Source	Target	Weight	EdgeType	SourceType	TargetType
TBX21	HMBOX1;INTS9	0.000000	D	TBX21	chr8:28740000
SPI1	TONSL	0.000000	D	SPI1	chr8:145660000
SPI1	MFSD3	0.000000	D	SPI1	chr8:145730000
SPI1	C8orf82	0.000000	D	SPI1	chr8:145750000
SPI1	ZNF251	0.000000	D	SPI1	chr8:145980000
SPI1	PPP3CC	0.000000	D	SPI1	chr8:22290000
SPI1	CCDC25;ESCO2	0.000000	D	SPI1	chr8:27630000
SPI1	ZNF395	0.000000	D	SPI1	chr8:28240000
SPI1	FBXO16	0.000000	D	SPI1	chr8:28340000
SPI1	FZD3	0.000000	D	SPI1	chr8:28350000
SPI1	EXTL3	0.000000	D	SPI1	chr8:28550000
SPI1	HMBOX1;INTS9	0.000000	D	SPI1	chr8:28740000
SPIB	PPP3CC	0.000000	D	SPIB	chr8:22290000
SPIB	CCDC25;ESCO2	0.000000	D	SPIB	chr8:27630000
SPIB	ZNF395	0.000000	D	SPIB	chr8:28240000
SPIB	EXTL3	0.000000	D	SPIB	chr8:28550000
SPIB	HMBOX1;INTS9	0.000000	D	SPIB	chr8:28740000
ELF1	ZNF250	0.000000	D	ELF1	chr8:146120000
ELF1	ZNF16	0.000000	D	ELF1	chr8:146170000
ELF1	PPP3CC	0.000000	D	ELF1	chr8:22290000
ELF1	CCDC25;ESCO2	0.000000	D	ELF1	chr8:27630000
ELF1	EXTL3	0.000000	D	ELF1	chr8:28550000
ELF1	HMBOX1;INTS9	0.000000	D	ELF1	chr8:28740000
GFI1	TONSL	0.000000	D	GFI1	chr8:145660000
GFI1	MFSD3	0.000000	D	GFI1	chr8:145730000
GFI1	C8orf82	0.000000	D	GFI1	chr8:145750000
GFI1	ZNF251	0.000000	D	GFI1	chr8:145980000
GFI1	ZNF250	0.000000	D	GFI1	chr8:146120000
GFI1	ZNF16	0.000000	D	GFI1	chr8:146170000
GFI1	PPP3CC	0.000000	D	GFI1	chr8:22290000
GFI1	CCDC25;ESCO2	0.000000	D	GFI1	chr8:27630000
GFI1	ZNF395	0.000000	D	GFI1	chr8:28240000
GFI1	FBXO16	0.000000	D	GFI1	chr8:28340000
GFI1	FZD3	0.000000	D	GFI1	chr8:28350000
GFI1	EXTL3	0.000000	D	GFI1	chr8:28550000
GFI1	HMBOX1;INTS9	0.000000	D	GFI1	chr8:28740000
FOXJ3	PPP3CC	0.000000	D	FOXJ3	chr8:22290000
FOXJ3	CCDC25;ESCO2	0.000000	D	FOXJ3	chr8:27630000
FOXJ3	ZNF395	0.000000	D	FOXJ3	chr8:28240000
FOXJ3	FBXO16	0.000000	D	FOXJ3	chr8:28340000
FOXJ3	FZD3	0.000000	D	FOXJ3	chr8:28350000
FOXJ3	EXTL3	0.000000	D	FOXJ3	chr8:28550000
FOXJ3	HMBOX1;INTS9	0.000000	D	FOXJ3	chr8:28740000
ESRRG	TONSL	0.000000	D	ESRRG	chr8:145660000
ESRRG	MFSD3	0.000000	D	ESRRG	chr8:145730000
ESRRG	C8orf82	0.000000	D	ESRRG	chr8:145750000
ESRRG	ZNF251	0.000000	D	ESRRG	chr8:145980000
ESRRG	ZNF395	0.000000	D	ESRRG	chr8:28240000
ESRRG	FBXO16	0.000000	D	ESRRG	chr8:28340000
ESRRG	FZD3	0.000000	D	ESRRG	chr8:28350000
ESRRG	EXTL3	0.000000	D	ESRRG	chr8:28550000
ESRRG	HMBOX1;INTS9	0.000000	D	ESRRG	chr8:28740000
FOXA1	PPP3CC	0.000000	D	FOXA1	chr8:22290000
FOXA1	ZNF395	0.000000	D	FOXA1	chr8:28240000
FOXA1	FBXO16	0.000000	D	FOXA1	chr8:28340000
FOXA1	FZD3	0.000000	D	FOXA1	chr8:28350000
FOXA1	EXTL3	0.000000	D	FOXA1	chr8:28550000
FOXA1	HMBOX1;INTS9	0.000000	D	FOXA1	chr8:28740000
GFI1B	TONSL	0.000000	D	GFI1B	chr8:145660000
GFI1B	MFSD3	0.000000	D	GFI1B	chr8:145730000
GFI1B	C8orf82	0.000000	D	GFI1B	chr8:145750000
GFI1B	ZNF251	0.000000	D	GFI1B	chr8:145980000
GFI1B	ZNF250	0.000000	D	GFI1B	chr8:146120000
GFI1B	ZNF16	0.000000	D	GFI1B	chr8:146170000
GFI1B	CCDC25;ESCO2	0.000000	D	GFI1B	chr8:27630000
GFI1B	ZNF395	0.000000	D	GFI1B	chr8:28240000
GFI1B	FBXO16	0.000000	D	GFI1B	chr8:28340000
GFI1B	FZD3	0.000000	D	GFI1B	chr8:28350000
GFI1B	EXTL3	0.000000	D	GFI1B	chr8:28550000
GFI1B	HMBOX1;INTS9	0.000000	D	GFI1B	chr8:28740000
TBX5	PPP3CC	0.000000	D	TBX5	chr8:22290000
TBX5	ZNF395	0.000000	D	TBX5	chr8:28240000
TBX5	FBXO16	0.000000	D	TBX5	chr8:28340000
TBX5	FZD3	0.000000	D	TBX5	chr8:28350000
TBX5	EXTL3	0.000000	D	TBX5	chr8:28550000
TBX5	HMBOX1;INTS9	0.000000	D	TBX5	chr8:28740000
TONSL	MFSD3	0.000000	U	chr8:145660000	chr8:145730000
TONSL	C8orf82	0.000000	U	chr8:145660000	chr8:145750000
TONSL	ZNF251	0.000000	U	chr8:145660000	chr8:145980000
TONSL	ZNF250	0.000000	U	chr8:145660000	chr8:146120000
TONSL	ZNF16	0.000000	U	chr8:145660000	chr8:146170000
TONSL	EXTL3	0.000000	U	chr8:145660000	chr8:28550000
MFSD3	C8orf82	0.000000	U	chr8:145730000	chr8:145750000
MFSD3	ZNF251	0.000000	U	chr8:145730000	chr8:145980000
MFSD3	ZNF250	0.000000	U	chr8:145730000	chr8:146120000
MFSD3	ZNF16	0.000000	U	chr8:145730000	chr8:146170000
MFSD3	PPP3CC	0.000000	U	chr8:145730000	chr8:22290000
MFSD3	HMBOX1;INTS9	0.000000	U	chr8:145730000	chr8:28740000
C8orf82	ZNF251	0.000000	U	chr8:145750000	chr8:145980000
C8orf82	ZNF250	0.000000	U	chr8:145750000	chr8:146120000
C8orf82	ZNF16	0.000000	U	chr8:145750000	chr8:146170000
C8orf82	CCDC25;ESCO2	0.000000	U	chr8:145750000	chr8:27630000
C8orf82	FZD3	0.000000	U	chr8:145750000	chr8:28350000
ZNF251	ZNF250	0.000000	U	chr8:145980000	chr8:146120000
ZNF251	ZNF16	0.000000	U	chr8:145980000	chr8:146170000
ZNF251	CCDC25;ESCO2	0.000000	U	chr8:145980000	chr8:27630000
ZNF251	FBXO16	0.000000	U	chr8:145980000	chr8:28340000
ZNF250	ZNF16	0.000000	U	chr8:146120000	chr8:146170000
ZNF250	PPP3CC	0.000000	U	chr8:146120000	chr8:22290000
PPP3CC	CCDC25;ESCO2	0.000000	U	chr8:22290000	chr8:27630000
PPP3CC	ZNF395	0.000000	U	chr8:22290000	chr8:28240000
PPP3CC	FBXO16	0.000000	U	chr8:22290000	chr8:28340000
PPP3CC	FZD3	0.000000	U	chr8:22290000	chr8:28350000
PPP3CC	HMBOX1;INTS9	0.000000	U	chr8:22290000	chr8:28740000
CCDC25;ESCO2	ZNF395	0.000000	U	chr8:27630000	chr8:28240000
CCDC25;ESCO2	FBXO16	0.000000	U	chr8:27630000	chr8:28340000
CCDC25;ESCO2	EXTL3	0.000000	U	chr8:27630000	chr8:28550000
CCDC25;ESCO2	HMBOX1;INTS9	0.000000	U	chr8:27630000	chr8:28740000
ZNF395	FBXO16	0.000000	U	chr8:28240000	chr8:28340000
ZNF395	FZD3	0.000000	U	chr8:28240000	chr8:28350000
ZNF395	EXTL3	0.000000	U	chr8:28240000	chr8:28550000
ZNF395	HMBOX1;INTS9	0.000000	U	chr8:28240000	chr8:28740000
FBXO16	FZD3	0.000000	U	chr8:28340000	chr8:28350000
FBXO16	EXTL3	0.000000	U	chr8:28340000	chr8:28550000
FBXO16	HMBOX1;INTS9	0.000000	U	chr8:28340000	chr8:28740000
FZD3	EXTL3	0.000000	U	chr8:28350000	chr8:28550000
FZD3	HMBOX1;INTS9	0.000000	U	chr8:28350000	chr8:28740000
