Source	Target	Weight	EdgeType	SourceType	TargetType
SMARCA4	SMG9	0.000000	U	chr19:11070000	chr19:44250000
SMARCA4	KCNN4	0.000000	U	chr19:11070000	chr19:44280000
SMARCA4	ZNF225	0.000000	U	chr19:11070000	chr19:44610000
SMARCA4	ZNF234	0.000000	U	chr19:11070000	chr19:44640000
SMARCA4	ZNF227	0.000000	U	chr19:11070000	chr19:44710000
SMARCA4	C3	0.000000	U	chr19:11070000	chr19:6720000
SMARCA4	INSR	0.000000	U	chr19:11070000	chr19:7290000
SMARCA4	MCOLN1;ZNF358	0.000000	U	chr19:11070000	chr19:7580000
SMARCA4	CAMSAP3	0.000000	U	chr19:11070000	chr19:7660000
SMARCA4	TRAPPC5	0.000000	U	chr19:11070000	chr19:7740000
SMARCA4	FCER2	0.000000	U	chr19:11070000	chr19:7760000
SMARCA4	SNAPC2	0.000000	U	chr19:11070000	chr19:7980000
KANK2	DOCK6	0.000000	U	chr19:11300000	chr19:11370000
KANK2	CCDC159;RAB3D;TMEM205	0.000000	U	chr19:11300000	chr19:11450000
KANK2	EPOR	0.000000	U	chr19:11300000	chr19:11490000
KANK2	ECSIT	0.000000	U	chr19:11300000	chr19:11630000
KANK2	ELOF1	0.000000	U	chr19:11300000	chr19:11670000
KANK2	ACP5	0.000000	U	chr19:11300000	chr19:11680000
KANK2	ETHE1;ZNF575	0.000000	U	chr19:11300000	chr19:44030000
KANK2	PLAUR	0.000000	U	chr19:11300000	chr19:44170000
KANK2	SMG9	0.000000	U	chr19:11300000	chr19:44250000
KANK2	KCNN4	0.000000	U	chr19:11300000	chr19:44280000
KANK2	ZNF45	0.000000	U	chr19:11300000	chr19:44430000
KANK2	ZNF225	0.000000	U	chr19:11300000	chr19:44610000
KANK2	ZNF227	0.000000	U	chr19:11300000	chr19:44710000
KANK2	CAMSAP3	0.000000	U	chr19:11300000	chr19:7660000
KANK2	TRAPPC5	0.000000	U	chr19:11300000	chr19:7740000
KANK2	FCER2	0.000000	U	chr19:11300000	chr19:7760000
DOCK6	CCDC159;RAB3D;TMEM205	0.000000	U	chr19:11370000	chr19:11450000
DOCK6	EPOR	0.000000	U	chr19:11370000	chr19:11490000
DOCK6	ECSIT	0.000000	U	chr19:11370000	chr19:11630000
DOCK6	ACP5	0.000000	U	chr19:11370000	chr19:11680000
DOCK6	LGALS14	0.000000	U	chr19:11370000	chr19:40190000
DOCK6	ZNF428	0.000000	U	chr19:11370000	chr19:44120000
DOCK6	PLAUR	0.000000	U	chr19:11370000	chr19:44170000
DOCK6	SMG9	0.000000	U	chr19:11370000	chr19:44250000
DOCK6	KCNN4	0.000000	U	chr19:11370000	chr19:44280000
DOCK6	ZNF45	0.000000	U	chr19:11370000	chr19:44430000
DOCK6	ZNF224	0.000000	U	chr19:11370000	chr19:44590000
DOCK6	ZNF225	0.000000	U	chr19:11370000	chr19:44610000
DOCK6	ZNF227	0.000000	U	chr19:11370000	chr19:44710000
DOCK6	C3	0.000000	U	chr19:11370000	chr19:6720000
DOCK6	MCOLN1;ZNF358	0.000000	U	chr19:11370000	chr19:7580000
DOCK6	CAMSAP3	0.000000	U	chr19:11370000	chr19:7660000
DOCK6	TRAPPC5	0.000000	U	chr19:11370000	chr19:7740000
DOCK6	SNAPC2	0.000000	U	chr19:11370000	chr19:7980000
CCDC159;RAB3D;TMEM205	EPOR	0.000000	U	chr19:11450000	chr19:11490000
CCDC159;RAB3D;TMEM205	ECSIT	0.000000	U	chr19:11450000	chr19:11630000
CCDC159;RAB3D;TMEM205	ELOF1	0.000000	U	chr19:11450000	chr19:11670000
CCDC159;RAB3D;TMEM205	ACP5	0.000000	U	chr19:11450000	chr19:11680000
CCDC159;RAB3D;TMEM205	PHLDB3	0.000000	U	chr19:11450000	chr19:44000000
CCDC159;RAB3D;TMEM205	ETHE1;ZNF575	0.000000	U	chr19:11450000	chr19:44030000
CCDC159;RAB3D;TMEM205	XRCC1	0.000000	U	chr19:11450000	chr19:44070000
CCDC159;RAB3D;TMEM205	ZNF428	0.000000	U	chr19:11450000	chr19:44120000
CCDC159;RAB3D;TMEM205	PLAUR	0.000000	U	chr19:11450000	chr19:44170000
CCDC159;RAB3D;TMEM205	SMG9	0.000000	U	chr19:11450000	chr19:44250000
CCDC159;RAB3D;TMEM205	ZNF45	0.000000	U	chr19:11450000	chr19:44430000
CCDC159;RAB3D;TMEM205	ZNF225	0.000000	U	chr19:11450000	chr19:44610000
CCDC159;RAB3D;TMEM205	ZNF227	0.000000	U	chr19:11450000	chr19:44710000
CCDC159;RAB3D;TMEM205	C3	0.000000	U	chr19:11450000	chr19:6720000
CCDC159;RAB3D;TMEM205	INSR	0.000000	U	chr19:11450000	chr19:7290000
CCDC159;RAB3D;TMEM205	CAMSAP3	0.000000	U	chr19:11450000	chr19:7660000
CCDC159;RAB3D;TMEM205	SNAPC2	0.000000	U	chr19:11450000	chr19:7980000
EPOR	ECSIT	0.000000	U	chr19:11490000	chr19:11630000
EPOR	ELOF1	0.000000	U	chr19:11490000	chr19:11670000
EPOR	ACP5	0.000000	U	chr19:11490000	chr19:11680000
EPOR	PHLDB3	0.000000	U	chr19:11490000	chr19:44000000
EPOR	ETHE1;ZNF575	0.000000	U	chr19:11490000	chr19:44030000
EPOR	XRCC1	0.000000	U	chr19:11490000	chr19:44070000
EPOR	ZNF428	0.000000	U	chr19:11490000	chr19:44120000
EPOR	PLAUR	0.000000	U	chr19:11490000	chr19:44170000
EPOR	KCNN4	0.000000	U	chr19:11490000	chr19:44280000
EPOR	ZNF45	0.000000	U	chr19:11490000	chr19:44430000
EPOR	ZNF224	0.000000	U	chr19:11490000	chr19:44590000
EPOR	ZNF225	0.000000	U	chr19:11490000	chr19:44610000
EPOR	ZNF234	0.000000	U	chr19:11490000	chr19:44640000
EPOR	ZNF227	0.000000	U	chr19:11490000	chr19:44710000
EPOR	C3	0.000000	U	chr19:11490000	chr19:6720000
EPOR	SNAPC2	0.000000	U	chr19:11490000	chr19:7980000
ECSIT	ELOF1	0.000000	U	chr19:11630000	chr19:11670000
ECSIT	ACP5	0.000000	U	chr19:11630000	chr19:11680000
ECSIT	LGALS14	0.000000	U	chr19:11630000	chr19:40190000
ECSIT	ZNF428	0.000000	U	chr19:11630000	chr19:44120000
ECSIT	SMG9	0.000000	U	chr19:11630000	chr19:44250000
ECSIT	KCNN4	0.000000	U	chr19:11630000	chr19:44280000
ECSIT	ZNF45	0.000000	U	chr19:11630000	chr19:44430000
ECSIT	ZNF224	0.000000	U	chr19:11630000	chr19:44590000
ECSIT	ZNF225	0.000000	U	chr19:11630000	chr19:44610000
ECSIT	ZNF227	0.000000	U	chr19:11630000	chr19:44710000
ECSIT	CAMSAP3	0.000000	U	chr19:11630000	chr19:7660000
ECSIT	FCER2	0.000000	U	chr19:11630000	chr19:7760000
ECSIT	SNAPC2	0.000000	U	chr19:11630000	chr19:7980000
ELOF1	ACP5	0.000000	U	chr19:11670000	chr19:11680000
ELOF1	ETHE1;ZNF575	0.000000	U	chr19:11670000	chr19:44030000
ELOF1	XRCC1	0.000000	U	chr19:11670000	chr19:44070000
ELOF1	ZNF428	0.000000	U	chr19:11670000	chr19:44120000
ELOF1	PLAUR	0.000000	U	chr19:11670000	chr19:44170000
ELOF1	SMG9	0.000000	U	chr19:11670000	chr19:44250000
ELOF1	KCNN4	0.000000	U	chr19:11670000	chr19:44280000
ELOF1	ZNF45	0.000000	U	chr19:11670000	chr19:44430000
ELOF1	ZNF224	0.000000	U	chr19:11670000	chr19:44590000
ELOF1	ZNF225	0.000000	U	chr19:11670000	chr19:44610000
ELOF1	ZNF234	0.000000	U	chr19:11670000	chr19:44640000
ELOF1	ZNF227	0.000000	U	chr19:11670000	chr19:44710000
ELOF1	INSR	0.000000	U	chr19:11670000	chr19:7290000
ELOF1	MCOLN1;ZNF358	0.000000	U	chr19:11670000	chr19:7580000
ELOF1	TRAPPC5	0.000000	U	chr19:11670000	chr19:7740000
ELOF1	FCER2	0.000000	U	chr19:11670000	chr19:7760000
ELOF1	EVI5L	0.000000	U	chr19:11670000	chr19:7890000
ELOF1	SNAPC2	0.000000	U	chr19:11670000	chr19:7980000
ACP5	LGALS14	0.000000	U	chr19:11680000	chr19:40190000
ACP5	PHLDB3	0.000000	U	chr19:11680000	chr19:44000000
ACP5	ETHE1;ZNF575	0.000000	U	chr19:11680000	chr19:44030000
ACP5	XRCC1	0.000000	U	chr19:11680000	chr19:44070000
ACP5	ZNF428	0.000000	U	chr19:11680000	chr19:44120000
ACP5	PLAUR	0.000000	U	chr19:11680000	chr19:44170000
ACP5	SMG9	0.000000	U	chr19:11680000	chr19:44250000
ACP5	KCNN4	0.000000	U	chr19:11680000	chr19:44280000
ACP5	ZNF225	0.000000	U	chr19:11680000	chr19:44610000
ACP5	ZNF234	0.000000	U	chr19:11680000	chr19:44640000
ACP5	ZNF227	0.000000	U	chr19:11680000	chr19:44710000
ACP5	C3	0.000000	U	chr19:11680000	chr19:6720000
ACP5	INSR	0.000000	U	chr19:11680000	chr19:7290000
ACP5	ARHGEF18	0.000000	U	chr19:11680000	chr19:7450000
ACP5	MCOLN1;ZNF358	0.000000	U	chr19:11680000	chr19:7580000
ACP5	FCER2	0.000000	U	chr19:11680000	chr19:7760000
LGALS14	PHLDB3	0.000000	U	chr19:40190000	chr19:44000000
LGALS14	ZNF428	0.000000	U	chr19:40190000	chr19:44120000
LGALS14	SMG9	0.000000	U	chr19:40190000	chr19:44250000
LGALS14	KCNN4	0.000000	U	chr19:40190000	chr19:44280000
LGALS14	ZNF227	0.000000	U	chr19:40190000	chr19:44710000
LGALS14	ARHGEF18	0.000000	U	chr19:40190000	chr19:7450000
LGALS14	CAMSAP3	0.000000	U	chr19:40190000	chr19:7660000
LGALS14	EVI5L	0.000000	U	chr19:40190000	chr19:7890000
PHLDB3	ETHE1;ZNF575	0.000000	U	chr19:44000000	chr19:44030000
PHLDB3	XRCC1	0.000000	U	chr19:44000000	chr19:44070000
PHLDB3	ZNF428	0.000000	U	chr19:44000000	chr19:44120000
PHLDB3	PLAUR	0.000000	U	chr19:44000000	chr19:44170000
PHLDB3	SMG9	0.000000	U	chr19:44000000	chr19:44250000
PHLDB3	KCNN4	0.000000	U	chr19:44000000	chr19:44280000
PHLDB3	C3	0.000000	U	chr19:44000000	chr19:6720000
PHLDB3	INSR	0.000000	U	chr19:44000000	chr19:7290000
PHLDB3	MCOLN1;ZNF358	0.000000	U	chr19:44000000	chr19:7580000
PHLDB3	CAMSAP3	0.000000	U	chr19:44000000	chr19:7660000
PHLDB3	STXBP2	0.000000	U	chr19:44000000	chr19:7700000
PHLDB3	TRAPPC5	0.000000	U	chr19:44000000	chr19:7740000
PHLDB3	EVI5L	0.000000	U	chr19:44000000	chr19:7890000
PHLDB3	SNAPC2	0.000000	U	chr19:44000000	chr19:7980000
ETHE1;ZNF575	XRCC1	0.000000	U	chr19:44030000	chr19:44070000
ETHE1;ZNF575	ZNF428	0.000000	U	chr19:44030000	chr19:44120000
ETHE1;ZNF575	PLAUR	0.000000	U	chr19:44030000	chr19:44170000
ETHE1;ZNF575	SMG9	0.000000	U	chr19:44030000	chr19:44250000
ETHE1;ZNF575	KCNN4	0.000000	U	chr19:44030000	chr19:44280000
ETHE1;ZNF575	ZNF224	0.000000	U	chr19:44030000	chr19:44590000
ETHE1;ZNF575	ZNF225	0.000000	U	chr19:44030000	chr19:44610000
ETHE1;ZNF575	ZNF234	0.000000	U	chr19:44030000	chr19:44640000
ETHE1;ZNF575	C3	0.000000	U	chr19:44030000	chr19:6720000
ETHE1;ZNF575	STXBP2	0.000000	U	chr19:44030000	chr19:7700000
ETHE1;ZNF575	TRAPPC5	0.000000	U	chr19:44030000	chr19:7740000
ETHE1;ZNF575	FCER2	0.000000	U	chr19:44030000	chr19:7760000
ETHE1;ZNF575	EVI5L	0.000000	U	chr19:44030000	chr19:7890000
ETHE1;ZNF575	SNAPC2	0.000000	U	chr19:44030000	chr19:7980000
XRCC1	ZNF428	0.000000	U	chr19:44070000	chr19:44120000
XRCC1	PLAUR	0.000000	U	chr19:44070000	chr19:44170000
XRCC1	SMG9	0.000000	U	chr19:44070000	chr19:44250000
XRCC1	KCNN4	0.000000	U	chr19:44070000	chr19:44280000
XRCC1	ZNF224	0.000000	U	chr19:44070000	chr19:44590000
XRCC1	ZNF234	0.000000	U	chr19:44070000	chr19:44640000
XRCC1	C3	0.000000	U	chr19:44070000	chr19:6720000
XRCC1	ARHGEF18	0.000000	U	chr19:44070000	chr19:7450000
XRCC1	MCOLN1;ZNF358	0.000000	U	chr19:44070000	chr19:7580000
XRCC1	STXBP2	0.000000	U	chr19:44070000	chr19:7700000
XRCC1	TRAPPC5	0.000000	U	chr19:44070000	chr19:7740000
XRCC1	FCER2	0.000000	U	chr19:44070000	chr19:7760000
XRCC1	SNAPC2	0.000000	U	chr19:44070000	chr19:7980000
ZNF428	PLAUR	0.000000	U	chr19:44120000	chr19:44170000
ZNF428	SMG9	0.000000	U	chr19:44120000	chr19:44250000
ZNF428	KCNN4	0.000000	U	chr19:44120000	chr19:44280000
ZNF428	ZNF224	0.000000	U	chr19:44120000	chr19:44590000
ZNF428	ZNF225	0.000000	U	chr19:44120000	chr19:44610000
ZNF428	ZNF234	0.000000	U	chr19:44120000	chr19:44640000
ZNF428	ARHGEF18	0.000000	U	chr19:44120000	chr19:7450000
ZNF428	MCOLN1;ZNF358	0.000000	U	chr19:44120000	chr19:7580000
ZNF428	CAMSAP3	0.000000	U	chr19:44120000	chr19:7660000
ZNF428	FCER2	0.000000	U	chr19:44120000	chr19:7760000
ZNF428	EVI5L	0.000000	U	chr19:44120000	chr19:7890000
ZNF428	SNAPC2	0.000000	U	chr19:44120000	chr19:7980000
PLAUR	SMG9	0.000000	U	chr19:44170000	chr19:44250000
PLAUR	KCNN4	0.000000	U	chr19:44170000	chr19:44280000
PLAUR	ZNF224	0.000000	U	chr19:44170000	chr19:44590000
PLAUR	ZNF225	0.000000	U	chr19:44170000	chr19:44610000
PLAUR	ZNF234	0.000000	U	chr19:44170000	chr19:44640000
PLAUR	ZNF227	0.000000	U	chr19:44170000	chr19:44710000
PLAUR	INSR	0.000000	U	chr19:44170000	chr19:7290000
PLAUR	ARHGEF18	0.000000	U	chr19:44170000	chr19:7450000
PLAUR	MCOLN1;ZNF358	0.000000	U	chr19:44170000	chr19:7580000
PLAUR	TRAPPC5	0.000000	U	chr19:44170000	chr19:7740000
PLAUR	EVI5L	0.000000	U	chr19:44170000	chr19:7890000
PLAUR	SNAPC2	0.000000	U	chr19:44170000	chr19:7980000
SMG9	KCNN4	0.000000	U	chr19:44250000	chr19:44280000
SMG9	ZNF45	0.000000	U	chr19:44250000	chr19:44430000
SMG9	ZNF224	0.000000	U	chr19:44250000	chr19:44590000
SMG9	ZNF225	0.000000	U	chr19:44250000	chr19:44610000
SMG9	ZNF234	0.000000	U	chr19:44250000	chr19:44640000
SMG9	ZNF227	0.000000	U	chr19:44250000	chr19:44710000
SMG9	INSR	0.000000	U	chr19:44250000	chr19:7290000
SMG9	ARHGEF18	0.000000	U	chr19:44250000	chr19:7450000
SMG9	MCOLN1;ZNF358	0.000000	U	chr19:44250000	chr19:7580000
SMG9	CAMSAP3	0.000000	U	chr19:44250000	chr19:7660000
SMG9	STXBP2	0.000000	U	chr19:44250000	chr19:7700000
SMG9	TRAPPC5	0.000000	U	chr19:44250000	chr19:7740000
SMG9	FCER2	0.000000	U	chr19:44250000	chr19:7760000
SMG9	EVI5L	0.000000	U	chr19:44250000	chr19:7890000
SMG9	SNAPC2	0.000000	U	chr19:44250000	chr19:7980000
KCNN4	ZNF224	0.000000	U	chr19:44280000	chr19:44590000
KCNN4	ZNF225	0.000000	U	chr19:44280000	chr19:44610000
KCNN4	ZNF234	0.000000	U	chr19:44280000	chr19:44640000
KCNN4	ZNF227	0.000000	U	chr19:44280000	chr19:44710000
KCNN4	C3	0.000000	U	chr19:44280000	chr19:6720000
KCNN4	INSR	0.000000	U	chr19:44280000	chr19:7290000
KCNN4	ARHGEF18	0.000000	U	chr19:44280000	chr19:7450000
KCNN4	MCOLN1;ZNF358	0.000000	U	chr19:44280000	chr19:7580000
KCNN4	STXBP2	0.000000	U	chr19:44280000	chr19:7700000
KCNN4	TRAPPC5	0.000000	U	chr19:44280000	chr19:7740000
KCNN4	FCER2	0.000000	U	chr19:44280000	chr19:7760000
KCNN4	EVI5L	0.000000	U	chr19:44280000	chr19:7890000
KCNN4	SNAPC2	0.000000	U	chr19:44280000	chr19:7980000
ZNF45	ZNF224	0.000000	U	chr19:44430000	chr19:44590000
ZNF45	ZNF225	0.000000	U	chr19:44430000	chr19:44610000
ZNF45	ZNF234	0.000000	U	chr19:44430000	chr19:44640000
ZNF45	ZNF227	0.000000	U	chr19:44430000	chr19:44710000
ZNF45	C3	0.000000	U	chr19:44430000	chr19:6720000
ZNF45	ARHGEF18	0.000000	U	chr19:44430000	chr19:7450000
ZNF45	MCOLN1;ZNF358	0.000000	U	chr19:44430000	chr19:7580000
ZNF45	STXBP2	0.000000	U	chr19:44430000	chr19:7700000
ZNF45	FCER2	0.000000	U	chr19:44430000	chr19:7760000
ZNF45	EVI5L	0.000000	U	chr19:44430000	chr19:7890000
ZNF45	SNAPC2	0.000000	U	chr19:44430000	chr19:7980000
ZNF224	ZNF225	0.000000	U	chr19:44590000	chr19:44610000
ZNF224	ZNF234	0.000000	U	chr19:44590000	chr19:44640000
ZNF224	ZNF227	0.000000	U	chr19:44590000	chr19:44710000
ZNF224	ARHGEF18	0.000000	U	chr19:44590000	chr19:7450000
ZNF224	MCOLN1;ZNF358	0.000000	U	chr19:44590000	chr19:7580000
ZNF224	SNAPC2	0.000000	U	chr19:44590000	chr19:7980000
ZNF225	ZNF234	0.000000	U	chr19:44610000	chr19:44640000
ZNF225	ZNF227	0.000000	U	chr19:44610000	chr19:44710000
ZNF225	ARHGEF18	0.000000	U	chr19:44610000	chr19:7450000
ZNF225	MCOLN1;ZNF358	0.000000	U	chr19:44610000	chr19:7580000
