Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF384	ZNF217	0.000000	D	ZNF384	chr20:52190000
ZNF384	PFDN4	0.000000	D	ZNF384	chr20:52820000
FOXL1	L3MBTL1	0.000000	D	FOXL1	chr20:42130000
FOXL1	IFT52	0.000000	D	FOXL1	chr20:42210000
FOXL1	MYBL2	0.000000	D	FOXL1	chr20:42290000
FOXL1	TOX2	0.000000	D	FOXL1	chr20:42540000
FOXL1	OSER1	0.000000	D	FOXL1	chr20:42830000
FOXL1	FITM2	0.000000	D	FOXL1	chr20:42930000
FOXL1	ZNF217	0.000000	D	FOXL1	chr20:52190000
FOXL1	PFDN4	0.000000	D	FOXL1	chr20:52820000
FOXL1	GPCPD1	0.000000	D	FOXL1	chr20:5590000
FOXL1	C20orf196	0.000000	D	FOXL1	chr20:5730000
FOXL1	MCM8;TRMT6	0.000000	D	FOXL1	chr20:5930000
FOXL1	CRLS1	0.000000	D	FOXL1	chr20:5980000
FOXL1	FERMT1	0.000000	D	FOXL1	chr20:6100000
MSX1	MKKS;SLX4IP	0.000000	D	MSX1	chr20:10410000
MSX1	DLGAP4	0.000000	D	MSX1	chr20:34890000
MSX1	C20orf24	0.000000	D	MSX1	chr20:35230000
MSX1	SAMHD1	0.000000	D	MSX1	chr20:35580000
MSX1	SRSF6	0.000000	D	MSX1	chr20:42080000
MSX1	L3MBTL1	0.000000	D	MSX1	chr20:42130000
MSX1	IFT52	0.000000	D	MSX1	chr20:42210000
MSX1	MYBL2	0.000000	D	MSX1	chr20:42290000
MSX1	TOX2	0.000000	D	MSX1	chr20:42540000
MSX1	OSER1	0.000000	D	MSX1	chr20:42830000
MSX1	FITM2	0.000000	D	MSX1	chr20:42930000
MSX1	ZNF217	0.000000	D	MSX1	chr20:52190000
MSX1	PFDN4	0.000000	D	MSX1	chr20:52820000
MSX1	GPCPD1	0.000000	D	MSX1	chr20:5590000
MSX1	MTRNR2L3	0.000000	D	MSX1	chr20:55930000
MSX1	C20orf196	0.000000	D	MSX1	chr20:5730000
MSX1	MCM8;TRMT6	0.000000	D	MSX1	chr20:5930000
MSX1	CRLS1	0.000000	D	MSX1	chr20:5980000
MSX1	FERMT1	0.000000	D	MSX1	chr20:6100000
NKX6-1	MKKS;SLX4IP	0.000000	D	NKX6-1	chr20:10410000
NKX6-1	OSER1	0.000000	D	NKX6-1	chr20:42830000
NKX6-1	FITM2	0.000000	D	NKX6-1	chr20:42930000
NKX6-1	ZNF217	0.000000	D	NKX6-1	chr20:52190000
NKX6-1	PFDN4	0.000000	D	NKX6-1	chr20:52820000
UNCX	SRSF6	0.000000	D	UNCX	chr20:42080000
UNCX	L3MBTL1	0.000000	D	UNCX	chr20:42130000
UNCX	IFT52	0.000000	D	UNCX	chr20:42210000
UNCX	MYBL2	0.000000	D	UNCX	chr20:42290000
UNCX	TOX2	0.000000	D	UNCX	chr20:42540000
UNCX	OSER1	0.000000	D	UNCX	chr20:42830000
UNCX	FITM2	0.000000	D	UNCX	chr20:42930000
UNCX	ZNF217	0.000000	D	UNCX	chr20:52190000
UNCX	PFDN4	0.000000	D	UNCX	chr20:52820000
UNCX	GPCPD1	0.000000	D	UNCX	chr20:5590000
UNCX	MTRNR2L3	0.000000	D	UNCX	chr20:55930000
UNCX	C20orf196	0.000000	D	UNCX	chr20:5730000
UNCX	MCM8;TRMT6	0.000000	D	UNCX	chr20:5930000
UNCX	CRLS1	0.000000	D	UNCX	chr20:5980000
UNCX	FERMT1	0.000000	D	UNCX	chr20:6100000
FOXD3	DLGAP4	0.000000	D	FOXD3	chr20:34890000
FOXD3	C20orf24	0.000000	D	FOXD3	chr20:35230000
FOXD3	SAMHD1	0.000000	D	FOXD3	chr20:35580000
FOXD3	ZNF217	0.000000	D	FOXD3	chr20:52190000
FOXD3	PFDN4	0.000000	D	FOXD3	chr20:52820000
FOXD3	GPCPD1	0.000000	D	FOXD3	chr20:5590000
FOXD3	C20orf196	0.000000	D	FOXD3	chr20:5730000
FOXD3	MCM8;TRMT6	0.000000	D	FOXD3	chr20:5930000
FOXD3	CRLS1	0.000000	D	FOXD3	chr20:5980000
FOXD3	FERMT1	0.000000	D	FOXD3	chr20:6100000
PRRX2	SRSF6	0.000000	D	PRRX2	chr20:42080000
PRRX2	L3MBTL1	0.000000	D	PRRX2	chr20:42130000
PRRX2	IFT52	0.000000	D	PRRX2	chr20:42210000
PRRX2	MYBL2	0.000000	D	PRRX2	chr20:42290000
PRRX2	TOX2	0.000000	D	PRRX2	chr20:42540000
PRRX2	OSER1	0.000000	D	PRRX2	chr20:42830000
PRRX2	FITM2	0.000000	D	PRRX2	chr20:42930000
PRRX2	ZNF217	0.000000	D	PRRX2	chr20:52190000
PRRX2	PFDN4	0.000000	D	PRRX2	chr20:52820000
PRRX2	GPCPD1	0.000000	D	PRRX2	chr20:5590000
PRRX2	MTRNR2L3	0.000000	D	PRRX2	chr20:55930000
PRRX2	C20orf196	0.000000	D	PRRX2	chr20:5730000
PRRX2	MCM8;TRMT6	0.000000	D	PRRX2	chr20:5930000
PRRX2	CRLS1	0.000000	D	PRRX2	chr20:5980000
PRRX2	FERMT1	0.000000	D	PRRX2	chr20:6100000
HNF1A	ZNF217	0.000000	D	HNF1A	chr20:52190000
HNF1A	PFDN4	0.000000	D	HNF1A	chr20:52820000
HNF1A	GPCPD1	0.000000	D	HNF1A	chr20:5590000
HNF1A	MTRNR2L3	0.000000	D	HNF1A	chr20:55930000
HNF1A	C20orf196	0.000000	D	HNF1A	chr20:5730000
HNF1A	MCM8;TRMT6	0.000000	D	HNF1A	chr20:5930000
HNF1A	CRLS1	0.000000	D	HNF1A	chr20:5980000
HNF1A	FERMT1	0.000000	D	HNF1A	chr20:6100000
MEOX2	MKKS;SLX4IP	0.000000	D	MEOX2	chr20:10410000
MEOX2	ZNF217	0.000000	D	MEOX2	chr20:52190000
MEOX2	PFDN4	0.000000	D	MEOX2	chr20:52820000
MEOX2	GPCPD1	0.000000	D	MEOX2	chr20:5590000
MEOX2	C20orf196	0.000000	D	MEOX2	chr20:5730000
MEOX2	MCM8;TRMT6	0.000000	D	MEOX2	chr20:5930000
MEOX2	CRLS1	0.000000	D	MEOX2	chr20:5980000
MEOX2	FERMT1	0.000000	D	MEOX2	chr20:6100000
GSX1	TOX2	0.000000	D	GSX1	chr20:42540000
GSX1	OSER1	0.000000	D	GSX1	chr20:42830000
GSX1	FITM2	0.000000	D	GSX1	chr20:42930000
GSX1	ZNF217	0.000000	D	GSX1	chr20:52190000
GSX1	PFDN4	0.000000	D	GSX1	chr20:52820000
PDX1	SRSF6	0.000000	D	PDX1	chr20:42080000
PDX1	L3MBTL1	0.000000	D	PDX1	chr20:42130000
PDX1	IFT52	0.000000	D	PDX1	chr20:42210000
PDX1	MYBL2	0.000000	D	PDX1	chr20:42290000
PDX1	TOX2	0.000000	D	PDX1	chr20:42540000
PDX1	OSER1	0.000000	D	PDX1	chr20:42830000
PDX1	FITM2	0.000000	D	PDX1	chr20:42930000
PDX1	ZNF217	0.000000	D	PDX1	chr20:52190000
PDX1	PFDN4	0.000000	D	PDX1	chr20:52820000
PDX1	GPCPD1	0.000000	D	PDX1	chr20:5590000
PDX1	C20orf196	0.000000	D	PDX1	chr20:5730000
PDX1	MCM8;TRMT6	0.000000	D	PDX1	chr20:5930000
PDX1	CRLS1	0.000000	D	PDX1	chr20:5980000
PDX1	FERMT1	0.000000	D	PDX1	chr20:6100000
FOXK1	ZNF217	0.000000	D	FOXK1	chr20:52190000
FOXK1	PFDN4	0.000000	D	FOXK1	chr20:52820000
FOXK1	GPCPD1	0.000000	D	FOXK1	chr20:5590000
FOXK1	C20orf196	0.000000	D	FOXK1	chr20:5730000
FOXK1	MCM8;TRMT6	0.000000	D	FOXK1	chr20:5930000
FOXK1	CRLS1	0.000000	D	FOXK1	chr20:5980000
PGR	DLGAP4	0.000000	D	PGR	chr20:34890000
PGR	SRSF6	0.000000	D	PGR	chr20:42080000
PGR	L3MBTL1	0.000000	D	PGR	chr20:42130000
PGR	IFT52	0.000000	D	PGR	chr20:42210000
PGR	MYBL2	0.000000	D	PGR	chr20:42290000
PGR	TOX2	0.000000	D	PGR	chr20:42540000
PGR	OSER1	0.000000	D	PGR	chr20:42830000
PGR	FITM2	0.000000	D	PGR	chr20:42930000
PGR	ZNF217	0.000000	D	PGR	chr20:52190000
PGR	PFDN4	0.000000	D	PGR	chr20:52820000
NFAT5	ZNF217	0.000000	D	NFAT5	chr20:52190000
NFAT5	PFDN4	0.000000	D	NFAT5	chr20:52820000
NFAT5	GPCPD1	0.000000	D	NFAT5	chr20:5590000
NFAT5	MTRNR2L3	0.000000	D	NFAT5	chr20:55930000
NFAT5	PMEPA1	0.000000	D	NFAT5	chr20:56280000
NFAT5	C20orf196	0.000000	D	NFAT5	chr20:5730000
NFAT5	MCM8;TRMT6	0.000000	D	NFAT5	chr20:5930000
NFAT5	CRLS1	0.000000	D	NFAT5	chr20:5980000
NFAT5	FERMT1	0.000000	D	NFAT5	chr20:6100000
MNX1	SRSF6	0.000000	D	MNX1	chr20:42080000
MNX1	L3MBTL1	0.000000	D	MNX1	chr20:42130000
MNX1	IFT52	0.000000	D	MNX1	chr20:42210000
MNX1	MYBL2	0.000000	D	MNX1	chr20:42290000
MNX1	TOX2	0.000000	D	MNX1	chr20:42540000
MNX1	OSER1	0.000000	D	MNX1	chr20:42830000
MNX1	FITM2	0.000000	D	MNX1	chr20:42930000
MNX1	PFDN4	0.000000	D	MNX1	chr20:52820000
MNX1	MTRNR2L3	0.000000	D	MNX1	chr20:55930000
MNX1	PMEPA1	0.000000	D	MNX1	chr20:56280000
IRX6	ZNF217	0.000000	D	IRX6	chr20:52190000
IRX6	PFDN4	0.000000	D	IRX6	chr20:52820000
E2F3	DLGAP4	0.000000	D	E2F3	chr20:34890000
E2F3	C20orf24	0.000000	D	E2F3	chr20:35230000
E2F3	SRSF6	0.000000	D	E2F3	chr20:42080000
E2F3	PFDN4	0.000000	D	E2F3	chr20:52820000
E2F3	GPCPD1	0.000000	D	E2F3	chr20:5590000
E2F3	C20orf196	0.000000	D	E2F3	chr20:5730000
E2F3	MCM8;TRMT6	0.000000	D	E2F3	chr20:5930000
E2F3	CRLS1	0.000000	D	E2F3	chr20:5980000
E2F3	FERMT1	0.000000	D	E2F3	chr20:6100000
BSX	TOX2	0.000000	D	BSX	chr20:42540000
BSX	OSER1	0.000000	D	BSX	chr20:42830000
BSX	FITM2	0.000000	D	BSX	chr20:42930000
BSX	ZNF217	0.000000	D	BSX	chr20:52190000
BSX	PFDN4	0.000000	D	BSX	chr20:52820000
BARX2	DLGAP4	0.000000	D	BARX2	chr20:34890000
BARX2	C20orf24	0.000000	D	BARX2	chr20:35230000
BARX2	SAMHD1	0.000000	D	BARX2	chr20:35580000
BARX2	GPCPD1	0.000000	D	BARX2	chr20:5590000
BARX2	C20orf196	0.000000	D	BARX2	chr20:5730000
BARX2	MCM8;TRMT6	0.000000	D	BARX2	chr20:5930000
BARX2	CRLS1	0.000000	D	BARX2	chr20:5980000
BARX2	FERMT1	0.000000	D	BARX2	chr20:6100000
HOXD3	ZNF217	0.000000	D	HOXD3	chr20:52190000
HOXD3	PFDN4	0.000000	D	HOXD3	chr20:52820000
HOXD3	MTRNR2L3	0.000000	D	HOXD3	chr20:55930000
HMGA1	SAMHD1	0.000000	D	HMGA1	chr20:35580000
HMGA1	ZNF217	0.000000	D	HMGA1	chr20:52190000
HMGA1	PFDN4	0.000000	D	HMGA1	chr20:52820000
HMGA1	MTRNR2L3	0.000000	D	HMGA1	chr20:55930000
HMGA1	C20orf196	0.000000	D	HMGA1	chr20:5730000
HESX1	IFT52	0.000000	D	HESX1	chr20:42210000
HESX1	ZNF217	0.000000	D	HESX1	chr20:52190000
HESX1	PFDN4	0.000000	D	HESX1	chr20:52820000
HESX1	GPCPD1	0.000000	D	HESX1	chr20:5590000
HESX1	MTRNR2L3	0.000000	D	HESX1	chr20:55930000
HESX1	PMEPA1	0.000000	D	HESX1	chr20:56280000
HESX1	C20orf196	0.000000	D	HESX1	chr20:5730000
HESX1	MCM8;TRMT6	0.000000	D	HESX1	chr20:5930000
HESX1	CRLS1	0.000000	D	HESX1	chr20:5980000
HESX1	FERMT1	0.000000	D	HESX1	chr20:6100000
FOXD1	ZNF217	0.000000	D	FOXD1	chr20:52190000
FOXD1	PFDN4	0.000000	D	FOXD1	chr20:52820000
FOXD1	GPCPD1	0.000000	D	FOXD1	chr20:5590000
FOXD1	C20orf196	0.000000	D	FOXD1	chr20:5730000
FOXD1	MCM8;TRMT6	0.000000	D	FOXD1	chr20:5930000
FOXD1	CRLS1	0.000000	D	FOXD1	chr20:5980000
FOXD1	FERMT1	0.000000	D	FOXD1	chr20:6100000
IRX4	ZNF217	0.000000	D	IRX4	chr20:52190000
IRX4	PFDN4	0.000000	D	IRX4	chr20:52820000
LHX2	ZNF217	0.000000	D	LHX2	chr20:52190000
LHX2	PFDN4	0.000000	D	LHX2	chr20:52820000
LHX2	GPCPD1	0.000000	D	LHX2	chr20:5590000
LHX2	MTRNR2L3	0.000000	D	LHX2	chr20:55930000
LHX2	C20orf196	0.000000	D	LHX2	chr20:5730000
LHX2	MCM8;TRMT6	0.000000	D	LHX2	chr20:5930000
LHX2	CRLS1	0.000000	D	LHX2	chr20:5980000
LHX2	FERMT1	0.000000	D	LHX2	chr20:6100000
FOXD2	SAMHD1	0.000000	D	FOXD2	chr20:35580000
FOXD2	ZNF217	0.000000	D	FOXD2	chr20:52190000
FOXD2	PFDN4	0.000000	D	FOXD2	chr20:52820000
FOXD2	GPCPD1	0.000000	D	FOXD2	chr20:5590000
FOXD2	C20orf196	0.000000	D	FOXD2	chr20:5730000
FOXD2	MCM8;TRMT6	0.000000	D	FOXD2	chr20:5930000
FOXD2	CRLS1	0.000000	D	FOXD2	chr20:5980000
FOXD2	FERMT1	0.000000	D	FOXD2	chr20:6100000
PTF1A	ZNF217	0.000000	D	PTF1A	chr20:52190000
PTF1A	PFDN4	0.000000	D	PTF1A	chr20:52820000
MEF2D	MKKS;SLX4IP	0.000000	D	MEF2D	chr20:10410000
MEF2D	ZNF217	0.000000	D	MEF2D	chr20:52190000
MEF2D	PFDN4	0.000000	D	MEF2D	chr20:52820000
MEF2D	MTRNR2L3	0.000000	D	MEF2D	chr20:55930000
MEF2D	PMEPA1	0.000000	D	MEF2D	chr20:56280000
HOXB5	ZNF217	0.000000	D	HOXB5	chr20:52190000
HOXB5	PFDN4	0.000000	D	HOXB5	chr20:52820000
HOXB5	MTRNR2L3	0.000000	D	HOXB5	chr20:55930000
HDX	SAMHD1	0.000000	D	HDX	chr20:35580000
HDX	ZNF217	0.000000	D	HDX	chr20:52190000
HDX	PFDN4	0.000000	D	HDX	chr20:52820000
HDX	GPCPD1	0.000000	D	HDX	chr20:5590000
HDX	C20orf196	0.000000	D	HDX	chr20:5730000
HDX	MCM8;TRMT6	0.000000	D	HDX	chr20:5930000
HDX	CRLS1	0.000000	D	HDX	chr20:5980000
NKX6-2	SRSF6	0.000000	D	NKX6-2	chr20:42080000
NKX6-2	L3MBTL1	0.000000	D	NKX6-2	chr20:42130000
NKX6-2	IFT52	0.000000	D	NKX6-2	chr20:42210000
NKX6-2	MYBL2	0.000000	D	NKX6-2	chr20:42290000
NKX6-2	TOX2	0.000000	D	NKX6-2	chr20:42540000
NKX6-2	OSER1	0.000000	D	NKX6-2	chr20:42830000
NKX6-2	FITM2	0.000000	D	NKX6-2	chr20:42930000
NKX6-2	ZNF217	0.000000	D	NKX6-2	chr20:52190000
NKX6-2	PFDN4	0.000000	D	NKX6-2	chr20:52820000
NKX6-2	GPCPD1	0.000000	D	NKX6-2	chr20:5590000
NKX6-2	MTRNR2L3	0.000000	D	NKX6-2	chr20:55930000
NKX6-2	C20orf196	0.000000	D	NKX6-2	chr20:5730000
NKX6-2	MCM8;TRMT6	0.000000	D	NKX6-2	chr20:5930000
NKX6-2	CRLS1	0.000000	D	NKX6-2	chr20:5980000
NKX6-2	FERMT1	0.000000	D	NKX6-2	chr20:6100000
LHX9	SRSF6	0.000000	D	LHX9	chr20:42080000
LHX9	L3MBTL1	0.000000	D	LHX9	chr20:42130000
LHX9	IFT52	0.000000	D	LHX9	chr20:42210000
LHX9	MYBL2	0.000000	D	LHX9	chr20:42290000
LHX9	TOX2	0.000000	D	LHX9	chr20:42540000
LHX9	OSER1	0.000000	D	LHX9	chr20:42830000
LHX9	FITM2	0.000000	D	LHX9	chr20:42930000
LHX9	ZNF217	0.000000	D	LHX9	chr20:52190000
LHX9	PFDN4	0.000000	D	LHX9	chr20:52820000
LHX9	GPCPD1	0.000000	D	LHX9	chr20:5590000
LHX9	MTRNR2L3	0.000000	D	LHX9	chr20:55930000
LHX9	PMEPA1	0.000000	D	LHX9	chr20:56280000
LHX9	C20orf196	0.000000	D	LHX9	chr20:5730000
LHX9	MCM8;TRMT6	0.000000	D	LHX9	chr20:5930000
LHX9	CRLS1	0.000000	D	LHX9	chr20:5980000
LHX9	FERMT1	0.000000	D	LHX9	chr20:6100000
HOXA7	ZNF217	0.000000	D	HOXA7	chr20:52190000
HOXA7	PFDN4	0.000000	D	HOXA7	chr20:52820000
HOXA7	MTRNR2L3	0.000000	D	HOXA7	chr20:55930000
IRX3	ZNF217	0.000000	D	IRX3	chr20:52190000
IRX3	PFDN4	0.000000	D	IRX3	chr20:52820000
IRX3	GPCPD1	0.000000	D	IRX3	chr20:5590000
IRX3	C20orf196	0.000000	D	IRX3	chr20:5730000
IRX3	MCM8;TRMT6	0.000000	D	IRX3	chr20:5930000
IRX3	CRLS1	0.000000	D	IRX3	chr20:5980000
IRX3	FERMT1	0.000000	D	IRX3	chr20:6100000
HOXA1	ZNF217	0.000000	D	HOXA1	chr20:52190000
HOXA1	PFDN4	0.000000	D	HOXA1	chr20:52820000
HOXA1	GPCPD1	0.000000	D	HOXA1	chr20:5590000
HOXA1	C20orf196	0.000000	D	HOXA1	chr20:5730000
HOXA1	MCM8;TRMT6	0.000000	D	HOXA1	chr20:5930000
HOXA1	CRLS1	0.000000	D	HOXA1	chr20:5980000
HOXA1	FERMT1	0.000000	D	HOXA1	chr20:6100000
ISX	SAMHD1	0.000000	D	ISX	chr20:35580000
ISX	SRSF6	0.000000	D	ISX	chr20:42080000
ISX	L3MBTL1	0.000000	D	ISX	chr20:42130000
ISX	IFT52	0.000000	D	ISX	chr20:42210000
ISX	MYBL2	0.000000	D	ISX	chr20:42290000
ISX	TOX2	0.000000	D	ISX	chr20:42540000
ISX	OSER1	0.000000	D	ISX	chr20:42830000
ISX	FITM2	0.000000	D	ISX	chr20:42930000
ISX	ZNF217	0.000000	D	ISX	chr20:52190000
ISX	PFDN4	0.000000	D	ISX	chr20:52820000
ISX	GPCPD1	0.000000	D	ISX	chr20:5590000
ISX	MTRNR2L3	0.000000	D	ISX	chr20:55930000
ISX	PMEPA1	0.000000	D	ISX	chr20:56280000
ISX	C20orf196	0.000000	D	ISX	chr20:5730000
ISX	MCM8;TRMT6	0.000000	D	ISX	chr20:5930000
ISX	CRLS1	0.000000	D	ISX	chr20:5980000
ISX	FERMT1	0.000000	D	ISX	chr20:6100000
LMX1B	SRSF6	0.000000	D	LMX1B	chr20:42080000
LMX1B	L3MBTL1	0.000000	D	LMX1B	chr20:42130000
LMX1B	IFT52	0.000000	D	LMX1B	chr20:42210000
LMX1B	MYBL2	0.000000	D	LMX1B	chr20:42290000
LMX1B	TOX2	0.000000	D	LMX1B	chr20:42540000
LMX1B	OSER1	0.000000	D	LMX1B	chr20:42830000
LMX1B	FITM2	0.000000	D	LMX1B	chr20:42930000
LMX1B	ZNF217	0.000000	D	LMX1B	chr20:52190000
LMX1B	PFDN4	0.000000	D	LMX1B	chr20:52820000
LMX1B	GPCPD1	0.000000	D	LMX1B	chr20:5590000
LMX1B	MTRNR2L3	0.000000	D	LMX1B	chr20:55930000
LMX1B	C20orf196	0.000000	D	LMX1B	chr20:5730000
LMX1B	MCM8;TRMT6	0.000000	D	LMX1B	chr20:5930000
LMX1B	CRLS1	0.000000	D	LMX1B	chr20:5980000
LMX1B	FERMT1	0.000000	D	LMX1B	chr20:6100000
HOXB3	MKKS;SLX4IP	0.000000	D	HOXB3	chr20:10410000
HOXB3	ZNF217	0.000000	D	HOXB3	chr20:52190000
HOXB3	PFDN4	0.000000	D	HOXB3	chr20:52820000
HOXB3	MTRNR2L3	0.000000	D	HOXB3	chr20:55930000
HOXB2	ZNF217	0.000000	D	HOXB2	chr20:52190000
HOXB2	PFDN4	0.000000	D	HOXB2	chr20:52820000
ARID3A	GPCPD1	0.000000	D	ARID3A	chr20:5590000
ARID3A	C20orf196	0.000000	D	ARID3A	chr20:5730000
ARID3A	MCM8;TRMT6	0.000000	D	ARID3A	chr20:5930000
ARID3A	CRLS1	0.000000	D	ARID3A	chr20:5980000
ARID3A	FERMT1	0.000000	D	ARID3A	chr20:6100000
MEOX1	OSER1	0.000000	D	MEOX1	chr20:42830000
MEOX1	FITM2	0.000000	D	MEOX1	chr20:42930000
MEOX1	ZNF217	0.000000	D	MEOX1	chr20:52190000
MEOX1	PFDN4	0.000000	D	MEOX1	chr20:52820000
MKKS;SLX4IP	SRSF6	0.000000	U	chr20:10410000	chr20:42080000
MKKS;SLX4IP	MYBL2	0.000000	U	chr20:10410000	chr20:42290000
MKKS;SLX4IP	TOX2	0.000000	U	chr20:10410000	chr20:42540000
MKKS;SLX4IP	OSER1	0.000000	U	chr20:10410000	chr20:42830000
MKKS;SLX4IP	FITM2	0.000000	U	chr20:10410000	chr20:42930000
MKKS;SLX4IP	ZNF217	0.000000	U	chr20:10410000	chr20:52190000
MKKS;SLX4IP	PFDN4	0.000000	U	chr20:10410000	chr20:52820000
MKKS;SLX4IP	GPCPD1	0.000000	U	chr20:10410000	chr20:5590000
MKKS;SLX4IP	MTRNR2L3	0.000000	U	chr20:10410000	chr20:55930000
MKKS;SLX4IP	PMEPA1	0.000000	U	chr20:10410000	chr20:56280000
MKKS;SLX4IP	C20orf196	0.000000	U	chr20:10410000	chr20:5730000
MKKS;SLX4IP	MCM8;TRMT6	0.000000	U	chr20:10410000	chr20:5930000
MKKS;SLX4IP	CRLS1	0.000000	U	chr20:10410000	chr20:5980000
MKKS;SLX4IP	FERMT1	0.000000	U	chr20:10410000	chr20:6100000
DLGAP4	L3MBTL1	0.000000	U	chr20:34890000	chr20:42130000
DLGAP4	IFT52	0.000000	U	chr20:34890000	chr20:42210000
DLGAP4	TOX2	0.000000	U	chr20:34890000	chr20:42540000
DLGAP4	OSER1	0.000000	U	chr20:34890000	chr20:42830000
DLGAP4	FITM2	0.000000	U	chr20:34890000	chr20:42930000
C20orf24	SAMHD1	0.000000	U	chr20:35230000	chr20:35580000
C20orf24	SRSF6	0.000000	U	chr20:35230000	chr20:42080000
C20orf24	IFT52	0.000000	U	chr20:35230000	chr20:42210000
C20orf24	MYBL2	0.000000	U	chr20:35230000	chr20:42290000
C20orf24	TOX2	0.000000	U	chr20:35230000	chr20:42540000
C20orf24	FITM2	0.000000	U	chr20:35230000	chr20:42930000
C20orf24	GPCPD1	0.000000	U	chr20:35230000	chr20:5590000
C20orf24	MTRNR2L3	0.000000	U	chr20:35230000	chr20:55930000
C20orf24	C20orf196	0.000000	U	chr20:35230000	chr20:5730000
C20orf24	MCM8;TRMT6	0.000000	U	chr20:35230000	chr20:5930000
SAMHD1	SRSF6	0.000000	U	chr20:35580000	chr20:42080000
SAMHD1	IFT52	0.000000	U	chr20:35580000	chr20:42210000
SAMHD1	MYBL2	0.000000	U	chr20:35580000	chr20:42290000
