Source	Target	Weight	EdgeType	SourceType	TargetType
RARA	NUDT14	0.000000	D	RARA	chr14:105640000
RARA	BTBD6	0.000000	D	RARA	chr14:105710000
RARA	PACS2	0.000000	D	RARA	chr14:105760000
RARA	BRF1	0.000000	D	RARA	chr14:105780000
RARA	MTA1	0.000000	D	RARA	chr14:105880000
RARA	C14orf80;CRIP1	0.000000	D	RARA	chr14:105950000
VDR	ADSSL1	0.000000	D	VDR	chr14:105190000
VDR	AKT1	0.000000	D	VDR	chr14:105260000
VDR	CEP170B	0.000000	D	VDR	chr14:105330000
VDR	PLD4	0.000000	D	VDR	chr14:105390000
VDR	CDCA4	0.000000	D	VDR	chr14:105480000
VDR	GPR132	0.000000	D	VDR	chr14:105530000
VDR	NUDT14	0.000000	D	VDR	chr14:105640000
VDR	BTBD6	0.000000	D	VDR	chr14:105710000
VDR	PACS2	0.000000	D	VDR	chr14:105760000
VDR	BRF1	0.000000	D	VDR	chr14:105780000
VDR	MTA1	0.000000	D	VDR	chr14:105880000
VDR	C14orf80;CRIP1	0.000000	D	VDR	chr14:105950000
REST	ADSSL1	0.000000	D	REST	chr14:105190000
REST	AKT1	0.000000	D	REST	chr14:105260000
REST	CEP170B	0.000000	D	REST	chr14:105330000
REST	PLD4	0.000000	D	REST	chr14:105390000
REST	CDCA4	0.000000	D	REST	chr14:105480000
REST	GPR132	0.000000	D	REST	chr14:105530000
REST	NUDT14	0.000000	D	REST	chr14:105640000
REST	BTBD6	0.000000	D	REST	chr14:105710000
REST	PACS2	0.000000	D	REST	chr14:105760000
REST	BRF1	0.000000	D	REST	chr14:105780000
REST	MTA1	0.000000	D	REST	chr14:105880000
REST	C14orf80;CRIP1	0.000000	D	REST	chr14:105950000
RREB1	ADSSL1	0.000000	D	RREB1	chr14:105190000
RREB1	AKT1	0.000000	D	RREB1	chr14:105260000
RREB1	CEP170B	0.000000	D	RREB1	chr14:105330000
RREB1	PLD4	0.000000	D	RREB1	chr14:105390000
RREB1	CDCA4	0.000000	D	RREB1	chr14:105480000
RREB1	GPR132	0.000000	D	RREB1	chr14:105530000
RREB1	NUDT14	0.000000	D	RREB1	chr14:105640000
RREB1	BTBD6	0.000000	D	RREB1	chr14:105710000
RREB1	PACS2	0.000000	D	RREB1	chr14:105760000
RREB1	BRF1	0.000000	D	RREB1	chr14:105780000
RREB1	MTA1	0.000000	D	RREB1	chr14:105880000
RREB1	C14orf80;CRIP1	0.000000	D	RREB1	chr14:105950000
HIC1	ADSSL1	0.000000	D	HIC1	chr14:105190000
HIC1	AKT1	0.000000	D	HIC1	chr14:105260000
HIC1	CEP170B	0.000000	D	HIC1	chr14:105330000
HIC1	PLD4	0.000000	D	HIC1	chr14:105390000
HIC1	CDCA4	0.000000	D	HIC1	chr14:105480000
HIC1	GPR132	0.000000	D	HIC1	chr14:105530000
HIC1	NUDT14	0.000000	D	HIC1	chr14:105640000
HIC1	BTBD6	0.000000	D	HIC1	chr14:105710000
HIC1	PACS2	0.000000	D	HIC1	chr14:105760000
HIC1	BRF1	0.000000	D	HIC1	chr14:105780000
HIC1	MTA1	0.000000	D	HIC1	chr14:105880000
HIC1	C14orf80;CRIP1	0.000000	D	HIC1	chr14:105950000
ZIC2	ADSSL1	0.000000	D	ZIC2	chr14:105190000
ZIC2	AKT1	0.000000	D	ZIC2	chr14:105260000
ZIC2	CEP170B	0.000000	D	ZIC2	chr14:105330000
ZIC2	PLD4	0.000000	D	ZIC2	chr14:105390000
ZIC2	CDCA4	0.000000	D	ZIC2	chr14:105480000
ZIC2	GPR132	0.000000	D	ZIC2	chr14:105530000
ZIC2	NUDT14	0.000000	D	ZIC2	chr14:105640000
ZIC2	BTBD6	0.000000	D	ZIC2	chr14:105710000
ZIC2	PACS2	0.000000	D	ZIC2	chr14:105760000
ZIC2	BRF1	0.000000	D	ZIC2	chr14:105780000
ZIC2	MTA1	0.000000	D	ZIC2	chr14:105880000
ZIC2	C14orf80;CRIP1	0.000000	D	ZIC2	chr14:105950000
RARG	ADSSL1	0.000000	D	RARG	chr14:105190000
RARG	AKT1	0.000000	D	RARG	chr14:105260000
RARG	CEP170B	0.000000	D	RARG	chr14:105330000
RARG	PLD4	0.000000	D	RARG	chr14:105390000
RARG	CDCA4	0.000000	D	RARG	chr14:105480000
RARG	GPR132	0.000000	D	RARG	chr14:105530000
RARG	NUDT14	0.000000	D	RARG	chr14:105640000
RARG	BTBD6	0.000000	D	RARG	chr14:105710000
RARG	PACS2	0.000000	D	RARG	chr14:105760000
RARG	BRF1	0.000000	D	RARG	chr14:105780000
RARG	MTA1	0.000000	D	RARG	chr14:105880000
RARG	C14orf80;CRIP1	0.000000	D	RARG	chr14:105950000
MEIS3	ADSSL1	0.000000	D	MEIS3	chr14:105190000
MEIS3	AKT1	0.000000	D	MEIS3	chr14:105260000
MEIS3	CEP170B	0.000000	D	MEIS3	chr14:105330000
MEIS3	PLD4	0.000000	D	MEIS3	chr14:105390000
MEIS3	CDCA4	0.000000	D	MEIS3	chr14:105480000
MEIS3	GPR132	0.000000	D	MEIS3	chr14:105530000
MEIS3	NUDT14	0.000000	D	MEIS3	chr14:105640000
MEIS3	BTBD6	0.000000	D	MEIS3	chr14:105710000
MEIS3	PACS2	0.000000	D	MEIS3	chr14:105760000
MEIS3	BRF1	0.000000	D	MEIS3	chr14:105780000
MEIS3	MTA1	0.000000	D	MEIS3	chr14:105880000
MEIS3	C14orf80;CRIP1	0.000000	D	MEIS3	chr14:105950000
ZNF219	ADSSL1	0.000000	D	ZNF219	chr14:105190000
ZNF219	AKT1	0.000000	D	ZNF219	chr14:105260000
ZNF219	CEP170B	0.000000	D	ZNF219	chr14:105330000
ZNF219	PLD4	0.000000	D	ZNF219	chr14:105390000
ZNF219	CDCA4	0.000000	D	ZNF219	chr14:105480000
ZNF219	GPR132	0.000000	D	ZNF219	chr14:105530000
ZNF219	NUDT14	0.000000	D	ZNF219	chr14:105640000
ZNF219	BTBD6	0.000000	D	ZNF219	chr14:105710000
ZNF219	PACS2	0.000000	D	ZNF219	chr14:105760000
ZNF219	BRF1	0.000000	D	ZNF219	chr14:105780000
ZNF219	MTA1	0.000000	D	ZNF219	chr14:105880000
ZNF219	C14orf80;CRIP1	0.000000	D	ZNF219	chr14:105950000
ZFX	ADSSL1	0.000000	D	ZFX	chr14:105190000
ZFX	AKT1	0.000000	D	ZFX	chr14:105260000
ZFX	CEP170B	0.000000	D	ZFX	chr14:105330000
ZFX	PLD4	0.000000	D	ZFX	chr14:105390000
ZFX	CDCA4	0.000000	D	ZFX	chr14:105480000
ZFX	GPR132	0.000000	D	ZFX	chr14:105530000
ZFX	NUDT14	0.000000	D	ZFX	chr14:105640000
ZFX	BTBD6	0.000000	D	ZFX	chr14:105710000
ZFX	PACS2	0.000000	D	ZFX	chr14:105760000
ZFX	BRF1	0.000000	D	ZFX	chr14:105780000
ZFX	MTA1	0.000000	D	ZFX	chr14:105880000
ZFX	C14orf80;CRIP1	0.000000	D	ZFX	chr14:105950000
KLF4	ADSSL1	0.000000	D	KLF4	chr14:105190000
KLF4	AKT1	0.000000	D	KLF4	chr14:105260000
KLF4	CEP170B	0.000000	D	KLF4	chr14:105330000
KLF4	PLD4	0.000000	D	KLF4	chr14:105390000
KLF4	CDCA4	0.000000	D	KLF4	chr14:105480000
KLF4	GPR132	0.000000	D	KLF4	chr14:105530000
KLF4	NUDT14	0.000000	D	KLF4	chr14:105640000
KLF4	BTBD6	0.000000	D	KLF4	chr14:105710000
KLF4	PACS2	0.000000	D	KLF4	chr14:105760000
KLF4	BRF1	0.000000	D	KLF4	chr14:105780000
KLF4	MTA1	0.000000	D	KLF4	chr14:105880000
KLF4	C14orf80;CRIP1	0.000000	D	KLF4	chr14:105950000
NFIC	ADSSL1	0.000000	D	NFIC	chr14:105190000
NFIC	AKT1	0.000000	D	NFIC	chr14:105260000
NFIC	CEP170B	0.000000	D	NFIC	chr14:105330000
NFIC	PLD4	0.000000	D	NFIC	chr14:105390000
NFIC	CDCA4	0.000000	D	NFIC	chr14:105480000
NFIC	GPR132	0.000000	D	NFIC	chr14:105530000
NFIC	NUDT14	0.000000	D	NFIC	chr14:105640000
NFIC	BTBD6	0.000000	D	NFIC	chr14:105710000
NFIC	PACS2	0.000000	D	NFIC	chr14:105760000
NFIC	BRF1	0.000000	D	NFIC	chr14:105780000
NFIC	MTA1	0.000000	D	NFIC	chr14:105880000
NFIC	C14orf80;CRIP1	0.000000	D	NFIC	chr14:105950000
SP3	ADSSL1	0.000000	D	SP3	chr14:105190000
SP3	AKT1	0.000000	D	SP3	chr14:105260000
SP3	CEP170B	0.000000	D	SP3	chr14:105330000
SP3	PLD4	0.000000	D	SP3	chr14:105390000
SP3	CDCA4	0.000000	D	SP3	chr14:105480000
SP3	GPR132	0.000000	D	SP3	chr14:105530000
SP3	NUDT14	0.000000	D	SP3	chr14:105640000
SP3	BTBD6	0.000000	D	SP3	chr14:105710000
SP3	PACS2	0.000000	D	SP3	chr14:105760000
SP3	BRF1	0.000000	D	SP3	chr14:105780000
SP3	MTA1	0.000000	D	SP3	chr14:105880000
SP3	C14orf80;CRIP1	0.000000	D	SP3	chr14:105950000
ZNF281	ADSSL1	0.000000	D	ZNF281	chr14:105190000
ZNF281	AKT1	0.000000	D	ZNF281	chr14:105260000
ZNF281	CEP170B	0.000000	D	ZNF281	chr14:105330000
ZNF281	PLD4	0.000000	D	ZNF281	chr14:105390000
ZNF281	CDCA4	0.000000	D	ZNF281	chr14:105480000
ZNF281	GPR132	0.000000	D	ZNF281	chr14:105530000
ZNF281	NUDT14	0.000000	D	ZNF281	chr14:105640000
ZNF281	BTBD6	0.000000	D	ZNF281	chr14:105710000
ZNF281	PACS2	0.000000	D	ZNF281	chr14:105760000
ZNF281	BRF1	0.000000	D	ZNF281	chr14:105780000
ZNF281	MTA1	0.000000	D	ZNF281	chr14:105880000
ZNF281	C14orf80;CRIP1	0.000000	D	ZNF281	chr14:105950000
MYCN	ADSSL1	0.000000	D	MYCN	chr14:105190000
MYCN	AKT1	0.000000	D	MYCN	chr14:105260000
MYCN	CEP170B	0.000000	D	MYCN	chr14:105330000
MYCN	PLD4	0.000000	D	MYCN	chr14:105390000
MYCN	CDCA4	0.000000	D	MYCN	chr14:105480000
MYCN	GPR132	0.000000	D	MYCN	chr14:105530000
MYCN	NUDT14	0.000000	D	MYCN	chr14:105640000
MYCN	BTBD6	0.000000	D	MYCN	chr14:105710000
MYCN	PACS2	0.000000	D	MYCN	chr14:105760000
MYCN	BRF1	0.000000	D	MYCN	chr14:105780000
MYCN	MTA1	0.000000	D	MYCN	chr14:105880000
MYCN	C14orf80;CRIP1	0.000000	D	MYCN	chr14:105950000
EHF	ADSSL1	0.000000	D	EHF	chr14:105190000
EHF	AKT1	0.000000	D	EHF	chr14:105260000
EHF	CEP170B	0.000000	D	EHF	chr14:105330000
EHF	PLD4	0.000000	D	EHF	chr14:105390000
EHF	CDCA4	0.000000	D	EHF	chr14:105480000
EHF	GPR132	0.000000	D	EHF	chr14:105530000
EHF	NUDT14	0.000000	D	EHF	chr14:105640000
EHF	BTBD6	0.000000	D	EHF	chr14:105710000
EHF	PACS2	0.000000	D	EHF	chr14:105760000
EHF	BRF1	0.000000	D	EHF	chr14:105780000
EHF	MTA1	0.000000	D	EHF	chr14:105880000
EHF	C14orf80;CRIP1	0.000000	D	EHF	chr14:105950000
TFAP4	ADSSL1	0.000000	D	TFAP4	chr14:105190000
TFAP4	AKT1	0.000000	D	TFAP4	chr14:105260000
TFAP4	CEP170B	0.000000	D	TFAP4	chr14:105330000
TFAP4	PLD4	0.000000	D	TFAP4	chr14:105390000
TFAP4	CDCA4	0.000000	D	TFAP4	chr14:105480000
TFAP4	GPR132	0.000000	D	TFAP4	chr14:105530000
TFAP4	NUDT14	0.000000	D	TFAP4	chr14:105640000
TFAP4	BTBD6	0.000000	D	TFAP4	chr14:105710000
TFAP4	PACS2	0.000000	D	TFAP4	chr14:105760000
TFAP4	BRF1	0.000000	D	TFAP4	chr14:105780000
TFAP4	MTA1	0.000000	D	TFAP4	chr14:105880000
TFAP4	C14orf80;CRIP1	0.000000	D	TFAP4	chr14:105950000
NR2F1	ADSSL1	0.000000	D	NR2F1	chr14:105190000
NR2F1	AKT1	0.000000	D	NR2F1	chr14:105260000
NR2F1	CEP170B	0.000000	D	NR2F1	chr14:105330000
NR2F1	PLD4	0.000000	D	NR2F1	chr14:105390000
NR2F1	CDCA4	0.000000	D	NR2F1	chr14:105480000
NR2F1	GPR132	0.000000	D	NR2F1	chr14:105530000
NR2F1	NUDT14	0.000000	D	NR2F1	chr14:105640000
NR2F1	BTBD6	0.000000	D	NR2F1	chr14:105710000
NR2F1	PACS2	0.000000	D	NR2F1	chr14:105760000
NR2F1	BRF1	0.000000	D	NR2F1	chr14:105780000
NR2F1	MTA1	0.000000	D	NR2F1	chr14:105880000
NR2F1	C14orf80;CRIP1	0.000000	D	NR2F1	chr14:105950000
TCF12	ADSSL1	0.000000	D	TCF12	chr14:105190000
TCF12	AKT1	0.000000	D	TCF12	chr14:105260000
TCF12	CEP170B	0.000000	D	TCF12	chr14:105330000
TCF12	PLD4	0.000000	D	TCF12	chr14:105390000
TCF12	CDCA4	0.000000	D	TCF12	chr14:105480000
TCF12	GPR132	0.000000	D	TCF12	chr14:105530000
TCF12	NUDT14	0.000000	D	TCF12	chr14:105640000
TCF12	BTBD6	0.000000	D	TCF12	chr14:105710000
TCF12	PACS2	0.000000	D	TCF12	chr14:105760000
TCF12	BRF1	0.000000	D	TCF12	chr14:105780000
TCF12	MTA1	0.000000	D	TCF12	chr14:105880000
TCF12	C14orf80;CRIP1	0.000000	D	TCF12	chr14:105950000
RXRA	ADSSL1	0.000000	D	RXRA	chr14:105190000
RXRA	AKT1	0.000000	D	RXRA	chr14:105260000
RXRA	CEP170B	0.000000	D	RXRA	chr14:105330000
RXRA	PLD4	0.000000	D	RXRA	chr14:105390000
RXRA	CDCA4	0.000000	D	RXRA	chr14:105480000
RXRA	GPR132	0.000000	D	RXRA	chr14:105530000
RXRA	NUDT14	0.000000	D	RXRA	chr14:105640000
RXRA	BTBD6	0.000000	D	RXRA	chr14:105710000
RXRA	PACS2	0.000000	D	RXRA	chr14:105760000
RXRA	BRF1	0.000000	D	RXRA	chr14:105780000
RXRA	MTA1	0.000000	D	RXRA	chr14:105880000
RXRA	C14orf80;CRIP1	0.000000	D	RXRA	chr14:105950000
PPARG	ADSSL1	0.000000	D	PPARG	chr14:105190000
PPARG	AKT1	0.000000	D	PPARG	chr14:105260000
PPARG	CEP170B	0.000000	D	PPARG	chr14:105330000
PPARG	PLD4	0.000000	D	PPARG	chr14:105390000
PPARG	CDCA4	0.000000	D	PPARG	chr14:105480000
PPARG	GPR132	0.000000	D	PPARG	chr14:105530000
PPARG	NUDT14	0.000000	D	PPARG	chr14:105640000
PPARG	BTBD6	0.000000	D	PPARG	chr14:105710000
PPARG	PACS2	0.000000	D	PPARG	chr14:105760000
PPARG	BRF1	0.000000	D	PPARG	chr14:105780000
PPARG	MTA1	0.000000	D	PPARG	chr14:105880000
PPARG	C14orf80;CRIP1	0.000000	D	PPARG	chr14:105950000
MYC	ADSSL1	0.000000	D	MYC	chr14:105190000
MYC	AKT1	0.000000	D	MYC	chr14:105260000
MYC	CEP170B	0.000000	D	MYC	chr14:105330000
MYC	PLD4	0.000000	D	MYC	chr14:105390000
MYC	CDCA4	0.000000	D	MYC	chr14:105480000
MYC	GPR132	0.000000	D	MYC	chr14:105530000
MYC	NUDT14	0.000000	D	MYC	chr14:105640000
MYC	BTBD6	0.000000	D	MYC	chr14:105710000
MYC	PACS2	0.000000	D	MYC	chr14:105760000
MYC	BRF1	0.000000	D	MYC	chr14:105780000
MYC	MTA1	0.000000	D	MYC	chr14:105880000
MYC	C14orf80;CRIP1	0.000000	D	MYC	chr14:105950000
SP4	ADSSL1	0.000000	D	SP4	chr14:105190000
SP4	AKT1	0.000000	D	SP4	chr14:105260000
SP4	CEP170B	0.000000	D	SP4	chr14:105330000
SP4	PLD4	0.000000	D	SP4	chr14:105390000
SP4	CDCA4	0.000000	D	SP4	chr14:105480000
SP4	GPR132	0.000000	D	SP4	chr14:105530000
SP4	NUDT14	0.000000	D	SP4	chr14:105640000
SP4	BTBD6	0.000000	D	SP4	chr14:105710000
SP4	PACS2	0.000000	D	SP4	chr14:105760000
SP4	BRF1	0.000000	D	SP4	chr14:105780000
SP4	MTA1	0.000000	D	SP4	chr14:105880000
SP4	C14orf80;CRIP1	0.000000	D	SP4	chr14:105950000
NKX2-5	ADSSL1	0.000000	D	NKX2-5	chr14:105190000
NKX2-5	AKT1	0.000000	D	NKX2-5	chr14:105260000
NKX2-5	CEP170B	0.000000	D	NKX2-5	chr14:105330000
NKX2-5	PLD4	0.000000	D	NKX2-5	chr14:105390000
NKX2-5	CDCA4	0.000000	D	NKX2-5	chr14:105480000
NKX2-5	GPR132	0.000000	D	NKX2-5	chr14:105530000
NKX2-5	NUDT14	0.000000	D	NKX2-5	chr14:105640000
NKX2-5	BTBD6	0.000000	D	NKX2-5	chr14:105710000
NKX2-5	PACS2	0.000000	D	NKX2-5	chr14:105760000
NKX2-5	BRF1	0.000000	D	NKX2-5	chr14:105780000
NKX2-5	MTA1	0.000000	D	NKX2-5	chr14:105880000
NKX2-5	C14orf80;CRIP1	0.000000	D	NKX2-5	chr14:105950000
RFX2	AKT1	0.000000	D	RFX2	chr14:105260000
RFX2	CEP170B	0.000000	D	RFX2	chr14:105330000
RFX2	PLD4	0.000000	D	RFX2	chr14:105390000
RFX2	CDCA4	0.000000	D	RFX2	chr14:105480000
RFX2	GPR132	0.000000	D	RFX2	chr14:105530000
RFX2	NUDT14	0.000000	D	RFX2	chr14:105640000
RFX2	BTBD6	0.000000	D	RFX2	chr14:105710000
RFX2	PACS2	0.000000	D	RFX2	chr14:105760000
RFX2	BRF1	0.000000	D	RFX2	chr14:105780000
RFX2	MTA1	0.000000	D	RFX2	chr14:105880000
RFX2	C14orf80;CRIP1	0.000000	D	RFX2	chr14:105950000
NR2F6	ADSSL1	0.000000	D	NR2F6	chr14:105190000
NR2F6	AKT1	0.000000	D	NR2F6	chr14:105260000
NR2F6	CEP170B	0.000000	D	NR2F6	chr14:105330000
NR2F6	PLD4	0.000000	D	NR2F6	chr14:105390000
NR2F6	CDCA4	0.000000	D	NR2F6	chr14:105480000
NR2F6	GPR132	0.000000	D	NR2F6	chr14:105530000
NR2F6	NUDT14	0.000000	D	NR2F6	chr14:105640000
NR2F6	BTBD6	0.000000	D	NR2F6	chr14:105710000
NR2F6	PACS2	0.000000	D	NR2F6	chr14:105760000
NR2F6	BRF1	0.000000	D	NR2F6	chr14:105780000
NR2F6	MTA1	0.000000	D	NR2F6	chr14:105880000
NR2F6	C14orf80;CRIP1	0.000000	D	NR2F6	chr14:105950000
ZIC1	ADSSL1	0.000000	D	ZIC1	chr14:105190000
ZIC1	AKT1	0.000000	D	ZIC1	chr14:105260000
ZIC1	CEP170B	0.000000	D	ZIC1	chr14:105330000
ZIC1	PLD4	0.000000	D	ZIC1	chr14:105390000
ZIC1	CDCA4	0.000000	D	ZIC1	chr14:105480000
ZIC1	GPR132	0.000000	D	ZIC1	chr14:105530000
ZIC1	NUDT14	0.000000	D	ZIC1	chr14:105640000
ZIC1	BTBD6	0.000000	D	ZIC1	chr14:105710000
ZIC1	PACS2	0.000000	D	ZIC1	chr14:105760000
ZIC1	BRF1	0.000000	D	ZIC1	chr14:105780000
ZIC1	MTA1	0.000000	D	ZIC1	chr14:105880000
ZIC1	C14orf80;CRIP1	0.000000	D	ZIC1	chr14:105950000
PPARA	ADSSL1	0.000000	D	PPARA	chr14:105190000
PPARA	AKT1	0.000000	D	PPARA	chr14:105260000
PPARA	CEP170B	0.000000	D	PPARA	chr14:105330000
PPARA	PLD4	0.000000	D	PPARA	chr14:105390000
PPARA	CDCA4	0.000000	D	PPARA	chr14:105480000
PPARA	GPR132	0.000000	D	PPARA	chr14:105530000
PPARA	NUDT14	0.000000	D	PPARA	chr14:105640000
PPARA	BTBD6	0.000000	D	PPARA	chr14:105710000
PPARA	PACS2	0.000000	D	PPARA	chr14:105760000
PPARA	BRF1	0.000000	D	PPARA	chr14:105780000
PPARA	MTA1	0.000000	D	PPARA	chr14:105880000
PPARA	C14orf80;CRIP1	0.000000	D	PPARA	chr14:105950000
THRB	ADSSL1	0.000000	D	THRB	chr14:105190000
THRB	AKT1	0.000000	D	THRB	chr14:105260000
THRB	CEP170B	0.000000	D	THRB	chr14:105330000
THRB	PLD4	0.000000	D	THRB	chr14:105390000
THRB	CDCA4	0.000000	D	THRB	chr14:105480000
THRB	GPR132	0.000000	D	THRB	chr14:105530000
THRB	NUDT14	0.000000	D	THRB	chr14:105640000
THRB	BTBD6	0.000000	D	THRB	chr14:105710000
THRB	PACS2	0.000000	D	THRB	chr14:105760000
THRB	BRF1	0.000000	D	THRB	chr14:105780000
THRB	MTA1	0.000000	D	THRB	chr14:105880000
THRB	C14orf80;CRIP1	0.000000	D	THRB	chr14:105950000
TAL1	ADSSL1	0.000000	D	TAL1	chr14:105190000
TAL1	AKT1	0.000000	D	TAL1	chr14:105260000
TAL1	CEP170B	0.000000	D	TAL1	chr14:105330000
TAL1	PLD4	0.000000	D	TAL1	chr14:105390000
