Source	Target	Weight	EdgeType	SourceType	TargetType
STAT5A	PDLIM2	0.000000	D	STAT5A	chr8:22430000
STAT5A	C8orf58	0.000000	D	STAT5A	chr8:22450000
STAT5A	CCAR2	0.000000	D	STAT5A	chr8:22460000
FOXO4	PHYHIP	0.000000	D	FOXO4	chr8:22080000
FOXO4	POLR3D	0.000000	D	FOXO4	chr8:22100000
FOXO4	SLC39A14	0.000000	D	FOXO4	chr8:22220000
FOXO4	SORBS3	0.000000	D	FOXO4	chr8:22400000
FOXO4	PDLIM2	0.000000	D	FOXO4	chr8:22430000
FOXO4	C8orf58	0.000000	D	FOXO4	chr8:22450000
FOXO4	CCAR2	0.000000	D	FOXO4	chr8:22460000
FOXO4	RPS20	0.000000	D	FOXO4	chr8:56980000
FOXO4	CHCHD7;PLAG1	0.000000	D	FOXO4	chr8:57120000
FOXO4	CHD7	0.000000	D	FOXO4	chr8:61590000
FOXO3	PHYHIP	0.000000	D	FOXO3	chr8:22080000
FOXO3	POLR3D	0.000000	D	FOXO3	chr8:22100000
FOXO3	SLC39A14	0.000000	D	FOXO3	chr8:22220000
FOXO3	SORBS3	0.000000	D	FOXO3	chr8:22400000
FOXO3	PDLIM2	0.000000	D	FOXO3	chr8:22430000
FOXO3	C8orf58	0.000000	D	FOXO3	chr8:22450000
FOXO3	CCAR2	0.000000	D	FOXO3	chr8:22460000
FOXO3	TGS1;TMEM68	0.000000	D	FOXO3	chr8:56680000
FOXO3	LYN	0.000000	D	FOXO3	chr8:56790000
FOXO3	RPS20	0.000000	D	FOXO3	chr8:56980000
FOXO3	CHCHD7;PLAG1	0.000000	D	FOXO3	chr8:57120000
FOXO3	CHD7	0.000000	D	FOXO3	chr8:61590000
SPIC	PHYHIP	0.000000	D	SPIC	chr8:22080000
SPIC	POLR3D	0.000000	D	SPIC	chr8:22100000
SPIC	SLC39A14	0.000000	D	SPIC	chr8:22220000
SPIC	SORBS3	0.000000	D	SPIC	chr8:22400000
SPIC	PDLIM2	0.000000	D	SPIC	chr8:22430000
SPIC	C8orf58	0.000000	D	SPIC	chr8:22450000
SPIC	CCAR2	0.000000	D	SPIC	chr8:22460000
SPIC	TGS1;TMEM68	0.000000	D	SPIC	chr8:56680000
SPIC	LYN	0.000000	D	SPIC	chr8:56790000
SPIC	RPS20	0.000000	D	SPIC	chr8:56980000
SPIC	CHCHD7;PLAG1	0.000000	D	SPIC	chr8:57120000
SPIC	CHD7	0.000000	D	SPIC	chr8:61590000
RUNX2	PHYHIP	0.000000	D	RUNX2	chr8:22080000
RUNX2	POLR3D	0.000000	D	RUNX2	chr8:22100000
RUNX2	SLC39A14	0.000000	D	RUNX2	chr8:22220000
RUNX2	SORBS3	0.000000	D	RUNX2	chr8:22400000
RUNX2	PDLIM2	0.000000	D	RUNX2	chr8:22430000
RUNX2	C8orf58	0.000000	D	RUNX2	chr8:22450000
RUNX2	CCAR2	0.000000	D	RUNX2	chr8:22460000
RUNX2	CHD7	0.000000	D	RUNX2	chr8:61590000
FOXO1	PHYHIP	0.000000	D	FOXO1	chr8:22080000
FOXO1	POLR3D	0.000000	D	FOXO1	chr8:22100000
FOXO1	SLC39A14	0.000000	D	FOXO1	chr8:22220000
FOXO1	SORBS3	0.000000	D	FOXO1	chr8:22400000
FOXO1	PDLIM2	0.000000	D	FOXO1	chr8:22430000
FOXO1	C8orf58	0.000000	D	FOXO1	chr8:22450000
FOXO1	CCAR2	0.000000	D	FOXO1	chr8:22460000
FOXO1	RPS20	0.000000	D	FOXO1	chr8:56980000
FOXO1	CHCHD7;PLAG1	0.000000	D	FOXO1	chr8:57120000
FOXO1	CHD7	0.000000	D	FOXO1	chr8:61590000
FOXJ2	SORBS3	0.000000	D	FOXJ2	chr8:22400000
FOXJ2	TGS1;TMEM68	0.000000	D	FOXJ2	chr8:56680000
FOXJ2	LYN	0.000000	D	FOXJ2	chr8:56790000
FOXJ2	RPS20	0.000000	D	FOXJ2	chr8:56980000
FOXJ2	CHCHD7;PLAG1	0.000000	D	FOXJ2	chr8:57120000
FOXJ2	CHD7	0.000000	D	FOXJ2	chr8:61590000
ZEB1	SLC39A14	0.000000	D	ZEB1	chr8:22220000
ZEB1	TGS1;TMEM68	0.000000	D	ZEB1	chr8:56680000
ZEB1	LYN	0.000000	D	ZEB1	chr8:56790000
ZEB1	RPS20	0.000000	D	ZEB1	chr8:56980000
ZEB1	CHCHD7;PLAG1	0.000000	D	ZEB1	chr8:57120000
ZEB1	CHD7	0.000000	D	ZEB1	chr8:61590000
TBX21	PHYHIP	0.000000	D	TBX21	chr8:22080000
TBX21	POLR3D	0.000000	D	TBX21	chr8:22100000
TBX21	SLC39A14	0.000000	D	TBX21	chr8:22220000
TBX21	SORBS3	0.000000	D	TBX21	chr8:22400000
TBX21	PDLIM2	0.000000	D	TBX21	chr8:22430000
TBX21	C8orf58	0.000000	D	TBX21	chr8:22450000
TBX21	CCAR2	0.000000	D	TBX21	chr8:22460000
TBX21	TGS1;TMEM68	0.000000	D	TBX21	chr8:56680000
TBX21	LYN	0.000000	D	TBX21	chr8:56790000
TBX21	RPS20	0.000000	D	TBX21	chr8:56980000
TBX21	CHCHD7;PLAG1	0.000000	D	TBX21	chr8:57120000
SPI1	PHYHIP	0.000000	D	SPI1	chr8:22080000
SPI1	POLR3D	0.000000	D	SPI1	chr8:22100000
SPI1	SLC39A14	0.000000	D	SPI1	chr8:22220000
SPI1	SORBS3	0.000000	D	SPI1	chr8:22400000
SPI1	PDLIM2	0.000000	D	SPI1	chr8:22430000
SPI1	C8orf58	0.000000	D	SPI1	chr8:22450000
SPI1	CCAR2	0.000000	D	SPI1	chr8:22460000
SPI1	TGS1;TMEM68	0.000000	D	SPI1	chr8:56680000
SPI1	LYN	0.000000	D	SPI1	chr8:56790000
SPI1	RPS20	0.000000	D	SPI1	chr8:56980000
SPI1	CHCHD7;PLAG1	0.000000	D	SPI1	chr8:57120000
POU5F1	TGS1;TMEM68	0.000000	D	POU5F1	chr8:56680000
POU5F1	LYN	0.000000	D	POU5F1	chr8:56790000
POU5F1	RPS20	0.000000	D	POU5F1	chr8:56980000
POU5F1	CHCHD7;PLAG1	0.000000	D	POU5F1	chr8:57120000
POU5F1	CHD7	0.000000	D	POU5F1	chr8:61590000
SPIB	PHYHIP	0.000000	D	SPIB	chr8:22080000
SPIB	POLR3D	0.000000	D	SPIB	chr8:22100000
SPIB	SLC39A14	0.000000	D	SPIB	chr8:22220000
SPIB	SORBS3	0.000000	D	SPIB	chr8:22400000
SPIB	PDLIM2	0.000000	D	SPIB	chr8:22430000
SPIB	C8orf58	0.000000	D	SPIB	chr8:22450000
SPIB	CCAR2	0.000000	D	SPIB	chr8:22460000
SPIB	TGS1;TMEM68	0.000000	D	SPIB	chr8:56680000
SPIB	LYN	0.000000	D	SPIB	chr8:56790000
SPIB	RPS20	0.000000	D	SPIB	chr8:56980000
SPIB	CHCHD7;PLAG1	0.000000	D	SPIB	chr8:57120000
ELF1	PHYHIP	0.000000	D	ELF1	chr8:22080000
ELF1	POLR3D	0.000000	D	ELF1	chr8:22100000
ELF1	SLC39A14	0.000000	D	ELF1	chr8:22220000
ELF1	SORBS3	0.000000	D	ELF1	chr8:22400000
ELF1	PDLIM2	0.000000	D	ELF1	chr8:22430000
ELF1	C8orf58	0.000000	D	ELF1	chr8:22450000
ELF1	CCAR2	0.000000	D	ELF1	chr8:22460000
ELF1	TGS1;TMEM68	0.000000	D	ELF1	chr8:56680000
ELF1	LYN	0.000000	D	ELF1	chr8:56790000
ELF1	RPS20	0.000000	D	ELF1	chr8:56980000
ELF1	CHCHD7;PLAG1	0.000000	D	ELF1	chr8:57120000
GFI1	PHYHIP	0.000000	D	GFI1	chr8:22080000
GFI1	POLR3D	0.000000	D	GFI1	chr8:22100000
GFI1	SLC39A14	0.000000	D	GFI1	chr8:22220000
GFI1	SORBS3	0.000000	D	GFI1	chr8:22400000
GFI1	PDLIM2	0.000000	D	GFI1	chr8:22430000
GFI1	C8orf58	0.000000	D	GFI1	chr8:22450000
GFI1	CCAR2	0.000000	D	GFI1	chr8:22460000
GFI1	TGS1;TMEM68	0.000000	D	GFI1	chr8:56680000
GFI1	LYN	0.000000	D	GFI1	chr8:56790000
GFI1	RPS20	0.000000	D	GFI1	chr8:56980000
GFI1	CHCHD7;PLAG1	0.000000	D	GFI1	chr8:57120000
FOXJ3	PHYHIP	0.000000	D	FOXJ3	chr8:22080000
FOXJ3	POLR3D	0.000000	D	FOXJ3	chr8:22100000
FOXJ3	SLC39A14	0.000000	D	FOXJ3	chr8:22220000
FOXJ3	SORBS3	0.000000	D	FOXJ3	chr8:22400000
FOXJ3	PDLIM2	0.000000	D	FOXJ3	chr8:22430000
FOXJ3	C8orf58	0.000000	D	FOXJ3	chr8:22450000
FOXJ3	CCAR2	0.000000	D	FOXJ3	chr8:22460000
FOXJ3	CHD7	0.000000	D	FOXJ3	chr8:61590000
FOXA1	PHYHIP	0.000000	D	FOXA1	chr8:22080000
FOXA1	POLR3D	0.000000	D	FOXA1	chr8:22100000
FOXA1	SLC39A14	0.000000	D	FOXA1	chr8:22220000
FOXA1	SORBS3	0.000000	D	FOXA1	chr8:22400000
FOXA1	PDLIM2	0.000000	D	FOXA1	chr8:22430000
FOXA1	C8orf58	0.000000	D	FOXA1	chr8:22450000
FOXA1	CCAR2	0.000000	D	FOXA1	chr8:22460000
FOXA1	TGS1;TMEM68	0.000000	D	FOXA1	chr8:56680000
FOXA1	LYN	0.000000	D	FOXA1	chr8:56790000
FOXA1	RPS20	0.000000	D	FOXA1	chr8:56980000
FOXA1	CHCHD7;PLAG1	0.000000	D	FOXA1	chr8:57120000
FOXA1	CHD7	0.000000	D	FOXA1	chr8:61590000
TBX5	PHYHIP	0.000000	D	TBX5	chr8:22080000
TBX5	POLR3D	0.000000	D	TBX5	chr8:22100000
TBX5	SLC39A14	0.000000	D	TBX5	chr8:22220000
TBX5	SORBS3	0.000000	D	TBX5	chr8:22400000
TBX5	PDLIM2	0.000000	D	TBX5	chr8:22430000
TBX5	C8orf58	0.000000	D	TBX5	chr8:22450000
TBX5	CCAR2	0.000000	D	TBX5	chr8:22460000
TBX5	TGS1;TMEM68	0.000000	D	TBX5	chr8:56680000
TBX5	LYN	0.000000	D	TBX5	chr8:56790000
TBX5	RPS20	0.000000	D	TBX5	chr8:56980000
TBX5	CHCHD7;PLAG1	0.000000	D	TBX5	chr8:57120000
PTEN	SORBS3	0.000000	D	PTEN	chr8:22400000
PTEN	PDLIM2	0.000000	D	PTEN	chr8:22430000
PTEN	C8orf58	0.000000	D	PTEN	chr8:22450000
PTEN	CCAR2	0.000000	D	PTEN	chr8:22460000
PHYHIP	POLR3D	0.000000	U	chr8:22080000	chr8:22100000
PHYHIP	SLC39A14	0.000000	U	chr8:22080000	chr8:22220000
PHYHIP	SORBS3	0.000000	U	chr8:22080000	chr8:22400000
PHYHIP	PDLIM2	0.000000	U	chr8:22080000	chr8:22430000
PHYHIP	C8orf58	0.000000	U	chr8:22080000	chr8:22450000
PHYHIP	CCAR2	0.000000	U	chr8:22080000	chr8:22460000
PHYHIP	TGS1;TMEM68	0.000000	U	chr8:22080000	chr8:56680000
PHYHIP	CHCHD7;PLAG1	0.000000	U	chr8:22080000	chr8:57120000
PHYHIP	CHD7	0.000000	U	chr8:22080000	chr8:61590000
POLR3D	SLC39A14	0.000000	U	chr8:22100000	chr8:22220000
POLR3D	SORBS3	0.000000	U	chr8:22100000	chr8:22400000
POLR3D	PDLIM2	0.000000	U	chr8:22100000	chr8:22430000
POLR3D	C8orf58	0.000000	U	chr8:22100000	chr8:22450000
POLR3D	CCAR2	0.000000	U	chr8:22100000	chr8:22460000
POLR3D	TGS1;TMEM68	0.000000	U	chr8:22100000	chr8:56680000
POLR3D	LYN	0.000000	U	chr8:22100000	chr8:56790000
POLR3D	RPS20	0.000000	U	chr8:22100000	chr8:56980000
POLR3D	CHCHD7;PLAG1	0.000000	U	chr8:22100000	chr8:57120000
POLR3D	CHD7	0.000000	U	chr8:22100000	chr8:61590000
SLC39A14	SORBS3	0.000000	U	chr8:22220000	chr8:22400000
SLC39A14	PDLIM2	0.000000	U	chr8:22220000	chr8:22430000
SLC39A14	C8orf58	0.000000	U	chr8:22220000	chr8:22450000
SLC39A14	CCAR2	0.000000	U	chr8:22220000	chr8:22460000
SLC39A14	TGS1;TMEM68	0.000000	U	chr8:22220000	chr8:56680000
SLC39A14	LYN	0.000000	U	chr8:22220000	chr8:56790000
SLC39A14	RPS20	0.000000	U	chr8:22220000	chr8:56980000
SLC39A14	CHCHD7;PLAG1	0.000000	U	chr8:22220000	chr8:57120000
SLC39A14	CHD7	0.000000	U	chr8:22220000	chr8:61590000
SORBS3	PDLIM2	0.000000	U	chr8:22400000	chr8:22430000
SORBS3	C8orf58	0.000000	U	chr8:22400000	chr8:22450000
SORBS3	LYN	0.000000	U	chr8:22400000	chr8:56790000
SORBS3	RPS20	0.000000	U	chr8:22400000	chr8:56980000
PDLIM2	C8orf58	0.000000	U	chr8:22430000	chr8:22450000
PDLIM2	CCAR2	0.000000	U	chr8:22430000	chr8:22460000
PDLIM2	LYN	0.000000	U	chr8:22430000	chr8:56790000
PDLIM2	RPS20	0.000000	U	chr8:22430000	chr8:56980000
C8orf58	CCAR2	0.000000	U	chr8:22450000	chr8:22460000
C8orf58	LYN	0.000000	U	chr8:22450000	chr8:56790000
C8orf58	RPS20	0.000000	U	chr8:22450000	chr8:56980000
C8orf58	CHCHD7;PLAG1	0.000000	U	chr8:22450000	chr8:57120000
C8orf58	CHD7	0.000000	U	chr8:22450000	chr8:61590000
CCAR2	TGS1;TMEM68	0.000000	U	chr8:22460000	chr8:56680000
CCAR2	LYN	0.000000	U	chr8:22460000	chr8:56790000
CCAR2	RPS20	0.000000	U	chr8:22460000	chr8:56980000
CCAR2	CHCHD7;PLAG1	0.000000	U	chr8:22460000	chr8:57120000
CCAR2	CHD7	0.000000	U	chr8:22460000	chr8:61590000
TGS1;TMEM68	LYN	0.000000	U	chr8:56680000	chr8:56790000
TGS1;TMEM68	RPS20	0.000000	U	chr8:56680000	chr8:56980000
TGS1;TMEM68	CHCHD7;PLAG1	0.000000	U	chr8:56680000	chr8:57120000
TGS1;TMEM68	CHD7	0.000000	U	chr8:56680000	chr8:61590000
LYN	RPS20	0.000000	U	chr8:56790000	chr8:56980000
LYN	CHCHD7;PLAG1	0.000000	U	chr8:56790000	chr8:57120000
LYN	CHD7	0.000000	U	chr8:56790000	chr8:61590000
RPS20	CHCHD7;PLAG1	0.000000	U	chr8:56980000	chr8:57120000
