Source	Target	Weight	EdgeType	SourceType	TargetType
MGA	SOCS6	0.000000	D	MGA	chr18:67950000
MGA	BFSP1	0.000000	D	MGA	chr20:17540000
MGA	DSTN	0.000000	D	MGA	chr20:17550000
MGA	RRBP1	0.000000	D	MGA	chr20:17660000
MGA	MGME1;SNX5	0.000000	D	MGA	chr20:17940000
MGA	ACOT8;ZSWIM3	0.000000	D	MGA	chr20:44480000
MGA	ZSWIM1	0.000000	D	MGA	chr20:44500000
MGA	PLTP	0.000000	D	MGA	chr20:44540000
MGA	PCIF1	0.000000	D	MGA	chr20:44560000
MGA	ZNF335	0.000000	D	MGA	chr20:44600000
MGA	MMP9	0.000000	D	MGA	chr20:44630000
MGA	SLC12A5	0.000000	D	MGA	chr20:44650000
MGA	NCOA5	0.000000	D	MGA	chr20:44710000
MGA	CD40	0.000000	D	MGA	chr20:44740000
MGA	SLC35C2	0.000000	D	MGA	chr20:44990000
MGA	ELMO2	0.000000	D	MGA	chr20:45030000
MGA	ZNF334	0.000000	D	MGA	chr20:45140000
MGA	TP53RK	0.000000	D	MGA	chr20:45310000
MGA	ZMYND8	0.000000	D	MGA	chr20:45980000
MGA	NCOA3	0.000000	D	MGA	chr20:46130000
MGA	SULF2	0.000000	D	MGA	chr20:46410000
MGA	SLC23A2	0.000000	D	MGA	chr20:4990000
MGA	AURKA;CSTF1	0.000000	D	MGA	chr20:54960000
MGA	RTFDC1	0.000000	D	MGA	chr20:55040000
MGA	STX16	0.000000	D	MGA	chr20:57220000
MGA	NPEPL1	0.000000	D	MGA	chr20:57260000
MGA	GNAS	0.000000	D	MGA	chr20:57410000
MGA	NELFCD	0.000000	D	MGA	chr20:57550000
MGA	CTSZ	0.000000	D	MGA	chr20:57580000
MGA	ATP5E	0.000000	D	MGA	chr20:57600000
MGA	BMP2	0.000000	D	MGA	chr20:6740000
MGA	ATP5O	0.000000	D	MGA	chr21:35280000
MGA	MRPS6;SLC5A3	0.000000	D	MGA	chr21:35440000
MGA	MFSD9;TMEM182	0.000000	D	MGA	chr2:103350000
MGA	CACNB4	0.000000	D	MGA	chr2:152950000
MGA	ARL6IP6;PRPF40A	0.000000	D	MGA	chr2:153570000
MGA	NR4A2	0.000000	D	MGA	chr2:157180000
MGA	GPD2	0.000000	D	MGA	chr2:157290000
MGA	SSB	0.000000	D	MGA	chr2:170650000
MGA	SP3	0.000000	D	MGA	chr2:174830000
MGA	CIR1;SCRN3	0.000000	D	MGA	chr2:175260000
MGA	TMBIM1	0.000000	D	MGA	chr2:219150000
MGA	NHEJ1	0.000000	D	MGA	chr2:220020000
MGA	ALPI	0.000000	D	MGA	chr2:233320000
MGA	LRRFIP1	0.000000	D	MGA	chr2:238530000
MGA	SCLY	0.000000	D	MGA	chr2:238960000
MGA	HDAC4	0.000000	D	MGA	chr2:240320000
MGA	C1D	0.000000	D	MGA	chr2:68290000
MGA	ARHGAP25	0.000000	D	MGA	chr2:68960000
MGA	EXOC6B	0.000000	D	MGA	chr2:73050000
MGA	SPR	0.000000	D	MGA	chr2:73110000
MGA	EMX1	0.000000	D	MGA	chr2:73140000
MGA	SFXN5	0.000000	D	MGA	chr2:73290000
MGA	SMYD5	0.000000	D	MGA	chr2:73440000
MGA	CCT7;PRADC1	0.000000	D	MGA	chr2:73460000
MGA	FBXO41	0.000000	D	MGA	chr2:73490000
MGA	EGR4	0.000000	D	MGA	chr2:73520000
MGA	ALMS1	0.000000	D	MGA	chr2:73610000
MGA	CAV2	0.000000	D	MGA	chr7:116130000
MGA	SEPT7	0.000000	D	MGA	chr7:35840000
MGA	EEPD1	0.000000	D	MGA	chr7:36190000
MGA	CALN1	0.000000	D	MGA	chr7:71870000
TBX21	ACSL5	0.000000	D	TBX21	chr10:114130000
TBX21	SLC16A9	0.000000	D	TBX21	chr10:61460000
TBX21	CCDC6	0.000000	D	TBX21	chr10:61660000
TBX21	ANK3	0.000000	D	TBX21	chr10:62490000
TBX21	TMEM254	0.000000	D	TBX21	chr10:81830000
TBX21	C12orf43	0.000000	D	TBX21	chr12:121450000
TBX21	CMAS	0.000000	D	TBX21	chr12:22190000
TBX21	ETNK1	0.000000	D	TBX21	chr12:22770000
TBX21	RAPGEF3	0.000000	D	TBX21	chr12:48150000
TBX21	SLC48A1	0.000000	D	TBX21	chr12:48160000
TBX21	HDAC7	0.000000	D	TBX21	chr12:48210000
TBX21	VDR	0.000000	D	TBX21	chr12:48290000
TBX21	TMEM106C	0.000000	D	TBX21	chr12:48350000
TBX21	SENP1	0.000000	D	TBX21	chr12:48500000
TBX21	ASB8	0.000000	D	TBX21	chr12:48550000
TBX21	ARHGEF25	0.000000	D	TBX21	chr12:58000000
TBX21	B4GALNT1	0.000000	D	TBX21	chr12:58020000
TBX21	CDK4;MARCH9	0.000000	D	TBX21	chr12:58140000
TBX21	RAB21	0.000000	D	TBX21	chr12:72140000
TBX21	RNASE6	0.000000	D	TBX21	chr14:21240000
TBX21	SRP54	0.000000	D	TBX21	chr14:35450000
TBX21	L2HGDH	0.000000	D	TBX21	chr14:50770000
TBX21	PYGL	0.000000	D	TBX21	chr14:51410000
TBX21	PRKCH	0.000000	D	TBX21	chr14:61780000
TBX21	HIF1A	0.000000	D	TBX21	chr14:62160000
TBX21	SNAPC1	0.000000	D	TBX21	chr14:62220000
TBX21	ACYP1;ZC2HC1C	0.000000	D	TBX21	chr14:75530000
TBX21	NEK9	0.000000	D	TBX21	chr14:75590000
TBX21	TMED10	0.000000	D	TBX21	chr14:75640000
TBX21	FOS	0.000000	D	TBX21	chr14:75740000
TBX21	JDP2	0.000000	D	TBX21	chr14:75890000
TBX21	BATF	0.000000	D	TBX21	chr14:75980000
TBX21	FLVCR2	0.000000	D	TBX21	chr14:76040000
TBX21	C14orf1;TTLL5	0.000000	D	TBX21	chr14:76120000
TBX21	ANGEL1	0.000000	D	TBX21	chr14:77270000
TBX21	CIPC	0.000000	D	TBX21	chr14:77560000
TBX21	TMEM63C	0.000000	D	TBX21	chr14:77640000
TBX21	GSTZ1;POMT2	0.000000	D	TBX21	chr14:77780000
TBX21	SAMD15;TMED8	0.000000	D	TBX21	chr14:77840000
TBX21	AHSA1;VIPAS39	0.000000	D	TBX21	chr14:77920000
TBX21	CCDC68	0.000000	D	TBX21	chr18:52620000
TBX21	MALT1	0.000000	D	TBX21	chr18:56330000
TBX21	RTTN	0.000000	D	TBX21	chr18:67870000
TBX21	SOCS6	0.000000	D	TBX21	chr18:67950000
TBX21	BFSP1	0.000000	D	TBX21	chr20:17540000
TBX21	DSTN	0.000000	D	TBX21	chr20:17550000
TBX21	RRBP1	0.000000	D	TBX21	chr20:17660000
TBX21	MGME1;SNX5	0.000000	D	TBX21	chr20:17940000
TBX21	RALGAPB	0.000000	D	TBX21	chr20:37100000
TBX21	ZSWIM1	0.000000	D	TBX21	chr20:44500000
TBX21	PLTP	0.000000	D	TBX21	chr20:44540000
TBX21	PCIF1	0.000000	D	TBX21	chr20:44560000
TBX21	ZNF335	0.000000	D	TBX21	chr20:44600000
TBX21	MMP9	0.000000	D	TBX21	chr20:44630000
TBX21	SLC12A5	0.000000	D	TBX21	chr20:44650000
TBX21	NCOA5	0.000000	D	TBX21	chr20:44710000
TBX21	CD40	0.000000	D	TBX21	chr20:44740000
TBX21	SLC35C2	0.000000	D	TBX21	chr20:44990000
TBX21	ELMO2	0.000000	D	TBX21	chr20:45030000
TBX21	ZNF334	0.000000	D	TBX21	chr20:45140000
TBX21	TP53RK	0.000000	D	TBX21	chr20:45310000
TBX21	ZMYND8	0.000000	D	TBX21	chr20:45980000
TBX21	NCOA3	0.000000	D	TBX21	chr20:46130000
TBX21	SULF2	0.000000	D	TBX21	chr20:46410000
TBX21	AURKA;CSTF1	0.000000	D	TBX21	chr20:54960000
TBX21	RTFDC1	0.000000	D	TBX21	chr20:55040000
TBX21	STX16	0.000000	D	TBX21	chr20:57220000
TBX21	NPEPL1	0.000000	D	TBX21	chr20:57260000
TBX21	GNAS	0.000000	D	TBX21	chr20:57410000
TBX21	NELFCD	0.000000	D	TBX21	chr20:57550000
TBX21	CTSZ	0.000000	D	TBX21	chr20:57580000
TBX21	ATP5E	0.000000	D	TBX21	chr20:57600000
TBX21	ATP5O	0.000000	D	TBX21	chr21:35280000
TBX21	MRPS6;SLC5A3	0.000000	D	TBX21	chr21:35440000
TBX21	CACNB4	0.000000	D	TBX21	chr2:152950000
TBX21	ARL6IP6;PRPF40A	0.000000	D	TBX21	chr2:153570000
TBX21	NR4A2	0.000000	D	TBX21	chr2:157180000
TBX21	GPD2	0.000000	D	TBX21	chr2:157290000
TBX21	SSB	0.000000	D	TBX21	chr2:170650000
TBX21	SP3	0.000000	D	TBX21	chr2:174830000
TBX21	CIR1;SCRN3	0.000000	D	TBX21	chr2:175260000
TBX21	ZDBF2	0.000000	D	TBX21	chr2:207130000
TBX21	TMBIM1	0.000000	D	TBX21	chr2:219150000
TBX21	NHEJ1	0.000000	D	TBX21	chr2:220020000
TBX21	ALPI	0.000000	D	TBX21	chr2:233320000
TBX21	LRRFIP1	0.000000	D	TBX21	chr2:238530000
TBX21	SCLY	0.000000	D	TBX21	chr2:238960000
TBX21	HDAC4	0.000000	D	TBX21	chr2:240320000
TBX21	EXOC6B	0.000000	D	TBX21	chr2:73050000
TBX21	SPR	0.000000	D	TBX21	chr2:73110000
TBX21	EMX1	0.000000	D	TBX21	chr2:73140000
TBX21	SFXN5	0.000000	D	TBX21	chr2:73290000
TBX21	SMYD5	0.000000	D	TBX21	chr2:73440000
TBX21	CCT7;PRADC1	0.000000	D	TBX21	chr2:73460000
TBX21	FBXO41	0.000000	D	TBX21	chr2:73490000
TBX21	EGR4	0.000000	D	TBX21	chr2:73520000
TBX21	ALMS1	0.000000	D	TBX21	chr2:73610000
TBX21	SEPT7	0.000000	D	TBX21	chr7:35840000
TBX21	EEPD1	0.000000	D	TBX21	chr7:36190000
TBX21	CALN1	0.000000	D	TBX21	chr7:71870000
TBX5	ACSL5	0.000000	D	TBX5	chr10:114130000
TBX5	SLC16A9	0.000000	D	TBX5	chr10:61460000
TBX5	CCDC6	0.000000	D	TBX5	chr10:61660000
TBX5	ANK3	0.000000	D	TBX5	chr10:62490000
TBX5	TMEM254	0.000000	D	TBX5	chr10:81830000
TBX5	PTPN11;RPL6	0.000000	D	TBX5	chr12:112850000
TBX5	C12orf43	0.000000	D	TBX5	chr12:121450000
TBX5	SBNO1	0.000000	D	TBX5	chr12:123830000
TBX5	CMAS	0.000000	D	TBX5	chr12:22190000
TBX5	ETNK1	0.000000	D	TBX5	chr12:22770000
TBX5	RAPGEF3	0.000000	D	TBX5	chr12:48150000
TBX5	SLC48A1	0.000000	D	TBX5	chr12:48160000
TBX5	HDAC7	0.000000	D	TBX5	chr12:48210000
TBX5	VDR	0.000000	D	TBX5	chr12:48290000
TBX5	TMEM106C	0.000000	D	TBX5	chr12:48350000
TBX5	SENP1	0.000000	D	TBX5	chr12:48500000
TBX5	ASB8	0.000000	D	TBX5	chr12:48550000
TBX5	ARHGEF25	0.000000	D	TBX5	chr12:58000000
TBX5	B4GALNT1	0.000000	D	TBX5	chr12:58020000
TBX5	CDK4;MARCH9	0.000000	D	TBX5	chr12:58140000
TBX5	RAB21	0.000000	D	TBX5	chr12:72140000
TBX5	RNASE6	0.000000	D	TBX5	chr14:21240000
TBX5	METTL3	0.000000	D	TBX5	chr14:21970000
TBX5	G2E3	0.000000	D	TBX5	chr14:31020000
TBX5	SCFD1	0.000000	D	TBX5	chr14:31090000
TBX5	SRP54	0.000000	D	TBX5	chr14:35450000
TBX5	L2HGDH	0.000000	D	TBX5	chr14:50770000
TBX5	SAV1	0.000000	D	TBX5	chr14:51130000
TBX5	NIN	0.000000	D	TBX5	chr14:51290000
TBX5	PYGL	0.000000	D	TBX5	chr14:51410000
TBX5	TRIM9	0.000000	D	TBX5	chr14:51560000
TBX5	PRKCH	0.000000	D	TBX5	chr14:61780000
TBX5	HIF1A	0.000000	D	TBX5	chr14:62160000
TBX5	SNAPC1	0.000000	D	TBX5	chr14:62220000
TBX5	ANGEL1	0.000000	D	TBX5	chr14:77270000
TBX5	CIPC	0.000000	D	TBX5	chr14:77560000
TBX5	TMEM63C	0.000000	D	TBX5	chr14:77640000
TBX5	GSTZ1;POMT2	0.000000	D	TBX5	chr14:77780000
TBX5	SAMD15;TMED8	0.000000	D	TBX5	chr14:77840000
TBX5	AHSA1;VIPAS39	0.000000	D	TBX5	chr14:77920000
TBX5	TAF4B	0.000000	D	TBX5	chr18:23800000
TBX5	CCDC68	0.000000	D	TBX5	chr18:52620000
TBX5	MALT1	0.000000	D	TBX5	chr18:56330000
TBX5	RTTN	0.000000	D	TBX5	chr18:67870000
TBX5	SOCS6	0.000000	D	TBX5	chr18:67950000
TBX5	BFSP1	0.000000	D	TBX5	chr20:17540000
TBX5	DSTN	0.000000	D	TBX5	chr20:17550000
TBX5	RRBP1	0.000000	D	TBX5	chr20:17660000
TBX5	MGME1;SNX5	0.000000	D	TBX5	chr20:17940000
TBX5	PIGU	0.000000	D	TBX5	chr20:33260000
TBX5	RALGAPB	0.000000	D	TBX5	chr20:37100000
TBX5	ACOT8;ZSWIM3	0.000000	D	TBX5	chr20:44480000
TBX5	ZSWIM1	0.000000	D	TBX5	chr20:44500000
TBX5	PLTP	0.000000	D	TBX5	chr20:44540000
TBX5	PCIF1	0.000000	D	TBX5	chr20:44560000
TBX5	ZNF335	0.000000	D	TBX5	chr20:44600000
TBX5	MMP9	0.000000	D	TBX5	chr20:44630000
TBX5	SLC12A5	0.000000	D	TBX5	chr20:44650000
TBX5	NCOA5	0.000000	D	TBX5	chr20:44710000
TBX5	CD40	0.000000	D	TBX5	chr20:44740000
TBX5	SLC35C2	0.000000	D	TBX5	chr20:44990000
TBX5	ELMO2	0.000000	D	TBX5	chr20:45030000
TBX5	ZNF334	0.000000	D	TBX5	chr20:45140000
TBX5	TP53RK	0.000000	D	TBX5	chr20:45310000
TBX5	ZMYND8	0.000000	D	TBX5	chr20:45980000
TBX5	NCOA3	0.000000	D	TBX5	chr20:46130000
TBX5	SULF2	0.000000	D	TBX5	chr20:46410000
TBX5	SLC23A2	0.000000	D	TBX5	chr20:4990000
TBX5	AURKA;CSTF1	0.000000	D	TBX5	chr20:54960000
TBX5	RTFDC1	0.000000	D	TBX5	chr20:55040000
TBX5	STX16	0.000000	D	TBX5	chr20:57220000
TBX5	NPEPL1	0.000000	D	TBX5	chr20:57260000
TBX5	GNAS	0.000000	D	TBX5	chr20:57410000
TBX5	NELFCD	0.000000	D	TBX5	chr20:57550000
TBX5	CTSZ	0.000000	D	TBX5	chr20:57580000
TBX5	ATP5E	0.000000	D	TBX5	chr20:57600000
TBX5	BMP2	0.000000	D	TBX5	chr20:6740000
TBX5	ATP5O	0.000000	D	TBX5	chr21:35280000
TBX5	MRPS6;SLC5A3	0.000000	D	TBX5	chr21:35440000
TBX5	MFSD9;TMEM182	0.000000	D	TBX5	chr2:103350000
TBX5	CACNB4	0.000000	D	TBX5	chr2:152950000
TBX5	ARL6IP6;PRPF40A	0.000000	D	TBX5	chr2:153570000
TBX5	NR4A2	0.000000	D	TBX5	chr2:157180000
TBX5	GPD2	0.000000	D	TBX5	chr2:157290000
TBX5	SSB	0.000000	D	TBX5	chr2:170650000
TBX5	SP3	0.000000	D	TBX5	chr2:174830000
TBX5	CIR1;SCRN3	0.000000	D	TBX5	chr2:175260000
TBX5	TMBIM1	0.000000	D	TBX5	chr2:219150000
TBX5	NHEJ1	0.000000	D	TBX5	chr2:220020000
TBX5	ALPI	0.000000	D	TBX5	chr2:233320000
TBX5	LRRFIP1	0.000000	D	TBX5	chr2:238530000
TBX5	SCLY	0.000000	D	TBX5	chr2:238960000
TBX5	HDAC4	0.000000	D	TBX5	chr2:240320000
TBX5	C1D	0.000000	D	TBX5	chr2:68290000
TBX5	ARHGAP25	0.000000	D	TBX5	chr2:68960000
TBX5	EXOC6B	0.000000	D	TBX5	chr2:73050000
TBX5	SPR	0.000000	D	TBX5	chr2:73110000
TBX5	EMX1	0.000000	D	TBX5	chr2:73140000
TBX5	SFXN5	0.000000	D	TBX5	chr2:73290000
TBX5	SMYD5	0.000000	D	TBX5	chr2:73440000
TBX5	CCT7;PRADC1	0.000000	D	TBX5	chr2:73460000
TBX5	FBXO41	0.000000	D	TBX5	chr2:73490000
TBX5	EGR4	0.000000	D	TBX5	chr2:73520000
TBX5	ALMS1	0.000000	D	TBX5	chr2:73610000
TBX5	CAV2	0.000000	D	TBX5	chr7:116130000
TBX5	SEPT7	0.000000	D	TBX5	chr7:35840000
TBX5	EEPD1	0.000000	D	TBX5	chr7:36190000
TBX5	CALN1	0.000000	D	TBX5	chr7:71870000
ACSL5	SLC16A9	0.000000	U	chr10:114130000	chr10:61460000
ACSL5	CCDC6	0.000000	U	chr10:114130000	chr10:61660000
ACSL5	ANK3	0.000000	U	chr10:114130000	chr10:62490000
ACSL5	TMEM254	0.000000	U	chr10:114130000	chr10:81830000
SLC16A9	CCDC6	0.000000	U	chr10:61460000	chr10:61660000
SLC16A9	ANK3	0.000000	U	chr10:61460000	chr10:62490000
SLC16A9	TMEM254	0.000000	U	chr10:61460000	chr10:81830000
CCDC6	ANK3	0.000000	U	chr10:61660000	chr10:62490000
CCDC6	TMEM254	0.000000	U	chr10:61660000	chr10:81830000
PTPN11;RPL6	C12orf43	0.000000	U	chr12:112850000	chr12:121450000
PTPN11;RPL6	SBNO1	0.000000	U	chr12:112850000	chr12:123830000
PTPN11;RPL6	TMEM106C	0.000000	U	chr12:112850000	chr12:48350000
PTPN11;RPL6	ASB8	0.000000	U	chr12:112850000	chr12:48550000
PTPN11;RPL6	CDK4;MARCH9	0.000000	U	chr12:112850000	chr12:58140000
C12orf43	VDR	0.000000	U	chr12:121450000	chr12:48290000
C12orf43	ASB8	0.000000	U	chr12:121450000	chr12:48550000
C12orf43	B4GALNT1	0.000000	U	chr12:121450000	chr12:58020000
C12orf43	CDK4;MARCH9	0.000000	U	chr12:121450000	chr12:58140000
SBNO1	SLC48A1	0.000000	U	chr12:123830000	chr12:48160000
SBNO1	ARHGEF25	0.000000	U	chr12:123830000	chr12:58000000
SBNO1	CDK4;MARCH9	0.000000	U	chr12:123830000	chr12:58140000
CMAS	ETNK1	0.000000	U	chr12:22190000	chr12:22770000
CMAS	RAPGEF3	0.000000	U	chr12:22190000	chr12:48150000
CMAS	SLC48A1	0.000000	U	chr12:22190000	chr12:48160000
CMAS	HDAC7	0.000000	U	chr12:22190000	chr12:48210000
CMAS	VDR	0.000000	U	chr12:22190000	chr12:48290000
CMAS	SENP1	0.000000	U	chr12:22190000	chr12:48500000
CMAS	RAB21	0.000000	U	chr12:22190000	chr12:72140000
ETNK1	SLC48A1	0.000000	U	chr12:22770000	chr12:48160000
ETNK1	HDAC7	0.000000	U	chr12:22770000	chr12:48210000
ETNK1	TMEM106C	0.000000	U	chr12:22770000	chr12:48350000
