Source	Target	Weight	EdgeType	SourceType	TargetType
FLI1	PATZ1	0.000000	D	FLI1	chr22:31740000
FLI1	DRG1	0.000000	D	FLI1	chr22:31790000
FLI1	EIF4ENIF1	0.000000	D	FLI1	chr22:31880000
FLI1	PISD	0.000000	D	FLI1	chr22:32050000
FLI1	APOL3	0.000000	D	FLI1	chr22:36560000
FLI1	APOL2	0.000000	D	FLI1	chr22:36630000
FLI1	APOL1	0.000000	D	FLI1	chr22:36640000
FLI1	IFT27	0.000000	D	FLI1	chr22:37170000
FLI1	NCF4	0.000000	D	FLI1	chr22:37250000
FLI1	CSF2RB	0.000000	D	FLI1	chr22:37300000
FLI1	MPST;TST	0.000000	D	FLI1	chr22:37410000
FLI1	KCTD17	0.000000	D	FLI1	chr22:37440000
FLI1	IL2RB	0.000000	D	FLI1	chr22:37540000
FLI1	SSTR3	0.000000	D	FLI1	chr22:37600000
FLI1	RAC2	0.000000	D	FLI1	chr22:37640000
FLI1	CYTH4	0.000000	D	FLI1	chr22:37670000
FLI1	MFNG	0.000000	D	FLI1	chr22:37880000
FLI1	LGALS2	0.000000	D	FLI1	chr22:37970000
FLI1	GGA1	0.000000	D	FLI1	chr22:38000000
FLI1	SH3BP1	0.000000	D	FLI1	chr22:38030000
FLI1	PDXP	0.000000	D	FLI1	chr22:38050000
FLI1	LGALS1	0.000000	D	FLI1	chr22:38070000
FLI1	NOL12	0.000000	D	FLI1	chr22:38080000
FLI1	TRIOBP	0.000000	D	FLI1	chr22:38090000
FLI1	PLA2G6	0.000000	D	FLI1	chr22:38570000
FLI1	SUN2	0.000000	D	FLI1	chr22:39150000
FLI1	RPS19BP1	0.000000	D	FLI1	chr22:39920000
FLI1	FAM109B;SMDT1	0.000000	D	FLI1	chr22:42470000
FLI1	C22orf34	0.000000	D	FLI1	chr22:50050000
FLI1	ALG12;CRELD2	0.000000	D	FLI1	chr22:50310000
FLI1	PIM3	0.000000	D	FLI1	chr22:50350000
FLI1	TRABD	0.000000	D	FLI1	chr22:50620000
FLI1	SELO	0.000000	D	FLI1	chr22:50630000
FLI1	DENND6B	0.000000	D	FLI1	chr22:50760000
FLI1	PPP6R2	0.000000	D	FLI1	chr22:50780000
FLI1	SBF1	0.000000	D	FLI1	chr22:50910000
FLI1	LMF2;NCAPH2	0.000000	D	FLI1	chr22:50940000
FLI1	SCO2;TYMP	0.000000	D	FLI1	chr22:50960000
HIC1	PATZ1	0.000000	D	HIC1	chr22:31740000
HIC1	EIF4ENIF1	0.000000	D	HIC1	chr22:31880000
HIC1	IFT27	0.000000	D	HIC1	chr22:37170000
HIC1	NCF4	0.000000	D	HIC1	chr22:37250000
HIC1	CSF2RB	0.000000	D	HIC1	chr22:37300000
HIC1	MPST;TST	0.000000	D	HIC1	chr22:37410000
HIC1	KCTD17	0.000000	D	HIC1	chr22:37440000
HIC1	IL2RB	0.000000	D	HIC1	chr22:37540000
HIC1	SSTR3	0.000000	D	HIC1	chr22:37600000
HIC1	RAC2	0.000000	D	HIC1	chr22:37640000
HIC1	CYTH4	0.000000	D	HIC1	chr22:37670000
HIC1	MFNG	0.000000	D	HIC1	chr22:37880000
HIC1	LGALS2	0.000000	D	HIC1	chr22:37970000
HIC1	GGA1	0.000000	D	HIC1	chr22:38000000
HIC1	SH3BP1	0.000000	D	HIC1	chr22:38030000
HIC1	PDXP	0.000000	D	HIC1	chr22:38050000
HIC1	LGALS1	0.000000	D	HIC1	chr22:38070000
HIC1	NOL12	0.000000	D	HIC1	chr22:38080000
HIC1	TRIOBP	0.000000	D	HIC1	chr22:38090000
HIC1	SUN2	0.000000	D	HIC1	chr22:39150000
HIC1	RPS19BP1	0.000000	D	HIC1	chr22:39920000
HIC1	FAM109B;SMDT1	0.000000	D	HIC1	chr22:42470000
HIC1	C22orf34	0.000000	D	HIC1	chr22:50050000
HIC1	ALG12;CRELD2	0.000000	D	HIC1	chr22:50310000
HIC1	PIM3	0.000000	D	HIC1	chr22:50350000
HIC1	TRABD	0.000000	D	HIC1	chr22:50620000
HIC1	SELO	0.000000	D	HIC1	chr22:50630000
HIC1	DENND6B	0.000000	D	HIC1	chr22:50760000
HIC1	PPP6R2	0.000000	D	HIC1	chr22:50780000
HIC1	SBF1	0.000000	D	HIC1	chr22:50910000
HIC1	LMF2;NCAPH2	0.000000	D	HIC1	chr22:50940000
HIC1	SCO2;TYMP	0.000000	D	HIC1	chr22:50960000
EWSR1	CRKL	0.000000	D	EWSR1	chr22:21270000
EWSR1	THOC5	0.000000	D	EWSR1	chr22:29940000
EWSR1	UQCR10;ZMAT5	0.000000	D	EWSR1	chr22:30160000
EWSR1	OSM	0.000000	D	EWSR1	chr22:30660000
EWSR1	SMTN	0.000000	D	EWSR1	chr22:31470000
EWSR1	SELM	0.000000	D	EWSR1	chr22:31500000
EWSR1	RNF185	0.000000	D	EWSR1	chr22:31550000
EWSR1	LIMK2	0.000000	D	EWSR1	chr22:31600000
EWSR1	PATZ1	0.000000	D	EWSR1	chr22:31740000
EWSR1	DRG1	0.000000	D	EWSR1	chr22:31790000
EWSR1	EIF4ENIF1	0.000000	D	EWSR1	chr22:31880000
EWSR1	PISD	0.000000	D	EWSR1	chr22:32050000
EWSR1	APOL3	0.000000	D	EWSR1	chr22:36560000
EWSR1	APOL2	0.000000	D	EWSR1	chr22:36630000
EWSR1	APOL1	0.000000	D	EWSR1	chr22:36640000
EWSR1	IFT27	0.000000	D	EWSR1	chr22:37170000
EWSR1	NCF4	0.000000	D	EWSR1	chr22:37250000
EWSR1	CSF2RB	0.000000	D	EWSR1	chr22:37300000
EWSR1	MPST;TST	0.000000	D	EWSR1	chr22:37410000
EWSR1	KCTD17	0.000000	D	EWSR1	chr22:37440000
EWSR1	IL2RB	0.000000	D	EWSR1	chr22:37540000
EWSR1	SSTR3	0.000000	D	EWSR1	chr22:37600000
EWSR1	RAC2	0.000000	D	EWSR1	chr22:37640000
EWSR1	CYTH4	0.000000	D	EWSR1	chr22:37670000
EWSR1	MFNG	0.000000	D	EWSR1	chr22:37880000
EWSR1	LGALS2	0.000000	D	EWSR1	chr22:37970000
EWSR1	GGA1	0.000000	D	EWSR1	chr22:38000000
EWSR1	SH3BP1	0.000000	D	EWSR1	chr22:38030000
EWSR1	PDXP	0.000000	D	EWSR1	chr22:38050000
EWSR1	LGALS1	0.000000	D	EWSR1	chr22:38070000
EWSR1	NOL12	0.000000	D	EWSR1	chr22:38080000
EWSR1	TRIOBP	0.000000	D	EWSR1	chr22:38090000
EWSR1	PLA2G6	0.000000	D	EWSR1	chr22:38570000
EWSR1	SUN2	0.000000	D	EWSR1	chr22:39150000
EWSR1	RPS19BP1	0.000000	D	EWSR1	chr22:39920000
EWSR1	FAM109B;SMDT1	0.000000	D	EWSR1	chr22:42470000
EWSR1	C22orf34	0.000000	D	EWSR1	chr22:50050000
EWSR1	ALG12;CRELD2	0.000000	D	EWSR1	chr22:50310000
EWSR1	PIM3	0.000000	D	EWSR1	chr22:50350000
EWSR1	TRABD	0.000000	D	EWSR1	chr22:50620000
EWSR1	SELO	0.000000	D	EWSR1	chr22:50630000
EWSR1	DENND6B	0.000000	D	EWSR1	chr22:50760000
EWSR1	PPP6R2	0.000000	D	EWSR1	chr22:50780000
EWSR1	SBF1	0.000000	D	EWSR1	chr22:50910000
EWSR1	LMF2;NCAPH2	0.000000	D	EWSR1	chr22:50940000
EWSR1	SCO2;TYMP	0.000000	D	EWSR1	chr22:50960000
ZNF219	CRKL	0.000000	D	ZNF219	chr22:21270000
ZNF219	UQCR10;ZMAT5	0.000000	D	ZNF219	chr22:30160000
ZNF219	OSM	0.000000	D	ZNF219	chr22:30660000
ZNF219	RNF185	0.000000	D	ZNF219	chr22:31550000
ZNF219	PATZ1	0.000000	D	ZNF219	chr22:31740000
ZNF219	EIF4ENIF1	0.000000	D	ZNF219	chr22:31880000
ZNF219	PISD	0.000000	D	ZNF219	chr22:32050000
ZNF219	APOL2	0.000000	D	ZNF219	chr22:36630000
ZNF219	IFT27	0.000000	D	ZNF219	chr22:37170000
ZNF219	NCF4	0.000000	D	ZNF219	chr22:37250000
ZNF219	CSF2RB	0.000000	D	ZNF219	chr22:37300000
ZNF219	MPST;TST	0.000000	D	ZNF219	chr22:37410000
ZNF219	KCTD17	0.000000	D	ZNF219	chr22:37440000
ZNF219	IL2RB	0.000000	D	ZNF219	chr22:37540000
ZNF219	SSTR3	0.000000	D	ZNF219	chr22:37600000
ZNF219	RAC2	0.000000	D	ZNF219	chr22:37640000
ZNF219	CYTH4	0.000000	D	ZNF219	chr22:37670000
ZNF219	MFNG	0.000000	D	ZNF219	chr22:37880000
ZNF219	LGALS2	0.000000	D	ZNF219	chr22:37970000
ZNF219	GGA1	0.000000	D	ZNF219	chr22:38000000
ZNF219	SH3BP1	0.000000	D	ZNF219	chr22:38030000
ZNF219	PDXP	0.000000	D	ZNF219	chr22:38050000
ZNF219	LGALS1	0.000000	D	ZNF219	chr22:38070000
ZNF219	NOL12	0.000000	D	ZNF219	chr22:38080000
ZNF219	TRIOBP	0.000000	D	ZNF219	chr22:38090000
ZNF219	PLA2G6	0.000000	D	ZNF219	chr22:38570000
ZNF219	SUN2	0.000000	D	ZNF219	chr22:39150000
ZNF219	C22orf34	0.000000	D	ZNF219	chr22:50050000
ZNF219	ALG12;CRELD2	0.000000	D	ZNF219	chr22:50310000
ZNF219	PIM3	0.000000	D	ZNF219	chr22:50350000
ZNF219	TRABD	0.000000	D	ZNF219	chr22:50620000
ZNF219	SELO	0.000000	D	ZNF219	chr22:50630000
ZNF219	DENND6B	0.000000	D	ZNF219	chr22:50760000
ZNF219	PPP6R2	0.000000	D	ZNF219	chr22:50780000
ZNF219	SBF1	0.000000	D	ZNF219	chr22:50910000
ZNF219	LMF2;NCAPH2	0.000000	D	ZNF219	chr22:50940000
ZNF219	SCO2;TYMP	0.000000	D	ZNF219	chr22:50960000
KLF4	THOC5	0.000000	D	KLF4	chr22:29940000
KLF4	SMTN	0.000000	D	KLF4	chr22:31470000
KLF4	LIMK2	0.000000	D	KLF4	chr22:31600000
KLF4	DRG1	0.000000	D	KLF4	chr22:31790000
KLF4	PISD	0.000000	D	KLF4	chr22:32050000
KLF4	APOL3	0.000000	D	KLF4	chr22:36560000
KLF4	APOL2	0.000000	D	KLF4	chr22:36630000
KLF4	APOL1	0.000000	D	KLF4	chr22:36640000
KLF4	IFT27	0.000000	D	KLF4	chr22:37170000
KLF4	NCF4	0.000000	D	KLF4	chr22:37250000
KLF4	CSF2RB	0.000000	D	KLF4	chr22:37300000
KLF4	MPST;TST	0.000000	D	KLF4	chr22:37410000
KLF4	KCTD17	0.000000	D	KLF4	chr22:37440000
KLF4	IL2RB	0.000000	D	KLF4	chr22:37540000
KLF4	SSTR3	0.000000	D	KLF4	chr22:37600000
KLF4	RAC2	0.000000	D	KLF4	chr22:37640000
KLF4	CYTH4	0.000000	D	KLF4	chr22:37670000
KLF4	MFNG	0.000000	D	KLF4	chr22:37880000
KLF4	LGALS2	0.000000	D	KLF4	chr22:37970000
KLF4	GGA1	0.000000	D	KLF4	chr22:38000000
KLF4	SH3BP1	0.000000	D	KLF4	chr22:38030000
KLF4	PDXP	0.000000	D	KLF4	chr22:38050000
KLF4	LGALS1	0.000000	D	KLF4	chr22:38070000
KLF4	NOL12	0.000000	D	KLF4	chr22:38080000
KLF4	TRIOBP	0.000000	D	KLF4	chr22:38090000
KLF4	PLA2G6	0.000000	D	KLF4	chr22:38570000
KLF4	SUN2	0.000000	D	KLF4	chr22:39150000
KLF4	RPS19BP1	0.000000	D	KLF4	chr22:39920000
KLF4	FAM109B;SMDT1	0.000000	D	KLF4	chr22:42470000
KLF4	C22orf34	0.000000	D	KLF4	chr22:50050000
KLF4	ALG12;CRELD2	0.000000	D	KLF4	chr22:50310000
KLF4	PIM3	0.000000	D	KLF4	chr22:50350000
KLF4	TRABD	0.000000	D	KLF4	chr22:50620000
KLF4	SELO	0.000000	D	KLF4	chr22:50630000
KLF4	DENND6B	0.000000	D	KLF4	chr22:50760000
KLF4	PPP6R2	0.000000	D	KLF4	chr22:50780000
KLF4	SBF1	0.000000	D	KLF4	chr22:50910000
KLF4	LMF2;NCAPH2	0.000000	D	KLF4	chr22:50940000
KLF4	SCO2;TYMP	0.000000	D	KLF4	chr22:50960000
SP3	CRKL	0.000000	D	SP3	chr22:21270000
SP3	THOC5	0.000000	D	SP3	chr22:29940000
SP3	UQCR10;ZMAT5	0.000000	D	SP3	chr22:30160000
SP3	OSM	0.000000	D	SP3	chr22:30660000
SP3	SMTN	0.000000	D	SP3	chr22:31470000
SP3	SELM	0.000000	D	SP3	chr22:31500000
SP3	LIMK2	0.000000	D	SP3	chr22:31600000
SP3	PISD	0.000000	D	SP3	chr22:32050000
SP3	APOL3	0.000000	D	SP3	chr22:36560000
SP3	APOL2	0.000000	D	SP3	chr22:36630000
SP3	APOL1	0.000000	D	SP3	chr22:36640000
SP3	IFT27	0.000000	D	SP3	chr22:37170000
SP3	NCF4	0.000000	D	SP3	chr22:37250000
SP3	CSF2RB	0.000000	D	SP3	chr22:37300000
SP3	MPST;TST	0.000000	D	SP3	chr22:37410000
SP3	KCTD17	0.000000	D	SP3	chr22:37440000
SP3	IL2RB	0.000000	D	SP3	chr22:37540000
SP3	SSTR3	0.000000	D	SP3	chr22:37600000
SP3	RAC2	0.000000	D	SP3	chr22:37640000
SP3	CYTH4	0.000000	D	SP3	chr22:37670000
SP3	MFNG	0.000000	D	SP3	chr22:37880000
SP3	LGALS2	0.000000	D	SP3	chr22:37970000
SP3	GGA1	0.000000	D	SP3	chr22:38000000
SP3	SH3BP1	0.000000	D	SP3	chr22:38030000
SP3	PDXP	0.000000	D	SP3	chr22:38050000
SP3	LGALS1	0.000000	D	SP3	chr22:38070000
SP3	NOL12	0.000000	D	SP3	chr22:38080000
SP3	TRIOBP	0.000000	D	SP3	chr22:38090000
SP3	PLA2G6	0.000000	D	SP3	chr22:38570000
SP3	SUN2	0.000000	D	SP3	chr22:39150000
SP3	RPS19BP1	0.000000	D	SP3	chr22:39920000
SP3	FAM109B;SMDT1	0.000000	D	SP3	chr22:42470000
SP3	C22orf34	0.000000	D	SP3	chr22:50050000
SP3	ALG12;CRELD2	0.000000	D	SP3	chr22:50310000
SP3	PIM3	0.000000	D	SP3	chr22:50350000
SP3	TRABD	0.000000	D	SP3	chr22:50620000
SP3	SELO	0.000000	D	SP3	chr22:50630000
SP3	DENND6B	0.000000	D	SP3	chr22:50760000
SP3	PPP6R2	0.000000	D	SP3	chr22:50780000
SP3	SBF1	0.000000	D	SP3	chr22:50910000
SP3	LMF2;NCAPH2	0.000000	D	SP3	chr22:50940000
SP3	SCO2;TYMP	0.000000	D	SP3	chr22:50960000
ETS1	THOC5	0.000000	D	ETS1	chr22:29940000
ETS1	RNF185	0.000000	D	ETS1	chr22:31550000
ETS1	PATZ1	0.000000	D	ETS1	chr22:31740000
ETS1	APOL3	0.000000	D	ETS1	chr22:36560000
ETS1	APOL2	0.000000	D	ETS1	chr22:36630000
ETS1	APOL1	0.000000	D	ETS1	chr22:36640000
ETS1	IFT27	0.000000	D	ETS1	chr22:37170000
ETS1	NCF4	0.000000	D	ETS1	chr22:37250000
ETS1	CSF2RB	0.000000	D	ETS1	chr22:37300000
ETS1	MPST;TST	0.000000	D	ETS1	chr22:37410000
ETS1	KCTD17	0.000000	D	ETS1	chr22:37440000
ETS1	IL2RB	0.000000	D	ETS1	chr22:37540000
ETS1	SSTR3	0.000000	D	ETS1	chr22:37600000
ETS1	RAC2	0.000000	D	ETS1	chr22:37640000
ETS1	CYTH4	0.000000	D	ETS1	chr22:37670000
ETS1	MFNG	0.000000	D	ETS1	chr22:37880000
ETS1	LGALS2	0.000000	D	ETS1	chr22:37970000
ETS1	GGA1	0.000000	D	ETS1	chr22:38000000
ETS1	SH3BP1	0.000000	D	ETS1	chr22:38030000
ETS1	PDXP	0.000000	D	ETS1	chr22:38050000
ETS1	LGALS1	0.000000	D	ETS1	chr22:38070000
ETS1	NOL12	0.000000	D	ETS1	chr22:38080000
ETS1	TRIOBP	0.000000	D	ETS1	chr22:38090000
ETS1	PLA2G6	0.000000	D	ETS1	chr22:38570000
ETS1	SUN2	0.000000	D	ETS1	chr22:39150000
ETS1	RPS19BP1	0.000000	D	ETS1	chr22:39920000
ETS1	FAM109B;SMDT1	0.000000	D	ETS1	chr22:42470000
ETS1	C22orf34	0.000000	D	ETS1	chr22:50050000
ETS1	ALG12;CRELD2	0.000000	D	ETS1	chr22:50310000
ETS1	PIM3	0.000000	D	ETS1	chr22:50350000
ETS1	TRABD	0.000000	D	ETS1	chr22:50620000
ETS1	SELO	0.000000	D	ETS1	chr22:50630000
ETS1	DENND6B	0.000000	D	ETS1	chr22:50760000
ETS1	PPP6R2	0.000000	D	ETS1	chr22:50780000
ETS1	SBF1	0.000000	D	ETS1	chr22:50910000
ETS1	LMF2;NCAPH2	0.000000	D	ETS1	chr22:50940000
ETS1	SCO2;TYMP	0.000000	D	ETS1	chr22:50960000
SP4	THOC5	0.000000	D	SP4	chr22:29940000
SP4	SMTN	0.000000	D	SP4	chr22:31470000
SP4	SELM	0.000000	D	SP4	chr22:31500000
SP4	LIMK2	0.000000	D	SP4	chr22:31600000
SP4	PATZ1	0.000000	D	SP4	chr22:31740000
SP4	PISD	0.000000	D	SP4	chr22:32050000
SP4	APOL3	0.000000	D	SP4	chr22:36560000
SP4	APOL2	0.000000	D	SP4	chr22:36630000
SP4	APOL1	0.000000	D	SP4	chr22:36640000
SP4	IFT27	0.000000	D	SP4	chr22:37170000
SP4	NCF4	0.000000	D	SP4	chr22:37250000
SP4	CSF2RB	0.000000	D	SP4	chr22:37300000
SP4	MPST;TST	0.000000	D	SP4	chr22:37410000
SP4	KCTD17	0.000000	D	SP4	chr22:37440000
SP4	IL2RB	0.000000	D	SP4	chr22:37540000
SP4	SSTR3	0.000000	D	SP4	chr22:37600000
SP4	RAC2	0.000000	D	SP4	chr22:37640000
SP4	CYTH4	0.000000	D	SP4	chr22:37670000
SP4	MFNG	0.000000	D	SP4	chr22:37880000
SP4	LGALS2	0.000000	D	SP4	chr22:37970000
SP4	GGA1	0.000000	D	SP4	chr22:38000000
SP4	SH3BP1	0.000000	D	SP4	chr22:38030000
SP4	PDXP	0.000000	D	SP4	chr22:38050000
SP4	LGALS1	0.000000	D	SP4	chr22:38070000
SP4	NOL12	0.000000	D	SP4	chr22:38080000
SP4	TRIOBP	0.000000	D	SP4	chr22:38090000
SP4	PLA2G6	0.000000	D	SP4	chr22:38570000
SP4	SUN2	0.000000	D	SP4	chr22:39150000
SP4	RPS19BP1	0.000000	D	SP4	chr22:39920000
SP4	FAM109B;SMDT1	0.000000	D	SP4	chr22:42470000
SP4	C22orf34	0.000000	D	SP4	chr22:50050000
SP4	ALG12;CRELD2	0.000000	D	SP4	chr22:50310000
SP4	PIM3	0.000000	D	SP4	chr22:50350000
SP4	TRABD	0.000000	D	SP4	chr22:50620000
SP4	SELO	0.000000	D	SP4	chr22:50630000
SP4	DENND6B	0.000000	D	SP4	chr22:50760000
SP4	PPP6R2	0.000000	D	SP4	chr22:50780000
SP4	SBF1	0.000000	D	SP4	chr22:50910000
SP4	LMF2;NCAPH2	0.000000	D	SP4	chr22:50940000
SP4	SCO2;TYMP	0.000000	D	SP4	chr22:50960000
ZIC1	THOC5	0.000000	D	ZIC1	chr22:29940000
ZIC1	PATZ1	0.000000	D	ZIC1	chr22:31740000
ZIC1	APOL3	0.000000	D	ZIC1	chr22:36560000
ZIC1	APOL2	0.000000	D	ZIC1	chr22:36630000
ZIC1	APOL1	0.000000	D	ZIC1	chr22:36640000
ZIC1	IFT27	0.000000	D	ZIC1	chr22:37170000
ZIC1	NCF4	0.000000	D	ZIC1	chr22:37250000
ZIC1	CSF2RB	0.000000	D	ZIC1	chr22:37300000
ZIC1	MPST;TST	0.000000	D	ZIC1	chr22:37410000
ZIC1	KCTD17	0.000000	D	ZIC1	chr22:37440000
ZIC1	IL2RB	0.000000	D	ZIC1	chr22:37540000
ZIC1	SSTR3	0.000000	D	ZIC1	chr22:37600000
ZIC1	RAC2	0.000000	D	ZIC1	chr22:37640000
ZIC1	CYTH4	0.000000	D	ZIC1	chr22:37670000
ZIC1	SUN2	0.000000	D	ZIC1	chr22:39150000
ZIC1	RPS19BP1	0.000000	D	ZIC1	chr22:39920000
ZIC1	FAM109B;SMDT1	0.000000	D	ZIC1	chr22:42470000
ZIC1	C22orf34	0.000000	D	ZIC1	chr22:50050000
ZIC1	ALG12;CRELD2	0.000000	D	ZIC1	chr22:50310000
ZIC1	PIM3	0.000000	D	ZIC1	chr22:50350000
ZIC1	TRABD	0.000000	D	ZIC1	chr22:50620000
ZIC1	SELO	0.000000	D	ZIC1	chr22:50630000
ZIC1	DENND6B	0.000000	D	ZIC1	chr22:50760000
ZIC1	PPP6R2	0.000000	D	ZIC1	chr22:50780000
ZIC1	SBF1	0.000000	D	ZIC1	chr22:50910000
ZIC1	LMF2;NCAPH2	0.000000	D	ZIC1	chr22:50940000
ZIC1	SCO2;TYMP	0.000000	D	ZIC1	chr22:50960000
TCF3	CRKL	0.000000	D	TCF3	chr22:21270000
TCF3	UQCR10;ZMAT5	0.000000	D	TCF3	chr22:30160000
TCF3	SMTN	0.000000	D	TCF3	chr22:31470000
TCF3	SELM	0.000000	D	TCF3	chr22:31500000
TCF3	RNF185	0.000000	D	TCF3	chr22:31550000
TCF3	LIMK2	0.000000	D	TCF3	chr22:31600000
TCF3	PATZ1	0.000000	D	TCF3	chr22:31740000
TCF3	DRG1	0.000000	D	TCF3	chr22:31790000
TCF3	EIF4ENIF1	0.000000	D	TCF3	chr22:31880000
TCF3	PISD	0.000000	D	TCF3	chr22:32050000
TCF3	APOL3	0.000000	D	TCF3	chr22:36560000
TCF3	APOL2	0.000000	D	TCF3	chr22:36630000
TCF3	APOL1	0.000000	D	TCF3	chr22:36640000
TCF3	IFT27	0.000000	D	TCF3	chr22:37170000
TCF3	NCF4	0.000000	D	TCF3	chr22:37250000
TCF3	CSF2RB	0.000000	D	TCF3	chr22:37300000
TCF3	MPST;TST	0.000000	D	TCF3	chr22:37410000
TCF3	KCTD17	0.000000	D	TCF3	chr22:37440000
TCF3	IL2RB	0.000000	D	TCF3	chr22:37540000
TCF3	SSTR3	0.000000	D	TCF3	chr22:37600000
TCF3	RAC2	0.000000	D	TCF3	chr22:37640000
