Source	Target	Weight	EdgeType	SourceType	TargetType
UNCX	STAM	0.000000	D	UNCX	chr10:17680000
UNCX	DNAJC1	0.000000	D	UNCX	chr10:22290000
UNCX	ABI1	0.000000	D	UNCX	chr10:27150000
UNCX	MASTL;YME1L1	0.000000	D	UNCX	chr10:27440000
UNCX	ACBD5	0.000000	D	UNCX	chr10:27530000
UNCX	SVIL	0.000000	D	UNCX	chr10:30020000
UNCX	ITGB1	0.000000	D	UNCX	chr10:33240000
UNCX	NRP1	0.000000	D	UNCX	chr10:33620000
UNCX	TMEM72	0.000000	D	UNCX	chr10:45400000
UNCX	RASSF4	0.000000	D	UNCX	chr10:45450000
UNCX	C10orf10	0.000000	D	UNCX	chr10:45470000
UNCX	C10orf25;ZNF22	0.000000	D	UNCX	chr10:45490000
UNCX	ALOX5	0.000000	D	UNCX	chr10:45860000
UNCX	CTNNA3	0.000000	D	UNCX	chr10:69450000
UNCX	NEUROG3	0.000000	D	UNCX	chr10:71330000
UNCX	LARP4B	0.000000	D	UNCX	chr10:970000
UNCX	ARHGEF7	0.000000	D	UNCX	chr13:111760000
UNCX	CHAMP1	0.000000	D	UNCX	chr13:115070000
UNCX	CEP76	0.000000	D	UNCX	chr18:12700000
UNCX	PTPN2	0.000000	D	UNCX	chr18:12880000
UNCX	SEH1L	0.000000	D	UNCX	chr18:12940000
UNCX	CEP192	0.000000	D	UNCX	chr18:12990000
PRRX2	GTPBP4	0.000000	D	PRRX2	chr10:1030000
PRRX2	FBXL15;PSD	0.000000	D	PRRX2	chr10:104170000
PRRX2	CUEDC2	0.000000	D	PRRX2	chr10:104190000
PRRX2	C10orf95	0.000000	D	PRRX2	chr10:104210000
PRRX2	ACTR1A;SUFU	0.000000	D	PRRX2	chr10:104260000
PRRX2	AS3MT	0.000000	D	PRRX2	chr10:104620000
PRRX2	IDI1;WDR37	0.000000	D	PRRX2	chr10:1100000
PRRX2	PDZD8	0.000000	D	PRRX2	chr10:119130000
PRRX2	EMX2	0.000000	D	PRRX2	chr10:119300000
PRRX2	WDR11	0.000000	D	PRRX2	chr10:122610000
PRRX2	VIM	0.000000	D	PRRX2	chr10:17270000
PRRX2	STAM	0.000000	D	PRRX2	chr10:17680000
PRRX2	DNAJC1	0.000000	D	PRRX2	chr10:22290000
PRRX2	PIP4K2A	0.000000	D	PRRX2	chr10:23000000
PRRX2	ABI1	0.000000	D	PRRX2	chr10:27150000
PRRX2	MASTL;YME1L1	0.000000	D	PRRX2	chr10:27440000
PRRX2	ACBD5	0.000000	D	PRRX2	chr10:27530000
PRRX2	SVIL	0.000000	D	PRRX2	chr10:30020000
PRRX2	ITGB1	0.000000	D	PRRX2	chr10:33240000
PRRX2	NRP1	0.000000	D	PRRX2	chr10:33620000
PRRX2	TMEM72	0.000000	D	PRRX2	chr10:45400000
PRRX2	RASSF4	0.000000	D	PRRX2	chr10:45450000
PRRX2	C10orf10	0.000000	D	PRRX2	chr10:45470000
PRRX2	C10orf25;ZNF22	0.000000	D	PRRX2	chr10:45490000
PRRX2	ALOX5	0.000000	D	PRRX2	chr10:45860000
PRRX2	FAM21A	0.000000	D	PRRX2	chr10:51820000
PRRX2	SGMS1	0.000000	D	PRRX2	chr10:52380000
PRRX2	ASAH2B	0.000000	D	PRRX2	chr10:52490000
PRRX2	CTNNA3	0.000000	D	PRRX2	chr10:69450000
PRRX2	NEUROG3	0.000000	D	PRRX2	chr10:71330000
PRRX2	LARP4B	0.000000	D	PRRX2	chr10:970000
PRRX2	ARHGEF7	0.000000	D	PRRX2	chr13:111760000
PRRX2	CHAMP1	0.000000	D	PRRX2	chr13:115070000
PRRX2	CEP76	0.000000	D	PRRX2	chr18:12700000
PRRX2	PTPN2	0.000000	D	PRRX2	chr18:12880000
PRRX2	SEH1L	0.000000	D	PRRX2	chr18:12940000
PRRX2	CEP192	0.000000	D	PRRX2	chr18:12990000
GSX1	GTPBP4	0.000000	D	GSX1	chr10:1030000
GSX1	FBXL15;PSD	0.000000	D	GSX1	chr10:104170000
GSX1	CUEDC2	0.000000	D	GSX1	chr10:104190000
GSX1	C10orf95	0.000000	D	GSX1	chr10:104210000
GSX1	ACTR1A;SUFU	0.000000	D	GSX1	chr10:104260000
GSX1	AS3MT	0.000000	D	GSX1	chr10:104620000
GSX1	IDI1;WDR37	0.000000	D	GSX1	chr10:1100000
GSX1	VIM	0.000000	D	GSX1	chr10:17270000
GSX1	STAM	0.000000	D	GSX1	chr10:17680000
GSX1	DNAJC1	0.000000	D	GSX1	chr10:22290000
GSX1	ABI1	0.000000	D	GSX1	chr10:27150000
GSX1	SVIL	0.000000	D	GSX1	chr10:30020000
GSX1	ZEB1	0.000000	D	GSX1	chr10:31600000
GSX1	KIF5B	0.000000	D	GSX1	chr10:32340000
GSX1	TMEM72	0.000000	D	GSX1	chr10:45400000
GSX1	RASSF4	0.000000	D	GSX1	chr10:45450000
GSX1	C10orf10	0.000000	D	GSX1	chr10:45470000
GSX1	C10orf25;ZNF22	0.000000	D	GSX1	chr10:45490000
GSX1	ALOX5	0.000000	D	GSX1	chr10:45860000
GSX1	CTNNA3	0.000000	D	GSX1	chr10:69450000
GSX1	NEUROG3	0.000000	D	GSX1	chr10:71330000
GSX1	LARP4B	0.000000	D	GSX1	chr10:970000
GSX1	ARHGEF7	0.000000	D	GSX1	chr13:111760000
GSX1	CHAMP1	0.000000	D	GSX1	chr13:115070000
GSX1	CEP76	0.000000	D	GSX1	chr18:12700000
GSX1	PTPN2	0.000000	D	GSX1	chr18:12880000
GSX1	SEH1L	0.000000	D	GSX1	chr18:12940000
GSX1	CEP192	0.000000	D	GSX1	chr18:12990000
PGR	DNAJC1	0.000000	D	PGR	chr10:22290000
PGR	PIP4K2A	0.000000	D	PGR	chr10:23000000
PGR	SVIL	0.000000	D	PGR	chr10:30020000
PGR	ITGB1	0.000000	D	PGR	chr10:33240000
PGR	NRP1	0.000000	D	PGR	chr10:33620000
PGR	LARP4B	0.000000	D	PGR	chr10:970000
HOXD3	DNAJC1	0.000000	D	HOXD3	chr10:22290000
HOXD3	SVIL	0.000000	D	HOXD3	chr10:30020000
HOXD3	TMEM72	0.000000	D	HOXD3	chr10:45400000
HOXD3	RASSF4	0.000000	D	HOXD3	chr10:45450000
HOXD3	C10orf10	0.000000	D	HOXD3	chr10:45470000
HOXD3	C10orf25;ZNF22	0.000000	D	HOXD3	chr10:45490000
HOXD3	ALOX5	0.000000	D	HOXD3	chr10:45860000
HOXD3	NEUROG3	0.000000	D	HOXD3	chr10:71330000
HESX1	GTPBP4	0.000000	D	HESX1	chr10:1030000
HESX1	IDI1;WDR37	0.000000	D	HESX1	chr10:1100000
HESX1	DNAJC1	0.000000	D	HESX1	chr10:22290000
HESX1	PIP4K2A	0.000000	D	HESX1	chr10:23000000
HESX1	SVIL	0.000000	D	HESX1	chr10:30020000
HESX1	CTNNA3	0.000000	D	HESX1	chr10:69450000
HESX1	NEUROG3	0.000000	D	HESX1	chr10:71330000
HESX1	LARP4B	0.000000	D	HESX1	chr10:970000
LHX2	VIM	0.000000	D	LHX2	chr10:17270000
LHX2	DNAJC1	0.000000	D	LHX2	chr10:22290000
LHX2	ABI1	0.000000	D	LHX2	chr10:27150000
LHX2	SVIL	0.000000	D	LHX2	chr10:30020000
LHX2	ZEB1	0.000000	D	LHX2	chr10:31600000
LHX2	KIF5B	0.000000	D	LHX2	chr10:32340000
LHX2	TMEM72	0.000000	D	LHX2	chr10:45400000
LHX2	RASSF4	0.000000	D	LHX2	chr10:45450000
LHX2	C10orf10	0.000000	D	LHX2	chr10:45470000
LHX2	C10orf25;ZNF22	0.000000	D	LHX2	chr10:45490000
LHX2	ALOX5	0.000000	D	LHX2	chr10:45860000
LHX2	FAM21A	0.000000	D	LHX2	chr10:51820000
LHX2	SGMS1	0.000000	D	LHX2	chr10:52380000
LHX2	ASAH2B	0.000000	D	LHX2	chr10:52490000
LHX2	CTNNA3	0.000000	D	LHX2	chr10:69450000
LHX2	NEUROG3	0.000000	D	LHX2	chr10:71330000
HOXB5	WDR11	0.000000	D	HOXB5	chr10:122610000
HOXB5	STAM	0.000000	D	HOXB5	chr10:17680000
HOXB5	DNAJC1	0.000000	D	HOXB5	chr10:22290000
HOXB5	PIP4K2A	0.000000	D	HOXB5	chr10:23000000
HOXB5	ABI1	0.000000	D	HOXB5	chr10:27150000
HOXB5	SVIL	0.000000	D	HOXB5	chr10:30020000
HOXB5	NEUROG3	0.000000	D	HOXB5	chr10:71330000
NKX6-2	GTPBP4	0.000000	D	NKX6-2	chr10:1030000
NKX6-2	IDI1;WDR37	0.000000	D	NKX6-2	chr10:1100000
NKX6-2	VIM	0.000000	D	NKX6-2	chr10:17270000
NKX6-2	STAM	0.000000	D	NKX6-2	chr10:17680000
NKX6-2	DNAJC1	0.000000	D	NKX6-2	chr10:22290000
NKX6-2	ABI1	0.000000	D	NKX6-2	chr10:27150000
NKX6-2	MASTL;YME1L1	0.000000	D	NKX6-2	chr10:27440000
NKX6-2	ACBD5	0.000000	D	NKX6-2	chr10:27530000
NKX6-2	SVIL	0.000000	D	NKX6-2	chr10:30020000
NKX6-2	TMEM72	0.000000	D	NKX6-2	chr10:45400000
NKX6-2	RASSF4	0.000000	D	NKX6-2	chr10:45450000
NKX6-2	C10orf10	0.000000	D	NKX6-2	chr10:45470000
NKX6-2	C10orf25;ZNF22	0.000000	D	NKX6-2	chr10:45490000
NKX6-2	ALOX5	0.000000	D	NKX6-2	chr10:45860000
NKX6-2	CTNNA3	0.000000	D	NKX6-2	chr10:69450000
NKX6-2	NEUROG3	0.000000	D	NKX6-2	chr10:71330000
NKX6-2	LARP4B	0.000000	D	NKX6-2	chr10:970000
NKX6-2	ARHGEF7	0.000000	D	NKX6-2	chr13:111760000
NKX6-2	CHAMP1	0.000000	D	NKX6-2	chr13:115070000
NKX6-2	CEP76	0.000000	D	NKX6-2	chr18:12700000
NKX6-2	PTPN2	0.000000	D	NKX6-2	chr18:12880000
NKX6-2	SEH1L	0.000000	D	NKX6-2	chr18:12940000
NKX6-2	CEP192	0.000000	D	NKX6-2	chr18:12990000
HOXA1	DNAJC1	0.000000	D	HOXA1	chr10:22290000
HOXA1	SVIL	0.000000	D	HOXA1	chr10:30020000
HOXA1	TMEM72	0.000000	D	HOXA1	chr10:45400000
HOXA1	RASSF4	0.000000	D	HOXA1	chr10:45450000
HOXA1	C10orf10	0.000000	D	HOXA1	chr10:45470000
HOXA1	C10orf25;ZNF22	0.000000	D	HOXA1	chr10:45490000
HOXA1	ALOX5	0.000000	D	HOXA1	chr10:45860000
HOXA1	FAM21A	0.000000	D	HOXA1	chr10:51820000
HOXA1	SGMS1	0.000000	D	HOXA1	chr10:52380000
HOXA1	ASAH2B	0.000000	D	HOXA1	chr10:52490000
HOXA1	NEUROG3	0.000000	D	HOXA1	chr10:71330000
ISX	GTPBP4	0.000000	D	ISX	chr10:1030000
ISX	FBXL15;PSD	0.000000	D	ISX	chr10:104170000
ISX	CUEDC2	0.000000	D	ISX	chr10:104190000
ISX	C10orf95	0.000000	D	ISX	chr10:104210000
ISX	ACTR1A;SUFU	0.000000	D	ISX	chr10:104260000
ISX	AS3MT	0.000000	D	ISX	chr10:104620000
ISX	IDI1;WDR37	0.000000	D	ISX	chr10:1100000
ISX	PDZD8	0.000000	D	ISX	chr10:119130000
ISX	EMX2	0.000000	D	ISX	chr10:119300000
ISX	VIM	0.000000	D	ISX	chr10:17270000
ISX	STAM	0.000000	D	ISX	chr10:17680000
ISX	DNAJC1	0.000000	D	ISX	chr10:22290000
ISX	PIP4K2A	0.000000	D	ISX	chr10:23000000
ISX	ABI1	0.000000	D	ISX	chr10:27150000
ISX	MASTL;YME1L1	0.000000	D	ISX	chr10:27440000
ISX	ACBD5	0.000000	D	ISX	chr10:27530000
ISX	SVIL	0.000000	D	ISX	chr10:30020000
ISX	ZEB1	0.000000	D	ISX	chr10:31600000
ISX	KIF5B	0.000000	D	ISX	chr10:32340000
ISX	ITGB1	0.000000	D	ISX	chr10:33240000
ISX	NRP1	0.000000	D	ISX	chr10:33620000
ISX	TMEM72	0.000000	D	ISX	chr10:45400000
ISX	RASSF4	0.000000	D	ISX	chr10:45450000
ISX	C10orf10	0.000000	D	ISX	chr10:45470000
ISX	C10orf25;ZNF22	0.000000	D	ISX	chr10:45490000
ISX	ALOX5	0.000000	D	ISX	chr10:45860000
ISX	FAM21A	0.000000	D	ISX	chr10:51820000
ISX	SGMS1	0.000000	D	ISX	chr10:52380000
ISX	ASAH2B	0.000000	D	ISX	chr10:52490000
ISX	CTNNA3	0.000000	D	ISX	chr10:69450000
ISX	NEUROG3	0.000000	D	ISX	chr10:71330000
ISX	LARP4B	0.000000	D	ISX	chr10:970000
ISX	ARHGEF7	0.000000	D	ISX	chr13:111760000
ISX	CHAMP1	0.000000	D	ISX	chr13:115070000
ISX	CEP76	0.000000	D	ISX	chr18:12700000
ISX	PTPN2	0.000000	D	ISX	chr18:12880000
ISX	SEH1L	0.000000	D	ISX	chr18:12940000
ISX	CEP192	0.000000	D	ISX	chr18:12990000
LMX1B	GTPBP4	0.000000	D	LMX1B	chr10:1030000
LMX1B	IDI1;WDR37	0.000000	D	LMX1B	chr10:1100000
LMX1B	WDR11	0.000000	D	LMX1B	chr10:122610000
LMX1B	VIM	0.000000	D	LMX1B	chr10:17270000
LMX1B	STAM	0.000000	D	LMX1B	chr10:17680000
LMX1B	DNAJC1	0.000000	D	LMX1B	chr10:22290000
LMX1B	PIP4K2A	0.000000	D	LMX1B	chr10:23000000
LMX1B	ABI1	0.000000	D	LMX1B	chr10:27150000
LMX1B	MASTL;YME1L1	0.000000	D	LMX1B	chr10:27440000
LMX1B	ACBD5	0.000000	D	LMX1B	chr10:27530000
LMX1B	SVIL	0.000000	D	LMX1B	chr10:30020000
LMX1B	TMEM72	0.000000	D	LMX1B	chr10:45400000
LMX1B	RASSF4	0.000000	D	LMX1B	chr10:45450000
LMX1B	C10orf10	0.000000	D	LMX1B	chr10:45470000
LMX1B	C10orf25;ZNF22	0.000000	D	LMX1B	chr10:45490000
LMX1B	ALOX5	0.000000	D	LMX1B	chr10:45860000
LMX1B	CTNNA3	0.000000	D	LMX1B	chr10:69450000
LMX1B	NEUROG3	0.000000	D	LMX1B	chr10:71330000
LMX1B	LARP4B	0.000000	D	LMX1B	chr10:970000
LMX1B	ARHGEF7	0.000000	D	LMX1B	chr13:111760000
LMX1B	CHAMP1	0.000000	D	LMX1B	chr13:115070000
LMX1B	CEP76	0.000000	D	LMX1B	chr18:12700000
LMX1B	PTPN2	0.000000	D	LMX1B	chr18:12880000
LMX1B	SEH1L	0.000000	D	LMX1B	chr18:12940000
LMX1B	CEP192	0.000000	D	LMX1B	chr18:12990000
HOXB3	VIM	0.000000	D	HOXB3	chr10:17270000
HOXB3	STAM	0.000000	D	HOXB3	chr10:17680000
HOXB3	DNAJC1	0.000000	D	HOXB3	chr10:22290000
HOXB3	SVIL	0.000000	D	HOXB3	chr10:30020000
HOXB3	ZEB1	0.000000	D	HOXB3	chr10:31600000
HOXB3	KIF5B	0.000000	D	HOXB3	chr10:32340000
HOXB3	TMEM72	0.000000	D	HOXB3	chr10:45400000
HOXB3	RASSF4	0.000000	D	HOXB3	chr10:45450000
HOXB3	C10orf10	0.000000	D	HOXB3	chr10:45470000
HOXB3	C10orf25;ZNF22	0.000000	D	HOXB3	chr10:45490000
HOXB3	ALOX5	0.000000	D	HOXB3	chr10:45860000
HOXB3	NEUROG3	0.000000	D	HOXB3	chr10:71330000
MEOX1	ABI1	0.000000	D	MEOX1	chr10:27150000
MEOX1	SVIL	0.000000	D	MEOX1	chr10:30020000
MEOX1	TMEM72	0.000000	D	MEOX1	chr10:45400000
MEOX1	RASSF4	0.000000	D	MEOX1	chr10:45450000
MEOX1	C10orf10	0.000000	D	MEOX1	chr10:45470000
MEOX1	C10orf25;ZNF22	0.000000	D	MEOX1	chr10:45490000
MEOX1	ALOX5	0.000000	D	MEOX1	chr10:45860000
MEOX1	NEUROG3	0.000000	D	MEOX1	chr10:71330000
NKX1-1	VIM	0.000000	D	NKX1-1	chr10:17270000
NKX1-1	STAM	0.000000	D	NKX1-1	chr10:17680000
NKX1-1	DNAJC1	0.000000	D	NKX1-1	chr10:22290000
NKX1-1	TMEM72	0.000000	D	NKX1-1	chr10:45400000
NKX1-1	RASSF4	0.000000	D	NKX1-1	chr10:45450000
NKX1-1	C10orf10	0.000000	D	NKX1-1	chr10:45470000
NKX1-1	C10orf25;ZNF22	0.000000	D	NKX1-1	chr10:45490000
NKX1-1	ALOX5	0.000000	D	NKX1-1	chr10:45860000
NKX1-1	NEUROG3	0.000000	D	NKX1-1	chr10:71330000
GTPBP4	ACTR1A;SUFU	0.000000	U	chr10:1030000	chr10:104260000
GTPBP4	AS3MT	0.000000	U	chr10:1030000	chr10:104620000
GTPBP4	IDI1;WDR37	0.000000	U	chr10:1030000	chr10:1100000
GTPBP4	WDR11	0.000000	U	chr10:1030000	chr10:122610000
GTPBP4	STAM	0.000000	U	chr10:1030000	chr10:17680000
GTPBP4	PIP4K2A	0.000000	U	chr10:1030000	chr10:23000000
GTPBP4	ABI1	0.000000	U	chr10:1030000	chr10:27150000
GTPBP4	MASTL;YME1L1	0.000000	U	chr10:1030000	chr10:27440000
GTPBP4	ACBD5	0.000000	U	chr10:1030000	chr10:27530000
GTPBP4	ZEB1	0.000000	U	chr10:1030000	chr10:31600000
GTPBP4	KIF5B	0.000000	U	chr10:1030000	chr10:32340000
GTPBP4	ITGB1	0.000000	U	chr10:1030000	chr10:33240000
GTPBP4	RASSF4	0.000000	U	chr10:1030000	chr10:45450000
GTPBP4	C10orf10	0.000000	U	chr10:1030000	chr10:45470000
GTPBP4	C10orf25;ZNF22	0.000000	U	chr10:1030000	chr10:45490000
GTPBP4	ALOX5	0.000000	U	chr10:1030000	chr10:45860000
GTPBP4	FAM21A	0.000000	U	chr10:1030000	chr10:51820000
GTPBP4	SGMS1	0.000000	U	chr10:1030000	chr10:52380000
GTPBP4	ASAH2B	0.000000	U	chr10:1030000	chr10:52490000
GTPBP4	NEUROG3	0.000000	U	chr10:1030000	chr10:71330000
GTPBP4	LARP4B	0.000000	U	chr10:1030000	chr10:970000
FBXL15;PSD	CUEDC2	0.000000	U	chr10:104170000	chr10:104190000
FBXL15;PSD	C10orf95	0.000000	U	chr10:104170000	chr10:104210000
FBXL15;PSD	ACTR1A;SUFU	0.000000	U	chr10:104170000	chr10:104260000
FBXL15;PSD	IDI1;WDR37	0.000000	U	chr10:104170000	chr10:1100000
FBXL15;PSD	WDR11	0.000000	U	chr10:104170000	chr10:122610000
FBXL15;PSD	DNAJC1	0.000000	U	chr10:104170000	chr10:22290000
FBXL15;PSD	ACBD5	0.000000	U	chr10:104170000	chr10:27530000
FBXL15;PSD	ZEB1	0.000000	U	chr10:104170000	chr10:31600000
FBXL15;PSD	KIF5B	0.000000	U	chr10:104170000	chr10:32340000
FBXL15;PSD	ITGB1	0.000000	U	chr10:104170000	chr10:33240000
FBXL15;PSD	FAM21A	0.000000	U	chr10:104170000	chr10:51820000
FBXL15;PSD	SGMS1	0.000000	U	chr10:104170000	chr10:52380000
CUEDC2	C10orf95	0.000000	U	chr10:104190000	chr10:104210000
CUEDC2	ACTR1A;SUFU	0.000000	U	chr10:104190000	chr10:104260000
CUEDC2	PDZD8	0.000000	U	chr10:104190000	chr10:119130000
CUEDC2	WDR11	0.000000	U	chr10:104190000	chr10:122610000
CUEDC2	ABI1	0.000000	U	chr10:104190000	chr10:27150000
CUEDC2	KIF5B	0.000000	U	chr10:104190000	chr10:32340000
CUEDC2	RASSF4	0.000000	U	chr10:104190000	chr10:45450000
CUEDC2	C10orf10	0.000000	U	chr10:104190000	chr10:45470000
CUEDC2	SGMS1	0.000000	U	chr10:104190000	chr10:52380000
CUEDC2	NEUROG3	0.000000	U	chr10:104190000	chr10:71330000
C10orf95	ACTR1A;SUFU	0.000000	U	chr10:104210000	chr10:104260000
C10orf95	DNAJC1	0.000000	U	chr10:104210000	chr10:22290000
C10orf95	PIP4K2A	0.000000	U	chr10:104210000	chr10:23000000
C10orf95	MASTL;YME1L1	0.000000	U	chr10:104210000	chr10:27440000
C10orf95	ACBD5	0.000000	U	chr10:104210000	chr10:27530000
C10orf95	RASSF4	0.000000	U	chr10:104210000	chr10:45450000
C10orf95	FAM21A	0.000000	U	chr10:104210000	chr10:51820000
C10orf95	NEUROG3	0.000000	U	chr10:104210000	chr10:71330000
ACTR1A;SUFU	IDI1;WDR37	0.000000	U	chr10:104260000	chr10:1100000
ACTR1A;SUFU	PDZD8	0.000000	U	chr10:104260000	chr10:119130000
ACTR1A;SUFU	STAM	0.000000	U	chr10:104260000	chr10:17680000
ACTR1A;SUFU	PIP4K2A	0.000000	U	chr10:104260000	chr10:23000000
ACTR1A;SUFU	ABI1	0.000000	U	chr10:104260000	chr10:27150000
ACTR1A;SUFU	ACBD5	0.000000	U	chr10:104260000	chr10:27530000
ACTR1A;SUFU	ZEB1	0.000000	U	chr10:104260000	chr10:31600000
ACTR1A;SUFU	RASSF4	0.000000	U	chr10:104260000	chr10:45450000
ACTR1A;SUFU	ALOX5	0.000000	U	chr10:104260000	chr10:45860000
ACTR1A;SUFU	NEUROG3	0.000000	U	chr10:104260000	chr10:71330000
AS3MT	PDZD8	0.000000	U	chr10:104620000	chr10:119130000
AS3MT	DNAJC1	0.000000	U	chr10:104620000	chr10:22290000
AS3MT	ACBD5	0.000000	U	chr10:104620000	chr10:27530000
AS3MT	C10orf10	0.000000	U	chr10:104620000	chr10:45470000
AS3MT	C10orf25;ZNF22	0.000000	U	chr10:104620000	chr10:45490000
AS3MT	ALOX5	0.000000	U	chr10:104620000	chr10:45860000
AS3MT	SGMS1	0.000000	U	chr10:104620000	chr10:52380000
AS3MT	ASAH2B	0.000000	U	chr10:104620000	chr10:52490000
AS3MT	NEUROG3	0.000000	U	chr10:104620000	chr10:71330000
IDI1;WDR37	PDZD8	0.000000	U	chr10:1100000	chr10:119130000
IDI1;WDR37	EMX2	0.000000	U	chr10:1100000	chr10:119300000
IDI1;WDR37	WDR11	0.000000	U	chr10:1100000	chr10:122610000
IDI1;WDR37	VIM	0.000000	U	chr10:1100000	chr10:17270000
IDI1;WDR37	STAM	0.000000	U	chr10:1100000	chr10:17680000
IDI1;WDR37	DNAJC1	0.000000	U	chr10:1100000	chr10:22290000
IDI1;WDR37	PIP4K2A	0.000000	U	chr10:1100000	chr10:23000000
IDI1;WDR37	ABI1	0.000000	U	chr10:1100000	chr10:27150000
IDI1;WDR37	MASTL;YME1L1	0.000000	U	chr10:1100000	chr10:27440000
IDI1;WDR37	ACBD5	0.000000	U	chr10:1100000	chr10:27530000
IDI1;WDR37	SVIL	0.000000	U	chr10:1100000	chr10:30020000
