Source	Target	Weight	EdgeType	SourceType	TargetType
USP22	ATP5H	0.000000	U	chr17:20940000	chr17:73040000
USP22	ARMC7	0.000000	U	chr17:20940000	chr17:73100000
USP22	NUP85	0.000000	U	chr17:20940000	chr17:73200000
KRT10;TMEM99	UBE2Z	0.000000	U	chr17:38970000	chr17:46980000
KRT10;TMEM99	NGFR	0.000000	U	chr17:38970000	chr17:47570000
KRT10;TMEM99	SPOP	0.000000	U	chr17:38970000	chr17:47750000
KRT10;TMEM99	FAM117A	0.000000	U	chr17:38970000	chr17:47840000
KRT10;TMEM99	ICT1	0.000000	U	chr17:38970000	chr17:73000000
KRT10;TMEM99	ATP5H	0.000000	U	chr17:38970000	chr17:73040000
KRT10;TMEM99	SLC16A5	0.000000	U	chr17:38970000	chr17:73080000
KRT10;TMEM99	GGA3;MRPS7	0.000000	U	chr17:38970000	chr17:73250000
KRT10;TMEM99	SLC25A19	0.000000	U	chr17:38970000	chr17:73280000
KRT10;TMEM99	SMIM6	0.000000	U	chr17:38970000	chr17:73640000
KRT10;TMEM99	RECQL5;SAP30BP	0.000000	U	chr17:38970000	chr17:73660000
KRT10;TMEM99	ITGB4	0.000000	U	chr17:38970000	chr17:73710000
GHDC	COA3	0.000000	U	chr17:40340000	chr17:40950000
GHDC	PHB	0.000000	U	chr17:40340000	chr17:47490000
GHDC	SLC35B1	0.000000	U	chr17:40340000	chr17:47780000
GHDC	CDR2L	0.000000	U	chr17:40340000	chr17:72980000
GHDC	ATP5H	0.000000	U	chr17:40340000	chr17:73040000
GHDC	ARMC7	0.000000	U	chr17:40340000	chr17:73100000
GHDC	HN1	0.000000	U	chr17:40340000	chr17:73150000
GHDC	NUP85	0.000000	U	chr17:40340000	chr17:73200000
GHDC	MIF4GD	0.000000	U	chr17:40340000	chr17:73260000
GHDC	SLC25A19	0.000000	U	chr17:40340000	chr17:73280000
GHDC	GRB2	0.000000	U	chr17:40340000	chr17:73400000
GHDC	LLGL2	0.000000	U	chr17:40340000	chr17:73520000
GHDC	SMIM6	0.000000	U	chr17:40340000	chr17:73640000
COA3	SLC35B1	0.000000	U	chr17:40950000	chr17:47780000
COA3	FAM117A	0.000000	U	chr17:40950000	chr17:47840000
COA3	KAT7	0.000000	U	chr17:40950000	chr17:47860000
COA3	CDR2L	0.000000	U	chr17:40950000	chr17:72980000
COA3	ATP5H	0.000000	U	chr17:40950000	chr17:73040000
COA3	SLC16A5	0.000000	U	chr17:40950000	chr17:73080000
COA3	ARMC7	0.000000	U	chr17:40950000	chr17:73100000
COA3	NUP85	0.000000	U	chr17:40950000	chr17:73200000
COA3	GGA3;MRPS7	0.000000	U	chr17:40950000	chr17:73250000
COA3	MIF4GD	0.000000	U	chr17:40950000	chr17:73260000
COA3	SLC25A19	0.000000	U	chr17:40950000	chr17:73280000
COA3	GRB2	0.000000	U	chr17:40950000	chr17:73400000
COA3	RECQL5;SAP30BP	0.000000	U	chr17:40950000	chr17:73660000
COA3	ITGB4	0.000000	U	chr17:40950000	chr17:73710000
UBE2Z	PHOSPHO1	0.000000	U	chr17:46980000	chr17:47300000
UBE2Z	ZNF652	0.000000	U	chr17:46980000	chr17:47430000
UBE2Z	PHB	0.000000	U	chr17:46980000	chr17:47490000
UBE2Z	SLC35B1	0.000000	U	chr17:46980000	chr17:47780000
UBE2Z	FAM117A	0.000000	U	chr17:46980000	chr17:47840000
UBE2Z	KAT7	0.000000	U	chr17:46980000	chr17:47860000
UBE2Z	CDR2L	0.000000	U	chr17:46980000	chr17:72980000
UBE2Z	ICT1	0.000000	U	chr17:46980000	chr17:73000000
UBE2Z	ATP5H	0.000000	U	chr17:46980000	chr17:73040000
UBE2Z	SLC16A5	0.000000	U	chr17:46980000	chr17:73080000
UBE2Z	HN1	0.000000	U	chr17:46980000	chr17:73150000
UBE2Z	NUP85	0.000000	U	chr17:46980000	chr17:73200000
UBE2Z	MIF4GD	0.000000	U	chr17:46980000	chr17:73260000
UBE2Z	SLC25A19	0.000000	U	chr17:46980000	chr17:73280000
UBE2Z	GRB2	0.000000	U	chr17:46980000	chr17:73400000
UBE2Z	CASKIN2;TSEN54	0.000000	U	chr17:46980000	chr17:73510000
UBE2Z	LLGL2	0.000000	U	chr17:46980000	chr17:73520000
UBE2Z	SMIM6	0.000000	U	chr17:46980000	chr17:73640000
UBE2Z	RECQL5;SAP30BP	0.000000	U	chr17:46980000	chr17:73660000
UBE2Z	ITGB4	0.000000	U	chr17:46980000	chr17:73710000
PHOSPHO1	ZNF652	0.000000	U	chr17:47300000	chr17:47430000
PHOSPHO1	PHB	0.000000	U	chr17:47300000	chr17:47490000
PHOSPHO1	KAT7	0.000000	U	chr17:47300000	chr17:47860000
PHOSPHO1	ICT1	0.000000	U	chr17:47300000	chr17:73000000
PHOSPHO1	SLC16A5	0.000000	U	chr17:47300000	chr17:73080000
PHOSPHO1	ARMC7	0.000000	U	chr17:47300000	chr17:73100000
PHOSPHO1	GGA3;MRPS7	0.000000	U	chr17:47300000	chr17:73250000
PHOSPHO1	SLC25A19	0.000000	U	chr17:47300000	chr17:73280000
PHOSPHO1	GRB2	0.000000	U	chr17:47300000	chr17:73400000
PHOSPHO1	LLGL2	0.000000	U	chr17:47300000	chr17:73520000
PHOSPHO1	RECQL5;SAP30BP	0.000000	U	chr17:47300000	chr17:73660000
PHOSPHO1	ITGB4	0.000000	U	chr17:47300000	chr17:73710000
ZNF652	SPOP	0.000000	U	chr17:47430000	chr17:47750000
ZNF652	SLC35B1	0.000000	U	chr17:47430000	chr17:47780000
ZNF652	FAM117A	0.000000	U	chr17:47430000	chr17:47840000
ZNF652	KAT7	0.000000	U	chr17:47430000	chr17:47860000
ZNF652	CDR2L	0.000000	U	chr17:47430000	chr17:72980000
ZNF652	ICT1	0.000000	U	chr17:47430000	chr17:73000000
ZNF652	ATP5H	0.000000	U	chr17:47430000	chr17:73040000
ZNF652	SLC16A5	0.000000	U	chr17:47430000	chr17:73080000
ZNF652	ARMC7	0.000000	U	chr17:47430000	chr17:73100000
ZNF652	HN1	0.000000	U	chr17:47430000	chr17:73150000
ZNF652	NUP85	0.000000	U	chr17:47430000	chr17:73200000
ZNF652	GGA3;MRPS7	0.000000	U	chr17:47430000	chr17:73250000
ZNF652	SLC25A19	0.000000	U	chr17:47430000	chr17:73280000
ZNF652	CASKIN2;TSEN54	0.000000	U	chr17:47430000	chr17:73510000
ZNF652	LLGL2	0.000000	U	chr17:47430000	chr17:73520000
ZNF652	SMIM6	0.000000	U	chr17:47430000	chr17:73640000
ZNF652	RECQL5;SAP30BP	0.000000	U	chr17:47430000	chr17:73660000
ZNF652	ITGB4	0.000000	U	chr17:47430000	chr17:73710000
PHB	NGFR	0.000000	U	chr17:47490000	chr17:47570000
PHB	NXPH3	0.000000	U	chr17:47490000	chr17:47650000
PHB	SPOP	0.000000	U	chr17:47490000	chr17:47750000
PHB	SLC35B1	0.000000	U	chr17:47490000	chr17:47780000
PHB	FAM117A	0.000000	U	chr17:47490000	chr17:47840000
PHB	KAT7	0.000000	U	chr17:47490000	chr17:47860000
PHB	CDR2L	0.000000	U	chr17:47490000	chr17:72980000
PHB	ATP5H	0.000000	U	chr17:47490000	chr17:73040000
PHB	SLC16A5	0.000000	U	chr17:47490000	chr17:73080000
PHB	ARMC7	0.000000	U	chr17:47490000	chr17:73100000
PHB	NUP85	0.000000	U	chr17:47490000	chr17:73200000
PHB	GGA3;MRPS7	0.000000	U	chr17:47490000	chr17:73250000
PHB	SLC25A19	0.000000	U	chr17:47490000	chr17:73280000
PHB	GRB2	0.000000	U	chr17:47490000	chr17:73400000
PHB	CASKIN2;TSEN54	0.000000	U	chr17:47490000	chr17:73510000
PHB	LLGL2	0.000000	U	chr17:47490000	chr17:73520000
PHB	SMIM6	0.000000	U	chr17:47490000	chr17:73640000
PHB	ITGB4	0.000000	U	chr17:47490000	chr17:73710000
NGFR	SPOP	0.000000	U	chr17:47570000	chr17:47750000
NGFR	SLC35B1	0.000000	U	chr17:47570000	chr17:47780000
NGFR	FAM117A	0.000000	U	chr17:47570000	chr17:47840000
NGFR	KAT7	0.000000	U	chr17:47570000	chr17:47860000
NGFR	CDR2L	0.000000	U	chr17:47570000	chr17:72980000
NGFR	SLC16A5	0.000000	U	chr17:47570000	chr17:73080000
NGFR	ARMC7	0.000000	U	chr17:47570000	chr17:73100000
NGFR	HN1	0.000000	U	chr17:47570000	chr17:73150000
NGFR	GGA3;MRPS7	0.000000	U	chr17:47570000	chr17:73250000
NGFR	CASKIN2;TSEN54	0.000000	U	chr17:47570000	chr17:73510000
NGFR	SMIM6	0.000000	U	chr17:47570000	chr17:73640000
NGFR	RECQL5;SAP30BP	0.000000	U	chr17:47570000	chr17:73660000
NGFR	ITGB4	0.000000	U	chr17:47570000	chr17:73710000
NXPH3	SPOP	0.000000	U	chr17:47650000	chr17:47750000
NXPH3	SLC35B1	0.000000	U	chr17:47650000	chr17:47780000
NXPH3	FAM117A	0.000000	U	chr17:47650000	chr17:47840000
NXPH3	KAT7	0.000000	U	chr17:47650000	chr17:47860000
NXPH3	CDR2L	0.000000	U	chr17:47650000	chr17:72980000
NXPH3	ICT1	0.000000	U	chr17:47650000	chr17:73000000
NXPH3	ATP5H	0.000000	U	chr17:47650000	chr17:73040000
NXPH3	HN1	0.000000	U	chr17:47650000	chr17:73150000
NXPH3	MIF4GD	0.000000	U	chr17:47650000	chr17:73260000
NXPH3	CASKIN2;TSEN54	0.000000	U	chr17:47650000	chr17:73510000
NXPH3	LLGL2	0.000000	U	chr17:47650000	chr17:73520000
NXPH3	RECQL5;SAP30BP	0.000000	U	chr17:47650000	chr17:73660000
SPOP	SLC35B1	0.000000	U	chr17:47750000	chr17:47780000
SPOP	FAM117A	0.000000	U	chr17:47750000	chr17:47840000
SPOP	KAT7	0.000000	U	chr17:47750000	chr17:47860000
SPOP	CDR2L	0.000000	U	chr17:47750000	chr17:72980000
SPOP	ATP5H	0.000000	U	chr17:47750000	chr17:73040000
SPOP	SLC16A5	0.000000	U	chr17:47750000	chr17:73080000
SPOP	ARMC7	0.000000	U	chr17:47750000	chr17:73100000
SPOP	GGA3;MRPS7	0.000000	U	chr17:47750000	chr17:73250000
SPOP	SLC25A19	0.000000	U	chr17:47750000	chr17:73280000
SPOP	CASKIN2;TSEN54	0.000000	U	chr17:47750000	chr17:73510000
SPOP	LLGL2	0.000000	U	chr17:47750000	chr17:73520000
SPOP	SMIM6	0.000000	U	chr17:47750000	chr17:73640000
SPOP	RECQL5;SAP30BP	0.000000	U	chr17:47750000	chr17:73660000
SPOP	ITGB4	0.000000	U	chr17:47750000	chr17:73710000
SLC35B1	FAM117A	0.000000	U	chr17:47780000	chr17:47840000
SLC35B1	KAT7	0.000000	U	chr17:47780000	chr17:47860000
SLC35B1	CDR2L	0.000000	U	chr17:47780000	chr17:72980000
SLC35B1	ICT1	0.000000	U	chr17:47780000	chr17:73000000
SLC35B1	ATP5H	0.000000	U	chr17:47780000	chr17:73040000
SLC35B1	SLC16A5	0.000000	U	chr17:47780000	chr17:73080000
SLC35B1	HN1	0.000000	U	chr17:47780000	chr17:73150000
SLC35B1	MIF4GD	0.000000	U	chr17:47780000	chr17:73260000
SLC35B1	SLC25A19	0.000000	U	chr17:47780000	chr17:73280000
SLC35B1	GRB2	0.000000	U	chr17:47780000	chr17:73400000
SLC35B1	CASKIN2;TSEN54	0.000000	U	chr17:47780000	chr17:73510000
SLC35B1	LLGL2	0.000000	U	chr17:47780000	chr17:73520000
SLC35B1	SMIM6	0.000000	U	chr17:47780000	chr17:73640000
SLC35B1	RECQL5;SAP30BP	0.000000	U	chr17:47780000	chr17:73660000
SLC35B1	ITGB4	0.000000	U	chr17:47780000	chr17:73710000
FAM117A	KAT7	0.000000	U	chr17:47840000	chr17:47860000
FAM117A	CDR2L	0.000000	U	chr17:47840000	chr17:72980000
FAM117A	ICT1	0.000000	U	chr17:47840000	chr17:73000000
FAM117A	ATP5H	0.000000	U	chr17:47840000	chr17:73040000
FAM117A	SLC16A5	0.000000	U	chr17:47840000	chr17:73080000
FAM117A	ARMC7	0.000000	U	chr17:47840000	chr17:73100000
FAM117A	NUP85	0.000000	U	chr17:47840000	chr17:73200000
FAM117A	GGA3;MRPS7	0.000000	U	chr17:47840000	chr17:73250000
FAM117A	CASKIN2;TSEN54	0.000000	U	chr17:47840000	chr17:73510000
FAM117A	LLGL2	0.000000	U	chr17:47840000	chr17:73520000
FAM117A	SMIM6	0.000000	U	chr17:47840000	chr17:73640000
FAM117A	ITGB4	0.000000	U	chr17:47840000	chr17:73710000
KAT7	CDR2L	0.000000	U	chr17:47860000	chr17:72980000
KAT7	ICT1	0.000000	U	chr17:47860000	chr17:73000000
KAT7	ATP5H	0.000000	U	chr17:47860000	chr17:73040000
KAT7	SLC16A5	0.000000	U	chr17:47860000	chr17:73080000
KAT7	ARMC7	0.000000	U	chr17:47860000	chr17:73100000
KAT7	HN1	0.000000	U	chr17:47860000	chr17:73150000
KAT7	GGA3;MRPS7	0.000000	U	chr17:47860000	chr17:73250000
KAT7	MIF4GD	0.000000	U	chr17:47860000	chr17:73260000
KAT7	CASKIN2;TSEN54	0.000000	U	chr17:47860000	chr17:73510000
KAT7	SMIM6	0.000000	U	chr17:47860000	chr17:73640000
KAT7	RECQL5;SAP30BP	0.000000	U	chr17:47860000	chr17:73660000
KAT7	ITGB4	0.000000	U	chr17:47860000	chr17:73710000
CDR2L	ICT1	0.000000	U	chr17:72980000	chr17:73000000
CDR2L	ATP5H	0.000000	U	chr17:72980000	chr17:73040000
CDR2L	SLC16A5	0.000000	U	chr17:72980000	chr17:73080000
CDR2L	ARMC7	0.000000	U	chr17:72980000	chr17:73100000
CDR2L	HN1	0.000000	U	chr17:72980000	chr17:73150000
CDR2L	NUP85	0.000000	U	chr17:72980000	chr17:73200000
CDR2L	GGA3;MRPS7	0.000000	U	chr17:72980000	chr17:73250000
CDR2L	MIF4GD	0.000000	U	chr17:72980000	chr17:73260000
CDR2L	SLC25A19	0.000000	U	chr17:72980000	chr17:73280000
CDR2L	GRB2	0.000000	U	chr17:72980000	chr17:73400000
CDR2L	CASKIN2;TSEN54	0.000000	U	chr17:72980000	chr17:73510000
CDR2L	LLGL2	0.000000	U	chr17:72980000	chr17:73520000
CDR2L	SMIM6	0.000000	U	chr17:72980000	chr17:73640000
CDR2L	ITGB4	0.000000	U	chr17:72980000	chr17:73710000
ICT1	ATP5H	0.000000	U	chr17:73000000	chr17:73040000
ICT1	SLC16A5	0.000000	U	chr17:73000000	chr17:73080000
ICT1	ARMC7	0.000000	U	chr17:73000000	chr17:73100000
ICT1	HN1	0.000000	U	chr17:73000000	chr17:73150000
ICT1	NUP85	0.000000	U	chr17:73000000	chr17:73200000
ICT1	GGA3;MRPS7	0.000000	U	chr17:73000000	chr17:73250000
ICT1	MIF4GD	0.000000	U	chr17:73000000	chr17:73260000
ICT1	SLC25A19	0.000000	U	chr17:73000000	chr17:73280000
ICT1	GRB2	0.000000	U	chr17:73000000	chr17:73400000
ICT1	CASKIN2;TSEN54	0.000000	U	chr17:73000000	chr17:73510000
ICT1	LLGL2	0.000000	U	chr17:73000000	chr17:73520000
ICT1	SMIM6	0.000000	U	chr17:73000000	chr17:73640000
ICT1	RECQL5;SAP30BP	0.000000	U	chr17:73000000	chr17:73660000
ICT1	ITGB4	0.000000	U	chr17:73000000	chr17:73710000
ATP5H	SLC16A5	0.000000	U	chr17:73040000	chr17:73080000
ATP5H	ARMC7	0.000000	U	chr17:73040000	chr17:73100000
ATP5H	HN1	0.000000	U	chr17:73040000	chr17:73150000
ATP5H	NUP85	0.000000	U	chr17:73040000	chr17:73200000
ATP5H	GGA3;MRPS7	0.000000	U	chr17:73040000	chr17:73250000
ATP5H	MIF4GD	0.000000	U	chr17:73040000	chr17:73260000
ATP5H	SLC25A19	0.000000	U	chr17:73040000	chr17:73280000
ATP5H	GRB2	0.000000	U	chr17:73040000	chr17:73400000
ATP5H	CASKIN2;TSEN54	0.000000	U	chr17:73040000	chr17:73510000
ATP5H	LLGL2	0.000000	U	chr17:73040000	chr17:73520000
ATP5H	SMIM6	0.000000	U	chr17:73040000	chr17:73640000
SLC16A5	ARMC7	0.000000	U	chr17:73080000	chr17:73100000
SLC16A5	HN1	0.000000	U	chr17:73080000	chr17:73150000
SLC16A5	NUP85	0.000000	U	chr17:73080000	chr17:73200000
SLC16A5	GGA3;MRPS7	0.000000	U	chr17:73080000	chr17:73250000
SLC16A5	MIF4GD	0.000000	U	chr17:73080000	chr17:73260000
SLC16A5	SLC25A19	0.000000	U	chr17:73080000	chr17:73280000
SLC16A5	GRB2	0.000000	U	chr17:73080000	chr17:73400000
SLC16A5	CASKIN2;TSEN54	0.000000	U	chr17:73080000	chr17:73510000
SLC16A5	LLGL2	0.000000	U	chr17:73080000	chr17:73520000
SLC16A5	SMIM6	0.000000	U	chr17:73080000	chr17:73640000
SLC16A5	RECQL5;SAP30BP	0.000000	U	chr17:73080000	chr17:73660000
SLC16A5	ITGB4	0.000000	U	chr17:73080000	chr17:73710000
ARMC7	HN1	0.000000	U	chr17:73100000	chr17:73150000
ARMC7	NUP85	0.000000	U	chr17:73100000	chr17:73200000
ARMC7	GGA3;MRPS7	0.000000	U	chr17:73100000	chr17:73250000
ARMC7	MIF4GD	0.000000	U	chr17:73100000	chr17:73260000
ARMC7	SLC25A19	0.000000	U	chr17:73100000	chr17:73280000
ARMC7	GRB2	0.000000	U	chr17:73100000	chr17:73400000
ARMC7	CASKIN2;TSEN54	0.000000	U	chr17:73100000	chr17:73510000
ARMC7	LLGL2	0.000000	U	chr17:73100000	chr17:73520000
HN1	NUP85	0.000000	U	chr17:73150000	chr17:73200000
HN1	GGA3;MRPS7	0.000000	U	chr17:73150000	chr17:73250000
HN1	MIF4GD	0.000000	U	chr17:73150000	chr17:73260000
HN1	SLC25A19	0.000000	U	chr17:73150000	chr17:73280000
HN1	GRB2	0.000000	U	chr17:73150000	chr17:73400000
HN1	CASKIN2;TSEN54	0.000000	U	chr17:73150000	chr17:73510000
HN1	LLGL2	0.000000	U	chr17:73150000	chr17:73520000
HN1	SMIM6	0.000000	U	chr17:73150000	chr17:73640000
HN1	RECQL5;SAP30BP	0.000000	U	chr17:73150000	chr17:73660000
NUP85	GGA3;MRPS7	0.000000	U	chr17:73200000	chr17:73250000
NUP85	MIF4GD	0.000000	U	chr17:73200000	chr17:73260000
NUP85	SLC25A19	0.000000	U	chr17:73200000	chr17:73280000
NUP85	GRB2	0.000000	U	chr17:73200000	chr17:73400000
NUP85	CASKIN2;TSEN54	0.000000	U	chr17:73200000	chr17:73510000
NUP85	LLGL2	0.000000	U	chr17:73200000	chr17:73520000
NUP85	RECQL5;SAP30BP	0.000000	U	chr17:73200000	chr17:73660000
NUP85	ITGB4	0.000000	U	chr17:73200000	chr17:73710000
GGA3;MRPS7	MIF4GD	0.000000	U	chr17:73250000	chr17:73260000
GGA3;MRPS7	SLC25A19	0.000000	U	chr17:73250000	chr17:73280000
GGA3;MRPS7	GRB2	0.000000	U	chr17:73250000	chr17:73400000
GGA3;MRPS7	CASKIN2;TSEN54	0.000000	U	chr17:73250000	chr17:73510000
GGA3;MRPS7	LLGL2	0.000000	U	chr17:73250000	chr17:73520000
GGA3;MRPS7	SMIM6	0.000000	U	chr17:73250000	chr17:73640000
GGA3;MRPS7	RECQL5;SAP30BP	0.000000	U	chr17:73250000	chr17:73660000
GGA3;MRPS7	ITGB4	0.000000	U	chr17:73250000	chr17:73710000
MIF4GD	SLC25A19	0.000000	U	chr17:73260000	chr17:73280000
MIF4GD	GRB2	0.000000	U	chr17:73260000	chr17:73400000
MIF4GD	CASKIN2;TSEN54	0.000000	U	chr17:73260000	chr17:73510000
MIF4GD	LLGL2	0.000000	U	chr17:73260000	chr17:73520000
MIF4GD	SMIM6	0.000000	U	chr17:73260000	chr17:73640000
MIF4GD	RECQL5;SAP30BP	0.000000	U	chr17:73260000	chr17:73660000
MIF4GD	ITGB4	0.000000	U	chr17:73260000	chr17:73710000
SLC25A19	GRB2	0.000000	U	chr17:73280000	chr17:73400000
