Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF143	SGSM2	0.000000	D	ZNF143	chr17:2240000
ZNF143	MNT	0.000000	D	ZNF143	chr17:2300000
ZNF143	METTL16	0.000000	D	ZNF143	chr17:2410000
ZNF143	LASP1	0.000000	D	ZNF143	chr17:37020000
ZNF143	TMEM102	0.000000	D	ZNF143	chr17:7330000
ZNF143	GALK1	0.000000	D	ZNF143	chr17:73760000
ZNF143	H3F3B	0.000000	D	ZNF143	chr17:73770000
ZNF143	UNK	0.000000	D	ZNF143	chr17:73780000
ZNF143	UNC13D	0.000000	D	ZNF143	chr17:73840000
ZNF143	TRIM47	0.000000	D	ZNF143	chr17:73870000
ZNF143	TRIM65	0.000000	D	ZNF143	chr17:73890000
ZNF143	MRPL38	0.000000	D	ZNF143	chr17:73900000
ZNF143	ACOX1;TEN1	0.000000	D	ZNF143	chr17:73970000
ZNF143	EXOC7	0.000000	D	ZNF143	chr17:74090000
ZNF143	ATP1B2	0.000000	D	ZNF143	chr17:7540000
ZNF423	SERPINF2	0.000000	D	ZNF423	chr17:1640000
ZNF423	SMG6;SRR	0.000000	D	ZNF423	chr17:2200000
ZNF423	SGSM2	0.000000	D	ZNF423	chr17:2240000
ZNF423	MNT	0.000000	D	ZNF423	chr17:2300000
ZNF423	METTL16	0.000000	D	ZNF423	chr17:2410000
ZNF423	DHRS13	0.000000	D	ZNF423	chr17:27230000
ZNF423	LASP1	0.000000	D	ZNF423	chr17:37020000
ZNF423	SPAG7	0.000000	D	ZNF423	chr17:4870000
ZNF423	SCIMP	0.000000	D	ZNF423	chr17:5130000
ZNF423	AKAP1	0.000000	D	ZNF423	chr17:55160000
ZNF423	MSI2	0.000000	D	ZNF423	chr17:55330000
ZNF423	TMEM102	0.000000	D	ZNF423	chr17:7330000
ZNF423	GALK1	0.000000	D	ZNF423	chr17:73760000
ZNF423	H3F3B	0.000000	D	ZNF423	chr17:73770000
ZNF423	UNK	0.000000	D	ZNF423	chr17:73780000
ZNF423	UNC13D	0.000000	D	ZNF423	chr17:73840000
ZNF423	TRIM47	0.000000	D	ZNF423	chr17:73870000
ZNF423	TRIM65	0.000000	D	ZNF423	chr17:73890000
ZNF423	MRPL38	0.000000	D	ZNF423	chr17:73900000
ZNF423	ACOX1;TEN1	0.000000	D	ZNF423	chr17:73970000
ZNF423	EXOC7	0.000000	D	ZNF423	chr17:74090000
ZNF423	ST6GALNAC2	0.000000	D	ZNF423	chr17:74580000
ZNF423	ATP1B2	0.000000	D	ZNF423	chr17:7540000
TBX2	SPAG7	0.000000	D	TBX2	chr17:4870000
TBX2	TMEM102	0.000000	D	TBX2	chr17:7330000
TBX2	GALK1	0.000000	D	TBX2	chr17:73760000
TBX2	H3F3B	0.000000	D	TBX2	chr17:73770000
TBX2	UNK	0.000000	D	TBX2	chr17:73780000
TBX2	UNC13D	0.000000	D	TBX2	chr17:73840000
TBX2	TRIM47	0.000000	D	TBX2	chr17:73870000
TBX2	TRIM65	0.000000	D	TBX2	chr17:73890000
TBX2	MRPL38	0.000000	D	TBX2	chr17:73900000
TBX2	ACOX1;TEN1	0.000000	D	TBX2	chr17:73970000
TBX2	EXOC7	0.000000	D	TBX2	chr17:74090000
TBX2	ST6GALNAC2	0.000000	D	TBX2	chr17:74580000
MYB	SERPINF2	0.000000	D	MYB	chr17:1640000
MYB	SMG6;SRR	0.000000	D	MYB	chr17:2200000
MYB	SGSM2	0.000000	D	MYB	chr17:2240000
MYB	MNT	0.000000	D	MYB	chr17:2300000
MYB	METTL16	0.000000	D	MYB	chr17:2410000
MYB	DHRS13	0.000000	D	MYB	chr17:27230000
MYB	AKAP1	0.000000	D	MYB	chr17:55160000
MYB	MSI2	0.000000	D	MYB	chr17:55330000
MYB	SMARCD2	0.000000	D	MYB	chr17:61920000
MYB	TMEM102	0.000000	D	MYB	chr17:7330000
MYB	GALK1	0.000000	D	MYB	chr17:73760000
MYB	H3F3B	0.000000	D	MYB	chr17:73770000
MYB	UNK	0.000000	D	MYB	chr17:73780000
MYB	UNC13D	0.000000	D	MYB	chr17:73840000
MYB	ATP1B2	0.000000	D	MYB	chr17:7540000
KLF13	SMG6;SRR	0.000000	D	KLF13	chr17:2200000
KLF13	SGSM2	0.000000	D	KLF13	chr17:2240000
KLF13	MNT	0.000000	D	KLF13	chr17:2300000
KLF13	METTL16	0.000000	D	KLF13	chr17:2410000
KLF13	AKAP1	0.000000	D	KLF13	chr17:55160000
KLF13	TMEM102	0.000000	D	KLF13	chr17:7330000
KLF13	EXOC7	0.000000	D	KLF13	chr17:74090000
KLF13	ST6GALNAC2	0.000000	D	KLF13	chr17:74580000
KLF13	ATP1B2	0.000000	D	KLF13	chr17:7540000
KLF13	ACTG1	0.000000	D	KLF13	chr17:79470000
GCM1	SERPINF2	0.000000	D	GCM1	chr17:1640000
GCM1	SMG6;SRR	0.000000	D	GCM1	chr17:2200000
GCM1	SGSM2	0.000000	D	GCM1	chr17:2240000
GCM1	MNT	0.000000	D	GCM1	chr17:2300000
GCM1	METTL16	0.000000	D	GCM1	chr17:2410000
GCM1	DHRS13	0.000000	D	GCM1	chr17:27230000
GCM1	LASP1	0.000000	D	GCM1	chr17:37020000
GCM1	AKAP1	0.000000	D	GCM1	chr17:55160000
GCM1	MSI2	0.000000	D	GCM1	chr17:55330000
GCM1	SMARCD2	0.000000	D	GCM1	chr17:61920000
GCM1	TMEM102	0.000000	D	GCM1	chr17:7330000
GCM1	GALK1	0.000000	D	GCM1	chr17:73760000
GCM1	H3F3B	0.000000	D	GCM1	chr17:73770000
GCM1	UNK	0.000000	D	GCM1	chr17:73780000
GCM1	UNC13D	0.000000	D	GCM1	chr17:73840000
GCM1	TRIM47	0.000000	D	GCM1	chr17:73870000
GCM1	TRIM65	0.000000	D	GCM1	chr17:73890000
GCM1	MRPL38	0.000000	D	GCM1	chr17:73900000
GCM1	ACOX1;TEN1	0.000000	D	GCM1	chr17:73970000
GCM1	EXOC7	0.000000	D	GCM1	chr17:74090000
GCM1	ST6GALNAC2	0.000000	D	GCM1	chr17:74580000
GCM1	ATP1B2	0.000000	D	GCM1	chr17:7540000
GCM1	ACTG1	0.000000	D	GCM1	chr17:79470000
NR3C2	DHRS13	0.000000	D	NR3C2	chr17:27230000
NR3C2	GALK1	0.000000	D	NR3C2	chr17:73760000
NR3C2	H3F3B	0.000000	D	NR3C2	chr17:73770000
NR3C2	UNK	0.000000	D	NR3C2	chr17:73780000
NR3C2	UNC13D	0.000000	D	NR3C2	chr17:73840000
NR3C2	TRIM47	0.000000	D	NR3C2	chr17:73870000
NR3C2	TRIM65	0.000000	D	NR3C2	chr17:73890000
NR3C2	MRPL38	0.000000	D	NR3C2	chr17:73900000
NR3C2	ACOX1;TEN1	0.000000	D	NR3C2	chr17:73970000
NR3C2	EXOC7	0.000000	D	NR3C2	chr17:74090000
NR3C2	ACTG1	0.000000	D	NR3C2	chr17:79470000
TEAD4	SERPINF2	0.000000	D	TEAD4	chr17:1640000
TEAD4	SMG6;SRR	0.000000	D	TEAD4	chr17:2200000
TEAD4	SGSM2	0.000000	D	TEAD4	chr17:2240000
TEAD4	MNT	0.000000	D	TEAD4	chr17:2300000
TEAD4	METTL16	0.000000	D	TEAD4	chr17:2410000
TEAD4	DHRS13	0.000000	D	TEAD4	chr17:27230000
TEAD4	TMEM102	0.000000	D	TEAD4	chr17:7330000
TEAD4	GALK1	0.000000	D	TEAD4	chr17:73760000
TEAD4	H3F3B	0.000000	D	TEAD4	chr17:73770000
TEAD4	UNK	0.000000	D	TEAD4	chr17:73780000
TEAD4	UNC13D	0.000000	D	TEAD4	chr17:73840000
TEAD4	TRIM47	0.000000	D	TEAD4	chr17:73870000
TEAD4	TRIM65	0.000000	D	TEAD4	chr17:73890000
TEAD4	MRPL38	0.000000	D	TEAD4	chr17:73900000
TEAD4	ACOX1;TEN1	0.000000	D	TEAD4	chr17:73970000
TEAD4	EXOC7	0.000000	D	TEAD4	chr17:74090000
TEAD4	ST6GALNAC2	0.000000	D	TEAD4	chr17:74580000
HIF1A	SERPINF2	0.000000	D	HIF1A	chr17:1640000
HIF1A	SMG6;SRR	0.000000	D	HIF1A	chr17:2200000
HIF1A	SGSM2	0.000000	D	HIF1A	chr17:2240000
HIF1A	MNT	0.000000	D	HIF1A	chr17:2300000
HIF1A	METTL16	0.000000	D	HIF1A	chr17:2410000
HIF1A	LASP1	0.000000	D	HIF1A	chr17:37020000
HIF1A	MSI2	0.000000	D	HIF1A	chr17:55330000
HIF1A	TMEM102	0.000000	D	HIF1A	chr17:7330000
HIF1A	ATP1B2	0.000000	D	HIF1A	chr17:7540000
HIF1A	ACTG1	0.000000	D	HIF1A	chr17:79470000
ATF6	SMG6;SRR	0.000000	D	ATF6	chr17:2200000
ATF6	SGSM2	0.000000	D	ATF6	chr17:2240000
ATF6	MNT	0.000000	D	ATF6	chr17:2300000
ATF6	METTL16	0.000000	D	ATF6	chr17:2410000
ATF6	TMEM102	0.000000	D	ATF6	chr17:7330000
ATF6	ATP1B2	0.000000	D	ATF6	chr17:7540000
SERPINF2	SMG6;SRR	0.000000	U	chr17:1640000	chr17:2200000
SERPINF2	SGSM2	0.000000	U	chr17:1640000	chr17:2240000
SERPINF2	MNT	0.000000	U	chr17:1640000	chr17:2300000
SERPINF2	METTL16	0.000000	U	chr17:1640000	chr17:2410000
SERPINF2	LASP1	0.000000	U	chr17:1640000	chr17:37020000
SERPINF2	SPAG7	0.000000	U	chr17:1640000	chr17:4870000
SERPINF2	TMEM102	0.000000	U	chr17:1640000	chr17:7330000
SERPINF2	UNK	0.000000	U	chr17:1640000	chr17:73780000
SERPINF2	UNC13D	0.000000	U	chr17:1640000	chr17:73840000
SERPINF2	ACOX1;TEN1	0.000000	U	chr17:1640000	chr17:73970000
SERPINF2	EXOC7	0.000000	U	chr17:1640000	chr17:74090000
SERPINF2	ATP1B2	0.000000	U	chr17:1640000	chr17:7540000
SERPINF2	ACTG1	0.000000	U	chr17:1640000	chr17:79470000
SMG6;SRR	SGSM2	0.000000	U	chr17:2200000	chr17:2240000
SMG6;SRR	MNT	0.000000	U	chr17:2200000	chr17:2300000
SMG6;SRR	LASP1	0.000000	U	chr17:2200000	chr17:37020000
SMG6;SRR	SPAG7	0.000000	U	chr17:2200000	chr17:4870000
SMG6;SRR	SCIMP	0.000000	U	chr17:2200000	chr17:5130000
SMG6;SRR	AKAP1	0.000000	U	chr17:2200000	chr17:55160000
SMG6;SRR	MSI2	0.000000	U	chr17:2200000	chr17:55330000
SMG6;SRR	SMARCD2	0.000000	U	chr17:2200000	chr17:61920000
SMG6;SRR	GALK1	0.000000	U	chr17:2200000	chr17:73760000
SMG6;SRR	H3F3B	0.000000	U	chr17:2200000	chr17:73770000
SMG6;SRR	UNC13D	0.000000	U	chr17:2200000	chr17:73840000
SMG6;SRR	TRIM47	0.000000	U	chr17:2200000	chr17:73870000
SMG6;SRR	TRIM65	0.000000	U	chr17:2200000	chr17:73890000
SMG6;SRR	EXOC7	0.000000	U	chr17:2200000	chr17:74090000
SMG6;SRR	ATP1B2	0.000000	U	chr17:2200000	chr17:7540000
SMG6;SRR	ACTG1	0.000000	U	chr17:2200000	chr17:79470000
SGSM2	MNT	0.000000	U	chr17:2240000	chr17:2300000
SGSM2	METTL16	0.000000	U	chr17:2240000	chr17:2410000
SGSM2	LASP1	0.000000	U	chr17:2240000	chr17:37020000
SGSM2	SPAG7	0.000000	U	chr17:2240000	chr17:4870000
SGSM2	SCIMP	0.000000	U	chr17:2240000	chr17:5130000
SGSM2	SMARCD2	0.000000	U	chr17:2240000	chr17:61920000
SGSM2	TMEM102	0.000000	U	chr17:2240000	chr17:7330000
SGSM2	H3F3B	0.000000	U	chr17:2240000	chr17:73770000
SGSM2	UNC13D	0.000000	U	chr17:2240000	chr17:73840000
SGSM2	TRIM65	0.000000	U	chr17:2240000	chr17:73890000
SGSM2	MRPL38	0.000000	U	chr17:2240000	chr17:73900000
SGSM2	ST6GALNAC2	0.000000	U	chr17:2240000	chr17:74580000
SGSM2	ATP1B2	0.000000	U	chr17:2240000	chr17:7540000
SGSM2	ACTG1	0.000000	U	chr17:2240000	chr17:79470000
MNT	METTL16	0.000000	U	chr17:2300000	chr17:2410000
MNT	LASP1	0.000000	U	chr17:2300000	chr17:37020000
MNT	SPAG7	0.000000	U	chr17:2300000	chr17:4870000
MNT	SCIMP	0.000000	U	chr17:2300000	chr17:5130000
MNT	TMEM102	0.000000	U	chr17:2300000	chr17:7330000
MNT	GALK1	0.000000	U	chr17:2300000	chr17:73760000
MNT	H3F3B	0.000000	U	chr17:2300000	chr17:73770000
MNT	UNK	0.000000	U	chr17:2300000	chr17:73780000
MNT	UNC13D	0.000000	U	chr17:2300000	chr17:73840000
MNT	TRIM47	0.000000	U	chr17:2300000	chr17:73870000
MNT	EXOC7	0.000000	U	chr17:2300000	chr17:74090000
MNT	ST6GALNAC2	0.000000	U	chr17:2300000	chr17:74580000
MNT	ATP1B2	0.000000	U	chr17:2300000	chr17:7540000
METTL16	DHRS13	0.000000	U	chr17:2410000	chr17:27230000
METTL16	LASP1	0.000000	U	chr17:2410000	chr17:37020000
METTL16	SPAG7	0.000000	U	chr17:2410000	chr17:4870000
METTL16	SCIMP	0.000000	U	chr17:2410000	chr17:5130000
METTL16	MSI2	0.000000	U	chr17:2410000	chr17:55330000
METTL16	UNK	0.000000	U	chr17:2410000	chr17:73780000
METTL16	UNC13D	0.000000	U	chr17:2410000	chr17:73840000
METTL16	TRIM65	0.000000	U	chr17:2410000	chr17:73890000
METTL16	MRPL38	0.000000	U	chr17:2410000	chr17:73900000
METTL16	ACOX1;TEN1	0.000000	U	chr17:2410000	chr17:73970000
METTL16	ATP1B2	0.000000	U	chr17:2410000	chr17:7540000
METTL16	ACTG1	0.000000	U	chr17:2410000	chr17:79470000
DHRS13	LASP1	0.000000	U	chr17:27230000	chr17:37020000
DHRS13	SPAG7	0.000000	U	chr17:27230000	chr17:4870000
DHRS13	SCIMP	0.000000	U	chr17:27230000	chr17:5130000
DHRS13	AKAP1	0.000000	U	chr17:27230000	chr17:55160000
DHRS13	TMEM102	0.000000	U	chr17:27230000	chr17:7330000
DHRS13	GALK1	0.000000	U	chr17:27230000	chr17:73760000
DHRS13	H3F3B	0.000000	U	chr17:27230000	chr17:73770000
DHRS13	UNK	0.000000	U	chr17:27230000	chr17:73780000
DHRS13	UNC13D	0.000000	U	chr17:27230000	chr17:73840000
DHRS13	TRIM47	0.000000	U	chr17:27230000	chr17:73870000
DHRS13	TRIM65	0.000000	U	chr17:27230000	chr17:73890000
DHRS13	MRPL38	0.000000	U	chr17:27230000	chr17:73900000
DHRS13	ACOX1;TEN1	0.000000	U	chr17:27230000	chr17:73970000
DHRS13	ATP1B2	0.000000	U	chr17:27230000	chr17:7540000
DHRS13	ACTG1	0.000000	U	chr17:27230000	chr17:79470000
LASP1	SPAG7	0.000000	U	chr17:37020000	chr17:4870000
LASP1	SCIMP	0.000000	U	chr17:37020000	chr17:5130000
LASP1	AKAP1	0.000000	U	chr17:37020000	chr17:55160000
LASP1	SMARCD2	0.000000	U	chr17:37020000	chr17:61920000
LASP1	TMEM102	0.000000	U	chr17:37020000	chr17:7330000
LASP1	H3F3B	0.000000	U	chr17:37020000	chr17:73770000
LASP1	UNK	0.000000	U	chr17:37020000	chr17:73780000
LASP1	UNC13D	0.000000	U	chr17:37020000	chr17:73840000
LASP1	TRIM47	0.000000	U	chr17:37020000	chr17:73870000
LASP1	MRPL38	0.000000	U	chr17:37020000	chr17:73900000
LASP1	ACOX1;TEN1	0.000000	U	chr17:37020000	chr17:73970000
LASP1	EXOC7	0.000000	U	chr17:37020000	chr17:74090000
LASP1	ST6GALNAC2	0.000000	U	chr17:37020000	chr17:74580000
LASP1	ACTG1	0.000000	U	chr17:37020000	chr17:79470000
SPAG7	SCIMP	0.000000	U	chr17:4870000	chr17:5130000
SPAG7	AKAP1	0.000000	U	chr17:4870000	chr17:55160000
SPAG7	SMARCD2	0.000000	U	chr17:4870000	chr17:61920000
SPAG7	TMEM102	0.000000	U	chr17:4870000	chr17:7330000
SPAG7	H3F3B	0.000000	U	chr17:4870000	chr17:73770000
SPAG7	UNC13D	0.000000	U	chr17:4870000	chr17:73840000
SPAG7	TRIM47	0.000000	U	chr17:4870000	chr17:73870000
SPAG7	MRPL38	0.000000	U	chr17:4870000	chr17:73900000
SPAG7	ACOX1;TEN1	0.000000	U	chr17:4870000	chr17:73970000
SPAG7	ATP1B2	0.000000	U	chr17:4870000	chr17:7540000
SPAG7	ACTG1	0.000000	U	chr17:4870000	chr17:79470000
SCIMP	AKAP1	0.000000	U	chr17:5130000	chr17:55160000
SCIMP	MSI2	0.000000	U	chr17:5130000	chr17:55330000
SCIMP	SMARCD2	0.000000	U	chr17:5130000	chr17:61920000
SCIMP	TMEM102	0.000000	U	chr17:5130000	chr17:7330000
SCIMP	H3F3B	0.000000	U	chr17:5130000	chr17:73770000
SCIMP	UNC13D	0.000000	U	chr17:5130000	chr17:73840000
SCIMP	TRIM65	0.000000	U	chr17:5130000	chr17:73890000
SCIMP	MRPL38	0.000000	U	chr17:5130000	chr17:73900000
SCIMP	ACOX1;TEN1	0.000000	U	chr17:5130000	chr17:73970000
SCIMP	EXOC7	0.000000	U	chr17:5130000	chr17:74090000
SCIMP	ATP1B2	0.000000	U	chr17:5130000	chr17:7540000
SCIMP	ACTG1	0.000000	U	chr17:5130000	chr17:79470000
AKAP1	MSI2	0.000000	U	chr17:55160000	chr17:55330000
AKAP1	SMARCD2	0.000000	U	chr17:55160000	chr17:61920000
AKAP1	GALK1	0.000000	U	chr17:55160000	chr17:73760000
AKAP1	H3F3B	0.000000	U	chr17:55160000	chr17:73770000
AKAP1	MRPL38	0.000000	U	chr17:55160000	chr17:73900000
MSI2	SMARCD2	0.000000	U	chr17:55330000	chr17:61920000
MSI2	TMEM102	0.000000	U	chr17:55330000	chr17:7330000
MSI2	GALK1	0.000000	U	chr17:55330000	chr17:73760000
MSI2	TRIM47	0.000000	U	chr17:55330000	chr17:73870000
MSI2	MRPL38	0.000000	U	chr17:55330000	chr17:73900000
MSI2	ST6GALNAC2	0.000000	U	chr17:55330000	chr17:74580000
SMARCD2	TMEM102	0.000000	U	chr17:61920000	chr17:7330000
SMARCD2	GALK1	0.000000	U	chr17:61920000	chr17:73760000
SMARCD2	H3F3B	0.000000	U	chr17:61920000	chr17:73770000
SMARCD2	UNK	0.000000	U	chr17:61920000	chr17:73780000
SMARCD2	ACOX1;TEN1	0.000000	U	chr17:61920000	chr17:73970000
SMARCD2	EXOC7	0.000000	U	chr17:61920000	chr17:74090000
SMARCD2	ATP1B2	0.000000	U	chr17:61920000	chr17:7540000
TMEM102	GALK1	0.000000	U	chr17:7330000	chr17:73760000
TMEM102	H3F3B	0.000000	U	chr17:7330000	chr17:73770000
TMEM102	UNK	0.000000	U	chr17:7330000	chr17:73780000
TMEM102	UNC13D	0.000000	U	chr17:7330000	chr17:73840000
TMEM102	TRIM47	0.000000	U	chr17:7330000	chr17:73870000
TMEM102	TRIM65	0.000000	U	chr17:7330000	chr17:73890000
TMEM102	MRPL38	0.000000	U	chr17:7330000	chr17:73900000
TMEM102	ACOX1;TEN1	0.000000	U	chr17:7330000	chr17:73970000
TMEM102	EXOC7	0.000000	U	chr17:7330000	chr17:74090000
TMEM102	ST6GALNAC2	0.000000	U	chr17:7330000	chr17:74580000
TMEM102	ATP1B2	0.000000	U	chr17:7330000	chr17:7540000
GALK1	H3F3B	0.000000	U	chr17:73760000	chr17:73770000
GALK1	UNK	0.000000	U	chr17:73760000	chr17:73780000
GALK1	UNC13D	0.000000	U	chr17:73760000	chr17:73840000
GALK1	TRIM47	0.000000	U	chr17:73760000	chr17:73870000
GALK1	TRIM65	0.000000	U	chr17:73760000	chr17:73890000
GALK1	MRPL38	0.000000	U	chr17:73760000	chr17:73900000
GALK1	ACOX1;TEN1	0.000000	U	chr17:73760000	chr17:73970000
GALK1	ATP1B2	0.000000	U	chr17:73760000	chr17:7540000
GALK1	ACTG1	0.000000	U	chr17:73760000	chr17:79470000
H3F3B	UNK	0.000000	U	chr17:73770000	chr17:73780000
H3F3B	UNC13D	0.000000	U	chr17:73770000	chr17:73840000
H3F3B	TRIM47	0.000000	U	chr17:73770000	chr17:73870000
H3F3B	TRIM65	0.000000	U	chr17:73770000	chr17:73890000
H3F3B	MRPL38	0.000000	U	chr17:73770000	chr17:73900000
H3F3B	ACOX1;TEN1	0.000000	U	chr17:73770000	chr17:73970000
H3F3B	ATP1B2	0.000000	U	chr17:73770000	chr17:7540000
H3F3B	ACTG1	0.000000	U	chr17:73770000	chr17:79470000
UNK	UNC13D	0.000000	U	chr17:73780000	chr17:73840000
UNK	TRIM47	0.000000	U	chr17:73780000	chr17:73870000
UNK	TRIM65	0.000000	U	chr17:73780000	chr17:73890000
UNK	MRPL38	0.000000	U	chr17:73780000	chr17:73900000
UNK	ACOX1;TEN1	0.000000	U	chr17:73780000	chr17:73970000
UNK	EXOC7	0.000000	U	chr17:73780000	chr17:74090000
