Source	Target	Weight	EdgeType	SourceType	TargetType
SPIB	CHST15	0.000000	D	SPIB	chr10:125850000
SPIB	BCCIP;UROS	0.000000	D	SPIB	chr10:127510000
SPIB	ZNF33A	0.000000	D	SPIB	chr10:38290000
SPIB	PPP3CB	0.000000	D	SPIB	chr10:75250000
SPIB	USP54	0.000000	D	SPIB	chr10:75350000
SPIB	KAT6B	0.000000	D	SPIB	chr10:76580000
SPIB	POP7	0.000000	D	SPIB	chr7:100300000
SPIB	TRIP6	0.000000	D	SPIB	chr7:100460000
SPIB	SRPK2	0.000000	D	SPIB	chr7:105020000
SPIB	PIK3CG	0.000000	D	SPIB	chr7:106500000
SPIB	HBP1	0.000000	D	SPIB	chr7:106800000
SPIB	UBE2H	0.000000	D	SPIB	chr7:129590000
SPIB	COPG2	0.000000	D	SPIB	chr7:130350000
SPIB	PODXL	0.000000	D	SPIB	chr7:131240000
SPIB	CALD1	0.000000	D	SPIB	chr7:134460000
SPIB	AGBL3	0.000000	D	SPIB	chr7:134670000
SPIB	TMEM140	0.000000	D	SPIB	chr7:134830000
SPIB	C7orf49	0.000000	D	SPIB	chr7:134850000
SPIB	WDR91	0.000000	D	SPIB	chr7:134890000
SPIB	CNOT4	0.000000	D	SPIB	chr7:135190000
SPIB	NUP205	0.000000	D	SPIB	chr7:135240000
SPIB	MTPN	0.000000	D	SPIB	chr7:135660000
SPIB	KDM7A	0.000000	D	SPIB	chr7:139870000
SPIB	ACTR3C;LRRC61	0.000000	D	SPIB	chr7:150020000
SPIB	REPIN1	0.000000	D	SPIB	chr7:150060000
SPIB	AOC1	0.000000	D	SPIB	chr7:150540000
SPIB	ABCF2;CHPF2	0.000000	D	SPIB	chr7:150920000
SPIB	JAZF1	0.000000	D	SPIB	chr7:28220000
SPIB	SCRN1	0.000000	D	SPIB	chr7:30020000
SPIB	PPP1R17	0.000000	D	SPIB	chr7:31720000
SPIB	PDE1C	0.000000	D	SPIB	chr7:32460000
SPIB	AVL9;LSM5	0.000000	D	SPIB	chr7:32530000
SPIB	ANLN;KIAA0895	0.000000	D	SPIB	chr7:36420000
SPIB	MPLKIP;SUGCT	0.000000	D	SPIB	chr7:40170000
SPIB	IKZF1	0.000000	D	SPIB	chr7:50340000
SPIB	FIGNL1	0.000000	D	SPIB	chr7:50510000
SPIB	RBAK;RBAK-RBAKDN	0.000000	D	SPIB	chr7:5080000
SPIB	WIPI2	0.000000	D	SPIB	chr7:5220000
SPIB	GBAS	0.000000	D	SPIB	chr7:56030000
SPIB	CHCHD2	0.000000	D	SPIB	chr7:56170000
SPIB	AIMP2;PMS2	0.000000	D	SPIB	chr7:6040000
SPIB	STX1A	0.000000	D	SPIB	chr7:73130000
SPIB	ABHD11	0.000000	D	SPIB	chr7:73150000
SPIB	CLDN3	0.000000	D	SPIB	chr7:73180000
SPIB	HGF	0.000000	D	SPIB	chr7:81390000
SPIB	SEMA3E	0.000000	D	SPIB	chr7:83270000
SPIB	DMTF1	0.000000	D	SPIB	chr7:86780000
SPIB	DBF4;SLC25A40	0.000000	D	SPIB	chr7:87500000
SPIB	ADAM22	0.000000	D	SPIB	chr7:87560000
SPIB	SRI	0.000000	D	SPIB	chr7:87850000
SPIB	PON1	0.000000	D	SPIB	chr7:94950000
SPIB	PON3	0.000000	D	SPIB	chr7:95020000
SPIB	PON2	0.000000	D	SPIB	chr7:95060000
SPIB	PDK4	0.000000	D	SPIB	chr7:95220000
SPIB	DYNC1I1	0.000000	D	SPIB	chr7:95400000
SPIB	FAM200A	0.000000	D	SPIB	chr7:99140000
SPIB	TRIM4	0.000000	D	SPIB	chr7:99510000
SPIB	AZGP1	0.000000	D	SPIB	chr7:99570000
XPNPEP1	ADD3	0.000000	U	chr10:111680000	chr10:111750000
XPNPEP1	RBM20	0.000000	U	chr10:111680000	chr10:112400000
XPNPEP1	PDCD4	0.000000	U	chr10:111680000	chr10:112630000
XPNPEP1	BBIP1;SHOC2	0.000000	U	chr10:111680000	chr10:112670000
XPNPEP1	C10orf88	0.000000	U	chr10:111680000	chr10:124710000
XPNPEP1	PSTK	0.000000	U	chr10:111680000	chr10:124730000
XPNPEP1	ACADSB;IKZF5	0.000000	U	chr10:111680000	chr10:124760000
XPNPEP1	BUB3	0.000000	U	chr10:111680000	chr10:124910000
XPNPEP1	CHST15	0.000000	U	chr10:111680000	chr10:125850000
XPNPEP1	BCCIP;UROS	0.000000	U	chr10:111680000	chr10:127510000
XPNPEP1	KAT6B	0.000000	U	chr10:111680000	chr10:76580000
ADD3	RBM20	0.000000	U	chr10:111750000	chr10:112400000
ADD3	BBIP1;SHOC2	0.000000	U	chr10:111750000	chr10:112670000
ADD3	PSTK	0.000000	U	chr10:111750000	chr10:124730000
ADD3	BUB3	0.000000	U	chr10:111750000	chr10:124910000
ADD3	CHST15	0.000000	U	chr10:111750000	chr10:125850000
ADD3	BCCIP;UROS	0.000000	U	chr10:111750000	chr10:127510000
ADD3	ZNF33A	0.000000	U	chr10:111750000	chr10:38290000
RBM20	BBIP1;SHOC2	0.000000	U	chr10:112400000	chr10:112670000
RBM20	C10orf88	0.000000	U	chr10:112400000	chr10:124710000
RBM20	PSTK	0.000000	U	chr10:112400000	chr10:124730000
RBM20	BCCIP;UROS	0.000000	U	chr10:112400000	chr10:127510000
RBM20	PPP3CB	0.000000	U	chr10:112400000	chr10:75250000
PDCD4	BBIP1;SHOC2	0.000000	U	chr10:112630000	chr10:112670000
PDCD4	C10orf88	0.000000	U	chr10:112630000	chr10:124710000
PDCD4	ACADSB;IKZF5	0.000000	U	chr10:112630000	chr10:124760000
PDCD4	HMX3	0.000000	U	chr10:112630000	chr10:124890000
PDCD4	BUB3	0.000000	U	chr10:112630000	chr10:124910000
PDCD4	CHST15	0.000000	U	chr10:112630000	chr10:125850000
PDCD4	BCCIP;UROS	0.000000	U	chr10:112630000	chr10:127510000
PDCD4	ZNF33A	0.000000	U	chr10:112630000	chr10:38290000
PDCD4	PPP3CB	0.000000	U	chr10:112630000	chr10:75250000
BBIP1;SHOC2	C10orf88	0.000000	U	chr10:112670000	chr10:124710000
BBIP1;SHOC2	PSTK	0.000000	U	chr10:112670000	chr10:124730000
BBIP1;SHOC2	ACADSB;IKZF5	0.000000	U	chr10:112670000	chr10:124760000
BBIP1;SHOC2	HMX3	0.000000	U	chr10:112670000	chr10:124890000
BBIP1;SHOC2	BUB3	0.000000	U	chr10:112670000	chr10:124910000
BBIP1;SHOC2	CHST15	0.000000	U	chr10:112670000	chr10:125850000
BBIP1;SHOC2	BCCIP;UROS	0.000000	U	chr10:112670000	chr10:127510000
BBIP1;SHOC2	ZNF33A	0.000000	U	chr10:112670000	chr10:38290000
BBIP1;SHOC2	PPP3CB	0.000000	U	chr10:112670000	chr10:75250000
C10orf88	PSTK	0.000000	U	chr10:124710000	chr10:124730000
C10orf88	ACADSB;IKZF5	0.000000	U	chr10:124710000	chr10:124760000
C10orf88	BUB3	0.000000	U	chr10:124710000	chr10:124910000
C10orf88	CHST15	0.000000	U	chr10:124710000	chr10:125850000
C10orf88	BCCIP;UROS	0.000000	U	chr10:124710000	chr10:127510000
C10orf88	ZNF33A	0.000000	U	chr10:124710000	chr10:38290000
C10orf88	PPP3CB	0.000000	U	chr10:124710000	chr10:75250000
C10orf88	USP54	0.000000	U	chr10:124710000	chr10:75350000
C10orf88	KAT6B	0.000000	U	chr10:124710000	chr10:76580000
PSTK	ACADSB;IKZF5	0.000000	U	chr10:124730000	chr10:124760000
PSTK	BCCIP;UROS	0.000000	U	chr10:124730000	chr10:127510000
PSTK	ZNF33A	0.000000	U	chr10:124730000	chr10:38290000
PSTK	USP54	0.000000	U	chr10:124730000	chr10:75350000
ACADSB;IKZF5	BUB3	0.000000	U	chr10:124760000	chr10:124910000
ACADSB;IKZF5	CHST15	0.000000	U	chr10:124760000	chr10:125850000
ACADSB;IKZF5	BCCIP;UROS	0.000000	U	chr10:124760000	chr10:127510000
ACADSB;IKZF5	PPP3CB	0.000000	U	chr10:124760000	chr10:75250000
ACADSB;IKZF5	KAT6B	0.000000	U	chr10:124760000	chr10:76580000
HMX3	BUB3	0.000000	U	chr10:124890000	chr10:124910000
HMX3	CHST15	0.000000	U	chr10:124890000	chr10:125850000
HMX3	PPP3CB	0.000000	U	chr10:124890000	chr10:75250000
HMX3	USP54	0.000000	U	chr10:124890000	chr10:75350000
BUB3	CHST15	0.000000	U	chr10:124910000	chr10:125850000
BUB3	BCCIP;UROS	0.000000	U	chr10:124910000	chr10:127510000
BUB3	ZNF33A	0.000000	U	chr10:124910000	chr10:38290000
BUB3	PPP3CB	0.000000	U	chr10:124910000	chr10:75250000
BUB3	USP54	0.000000	U	chr10:124910000	chr10:75350000
CHST15	PPP3CB	0.000000	U	chr10:125850000	chr10:75250000
BCCIP;UROS	ZNF33A	0.000000	U	chr10:127510000	chr10:38290000
BCCIP;UROS	PPP3CB	0.000000	U	chr10:127510000	chr10:75250000
PPP3CB	USP54	0.000000	U	chr10:75250000	chr10:75350000
POP7	TRIP6	0.000000	U	chr7:100300000	chr7:100460000
POP7	PIK3CG	0.000000	U	chr7:100300000	chr7:106500000
POP7	UBE2H	0.000000	U	chr7:100300000	chr7:129590000
POP7	COPG2	0.000000	U	chr7:100300000	chr7:130350000
POP7	PODXL	0.000000	U	chr7:100300000	chr7:131240000
POP7	AGBL3	0.000000	U	chr7:100300000	chr7:134670000
POP7	C7orf49	0.000000	U	chr7:100300000	chr7:134850000
POP7	WDR91	0.000000	U	chr7:100300000	chr7:134890000
POP7	NUP205	0.000000	U	chr7:100300000	chr7:135240000
POP7	MTPN	0.000000	U	chr7:100300000	chr7:135660000
POP7	ACTR3C;LRRC61	0.000000	U	chr7:100300000	chr7:150020000
POP7	REPIN1	0.000000	U	chr7:100300000	chr7:150060000
POP7	AOC1	0.000000	U	chr7:100300000	chr7:150540000
POP7	ABCF2;CHPF2	0.000000	U	chr7:100300000	chr7:150920000
POP7	JAZF1	0.000000	U	chr7:100300000	chr7:28220000
POP7	SCRN1	0.000000	U	chr7:100300000	chr7:30020000
POP7	IKZF1	0.000000	U	chr7:100300000	chr7:50340000
POP7	RBAK;RBAK-RBAKDN	0.000000	U	chr7:100300000	chr7:5080000
POP7	WIPI2	0.000000	U	chr7:100300000	chr7:5220000
POP7	GBAS	0.000000	U	chr7:100300000	chr7:56030000
POP7	AIMP2;PMS2	0.000000	U	chr7:100300000	chr7:6040000
POP7	STX1A	0.000000	U	chr7:100300000	chr7:73130000
POP7	CLDN3	0.000000	U	chr7:100300000	chr7:73180000
POP7	SEMA3E	0.000000	U	chr7:100300000	chr7:83270000
POP7	PON1	0.000000	U	chr7:100300000	chr7:94950000
POP7	FAM200A	0.000000	U	chr7:100300000	chr7:99140000
POP7	TRIM4	0.000000	U	chr7:100300000	chr7:99510000
POP7	AZGP1	0.000000	U	chr7:100300000	chr7:99570000
TRIP6	HBP1	0.000000	U	chr7:100460000	chr7:106800000
TRIP6	UBE2H	0.000000	U	chr7:100460000	chr7:129590000
TRIP6	COPG2	0.000000	U	chr7:100460000	chr7:130350000
TRIP6	CALD1	0.000000	U	chr7:100460000	chr7:134460000
TRIP6	TMEM140	0.000000	U	chr7:100460000	chr7:134830000
TRIP6	C7orf49	0.000000	U	chr7:100460000	chr7:134850000
TRIP6	WDR91	0.000000	U	chr7:100460000	chr7:134890000
TRIP6	CNOT4	0.000000	U	chr7:100460000	chr7:135190000
TRIP6	NUP205	0.000000	U	chr7:100460000	chr7:135240000
TRIP6	KDM7A	0.000000	U	chr7:100460000	chr7:139870000
TRIP6	ACTR3C;LRRC61	0.000000	U	chr7:100460000	chr7:150020000
TRIP6	REPIN1	0.000000	U	chr7:100460000	chr7:150060000
TRIP6	AOC1	0.000000	U	chr7:100460000	chr7:150540000
TRIP6	ABCF2;CHPF2	0.000000	U	chr7:100460000	chr7:150920000
TRIP6	JAZF1	0.000000	U	chr7:100460000	chr7:28220000
TRIP6	AVL9;LSM5	0.000000	U	chr7:100460000	chr7:32530000
TRIP6	ANLN;KIAA0895	0.000000	U	chr7:100460000	chr7:36420000
TRIP6	FIGNL1	0.000000	U	chr7:100460000	chr7:50510000
TRIP6	RBAK;RBAK-RBAKDN	0.000000	U	chr7:100460000	chr7:5080000
TRIP6	GBAS	0.000000	U	chr7:100460000	chr7:56030000
TRIP6	STX1A	0.000000	U	chr7:100460000	chr7:73130000
TRIP6	ABHD11	0.000000	U	chr7:100460000	chr7:73150000
TRIP6	CLDN3	0.000000	U	chr7:100460000	chr7:73180000
TRIP6	DMTF1	0.000000	U	chr7:100460000	chr7:86780000
TRIP6	PON2	0.000000	U	chr7:100460000	chr7:95060000
TRIP6	FAM200A	0.000000	U	chr7:100460000	chr7:99140000
TRIP6	TRIM4	0.000000	U	chr7:100460000	chr7:99510000
TRIP6	AZGP1	0.000000	U	chr7:100460000	chr7:99570000
SRPK2	UBE2H	0.000000	U	chr7:105020000	chr7:129590000
SRPK2	COPG2	0.000000	U	chr7:105020000	chr7:130350000
SRPK2	AGBL3	0.000000	U	chr7:105020000	chr7:134670000
SRPK2	C7orf49	0.000000	U	chr7:105020000	chr7:134850000
SRPK2	WDR91	0.000000	U	chr7:105020000	chr7:134890000
SRPK2	CNOT4	0.000000	U	chr7:105020000	chr7:135190000
SRPK2	NUP205	0.000000	U	chr7:105020000	chr7:135240000
SRPK2	ACTR3C;LRRC61	0.000000	U	chr7:105020000	chr7:150020000
SRPK2	ABCF2;CHPF2	0.000000	U	chr7:105020000	chr7:150920000
SRPK2	SCRN1	0.000000	U	chr7:105020000	chr7:30020000
SRPK2	IKZF1	0.000000	U	chr7:105020000	chr7:50340000
SRPK2	FIGNL1	0.000000	U	chr7:105020000	chr7:50510000
SRPK2	ABHD11	0.000000	U	chr7:105020000	chr7:73150000
SRPK2	DBF4;SLC25A40	0.000000	U	chr7:105020000	chr7:87500000
SRPK2	ADAM22	0.000000	U	chr7:105020000	chr7:87560000
SRPK2	SRI	0.000000	U	chr7:105020000	chr7:87850000
PIK3CG	HBP1	0.000000	U	chr7:106500000	chr7:106800000
PIK3CG	UBE2H	0.000000	U	chr7:106500000	chr7:129590000
PIK3CG	COPG2	0.000000	U	chr7:106500000	chr7:130350000
PIK3CG	PODXL	0.000000	U	chr7:106500000	chr7:131240000
PIK3CG	CALD1	0.000000	U	chr7:106500000	chr7:134460000
PIK3CG	WDR91	0.000000	U	chr7:106500000	chr7:134890000
PIK3CG	CNOT4	0.000000	U	chr7:106500000	chr7:135190000
PIK3CG	NUP205	0.000000	U	chr7:106500000	chr7:135240000
PIK3CG	MTPN	0.000000	U	chr7:106500000	chr7:135660000
PIK3CG	KDM7A	0.000000	U	chr7:106500000	chr7:139870000
PIK3CG	ACTR3C;LRRC61	0.000000	U	chr7:106500000	chr7:150020000
PIK3CG	REPIN1	0.000000	U	chr7:106500000	chr7:150060000
PIK3CG	AOC1	0.000000	U	chr7:106500000	chr7:150540000
PIK3CG	ABCF2;CHPF2	0.000000	U	chr7:106500000	chr7:150920000
PIK3CG	SCRN1	0.000000	U	chr7:106500000	chr7:30020000
PIK3CG	PPP1R17	0.000000	U	chr7:106500000	chr7:31720000
PIK3CG	PDE1C	0.000000	U	chr7:106500000	chr7:32460000
PIK3CG	ANLN;KIAA0895	0.000000	U	chr7:106500000	chr7:36420000
PIK3CG	IKZF1	0.000000	U	chr7:106500000	chr7:50340000
PIK3CG	RBAK;RBAK-RBAKDN	0.000000	U	chr7:106500000	chr7:5080000
PIK3CG	CHCHD2	0.000000	U	chr7:106500000	chr7:56170000
PIK3CG	STX1A	0.000000	U	chr7:106500000	chr7:73130000
PIK3CG	ABHD11	0.000000	U	chr7:106500000	chr7:73150000
PIK3CG	CLDN3	0.000000	U	chr7:106500000	chr7:73180000
PIK3CG	HGF	0.000000	U	chr7:106500000	chr7:81390000
PIK3CG	SEMA3E	0.000000	U	chr7:106500000	chr7:83270000
PIK3CG	DMTF1	0.000000	U	chr7:106500000	chr7:86780000
PIK3CG	DBF4;SLC25A40	0.000000	U	chr7:106500000	chr7:87500000
PIK3CG	PON2	0.000000	U	chr7:106500000	chr7:95060000
PIK3CG	TRIM4	0.000000	U	chr7:106500000	chr7:99510000
HBP1	PODXL	0.000000	U	chr7:106800000	chr7:131240000
HBP1	CALD1	0.000000	U	chr7:106800000	chr7:134460000
HBP1	AGBL3	0.000000	U	chr7:106800000	chr7:134670000
HBP1	TMEM140	0.000000	U	chr7:106800000	chr7:134830000
HBP1	C7orf49	0.000000	U	chr7:106800000	chr7:134850000
HBP1	WDR91	0.000000	U	chr7:106800000	chr7:134890000
HBP1	CNOT4	0.000000	U	chr7:106800000	chr7:135190000
HBP1	NUP205	0.000000	U	chr7:106800000	chr7:135240000
HBP1	MTPN	0.000000	U	chr7:106800000	chr7:135660000
HBP1	KDM7A	0.000000	U	chr7:106800000	chr7:139870000
HBP1	AOC1	0.000000	U	chr7:106800000	chr7:150540000
HBP1	ABCF2;CHPF2	0.000000	U	chr7:106800000	chr7:150920000
HBP1	FIGNL1	0.000000	U	chr7:106800000	chr7:50510000
HBP1	STX1A	0.000000	U	chr7:106800000	chr7:73130000
HBP1	ABHD11	0.000000	U	chr7:106800000	chr7:73150000
HBP1	DMTF1	0.000000	U	chr7:106800000	chr7:86780000
HBP1	DBF4;SLC25A40	0.000000	U	chr7:106800000	chr7:87500000
HBP1	PON1	0.000000	U	chr7:106800000	chr7:94950000
HBP1	PON2	0.000000	U	chr7:106800000	chr7:95060000
HBP1	PDK4	0.000000	U	chr7:106800000	chr7:95220000
HBP1	FAM200A	0.000000	U	chr7:106800000	chr7:99140000
UBE2H	COPG2	0.000000	U	chr7:129590000	chr7:130350000
UBE2H	CALD1	0.000000	U	chr7:129590000	chr7:134460000
UBE2H	AGBL3	0.000000	U	chr7:129590000	chr7:134670000
UBE2H	TMEM140	0.000000	U	chr7:129590000	chr7:134830000
UBE2H	WDR91	0.000000	U	chr7:129590000	chr7:134890000
UBE2H	NUP205	0.000000	U	chr7:129590000	chr7:135240000
UBE2H	MTPN	0.000000	U	chr7:129590000	chr7:135660000
UBE2H	KDM7A	0.000000	U	chr7:129590000	chr7:139870000
UBE2H	ACTR3C;LRRC61	0.000000	U	chr7:129590000	chr7:150020000
UBE2H	REPIN1	0.000000	U	chr7:129590000	chr7:150060000
UBE2H	AOC1	0.000000	U	chr7:129590000	chr7:150540000
UBE2H	ABCF2;CHPF2	0.000000	U	chr7:129590000	chr7:150920000
