Source	Target	Weight	EdgeType	SourceType	TargetType
TNFAIP2	GMPR2;NEDD8;NEDD8-MDP1	0.000000	U	chr14:103590000	chr14:24700000
TNFAIP2	LTB4R2	0.000000	U	chr14:103590000	chr14:24770000
TNFAIP2	NFATC4	0.000000	U	chr14:103590000	chr14:24830000
TNFAIP2	EGLN3	0.000000	U	chr14:103590000	chr14:34420000
TNFAIP2	CEP128	0.000000	U	chr14:103590000	chr14:81400000
TNFAIP2	DDX24;IFI27L1	0.000000	U	chr14:103590000	chr14:94540000
TNFAIP2	SERPINA6	0.000000	U	chr14:103590000	chr14:94780000
TRMT61A	DHRS4L2	0.000000	U	chr14:103990000	chr14:24430000
TRMT61A	GMPR2;NEDD8;NEDD8-MDP1	0.000000	U	chr14:103990000	chr14:24700000
TRMT61A	NFATC4	0.000000	U	chr14:103990000	chr14:24830000
TRMT61A	EGLN3	0.000000	U	chr14:103990000	chr14:34420000
TRMT61A	SERPINA6	0.000000	U	chr14:103990000	chr14:94780000
DHRS4L2	GMPR2;NEDD8;NEDD8-MDP1	0.000000	U	chr14:24430000	chr14:24700000
DHRS4L2	LTB4R2	0.000000	U	chr14:24430000	chr14:24770000
DHRS4L2	NFATC4	0.000000	U	chr14:24430000	chr14:24830000
DHRS4L2	EGLN3	0.000000	U	chr14:24430000	chr14:34420000
DHRS4L2	CEP128	0.000000	U	chr14:24430000	chr14:81400000
GMPR2;NEDD8;NEDD8-MDP1	LTB4R2	0.000000	U	chr14:24700000	chr14:24770000
GMPR2;NEDD8;NEDD8-MDP1	NFATC4	0.000000	U	chr14:24700000	chr14:24830000
GMPR2;NEDD8;NEDD8-MDP1	EGLN3	0.000000	U	chr14:24700000	chr14:34420000
GMPR2;NEDD8;NEDD8-MDP1	CEP128	0.000000	U	chr14:24700000	chr14:81400000
GMPR2;NEDD8;NEDD8-MDP1	DDX24;IFI27L1	0.000000	U	chr14:24700000	chr14:94540000
GMPR2;NEDD8;NEDD8-MDP1	SERPINA6	0.000000	U	chr14:24700000	chr14:94780000
LTB4R2	NFATC4	0.000000	U	chr14:24770000	chr14:24830000
LTB4R2	CEP128	0.000000	U	chr14:24770000	chr14:81400000
LTB4R2	PPP4R4	0.000000	U	chr14:24770000	chr14:94640000
NFATC4	EGLN3	0.000000	U	chr14:24830000	chr14:34420000
NFATC4	CEP128	0.000000	U	chr14:24830000	chr14:81400000
NFATC4	DDX24;IFI27L1	0.000000	U	chr14:24830000	chr14:94540000
EGLN3	CEP128	0.000000	U	chr14:34420000	chr14:81400000
CEP128	DDX24;IFI27L1	0.000000	U	chr14:81400000	chr14:94540000
CEP128	PPP4R4	0.000000	U	chr14:81400000	chr14:94640000
DDX24;IFI27L1	PPP4R4	0.000000	U	chr14:94540000	chr14:94640000
PPP4R4	SERPINA6	0.000000	U	chr14:94640000	chr14:94780000
FIS1	MDFIC	0.000000	U	chr7:100880000	chr7:114560000
FIS1	FAM3C	0.000000	U	chr7:100880000	chr7:121030000
FIS1	ZNF727	0.000000	U	chr7:100880000	chr7:63500000
MDFIC	FAM3C	0.000000	U	chr7:114560000	chr7:121030000
MDFIC	ZNF727	0.000000	U	chr7:114560000	chr7:63500000
