Source	Target	Weight	EdgeType	SourceType	TargetType
TEF	RPUSD3	0.000000	D	TEF	chr3:9880000
TEF	CIDEC	0.000000	D	TEF	chr3:9920000
PARP14	BCHE	0.000000	U	chr3:122390000	chr3:165550000
PARP14	USP13	0.000000	U	chr3:122390000	chr3:179370000
PARP14	LIMD1	0.000000	U	chr3:122390000	chr3:45630000
PARP14	SLC6A20	0.000000	U	chr3:122390000	chr3:45830000
PARP14	LZTFL1	0.000000	U	chr3:122390000	chr3:45950000
PARP14	FYCO1	0.000000	U	chr3:122390000	chr3:46030000
PARP14	XCR1	0.000000	U	chr3:122390000	chr3:46060000
PARP14	MTMR14	0.000000	U	chr3:122390000	chr3:9690000
PARP14	OGG1	0.000000	U	chr3:122390000	chr3:9790000
PARP14	CIDEC	0.000000	U	chr3:122390000	chr3:9920000
SEMA5B	YEATS2	0.000000	U	chr3:122740000	chr3:183410000
SEMA5B	ATP13A3	0.000000	U	chr3:122740000	chr3:194180000
SEMA5B	SACM1L	0.000000	U	chr3:122740000	chr3:45730000
SEMA5B	SLC6A20	0.000000	U	chr3:122740000	chr3:45830000
SEMA5B	FYCO1	0.000000	U	chr3:122740000	chr3:46030000
SEMA5B	XCR1	0.000000	U	chr3:122740000	chr3:46060000
SEMA5B	RAD18	0.000000	U	chr3:122740000	chr3:9000000
SEMA5B	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:122740000	chr3:9830000
SEMA5B	CIDEC	0.000000	U	chr3:122740000	chr3:9920000
BCHE	USP13	0.000000	U	chr3:165550000	chr3:179370000
BCHE	ATP13A3	0.000000	U	chr3:165550000	chr3:194180000
USP13	YEATS2	0.000000	U	chr3:179370000	chr3:183410000
USP13	ATP13A3	0.000000	U	chr3:179370000	chr3:194180000
USP13	RAD18	0.000000	U	chr3:179370000	chr3:9000000
USP13	THUMPD3	0.000000	U	chr3:179370000	chr3:9400000
USP13	MTMR14	0.000000	U	chr3:179370000	chr3:9690000
USP13	BRPF1	0.000000	U	chr3:179370000	chr3:9770000
USP13	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:179370000	chr3:9830000
YEATS2	SACM1L	0.000000	U	chr3:183410000	chr3:45730000
YEATS2	SLC6A20	0.000000	U	chr3:183410000	chr3:45830000
YEATS2	XCR1	0.000000	U	chr3:183410000	chr3:46060000
YEATS2	RAD18	0.000000	U	chr3:183410000	chr3:9000000
YEATS2	THUMPD3	0.000000	U	chr3:183410000	chr3:9400000
YEATS2	MTMR14	0.000000	U	chr3:183410000	chr3:9690000
YEATS2	OGG1	0.000000	U	chr3:183410000	chr3:9790000
YEATS2	TTLL3	0.000000	U	chr3:183410000	chr3:9850000
YEATS2	CIDEC	0.000000	U	chr3:183410000	chr3:9920000
ATP13A3	LIMD1	0.000000	U	chr3:194180000	chr3:45630000
ATP13A3	SLC6A20	0.000000	U	chr3:194180000	chr3:45830000
ATP13A3	THUMPD3	0.000000	U	chr3:194180000	chr3:9400000
ATP13A3	MTMR14	0.000000	U	chr3:194180000	chr3:9690000
ATP13A3	BRPF1	0.000000	U	chr3:194180000	chr3:9770000
ATP13A3	OGG1	0.000000	U	chr3:194180000	chr3:9790000
ATP13A3	TTLL3	0.000000	U	chr3:194180000	chr3:9850000
ATP13A3	RPUSD3	0.000000	U	chr3:194180000	chr3:9880000
ATP13A3	CIDEC	0.000000	U	chr3:194180000	chr3:9920000
LIMD1	SACM1L	0.000000	U	chr3:45630000	chr3:45730000
LIMD1	LZTFL1	0.000000	U	chr3:45630000	chr3:45950000
LIMD1	FYCO1	0.000000	U	chr3:45630000	chr3:46030000
LIMD1	RAD18	0.000000	U	chr3:45630000	chr3:9000000
LIMD1	SETD5	0.000000	U	chr3:45630000	chr3:9430000
LIMD1	MTMR14	0.000000	U	chr3:45630000	chr3:9690000
LIMD1	BRPF1	0.000000	U	chr3:45630000	chr3:9770000
LIMD1	OGG1	0.000000	U	chr3:45630000	chr3:9790000
LIMD1	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:45630000	chr3:9830000
LIMD1	TTLL3	0.000000	U	chr3:45630000	chr3:9850000
LIMD1	RPUSD3	0.000000	U	chr3:45630000	chr3:9880000
LIMD1	CIDEC	0.000000	U	chr3:45630000	chr3:9920000
SACM1L	LZTFL1	0.000000	U	chr3:45730000	chr3:45950000
SACM1L	FYCO1	0.000000	U	chr3:45730000	chr3:46030000
SACM1L	XCR1	0.000000	U	chr3:45730000	chr3:46060000
SACM1L	RAD18	0.000000	U	chr3:45730000	chr3:9000000
SACM1L	THUMPD3	0.000000	U	chr3:45730000	chr3:9400000
SACM1L	SETD5	0.000000	U	chr3:45730000	chr3:9430000
SACM1L	MTMR14	0.000000	U	chr3:45730000	chr3:9690000
SACM1L	BRPF1	0.000000	U	chr3:45730000	chr3:9770000
SACM1L	OGG1	0.000000	U	chr3:45730000	chr3:9790000
SACM1L	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:45730000	chr3:9830000
SACM1L	TTLL3	0.000000	U	chr3:45730000	chr3:9850000
SACM1L	RPUSD3	0.000000	U	chr3:45730000	chr3:9880000
SACM1L	CIDEC	0.000000	U	chr3:45730000	chr3:9920000
SLC6A20	LZTFL1	0.000000	U	chr3:45830000	chr3:45950000
SLC6A20	FYCO1	0.000000	U	chr3:45830000	chr3:46030000
SLC6A20	XCR1	0.000000	U	chr3:45830000	chr3:46060000
SLC6A20	THUMPD3	0.000000	U	chr3:45830000	chr3:9400000
SLC6A20	SETD5	0.000000	U	chr3:45830000	chr3:9430000
SLC6A20	MTMR14	0.000000	U	chr3:45830000	chr3:9690000
SLC6A20	OGG1	0.000000	U	chr3:45830000	chr3:9790000
SLC6A20	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:45830000	chr3:9830000
SLC6A20	TTLL3	0.000000	U	chr3:45830000	chr3:9850000
SLC6A20	RPUSD3	0.000000	U	chr3:45830000	chr3:9880000
SLC6A20	CIDEC	0.000000	U	chr3:45830000	chr3:9920000
LZTFL1	FYCO1	0.000000	U	chr3:45950000	chr3:46030000
LZTFL1	RAD18	0.000000	U	chr3:45950000	chr3:9000000
LZTFL1	MTMR14	0.000000	U	chr3:45950000	chr3:9690000
LZTFL1	BRPF1	0.000000	U	chr3:45950000	chr3:9770000
LZTFL1	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:45950000	chr3:9830000
LZTFL1	CIDEC	0.000000	U	chr3:45950000	chr3:9920000
FYCO1	XCR1	0.000000	U	chr3:46030000	chr3:46060000
FYCO1	MTMR14	0.000000	U	chr3:46030000	chr3:9690000
FYCO1	BRPF1	0.000000	U	chr3:46030000	chr3:9770000
FYCO1	OGG1	0.000000	U	chr3:46030000	chr3:9790000
FYCO1	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:46030000	chr3:9830000
FYCO1	TTLL3	0.000000	U	chr3:46030000	chr3:9850000
FYCO1	RPUSD3	0.000000	U	chr3:46030000	chr3:9880000
FYCO1	CIDEC	0.000000	U	chr3:46030000	chr3:9920000
XCR1	RAD18	0.000000	U	chr3:46060000	chr3:9000000
XCR1	THUMPD3	0.000000	U	chr3:46060000	chr3:9400000
XCR1	SETD5	0.000000	U	chr3:46060000	chr3:9430000
XCR1	MTMR14	0.000000	U	chr3:46060000	chr3:9690000
XCR1	OGG1	0.000000	U	chr3:46060000	chr3:9790000
XCR1	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:46060000	chr3:9830000
XCR1	TTLL3	0.000000	U	chr3:46060000	chr3:9850000
XCR1	RPUSD3	0.000000	U	chr3:46060000	chr3:9880000
RAD18	THUMPD3	0.000000	U	chr3:9000000	chr3:9400000
RAD18	SETD5	0.000000	U	chr3:9000000	chr3:9430000
RAD18	MTMR14	0.000000	U	chr3:9000000	chr3:9690000
RAD18	BRPF1	0.000000	U	chr3:9000000	chr3:9770000
RAD18	OGG1	0.000000	U	chr3:9000000	chr3:9790000
RAD18	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:9000000	chr3:9830000
RAD18	TTLL3	0.000000	U	chr3:9000000	chr3:9850000
RAD18	RPUSD3	0.000000	U	chr3:9000000	chr3:9880000
RAD18	CIDEC	0.000000	U	chr3:9000000	chr3:9920000
THUMPD3	SETD5	0.000000	U	chr3:9400000	chr3:9430000
THUMPD3	MTMR14	0.000000	U	chr3:9400000	chr3:9690000
THUMPD3	BRPF1	0.000000	U	chr3:9400000	chr3:9770000
THUMPD3	OGG1	0.000000	U	chr3:9400000	chr3:9790000
THUMPD3	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:9400000	chr3:9830000
THUMPD3	TTLL3	0.000000	U	chr3:9400000	chr3:9850000
THUMPD3	RPUSD3	0.000000	U	chr3:9400000	chr3:9880000
THUMPD3	CIDEC	0.000000	U	chr3:9400000	chr3:9920000
SETD5	MTMR14	0.000000	U	chr3:9430000	chr3:9690000
SETD5	BRPF1	0.000000	U	chr3:9430000	chr3:9770000
SETD5	OGG1	0.000000	U	chr3:9430000	chr3:9790000
SETD5	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:9430000	chr3:9830000
SETD5	TTLL3	0.000000	U	chr3:9430000	chr3:9850000
SETD5	RPUSD3	0.000000	U	chr3:9430000	chr3:9880000
SETD5	CIDEC	0.000000	U	chr3:9430000	chr3:9920000
MTMR14	BRPF1	0.000000	U	chr3:9690000	chr3:9770000
MTMR14	OGG1	0.000000	U	chr3:9690000	chr3:9790000
MTMR14	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:9690000	chr3:9830000
MTMR14	TTLL3	0.000000	U	chr3:9690000	chr3:9850000
MTMR14	RPUSD3	0.000000	U	chr3:9690000	chr3:9880000
MTMR14	CIDEC	0.000000	U	chr3:9690000	chr3:9920000
BRPF1	OGG1	0.000000	U	chr3:9770000	chr3:9790000
BRPF1	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:9770000	chr3:9830000
BRPF1	TTLL3	0.000000	U	chr3:9770000	chr3:9850000
BRPF1	RPUSD3	0.000000	U	chr3:9770000	chr3:9880000
OGG1	ARPC4;ARPC4-TTLL3;TADA3	0.000000	U	chr3:9790000	chr3:9830000
OGG1	TTLL3	0.000000	U	chr3:9790000	chr3:9850000
OGG1	RPUSD3	0.000000	U	chr3:9790000	chr3:9880000
OGG1	CIDEC	0.000000	U	chr3:9790000	chr3:9920000
ARPC4;ARPC4-TTLL3;TADA3	TTLL3	0.000000	U	chr3:9830000	chr3:9850000
ARPC4;ARPC4-TTLL3;TADA3	RPUSD3	0.000000	U	chr3:9830000	chr3:9880000
ARPC4;ARPC4-TTLL3;TADA3	CIDEC	0.000000	U	chr3:9830000	chr3:9920000
TTLL3	RPUSD3	0.000000	U	chr3:9850000	chr3:9880000
TTLL3	CIDEC	0.000000	U	chr3:9850000	chr3:9920000
RPUSD3	CIDEC	0.000000	U	chr3:9880000	chr3:9920000
