Source	Target	Weight	EdgeType	SourceType	TargetType
HNF1B	LAG3	0.000000	D	HNF1B	chr12:6880000
HNF1B	GPR162	0.000000	D	HNF1B	chr12:6930000
ZBTB12	GAPDH	0.000000	D	ZBTB12	chr12:6640000
ZBTB12	IFFO1	0.000000	D	ZBTB12	chr12:6660000
ZBTB12	NOP2	0.000000	D	ZBTB12	chr12:6670000
ZBTB12	CHD4	0.000000	D	ZBTB12	chr12:6710000
ZBTB12	LPAR5	0.000000	D	ZBTB12	chr12:6740000
ZBTB12	ACRBP	0.000000	D	ZBTB12	chr12:6750000
ZBTB12	ING4	0.000000	D	ZBTB12	chr12:6770000
ZBTB12	COPS7A	0.000000	D	ZBTB12	chr12:6830000
ZBTB12	MLF2	0.000000	D	ZBTB12	chr12:6860000
ZBTB12	PTMS	0.000000	D	ZBTB12	chr12:6870000
ZBTB12	LAG3	0.000000	D	ZBTB12	chr12:6880000
ZBTB12	GPR162	0.000000	D	ZBTB12	chr12:6930000
ZBTB12	TPI1	0.000000	D	ZBTB12	chr12:6970000
ZBTB12	ATN1	0.000000	D	ZBTB12	chr12:7030000
ZBTB12	C12orf57;PTPN6	0.000000	D	ZBTB12	chr12:7050000
ZBTB12	LPCAT3	0.000000	D	ZBTB12	chr12:7120000
GAPDH	IFFO1	0.000000	U	chr12:6640000	chr12:6660000
GAPDH	NOP2	0.000000	U	chr12:6640000	chr12:6670000
GAPDH	CHD4	0.000000	U	chr12:6640000	chr12:6710000
GAPDH	LPAR5	0.000000	U	chr12:6640000	chr12:6740000
GAPDH	ACRBP	0.000000	U	chr12:6640000	chr12:6750000
GAPDH	ING4	0.000000	U	chr12:6640000	chr12:6770000
GAPDH	COPS7A	0.000000	U	chr12:6640000	chr12:6830000
GAPDH	MLF2	0.000000	U	chr12:6640000	chr12:6860000
GAPDH	PTMS	0.000000	U	chr12:6640000	chr12:6870000
GAPDH	LAG3	0.000000	U	chr12:6640000	chr12:6880000
GAPDH	GPR162	0.000000	U	chr12:6640000	chr12:6930000
GAPDH	TPI1	0.000000	U	chr12:6640000	chr12:6970000
GAPDH	ATN1	0.000000	U	chr12:6640000	chr12:7030000
GAPDH	C12orf57;PTPN6	0.000000	U	chr12:6640000	chr12:7050000
GAPDH	LPCAT3	0.000000	U	chr12:6640000	chr12:7120000
GAPDH	C1RL	0.000000	U	chr12:6640000	chr12:7260000
IFFO1	NOP2	0.000000	U	chr12:6660000	chr12:6670000
IFFO1	CHD4	0.000000	U	chr12:6660000	chr12:6710000
IFFO1	LPAR5	0.000000	U	chr12:6660000	chr12:6740000
IFFO1	ACRBP	0.000000	U	chr12:6660000	chr12:6750000
IFFO1	ING4	0.000000	U	chr12:6660000	chr12:6770000
IFFO1	COPS7A	0.000000	U	chr12:6660000	chr12:6830000
IFFO1	MLF2	0.000000	U	chr12:6660000	chr12:6860000
IFFO1	PTMS	0.000000	U	chr12:6660000	chr12:6870000
IFFO1	LAG3	0.000000	U	chr12:6660000	chr12:6880000
IFFO1	GPR162	0.000000	U	chr12:6660000	chr12:6930000
IFFO1	TPI1	0.000000	U	chr12:6660000	chr12:6970000
IFFO1	ATN1	0.000000	U	chr12:6660000	chr12:7030000
IFFO1	C12orf57;PTPN6	0.000000	U	chr12:6660000	chr12:7050000
IFFO1	LPCAT3	0.000000	U	chr12:6660000	chr12:7120000
IFFO1	C1R	0.000000	U	chr12:6660000	chr12:7240000
IFFO1	C1RL	0.000000	U	chr12:6660000	chr12:7260000
NOP2	CHD4	0.000000	U	chr12:6670000	chr12:6710000
NOP2	LPAR5	0.000000	U	chr12:6670000	chr12:6740000
NOP2	ACRBP	0.000000	U	chr12:6670000	chr12:6750000
NOP2	ING4	0.000000	U	chr12:6670000	chr12:6770000
NOP2	COPS7A	0.000000	U	chr12:6670000	chr12:6830000
NOP2	MLF2	0.000000	U	chr12:6670000	chr12:6860000
NOP2	PTMS	0.000000	U	chr12:6670000	chr12:6870000
NOP2	LAG3	0.000000	U	chr12:6670000	chr12:6880000
NOP2	GPR162	0.000000	U	chr12:6670000	chr12:6930000
NOP2	TPI1	0.000000	U	chr12:6670000	chr12:6970000
NOP2	ATN1	0.000000	U	chr12:6670000	chr12:7030000
NOP2	C12orf57;PTPN6	0.000000	U	chr12:6670000	chr12:7050000
NOP2	C1R	0.000000	U	chr12:6670000	chr12:7240000
NOP2	C1RL	0.000000	U	chr12:6670000	chr12:7260000
CHD4	LPAR5	0.000000	U	chr12:6710000	chr12:6740000
CHD4	ACRBP	0.000000	U	chr12:6710000	chr12:6750000
CHD4	ING4	0.000000	U	chr12:6710000	chr12:6770000
CHD4	COPS7A	0.000000	U	chr12:6710000	chr12:6830000
CHD4	MLF2	0.000000	U	chr12:6710000	chr12:6860000
CHD4	PTMS	0.000000	U	chr12:6710000	chr12:6870000
CHD4	LAG3	0.000000	U	chr12:6710000	chr12:6880000
CHD4	GPR162	0.000000	U	chr12:6710000	chr12:6930000
CHD4	TPI1	0.000000	U	chr12:6710000	chr12:6970000
CHD4	ATN1	0.000000	U	chr12:6710000	chr12:7030000
CHD4	C12orf57;PTPN6	0.000000	U	chr12:6710000	chr12:7050000
CHD4	C1R	0.000000	U	chr12:6710000	chr12:7240000
CHD4	C1RL	0.000000	U	chr12:6710000	chr12:7260000
LPAR5	ACRBP	0.000000	U	chr12:6740000	chr12:6750000
LPAR5	ING4	0.000000	U	chr12:6740000	chr12:6770000
LPAR5	COPS7A	0.000000	U	chr12:6740000	chr12:6830000
LPAR5	MLF2	0.000000	U	chr12:6740000	chr12:6860000
LPAR5	PTMS	0.000000	U	chr12:6740000	chr12:6870000
LPAR5	LAG3	0.000000	U	chr12:6740000	chr12:6880000
LPAR5	GPR162	0.000000	U	chr12:6740000	chr12:6930000
LPAR5	TPI1	0.000000	U	chr12:6740000	chr12:6970000
LPAR5	ATN1	0.000000	U	chr12:6740000	chr12:7030000
LPAR5	C12orf57;PTPN6	0.000000	U	chr12:6740000	chr12:7050000
LPAR5	C1R	0.000000	U	chr12:6740000	chr12:7240000
LPAR5	C1RL	0.000000	U	chr12:6740000	chr12:7260000
ACRBP	ING4	0.000000	U	chr12:6750000	chr12:6770000
ACRBP	COPS7A	0.000000	U	chr12:6750000	chr12:6830000
ACRBP	MLF2	0.000000	U	chr12:6750000	chr12:6860000
ACRBP	PTMS	0.000000	U	chr12:6750000	chr12:6870000
ACRBP	LAG3	0.000000	U	chr12:6750000	chr12:6880000
ACRBP	GPR162	0.000000	U	chr12:6750000	chr12:6930000
ACRBP	TPI1	0.000000	U	chr12:6750000	chr12:6970000
ACRBP	ATN1	0.000000	U	chr12:6750000	chr12:7030000
ACRBP	C12orf57;PTPN6	0.000000	U	chr12:6750000	chr12:7050000
ACRBP	C1R	0.000000	U	chr12:6750000	chr12:7240000
ACRBP	C1RL	0.000000	U	chr12:6750000	chr12:7260000
ING4	COPS7A	0.000000	U	chr12:6770000	chr12:6830000
ING4	MLF2	0.000000	U	chr12:6770000	chr12:6860000
ING4	PTMS	0.000000	U	chr12:6770000	chr12:6870000
ING4	LAG3	0.000000	U	chr12:6770000	chr12:6880000
ING4	GPR162	0.000000	U	chr12:6770000	chr12:6930000
ING4	TPI1	0.000000	U	chr12:6770000	chr12:6970000
ING4	ATN1	0.000000	U	chr12:6770000	chr12:7030000
ING4	C12orf57;PTPN6	0.000000	U	chr12:6770000	chr12:7050000
ING4	C1R	0.000000	U	chr12:6770000	chr12:7240000
ING4	C1RL	0.000000	U	chr12:6770000	chr12:7260000
COPS7A	MLF2	0.000000	U	chr12:6830000	chr12:6860000
COPS7A	PTMS	0.000000	U	chr12:6830000	chr12:6870000
COPS7A	LAG3	0.000000	U	chr12:6830000	chr12:6880000
COPS7A	GPR162	0.000000	U	chr12:6830000	chr12:6930000
COPS7A	TPI1	0.000000	U	chr12:6830000	chr12:6970000
COPS7A	ATN1	0.000000	U	chr12:6830000	chr12:7030000
COPS7A	C12orf57;PTPN6	0.000000	U	chr12:6830000	chr12:7050000
COPS7A	LPCAT3	0.000000	U	chr12:6830000	chr12:7120000
COPS7A	C1R	0.000000	U	chr12:6830000	chr12:7240000
COPS7A	C1RL	0.000000	U	chr12:6830000	chr12:7260000
MLF2	PTMS	0.000000	U	chr12:6860000	chr12:6870000
MLF2	LAG3	0.000000	U	chr12:6860000	chr12:6880000
MLF2	GPR162	0.000000	U	chr12:6860000	chr12:6930000
MLF2	TPI1	0.000000	U	chr12:6860000	chr12:6970000
MLF2	ATN1	0.000000	U	chr12:6860000	chr12:7030000
MLF2	C12orf57;PTPN6	0.000000	U	chr12:6860000	chr12:7050000
MLF2	LPCAT3	0.000000	U	chr12:6860000	chr12:7120000
MLF2	C1R	0.000000	U	chr12:6860000	chr12:7240000
MLF2	C1RL	0.000000	U	chr12:6860000	chr12:7260000
PTMS	LAG3	0.000000	U	chr12:6870000	chr12:6880000
PTMS	GPR162	0.000000	U	chr12:6870000	chr12:6930000
PTMS	TPI1	0.000000	U	chr12:6870000	chr12:6970000
PTMS	ATN1	0.000000	U	chr12:6870000	chr12:7030000
PTMS	C12orf57;PTPN6	0.000000	U	chr12:6870000	chr12:7050000
PTMS	C1R	0.000000	U	chr12:6870000	chr12:7240000
PTMS	C1RL	0.000000	U	chr12:6870000	chr12:7260000
LAG3	GPR162	0.000000	U	chr12:6880000	chr12:6930000
LAG3	TPI1	0.000000	U	chr12:6880000	chr12:6970000
LAG3	ATN1	0.000000	U	chr12:6880000	chr12:7030000
LAG3	C1R	0.000000	U	chr12:6880000	chr12:7240000
LAG3	C1RL	0.000000	U	chr12:6880000	chr12:7260000
GPR162	TPI1	0.000000	U	chr12:6930000	chr12:6970000
GPR162	C1R	0.000000	U	chr12:6930000	chr12:7240000
GPR162	C1RL	0.000000	U	chr12:6930000	chr12:7260000
TPI1	ATN1	0.000000	U	chr12:6970000	chr12:7030000
TPI1	C12orf57;PTPN6	0.000000	U	chr12:6970000	chr12:7050000
TPI1	LPCAT3	0.000000	U	chr12:6970000	chr12:7120000
TPI1	C1R	0.000000	U	chr12:6970000	chr12:7240000
TPI1	C1RL	0.000000	U	chr12:6970000	chr12:7260000
ATN1	C12orf57;PTPN6	0.000000	U	chr12:7030000	chr12:7050000
ATN1	LPCAT3	0.000000	U	chr12:7030000	chr12:7120000
ATN1	C1R	0.000000	U	chr12:7030000	chr12:7240000
ATN1	C1RL	0.000000	U	chr12:7030000	chr12:7260000
C12orf57;PTPN6	LPCAT3	0.000000	U	chr12:7050000	chr12:7120000
C12orf57;PTPN6	C1R	0.000000	U	chr12:7050000	chr12:7240000
C12orf57;PTPN6	C1RL	0.000000	U	chr12:7050000	chr12:7260000
LPCAT3	C1R	0.000000	U	chr12:7120000	chr12:7240000
LPCAT3	C1RL	0.000000	U	chr12:7120000	chr12:7260000
C1R	C1RL	0.000000	U	chr12:7240000	chr12:7260000
