Source	Target	Weight	EdgeType	SourceType	TargetType
ELF2	PPID	0.000000	U	chr4:140060000	chr4:159640000
ELF2	HMGB2	0.000000	U	chr4:140060000	chr4:174250000
ELF2	CENPU	0.000000	U	chr4:140060000	chr4:185650000
ELF2	FRG1	0.000000	U	chr4:140060000	chr4:190860000
ELF2	ZFYVE28	0.000000	U	chr4:140060000	chr4:2420000
ELF2	SH3BP2	0.000000	U	chr4:140060000	chr4:2790000
ELF2	MMRN1	0.000000	U	chr4:140060000	chr4:90810000
NAA15;NDUFC1	RAB33B	0.000000	U	chr4:140220000	chr4:140370000
NAA15;NDUFC1	GUCY1B3	0.000000	U	chr4:140220000	chr4:156680000
NAA15;NDUFC1	TDO2	0.000000	U	chr4:140220000	chr4:156820000
NAA15;NDUFC1	PPID	0.000000	U	chr4:140220000	chr4:159640000
NAA15;NDUFC1	HMGB2	0.000000	U	chr4:140220000	chr4:174250000
NAA15;NDUFC1	CASP3;PRIMPOL	0.000000	U	chr4:140220000	chr4:185570000
NAA15;NDUFC1	CENPU	0.000000	U	chr4:140220000	chr4:185650000
NAA15;NDUFC1	ANKRD37	0.000000	U	chr4:140220000	chr4:186310000
NAA15;NDUFC1	FRG1	0.000000	U	chr4:140220000	chr4:190860000
NAA15;NDUFC1	ZFYVE28	0.000000	U	chr4:140220000	chr4:2420000
NAA15;NDUFC1	TMPRSS11B	0.000000	U	chr4:140220000	chr4:69110000
NAA15;NDUFC1	MMRN1	0.000000	U	chr4:140220000	chr4:90810000
RAB33B	GUCY1B3	0.000000	U	chr4:140370000	chr4:156680000
RAB33B	TDO2	0.000000	U	chr4:140370000	chr4:156820000
RAB33B	PPID	0.000000	U	chr4:140370000	chr4:159640000
RAB33B	HMGB2	0.000000	U	chr4:140370000	chr4:174250000
RAB33B	CASP3;PRIMPOL	0.000000	U	chr4:140370000	chr4:185570000
RAB33B	CENPU	0.000000	U	chr4:140370000	chr4:185650000
RAB33B	ANKRD37	0.000000	U	chr4:140370000	chr4:186310000
RAB33B	FRG1	0.000000	U	chr4:140370000	chr4:190860000
RAB33B	TBC1D19	0.000000	U	chr4:140370000	chr4:26580000
MGST2	GUCY1B3	0.000000	U	chr4:140580000	chr4:156680000
MGST2	RXFP1	0.000000	U	chr4:140580000	chr4:159440000
MGST2	CASP3;PRIMPOL	0.000000	U	chr4:140580000	chr4:185570000
MGST2	CENPU	0.000000	U	chr4:140580000	chr4:185650000
MGST2	ANKRD37	0.000000	U	chr4:140580000	chr4:186310000
MGST2	FRG1	0.000000	U	chr4:140580000	chr4:190860000
MGST2	ZFYVE28	0.000000	U	chr4:140580000	chr4:2420000
MGST2	TMPRSS11B	0.000000	U	chr4:140580000	chr4:69110000
GUCY1B3	RXFP1	0.000000	U	chr4:156680000	chr4:159440000
GUCY1B3	PPID	0.000000	U	chr4:156680000	chr4:159640000
GUCY1B3	HMGB2	0.000000	U	chr4:156680000	chr4:174250000
GUCY1B3	ANKRD37	0.000000	U	chr4:156680000	chr4:186310000
GUCY1B3	FRG1	0.000000	U	chr4:156680000	chr4:190860000
TDO2	PPID	0.000000	U	chr4:156820000	chr4:159640000
TDO2	HMGB2	0.000000	U	chr4:156820000	chr4:174250000
TDO2	CASP3;PRIMPOL	0.000000	U	chr4:156820000	chr4:185570000
TDO2	TBC1D19	0.000000	U	chr4:156820000	chr4:26580000
RXFP1	CASP3;PRIMPOL	0.000000	U	chr4:159440000	chr4:185570000
RXFP1	FRG1	0.000000	U	chr4:159440000	chr4:190860000
PPID	HMGB2	0.000000	U	chr4:159640000	chr4:174250000
PPID	CASP3;PRIMPOL	0.000000	U	chr4:159640000	chr4:185570000
PPID	CENPU	0.000000	U	chr4:159640000	chr4:185650000
PPID	ANKRD37	0.000000	U	chr4:159640000	chr4:186310000
PPID	FRG1	0.000000	U	chr4:159640000	chr4:190860000
PPID	MMRN1	0.000000	U	chr4:159640000	chr4:90810000
HMGB2	CASP3;PRIMPOL	0.000000	U	chr4:174250000	chr4:185570000
HMGB2	CENPU	0.000000	U	chr4:174250000	chr4:185650000
HMGB2	ANKRD37	0.000000	U	chr4:174250000	chr4:186310000
HMGB2	FRG1	0.000000	U	chr4:174250000	chr4:190860000
HMGB2	TMPRSS11B	0.000000	U	chr4:174250000	chr4:69110000
HMGB2	MMRN1	0.000000	U	chr4:174250000	chr4:90810000
CASP3;PRIMPOL	CENPU	0.000000	U	chr4:185570000	chr4:185650000
CASP3;PRIMPOL	ANKRD37	0.000000	U	chr4:185570000	chr4:186310000
CASP3;PRIMPOL	FRG1	0.000000	U	chr4:185570000	chr4:190860000
CENPU	ANKRD37	0.000000	U	chr4:185650000	chr4:186310000
CENPU	FRG1	0.000000	U	chr4:185650000	chr4:190860000
CENPU	ZFYVE28	0.000000	U	chr4:185650000	chr4:2420000
CENPU	SH3BP2	0.000000	U	chr4:185650000	chr4:2790000
ANKRD37	FRG1	0.000000	U	chr4:186310000	chr4:190860000
ZFYVE28	TBC1D19	0.000000	U	chr4:2420000	chr4:26580000
ZFYVE28	MMRN1	0.000000	U	chr4:2420000	chr4:90810000
SH3BP2	MMRN1	0.000000	U	chr4:2790000	chr4:90810000
TMPRSS11B	MMRN1	0.000000	U	chr4:69110000	chr4:90810000
