Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF814	ZNF417	0.000000	U	chr19:58400000	chr19:58420000
ZNF814	ZNF274	0.000000	U	chr19:58400000	chr19:58690000
ZNF814	ZNF544	0.000000	U	chr19:58400000	chr19:58740000
ZNF814	ZNF8	0.000000	U	chr19:58400000	chr19:58790000
ZNF814	ZNF497	0.000000	U	chr19:58400000	chr19:58870000
ZNF814	ZNF132	0.000000	U	chr19:58400000	chr19:58950000
ZNF814	ZNF324B	0.000000	U	chr19:58400000	chr19:58960000
ZNF814	ZNF846	0.000000	U	chr19:58400000	chr19:9870000
ZNF417	ZNF274	0.000000	U	chr19:58420000	chr19:58690000
ZNF417	ZNF544	0.000000	U	chr19:58420000	chr19:58740000
ZNF417	ZNF8	0.000000	U	chr19:58420000	chr19:58790000
ZNF417	ZNF497	0.000000	U	chr19:58420000	chr19:58870000
ZNF417	ZNF132	0.000000	U	chr19:58420000	chr19:58950000
ZNF417	ZNF324B	0.000000	U	chr19:58420000	chr19:58960000
ZNF417	ZNF846	0.000000	U	chr19:58420000	chr19:9870000
ZNF274	ZNF544	0.000000	U	chr19:58690000	chr19:58740000
ZNF274	ZNF8	0.000000	U	chr19:58690000	chr19:58790000
ZNF274	ZNF497	0.000000	U	chr19:58690000	chr19:58870000
ZNF274	ZNF132	0.000000	U	chr19:58690000	chr19:58950000
ZNF274	ZNF324B	0.000000	U	chr19:58690000	chr19:58960000
ZNF274	ZNF846	0.000000	U	chr19:58690000	chr19:9870000
ZNF544	ZNF8	0.000000	U	chr19:58740000	chr19:58790000
ZNF544	ZNF497	0.000000	U	chr19:58740000	chr19:58870000
ZNF544	ZNF132	0.000000	U	chr19:58740000	chr19:58950000
ZNF544	ZNF324B	0.000000	U	chr19:58740000	chr19:58960000
ZNF544	ZNF846	0.000000	U	chr19:58740000	chr19:9870000
ZNF8	ZNF497	0.000000	U	chr19:58790000	chr19:58870000
ZNF8	ZNF132	0.000000	U	chr19:58790000	chr19:58950000
ZNF8	ZNF324B	0.000000	U	chr19:58790000	chr19:58960000
ZNF8	ZNF846	0.000000	U	chr19:58790000	chr19:9870000
ZNF497	ZNF132	0.000000	U	chr19:58870000	chr19:58950000
ZNF497	ZNF324B	0.000000	U	chr19:58870000	chr19:58960000
ZNF497	ZNF846	0.000000	U	chr19:58870000	chr19:9870000
ZNF132	ZNF324B	0.000000	U	chr19:58950000	chr19:58960000
ZNF132	ZNF846	0.000000	U	chr19:58950000	chr19:9870000
ZNF324B	ZNF846	0.000000	U	chr19:58960000	chr19:9870000
