Source	Target	Weight	EdgeType	SourceType	TargetType
KSR1	NOL11	0.000000	U	chr17:25790000	chr17:65710000
KSR1	BPTF	0.000000	U	chr17:25790000	chr17:65820000
KSR1	ENGASE	0.000000	U	chr17:25790000	chr17:77070000
LGALS9	LYRM9	0.000000	U	chr17:25950000	chr17:26220000
LGALS9	C17orf75	0.000000	U	chr17:25950000	chr17:30660000
LGALS9	ZNF207	0.000000	U	chr17:25950000	chr17:30670000
LGALS9	PSMD11	0.000000	U	chr17:25950000	chr17:30770000
LGALS9	MYO1D	0.000000	U	chr17:25950000	chr17:31200000
LGALS9	RAD51D	0.000000	U	chr17:25950000	chr17:33440000
LGALS9	SLFN5	0.000000	U	chr17:25950000	chr17:33570000
LGALS9	SLFN11	0.000000	U	chr17:25950000	chr17:33700000
LGALS9	SLFN12	0.000000	U	chr17:25950000	chr17:33760000
LGALS9	SLFN13	0.000000	U	chr17:25950000	chr17:33770000
LGALS9	SLFN12L	0.000000	U	chr17:25950000	chr17:33810000
LGALS9	CACNG4	0.000000	U	chr17:25950000	chr17:64960000
LGALS9	HELZ	0.000000	U	chr17:25950000	chr17:65240000
LGALS9	PITPNC1	0.000000	U	chr17:25950000	chr17:65370000
LGALS9	NOL11	0.000000	U	chr17:25950000	chr17:65710000
LGALS9	ENGASE	0.000000	U	chr17:25950000	chr17:77070000
LYRM9	CCT6B;ZNF830	0.000000	U	chr17:26220000	chr17:33280000
LYRM9	RFFL	0.000000	U	chr17:26220000	chr17:33410000
LYRM9	SLFN12	0.000000	U	chr17:26220000	chr17:33760000
LYRM9	SLFN13	0.000000	U	chr17:26220000	chr17:33770000
LYRM9	SLFN12L	0.000000	U	chr17:26220000	chr17:33810000
LYRM9	CACNG4	0.000000	U	chr17:26220000	chr17:64960000
LYRM9	PSMD12	0.000000	U	chr17:26220000	chr17:65360000
LYRM9	NOL11	0.000000	U	chr17:26220000	chr17:65710000
LYRM9	BPTF	0.000000	U	chr17:26220000	chr17:65820000
LYRM9	ENGASE	0.000000	U	chr17:26220000	chr17:77070000
C17orf75	ZNF207	0.000000	U	chr17:30660000	chr17:30670000
C17orf75	PSMD11	0.000000	U	chr17:30660000	chr17:30770000
C17orf75	MYO1D	0.000000	U	chr17:30660000	chr17:31200000
C17orf75	CCT6B;ZNF830	0.000000	U	chr17:30660000	chr17:33280000
C17orf75	LIG3	0.000000	U	chr17:30660000	chr17:33300000
C17orf75	RFFL	0.000000	U	chr17:30660000	chr17:33410000
C17orf75	RAD51D	0.000000	U	chr17:30660000	chr17:33440000
C17orf75	NLE1	0.000000	U	chr17:30660000	chr17:33460000
C17orf75	UNC45B	0.000000	U	chr17:30660000	chr17:33470000
C17orf75	SLFN11	0.000000	U	chr17:30660000	chr17:33700000
C17orf75	SLFN12	0.000000	U	chr17:30660000	chr17:33760000
C17orf75	SLFN13	0.000000	U	chr17:30660000	chr17:33770000
C17orf75	SLFN12L	0.000000	U	chr17:30660000	chr17:33810000
C17orf75	HELZ	0.000000	U	chr17:30660000	chr17:65240000
C17orf75	PITPNC1	0.000000	U	chr17:30660000	chr17:65370000
C17orf75	NOL11	0.000000	U	chr17:30660000	chr17:65710000
C17orf75	BPTF	0.000000	U	chr17:30660000	chr17:65820000
C17orf75	LGALS3BP	0.000000	U	chr17:30660000	chr17:76970000
ZNF207	PSMD11	0.000000	U	chr17:30670000	chr17:30770000
ZNF207	MYO1D	0.000000	U	chr17:30670000	chr17:31200000
ZNF207	CCT6B;ZNF830	0.000000	U	chr17:30670000	chr17:33280000
ZNF207	RFFL	0.000000	U	chr17:30670000	chr17:33410000
ZNF207	NLE1	0.000000	U	chr17:30670000	chr17:33460000
ZNF207	UNC45B	0.000000	U	chr17:30670000	chr17:33470000
ZNF207	SLFN5	0.000000	U	chr17:30670000	chr17:33570000
ZNF207	SLFN12	0.000000	U	chr17:30670000	chr17:33760000
ZNF207	SLFN13	0.000000	U	chr17:30670000	chr17:33770000
ZNF207	SLFN12L	0.000000	U	chr17:30670000	chr17:33810000
ZNF207	PSMD12	0.000000	U	chr17:30670000	chr17:65360000
ZNF207	PITPNC1	0.000000	U	chr17:30670000	chr17:65370000
ZNF207	BPTF	0.000000	U	chr17:30670000	chr17:65820000
ZNF207	LGALS3BP	0.000000	U	chr17:30670000	chr17:76970000
ZNF207	CANT1	0.000000	U	chr17:30670000	chr17:77000000
ZNF207	ENGASE	0.000000	U	chr17:30670000	chr17:77070000
PSMD11	MYO1D	0.000000	U	chr17:30770000	chr17:31200000
PSMD11	CCT6B;ZNF830	0.000000	U	chr17:30770000	chr17:33280000
PSMD11	LIG3	0.000000	U	chr17:30770000	chr17:33300000
PSMD11	RFFL	0.000000	U	chr17:30770000	chr17:33410000
PSMD11	RAD51D	0.000000	U	chr17:30770000	chr17:33440000
PSMD11	NLE1	0.000000	U	chr17:30770000	chr17:33460000
PSMD11	UNC45B	0.000000	U	chr17:30770000	chr17:33470000
PSMD11	SLFN5	0.000000	U	chr17:30770000	chr17:33570000
PSMD11	SLFN11	0.000000	U	chr17:30770000	chr17:33700000
PSMD11	SLFN12	0.000000	U	chr17:30770000	chr17:33760000
PSMD11	SLFN13	0.000000	U	chr17:30770000	chr17:33770000
PSMD11	SLFN12L	0.000000	U	chr17:30770000	chr17:33810000
PSMD11	HELZ	0.000000	U	chr17:30770000	chr17:65240000
PSMD11	PSMD12	0.000000	U	chr17:30770000	chr17:65360000
PSMD11	NOL11	0.000000	U	chr17:30770000	chr17:65710000
PSMD11	BPTF	0.000000	U	chr17:30770000	chr17:65820000
PSMD11	ENGASE	0.000000	U	chr17:30770000	chr17:77070000
MYO1D	CCT6B;ZNF830	0.000000	U	chr17:31200000	chr17:33280000
MYO1D	LIG3	0.000000	U	chr17:31200000	chr17:33300000
MYO1D	RAD51D	0.000000	U	chr17:31200000	chr17:33440000
MYO1D	SLFN5	0.000000	U	chr17:31200000	chr17:33570000
MYO1D	SLFN11	0.000000	U	chr17:31200000	chr17:33700000
MYO1D	SLFN12	0.000000	U	chr17:31200000	chr17:33760000
MYO1D	SLFN13	0.000000	U	chr17:31200000	chr17:33770000
MYO1D	SLFN12L	0.000000	U	chr17:31200000	chr17:33810000
MYO1D	PSMD12	0.000000	U	chr17:31200000	chr17:65360000
MYO1D	PITPNC1	0.000000	U	chr17:31200000	chr17:65370000
MYO1D	NOL11	0.000000	U	chr17:31200000	chr17:65710000
CCT6B;ZNF830	LIG3	0.000000	U	chr17:33280000	chr17:33300000
CCT6B;ZNF830	RFFL	0.000000	U	chr17:33280000	chr17:33410000
CCT6B;ZNF830	RAD51D	0.000000	U	chr17:33280000	chr17:33440000
CCT6B;ZNF830	NLE1	0.000000	U	chr17:33280000	chr17:33460000
CCT6B;ZNF830	UNC45B	0.000000	U	chr17:33280000	chr17:33470000
CCT6B;ZNF830	SLFN13	0.000000	U	chr17:33280000	chr17:33770000
CCT6B;ZNF830	SLFN12L	0.000000	U	chr17:33280000	chr17:33810000
CCT6B;ZNF830	CACNG4	0.000000	U	chr17:33280000	chr17:64960000
CCT6B;ZNF830	PITPNC1	0.000000	U	chr17:33280000	chr17:65370000
CCT6B;ZNF830	NOL11	0.000000	U	chr17:33280000	chr17:65710000
LIG3	RFFL	0.000000	U	chr17:33300000	chr17:33410000
LIG3	RAD51D	0.000000	U	chr17:33300000	chr17:33440000
LIG3	NLE1	0.000000	U	chr17:33300000	chr17:33460000
LIG3	UNC45B	0.000000	U	chr17:33300000	chr17:33470000
LIG3	SLFN13	0.000000	U	chr17:33300000	chr17:33770000
LIG3	CACNG4	0.000000	U	chr17:33300000	chr17:64960000
LIG3	HELZ	0.000000	U	chr17:33300000	chr17:65240000
LIG3	PSMD12	0.000000	U	chr17:33300000	chr17:65360000
LIG3	NOL11	0.000000	U	chr17:33300000	chr17:65710000
LIG3	BPTF	0.000000	U	chr17:33300000	chr17:65820000
LIG3	LGALS3BP	0.000000	U	chr17:33300000	chr17:76970000
LIG3	ENGASE	0.000000	U	chr17:33300000	chr17:77070000
RFFL	RAD51D	0.000000	U	chr17:33410000	chr17:33440000
RFFL	SLFN12L	0.000000	U	chr17:33410000	chr17:33810000
RFFL	HELZ	0.000000	U	chr17:33410000	chr17:65240000
RFFL	PSMD12	0.000000	U	chr17:33410000	chr17:65360000
RFFL	PITPNC1	0.000000	U	chr17:33410000	chr17:65370000
RFFL	CANT1	0.000000	U	chr17:33410000	chr17:77000000
RFFL	ENGASE	0.000000	U	chr17:33410000	chr17:77070000
RAD51D	HELZ	0.000000	U	chr17:33440000	chr17:65240000
RAD51D	PSMD12	0.000000	U	chr17:33440000	chr17:65360000
RAD51D	NOL11	0.000000	U	chr17:33440000	chr17:65710000
RAD51D	BPTF	0.000000	U	chr17:33440000	chr17:65820000
NLE1	SLFN5	0.000000	U	chr17:33460000	chr17:33570000
NLE1	SLFN12	0.000000	U	chr17:33460000	chr17:33760000
NLE1	SLFN13	0.000000	U	chr17:33460000	chr17:33770000
NLE1	SLFN12L	0.000000	U	chr17:33460000	chr17:33810000
NLE1	CACNG4	0.000000	U	chr17:33460000	chr17:64960000
NLE1	NOL11	0.000000	U	chr17:33460000	chr17:65710000
NLE1	LGALS3BP	0.000000	U	chr17:33460000	chr17:76970000
NLE1	ENGASE	0.000000	U	chr17:33460000	chr17:77070000
UNC45B	SLFN5	0.000000	U	chr17:33470000	chr17:33570000
UNC45B	SLFN11	0.000000	U	chr17:33470000	chr17:33700000
UNC45B	SLFN12	0.000000	U	chr17:33470000	chr17:33760000
UNC45B	SLFN13	0.000000	U	chr17:33470000	chr17:33770000
UNC45B	SLFN12L	0.000000	U	chr17:33470000	chr17:33810000
UNC45B	CACNG4	0.000000	U	chr17:33470000	chr17:64960000
UNC45B	HELZ	0.000000	U	chr17:33470000	chr17:65240000
UNC45B	LGALS3BP	0.000000	U	chr17:33470000	chr17:76970000
UNC45B	ENGASE	0.000000	U	chr17:33470000	chr17:77070000
SLFN5	SLFN11	0.000000	U	chr17:33570000	chr17:33700000
SLFN5	SLFN12	0.000000	U	chr17:33570000	chr17:33760000
SLFN5	SLFN13	0.000000	U	chr17:33570000	chr17:33770000
SLFN5	SLFN12L	0.000000	U	chr17:33570000	chr17:33810000
SLFN5	CACNG4	0.000000	U	chr17:33570000	chr17:64960000
SLFN5	HELZ	0.000000	U	chr17:33570000	chr17:65240000
SLFN5	PSMD12	0.000000	U	chr17:33570000	chr17:65360000
SLFN5	PITPNC1	0.000000	U	chr17:33570000	chr17:65370000
SLFN5	NOL11	0.000000	U	chr17:33570000	chr17:65710000
SLFN5	LGALS3BP	0.000000	U	chr17:33570000	chr17:76970000
SLFN5	CANT1	0.000000	U	chr17:33570000	chr17:77000000
SLFN11	SLFN12	0.000000	U	chr17:33700000	chr17:33760000
SLFN11	SLFN13	0.000000	U	chr17:33700000	chr17:33770000
SLFN11	SLFN12L	0.000000	U	chr17:33700000	chr17:33810000
SLFN11	CACNG4	0.000000	U	chr17:33700000	chr17:64960000
SLFN11	HELZ	0.000000	U	chr17:33700000	chr17:65240000
SLFN11	PSMD12	0.000000	U	chr17:33700000	chr17:65360000
SLFN11	BPTF	0.000000	U	chr17:33700000	chr17:65820000
SLFN11	LGALS3BP	0.000000	U	chr17:33700000	chr17:76970000
SLFN11	CANT1	0.000000	U	chr17:33700000	chr17:77000000
SLFN11	ENGASE	0.000000	U	chr17:33700000	chr17:77070000
SLFN12	SLFN13	0.000000	U	chr17:33760000	chr17:33770000
SLFN12	SLFN12L	0.000000	U	chr17:33760000	chr17:33810000
SLFN12	CACNG4	0.000000	U	chr17:33760000	chr17:64960000
SLFN12	PITPNC1	0.000000	U	chr17:33760000	chr17:65370000
SLFN12	BPTF	0.000000	U	chr17:33760000	chr17:65820000
SLFN12	LGALS3BP	0.000000	U	chr17:33760000	chr17:76970000
SLFN12	CANT1	0.000000	U	chr17:33760000	chr17:77000000
SLFN12	ENGASE	0.000000	U	chr17:33760000	chr17:77070000
SLFN13	SLFN12L	0.000000	U	chr17:33770000	chr17:33810000
SLFN13	HELZ	0.000000	U	chr17:33770000	chr17:65240000
SLFN13	PSMD12	0.000000	U	chr17:33770000	chr17:65360000
SLFN13	NOL11	0.000000	U	chr17:33770000	chr17:65710000
SLFN13	BPTF	0.000000	U	chr17:33770000	chr17:65820000
SLFN13	LGALS3BP	0.000000	U	chr17:33770000	chr17:76970000
SLFN12L	CACNG4	0.000000	U	chr17:33810000	chr17:64960000
SLFN12L	HELZ	0.000000	U	chr17:33810000	chr17:65240000
SLFN12L	PITPNC1	0.000000	U	chr17:33810000	chr17:65370000
SLFN12L	NOL11	0.000000	U	chr17:33810000	chr17:65710000
SLFN12L	LGALS3BP	0.000000	U	chr17:33810000	chr17:76970000
CACNG4	HELZ	0.000000	U	chr17:64960000	chr17:65240000
CACNG4	NOL11	0.000000	U	chr17:64960000	chr17:65710000
CACNG4	CANT1	0.000000	U	chr17:64960000	chr17:77000000
CACNG4	ENGASE	0.000000	U	chr17:64960000	chr17:77070000
HELZ	NOL11	0.000000	U	chr17:65240000	chr17:65710000
HELZ	BPTF	0.000000	U	chr17:65240000	chr17:65820000
PSMD12	NOL11	0.000000	U	chr17:65360000	chr17:65710000
PSMD12	BPTF	0.000000	U	chr17:65360000	chr17:65820000
PSMD12	CANT1	0.000000	U	chr17:65360000	chr17:77000000
PITPNC1	NOL11	0.000000	U	chr17:65370000	chr17:65710000
PITPNC1	BPTF	0.000000	U	chr17:65370000	chr17:65820000
NOL11	BPTF	0.000000	U	chr17:65710000	chr17:65820000
BPTF	CANT1	0.000000	U	chr17:65820000	chr17:77000000
LGALS3BP	CANT1	0.000000	U	chr17:76970000	chr17:77000000
CANT1	ENGASE	0.000000	U	chr17:77000000	chr17:77070000
DTNA	DLGAP1	0.000000	U	chr18:32070000	chr18:4450000
