Source	Target	Weight	EdgeType	SourceType	TargetType
DMRTA1	ARNTL2	0.000000	D	DMRTA1	chr12:27480000
DMRTA1	GLS2	0.000000	D	DMRTA1	chr12:56880000
DMRTA1	RBMS2	0.000000	D	DMRTA1	chr12:56910000
DMRTA1	ATP5B;BAZ2A	0.000000	D	DMRTA1	chr12:57030000
DMRTA1	PTGES3	0.000000	D	DMRTA1	chr12:57080000
DMRTA1	NACA	0.000000	D	DMRTA1	chr12:57110000
DMRTA1	PRIM1	0.000000	D	DMRTA1	chr12:57140000
DMRTA1	ZBTB39	0.000000	D	DMRTA1	chr12:57400000
DMRTA1	NAB2	0.000000	D	DMRTA1	chr12:57480000
DMRTA1	STAT6	0.000000	D	DMRTA1	chr12:57500000
CEBPB	GLS2	0.000000	D	CEBPB	chr12:56880000
CEBPB	RBMS2	0.000000	D	CEBPB	chr12:56910000
CEBPB	ATP5B;BAZ2A	0.000000	D	CEBPB	chr12:57030000
CEBPB	PTGES3	0.000000	D	CEBPB	chr12:57080000
CEBPB	NACA	0.000000	D	CEBPB	chr12:57110000
CEBPB	PRIM1	0.000000	D	CEBPB	chr12:57140000
CEBPB	ZBTB39	0.000000	D	CEBPB	chr12:57400000
CEBPB	NAB2	0.000000	D	CEBPB	chr12:57480000
CEBPB	STAT6	0.000000	D	CEBPB	chr12:57500000
ITPR2	ASUN;FGFR1OP2	0.000000	U	chr12:26980000	chr12:27090000
ITPR2	TM7SF3	0.000000	U	chr12:26980000	chr12:27160000
ITPR2	MED21	0.000000	U	chr12:26980000	chr12:27170000
ITPR2	STK38L	0.000000	U	chr12:26980000	chr12:27390000
ITPR2	ARNTL2	0.000000	U	chr12:26980000	chr12:27480000
ITPR2	GLS2	0.000000	U	chr12:26980000	chr12:56880000
ITPR2	ATP5B;BAZ2A	0.000000	U	chr12:26980000	chr12:57030000
ITPR2	PTGES3	0.000000	U	chr12:26980000	chr12:57080000
ITPR2	PRIM1	0.000000	U	chr12:26980000	chr12:57140000
ITPR2	STAT6	0.000000	U	chr12:26980000	chr12:57500000
ASUN;FGFR1OP2	TM7SF3	0.000000	U	chr12:27090000	chr12:27160000
ASUN;FGFR1OP2	MED21	0.000000	U	chr12:27090000	chr12:27170000
ASUN;FGFR1OP2	STK38L	0.000000	U	chr12:27090000	chr12:27390000
ASUN;FGFR1OP2	ARNTL2	0.000000	U	chr12:27090000	chr12:27480000
ASUN;FGFR1OP2	GLS2	0.000000	U	chr12:27090000	chr12:56880000
ASUN;FGFR1OP2	RBMS2	0.000000	U	chr12:27090000	chr12:56910000
ASUN;FGFR1OP2	ATP5B;BAZ2A	0.000000	U	chr12:27090000	chr12:57030000
ASUN;FGFR1OP2	PTGES3	0.000000	U	chr12:27090000	chr12:57080000
ASUN;FGFR1OP2	NACA	0.000000	U	chr12:27090000	chr12:57110000
ASUN;FGFR1OP2	PRIM1	0.000000	U	chr12:27090000	chr12:57140000
ASUN;FGFR1OP2	ZBTB39	0.000000	U	chr12:27090000	chr12:57400000
ASUN;FGFR1OP2	NAB2	0.000000	U	chr12:27090000	chr12:57480000
ASUN;FGFR1OP2	STAT6	0.000000	U	chr12:27090000	chr12:57500000
TM7SF3	MED21	0.000000	U	chr12:27160000	chr12:27170000
TM7SF3	STK38L	0.000000	U	chr12:27160000	chr12:27390000
TM7SF3	ARNTL2	0.000000	U	chr12:27160000	chr12:27480000
TM7SF3	RBMS2	0.000000	U	chr12:27160000	chr12:56910000
TM7SF3	NACA	0.000000	U	chr12:27160000	chr12:57110000
TM7SF3	NAB2	0.000000	U	chr12:27160000	chr12:57480000
TM7SF3	CRADD	0.000000	U	chr12:27160000	chr12:94070000
MED21	STK38L	0.000000	U	chr12:27170000	chr12:27390000
MED21	ARNTL2	0.000000	U	chr12:27170000	chr12:27480000
MED21	GLS2	0.000000	U	chr12:27170000	chr12:56880000
MED21	RBMS2	0.000000	U	chr12:27170000	chr12:56910000
MED21	ATP5B;BAZ2A	0.000000	U	chr12:27170000	chr12:57030000
MED21	PTGES3	0.000000	U	chr12:27170000	chr12:57080000
MED21	NACA	0.000000	U	chr12:27170000	chr12:57110000
MED21	ZBTB39	0.000000	U	chr12:27170000	chr12:57400000
MED21	CRADD	0.000000	U	chr12:27170000	chr12:94070000
STK38L	ARNTL2	0.000000	U	chr12:27390000	chr12:27480000
STK38L	GLS2	0.000000	U	chr12:27390000	chr12:56880000
STK38L	ATP5B;BAZ2A	0.000000	U	chr12:27390000	chr12:57030000
STK38L	PTGES3	0.000000	U	chr12:27390000	chr12:57080000
STK38L	NACA	0.000000	U	chr12:27390000	chr12:57110000
STK38L	PRIM1	0.000000	U	chr12:27390000	chr12:57140000
STK38L	ZBTB39	0.000000	U	chr12:27390000	chr12:57400000
STK38L	NAB2	0.000000	U	chr12:27390000	chr12:57480000
ARNTL2	PTGES3	0.000000	U	chr12:27480000	chr12:57080000
ARNTL2	ZBTB39	0.000000	U	chr12:27480000	chr12:57400000
ARNTL2	NAB2	0.000000	U	chr12:27480000	chr12:57480000
ARNTL2	CRADD	0.000000	U	chr12:27480000	chr12:94070000
GLS2	RBMS2	0.000000	U	chr12:56880000	chr12:56910000
GLS2	ATP5B;BAZ2A	0.000000	U	chr12:56880000	chr12:57030000
GLS2	NACA	0.000000	U	chr12:56880000	chr12:57110000
GLS2	ZBTB39	0.000000	U	chr12:56880000	chr12:57400000
GLS2	NAB2	0.000000	U	chr12:56880000	chr12:57480000
GLS2	STAT6	0.000000	U	chr12:56880000	chr12:57500000
RBMS2	ATP5B;BAZ2A	0.000000	U	chr12:56910000	chr12:57030000
RBMS2	PTGES3	0.000000	U	chr12:56910000	chr12:57080000
RBMS2	NACA	0.000000	U	chr12:56910000	chr12:57110000
RBMS2	ZBTB39	0.000000	U	chr12:56910000	chr12:57400000
RBMS2	NAB2	0.000000	U	chr12:56910000	chr12:57480000
RBMS2	STAT6	0.000000	U	chr12:56910000	chr12:57500000
RBMS2	CRADD	0.000000	U	chr12:56910000	chr12:94070000
ATP5B;BAZ2A	PTGES3	0.000000	U	chr12:57030000	chr12:57080000
ATP5B;BAZ2A	NACA	0.000000	U	chr12:57030000	chr12:57110000
ATP5B;BAZ2A	PRIM1	0.000000	U	chr12:57030000	chr12:57140000
ATP5B;BAZ2A	ZBTB39	0.000000	U	chr12:57030000	chr12:57400000
ATP5B;BAZ2A	NAB2	0.000000	U	chr12:57030000	chr12:57480000
ATP5B;BAZ2A	STAT6	0.000000	U	chr12:57030000	chr12:57500000
PTGES3	NACA	0.000000	U	chr12:57080000	chr12:57110000
PTGES3	PRIM1	0.000000	U	chr12:57080000	chr12:57140000
PTGES3	ZBTB39	0.000000	U	chr12:57080000	chr12:57400000
PTGES3	NAB2	0.000000	U	chr12:57080000	chr12:57480000
PTGES3	STAT6	0.000000	U	chr12:57080000	chr12:57500000
PTGES3	CRADD	0.000000	U	chr12:57080000	chr12:94070000
NACA	PRIM1	0.000000	U	chr12:57110000	chr12:57140000
NACA	ZBTB39	0.000000	U	chr12:57110000	chr12:57400000
NACA	NAB2	0.000000	U	chr12:57110000	chr12:57480000
NACA	STAT6	0.000000	U	chr12:57110000	chr12:57500000
PRIM1	ZBTB39	0.000000	U	chr12:57140000	chr12:57400000
PRIM1	NAB2	0.000000	U	chr12:57140000	chr12:57480000
PRIM1	STAT6	0.000000	U	chr12:57140000	chr12:57500000
PRIM1	CRADD	0.000000	U	chr12:57140000	chr12:94070000
ZBTB39	NAB2	0.000000	U	chr12:57400000	chr12:57480000
ZBTB39	STAT6	0.000000	U	chr12:57400000	chr12:57500000
NAB2	STAT6	0.000000	U	chr12:57480000	chr12:57500000
STAT6	CRADD	0.000000	U	chr12:57500000	chr12:94070000
