Source	Target	Weight	EdgeType	SourceType	TargetType
ARID5A	PCYOX1	0.000000	D	ARID5A	chr2:70480000
ARID5A	FAM136A;SNRPG	0.000000	D	ARID5A	chr2:70520000
GFI1	BBS5	0.000000	D	GFI1	chr2:170330000
GFI1	GPBAR1	0.000000	D	GFI1	chr2:219120000
GFI1	AAMP;PNKD	0.000000	D	GFI1	chr2:219130000
GFI1	AAK1;ANXA4	0.000000	D	GFI1	chr2:69870000
GFI1	GMCL1	0.000000	D	GFI1	chr2:70050000
GFI1	SNRNP27	0.000000	D	GFI1	chr2:70120000
GFI1	MXD1	0.000000	D	GFI1	chr2:70140000
GFI1	PCBP1	0.000000	D	GFI1	chr2:70310000
GFI1	C2orf42	0.000000	D	GFI1	chr2:70410000
GFI1	TIA1	0.000000	D	GFI1	chr2:70470000
GFI1	PCYOX1	0.000000	D	GFI1	chr2:70480000
GFI1	FAM136A;SNRPG	0.000000	D	GFI1	chr2:70520000
ESRRG	PPP1R16B	0.000000	D	ESRRG	chr20:37430000
ESRRG	FAM83D	0.000000	D	ESRRG	chr20:37550000
ESRRG	DHX35	0.000000	D	ESRRG	chr20:37590000
ESRRG	BBS5	0.000000	D	ESRRG	chr2:170330000
ESRRG	ORMDL1;PMS1	0.000000	D	ESRRG	chr2:190640000
ESRRG	AAK1;ANXA4	0.000000	D	ESRRG	chr2:69870000
ESRRG	GMCL1	0.000000	D	ESRRG	chr2:70050000
ESRRG	SNRNP27	0.000000	D	ESRRG	chr2:70120000
ESRRG	MXD1	0.000000	D	ESRRG	chr2:70140000
ESRRG	PCBP1	0.000000	D	ESRRG	chr2:70310000
ESRRG	C2orf42	0.000000	D	ESRRG	chr2:70410000
ESRRG	TIA1	0.000000	D	ESRRG	chr2:70470000
ESRRG	PCYOX1	0.000000	D	ESRRG	chr2:70480000
ESRRG	FAM136A;SNRPG	0.000000	D	ESRRG	chr2:70520000
ESRRG	TMEM131	0.000000	D	ESRRG	chr2:98610000
GFI1B	AAK1;ANXA4	0.000000	D	GFI1B	chr2:69870000
GFI1B	GMCL1	0.000000	D	GFI1B	chr2:70050000
GFI1B	SNRNP27	0.000000	D	GFI1B	chr2:70120000
GFI1B	MXD1	0.000000	D	GFI1B	chr2:70140000
GFI1B	PCBP1	0.000000	D	GFI1B	chr2:70310000
GFI1B	C2orf42	0.000000	D	GFI1B	chr2:70410000
GFI1B	TIA1	0.000000	D	GFI1B	chr2:70470000
GFI1B	PCYOX1	0.000000	D	GFI1B	chr2:70480000
GFI1B	FAM136A;SNRPG	0.000000	D	GFI1B	chr2:70520000
PTEN	PPP1R16B	0.000000	D	PTEN	chr20:37430000
PTEN	FAM83D	0.000000	D	PTEN	chr20:37550000
PTEN	DHX35	0.000000	D	PTEN	chr20:37590000
PTEN	ATL2	0.000000	D	PTEN	chr2:38600000
PTEN	AAK1;ANXA4	0.000000	D	PTEN	chr2:69870000
PTEN	GMCL1	0.000000	D	PTEN	chr2:70050000
PTEN	SNRNP27	0.000000	D	PTEN	chr2:70120000
PTEN	MXD1	0.000000	D	PTEN	chr2:70140000
PTEN	PCBP1	0.000000	D	PTEN	chr2:70310000
PTEN	C2orf42	0.000000	D	PTEN	chr2:70410000
PTEN	TIA1	0.000000	D	PTEN	chr2:70470000
PTEN	PCYOX1	0.000000	D	PTEN	chr2:70480000
NKX3-2	PPP1R16B	0.000000	D	NKX3-2	chr20:37430000
NKX3-2	FAM83D	0.000000	D	NKX3-2	chr20:37550000
NKX3-2	DHX35	0.000000	D	NKX3-2	chr20:37590000
NKX3-2	YIPF4	0.000000	D	NKX3-2	chr2:32500000
NKX3-2	AAK1;ANXA4	0.000000	D	NKX3-2	chr2:69870000
NKX3-2	GMCL1	0.000000	D	NKX3-2	chr2:70050000
NKX3-2	SNRNP27	0.000000	D	NKX3-2	chr2:70120000
NKX3-2	MXD1	0.000000	D	NKX3-2	chr2:70140000
NKX3-2	PCBP1	0.000000	D	NKX3-2	chr2:70310000
NKX3-2	C2orf42	0.000000	D	NKX3-2	chr2:70410000
NKX3-2	TIA1	0.000000	D	NKX3-2	chr2:70470000
NKX3-2	PCYOX1	0.000000	D	NKX3-2	chr2:70480000
NKX3-2	FAM136A;SNRPG	0.000000	D	NKX3-2	chr2:70520000
FOXF2	ORMDL1;PMS1	0.000000	D	FOXF2	chr2:190640000
FOXF2	YIPF4	0.000000	D	FOXF2	chr2:32500000
FOXF2	EHBP1	0.000000	D	FOXF2	chr2:62900000
FOXF2	AAK1;ANXA4	0.000000	D	FOXF2	chr2:69870000
FOXF2	GMCL1	0.000000	D	FOXF2	chr2:70050000
FOXF2	SNRNP27	0.000000	D	FOXF2	chr2:70120000
FOXF2	MXD1	0.000000	D	FOXF2	chr2:70140000
FOXF2	PCBP1	0.000000	D	FOXF2	chr2:70310000
FOXF2	C2orf42	0.000000	D	FOXF2	chr2:70410000
FOXF2	TIA1	0.000000	D	FOXF2	chr2:70470000
FOXF2	PCYOX1	0.000000	D	FOXF2	chr2:70480000
FOXF2	FAM136A;SNRPG	0.000000	D	FOXF2	chr2:70520000
FOXF2	ZC3HAV1L	0.000000	D	FOXF2	chr7:138720000
FOXF2	ZC3HAV1	0.000000	D	FOXF2	chr7:138790000
NPC1	FECH	0.000000	U	chr18:21160000	chr18:55250000
PPP1R16B	FAM83D	0.000000	U	chr20:37430000	chr20:37550000
PPP1R16B	DHX35	0.000000	U	chr20:37430000	chr20:37590000
FAM83D	DHX35	0.000000	U	chr20:37550000	chr20:37590000
BBS5	ORMDL1;PMS1	0.000000	U	chr2:170330000	chr2:190640000
BBS5	GPBAR1	0.000000	U	chr2:170330000	chr2:219120000
BBS5	AAMP;PNKD	0.000000	U	chr2:170330000	chr2:219130000
BBS5	AAK1;ANXA4	0.000000	U	chr2:170330000	chr2:69870000
BBS5	MXD1	0.000000	U	chr2:170330000	chr2:70140000
BBS5	TMEM131	0.000000	U	chr2:170330000	chr2:98610000
ORMDL1;PMS1	GPBAR1	0.000000	U	chr2:190640000	chr2:219120000
ORMDL1;PMS1	AAMP;PNKD	0.000000	U	chr2:190640000	chr2:219130000
ORMDL1;PMS1	AAK1;ANXA4	0.000000	U	chr2:190640000	chr2:69870000
ORMDL1;PMS1	C2orf42	0.000000	U	chr2:190640000	chr2:70410000
ORMDL1;PMS1	FAM136A;SNRPG	0.000000	U	chr2:190640000	chr2:70520000
GPBAR1	AAMP;PNKD	0.000000	U	chr2:219120000	chr2:219130000
GPBAR1	GMCL1	0.000000	U	chr2:219120000	chr2:70050000
GPBAR1	C2orf42	0.000000	U	chr2:219120000	chr2:70410000
AAMP;PNKD	GMCL1	0.000000	U	chr2:219130000	chr2:70050000
AAMP;PNKD	C2orf42	0.000000	U	chr2:219130000	chr2:70410000
AAMP;PNKD	FAM136A;SNRPG	0.000000	U	chr2:219130000	chr2:70520000
YIPF4	AAK1;ANXA4	0.000000	U	chr2:32500000	chr2:69870000
YIPF4	GMCL1	0.000000	U	chr2:32500000	chr2:70050000
YIPF4	PCBP1	0.000000	U	chr2:32500000	chr2:70310000
YIPF4	C2orf42	0.000000	U	chr2:32500000	chr2:70410000
YIPF4	FAM136A;SNRPG	0.000000	U	chr2:32500000	chr2:70520000
ATL2	EHBP1	0.000000	U	chr2:38600000	chr2:62900000
ATL2	AAK1;ANXA4	0.000000	U	chr2:38600000	chr2:69870000
ATL2	GMCL1	0.000000	U	chr2:38600000	chr2:70050000
ATL2	PCBP1	0.000000	U	chr2:38600000	chr2:70310000
ATL2	TIA1	0.000000	U	chr2:38600000	chr2:70470000
ATL2	PCYOX1	0.000000	U	chr2:38600000	chr2:70480000
ATL2	FAM136A;SNRPG	0.000000	U	chr2:38600000	chr2:70520000
EHBP1	AAK1;ANXA4	0.000000	U	chr2:62900000	chr2:69870000
EHBP1	GMCL1	0.000000	U	chr2:62900000	chr2:70050000
EHBP1	MXD1	0.000000	U	chr2:62900000	chr2:70140000
EHBP1	PCBP1	0.000000	U	chr2:62900000	chr2:70310000
EHBP1	PCYOX1	0.000000	U	chr2:62900000	chr2:70480000
AAK1;ANXA4	GMCL1	0.000000	U	chr2:69870000	chr2:70050000
AAK1;ANXA4	SNRNP27	0.000000	U	chr2:69870000	chr2:70120000
AAK1;ANXA4	PCBP1	0.000000	U	chr2:69870000	chr2:70310000
AAK1;ANXA4	C2orf42	0.000000	U	chr2:69870000	chr2:70410000
AAK1;ANXA4	TIA1	0.000000	U	chr2:69870000	chr2:70470000
AAK1;ANXA4	PCYOX1	0.000000	U	chr2:69870000	chr2:70480000
AAK1;ANXA4	FAM136A;SNRPG	0.000000	U	chr2:69870000	chr2:70520000
AAK1;ANXA4	TMEM131	0.000000	U	chr2:69870000	chr2:98610000
GMCL1	SNRNP27	0.000000	U	chr2:70050000	chr2:70120000
GMCL1	PCBP1	0.000000	U	chr2:70050000	chr2:70310000
GMCL1	C2orf42	0.000000	U	chr2:70050000	chr2:70410000
GMCL1	TIA1	0.000000	U	chr2:70050000	chr2:70470000
GMCL1	PCYOX1	0.000000	U	chr2:70050000	chr2:70480000
GMCL1	FAM136A;SNRPG	0.000000	U	chr2:70050000	chr2:70520000
SNRNP27	PCBP1	0.000000	U	chr2:70120000	chr2:70310000
SNRNP27	C2orf42	0.000000	U	chr2:70120000	chr2:70410000
SNRNP27	TIA1	0.000000	U	chr2:70120000	chr2:70470000
SNRNP27	PCYOX1	0.000000	U	chr2:70120000	chr2:70480000
SNRNP27	FAM136A;SNRPG	0.000000	U	chr2:70120000	chr2:70520000
SNRNP27	TMEM131	0.000000	U	chr2:70120000	chr2:98610000
MXD1	PCBP1	0.000000	U	chr2:70140000	chr2:70310000
MXD1	C2orf42	0.000000	U	chr2:70140000	chr2:70410000
MXD1	TIA1	0.000000	U	chr2:70140000	chr2:70470000
MXD1	PCYOX1	0.000000	U	chr2:70140000	chr2:70480000
MXD1	FAM136A;SNRPG	0.000000	U	chr2:70140000	chr2:70520000
PCBP1	C2orf42	0.000000	U	chr2:70310000	chr2:70410000
PCBP1	TIA1	0.000000	U	chr2:70310000	chr2:70470000
PCBP1	PCYOX1	0.000000	U	chr2:70310000	chr2:70480000
PCBP1	FAM136A;SNRPG	0.000000	U	chr2:70310000	chr2:70520000
PCBP1	TMEM131	0.000000	U	chr2:70310000	chr2:98610000
C2orf42	TIA1	0.000000	U	chr2:70410000	chr2:70470000
C2orf42	PCYOX1	0.000000	U	chr2:70410000	chr2:70480000
C2orf42	FAM136A;SNRPG	0.000000	U	chr2:70410000	chr2:70520000
C2orf42	TMEM131	0.000000	U	chr2:70410000	chr2:98610000
TIA1	PCYOX1	0.000000	U	chr2:70470000	chr2:70480000
TIA1	FAM136A;SNRPG	0.000000	U	chr2:70470000	chr2:70520000
PCYOX1	FAM136A;SNRPG	0.000000	U	chr2:70480000	chr2:70520000
FAM136A;SNRPG	TMEM131	0.000000	U	chr2:70520000	chr2:98610000
ZC3HAV1L	ZC3HAV1	0.000000	U	chr7:138720000	chr7:138790000
