Source	Target	Weight	EdgeType	SourceType	TargetType
IRF7	CHAC2	0.000000	D	IRF7	chr2:53990000
IRF7	ERLEC1	0.000000	D	IRF7	chr2:54010000
IRF7	GPR75-ASB3	0.000000	D	IRF7	chr2:54080000
IRF7	ACYP2;PSME4	0.000000	D	IRF7	chr2:54190000
IRF7	FAM161A	0.000000	D	IRF7	chr2:62080000
IRF7	CCT4;COMMD1	0.000000	D	IRF7	chr2:62110000
IRF7	SPRED2	0.000000	D	IRF7	chr2:65650000
IRF7	RSAD2	0.000000	D	IRF7	chr2:7010000
IRF7	TMSB10	0.000000	D	IRF7	chr2:85130000
IRF7	KCMF1	0.000000	D	IRF7	chr2:85190000
IRF7	INPP4A	0.000000	D	IRF7	chr2:99060000
IRF7	COA5;UNC50	0.000000	D	IRF7	chr2:99220000
IRF7	MGAT4A	0.000000	D	IRF7	chr2:99340000
MYEF2	TTL	0.000000	D	MYEF2	chr2:113230000
MYEF2	POLR1B	0.000000	D	MYEF2	chr2:113290000
MYEF2	CHCHD5	0.000000	D	MYEF2	chr2:113340000
MYEF2	SLC20A1	0.000000	D	MYEF2	chr2:113400000
MYEF2	CKAP2L	0.000000	D	MYEF2	chr2:113520000
MYEF2	IL1B	0.000000	D	MYEF2	chr2:113590000
MYEF2	PSD4	0.000000	D	MYEF2	chr2:113930000
MYEF2	GYPC	0.000000	D	MYEF2	chr2:127410000
MYEF2	UBE2E3	0.000000	D	MYEF2	chr2:181840000
MYEF2	CERKL	0.000000	D	MYEF2	chr2:182520000
MYEF2	STAT4	0.000000	D	MYEF2	chr2:192010000
MYEF2	STK17B	0.000000	D	MYEF2	chr2:197030000
MYEF2	GTF3C3	0.000000	D	MYEF2	chr2:197660000
MYEF2	PGAP1	0.000000	D	MYEF2	chr2:197790000
MYEF2	TMEM237	0.000000	D	MYEF2	chr2:202500000
MYEF2	RHOB	0.000000	D	MYEF2	chr2:20640000
MYEF2	CUL3	0.000000	D	MYEF2	chr2:225450000
MYEF2	DOCK10	0.000000	D	MYEF2	chr2:225900000
MYEF2	ATG16L1	0.000000	D	MYEF2	chr2:234160000
MYEF2	DNAJC27	0.000000	D	MYEF2	chr2:25190000
MYEF2	EFR3B	0.000000	D	MYEF2	chr2:25260000
MYEF2	POMC	0.000000	D	MYEF2	chr2:25390000
MYEF2	DNMT3A	0.000000	D	MYEF2	chr2:25560000
MYEF2	DTNB	0.000000	D	MYEF2	chr2:25890000
MYEF2	ASXL2	0.000000	D	MYEF2	chr2:26100000
MYEF2	BRE;RBKS	0.000000	D	MYEF2	chr2:28110000
MYEF2	RASGRP3	0.000000	D	MYEF2	chr2:33660000
MYEF2	ACYP2;PSME4	0.000000	D	MYEF2	chr2:54190000
MYEF2	FAM161A	0.000000	D	MYEF2	chr2:62080000
MYEF2	CCT4;COMMD1	0.000000	D	MYEF2	chr2:62110000
MYEF2	SPRED2	0.000000	D	MYEF2	chr2:65650000
MYEF2	RSAD2	0.000000	D	MYEF2	chr2:7010000
MYEF2	INPP4A	0.000000	D	MYEF2	chr2:99060000
MYEF2	COA5;UNC50	0.000000	D	MYEF2	chr2:99220000
MYEF2	MGAT4A	0.000000	D	MYEF2	chr2:99340000
MEF2A	TTL	0.000000	D	MEF2A	chr2:113230000
MEF2A	POLR1B	0.000000	D	MEF2A	chr2:113290000
MEF2A	CHCHD5	0.000000	D	MEF2A	chr2:113340000
MEF2A	SLC20A1	0.000000	D	MEF2A	chr2:113400000
MEF2A	CKAP2L	0.000000	D	MEF2A	chr2:113520000
MEF2A	IL1B	0.000000	D	MEF2A	chr2:113590000
MEF2A	PSD4	0.000000	D	MEF2A	chr2:113930000
MEF2A	STAT4	0.000000	D	MEF2A	chr2:192010000
MEF2A	RHOB	0.000000	D	MEF2A	chr2:20640000
MEF2A	DNAJC27	0.000000	D	MEF2A	chr2:25190000
MEF2A	EFR3B	0.000000	D	MEF2A	chr2:25260000
MEF2A	POMC	0.000000	D	MEF2A	chr2:25390000
MEF2A	DNMT3A	0.000000	D	MEF2A	chr2:25560000
MEF2A	DTNB	0.000000	D	MEF2A	chr2:25890000
MEF2A	ASXL2	0.000000	D	MEF2A	chr2:26100000
MEF2A	BRE;RBKS	0.000000	D	MEF2A	chr2:28110000
MEF2A	ACYP2;PSME4	0.000000	D	MEF2A	chr2:54190000
MEF2A	FAM161A	0.000000	D	MEF2A	chr2:62080000
MEF2A	CCT4;COMMD1	0.000000	D	MEF2A	chr2:62110000
IRF1	USP25	0.000000	D	IRF1	chr21:17100000
IRF1	HLCS	0.000000	D	IRF1	chr21:38360000
IRF1	TTL	0.000000	D	IRF1	chr2:113230000
IRF1	POLR1B	0.000000	D	IRF1	chr2:113290000
IRF1	CHCHD5	0.000000	D	IRF1	chr2:113340000
IRF1	SLC20A1	0.000000	D	IRF1	chr2:113400000
IRF1	CKAP2L	0.000000	D	IRF1	chr2:113520000
IRF1	IL1B	0.000000	D	IRF1	chr2:113590000
IRF1	PSD4	0.000000	D	IRF1	chr2:113930000
IRF1	GYPC	0.000000	D	IRF1	chr2:127410000
IRF1	BIN1	0.000000	D	IRF1	chr2:127860000
IRF1	ERCC3	0.000000	D	IRF1	chr2:128050000
IRF1	UBE2E3	0.000000	D	IRF1	chr2:181840000
IRF1	CERKL	0.000000	D	IRF1	chr2:182520000
IRF1	GLS	0.000000	D	IRF1	chr2:191740000
IRF1	STAT1	0.000000	D	IRF1	chr2:191870000
IRF1	STAT4	0.000000	D	IRF1	chr2:192010000
IRF1	STK17B	0.000000	D	IRF1	chr2:197030000
IRF1	GTF3C3	0.000000	D	IRF1	chr2:197660000
IRF1	PGAP1	0.000000	D	IRF1	chr2:197790000
IRF1	TTC32	0.000000	D	IRF1	chr2:20100000
IRF1	WDR35	0.000000	D	IRF1	chr2:20180000
IRF1	LAPTM4A	0.000000	D	IRF1	chr2:20250000
IRF1	TMEM237	0.000000	D	IRF1	chr2:202500000
IRF1	PUM2	0.000000	D	IRF1	chr2:20550000
IRF1	RHOB	0.000000	D	IRF1	chr2:20640000
IRF1	HS1BP3	0.000000	D	IRF1	chr2:20850000
IRF1	SGPP2	0.000000	D	IRF1	chr2:223280000
IRF1	FARSB	0.000000	D	IRF1	chr2:223520000
IRF1	ACSL3	0.000000	D	IRF1	chr2:223720000
IRF1	CUL3	0.000000	D	IRF1	chr2:225450000
IRF1	DOCK10	0.000000	D	IRF1	chr2:225900000
IRF1	SP140L	0.000000	D	IRF1	chr2:231190000
IRF1	ATG16L1	0.000000	D	IRF1	chr2:234160000
IRF1	DNAJC27	0.000000	D	IRF1	chr2:25190000
IRF1	EFR3B	0.000000	D	IRF1	chr2:25260000
IRF1	POMC	0.000000	D	IRF1	chr2:25390000
IRF1	DNMT3A	0.000000	D	IRF1	chr2:25560000
IRF1	DTNB	0.000000	D	IRF1	chr2:25890000
IRF1	ASXL2	0.000000	D	IRF1	chr2:26100000
IRF1	ATRAID;SLC5A6	0.000000	D	IRF1	chr2:27430000
IRF1	CAD	0.000000	D	IRF1	chr2:27440000
IRF1	MPV17	0.000000	D	IRF1	chr2:27540000
IRF1	GTF3C2	0.000000	D	IRF1	chr2:27570000
IRF1	EIF2B4;SNX17	0.000000	D	IRF1	chr2:27590000
IRF1	ZNF513	0.000000	D	IRF1	chr2:27600000
IRF1	PPM1G	0.000000	D	IRF1	chr2:27630000
IRF1	NRBP1	0.000000	D	IRF1	chr2:27650000
IRF1	IFT172	0.000000	D	IRF1	chr2:27710000
IRF1	ZNF512	0.000000	D	IRF1	chr2:27800000
IRF1	CCDC121;GPN1	0.000000	D	IRF1	chr2:27850000
IRF1	SLC4A1AP;SUPT7L	0.000000	D	IRF1	chr2:27880000
IRF1	MRPL33	0.000000	D	IRF1	chr2:27990000
IRF1	BRE;RBKS	0.000000	D	IRF1	chr2:28110000
IRF1	RASGRP3	0.000000	D	IRF1	chr2:33660000
IRF1	CHAC2	0.000000	D	IRF1	chr2:53990000
IRF1	ERLEC1	0.000000	D	IRF1	chr2:54010000
IRF1	GPR75-ASB3	0.000000	D	IRF1	chr2:54080000
IRF1	ACYP2;PSME4	0.000000	D	IRF1	chr2:54190000
IRF1	FAM161A	0.000000	D	IRF1	chr2:62080000
IRF1	CCT4;COMMD1	0.000000	D	IRF1	chr2:62110000
IRF1	SPRED2	0.000000	D	IRF1	chr2:65650000
IRF1	RSAD2	0.000000	D	IRF1	chr2:7010000
IRF1	TMSB10	0.000000	D	IRF1	chr2:85130000
IRF1	KCMF1	0.000000	D	IRF1	chr2:85190000
IRF1	INPP4A	0.000000	D	IRF1	chr2:99060000
IRF1	COA5;UNC50	0.000000	D	IRF1	chr2:99220000
IRF1	MGAT4A	0.000000	D	IRF1	chr2:99340000
FEV	TTL	0.000000	D	FEV	chr2:113230000
FEV	POLR1B	0.000000	D	FEV	chr2:113290000
FEV	CHCHD5	0.000000	D	FEV	chr2:113340000
FEV	SLC20A1	0.000000	D	FEV	chr2:113400000
FEV	CKAP2L	0.000000	D	FEV	chr2:113520000
FEV	IL1B	0.000000	D	FEV	chr2:113590000
FEV	PSD4	0.000000	D	FEV	chr2:113930000
FEV	STAT4	0.000000	D	FEV	chr2:192010000
FEV	GTF3C3	0.000000	D	FEV	chr2:197660000
FEV	PGAP1	0.000000	D	FEV	chr2:197790000
FEV	TTC32	0.000000	D	FEV	chr2:20100000
FEV	WDR35	0.000000	D	FEV	chr2:20180000
FEV	LAPTM4A	0.000000	D	FEV	chr2:20250000
FEV	PUM2	0.000000	D	FEV	chr2:20550000
FEV	RHOB	0.000000	D	FEV	chr2:20640000
FEV	HS1BP3	0.000000	D	FEV	chr2:20850000
FEV	ATG16L1	0.000000	D	FEV	chr2:234160000
FEV	DNAJC27	0.000000	D	FEV	chr2:25190000
FEV	EFR3B	0.000000	D	FEV	chr2:25260000
FEV	POMC	0.000000	D	FEV	chr2:25390000
FEV	DNMT3A	0.000000	D	FEV	chr2:25560000
FEV	DTNB	0.000000	D	FEV	chr2:25890000
FEV	ASXL2	0.000000	D	FEV	chr2:26100000
FEV	ATRAID;SLC5A6	0.000000	D	FEV	chr2:27430000
FEV	CAD	0.000000	D	FEV	chr2:27440000
FEV	MPV17	0.000000	D	FEV	chr2:27540000
FEV	GTF3C2	0.000000	D	FEV	chr2:27570000
FEV	EIF2B4;SNX17	0.000000	D	FEV	chr2:27590000
FEV	ZNF513	0.000000	D	FEV	chr2:27600000
FEV	PPM1G	0.000000	D	FEV	chr2:27630000
FEV	NRBP1	0.000000	D	FEV	chr2:27650000
FEV	IFT172	0.000000	D	FEV	chr2:27710000
FEV	BRE;RBKS	0.000000	D	FEV	chr2:28110000
FEV	CHAC2	0.000000	D	FEV	chr2:53990000
FEV	ERLEC1	0.000000	D	FEV	chr2:54010000
FEV	GPR75-ASB3	0.000000	D	FEV	chr2:54080000
FEV	ACYP2;PSME4	0.000000	D	FEV	chr2:54190000
FEV	FAM161A	0.000000	D	FEV	chr2:62080000
FEV	CCT4;COMMD1	0.000000	D	FEV	chr2:62110000
USP25	HLCS	0.000000	U	chr21:17100000	chr21:38360000
TTL	POLR1B	0.000000	U	chr2:113230000	chr2:113290000
TTL	CHCHD5	0.000000	U	chr2:113230000	chr2:113340000
TTL	ERCC3	0.000000	U	chr2:113230000	chr2:128050000
TTL	STAT4	0.000000	U	chr2:113230000	chr2:192010000
TTL	GTF3C3	0.000000	U	chr2:113230000	chr2:197660000
TTL	LAPTM4A	0.000000	U	chr2:113230000	chr2:20250000
TTL	TMEM237	0.000000	U	chr2:113230000	chr2:202500000
TTL	PUM2	0.000000	U	chr2:113230000	chr2:20550000
TTL	RHOB	0.000000	U	chr2:113230000	chr2:20640000
TTL	HS1BP3	0.000000	U	chr2:113230000	chr2:20850000
TTL	ACSL3	0.000000	U	chr2:113230000	chr2:223720000
TTL	CUL3	0.000000	U	chr2:113230000	chr2:225450000
TTL	ATG16L1	0.000000	U	chr2:113230000	chr2:234160000
TTL	DNAJC27	0.000000	U	chr2:113230000	chr2:25190000
TTL	EFR3B	0.000000	U	chr2:113230000	chr2:25260000
TTL	DNMT3A	0.000000	U	chr2:113230000	chr2:25560000
TTL	ATRAID;SLC5A6	0.000000	U	chr2:113230000	chr2:27430000
TTL	GTF3C2	0.000000	U	chr2:113230000	chr2:27570000
TTL	EIF2B4;SNX17	0.000000	U	chr2:113230000	chr2:27590000
TTL	ZNF513	0.000000	U	chr2:113230000	chr2:27600000
TTL	PPM1G	0.000000	U	chr2:113230000	chr2:27630000
TTL	NRBP1	0.000000	U	chr2:113230000	chr2:27650000
TTL	IFT172	0.000000	U	chr2:113230000	chr2:27710000
TTL	SLC4A1AP;SUPT7L	0.000000	U	chr2:113230000	chr2:27880000
TTL	MRPL33	0.000000	U	chr2:113230000	chr2:27990000
TTL	BRE;RBKS	0.000000	U	chr2:113230000	chr2:28110000
TTL	ERLEC1	0.000000	U	chr2:113230000	chr2:54010000
TTL	GPR75-ASB3	0.000000	U	chr2:113230000	chr2:54080000
TTL	ACYP2;PSME4	0.000000	U	chr2:113230000	chr2:54190000
TTL	CCT4;COMMD1	0.000000	U	chr2:113230000	chr2:62110000
TTL	TMSB10	0.000000	U	chr2:113230000	chr2:85130000
TTL	KCMF1	0.000000	U	chr2:113230000	chr2:85190000
TTL	COA5;UNC50	0.000000	U	chr2:113230000	chr2:99220000
TTL	MGAT4A	0.000000	U	chr2:113230000	chr2:99340000
POLR1B	CHCHD5	0.000000	U	chr2:113290000	chr2:113340000
POLR1B	CKAP2L	0.000000	U	chr2:113290000	chr2:113520000
POLR1B	PSD4	0.000000	U	chr2:113290000	chr2:113930000
POLR1B	GYPC	0.000000	U	chr2:113290000	chr2:127410000
POLR1B	BIN1	0.000000	U	chr2:113290000	chr2:127860000
POLR1B	ERCC3	0.000000	U	chr2:113290000	chr2:128050000
POLR1B	CERKL	0.000000	U	chr2:113290000	chr2:182520000
POLR1B	STK17B	0.000000	U	chr2:113290000	chr2:197030000
POLR1B	PGAP1	0.000000	U	chr2:113290000	chr2:197790000
POLR1B	TTC32	0.000000	U	chr2:113290000	chr2:20100000
POLR1B	SGPP2	0.000000	U	chr2:113290000	chr2:223280000
POLR1B	DOCK10	0.000000	U	chr2:113290000	chr2:225900000
POLR1B	ATG16L1	0.000000	U	chr2:113290000	chr2:234160000
POLR1B	DNAJC27	0.000000	U	chr2:113290000	chr2:25190000
POLR1B	POMC	0.000000	U	chr2:113290000	chr2:25390000
POLR1B	ASXL2	0.000000	U	chr2:113290000	chr2:26100000
POLR1B	ATRAID;SLC5A6	0.000000	U	chr2:113290000	chr2:27430000
POLR1B	MPV17	0.000000	U	chr2:113290000	chr2:27540000
POLR1B	GTF3C2	0.000000	U	chr2:113290000	chr2:27570000
POLR1B	EIF2B4;SNX17	0.000000	U	chr2:113290000	chr2:27590000
POLR1B	PPM1G	0.000000	U	chr2:113290000	chr2:27630000
POLR1B	IFT172	0.000000	U	chr2:113290000	chr2:27710000
POLR1B	ZNF512	0.000000	U	chr2:113290000	chr2:27800000
POLR1B	CCDC121;GPN1	0.000000	U	chr2:113290000	chr2:27850000
POLR1B	SLC4A1AP;SUPT7L	0.000000	U	chr2:113290000	chr2:27880000
POLR1B	BRE;RBKS	0.000000	U	chr2:113290000	chr2:28110000
POLR1B	GPR75-ASB3	0.000000	U	chr2:113290000	chr2:54080000
POLR1B	CCT4;COMMD1	0.000000	U	chr2:113290000	chr2:62110000
POLR1B	SPRED2	0.000000	U	chr2:113290000	chr2:65650000
POLR1B	TMSB10	0.000000	U	chr2:113290000	chr2:85130000
POLR1B	KCMF1	0.000000	U	chr2:113290000	chr2:85190000
POLR1B	INPP4A	0.000000	U	chr2:113290000	chr2:99060000
POLR1B	COA5;UNC50	0.000000	U	chr2:113290000	chr2:99220000
POLR1B	MGAT4A	0.000000	U	chr2:113290000	chr2:99340000
CHCHD5	SLC20A1	0.000000	U	chr2:113340000	chr2:113400000
CHCHD5	CKAP2L	0.000000	U	chr2:113340000	chr2:113520000
CHCHD5	IL1B	0.000000	U	chr2:113340000	chr2:113590000
CHCHD5	PSD4	0.000000	U	chr2:113340000	chr2:113930000
CHCHD5	ERCC3	0.000000	U	chr2:113340000	chr2:128050000
CHCHD5	STAT1	0.000000	U	chr2:113340000	chr2:191870000
CHCHD5	STK17B	0.000000	U	chr2:113340000	chr2:197030000
CHCHD5	PGAP1	0.000000	U	chr2:113340000	chr2:197790000
CHCHD5	TTC32	0.000000	U	chr2:113340000	chr2:20100000
CHCHD5	TMEM237	0.000000	U	chr2:113340000	chr2:202500000
CHCHD5	RHOB	0.000000	U	chr2:113340000	chr2:20640000
CHCHD5	FARSB	0.000000	U	chr2:113340000	chr2:223520000
CHCHD5	CUL3	0.000000	U	chr2:113340000	chr2:225450000
CHCHD5	DNAJC27	0.000000	U	chr2:113340000	chr2:25190000
CHCHD5	EFR3B	0.000000	U	chr2:113340000	chr2:25260000
CHCHD5	DNMT3A	0.000000	U	chr2:113340000	chr2:25560000
CHCHD5	CAD	0.000000	U	chr2:113340000	chr2:27440000
CHCHD5	GTF3C2	0.000000	U	chr2:113340000	chr2:27570000
CHCHD5	ZNF513	0.000000	U	chr2:113340000	chr2:27600000
CHCHD5	PPM1G	0.000000	U	chr2:113340000	chr2:27630000
CHCHD5	NRBP1	0.000000	U	chr2:113340000	chr2:27650000
CHCHD5	IFT172	0.000000	U	chr2:113340000	chr2:27710000
CHCHD5	ZNF512	0.000000	U	chr2:113340000	chr2:27800000
CHCHD5	CCDC121;GPN1	0.000000	U	chr2:113340000	chr2:27850000
CHCHD5	SLC4A1AP;SUPT7L	0.000000	U	chr2:113340000	chr2:27880000
CHCHD5	ERLEC1	0.000000	U	chr2:113340000	chr2:54010000
CHCHD5	ACYP2;PSME4	0.000000	U	chr2:113340000	chr2:54190000
CHCHD5	CCT4;COMMD1	0.000000	U	chr2:113340000	chr2:62110000
CHCHD5	SPRED2	0.000000	U	chr2:113340000	chr2:65650000
CHCHD5	KCMF1	0.000000	U	chr2:113340000	chr2:85190000
CHCHD5	INPP4A	0.000000	U	chr2:113340000	chr2:99060000
CHCHD5	COA5;UNC50	0.000000	U	chr2:113340000	chr2:99220000
SLC20A1	CKAP2L	0.000000	U	chr2:113400000	chr2:113520000
SLC20A1	IL1B	0.000000	U	chr2:113400000	chr2:113590000
SLC20A1	PSD4	0.000000	U	chr2:113400000	chr2:113930000
SLC20A1	BIN1	0.000000	U	chr2:113400000	chr2:127860000
SLC20A1	ERCC3	0.000000	U	chr2:113400000	chr2:128050000
SLC20A1	GLS	0.000000	U	chr2:113400000	chr2:191740000
SLC20A1	STK17B	0.000000	U	chr2:113400000	chr2:197030000
SLC20A1	PGAP1	0.000000	U	chr2:113400000	chr2:197790000
SLC20A1	WDR35	0.000000	U	chr2:113400000	chr2:20180000
SLC20A1	TMEM237	0.000000	U	chr2:113400000	chr2:202500000
SLC20A1	ATG16L1	0.000000	U	chr2:113400000	chr2:234160000
SLC20A1	DNAJC27	0.000000	U	chr2:113400000	chr2:25190000
SLC20A1	DNMT3A	0.000000	U	chr2:113400000	chr2:25560000
SLC20A1	CAD	0.000000	U	chr2:113400000	chr2:27440000
SLC20A1	MPV17	0.000000	U	chr2:113400000	chr2:27540000
SLC20A1	EIF2B4;SNX17	0.000000	U	chr2:113400000	chr2:27590000
SLC20A1	ZNF513	0.000000	U	chr2:113400000	chr2:27600000
SLC20A1	NRBP1	0.000000	U	chr2:113400000	chr2:27650000
SLC20A1	IFT172	0.000000	U	chr2:113400000	chr2:27710000
SLC20A1	ZNF512	0.000000	U	chr2:113400000	chr2:27800000
SLC20A1	SLC4A1AP;SUPT7L	0.000000	U	chr2:113400000	chr2:27880000
SLC20A1	ACYP2;PSME4	0.000000	U	chr2:113400000	chr2:54190000
SLC20A1	FAM161A	0.000000	U	chr2:113400000	chr2:62080000
SLC20A1	SPRED2	0.000000	U	chr2:113400000	chr2:65650000
SLC20A1	TMSB10	0.000000	U	chr2:113400000	chr2:85130000
SLC20A1	KCMF1	0.000000	U	chr2:113400000	chr2:85190000
SLC20A1	INPP4A	0.000000	U	chr2:113400000	chr2:99060000
SLC20A1	COA5;UNC50	0.000000	U	chr2:113400000	chr2:99220000
CKAP2L	IL1B	0.000000	U	chr2:113520000	chr2:113590000
CKAP2L	GYPC	0.000000	U	chr2:113520000	chr2:127410000
CKAP2L	BIN1	0.000000	U	chr2:113520000	chr2:127860000
CKAP2L	UBE2E3	0.000000	U	chr2:113520000	chr2:181840000
CKAP2L	STK17B	0.000000	U	chr2:113520000	chr2:197030000
CKAP2L	GTF3C3	0.000000	U	chr2:113520000	chr2:197660000
CKAP2L	PUM2	0.000000	U	chr2:113520000	chr2:20550000
CKAP2L	SP140L	0.000000	U	chr2:113520000	chr2:231190000
CKAP2L	ATG16L1	0.000000	U	chr2:113520000	chr2:234160000
CKAP2L	DNAJC27	0.000000	U	chr2:113520000	chr2:25190000
CKAP2L	CAD	0.000000	U	chr2:113520000	chr2:27440000
CKAP2L	MPV17	0.000000	U	chr2:113520000	chr2:27540000
CKAP2L	EIF2B4;SNX17	0.000000	U	chr2:113520000	chr2:27590000
CKAP2L	ZNF513	0.000000	U	chr2:113520000	chr2:27600000
CKAP2L	MRPL33	0.000000	U	chr2:113520000	chr2:27990000
CKAP2L	ERLEC1	0.000000	U	chr2:113520000	chr2:54010000
CKAP2L	GPR75-ASB3	0.000000	U	chr2:113520000	chr2:54080000
CKAP2L	ACYP2;PSME4	0.000000	U	chr2:113520000	chr2:54190000
CKAP2L	SPRED2	0.000000	U	chr2:113520000	chr2:65650000
CKAP2L	RSAD2	0.000000	U	chr2:113520000	chr2:7010000
CKAP2L	KCMF1	0.000000	U	chr2:113520000	chr2:85190000
CKAP2L	INPP4A	0.000000	U	chr2:113520000	chr2:99060000
CKAP2L	COA5;UNC50	0.000000	U	chr2:113520000	chr2:99220000
CKAP2L	MGAT4A	0.000000	U	chr2:113520000	chr2:99340000
IL1B	BIN1	0.000000	U	chr2:113590000	chr2:127860000
IL1B	ERCC3	0.000000	U	chr2:113590000	chr2:128050000
IL1B	GLS	0.000000	U	chr2:113590000	chr2:191740000
IL1B	STAT1	0.000000	U	chr2:113590000	chr2:191870000
IL1B	STAT4	0.000000	U	chr2:113590000	chr2:192010000
IL1B	STK17B	0.000000	U	chr2:113590000	chr2:197030000
IL1B	WDR35	0.000000	U	chr2:113590000	chr2:20180000
IL1B	LAPTM4A	0.000000	U	chr2:113590000	chr2:20250000
IL1B	TMEM237	0.000000	U	chr2:113590000	chr2:202500000
IL1B	RHOB	0.000000	U	chr2:113590000	chr2:20640000
IL1B	HS1BP3	0.000000	U	chr2:113590000	chr2:20850000
IL1B	FARSB	0.000000	U	chr2:113590000	chr2:223520000
IL1B	ACSL3	0.000000	U	chr2:113590000	chr2:223720000
IL1B	DOCK10	0.000000	U	chr2:113590000	chr2:225900000
IL1B	SP140L	0.000000	U	chr2:113590000	chr2:231190000
IL1B	DNMT3A	0.000000	U	chr2:113590000	chr2:25560000
IL1B	DTNB	0.000000	U	chr2:113590000	chr2:25890000
IL1B	ASXL2	0.000000	U	chr2:113590000	chr2:26100000
IL1B	ATRAID;SLC5A6	0.000000	U	chr2:113590000	chr2:27430000
IL1B	GTF3C2	0.000000	U	chr2:113590000	chr2:27570000
IL1B	EIF2B4;SNX17	0.000000	U	chr2:113590000	chr2:27590000
IL1B	IFT172	0.000000	U	chr2:113590000	chr2:27710000
IL1B	ZNF512	0.000000	U	chr2:113590000	chr2:27800000
IL1B	CCDC121;GPN1	0.000000	U	chr2:113590000	chr2:27850000
IL1B	CHAC2	0.000000	U	chr2:113590000	chr2:53990000
IL1B	FAM161A	0.000000	U	chr2:113590000	chr2:62080000
IL1B	SPRED2	0.000000	U	chr2:113590000	chr2:65650000
IL1B	KCMF1	0.000000	U	chr2:113590000	chr2:85190000
IL1B	INPP4A	0.000000	U	chr2:113590000	chr2:99060000
IL1B	COA5;UNC50	0.000000	U	chr2:113590000	chr2:99220000
IL1B	MGAT4A	0.000000	U	chr2:113590000	chr2:99340000
PSD4	GYPC	0.000000	U	chr2:113930000	chr2:127410000
PSD4	BIN1	0.000000	U	chr2:113930000	chr2:127860000
PSD4	ERCC3	0.000000	U	chr2:113930000	chr2:128050000
