Source	Target	Weight	EdgeType	SourceType	TargetType
KIAA1456	PREX2	0.000000	U	chr8:12800000	chr8:68860000
KIAA1456	KCNS2	0.000000	U	chr8:12800000	chr8:99430000
DLC1	ASAH1	0.000000	U	chr8:13370000	chr8:17940000
DLC1	ADAM28	0.000000	U	chr8:13370000	chr8:24150000
DLC1	ADAMDEC1	0.000000	U	chr8:13370000	chr8:24240000
DLC1	SLC20A2;SMIM19	0.000000	U	chr8:13370000	chr8:42390000
DLC1	CA8	0.000000	U	chr8:13370000	chr8:61190000
ASAH1	STC1	0.000000	U	chr8:17940000	chr8:23710000
ASAH1	ADAM28	0.000000	U	chr8:17940000	chr8:24150000
ASAH1	ADAMDEC1	0.000000	U	chr8:17940000	chr8:24240000
ASAH1	IKBKB	0.000000	U	chr8:17940000	chr8:42120000
ASAH1	IMPAD1	0.000000	U	chr8:17940000	chr8:57900000
ASAH1	ARFGEF1	0.000000	U	chr8:17940000	chr8:68250000
ASAH1	PREX2	0.000000	U	chr8:17940000	chr8:68860000
ASAH1	GDAP1	0.000000	U	chr8:17940000	chr8:75260000
ASAH1	PAG1	0.000000	U	chr8:17940000	chr8:82020000
ASAH1	KCNS2	0.000000	U	chr8:17940000	chr8:99430000
NAT1	STC1	0.000000	U	chr8:18020000	chr8:23710000
NAT1	ADAMDEC1	0.000000	U	chr8:18020000	chr8:24240000
NAT1	IKBKB	0.000000	U	chr8:18020000	chr8:42120000
NAT1	IMPAD1	0.000000	U	chr8:18020000	chr8:57900000
NAT1	ARFGEF1	0.000000	U	chr8:18020000	chr8:68250000
STC1	ADAM28	0.000000	U	chr8:23710000	chr8:24150000
STC1	ADAMDEC1	0.000000	U	chr8:23710000	chr8:24240000
STC1	DPYSL2	0.000000	U	chr8:23710000	chr8:26370000
STC1	IKBKB	0.000000	U	chr8:23710000	chr8:42120000
STC1	SLC20A2;SMIM19	0.000000	U	chr8:23710000	chr8:42390000
STC1	IMPAD1	0.000000	U	chr8:23710000	chr8:57900000
STC1	PAG1	0.000000	U	chr8:23710000	chr8:82020000
ADAM28	ADAMDEC1	0.000000	U	chr8:24150000	chr8:24240000
ADAM28	SLC20A2;SMIM19	0.000000	U	chr8:24150000	chr8:42390000
ADAM28	IMPAD1	0.000000	U	chr8:24150000	chr8:57900000
ADAM28	PREX2	0.000000	U	chr8:24150000	chr8:68860000
ADAM28	PAG1	0.000000	U	chr8:24150000	chr8:82020000
ADAMDEC1	DPYSL2	0.000000	U	chr8:24240000	chr8:26370000
ADAMDEC1	SLC20A2;SMIM19	0.000000	U	chr8:24240000	chr8:42390000
ADAMDEC1	ARFGEF1	0.000000	U	chr8:24240000	chr8:68250000
ADAMDEC1	PAG1	0.000000	U	chr8:24240000	chr8:82020000
ADAMDEC1	OSR2;STK3	0.000000	U	chr8:24240000	chr8:99950000
DPYSL2	IKBKB	0.000000	U	chr8:26370000	chr8:42120000
DPYSL2	SLC20A2;SMIM19	0.000000	U	chr8:26370000	chr8:42390000
DPYSL2	CA8	0.000000	U	chr8:26370000	chr8:61190000
IKBKB	ARFGEF1	0.000000	U	chr8:42120000	chr8:68250000
IKBKB	GDAP1	0.000000	U	chr8:42120000	chr8:75260000
IKBKB	PMP2	0.000000	U	chr8:42120000	chr8:82350000
IKBKB	CDH17	0.000000	U	chr8:42120000	chr8:95220000
IKBKB	OSR2;STK3	0.000000	U	chr8:42120000	chr8:99950000
SLC20A2;SMIM19	IMPAD1	0.000000	U	chr8:42390000	chr8:57900000
SLC20A2;SMIM19	ARFGEF1	0.000000	U	chr8:42390000	chr8:68250000
SLC20A2;SMIM19	GDAP1	0.000000	U	chr8:42390000	chr8:75260000
SLC20A2;SMIM19	PAG1	0.000000	U	chr8:42390000	chr8:82020000
SLC20A2;SMIM19	FAM92A1	0.000000	U	chr8:42390000	chr8:94710000
SLC20A2;SMIM19	CDH17	0.000000	U	chr8:42390000	chr8:95220000
IMPAD1	ARFGEF1	0.000000	U	chr8:57900000	chr8:68250000
IMPAD1	PREX2	0.000000	U	chr8:57900000	chr8:68860000
IMPAD1	GDAP1	0.000000	U	chr8:57900000	chr8:75260000
IMPAD1	PAG1	0.000000	U	chr8:57900000	chr8:82020000
IMPAD1	KCNS2	0.000000	U	chr8:57900000	chr8:99430000
IMPAD1	OSR2;STK3	0.000000	U	chr8:57900000	chr8:99950000
CA8	PREX2	0.000000	U	chr8:61190000	chr8:68860000
CA8	GDAP1	0.000000	U	chr8:61190000	chr8:75260000
ARFGEF1	PMP2	0.000000	U	chr8:68250000	chr8:82350000
ARFGEF1	KCNS2	0.000000	U	chr8:68250000	chr8:99430000
ARFGEF1	OSR2;STK3	0.000000	U	chr8:68250000	chr8:99950000
PREX2	GDAP1	0.000000	U	chr8:68860000	chr8:75260000
PREX2	PMP2	0.000000	U	chr8:68860000	chr8:82350000
PREX2	KCNS2	0.000000	U	chr8:68860000	chr8:99430000
PREX2	OSR2;STK3	0.000000	U	chr8:68860000	chr8:99950000
GDAP1	PAG1	0.000000	U	chr8:75260000	chr8:82020000
GDAP1	PMP2	0.000000	U	chr8:75260000	chr8:82350000
GDAP1	FAM92A1	0.000000	U	chr8:75260000	chr8:94710000
GDAP1	KCNS2	0.000000	U	chr8:75260000	chr8:99430000
GDAP1	OSR2;STK3	0.000000	U	chr8:75260000	chr8:99950000
PAG1	FAM92A1	0.000000	U	chr8:82020000	chr8:94710000
PAG1	CDH17	0.000000	U	chr8:82020000	chr8:95220000
PMP2	KCNS2	0.000000	U	chr8:82350000	chr8:99430000
PMP2	OSR2;STK3	0.000000	U	chr8:82350000	chr8:99950000
FAM92A1	CDH17	0.000000	U	chr8:94710000	chr8:95220000
