Source	Target	Weight	EdgeType	SourceType	TargetType
TFAP2A	CES2;FAM96B	0.000000	D	TFAP2A	chr16:66960000
TFAP2A	CES3	0.000000	D	TFAP2A	chr16:66990000
TFAP2A	B3GNT9	0.000000	D	TFAP2A	chr16:67180000
TFAP2A	PLEKHG4	0.000000	D	TFAP2A	chr16:67310000
TFAP2C	KCTD5	0.000000	D	TFAP2C	chr16:2730000
TFAP2C	SRRM2	0.000000	D	TFAP2C	chr16:2800000
TFAP2C	TCEB2	0.000000	D	TFAP2C	chr16:2820000
TFAP2C	FLYWCH2	0.000000	D	TFAP2C	chr16:2930000
TFAP2C	FLYWCH1	0.000000	D	TFAP2C	chr16:2960000
TFAP2C	CD2BP2	0.000000	D	TFAP2C	chr16:30360000
TFAP2C	TBC1D10B;ZNF48	0.000000	D	TFAP2C	chr16:30380000
TFAP2C	SEPT1	0.000000	D	TFAP2C	chr16:30390000
TFAP2C	ZNF771	0.000000	D	TFAP2C	chr16:30410000
TFAP2C	DCTPP1	0.000000	D	TFAP2C	chr16:30440000
TFAP2C	SEPHS2	0.000000	D	TFAP2C	chr16:30450000
TFAP2C	ITGAL	0.000000	D	TFAP2C	chr16:30480000
TFAP2C	ZNF768	0.000000	D	TFAP2C	chr16:30530000
TFAP2C	ZNF747	0.000000	D	TFAP2C	chr16:30540000
TFAP2C	ZNF764	0.000000	D	TFAP2C	chr16:30560000
TFAP2C	ZNF688	0.000000	D	TFAP2C	chr16:30580000
TFAP2C	ZNF785	0.000000	D	TFAP2C	chr16:30590000
TFAP2C	ZNF689	0.000000	D	TFAP2C	chr16:30620000
TFAP2C	PRR14	0.000000	D	TFAP2C	chr16:30660000
TFAP2C	FBRS	0.000000	D	TFAP2C	chr16:30670000
TFAP2C	SRCAP	0.000000	D	TFAP2C	chr16:30710000
TFAP2C	PHKG2	0.000000	D	TFAP2C	chr16:30750000
TFAP2C	ZNF629	0.000000	D	TFAP2C	chr16:30790000
TFAP2C	NAE1	0.000000	D	TFAP2C	chr16:66860000
TFAP2C	CA7	0.000000	D	TFAP2C	chr16:66870000
TFAP2C	PDP2	0.000000	D	TFAP2C	chr16:66910000
TFAP2C	CDH16;RRAD	0.000000	D	TFAP2C	chr16:66950000
TFAP2C	CES2;FAM96B	0.000000	D	TFAP2C	chr16:66960000
TFAP2C	CES3	0.000000	D	TFAP2C	chr16:66990000
TFAP2C	B3GNT9	0.000000	D	TFAP2C	chr16:67180000
TFAP2C	PLEKHG4	0.000000	D	TFAP2C	chr16:67310000
EBF1	KCTD5	0.000000	D	EBF1	chr16:2730000
EBF1	SRRM2	0.000000	D	EBF1	chr16:2800000
EBF1	TCEB2	0.000000	D	EBF1	chr16:2820000
EBF1	FLYWCH2	0.000000	D	EBF1	chr16:2930000
EBF1	FLYWCH1	0.000000	D	EBF1	chr16:2960000
EBF1	CD2BP2	0.000000	D	EBF1	chr16:30360000
EBF1	TBC1D10B;ZNF48	0.000000	D	EBF1	chr16:30380000
EBF1	SEPT1	0.000000	D	EBF1	chr16:30390000
EBF1	ZNF771	0.000000	D	EBF1	chr16:30410000
EBF1	DCTPP1	0.000000	D	EBF1	chr16:30440000
EBF1	SEPHS2	0.000000	D	EBF1	chr16:30450000
EBF1	ITGAL	0.000000	D	EBF1	chr16:30480000
EBF1	ZNF768	0.000000	D	EBF1	chr16:30530000
EBF1	ZNF747	0.000000	D	EBF1	chr16:30540000
EBF1	ZNF764	0.000000	D	EBF1	chr16:30560000
EBF1	ZNF688	0.000000	D	EBF1	chr16:30580000
EBF1	ZNF785	0.000000	D	EBF1	chr16:30590000
EBF1	ZNF689	0.000000	D	EBF1	chr16:30620000
EBF1	PRR14	0.000000	D	EBF1	chr16:30660000
EBF1	FBRS	0.000000	D	EBF1	chr16:30670000
EBF1	SRCAP	0.000000	D	EBF1	chr16:30710000
EBF1	PHKG2	0.000000	D	EBF1	chr16:30750000
EBF1	ZNF629	0.000000	D	EBF1	chr16:30790000
EBF1	NAE1	0.000000	D	EBF1	chr16:66860000
EBF1	CA7	0.000000	D	EBF1	chr16:66870000
EBF1	PDP2	0.000000	D	EBF1	chr16:66910000
EBF1	CDH16;RRAD	0.000000	D	EBF1	chr16:66950000
EBF1	CES2;FAM96B	0.000000	D	EBF1	chr16:66960000
EBF1	CES3	0.000000	D	EBF1	chr16:66990000
EBF1	B3GNT9	0.000000	D	EBF1	chr16:67180000
EBF1	PLEKHG4	0.000000	D	EBF1	chr16:67310000
MYOD1	KCTD5	0.000000	D	MYOD1	chr16:2730000
MYOD1	SRRM2	0.000000	D	MYOD1	chr16:2800000
MYOD1	TCEB2	0.000000	D	MYOD1	chr16:2820000
MYOD1	FLYWCH2	0.000000	D	MYOD1	chr16:2930000
MYOD1	FLYWCH1	0.000000	D	MYOD1	chr16:2960000
MYOD1	CD2BP2	0.000000	D	MYOD1	chr16:30360000
MYOD1	TBC1D10B;ZNF48	0.000000	D	MYOD1	chr16:30380000
MYOD1	SEPT1	0.000000	D	MYOD1	chr16:30390000
MYOD1	ZNF771	0.000000	D	MYOD1	chr16:30410000
MYOD1	DCTPP1	0.000000	D	MYOD1	chr16:30440000
MYOD1	SEPHS2	0.000000	D	MYOD1	chr16:30450000
MYOD1	ITGAL	0.000000	D	MYOD1	chr16:30480000
MYOD1	ZNF768	0.000000	D	MYOD1	chr16:30530000
MYOD1	ZNF747	0.000000	D	MYOD1	chr16:30540000
MYOD1	ZNF764	0.000000	D	MYOD1	chr16:30560000
MYOD1	ZNF688	0.000000	D	MYOD1	chr16:30580000
MYOD1	ZNF785	0.000000	D	MYOD1	chr16:30590000
MYOD1	ZNF689	0.000000	D	MYOD1	chr16:30620000
MYOD1	PRR14	0.000000	D	MYOD1	chr16:30660000
MYOD1	FBRS	0.000000	D	MYOD1	chr16:30670000
MYOD1	SRCAP	0.000000	D	MYOD1	chr16:30710000
MYOD1	PHKG2	0.000000	D	MYOD1	chr16:30750000
MYOD1	ZNF629	0.000000	D	MYOD1	chr16:30790000
MYOD1	NAE1	0.000000	D	MYOD1	chr16:66860000
MYOD1	CA7	0.000000	D	MYOD1	chr16:66870000
MYOD1	PDP2	0.000000	D	MYOD1	chr16:66910000
MYOD1	CDH16;RRAD	0.000000	D	MYOD1	chr16:66950000
MYOD1	CES2;FAM96B	0.000000	D	MYOD1	chr16:66960000
MYOD1	CES3	0.000000	D	MYOD1	chr16:66990000
REST	KCTD5	0.000000	D	REST	chr16:2730000
REST	SRRM2	0.000000	D	REST	chr16:2800000
REST	TCEB2	0.000000	D	REST	chr16:2820000
REST	FLYWCH2	0.000000	D	REST	chr16:2930000
REST	FLYWCH1	0.000000	D	REST	chr16:2960000
REST	CD2BP2	0.000000	D	REST	chr16:30360000
REST	TBC1D10B;ZNF48	0.000000	D	REST	chr16:30380000
REST	SEPT1	0.000000	D	REST	chr16:30390000
REST	ZNF771	0.000000	D	REST	chr16:30410000
REST	DCTPP1	0.000000	D	REST	chr16:30440000
REST	SEPHS2	0.000000	D	REST	chr16:30450000
REST	ITGAL	0.000000	D	REST	chr16:30480000
REST	ZNF768	0.000000	D	REST	chr16:30530000
REST	ZNF747	0.000000	D	REST	chr16:30540000
REST	ZNF764	0.000000	D	REST	chr16:30560000
REST	ZNF688	0.000000	D	REST	chr16:30580000
REST	ZNF785	0.000000	D	REST	chr16:30590000
REST	ZNF689	0.000000	D	REST	chr16:30620000
REST	PRR14	0.000000	D	REST	chr16:30660000
REST	FBRS	0.000000	D	REST	chr16:30670000
REST	SRCAP	0.000000	D	REST	chr16:30710000
REST	PHKG2	0.000000	D	REST	chr16:30750000
REST	ZNF629	0.000000	D	REST	chr16:30790000
REST	CDH16;RRAD	0.000000	D	REST	chr16:66950000
REST	CES3	0.000000	D	REST	chr16:66990000
REST	PLEKHG4	0.000000	D	REST	chr16:67310000
TFAP2E	KCTD5	0.000000	D	TFAP2E	chr16:2730000
TFAP2E	SRRM2	0.000000	D	TFAP2E	chr16:2800000
TFAP2E	TCEB2	0.000000	D	TFAP2E	chr16:2820000
TFAP2E	FLYWCH2	0.000000	D	TFAP2E	chr16:2930000
TFAP2E	FLYWCH1	0.000000	D	TFAP2E	chr16:2960000
TFAP2E	CD2BP2	0.000000	D	TFAP2E	chr16:30360000
TFAP2E	TBC1D10B;ZNF48	0.000000	D	TFAP2E	chr16:30380000
TFAP2E	SEPT1	0.000000	D	TFAP2E	chr16:30390000
TFAP2E	ZNF771	0.000000	D	TFAP2E	chr16:30410000
TFAP2E	DCTPP1	0.000000	D	TFAP2E	chr16:30440000
TFAP2E	SEPHS2	0.000000	D	TFAP2E	chr16:30450000
TFAP2E	ITGAL	0.000000	D	TFAP2E	chr16:30480000
TFAP2E	ZNF768	0.000000	D	TFAP2E	chr16:30530000
TFAP2E	ZNF747	0.000000	D	TFAP2E	chr16:30540000
TFAP2E	ZNF764	0.000000	D	TFAP2E	chr16:30560000
TFAP2E	ZNF688	0.000000	D	TFAP2E	chr16:30580000
TFAP2E	ZNF785	0.000000	D	TFAP2E	chr16:30590000
TFAP2E	ZNF689	0.000000	D	TFAP2E	chr16:30620000
TFAP2E	PRR14	0.000000	D	TFAP2E	chr16:30660000
TFAP2E	FBRS	0.000000	D	TFAP2E	chr16:30670000
TFAP2E	SRCAP	0.000000	D	TFAP2E	chr16:30710000
TFAP2E	PHKG2	0.000000	D	TFAP2E	chr16:30750000
TFAP2E	ZNF629	0.000000	D	TFAP2E	chr16:30790000
TFAP2E	NAE1	0.000000	D	TFAP2E	chr16:66860000
TFAP2E	CA7	0.000000	D	TFAP2E	chr16:66870000
TFAP2E	PDP2	0.000000	D	TFAP2E	chr16:66910000
TFAP2E	CDH16;RRAD	0.000000	D	TFAP2E	chr16:66950000
TFAP2E	CES2;FAM96B	0.000000	D	TFAP2E	chr16:66960000
TFAP2E	CES3	0.000000	D	TFAP2E	chr16:66990000
TFAP2E	B3GNT9	0.000000	D	TFAP2E	chr16:67180000
TFAP2E	PLEKHG4	0.000000	D	TFAP2E	chr16:67310000
RREB1	KCTD5	0.000000	D	RREB1	chr16:2730000
RREB1	SRRM2	0.000000	D	RREB1	chr16:2800000
RREB1	TCEB2	0.000000	D	RREB1	chr16:2820000
RREB1	FLYWCH2	0.000000	D	RREB1	chr16:2930000
RREB1	FLYWCH1	0.000000	D	RREB1	chr16:2960000
RREB1	ZNF768	0.000000	D	RREB1	chr16:30530000
RREB1	ZNF747	0.000000	D	RREB1	chr16:30540000
RREB1	ZNF764	0.000000	D	RREB1	chr16:30560000
RREB1	ZNF688	0.000000	D	RREB1	chr16:30580000
RREB1	ZNF785	0.000000	D	RREB1	chr16:30590000
RREB1	ZNF689	0.000000	D	RREB1	chr16:30620000
RREB1	PRR14	0.000000	D	RREB1	chr16:30660000
RREB1	FBRS	0.000000	D	RREB1	chr16:30670000
RREB1	SRCAP	0.000000	D	RREB1	chr16:30710000
RREB1	PHKG2	0.000000	D	RREB1	chr16:30750000
RREB1	ZNF629	0.000000	D	RREB1	chr16:30790000
RREB1	NAE1	0.000000	D	RREB1	chr16:66860000
RREB1	CA7	0.000000	D	RREB1	chr16:66870000
RREB1	PDP2	0.000000	D	RREB1	chr16:66910000
RREB1	CDH16;RRAD	0.000000	D	RREB1	chr16:66950000
RREB1	CES2;FAM96B	0.000000	D	RREB1	chr16:66960000
RREB1	CES3	0.000000	D	RREB1	chr16:66990000
RREB1	B3GNT9	0.000000	D	RREB1	chr16:67180000
RREB1	PLEKHG4	0.000000	D	RREB1	chr16:67310000
RELA	KCTD5	0.000000	D	RELA	chr16:2730000
RELA	SRRM2	0.000000	D	RELA	chr16:2800000
RELA	TCEB2	0.000000	D	RELA	chr16:2820000
RELA	FLYWCH2	0.000000	D	RELA	chr16:2930000
RELA	FLYWCH1	0.000000	D	RELA	chr16:2960000
RELA	FBRS	0.000000	D	RELA	chr16:30670000
RELA	NAE1	0.000000	D	RELA	chr16:66860000
RELA	CA7	0.000000	D	RELA	chr16:66870000
RELA	PDP2	0.000000	D	RELA	chr16:66910000
RELA	CDH16;RRAD	0.000000	D	RELA	chr16:66950000
RELA	CES2;FAM96B	0.000000	D	RELA	chr16:66960000
RELA	CES3	0.000000	D	RELA	chr16:66990000
RELA	B3GNT9	0.000000	D	RELA	chr16:67180000
RELA	PLEKHG4	0.000000	D	RELA	chr16:67310000
MEIS3	TBC1D10B;ZNF48	0.000000	D	MEIS3	chr16:30380000
MEIS3	NAE1	0.000000	D	MEIS3	chr16:66860000
MEIS3	CA7	0.000000	D	MEIS3	chr16:66870000
MEIS3	PDP2	0.000000	D	MEIS3	chr16:66910000
MEIS3	CDH16;RRAD	0.000000	D	MEIS3	chr16:66950000
MEIS3	CES2;FAM96B	0.000000	D	MEIS3	chr16:66960000
MEIS3	CES3	0.000000	D	MEIS3	chr16:66990000
MEIS3	B3GNT9	0.000000	D	MEIS3	chr16:67180000
MEIS3	PLEKHG4	0.000000	D	MEIS3	chr16:67310000
TFAP4	KCTD5	0.000000	D	TFAP4	chr16:2730000
TFAP4	SRRM2	0.000000	D	TFAP4	chr16:2800000
TFAP4	TCEB2	0.000000	D	TFAP4	chr16:2820000
TFAP4	FLYWCH2	0.000000	D	TFAP4	chr16:2930000
TFAP4	FLYWCH1	0.000000	D	TFAP4	chr16:2960000
TFAP4	NAE1	0.000000	D	TFAP4	chr16:66860000
TFAP4	CA7	0.000000	D	TFAP4	chr16:66870000
TFAP4	PDP2	0.000000	D	TFAP4	chr16:66910000
TFAP4	CDH16;RRAD	0.000000	D	TFAP4	chr16:66950000
TFAP4	CES2;FAM96B	0.000000	D	TFAP4	chr16:66960000
TFAP4	CES3	0.000000	D	TFAP4	chr16:66990000
TFAP4	B3GNT9	0.000000	D	TFAP4	chr16:67180000
NR2F1	SEPHS2	0.000000	D	NR2F1	chr16:30450000
NR2F1	ITGAL	0.000000	D	NR2F1	chr16:30480000
NR2F1	ZNF768	0.000000	D	NR2F1	chr16:30530000
NR2F1	ZNF747	0.000000	D	NR2F1	chr16:30540000
NR2F1	ZNF764	0.000000	D	NR2F1	chr16:30560000
NR2F1	PRR14	0.000000	D	NR2F1	chr16:30660000
NR2F1	SRCAP	0.000000	D	NR2F1	chr16:30710000
NR2F1	NAE1	0.000000	D	NR2F1	chr16:66860000
NR2F1	CA7	0.000000	D	NR2F1	chr16:66870000
NR2F1	PDP2	0.000000	D	NR2F1	chr16:66910000
NR2F1	CDH16;RRAD	0.000000	D	NR2F1	chr16:66950000
NR2F1	CES2;FAM96B	0.000000	D	NR2F1	chr16:66960000
NR2F1	CES3	0.000000	D	NR2F1	chr16:66990000
NR2F1	B3GNT9	0.000000	D	NR2F1	chr16:67180000
NR2F1	PLEKHG4	0.000000	D	NR2F1	chr16:67310000
TAL1	KCTD5	0.000000	D	TAL1	chr16:2730000
TAL1	SRRM2	0.000000	D	TAL1	chr16:2800000
TAL1	TCEB2	0.000000	D	TAL1	chr16:2820000
TAL1	FLYWCH2	0.000000	D	TAL1	chr16:2930000
TAL1	FLYWCH1	0.000000	D	TAL1	chr16:2960000
TAL1	CD2BP2	0.000000	D	TAL1	chr16:30360000
TAL1	TBC1D10B;ZNF48	0.000000	D	TAL1	chr16:30380000
TAL1	SEPT1	0.000000	D	TAL1	chr16:30390000
TAL1	ZNF771	0.000000	D	TAL1	chr16:30410000
TAL1	DCTPP1	0.000000	D	TAL1	chr16:30440000
TAL1	SEPHS2	0.000000	D	TAL1	chr16:30450000
TAL1	ITGAL	0.000000	D	TAL1	chr16:30480000
TAL1	ZNF768	0.000000	D	TAL1	chr16:30530000
TAL1	ZNF747	0.000000	D	TAL1	chr16:30540000
TAL1	ZNF764	0.000000	D	TAL1	chr16:30560000
TAL1	ZNF688	0.000000	D	TAL1	chr16:30580000
TAL1	ZNF785	0.000000	D	TAL1	chr16:30590000
TAL1	ZNF689	0.000000	D	TAL1	chr16:30620000
TAL1	PRR14	0.000000	D	TAL1	chr16:30660000
TAL1	FBRS	0.000000	D	TAL1	chr16:30670000
TAL1	SRCAP	0.000000	D	TAL1	chr16:30710000
TAL1	PHKG2	0.000000	D	TAL1	chr16:30750000
TAL1	ZNF629	0.000000	D	TAL1	chr16:30790000
TAL1	NAE1	0.000000	D	TAL1	chr16:66860000
TAL1	CA7	0.000000	D	TAL1	chr16:66870000
TAL1	PDP2	0.000000	D	TAL1	chr16:66910000
TAL1	CDH16;RRAD	0.000000	D	TAL1	chr16:66950000
TAL1	CES2;FAM96B	0.000000	D	TAL1	chr16:66960000
TAL1	CES3	0.000000	D	TAL1	chr16:66990000
TAL1	B3GNT9	0.000000	D	TAL1	chr16:67180000
CTCF	KCTD5	0.000000	D	CTCF	chr16:2730000
CTCF	SRRM2	0.000000	D	CTCF	chr16:2800000
CTCF	TCEB2	0.000000	D	CTCF	chr16:2820000
CTCF	FLYWCH2	0.000000	D	CTCF	chr16:2930000
CTCF	FLYWCH1	0.000000	D	CTCF	chr16:2960000
CTCF	CD2BP2	0.000000	D	CTCF	chr16:30360000
CTCF	TBC1D10B;ZNF48	0.000000	D	CTCF	chr16:30380000
CTCF	SEPT1	0.000000	D	CTCF	chr16:30390000
CTCF	ZNF771	0.000000	D	CTCF	chr16:30410000
CTCF	DCTPP1	0.000000	D	CTCF	chr16:30440000
CTCF	SEPHS2	0.000000	D	CTCF	chr16:30450000
CTCF	ITGAL	0.000000	D	CTCF	chr16:30480000
CTCF	ZNF768	0.000000	D	CTCF	chr16:30530000
CTCF	ZNF747	0.000000	D	CTCF	chr16:30540000
CTCF	ZNF764	0.000000	D	CTCF	chr16:30560000
CTCF	ZNF688	0.000000	D	CTCF	chr16:30580000
CTCF	ZNF785	0.000000	D	CTCF	chr16:30590000
CTCF	ZNF689	0.000000	D	CTCF	chr16:30620000
CTCF	PRR14	0.000000	D	CTCF	chr16:30660000
CTCF	FBRS	0.000000	D	CTCF	chr16:30670000
CTCF	SRCAP	0.000000	D	CTCF	chr16:30710000
CTCF	PHKG2	0.000000	D	CTCF	chr16:30750000
CTCF	ZNF629	0.000000	D	CTCF	chr16:30790000
CTCF	NAE1	0.000000	D	CTCF	chr16:66860000
CTCF	CA7	0.000000	D	CTCF	chr16:66870000
CTCF	PDP2	0.000000	D	CTCF	chr16:66910000
CTCF	CDH16;RRAD	0.000000	D	CTCF	chr16:66950000
CTCF	CES2;FAM96B	0.000000	D	CTCF	chr16:66960000
CTCF	CES3	0.000000	D	CTCF	chr16:66990000
CTCF	B3GNT9	0.000000	D	CTCF	chr16:67180000
CTCF	PLEKHG4	0.000000	D	CTCF	chr16:67310000
CREB3L1	CD2BP2	0.000000	D	CREB3L1	chr16:30360000
CREB3L1	TBC1D10B;ZNF48	0.000000	D	CREB3L1	chr16:30380000
CREB3L1	SEPT1	0.000000	D	CREB3L1	chr16:30390000
CREB3L1	ZNF771	0.000000	D	CREB3L1	chr16:30410000
CREB3L1	DCTPP1	0.000000	D	CREB3L1	chr16:30440000
CREB3L1	SEPHS2	0.000000	D	CREB3L1	chr16:30450000
CREB3L1	ITGAL	0.000000	D	CREB3L1	chr16:30480000
CREB3L1	ZNF768	0.000000	D	CREB3L1	chr16:30530000
CREB3L1	ZNF747	0.000000	D	CREB3L1	chr16:30540000
CREB3L1	ZNF764	0.000000	D	CREB3L1	chr16:30560000
CREB3L1	ZNF688	0.000000	D	CREB3L1	chr16:30580000
CREB3L1	ZNF785	0.000000	D	CREB3L1	chr16:30590000
CREB3L1	ZNF689	0.000000	D	CREB3L1	chr16:30620000
CREB3L1	PRR14	0.000000	D	CREB3L1	chr16:30660000
CREB3L1	FBRS	0.000000	D	CREB3L1	chr16:30670000
CREB3L1	SRCAP	0.000000	D	CREB3L1	chr16:30710000
CREB3L1	PHKG2	0.000000	D	CREB3L1	chr16:30750000
CREB3L1	ZNF629	0.000000	D	CREB3L1	chr16:30790000
CREB3L1	NAE1	0.000000	D	CREB3L1	chr16:66860000
CREB3L1	CA7	0.000000	D	CREB3L1	chr16:66870000
CREB3L1	PDP2	0.000000	D	CREB3L1	chr16:66910000
CREB3L1	CDH16;RRAD	0.000000	D	CREB3L1	chr16:66950000
CREB3L1	CES2;FAM96B	0.000000	D	CREB3L1	chr16:66960000
CREB3L1	CES3	0.000000	D	CREB3L1	chr16:66990000
CREB3L1	B3GNT9	0.000000	D	CREB3L1	chr16:67180000
CREB3L1	PLEKHG4	0.000000	D	CREB3L1	chr16:67310000
TFAP2B	KCTD5	0.000000	D	TFAP2B	chr16:2730000
TFAP2B	SRRM2	0.000000	D	TFAP2B	chr16:2800000
TFAP2B	TCEB2	0.000000	D	TFAP2B	chr16:2820000
TFAP2B	FLYWCH2	0.000000	D	TFAP2B	chr16:2930000
TFAP2B	FLYWCH1	0.000000	D	TFAP2B	chr16:2960000
TFAP2B	CD2BP2	0.000000	D	TFAP2B	chr16:30360000
TFAP2B	TBC1D10B;ZNF48	0.000000	D	TFAP2B	chr16:30380000
TFAP2B	SEPT1	0.000000	D	TFAP2B	chr16:30390000
TFAP2B	ZNF771	0.000000	D	TFAP2B	chr16:30410000
TFAP2B	DCTPP1	0.000000	D	TFAP2B	chr16:30440000
TFAP2B	SEPHS2	0.000000	D	TFAP2B	chr16:30450000
TFAP2B	ITGAL	0.000000	D	TFAP2B	chr16:30480000
TFAP2B	ZNF768	0.000000	D	TFAP2B	chr16:30530000
TFAP2B	ZNF747	0.000000	D	TFAP2B	chr16:30540000
TFAP2B	ZNF764	0.000000	D	TFAP2B	chr16:30560000
TFAP2B	ZNF688	0.000000	D	TFAP2B	chr16:30580000
TFAP2B	ZNF785	0.000000	D	TFAP2B	chr16:30590000
TFAP2B	ZNF689	0.000000	D	TFAP2B	chr16:30620000
TFAP2B	PRR14	0.000000	D	TFAP2B	chr16:30660000
TFAP2B	FBRS	0.000000	D	TFAP2B	chr16:30670000
TFAP2B	SRCAP	0.000000	D	TFAP2B	chr16:30710000
TFAP2B	PHKG2	0.000000	D	TFAP2B	chr16:30750000
TFAP2B	ZNF629	0.000000	D	TFAP2B	chr16:30790000
TFAP2B	NAE1	0.000000	D	TFAP2B	chr16:66860000
TFAP2B	CA7	0.000000	D	TFAP2B	chr16:66870000
TFAP2B	PDP2	0.000000	D	TFAP2B	chr16:66910000
TFAP2B	CDH16;RRAD	0.000000	D	TFAP2B	chr16:66950000
TFAP2B	CES2;FAM96B	0.000000	D	TFAP2B	chr16:66960000
TFAP2B	CES3	0.000000	D	TFAP2B	chr16:66990000
TFAP2B	B3GNT9	0.000000	D	TFAP2B	chr16:67180000
TFAP2B	PLEKHG4	0.000000	D	TFAP2B	chr16:67310000
SCRT1	NAE1	0.000000	D	SCRT1	chr16:66860000
SCRT1	CA7	0.000000	D	SCRT1	chr16:66870000
SCRT1	PDP2	0.000000	D	SCRT1	chr16:66910000
SCRT1	CDH16;RRAD	0.000000	D	SCRT1	chr16:66950000
SCRT1	CES2;FAM96B	0.000000	D	SCRT1	chr16:66960000
SCRT1	CES3	0.000000	D	SCRT1	chr16:66990000
ETV6	CD2BP2	0.000000	D	ETV6	chr16:30360000
ETV6	SEPT1	0.000000	D	ETV6	chr16:30390000
ETV6	SRCAP	0.000000	D	ETV6	chr16:30710000
ETV6	ZNF629	0.000000	D	ETV6	chr16:30790000
ETV6	NAE1	0.000000	D	ETV6	chr16:66860000
ETV6	CA7	0.000000	D	ETV6	chr16:66870000
ETV6	PDP2	0.000000	D	ETV6	chr16:66910000
ETV6	CDH16;RRAD	0.000000	D	ETV6	chr16:66950000
ETV6	CES2;FAM96B	0.000000	D	ETV6	chr16:66960000
ETV6	CES3	0.000000	D	ETV6	chr16:66990000
ETV6	B3GNT9	0.000000	D	ETV6	chr16:67180000
ETV6	PLEKHG4	0.000000	D	ETV6	chr16:67310000
CREB3L2	CD2BP2	0.000000	D	CREB3L2	chr16:30360000
CREB3L2	TBC1D10B;ZNF48	0.000000	D	CREB3L2	chr16:30380000
CREB3L2	SEPT1	0.000000	D	CREB3L2	chr16:30390000
CREB3L2	ZNF771	0.000000	D	CREB3L2	chr16:30410000
CREB3L2	DCTPP1	0.000000	D	CREB3L2	chr16:30440000
CREB3L2	SEPHS2	0.000000	D	CREB3L2	chr16:30450000
CREB3L2	ITGAL	0.000000	D	CREB3L2	chr16:30480000
CREB3L2	ZNF768	0.000000	D	CREB3L2	chr16:30530000
CREB3L2	ZNF747	0.000000	D	CREB3L2	chr16:30540000
CREB3L2	ZNF764	0.000000	D	CREB3L2	chr16:30560000
CREB3L2	ZNF688	0.000000	D	CREB3L2	chr16:30580000
CREB3L2	ZNF785	0.000000	D	CREB3L2	chr16:30590000
CREB3L2	ZNF689	0.000000	D	CREB3L2	chr16:30620000
CREB3L2	PRR14	0.000000	D	CREB3L2	chr16:30660000
CREB3L2	FBRS	0.000000	D	CREB3L2	chr16:30670000
CREB3L2	SRCAP	0.000000	D	CREB3L2	chr16:30710000
CREB3L2	PHKG2	0.000000	D	CREB3L2	chr16:30750000
CREB3L2	ZNF629	0.000000	D	CREB3L2	chr16:30790000
CREB3L2	NAE1	0.000000	D	CREB3L2	chr16:66860000
CREB3L2	CA7	0.000000	D	CREB3L2	chr16:66870000
CREB3L2	PDP2	0.000000	D	CREB3L2	chr16:66910000
CREB3L2	CDH16;RRAD	0.000000	D	CREB3L2	chr16:66950000
CREB3L2	CES2;FAM96B	0.000000	D	CREB3L2	chr16:66960000
CREB3L2	CES3	0.000000	D	CREB3L2	chr16:66990000
CREB3L2	B3GNT9	0.000000	D	CREB3L2	chr16:67180000
CREB3L2	PLEKHG4	0.000000	D	CREB3L2	chr16:67310000
DBP	CD2BP2	0.000000	D	DBP	chr16:30360000
DBP	TBC1D10B;ZNF48	0.000000	D	DBP	chr16:30380000
DBP	SEPT1	0.000000	D	DBP	chr16:30390000
DBP	ZNF771	0.000000	D	DBP	chr16:30410000
