Source	Target	Weight	EdgeType	SourceType	TargetType
SOX11	NUDT4	0.000000	D	SOX11	chr12:93770000
SOX11	SOCS2	0.000000	D	SOX11	chr12:93960000
PHOX2B	GNPTAB	0.000000	D	PHOX2B	chr12:102220000
PHOX2B	NT5DC3	0.000000	D	PHOX2B	chr12:104230000
PHOX2B	HSP90B1	0.000000	D	PHOX2B	chr12:104320000
PHOX2B	C12orf73;TDG	0.000000	D	PHOX2B	chr12:104350000
PHOX2B	HCFC2	0.000000	D	PHOX2B	chr12:104450000
PHOX2B	FAM109A	0.000000	D	PHOX2B	chr12:111800000
PHOX2B	ATXN2	0.000000	D	PHOX2B	chr12:112030000
PHOX2B	ACAD10;BRAP	0.000000	D	PHOX2B	chr12:112120000
PHOX2B	ALDH2	0.000000	D	PHOX2B	chr12:112200000
PHOX2B	MAPKAPK5	0.000000	D	PHOX2B	chr12:112280000
PHOX2B	MGST1	0.000000	D	PHOX2B	chr12:16500000
PHOX2B	CCDC65	0.000000	D	PHOX2B	chr12:49290000
PHOX2B	FKBP11	0.000000	D	PHOX2B	chr12:49310000
PHOX2B	ARF3	0.000000	D	PHOX2B	chr12:49350000
PHOX2B	WNT10B	0.000000	D	PHOX2B	chr12:49360000
PHOX2B	SPATS2	0.000000	D	PHOX2B	chr12:49760000
PHOX2B	KCNH3	0.000000	D	PHOX2B	chr12:49930000
PHOX2B	ANKEF1	0.000000	D	PHOX2B	chr20:10010000
PHOX2B	PARD6B	0.000000	D	PHOX2B	chr20:49340000
PHOX2B	BCAS4	0.000000	D	PHOX2B	chr20:49410000
PHOX2B	ADNP	0.000000	D	PHOX2B	chr20:49540000
PHOX2B	DPM1;MOCS3	0.000000	D	PHOX2B	chr20:49570000
PHOX2B	PDE5A	0.000000	D	PHOX2B	chr4:120540000
PHOX2B	MAD2L1	0.000000	D	PHOX2B	chr4:120980000
PHOX2B	RCHY1;THAP6	0.000000	D	PHOX2B	chr4:76430000
PHOX2B	C4orf36	0.000000	D	PHOX2B	chr4:87810000
HOXD13	CCDC65	0.000000	D	HOXD13	chr12:49290000
HOXD13	FKBP11	0.000000	D	HOXD13	chr12:49310000
HOXD13	ARF3	0.000000	D	HOXD13	chr12:49350000
HOXD13	WNT10B	0.000000	D	HOXD13	chr12:49360000
HOXD13	SPATS2	0.000000	D	HOXD13	chr12:49760000
HOXD13	KCNH3	0.000000	D	HOXD13	chr12:49930000
HOXD13	ADNP	0.000000	D	HOXD13	chr20:49540000
HOXD13	DPM1;MOCS3	0.000000	D	HOXD13	chr20:49570000
PHOX2A	GNPTAB	0.000000	D	PHOX2A	chr12:102220000
PHOX2A	NT5DC3	0.000000	D	PHOX2A	chr12:104230000
PHOX2A	HSP90B1	0.000000	D	PHOX2A	chr12:104320000
PHOX2A	C12orf73;TDG	0.000000	D	PHOX2A	chr12:104350000
PHOX2A	HCFC2	0.000000	D	PHOX2A	chr12:104450000
PHOX2A	FAM109A	0.000000	D	PHOX2A	chr12:111800000
PHOX2A	ATXN2	0.000000	D	PHOX2A	chr12:112030000
PHOX2A	ACAD10;BRAP	0.000000	D	PHOX2A	chr12:112120000
PHOX2A	ALDH2	0.000000	D	PHOX2A	chr12:112200000
PHOX2A	MAPKAPK5	0.000000	D	PHOX2A	chr12:112280000
PHOX2A	MGST1	0.000000	D	PHOX2A	chr12:16500000
PHOX2A	CCDC65	0.000000	D	PHOX2A	chr12:49290000
PHOX2A	FKBP11	0.000000	D	PHOX2A	chr12:49310000
PHOX2A	ARF3	0.000000	D	PHOX2A	chr12:49350000
PHOX2A	WNT10B	0.000000	D	PHOX2A	chr12:49360000
PHOX2A	SPATS2	0.000000	D	PHOX2A	chr12:49760000
PHOX2A	KCNH3	0.000000	D	PHOX2A	chr12:49930000
PHOX2A	NUDT4	0.000000	D	PHOX2A	chr12:93770000
PHOX2A	SOCS2	0.000000	D	PHOX2A	chr12:93960000
PHOX2A	ANKEF1	0.000000	D	PHOX2A	chr20:10010000
PHOX2A	PARD6B	0.000000	D	PHOX2A	chr20:49340000
PHOX2A	BCAS4	0.000000	D	PHOX2A	chr20:49410000
PHOX2A	ADNP	0.000000	D	PHOX2A	chr20:49540000
PHOX2A	DPM1;MOCS3	0.000000	D	PHOX2A	chr20:49570000
PHOX2A	PDE5A	0.000000	D	PHOX2A	chr4:120540000
PHOX2A	MAD2L1	0.000000	D	PHOX2A	chr4:120980000
PHOX2A	RCHY1;THAP6	0.000000	D	PHOX2A	chr4:76430000
PHOX2A	C4orf36	0.000000	D	PHOX2A	chr4:87810000
PROP1	GNPTAB	0.000000	D	PROP1	chr12:102220000
PROP1	NT5DC3	0.000000	D	PROP1	chr12:104230000
PROP1	HSP90B1	0.000000	D	PROP1	chr12:104320000
PROP1	C12orf73;TDG	0.000000	D	PROP1	chr12:104350000
PROP1	HCFC2	0.000000	D	PROP1	chr12:104450000
PROP1	FAM109A	0.000000	D	PROP1	chr12:111800000
PROP1	ATXN2	0.000000	D	PROP1	chr12:112030000
PROP1	ACAD10;BRAP	0.000000	D	PROP1	chr12:112120000
PROP1	ALDH2	0.000000	D	PROP1	chr12:112200000
PROP1	MAPKAPK5	0.000000	D	PROP1	chr12:112280000
PROP1	MGST1	0.000000	D	PROP1	chr12:16500000
PROP1	CCDC65	0.000000	D	PROP1	chr12:49290000
PROP1	FKBP11	0.000000	D	PROP1	chr12:49310000
PROP1	ARF3	0.000000	D	PROP1	chr12:49350000
PROP1	WNT10B	0.000000	D	PROP1	chr12:49360000
PROP1	SPATS2	0.000000	D	PROP1	chr12:49760000
PROP1	KCNH3	0.000000	D	PROP1	chr12:49930000
PROP1	ANKEF1	0.000000	D	PROP1	chr20:10010000
PROP1	PARD6B	0.000000	D	PROP1	chr20:49340000
PROP1	BCAS4	0.000000	D	PROP1	chr20:49410000
PROP1	ADNP	0.000000	D	PROP1	chr20:49540000
PROP1	DPM1;MOCS3	0.000000	D	PROP1	chr20:49570000
PROP1	PDE5A	0.000000	D	PROP1	chr4:120540000
PROP1	MAD2L1	0.000000	D	PROP1	chr4:120980000
PROP1	RCHY1;THAP6	0.000000	D	PROP1	chr4:76430000
PROP1	C4orf36	0.000000	D	PROP1	chr4:87810000
NOBOX	NT5DC3	0.000000	D	NOBOX	chr12:104230000
NOBOX	HSP90B1	0.000000	D	NOBOX	chr12:104320000
NOBOX	C12orf73;TDG	0.000000	D	NOBOX	chr12:104350000
NOBOX	HCFC2	0.000000	D	NOBOX	chr12:104450000
NOBOX	MGST1	0.000000	D	NOBOX	chr12:16500000
NOBOX	SPATS2	0.000000	D	NOBOX	chr12:49760000
NOBOX	KCNH3	0.000000	D	NOBOX	chr12:49930000
GBX1	GNPTAB	0.000000	D	GBX1	chr12:102220000
GBX1	MGST1	0.000000	D	GBX1	chr12:16500000
GBX1	SPATS2	0.000000	D	GBX1	chr12:49760000
GBX1	KCNH3	0.000000	D	GBX1	chr12:49930000
ALX4	GNPTAB	0.000000	D	ALX4	chr12:102220000
ALX4	NT5DC3	0.000000	D	ALX4	chr12:104230000
ALX4	HSP90B1	0.000000	D	ALX4	chr12:104320000
ALX4	C12orf73;TDG	0.000000	D	ALX4	chr12:104350000
ALX4	HCFC2	0.000000	D	ALX4	chr12:104450000
ALX4	FAM109A	0.000000	D	ALX4	chr12:111800000
ALX4	ATXN2	0.000000	D	ALX4	chr12:112030000
ALX4	ACAD10;BRAP	0.000000	D	ALX4	chr12:112120000
ALX4	ALDH2	0.000000	D	ALX4	chr12:112200000
ALX4	MAPKAPK5	0.000000	D	ALX4	chr12:112280000
ALX4	MGST1	0.000000	D	ALX4	chr12:16500000
ALX4	CCDC65	0.000000	D	ALX4	chr12:49290000
ALX4	FKBP11	0.000000	D	ALX4	chr12:49310000
ALX4	ARF3	0.000000	D	ALX4	chr12:49350000
ALX4	WNT10B	0.000000	D	ALX4	chr12:49360000
ALX4	SPATS2	0.000000	D	ALX4	chr12:49760000
ALX4	KCNH3	0.000000	D	ALX4	chr12:49930000
ALX4	ANKEF1	0.000000	D	ALX4	chr20:10010000
ALX4	PARD6B	0.000000	D	ALX4	chr20:49340000
ALX4	BCAS4	0.000000	D	ALX4	chr20:49410000
ALX4	ADNP	0.000000	D	ALX4	chr20:49540000
ALX4	DPM1;MOCS3	0.000000	D	ALX4	chr20:49570000
ALX4	PDE5A	0.000000	D	ALX4	chr4:120540000
ALX4	MAD2L1	0.000000	D	ALX4	chr4:120980000
ALX4	RCHY1;THAP6	0.000000	D	ALX4	chr4:76430000
ALX4	C4orf36	0.000000	D	ALX4	chr4:87810000
DRGX	GNPTAB	0.000000	D	DRGX	chr12:102220000
DRGX	FAM109A	0.000000	D	DRGX	chr12:111800000
DRGX	ATXN2	0.000000	D	DRGX	chr12:112030000
DRGX	ACAD10;BRAP	0.000000	D	DRGX	chr12:112120000
DRGX	ALDH2	0.000000	D	DRGX	chr12:112200000
DRGX	MAPKAPK5	0.000000	D	DRGX	chr12:112280000
DRGX	CCDC65	0.000000	D	DRGX	chr12:49290000
DRGX	FKBP11	0.000000	D	DRGX	chr12:49310000
DRGX	ARF3	0.000000	D	DRGX	chr12:49350000
DRGX	WNT10B	0.000000	D	DRGX	chr12:49360000
DRGX	SPATS2	0.000000	D	DRGX	chr12:49760000
DRGX	KCNH3	0.000000	D	DRGX	chr12:49930000
DRGX	ANKEF1	0.000000	D	DRGX	chr20:10010000
DRGX	PARD6B	0.000000	D	DRGX	chr20:49340000
DRGX	BCAS4	0.000000	D	DRGX	chr20:49410000
DRGX	ADNP	0.000000	D	DRGX	chr20:49540000
DRGX	DPM1;MOCS3	0.000000	D	DRGX	chr20:49570000
DRGX	PDE5A	0.000000	D	DRGX	chr4:120540000
DRGX	MAD2L1	0.000000	D	DRGX	chr4:120980000
DRGX	RCHY1;THAP6	0.000000	D	DRGX	chr4:76430000
DRGX	C4orf36	0.000000	D	DRGX	chr4:87810000
GBX2	GNPTAB	0.000000	D	GBX2	chr12:102220000
GBX2	FAM109A	0.000000	D	GBX2	chr12:111800000
GBX2	ATXN2	0.000000	D	GBX2	chr12:112030000
GBX2	ACAD10;BRAP	0.000000	D	GBX2	chr12:112120000
GBX2	ALDH2	0.000000	D	GBX2	chr12:112200000
GBX2	MAPKAPK5	0.000000	D	GBX2	chr12:112280000
GBX2	MGST1	0.000000	D	GBX2	chr12:16500000
GBX2	SPATS2	0.000000	D	GBX2	chr12:49760000
GBX2	KCNH3	0.000000	D	GBX2	chr12:49930000
GBX2	ADNP	0.000000	D	GBX2	chr20:49540000
ALX1	GNPTAB	0.000000	D	ALX1	chr12:102220000
ALX1	NT5DC3	0.000000	D	ALX1	chr12:104230000
ALX1	HSP90B1	0.000000	D	ALX1	chr12:104320000
ALX1	C12orf73;TDG	0.000000	D	ALX1	chr12:104350000
ALX1	HCFC2	0.000000	D	ALX1	chr12:104450000
ALX1	FAM109A	0.000000	D	ALX1	chr12:111800000
ALX1	ATXN2	0.000000	D	ALX1	chr12:112030000
ALX1	ACAD10;BRAP	0.000000	D	ALX1	chr12:112120000
ALX1	ALDH2	0.000000	D	ALX1	chr12:112200000
ALX1	MAPKAPK5	0.000000	D	ALX1	chr12:112280000
ALX1	MGST1	0.000000	D	ALX1	chr12:16500000
ALX1	CCDC65	0.000000	D	ALX1	chr12:49290000
ALX1	FKBP11	0.000000	D	ALX1	chr12:49310000
ALX1	ARF3	0.000000	D	ALX1	chr12:49350000
ALX1	WNT10B	0.000000	D	ALX1	chr12:49360000
ALX1	SPATS2	0.000000	D	ALX1	chr12:49760000
ALX1	KCNH3	0.000000	D	ALX1	chr12:49930000
ALX1	ANKEF1	0.000000	D	ALX1	chr20:10010000
ALX1	PARD6B	0.000000	D	ALX1	chr20:49340000
ALX1	BCAS4	0.000000	D	ALX1	chr20:49410000
ALX1	ADNP	0.000000	D	ALX1	chr20:49540000
ALX1	DPM1;MOCS3	0.000000	D	ALX1	chr20:49570000
ALX1	PDE5A	0.000000	D	ALX1	chr4:120540000
ALX1	MAD2L1	0.000000	D	ALX1	chr4:120980000
ALX1	RCHY1;THAP6	0.000000	D	ALX1	chr4:76430000
ALX1	C4orf36	0.000000	D	ALX1	chr4:87810000
HMX3	GNPTAB	0.000000	D	HMX3	chr12:102220000
HMX3	ANKEF1	0.000000	D	HMX3	chr20:10010000
HMX3	PARD6B	0.000000	D	HMX3	chr20:49340000
HMX3	BCAS4	0.000000	D	HMX3	chr20:49410000
HMX3	ADNP	0.000000	D	HMX3	chr20:49540000
HMX3	DPM1;MOCS3	0.000000	D	HMX3	chr20:49570000
HMX3	RCHY1;THAP6	0.000000	D	HMX3	chr4:76430000
ARX	GNPTAB	0.000000	D	ARX	chr12:102220000
ARX	NT5DC3	0.000000	D	ARX	chr12:104230000
ARX	HSP90B1	0.000000	D	ARX	chr12:104320000
ARX	C12orf73;TDG	0.000000	D	ARX	chr12:104350000
ARX	HCFC2	0.000000	D	ARX	chr12:104450000
ARX	FAM109A	0.000000	D	ARX	chr12:111800000
ARX	ATXN2	0.000000	D	ARX	chr12:112030000
ARX	ACAD10;BRAP	0.000000	D	ARX	chr12:112120000
ARX	ALDH2	0.000000	D	ARX	chr12:112200000
ARX	MAPKAPK5	0.000000	D	ARX	chr12:112280000
ARX	MGST1	0.000000	D	ARX	chr12:16500000
ARX	CCDC65	0.000000	D	ARX	chr12:49290000
ARX	FKBP11	0.000000	D	ARX	chr12:49310000
ARX	ARF3	0.000000	D	ARX	chr12:49350000
ARX	WNT10B	0.000000	D	ARX	chr12:49360000
ARX	SPATS2	0.000000	D	ARX	chr12:49760000
ARX	KCNH3	0.000000	D	ARX	chr12:49930000
ARX	NUDT4	0.000000	D	ARX	chr12:93770000
ARX	SOCS2	0.000000	D	ARX	chr12:93960000
ARX	ANKEF1	0.000000	D	ARX	chr20:10010000
ARX	PARD6B	0.000000	D	ARX	chr20:49340000
ARX	BCAS4	0.000000	D	ARX	chr20:49410000
ARX	ADNP	0.000000	D	ARX	chr20:49540000
ARX	DPM1;MOCS3	0.000000	D	ARX	chr20:49570000
ARX	PDE5A	0.000000	D	ARX	chr4:120540000
ARX	MAD2L1	0.000000	D	ARX	chr4:120980000
ARX	RCHY1;THAP6	0.000000	D	ARX	chr4:76430000
ARX	C4orf36	0.000000	D	ARX	chr4:87810000
BARHL2	C12orf73;TDG	0.000000	D	BARHL2	chr12:104350000
BARHL2	HCFC2	0.000000	D	BARHL2	chr12:104450000
BARHL2	ATXN2	0.000000	D	BARHL2	chr12:112030000
BARHL2	ACAD10;BRAP	0.000000	D	BARHL2	chr12:112120000
BARHL2	ALDH2	0.000000	D	BARHL2	chr12:112200000
BARHL2	MAPKAPK5	0.000000	D	BARHL2	chr12:112280000
BARHL2	FKBP11	0.000000	D	BARHL2	chr12:49310000
BARHL2	ARF3	0.000000	D	BARHL2	chr12:49350000
BARHL2	WNT10B	0.000000	D	BARHL2	chr12:49360000
BARHL2	SPATS2	0.000000	D	BARHL2	chr12:49760000
BARHL2	KCNH3	0.000000	D	BARHL2	chr12:49930000
BARHL2	RCHY1;THAP6	0.000000	D	BARHL2	chr4:76430000
CEBPB	SPATS2	0.000000	D	CEBPB	chr12:49760000
CEBPB	KCNH3	0.000000	D	CEBPB	chr12:49930000
CEBPB	ANKEF1	0.000000	D	CEBPB	chr20:10010000
CEBPB	PDE5A	0.000000	D	CEBPB	chr4:120540000
CEBPB	MAD2L1	0.000000	D	CEBPB	chr4:120980000
DBX2	GNPTAB	0.000000	D	DBX2	chr12:102220000
DBX2	NT5DC3	0.000000	D	DBX2	chr12:104230000
DBX2	HSP90B1	0.000000	D	DBX2	chr12:104320000
DBX2	C12orf73;TDG	0.000000	D	DBX2	chr12:104350000
DBX2	HCFC2	0.000000	D	DBX2	chr12:104450000
DBX2	NUDT4	0.000000	D	DBX2	chr12:93770000
DBX2	SOCS2	0.000000	D	DBX2	chr12:93960000
PAX1	CCDC65	0.000000	D	PAX1	chr12:49290000
PAX1	FKBP11	0.000000	D	PAX1	chr12:49310000
PAX1	ARF3	0.000000	D	PAX1	chr12:49350000
PAX1	WNT10B	0.000000	D	PAX1	chr12:49360000
PAX1	SPATS2	0.000000	D	PAX1	chr12:49760000
GNPTAB	NT5DC3	0.000000	U	chr12:102220000	chr12:104230000
GNPTAB	HSP90B1	0.000000	U	chr12:102220000	chr12:104320000
GNPTAB	C12orf73;TDG	0.000000	U	chr12:102220000	chr12:104350000
GNPTAB	HCFC2	0.000000	U	chr12:102220000	chr12:104450000
GNPTAB	ALDH2	0.000000	U	chr12:102220000	chr12:112200000
GNPTAB	CCDC65	0.000000	U	chr12:102220000	chr12:49290000
GNPTAB	ARF3	0.000000	U	chr12:102220000	chr12:49350000
GNPTAB	WNT10B	0.000000	U	chr12:102220000	chr12:49360000
GNPTAB	SPATS2	0.000000	U	chr12:102220000	chr12:49760000
GNPTAB	KCNH3	0.000000	U	chr12:102220000	chr12:49930000
GNPTAB	NUDT4	0.000000	U	chr12:102220000	chr12:93770000
GNPTAB	SOCS2	0.000000	U	chr12:102220000	chr12:93960000
NT5DC3	HSP90B1	0.000000	U	chr12:104230000	chr12:104320000
NT5DC3	C12orf73;TDG	0.000000	U	chr12:104230000	chr12:104350000
NT5DC3	HCFC2	0.000000	U	chr12:104230000	chr12:104450000
NT5DC3	FAM109A	0.000000	U	chr12:104230000	chr12:111800000
NT5DC3	ATXN2	0.000000	U	chr12:104230000	chr12:112030000
NT5DC3	ACAD10;BRAP	0.000000	U	chr12:104230000	chr12:112120000
NT5DC3	ALDH2	0.000000	U	chr12:104230000	chr12:112200000
NT5DC3	CCDC65	0.000000	U	chr12:104230000	chr12:49290000
NT5DC3	FKBP11	0.000000	U	chr12:104230000	chr12:49310000
NT5DC3	ARF3	0.000000	U	chr12:104230000	chr12:49350000
NT5DC3	KCNH3	0.000000	U	chr12:104230000	chr12:49930000
HSP90B1	C12orf73;TDG	0.000000	U	chr12:104320000	chr12:104350000
HSP90B1	HCFC2	0.000000	U	chr12:104320000	chr12:104450000
HSP90B1	FAM109A	0.000000	U	chr12:104320000	chr12:111800000
HSP90B1	ATXN2	0.000000	U	chr12:104320000	chr12:112030000
HSP90B1	ACAD10;BRAP	0.000000	U	chr12:104320000	chr12:112120000
HSP90B1	ALDH2	0.000000	U	chr12:104320000	chr12:112200000
HSP90B1	MAPKAPK5	0.000000	U	chr12:104320000	chr12:112280000
HSP90B1	CCDC65	0.000000	U	chr12:104320000	chr12:49290000
HSP90B1	FKBP11	0.000000	U	chr12:104320000	chr12:49310000
HSP90B1	ARF3	0.000000	U	chr12:104320000	chr12:49350000
HSP90B1	WNT10B	0.000000	U	chr12:104320000	chr12:49360000
HSP90B1	SPATS2	0.000000	U	chr12:104320000	chr12:49760000
HSP90B1	KCNH3	0.000000	U	chr12:104320000	chr12:49930000
HSP90B1	NUDT4	0.000000	U	chr12:104320000	chr12:93770000
HSP90B1	SOCS2	0.000000	U	chr12:104320000	chr12:93960000
C12orf73;TDG	HCFC2	0.000000	U	chr12:104350000	chr12:104450000
C12orf73;TDG	FAM109A	0.000000	U	chr12:104350000	chr12:111800000
C12orf73;TDG	ATXN2	0.000000	U	chr12:104350000	chr12:112030000
C12orf73;TDG	ALDH2	0.000000	U	chr12:104350000	chr12:112200000
C12orf73;TDG	MAPKAPK5	0.000000	U	chr12:104350000	chr12:112280000
C12orf73;TDG	CCDC65	0.000000	U	chr12:104350000	chr12:49290000
C12orf73;TDG	WNT10B	0.000000	U	chr12:104350000	chr12:49360000
C12orf73;TDG	SPATS2	0.000000	U	chr12:104350000	chr12:49760000
HCFC2	FAM109A	0.000000	U	chr12:104450000	chr12:111800000
HCFC2	ATXN2	0.000000	U	chr12:104450000	chr12:112030000
HCFC2	ALDH2	0.000000	U	chr12:104450000	chr12:112200000
HCFC2	FKBP11	0.000000	U	chr12:104450000	chr12:49310000
HCFC2	ARF3	0.000000	U	chr12:104450000	chr12:49350000
HCFC2	SPATS2	0.000000	U	chr12:104450000	chr12:49760000
HCFC2	KCNH3	0.000000	U	chr12:104450000	chr12:49930000
HCFC2	NUDT4	0.000000	U	chr12:104450000	chr12:93770000
HCFC2	SOCS2	0.000000	U	chr12:104450000	chr12:93960000
FAM109A	ATXN2	0.000000	U	chr12:111800000	chr12:112030000
FAM109A	ACAD10;BRAP	0.000000	U	chr12:111800000	chr12:112120000
FAM109A	ALDH2	0.000000	U	chr12:111800000	chr12:112200000
FAM109A	MAPKAPK5	0.000000	U	chr12:111800000	chr12:112280000
FAM109A	CCDC65	0.000000	U	chr12:111800000	chr12:49290000
FAM109A	FKBP11	0.000000	U	chr12:111800000	chr12:49310000
FAM109A	ARF3	0.000000	U	chr12:111800000	chr12:49350000
FAM109A	WNT10B	0.000000	U	chr12:111800000	chr12:49360000
ATXN2	ACAD10;BRAP	0.000000	U	chr12:112030000	chr12:112120000
ATXN2	ALDH2	0.000000	U	chr12:112030000	chr12:112200000
ATXN2	MAPKAPK5	0.000000	U	chr12:112030000	chr12:112280000
ATXN2	CCDC65	0.000000	U	chr12:112030000	chr12:49290000
ATXN2	FKBP11	0.000000	U	chr12:112030000	chr12:49310000
ATXN2	ARF3	0.000000	U	chr12:112030000	chr12:49350000
ATXN2	WNT10B	0.000000	U	chr12:112030000	chr12:49360000
ATXN2	SPATS2	0.000000	U	chr12:112030000	chr12:49760000
ATXN2	KCNH3	0.000000	U	chr12:112030000	chr12:49930000
ATXN2	NUDT4	0.000000	U	chr12:112030000	chr12:93770000
ATXN2	SOCS2	0.000000	U	chr12:112030000	chr12:93960000
ACAD10;BRAP	ALDH2	0.000000	U	chr12:112120000	chr12:112200000
ACAD10;BRAP	MAPKAPK5	0.000000	U	chr12:112120000	chr12:112280000
ACAD10;BRAP	FKBP11	0.000000	U	chr12:112120000	chr12:49310000
ACAD10;BRAP	ARF3	0.000000	U	chr12:112120000	chr12:49350000
ACAD10;BRAP	KCNH3	0.000000	U	chr12:112120000	chr12:49930000
ALDH2	MAPKAPK5	0.000000	U	chr12:112200000	chr12:112280000
ALDH2	FKBP11	0.000000	U	chr12:112200000	chr12:49310000
ALDH2	ARF3	0.000000	U	chr12:112200000	chr12:49350000
ALDH2	WNT10B	0.000000	U	chr12:112200000	chr12:49360000
ALDH2	SPATS2	0.000000	U	chr12:112200000	chr12:49760000
MAPKAPK5	FKBP11	0.000000	U	chr12:112280000	chr12:49310000
MAPKAPK5	WNT10B	0.000000	U	chr12:112280000	chr12:49360000
MGST1	FKBP11	0.000000	U	chr12:16500000	chr12:49310000
MGST1	ARF3	0.000000	U	chr12:16500000	chr12:49350000
CCDC65	FKBP11	0.000000	U	chr12:49290000	chr12:49310000
CCDC65	ARF3	0.000000	U	chr12:49290000	chr12:49350000
CCDC65	WNT10B	0.000000	U	chr12:49290000	chr12:49360000
CCDC65	SOCS2	0.000000	U	chr12:49290000	chr12:93960000
FKBP11	ARF3	0.000000	U	chr12:49310000	chr12:49350000
FKBP11	WNT10B	0.000000	U	chr12:49310000	chr12:49360000
FKBP11	NUDT4	0.000000	U	chr12:49310000	chr12:93770000
ARF3	WNT10B	0.000000	U	chr12:49350000	chr12:49360000
ARF3	KCNH3	0.000000	U	chr12:49350000	chr12:49930000
ARF3	NUDT4	0.000000	U	chr12:49350000	chr12:93770000
ARF3	SOCS2	0.000000	U	chr12:49350000	chr12:93960000
WNT10B	SOCS2	0.000000	U	chr12:49360000	chr12:93960000
SPATS2	KCNH3	0.000000	U	chr12:49760000	chr12:49930000
