Source	Target	Weight	EdgeType	SourceType	TargetType
OLIG1	COX6A1	0.000000	D	OLIG1	chr12:120870000
OLIG1	GATC;TRIAP1	0.000000	D	OLIG1	chr12:120880000
OLIG1	DYNLL1;SRSF9	0.000000	D	OLIG1	chr12:120900000
OLIG1	CCDC59;METTL25	0.000000	D	OLIG1	chr12:82750000
OLIG1	ATP2B1	0.000000	D	OLIG1	chr12:90040000
OLIG1	CCT5;FAM173B	0.000000	D	OLIG1	chr5:10250000
OLIG1	ROPN1L	0.000000	D	OLIG1	chr5:10440000
OLIG1	NME5	0.000000	D	OLIG1	chr5:137470000
OLIG1	CDC23	0.000000	D	OLIG1	chr5:137540000
OLIG1	CDC25C;FAM53C	0.000000	D	OLIG1	chr5:137670000
OLIG1	KDM3B	0.000000	D	OLIG1	chr5:137680000
OLIG1	REEP2	0.000000	D	OLIG1	chr5:137770000
OLIG1	ETF1	0.000000	D	OLIG1	chr5:137870000
OLIG1	HSPA9	0.000000	D	OLIG1	chr5:137910000
BHLHE22	PRKAB1	0.000000	D	BHLHE22	chr12:120100000
BHLHE22	CIT	0.000000	D	BHLHE22	chr12:120310000
BHLHE22	RAB35	0.000000	D	BHLHE22	chr12:120550000
BHLHE22	RPLP0	0.000000	D	BHLHE22	chr12:120630000
BHLHE22	PXN	0.000000	D	BHLHE22	chr12:120700000
BHLHE22	COX6A1	0.000000	D	BHLHE22	chr12:120870000
BHLHE22	GATC;TRIAP1	0.000000	D	BHLHE22	chr12:120880000
BHLHE22	DYNLL1;SRSF9	0.000000	D	BHLHE22	chr12:120900000
BHLHE22	CCDC59;METTL25	0.000000	D	BHLHE22	chr12:82750000
BHLHE22	ATP2B1	0.000000	D	BHLHE22	chr12:90040000
BHLHE22	CCT5;FAM173B	0.000000	D	BHLHE22	chr5:10250000
BHLHE22	ROPN1L	0.000000	D	BHLHE22	chr5:10440000
BHLHE22	NME5	0.000000	D	BHLHE22	chr5:137470000
BHLHE22	CDC23	0.000000	D	BHLHE22	chr5:137540000
BHLHE22	CDC25C;FAM53C	0.000000	D	BHLHE22	chr5:137670000
BHLHE22	KDM3B	0.000000	D	BHLHE22	chr5:137680000
BHLHE22	REEP2	0.000000	D	BHLHE22	chr5:137770000
BHLHE22	ETF1	0.000000	D	BHLHE22	chr5:137870000
BHLHE22	HSPA9	0.000000	D	BHLHE22	chr5:137910000
ATOH1	PRKAB1	0.000000	D	ATOH1	chr12:120100000
ATOH1	CIT	0.000000	D	ATOH1	chr12:120310000
ATOH1	RAB35	0.000000	D	ATOH1	chr12:120550000
ATOH1	RPLP0	0.000000	D	ATOH1	chr12:120630000
ATOH1	PXN	0.000000	D	ATOH1	chr12:120700000
ATOH1	COX6A1	0.000000	D	ATOH1	chr12:120870000
ATOH1	GATC;TRIAP1	0.000000	D	ATOH1	chr12:120880000
ATOH1	DYNLL1;SRSF9	0.000000	D	ATOH1	chr12:120900000
ATOH1	CCDC59;METTL25	0.000000	D	ATOH1	chr12:82750000
ATOH1	ATP2B1	0.000000	D	ATOH1	chr12:90040000
ATOH1	CCT5;FAM173B	0.000000	D	ATOH1	chr5:10250000
ATOH1	ROPN1L	0.000000	D	ATOH1	chr5:10440000
ATOH1	NME5	0.000000	D	ATOH1	chr5:137470000
ATOH1	CDC23	0.000000	D	ATOH1	chr5:137540000
ATOH1	CDC25C;FAM53C	0.000000	D	ATOH1	chr5:137670000
ATOH1	KDM3B	0.000000	D	ATOH1	chr5:137680000
ATOH1	REEP2	0.000000	D	ATOH1	chr5:137770000
ATOH1	ETF1	0.000000	D	ATOH1	chr5:137870000
ATOH1	HSPA9	0.000000	D	ATOH1	chr5:137910000
PRKAB1	CIT	0.000000	U	chr12:120100000	chr12:120310000
PRKAB1	RAB35	0.000000	U	chr12:120100000	chr12:120550000
PRKAB1	RPLP0	0.000000	U	chr12:120100000	chr12:120630000
PRKAB1	CCDC59;METTL25	0.000000	U	chr12:120100000	chr12:82750000
CIT	RAB35	0.000000	U	chr12:120310000	chr12:120550000
CIT	PXN	0.000000	U	chr12:120310000	chr12:120700000
CIT	CCDC59;METTL25	0.000000	U	chr12:120310000	chr12:82750000
RAB35	RPLP0	0.000000	U	chr12:120550000	chr12:120630000
RAB35	PXN	0.000000	U	chr12:120550000	chr12:120700000
RAB35	ATP2B1	0.000000	U	chr12:120550000	chr12:90040000
RPLP0	PXN	0.000000	U	chr12:120630000	chr12:120700000
RPLP0	COX6A1	0.000000	U	chr12:120630000	chr12:120870000
RPLP0	DYNLL1;SRSF9	0.000000	U	chr12:120630000	chr12:120900000
PXN	COX6A1	0.000000	U	chr12:120700000	chr12:120870000
PXN	DYNLL1;SRSF9	0.000000	U	chr12:120700000	chr12:120900000
COX6A1	GATC;TRIAP1	0.000000	U	chr12:120870000	chr12:120880000
COX6A1	DYNLL1;SRSF9	0.000000	U	chr12:120870000	chr12:120900000
COX6A1	CCDC59;METTL25	0.000000	U	chr12:120870000	chr12:82750000
GATC;TRIAP1	DYNLL1;SRSF9	0.000000	U	chr12:120880000	chr12:120900000
DYNLL1;SRSF9	ATP2B1	0.000000	U	chr12:120900000	chr12:90040000
DYNLL1;SRSF9	ROPN1L	0.000000	U	chr12:120900000	chr5:10440000
CCDC59;METTL25	ATP2B1	0.000000	U	chr12:82750000	chr12:90040000
CCT5;FAM173B	ROPN1L	0.000000	U	chr5:10250000	chr5:10440000
CCT5;FAM173B	CDC23	0.000000	U	chr5:10250000	chr5:137540000
CCT5;FAM173B	CDC25C;FAM53C	0.000000	U	chr5:10250000	chr5:137670000
CCT5;FAM173B	KDM3B	0.000000	U	chr5:10250000	chr5:137680000
ROPN1L	NME5	0.000000	U	chr5:10440000	chr5:137470000
ROPN1L	CDC23	0.000000	U	chr5:10440000	chr5:137540000
NME5	CDC25C;FAM53C	0.000000	U	chr5:137470000	chr5:137670000
NME5	KDM3B	0.000000	U	chr5:137470000	chr5:137680000
NME5	REEP2	0.000000	U	chr5:137470000	chr5:137770000
NME5	ETF1	0.000000	U	chr5:137470000	chr5:137870000
CDC23	CDC25C;FAM53C	0.000000	U	chr5:137540000	chr5:137670000
CDC23	KDM3B	0.000000	U	chr5:137540000	chr5:137680000
CDC23	REEP2	0.000000	U	chr5:137540000	chr5:137770000
CDC23	ETF1	0.000000	U	chr5:137540000	chr5:137870000
CDC23	HSPA9	0.000000	U	chr5:137540000	chr5:137910000
CDC25C;FAM53C	KDM3B	0.000000	U	chr5:137670000	chr5:137680000
CDC25C;FAM53C	REEP2	0.000000	U	chr5:137670000	chr5:137770000
CDC25C;FAM53C	ETF1	0.000000	U	chr5:137670000	chr5:137870000
KDM3B	REEP2	0.000000	U	chr5:137680000	chr5:137770000
KDM3B	ETF1	0.000000	U	chr5:137680000	chr5:137870000
REEP2	ETF1	0.000000	U	chr5:137770000	chr5:137870000
REEP2	HSPA9	0.000000	U	chr5:137770000	chr5:137910000
ETF1	HSPA9	0.000000	U	chr5:137870000	chr5:137910000
