Source	Target	Weight	EdgeType	SourceType	TargetType
LTA	NELFE;SKIV2L	0.000000	U	chr6:31530000	chr6:31920000
LTA	STK19	0.000000	U	chr6:31530000	chr6:31930000
LTA	DXO	0.000000	U	chr6:31530000	chr6:31940000
TNF	CSNK2B;GPANK1	0.000000	U	chr6:31540000	chr6:31630000
TNF	ABHD16A	0.000000	U	chr6:31540000	chr6:31670000
TNF	DDAH2	0.000000	U	chr6:31540000	chr6:31690000
TNF	CLIC1;MSH5	0.000000	U	chr6:31540000	chr6:31700000
TNF	VWA7	0.000000	U	chr6:31540000	chr6:31740000
TNF	VARS	0.000000	U	chr6:31540000	chr6:31760000
TNF	LSM2	0.000000	U	chr6:31540000	chr6:31770000
TNF	HSPA1A;HSPA1L	0.000000	U	chr6:31540000	chr6:31780000
TNF	HSPA1B	0.000000	U	chr6:31540000	chr6:31790000
TNF	C6orf48	0.000000	U	chr6:31540000	chr6:31800000
TNF	NEU1	0.000000	U	chr6:31540000	chr6:31830000
TNF	C2;EHMT2;ZBTB12	0.000000	U	chr6:31540000	chr6:31860000
TNF	CFB	0.000000	U	chr6:31540000	chr6:31910000
TNF	NELFE;SKIV2L	0.000000	U	chr6:31540000	chr6:31920000
TNF	STK19	0.000000	U	chr6:31540000	chr6:31930000
TNF	DXO	0.000000	U	chr6:31540000	chr6:31940000
CSNK2B;GPANK1	ABHD16A	0.000000	U	chr6:31630000	chr6:31670000
CSNK2B;GPANK1	DDAH2	0.000000	U	chr6:31630000	chr6:31690000
CSNK2B;GPANK1	CLIC1;MSH5	0.000000	U	chr6:31630000	chr6:31700000
CSNK2B;GPANK1	VWA7	0.000000	U	chr6:31630000	chr6:31740000
CSNK2B;GPANK1	VARS	0.000000	U	chr6:31630000	chr6:31760000
CSNK2B;GPANK1	LSM2	0.000000	U	chr6:31630000	chr6:31770000
CSNK2B;GPANK1	HSPA1A;HSPA1L	0.000000	U	chr6:31630000	chr6:31780000
CSNK2B;GPANK1	HSPA1B	0.000000	U	chr6:31630000	chr6:31790000
CSNK2B;GPANK1	C6orf48	0.000000	U	chr6:31630000	chr6:31800000
CSNK2B;GPANK1	NEU1	0.000000	U	chr6:31630000	chr6:31830000
CSNK2B;GPANK1	C2;EHMT2;ZBTB12	0.000000	U	chr6:31630000	chr6:31860000
CSNK2B;GPANK1	CFB	0.000000	U	chr6:31630000	chr6:31910000
CSNK2B;GPANK1	NELFE;SKIV2L	0.000000	U	chr6:31630000	chr6:31920000
CSNK2B;GPANK1	STK19	0.000000	U	chr6:31630000	chr6:31930000
CSNK2B;GPANK1	DXO	0.000000	U	chr6:31630000	chr6:31940000
ABHD16A	DDAH2	0.000000	U	chr6:31670000	chr6:31690000
ABHD16A	CLIC1;MSH5	0.000000	U	chr6:31670000	chr6:31700000
ABHD16A	VWA7	0.000000	U	chr6:31670000	chr6:31740000
ABHD16A	VARS	0.000000	U	chr6:31670000	chr6:31760000
ABHD16A	LSM2	0.000000	U	chr6:31670000	chr6:31770000
ABHD16A	HSPA1A;HSPA1L	0.000000	U	chr6:31670000	chr6:31780000
ABHD16A	HSPA1B	0.000000	U	chr6:31670000	chr6:31790000
ABHD16A	C6orf48	0.000000	U	chr6:31670000	chr6:31800000
ABHD16A	NEU1	0.000000	U	chr6:31670000	chr6:31830000
ABHD16A	C2;EHMT2;ZBTB12	0.000000	U	chr6:31670000	chr6:31860000
ABHD16A	CFB	0.000000	U	chr6:31670000	chr6:31910000
ABHD16A	NELFE;SKIV2L	0.000000	U	chr6:31670000	chr6:31920000
ABHD16A	STK19	0.000000	U	chr6:31670000	chr6:31930000
ABHD16A	DXO	0.000000	U	chr6:31670000	chr6:31940000
DDAH2	CLIC1;MSH5	0.000000	U	chr6:31690000	chr6:31700000
DDAH2	VWA7	0.000000	U	chr6:31690000	chr6:31740000
DDAH2	VARS	0.000000	U	chr6:31690000	chr6:31760000
DDAH2	LSM2	0.000000	U	chr6:31690000	chr6:31770000
DDAH2	HSPA1A;HSPA1L	0.000000	U	chr6:31690000	chr6:31780000
DDAH2	HSPA1B	0.000000	U	chr6:31690000	chr6:31790000
DDAH2	C6orf48	0.000000	U	chr6:31690000	chr6:31800000
DDAH2	NEU1	0.000000	U	chr6:31690000	chr6:31830000
DDAH2	C2;EHMT2;ZBTB12	0.000000	U	chr6:31690000	chr6:31860000
DDAH2	CFB	0.000000	U	chr6:31690000	chr6:31910000
DDAH2	NELFE;SKIV2L	0.000000	U	chr6:31690000	chr6:31920000
DDAH2	STK19	0.000000	U	chr6:31690000	chr6:31930000
DDAH2	DXO	0.000000	U	chr6:31690000	chr6:31940000
CLIC1;MSH5	VWA7	0.000000	U	chr6:31700000	chr6:31740000
CLIC1;MSH5	VARS	0.000000	U	chr6:31700000	chr6:31760000
CLIC1;MSH5	LSM2	0.000000	U	chr6:31700000	chr6:31770000
CLIC1;MSH5	HSPA1A;HSPA1L	0.000000	U	chr6:31700000	chr6:31780000
CLIC1;MSH5	HSPA1B	0.000000	U	chr6:31700000	chr6:31790000
CLIC1;MSH5	C6orf48	0.000000	U	chr6:31700000	chr6:31800000
CLIC1;MSH5	NEU1	0.000000	U	chr6:31700000	chr6:31830000
CLIC1;MSH5	C2;EHMT2;ZBTB12	0.000000	U	chr6:31700000	chr6:31860000
CLIC1;MSH5	CFB	0.000000	U	chr6:31700000	chr6:31910000
CLIC1;MSH5	NELFE;SKIV2L	0.000000	U	chr6:31700000	chr6:31920000
CLIC1;MSH5	STK19	0.000000	U	chr6:31700000	chr6:31930000
CLIC1;MSH5	DXO	0.000000	U	chr6:31700000	chr6:31940000
VWA7	VARS	0.000000	U	chr6:31740000	chr6:31760000
VWA7	LSM2	0.000000	U	chr6:31740000	chr6:31770000
VWA7	HSPA1A;HSPA1L	0.000000	U	chr6:31740000	chr6:31780000
VWA7	HSPA1B	0.000000	U	chr6:31740000	chr6:31790000
VWA7	C6orf48	0.000000	U	chr6:31740000	chr6:31800000
VWA7	NEU1	0.000000	U	chr6:31740000	chr6:31830000
VWA7	C2;EHMT2;ZBTB12	0.000000	U	chr6:31740000	chr6:31860000
VWA7	CFB	0.000000	U	chr6:31740000	chr6:31910000
VWA7	NELFE;SKIV2L	0.000000	U	chr6:31740000	chr6:31920000
VWA7	STK19	0.000000	U	chr6:31740000	chr6:31930000
VWA7	DXO	0.000000	U	chr6:31740000	chr6:31940000
VARS	LSM2	0.000000	U	chr6:31760000	chr6:31770000
VARS	HSPA1A;HSPA1L	0.000000	U	chr6:31760000	chr6:31780000
VARS	HSPA1B	0.000000	U	chr6:31760000	chr6:31790000
VARS	C6orf48	0.000000	U	chr6:31760000	chr6:31800000
VARS	NEU1	0.000000	U	chr6:31760000	chr6:31830000
VARS	C2;EHMT2;ZBTB12	0.000000	U	chr6:31760000	chr6:31860000
VARS	CFB	0.000000	U	chr6:31760000	chr6:31910000
VARS	NELFE;SKIV2L	0.000000	U	chr6:31760000	chr6:31920000
VARS	STK19	0.000000	U	chr6:31760000	chr6:31930000
VARS	DXO	0.000000	U	chr6:31760000	chr6:31940000
LSM2	HSPA1A;HSPA1L	0.000000	U	chr6:31770000	chr6:31780000
LSM2	HSPA1B	0.000000	U	chr6:31770000	chr6:31790000
LSM2	C6orf48	0.000000	U	chr6:31770000	chr6:31800000
LSM2	NEU1	0.000000	U	chr6:31770000	chr6:31830000
LSM2	C2;EHMT2;ZBTB12	0.000000	U	chr6:31770000	chr6:31860000
LSM2	CFB	0.000000	U	chr6:31770000	chr6:31910000
LSM2	NELFE;SKIV2L	0.000000	U	chr6:31770000	chr6:31920000
LSM2	STK19	0.000000	U	chr6:31770000	chr6:31930000
LSM2	DXO	0.000000	U	chr6:31770000	chr6:31940000
HSPA1A;HSPA1L	HSPA1B	0.000000	U	chr6:31780000	chr6:31790000
HSPA1A;HSPA1L	NEU1	0.000000	U	chr6:31780000	chr6:31830000
HSPA1A;HSPA1L	C2;EHMT2;ZBTB12	0.000000	U	chr6:31780000	chr6:31860000
HSPA1A;HSPA1L	CFB	0.000000	U	chr6:31780000	chr6:31910000
HSPA1A;HSPA1L	NELFE;SKIV2L	0.000000	U	chr6:31780000	chr6:31920000
HSPA1A;HSPA1L	STK19	0.000000	U	chr6:31780000	chr6:31930000
HSPA1B	NEU1	0.000000	U	chr6:31790000	chr6:31830000
HSPA1B	C2;EHMT2;ZBTB12	0.000000	U	chr6:31790000	chr6:31860000
HSPA1B	CFB	0.000000	U	chr6:31790000	chr6:31910000
HSPA1B	NELFE;SKIV2L	0.000000	U	chr6:31790000	chr6:31920000
HSPA1B	STK19	0.000000	U	chr6:31790000	chr6:31930000
HSPA1B	DXO	0.000000	U	chr6:31790000	chr6:31940000
C6orf48	NEU1	0.000000	U	chr6:31800000	chr6:31830000
C6orf48	C2;EHMT2;ZBTB12	0.000000	U	chr6:31800000	chr6:31860000
C6orf48	CFB	0.000000	U	chr6:31800000	chr6:31910000
C6orf48	NELFE;SKIV2L	0.000000	U	chr6:31800000	chr6:31920000
C6orf48	STK19	0.000000	U	chr6:31800000	chr6:31930000
C6orf48	DXO	0.000000	U	chr6:31800000	chr6:31940000
NEU1	C2;EHMT2;ZBTB12	0.000000	U	chr6:31830000	chr6:31860000
NEU1	CFB	0.000000	U	chr6:31830000	chr6:31910000
NEU1	NELFE;SKIV2L	0.000000	U	chr6:31830000	chr6:31920000
NEU1	STK19	0.000000	U	chr6:31830000	chr6:31930000
NEU1	DXO	0.000000	U	chr6:31830000	chr6:31940000
C2;EHMT2;ZBTB12	CFB	0.000000	U	chr6:31860000	chr6:31910000
C2;EHMT2;ZBTB12	NELFE;SKIV2L	0.000000	U	chr6:31860000	chr6:31920000
C2;EHMT2;ZBTB12	STK19	0.000000	U	chr6:31860000	chr6:31930000
C2;EHMT2;ZBTB12	DXO	0.000000	U	chr6:31860000	chr6:31940000
CFB	NELFE;SKIV2L	0.000000	U	chr6:31910000	chr6:31920000
CFB	STK19	0.000000	U	chr6:31910000	chr6:31930000
CFB	DXO	0.000000	U	chr6:31910000	chr6:31940000
NELFE;SKIV2L	STK19	0.000000	U	chr6:31920000	chr6:31930000
NELFE;SKIV2L	DXO	0.000000	U	chr6:31920000	chr6:31940000
STK19	DXO	0.000000	U	chr6:31930000	chr6:31940000
