Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF35	APLF;FBXO48	0.000000	D	ZNF35	chr2:68690000
HOXB13	DUSP28	0.000000	D	HOXB13	chr2:241490000
HOXB13	KIF1A	0.000000	D	HOXB13	chr2:241750000
HOXA9	DUSP28	0.000000	D	HOXA9	chr2:241490000
HOXA9	KIF1A	0.000000	D	HOXA9	chr2:241750000
VAX2	ITGAV	0.000000	D	VAX2	chr2:187450000
VAX2	PNO1;WDR92	0.000000	D	VAX2	chr2:68380000
VAX2	APLF;FBXO48	0.000000	D	VAX2	chr2:68690000
NOTO	PNO1;WDR92	0.000000	D	NOTO	chr2:68380000
NOTO	APLF;FBXO48	0.000000	D	NOTO	chr2:68690000
LMX1A	TGFBRAP1	0.000000	D	LMX1A	chr2:105940000
LMX1A	C2orf49	0.000000	D	LMX1A	chr2:105950000
LMX1A	FHL2	0.000000	D	LMX1A	chr2:106050000
LMX1A	NCK2	0.000000	D	LMX1A	chr2:106360000
LMX1A	UXS1	0.000000	D	LMX1A	chr2:106810000
LMX1A	C2orf88	0.000000	D	LMX1A	chr2:191000000
LMX1A	PNO1;WDR92	0.000000	D	LMX1A	chr2:68380000
LMX1A	APLF;FBXO48	0.000000	D	LMX1A	chr2:68690000
PRRX1	PNO1;WDR92	0.000000	D	PRRX1	chr2:68380000
PRRX1	APLF;FBXO48	0.000000	D	PRRX1	chr2:68690000
POU3F4	PNO1;WDR92	0.000000	D	POU3F4	chr2:68380000
POU3F4	APLF;FBXO48	0.000000	D	POU3F4	chr2:68690000
FOXF1	PNO1;WDR92	0.000000	D	FOXF1	chr2:68380000
FOXF1	APLF;FBXO48	0.000000	D	FOXF1	chr2:68690000
TGIF1	PNO1;WDR92	0.000000	D	TGIF1	chr2:68380000
TGIF1	APLF;FBXO48	0.000000	D	TGIF1	chr2:68690000
DMRT2	TGFBRAP1	0.000000	D	DMRT2	chr2:105940000
DMRT2	C2orf49	0.000000	D	DMRT2	chr2:105950000
DMRT2	FHL2	0.000000	D	DMRT2	chr2:106050000
DMRT2	NCK2	0.000000	D	DMRT2	chr2:106360000
DMRT2	UXS1	0.000000	D	DMRT2	chr2:106810000
SHOX2	ITGAV	0.000000	D	SHOX2	chr2:187450000
SHOX2	C2orf88	0.000000	D	SHOX2	chr2:191000000
SHOX2	PNO1;WDR92	0.000000	D	SHOX2	chr2:68380000
SHOX2	APLF;FBXO48	0.000000	D	SHOX2	chr2:68690000
ALX3	CCDC115	0.000000	D	ALX3	chr2:131100000
ALX3	PNO1;WDR92	0.000000	D	ALX3	chr2:68380000
ALX3	APLF;FBXO48	0.000000	D	ALX3	chr2:68690000
GATA4	TGFBRAP1	0.000000	D	GATA4	chr2:105940000
GATA4	C2orf49	0.000000	D	GATA4	chr2:105950000
GATA4	FHL2	0.000000	D	GATA4	chr2:106050000
GATA4	NCK2	0.000000	D	GATA4	chr2:106360000
GATA4	UXS1	0.000000	D	GATA4	chr2:106810000
LBX2	CCDC115	0.000000	D	LBX2	chr2:131100000
LBX2	ITGAV	0.000000	D	LBX2	chr2:187450000
LBX2	PNO1;WDR92	0.000000	D	LBX2	chr2:68380000
LBX2	APLF;FBXO48	0.000000	D	LBX2	chr2:68690000
FOXL1	PNO1;WDR92	0.000000	D	FOXL1	chr2:68380000
FOXL1	APLF;FBXO48	0.000000	D	FOXL1	chr2:68690000
GATA5	PNO1;WDR92	0.000000	D	GATA5	chr2:68380000
GATA5	APLF;FBXO48	0.000000	D	GATA5	chr2:68690000
MSX1	CCDC115	0.000000	D	MSX1	chr2:131100000
MSX1	C2orf88	0.000000	D	MSX1	chr2:191000000
MSX1	KIF1A	0.000000	D	MSX1	chr2:241750000
MSX1	PNO1;WDR92	0.000000	D	MSX1	chr2:68380000
MSX1	APLF;FBXO48	0.000000	D	MSX1	chr2:68690000
NKX6-1	ITGAV	0.000000	D	NKX6-1	chr2:187450000
NKX6-1	DUSP28	0.000000	D	NKX6-1	chr2:241490000
NKX6-1	PNO1;WDR92	0.000000	D	NKX6-1	chr2:68380000
NKX6-1	APLF;FBXO48	0.000000	D	NKX6-1	chr2:68690000
HOXD8	PNO1;WDR92	0.000000	D	HOXD8	chr2:68380000
HOXD8	APLF;FBXO48	0.000000	D	HOXD8	chr2:68690000
FOXC2	PNO1;WDR92	0.000000	D	FOXC2	chr2:68380000
FOXC2	APLF;FBXO48	0.000000	D	FOXC2	chr2:68690000
HOXC10	KIF1A	0.000000	D	HOXC10	chr2:241750000
HOXC10	PNO1;WDR92	0.000000	D	HOXC10	chr2:68380000
HOXC10	APLF;FBXO48	0.000000	D	HOXC10	chr2:68690000
UNCX	TGFBRAP1	0.000000	D	UNCX	chr2:105940000
UNCX	C2orf49	0.000000	D	UNCX	chr2:105950000
UNCX	FHL2	0.000000	D	UNCX	chr2:106050000
UNCX	NCK2	0.000000	D	UNCX	chr2:106360000
UNCX	UXS1	0.000000	D	UNCX	chr2:106810000
UNCX	ITGAV	0.000000	D	UNCX	chr2:187450000
UNCX	C2orf88	0.000000	D	UNCX	chr2:191000000
UNCX	PNO1;WDR92	0.000000	D	UNCX	chr2:68380000
UNCX	APLF;FBXO48	0.000000	D	UNCX	chr2:68690000
LEF1	C2orf49	0.000000	D	LEF1	chr2:105950000
LEF1	SPAST	0.000000	D	LEF1	chr2:32280000
LEF1	PNO1;WDR92	0.000000	D	LEF1	chr2:68380000
LEF1	APLF;FBXO48	0.000000	D	LEF1	chr2:68690000
FOXI1	PNO1;WDR92	0.000000	D	FOXI1	chr2:68380000
FOXI1	APLF;FBXO48	0.000000	D	FOXI1	chr2:68690000
HOXA4	TGFBRAP1	0.000000	D	HOXA4	chr2:105940000
HOXA4	C2orf49	0.000000	D	HOXA4	chr2:105950000
HOXA4	FHL2	0.000000	D	HOXA4	chr2:106050000
HOXA4	NCK2	0.000000	D	HOXA4	chr2:106360000
HOXA4	UXS1	0.000000	D	HOXA4	chr2:106810000
HOXA4	ITGAV	0.000000	D	HOXA4	chr2:187450000
HOXA4	KIF1A	0.000000	D	HOXA4	chr2:241750000
FOXD3	TGFBRAP1	0.000000	D	FOXD3	chr2:105940000
FOXD3	C2orf49	0.000000	D	FOXD3	chr2:105950000
FOXD3	FHL2	0.000000	D	FOXD3	chr2:106050000
FOXD3	NCK2	0.000000	D	FOXD3	chr2:106360000
FOXD3	UXS1	0.000000	D	FOXD3	chr2:106810000
FOXD3	PNO1;WDR92	0.000000	D	FOXD3	chr2:68380000
FOXD3	APLF;FBXO48	0.000000	D	FOXD3	chr2:68690000
PHOX2B	TGFBRAP1	0.000000	D	PHOX2B	chr2:105940000
PHOX2B	C2orf49	0.000000	D	PHOX2B	chr2:105950000
PHOX2B	FHL2	0.000000	D	PHOX2B	chr2:106050000
PHOX2B	NCK2	0.000000	D	PHOX2B	chr2:106360000
PHOX2B	UXS1	0.000000	D	PHOX2B	chr2:106810000
PHOX2B	ITGAV	0.000000	D	PHOX2B	chr2:187450000
PHOX2B	PNO1;WDR92	0.000000	D	PHOX2B	chr2:68380000
PHOX2B	APLF;FBXO48	0.000000	D	PHOX2B	chr2:68690000
PRRX2	TGFBRAP1	0.000000	D	PRRX2	chr2:105940000
PRRX2	C2orf49	0.000000	D	PRRX2	chr2:105950000
PRRX2	FHL2	0.000000	D	PRRX2	chr2:106050000
PRRX2	NCK2	0.000000	D	PRRX2	chr2:106360000
PRRX2	UXS1	0.000000	D	PRRX2	chr2:106810000
PRRX2	ITGAV	0.000000	D	PRRX2	chr2:187450000
PRRX2	C2orf88	0.000000	D	PRRX2	chr2:191000000
PRRX2	SPAST	0.000000	D	PRRX2	chr2:32280000
PRRX2	PNO1;WDR92	0.000000	D	PRRX2	chr2:68380000
PRRX2	APLF;FBXO48	0.000000	D	PRRX2	chr2:68690000
LHX3	TGFBRAP1	0.000000	D	LHX3	chr2:105940000
LHX3	C2orf49	0.000000	D	LHX3	chr2:105950000
LHX3	FHL2	0.000000	D	LHX3	chr2:106050000
LHX3	NCK2	0.000000	D	LHX3	chr2:106360000
LHX3	UXS1	0.000000	D	LHX3	chr2:106810000
LHX3	PNO1;WDR92	0.000000	D	LHX3	chr2:68380000
LHX3	APLF;FBXO48	0.000000	D	LHX3	chr2:68690000
HNF1A	PNO1;WDR92	0.000000	D	HNF1A	chr2:68380000
HNF1A	APLF;FBXO48	0.000000	D	HNF1A	chr2:68690000
HOXD13	DUSP28	0.000000	D	HOXD13	chr2:241490000
HOXD13	KIF1A	0.000000	D	HOXD13	chr2:241750000
POU4F3	PNO1;WDR92	0.000000	D	POU4F3	chr2:68380000
POU4F3	APLF;FBXO48	0.000000	D	POU4F3	chr2:68690000
TBX1	PNO1;WDR92	0.000000	D	TBX1	chr2:68380000
TBX1	APLF;FBXO48	0.000000	D	TBX1	chr2:68690000
VSX2	PNO1;WDR92	0.000000	D	VSX2	chr2:68380000
VSX2	APLF;FBXO48	0.000000	D	VSX2	chr2:68690000
POU6F1	PNO1;WDR92	0.000000	D	POU6F1	chr2:68380000
POU6F1	APLF;FBXO48	0.000000	D	POU6F1	chr2:68690000
PHOX2A	ITGAV	0.000000	D	PHOX2A	chr2:187450000
PHOX2A	PNO1;WDR92	0.000000	D	PHOX2A	chr2:68380000
PHOX2A	APLF;FBXO48	0.000000	D	PHOX2A	chr2:68690000
POU1F1	PNO1;WDR92	0.000000	D	POU1F1	chr2:68380000
POU1F1	APLF;FBXO48	0.000000	D	POU1F1	chr2:68690000
HOXC6	TGFBRAP1	0.000000	D	HOXC6	chr2:105940000
HOXC6	C2orf49	0.000000	D	HOXC6	chr2:105950000
HOXC6	FHL2	0.000000	D	HOXC6	chr2:106050000
HOXC6	NCK2	0.000000	D	HOXC6	chr2:106360000
HOXC6	UXS1	0.000000	D	HOXC6	chr2:106810000
SOX14	ITGAV	0.000000	D	SOX14	chr2:187450000
SOX14	PNO1;WDR92	0.000000	D	SOX14	chr2:68380000
SOX14	APLF;FBXO48	0.000000	D	SOX14	chr2:68690000
EN1	KIF1A	0.000000	D	EN1	chr2:241750000
EN1	PNO1;WDR92	0.000000	D	EN1	chr2:68380000
EN1	APLF;FBXO48	0.000000	D	EN1	chr2:68690000
NFAT5	TGFBRAP1	0.000000	D	NFAT5	chr2:105940000
NFAT5	C2orf49	0.000000	D	NFAT5	chr2:105950000
NFAT5	FHL2	0.000000	D	NFAT5	chr2:106050000
NFAT5	NCK2	0.000000	D	NFAT5	chr2:106360000
NFAT5	UXS1	0.000000	D	NFAT5	chr2:106810000
EN2	TGFBRAP1	0.000000	D	EN2	chr2:105940000
EN2	C2orf49	0.000000	D	EN2	chr2:105950000
EN2	FHL2	0.000000	D	EN2	chr2:106050000
EN2	NCK2	0.000000	D	EN2	chr2:106360000
EN2	UXS1	0.000000	D	EN2	chr2:106810000
EN2	CCDC115	0.000000	D	EN2	chr2:131100000
EN2	PNO1;WDR92	0.000000	D	EN2	chr2:68380000
EN2	APLF;FBXO48	0.000000	D	EN2	chr2:68690000
LHX4	TGFBRAP1	0.000000	D	LHX4	chr2:105940000
LHX4	C2orf49	0.000000	D	LHX4	chr2:105950000
LHX4	FHL2	0.000000	D	LHX4	chr2:106050000
LHX4	NCK2	0.000000	D	LHX4	chr2:106360000
LHX4	UXS1	0.000000	D	LHX4	chr2:106810000
PROP1	TGFBRAP1	0.000000	D	PROP1	chr2:105940000
PROP1	C2orf49	0.000000	D	PROP1	chr2:105950000
PROP1	FHL2	0.000000	D	PROP1	chr2:106050000
PROP1	NCK2	0.000000	D	PROP1	chr2:106360000
PROP1	UXS1	0.000000	D	PROP1	chr2:106810000
PROP1	ITGAV	0.000000	D	PROP1	chr2:187450000
PROP1	PNO1;WDR92	0.000000	D	PROP1	chr2:68380000
PROP1	APLF;FBXO48	0.000000	D	PROP1	chr2:68690000
BSX	C2orf88	0.000000	D	BSX	chr2:191000000
BSX	SPAST	0.000000	D	BSX	chr2:32280000
BSX	PNO1;WDR92	0.000000	D	BSX	chr2:68380000
BSX	APLF;FBXO48	0.000000	D	BSX	chr2:68690000
PAX7	TGFBRAP1	0.000000	D	PAX7	chr2:105940000
PAX7	C2orf49	0.000000	D	PAX7	chr2:105950000
PAX7	FHL2	0.000000	D	PAX7	chr2:106050000
PAX7	NCK2	0.000000	D	PAX7	chr2:106360000
PAX7	UXS1	0.000000	D	PAX7	chr2:106810000
PAX7	PNO1;WDR92	0.000000	D	PAX7	chr2:68380000
PAX7	APLF;FBXO48	0.000000	D	PAX7	chr2:68690000
POU6F2	PNO1;WDR92	0.000000	D	POU6F2	chr2:68380000
POU6F2	APLF;FBXO48	0.000000	D	POU6F2	chr2:68690000
DBX1	ITGAV	0.000000	D	DBX1	chr2:187450000
DBX1	KIF1A	0.000000	D	DBX1	chr2:241750000
DBX1	PNO1;WDR92	0.000000	D	DBX1	chr2:68380000
DBX1	APLF;FBXO48	0.000000	D	DBX1	chr2:68690000
HOXA11	DUSP28	0.000000	D	HOXA11	chr2:241490000
HOXA11	KIF1A	0.000000	D	HOXA11	chr2:241750000
HOXD3	PNO1;WDR92	0.000000	D	HOXD3	chr2:68380000
HOXD3	APLF;FBXO48	0.000000	D	HOXD3	chr2:68690000
POU3F1	PNO1;WDR92	0.000000	D	POU3F1	chr2:68380000
POU3F1	APLF;FBXO48	0.000000	D	POU3F1	chr2:68690000
FOXA2	C2orf88	0.000000	D	FOXA2	chr2:191000000
FOXA2	PNO1;WDR92	0.000000	D	FOXA2	chr2:68380000
FOXA2	APLF;FBXO48	0.000000	D	FOXA2	chr2:68690000
HERPUD1	CCDC115	0.000000	D	HERPUD1	chr2:131100000
HERPUD1	PNO1;WDR92	0.000000	D	HERPUD1	chr2:68380000
HERPUD1	APLF;FBXO48	0.000000	D	HERPUD1	chr2:68690000
HESX1	TGFBRAP1	0.000000	D	HESX1	chr2:105940000
HESX1	C2orf49	0.000000	D	HESX1	chr2:105950000
HESX1	FHL2	0.000000	D	HESX1	chr2:106050000
HESX1	NCK2	0.000000	D	HESX1	chr2:106360000
HESX1	UXS1	0.000000	D	HESX1	chr2:106810000
HESX1	KIF1A	0.000000	D	HESX1	chr2:241750000
HESX1	SPAST	0.000000	D	HESX1	chr2:32280000
FOXD1	PNO1;WDR92	0.000000	D	FOXD1	chr2:68380000
FOXD1	APLF;FBXO48	0.000000	D	FOXD1	chr2:68690000
AIRE	PNO1;WDR92	0.000000	D	AIRE	chr2:68380000
AIRE	APLF;FBXO48	0.000000	D	AIRE	chr2:68690000
NFIL3	PNO1;WDR92	0.000000	D	NFIL3	chr2:68380000
NFIL3	APLF;FBXO48	0.000000	D	NFIL3	chr2:68690000
HOXC13	DUSP28	0.000000	D	HOXC13	chr2:241490000
HOXC13	KIF1A	0.000000	D	HOXC13	chr2:241750000
LHX2	PNO1;WDR92	0.000000	D	LHX2	chr2:68380000
LHX2	APLF;FBXO48	0.000000	D	LHX2	chr2:68690000
SIX6	TGFBRAP1	0.000000	D	SIX6	chr2:105940000
SIX6	C2orf49	0.000000	D	SIX6	chr2:105950000
SIX6	FHL2	0.000000	D	SIX6	chr2:106050000
SIX6	NCK2	0.000000	D	SIX6	chr2:106360000
SIX6	UXS1	0.000000	D	SIX6	chr2:106810000
BARX1	DUSP28	0.000000	D	BARX1	chr2:241490000
BARX1	KIF1A	0.000000	D	BARX1	chr2:241750000
ISL2	PNO1;WDR92	0.000000	D	ISL2	chr2:68380000
ISL2	APLF;FBXO48	0.000000	D	ISL2	chr2:68690000
FOXD2	TGFBRAP1	0.000000	D	FOXD2	chr2:105940000
FOXD2	C2orf49	0.000000	D	FOXD2	chr2:105950000
FOXD2	FHL2	0.000000	D	FOXD2	chr2:106050000
FOXD2	NCK2	0.000000	D	FOXD2	chr2:106360000
FOXD2	UXS1	0.000000	D	FOXD2	chr2:106810000
FOXD2	PNO1;WDR92	0.000000	D	FOXD2	chr2:68380000
FOXD2	APLF;FBXO48	0.000000	D	FOXD2	chr2:68690000
EOMES	C2orf49	0.000000	D	EOMES	chr2:105950000
EOMES	PNO1;WDR92	0.000000	D	EOMES	chr2:68380000
EOMES	APLF;FBXO48	0.000000	D	EOMES	chr2:68690000
MEF2D	PNO1;WDR92	0.000000	D	MEF2D	chr2:68380000
MEF2D	APLF;FBXO48	0.000000	D	MEF2D	chr2:68690000
HOXB9	PNO1;WDR92	0.000000	D	HOXB9	chr2:68380000
HOXB9	APLF;FBXO48	0.000000	D	HOXB9	chr2:68690000
VSX1	ITGAV	0.000000	D	VSX1	chr2:187450000
VSX1	C2orf88	0.000000	D	VSX1	chr2:191000000
VSX1	KIF1A	0.000000	D	VSX1	chr2:241750000
VSX1	SPAST	0.000000	D	VSX1	chr2:32280000
VSX1	PNO1;WDR92	0.000000	D	VSX1	chr2:68380000
VSX1	APLF;FBXO48	0.000000	D	VSX1	chr2:68690000
ALX1	ITGAV	0.000000	D	ALX1	chr2:187450000
ALX1	C2orf88	0.000000	D	ALX1	chr2:191000000
ALX1	DUSP28	0.000000	D	ALX1	chr2:241490000
ALX1	PNO1;WDR92	0.000000	D	ALX1	chr2:68380000
ALX1	APLF;FBXO48	0.000000	D	ALX1	chr2:68690000
HOXB5	SPAST	0.000000	D	HOXB5	chr2:32280000
HOXB5	PNO1;WDR92	0.000000	D	HOXB5	chr2:68380000
HOXB5	APLF;FBXO48	0.000000	D	HOXB5	chr2:68690000
HOXC4	TGFBRAP1	0.000000	D	HOXC4	chr2:105940000
HOXC4	C2orf49	0.000000	D	HOXC4	chr2:105950000
HOXC4	FHL2	0.000000	D	HOXC4	chr2:106050000
HOXC4	NCK2	0.000000	D	HOXC4	chr2:106360000
HOXC4	UXS1	0.000000	D	HOXC4	chr2:106810000
HOXC4	ITGAV	0.000000	D	HOXC4	chr2:187450000
HOXC4	KIF1A	0.000000	D	HOXC4	chr2:241750000
DUXA	TGFBRAP1	0.000000	D	DUXA	chr2:105940000
DUXA	C2orf49	0.000000	D	DUXA	chr2:105950000
DUXA	FHL2	0.000000	D	DUXA	chr2:106050000
DUXA	NCK2	0.000000	D	DUXA	chr2:106360000
DUXA	UXS1	0.000000	D	DUXA	chr2:106810000
FOXQ1	TGFBRAP1	0.000000	D	FOXQ1	chr2:105940000
FOXQ1	C2orf49	0.000000	D	FOXQ1	chr2:105950000
FOXQ1	FHL2	0.000000	D	FOXQ1	chr2:106050000
FOXQ1	NCK2	0.000000	D	FOXQ1	chr2:106360000
FOXQ1	UXS1	0.000000	D	FOXQ1	chr2:106810000
FOXQ1	PNO1;WDR92	0.000000	D	FOXQ1	chr2:68380000
FOXQ1	APLF;FBXO48	0.000000	D	FOXQ1	chr2:68690000
HDX	PNO1;WDR92	0.000000	D	HDX	chr2:68380000
HDX	APLF;FBXO48	0.000000	D	HDX	chr2:68690000
NKX6-2	PNO1;WDR92	0.000000	D	NKX6-2	chr2:68380000
NKX6-2	APLF;FBXO48	0.000000	D	NKX6-2	chr2:68690000
LHX9	TGFBRAP1	0.000000	D	LHX9	chr2:105940000
LHX9	C2orf49	0.000000	D	LHX9	chr2:105950000
LHX9	FHL2	0.000000	D	LHX9	chr2:106050000
LHX9	NCK2	0.000000	D	LHX9	chr2:106360000
LHX9	UXS1	0.000000	D	LHX9	chr2:106810000
LHX9	ITGAV	0.000000	D	LHX9	chr2:187450000
LHX9	C2orf88	0.000000	D	LHX9	chr2:191000000
LHX9	KIF1A	0.000000	D	LHX9	chr2:241750000
ESX1	TGFBRAP1	0.000000	D	ESX1	chr2:105940000
ESX1	C2orf49	0.000000	D	ESX1	chr2:105950000
ESX1	FHL2	0.000000	D	ESX1	chr2:106050000
ESX1	NCK2	0.000000	D	ESX1	chr2:106360000
ESX1	UXS1	0.000000	D	ESX1	chr2:106810000
ESX1	ITGAV	0.000000	D	ESX1	chr2:187450000
ARX	ITGAV	0.000000	D	ARX	chr2:187450000
ARX	PNO1;WDR92	0.000000	D	ARX	chr2:68380000
ARX	APLF;FBXO48	0.000000	D	ARX	chr2:68690000
BARHL2	DUSP28	0.000000	D	BARHL2	chr2:241490000
BARHL2	KIF1A	0.000000	D	BARHL2	chr2:241750000
EMX2	ITGAV	0.000000	D	EMX2	chr2:187450000
EMX2	PNO1;WDR92	0.000000	D	EMX2	chr2:68380000
EMX2	APLF;FBXO48	0.000000	D	EMX2	chr2:68690000
HOXA1	PNO1;WDR92	0.000000	D	HOXA1	chr2:68380000
HOXA1	APLF;FBXO48	0.000000	D	HOXA1	chr2:68690000
HNF1B	PNO1;WDR92	0.000000	D	HNF1B	chr2:68380000
HNF1B	APLF;FBXO48	0.000000	D	HNF1B	chr2:68690000
ISX	C2orf88	0.000000	D	ISX	chr2:191000000
ISX	PNO1;WDR92	0.000000	D	ISX	chr2:68380000
ISX	APLF;FBXO48	0.000000	D	ISX	chr2:68690000
CEBPB	PNO1;WDR92	0.000000	D	CEBPB	chr2:68380000
CEBPB	APLF;FBXO48	0.000000	D	CEBPB	chr2:68690000
SIX2	TGFBRAP1	0.000000	D	SIX2	chr2:105940000
SIX2	C2orf49	0.000000	D	SIX2	chr2:105950000
SIX2	FHL2	0.000000	D	SIX2	chr2:106050000
SIX2	NCK2	0.000000	D	SIX2	chr2:106360000
SIX2	UXS1	0.000000	D	SIX2	chr2:106810000
HOXB7	ITGAV	0.000000	D	HOXB7	chr2:187450000
HOXB7	PNO1;WDR92	0.000000	D	HOXB7	chr2:68380000
HOXB7	APLF;FBXO48	0.000000	D	HOXB7	chr2:68690000
TEF	CCDC115	0.000000	D	TEF	chr2:131100000
TEF	ITGAV	0.000000	D	TEF	chr2:187450000
TEF	PNO1;WDR92	0.000000	D	TEF	chr2:68380000
TEF	APLF;FBXO48	0.000000	D	TEF	chr2:68690000
DLX1	CCDC115	0.000000	D	DLX1	chr2:131100000
DLX1	DUSP28	0.000000	D	DLX1	chr2:241490000
DLX1	KIF1A	0.000000	D	DLX1	chr2:241750000
HOXA2	PNO1;WDR92	0.000000	D	HOXA2	chr2:68380000
HOXA2	APLF;FBXO48	0.000000	D	HOXA2	chr2:68690000
HOXA3	PNO1;WDR92	0.000000	D	HOXA3	chr2:68380000
HOXA3	APLF;FBXO48	0.000000	D	HOXA3	chr2:68690000
DPRX	PNO1;WDR92	0.000000	D	DPRX	chr2:68380000
DPRX	APLF;FBXO48	0.000000	D	DPRX	chr2:68690000
MYBL2	PNO1;WDR92	0.000000	D	MYBL2	chr2:68380000
MYBL2	APLF;FBXO48	0.000000	D	MYBL2	chr2:68690000
MYBL1	CCDC115	0.000000	D	MYBL1	chr2:131100000
MYBL1	PNO1;WDR92	0.000000	D	MYBL1	chr2:68380000
MYBL1	APLF;FBXO48	0.000000	D	MYBL1	chr2:68690000
LMX1B	TGFBRAP1	0.000000	D	LMX1B	chr2:105940000
LMX1B	C2orf49	0.000000	D	LMX1B	chr2:105950000
LMX1B	FHL2	0.000000	D	LMX1B	chr2:106050000
LMX1B	NCK2	0.000000	D	LMX1B	chr2:106360000
LMX1B	UXS1	0.000000	D	LMX1B	chr2:106810000
LMX1B	PNO1;WDR92	0.000000	D	LMX1B	chr2:68380000
LMX1B	APLF;FBXO48	0.000000	D	LMX1B	chr2:68690000
NKX6-3	ITGAV	0.000000	D	NKX6-3	chr2:187450000
NKX6-3	PNO1;WDR92	0.000000	D	NKX6-3	chr2:68380000
NKX6-3	APLF;FBXO48	0.000000	D	NKX6-3	chr2:68690000
OTP	TGFBRAP1	0.000000	D	OTP	chr2:105940000
OTP	C2orf49	0.000000	D	OTP	chr2:105950000
OTP	FHL2	0.000000	D	OTP	chr2:106050000
OTP	NCK2	0.000000	D	OTP	chr2:106360000
OTP	UXS1	0.000000	D	OTP	chr2:106810000
OTP	ITGAV	0.000000	D	OTP	chr2:187450000
LHX1	TGFBRAP1	0.000000	D	LHX1	chr2:105940000
LHX1	C2orf49	0.000000	D	LHX1	chr2:105950000
LHX1	FHL2	0.000000	D	LHX1	chr2:106050000
LHX1	NCK2	0.000000	D	LHX1	chr2:106360000
LHX1	UXS1	0.000000	D	LHX1	chr2:106810000
LHX1	C2orf88	0.000000	D	LHX1	chr2:191000000
LHX1	PNO1;WDR92	0.000000	D	LHX1	chr2:68380000
LHX1	APLF;FBXO48	0.000000	D	LHX1	chr2:68690000
HOXC11	KIF1A	0.000000	D	HOXC11	chr2:241750000
HOXC11	PNO1;WDR92	0.000000	D	HOXC11	chr2:68380000
HOXC11	APLF;FBXO48	0.000000	D	HOXC11	chr2:68690000
DBX2	PNO1;WDR92	0.000000	D	DBX2	chr2:68380000
DBX2	APLF;FBXO48	0.000000	D	DBX2	chr2:68690000
HOXB4	TGFBRAP1	0.000000	D	HOXB4	chr2:105940000
HOXB4	C2orf49	0.000000	D	HOXB4	chr2:105950000
HOXB4	FHL2	0.000000	D	HOXB4	chr2:106050000
HOXB4	NCK2	0.000000	D	HOXB4	chr2:106360000
HOXB4	UXS1	0.000000	D	HOXB4	chr2:106810000
HOXB4	ITGAV	0.000000	D	HOXB4	chr2:187450000
RHOXF2	ITGAV	0.000000	D	RHOXF2	chr2:187450000
RHOXF2	PNO1;WDR92	0.000000	D	RHOXF2	chr2:68380000
RHOXF2	APLF;FBXO48	0.000000	D	RHOXF2	chr2:68690000
HOXB3	PNO1;WDR92	0.000000	D	HOXB3	chr2:68380000
HOXB3	APLF;FBXO48	0.000000	D	HOXB3	chr2:68690000
ARID3A	TGFBRAP1	0.000000	D	ARID3A	chr2:105940000
