Source	Target	Weight	EdgeType	SourceType	TargetType
LHX1	HMGN1	0.000000	D	LHX1	chr21:40720000
LHX1	WRB	0.000000	D	LHX1	chr21:40750000
LHX1	LCA5L;SH3BGR	0.000000	D	LHX1	chr21:40810000
ARID3A	LIPI;RBM11	0.000000	D	ARID3A	chr21:15580000
ARID3A	RUNX1	0.000000	D	ARID3A	chr21:36420000
ARID3A	ETS2	0.000000	D	ARID3A	chr21:40170000
ARID3A	PSMG1	0.000000	D	ARID3A	chr21:40550000
ARID3A	BRWD1	0.000000	D	ARID3A	chr21:40680000
ARID3A	HMGN1	0.000000	D	ARID3A	chr21:40720000
ARID3A	WRB	0.000000	D	ARID3A	chr21:40750000
ARID3A	LCA5L;SH3BGR	0.000000	D	ARID3A	chr21:40810000
MEOX1	ETS2	0.000000	D	MEOX1	chr21:40170000
MEOX1	PSMG1	0.000000	D	MEOX1	chr21:40550000
MEOX1	BRWD1	0.000000	D	MEOX1	chr21:40680000
MEOX1	HMGN1	0.000000	D	MEOX1	chr21:40720000
MEOX1	WRB	0.000000	D	MEOX1	chr21:40750000
MEOX1	LCA5L;SH3BGR	0.000000	D	MEOX1	chr21:40810000
LIPI;RBM11	ETS2	0.000000	U	chr21:15580000	chr21:40170000
LIPI;RBM11	PSMG1	0.000000	U	chr21:15580000	chr21:40550000
LIPI;RBM11	BRWD1	0.000000	U	chr21:15580000	chr21:40680000
LIPI;RBM11	HMGN1	0.000000	U	chr21:15580000	chr21:40720000
LIPI;RBM11	LCA5L;SH3BGR	0.000000	U	chr21:15580000	chr21:40810000
LIPI;RBM11	S100B	0.000000	U	chr21:15580000	chr21:48020000
RUNX1	ETS2	0.000000	U	chr21:36420000	chr21:40170000
RUNX1	PSMG1	0.000000	U	chr21:36420000	chr21:40550000
RUNX1	BRWD1	0.000000	U	chr21:36420000	chr21:40680000
RUNX1	HMGN1	0.000000	U	chr21:36420000	chr21:40720000
RUNX1	WRB	0.000000	U	chr21:36420000	chr21:40750000
RUNX1	LCA5L;SH3BGR	0.000000	U	chr21:36420000	chr21:40810000
RUNX1	DIP2A	0.000000	U	chr21:36420000	chr21:47870000
RUNX1	S100B	0.000000	U	chr21:36420000	chr21:48020000
ETS2	PSMG1	0.000000	U	chr21:40170000	chr21:40550000
ETS2	BRWD1	0.000000	U	chr21:40170000	chr21:40680000
ETS2	HMGN1	0.000000	U	chr21:40170000	chr21:40720000
ETS2	WRB	0.000000	U	chr21:40170000	chr21:40750000
ETS2	LCA5L;SH3BGR	0.000000	U	chr21:40170000	chr21:40810000
ETS2	DIP2A	0.000000	U	chr21:40170000	chr21:47870000
ETS2	S100B	0.000000	U	chr21:40170000	chr21:48020000
PSMG1	BRWD1	0.000000	U	chr21:40550000	chr21:40680000
PSMG1	HMGN1	0.000000	U	chr21:40550000	chr21:40720000
PSMG1	WRB	0.000000	U	chr21:40550000	chr21:40750000
PSMG1	LCA5L;SH3BGR	0.000000	U	chr21:40550000	chr21:40810000
PSMG1	DIP2A	0.000000	U	chr21:40550000	chr21:47870000
PSMG1	S100B	0.000000	U	chr21:40550000	chr21:48020000
BRWD1	HMGN1	0.000000	U	chr21:40680000	chr21:40720000
BRWD1	WRB	0.000000	U	chr21:40680000	chr21:40750000
BRWD1	LCA5L;SH3BGR	0.000000	U	chr21:40680000	chr21:40810000
BRWD1	DIP2A	0.000000	U	chr21:40680000	chr21:47870000
BRWD1	S100B	0.000000	U	chr21:40680000	chr21:48020000
HMGN1	WRB	0.000000	U	chr21:40720000	chr21:40750000
HMGN1	LCA5L;SH3BGR	0.000000	U	chr21:40720000	chr21:40810000
HMGN1	DIP2A	0.000000	U	chr21:40720000	chr21:47870000
HMGN1	S100B	0.000000	U	chr21:40720000	chr21:48020000
WRB	LCA5L;SH3BGR	0.000000	U	chr21:40750000	chr21:40810000
WRB	DIP2A	0.000000	U	chr21:40750000	chr21:47870000
WRB	S100B	0.000000	U	chr21:40750000	chr21:48020000
LCA5L;SH3BGR	DIP2A	0.000000	U	chr21:40810000	chr21:47870000
LCA5L;SH3BGR	S100B	0.000000	U	chr21:40810000	chr21:48020000
DIP2A	S100B	0.000000	U	chr21:47870000	chr21:48020000
