Source	Target	Weight	EdgeType	SourceType	TargetType
ZDHHC2	TRAM1	0.000000	U	chr8:17010000	chr8:71520000
ZDHHC2	LACTB2;XKR9	0.000000	U	chr8:17010000	chr8:71580000
ZDHHC2	TNKS	0.000000	U	chr8:17010000	chr8:9410000
CLN8	RNF122	0.000000	U	chr8:1710000	chr8:33420000
CLN8	ARMC1	0.000000	U	chr8:1710000	chr8:66540000
CLN8	PDE7A	0.000000	U	chr8:1710000	chr8:66750000
CLN8	SLCO5A1	0.000000	U	chr8:1710000	chr8:70740000
CLN8	LACTB2;XKR9	0.000000	U	chr8:1710000	chr8:71580000
CLN8	TNKS	0.000000	U	chr8:1710000	chr8:9410000
RNF122	ARMC1	0.000000	U	chr8:33420000	chr8:66540000
RNF122	MTFR1	0.000000	U	chr8:33420000	chr8:66550000
RNF122	SLCO5A1	0.000000	U	chr8:33420000	chr8:70740000
RNF122	TRIQK	0.000000	U	chr8:33420000	chr8:93970000
RNF122	TNKS	0.000000	U	chr8:33420000	chr8:9410000
RNF122	NIPAL2	0.000000	U	chr8:33420000	chr8:99300000
ARMC1	MTFR1	0.000000	U	chr8:66540000	chr8:66550000
ARMC1	ADHFE1;RRS1	0.000000	U	chr8:66540000	chr8:67340000
ARMC1	SLCO5A1	0.000000	U	chr8:66540000	chr8:70740000
ARMC1	NCOA2	0.000000	U	chr8:66540000	chr8:71310000
ARMC1	TRAM1	0.000000	U	chr8:66540000	chr8:71520000
ARMC1	LACTB2;XKR9	0.000000	U	chr8:66540000	chr8:71580000
ARMC1	TRIQK	0.000000	U	chr8:66540000	chr8:93970000
MTFR1	ADHFE1;RRS1	0.000000	U	chr8:66550000	chr8:67340000
MTFR1	SLCO5A1	0.000000	U	chr8:66550000	chr8:70740000
MTFR1	NCOA2	0.000000	U	chr8:66550000	chr8:71310000
MTFR1	TRAM1	0.000000	U	chr8:66550000	chr8:71520000
MTFR1	LACTB2;XKR9	0.000000	U	chr8:66550000	chr8:71580000
MTFR1	MMP16	0.000000	U	chr8:66550000	chr8:89330000
MTFR1	TRIQK	0.000000	U	chr8:66550000	chr8:93970000
MTFR1	TNKS	0.000000	U	chr8:66550000	chr8:9410000
MTFR1	NIPAL2	0.000000	U	chr8:66550000	chr8:99300000
PDE7A	ADHFE1;RRS1	0.000000	U	chr8:66750000	chr8:67340000
PDE7A	SLCO5A1	0.000000	U	chr8:66750000	chr8:70740000
PDE7A	NCOA2	0.000000	U	chr8:66750000	chr8:71310000
PDE7A	LACTB2;XKR9	0.000000	U	chr8:66750000	chr8:71580000
PDE7A	MMP16	0.000000	U	chr8:66750000	chr8:89330000
PDE7A	NIPAL2	0.000000	U	chr8:66750000	chr8:99300000
ADHFE1;RRS1	SULF1	0.000000	U	chr8:67340000	chr8:70370000
ADHFE1;RRS1	SLCO5A1	0.000000	U	chr8:67340000	chr8:70740000
ADHFE1;RRS1	TRAM1	0.000000	U	chr8:67340000	chr8:71520000
ADHFE1;RRS1	LACTB2;XKR9	0.000000	U	chr8:67340000	chr8:71580000
ADHFE1;RRS1	NIPAL2	0.000000	U	chr8:67340000	chr8:99300000
SULF1	LACTB2;XKR9	0.000000	U	chr8:70370000	chr8:71580000
SLCO5A1	NCOA2	0.000000	U	chr8:70740000	chr8:71310000
SLCO5A1	TRAM1	0.000000	U	chr8:70740000	chr8:71520000
SLCO5A1	LACTB2;XKR9	0.000000	U	chr8:70740000	chr8:71580000
SLCO5A1	TRIQK	0.000000	U	chr8:70740000	chr8:93970000
NCOA2	TRAM1	0.000000	U	chr8:71310000	chr8:71520000
NCOA2	LACTB2;XKR9	0.000000	U	chr8:71310000	chr8:71580000
NCOA2	NIPAL2	0.000000	U	chr8:71310000	chr8:99300000
TRAM1	LACTB2;XKR9	0.000000	U	chr8:71520000	chr8:71580000
TRAM1	NIPAL2	0.000000	U	chr8:71520000	chr8:99300000
LACTB2;XKR9	NIPAL2	0.000000	U	chr8:71580000	chr8:99300000
MMP16	TRIQK	0.000000	U	chr8:89330000	chr8:93970000
MMP16	NIPAL2	0.000000	U	chr8:89330000	chr8:99300000
TRIQK	NIPAL2	0.000000	U	chr8:93970000	chr8:99300000
TNKS	NIPAL2	0.000000	U	chr8:9410000	chr8:99300000
