Source	Target	Weight	EdgeType	SourceType	TargetType
MAFG	BTF3L4;TXNDC12	0.000000	D	MAFG	chr1:52520000
MAFG	SERBP1	0.000000	D	MAFG	chr1:67890000
MAFG	GBP4	0.000000	D	MAFG	chr1:89660000
NBPF12	PRKAB2	0.000000	U	chr1:146370000	chr1:146640000
NBPF12	FMO5	0.000000	U	chr1:146370000	chr1:146690000
NBPF12	CHD1L	0.000000	U	chr1:146370000	chr1:146710000
NBPF12	ACP6	0.000000	U	chr1:146370000	chr1:147140000
PRKAB2	FMO5	0.000000	U	chr1:146640000	chr1:146690000
PRKAB2	CHD1L	0.000000	U	chr1:146640000	chr1:146710000
PRKAB2	ACP6	0.000000	U	chr1:146640000	chr1:147140000
PRKAB2	SLC27A3	0.000000	U	chr1:146640000	chr1:153740000
PRKAB2	TPM3	0.000000	U	chr1:146640000	chr1:154160000
PRKAB2	PRDX6	0.000000	U	chr1:146640000	chr1:173440000
PRKAB2	C1orf198	0.000000	U	chr1:146640000	chr1:231000000
PRKAB2	ARV1;TTC13	0.000000	U	chr1:146640000	chr1:231110000
PRKAB2	C1orf131;GNPAT	0.000000	U	chr1:146640000	chr1:231370000
PRKAB2	EXOC8;SPRTN	0.000000	U	chr1:146640000	chr1:231470000
PRKAB2	SESN2	0.000000	U	chr1:146640000	chr1:28580000
PRKAB2	BTF3L4;TXNDC12	0.000000	U	chr1:146640000	chr1:52520000
PRKAB2	SLC2A5	0.000000	U	chr1:146640000	chr1:9120000
FMO5	CHD1L	0.000000	U	chr1:146690000	chr1:146710000
FMO5	ACP6	0.000000	U	chr1:146690000	chr1:147140000
FMO5	TPM3	0.000000	U	chr1:146690000	chr1:154160000
FMO5	MRPL24	0.000000	U	chr1:146690000	chr1:156710000
FMO5	PRDX6	0.000000	U	chr1:146690000	chr1:173440000
FMO5	C1orf198	0.000000	U	chr1:146690000	chr1:231000000
FMO5	ARV1;TTC13	0.000000	U	chr1:146690000	chr1:231110000
FMO5	FAM89A	0.000000	U	chr1:146690000	chr1:231170000
FMO5	SERBP1	0.000000	U	chr1:146690000	chr1:67890000
FMO5	SLC2A5	0.000000	U	chr1:146690000	chr1:9120000
CHD1L	ACP6	0.000000	U	chr1:146710000	chr1:147140000
CHD1L	MRPL24	0.000000	U	chr1:146710000	chr1:156710000
CHD1L	EDEM3	0.000000	U	chr1:146710000	chr1:184720000
CHD1L	ATPIF1	0.000000	U	chr1:146710000	chr1:28560000
CHD1L	MED18	0.000000	U	chr1:146710000	chr1:28650000
CHD1L	GBP4	0.000000	U	chr1:146710000	chr1:89660000
ACP6	MRPL24	0.000000	U	chr1:147140000	chr1:156710000
ACP6	PRDX6	0.000000	U	chr1:147140000	chr1:173440000
ACP6	EDEM3	0.000000	U	chr1:147140000	chr1:184720000
ACP6	ARV1;TTC13	0.000000	U	chr1:147140000	chr1:231110000
ACP6	EXOC8;SPRTN	0.000000	U	chr1:147140000	chr1:231470000
ACP6	BTF3L4;TXNDC12	0.000000	U	chr1:147140000	chr1:52520000
ACP6	GBP4	0.000000	U	chr1:147140000	chr1:89660000
SLC27A3	TPM3	0.000000	U	chr1:153740000	chr1:154160000
SLC27A3	MRPL24	0.000000	U	chr1:153740000	chr1:156710000
SLC27A3	EDEM3	0.000000	U	chr1:153740000	chr1:184720000
SLC27A3	MED18	0.000000	U	chr1:153740000	chr1:28650000
SLC27A3	BTF3L4;TXNDC12	0.000000	U	chr1:153740000	chr1:52520000
SLC27A3	SERBP1	0.000000	U	chr1:153740000	chr1:67890000
SLC27A3	SLC2A5	0.000000	U	chr1:153740000	chr1:9120000
TPM3	MRPL24	0.000000	U	chr1:154160000	chr1:156710000
TPM3	EDEM3	0.000000	U	chr1:154160000	chr1:184720000
TPM3	C1orf131;GNPAT	0.000000	U	chr1:154160000	chr1:231370000
TPM3	EXOC8;SPRTN	0.000000	U	chr1:154160000	chr1:231470000
TPM3	ATPIF1	0.000000	U	chr1:154160000	chr1:28560000
TPM3	MED18	0.000000	U	chr1:154160000	chr1:28650000
TPM3	BTF3L4;TXNDC12	0.000000	U	chr1:154160000	chr1:52520000
TPM3	SLC2A5	0.000000	U	chr1:154160000	chr1:9120000
MRPL24	PRDX6	0.000000	U	chr1:156710000	chr1:173440000
MRPL24	EDEM3	0.000000	U	chr1:156710000	chr1:184720000
MRPL24	ARV1;TTC13	0.000000	U	chr1:156710000	chr1:231110000
MRPL24	C1orf131;GNPAT	0.000000	U	chr1:156710000	chr1:231370000
MRPL24	ATPIF1	0.000000	U	chr1:156710000	chr1:28560000
MRPL24	MED18	0.000000	U	chr1:156710000	chr1:28650000
MRPL24	BTF3L4;TXNDC12	0.000000	U	chr1:156710000	chr1:52520000
MRPL24	SERBP1	0.000000	U	chr1:156710000	chr1:67890000
MRPL24	GBP4	0.000000	U	chr1:156710000	chr1:89660000
MRPL24	SLC2A5	0.000000	U	chr1:156710000	chr1:9120000
EPHA2	C1orf198	0.000000	U	chr1:16480000	chr1:231000000
EPHA2	BTF3L4;TXNDC12	0.000000	U	chr1:16480000	chr1:52520000
PRDX6	EDEM3	0.000000	U	chr1:173440000	chr1:184720000
PRDX6	DNAH14	0.000000	U	chr1:173440000	chr1:225110000
PRDX6	COG2	0.000000	U	chr1:173440000	chr1:230770000
PRDX6	C1orf131;GNPAT	0.000000	U	chr1:173440000	chr1:231370000
PRDX6	EXOC8;SPRTN	0.000000	U	chr1:173440000	chr1:231470000
PRDX6	SLC2A5	0.000000	U	chr1:173440000	chr1:9120000
EDEM3	COG2	0.000000	U	chr1:184720000	chr1:230770000
EDEM3	EXOC8;SPRTN	0.000000	U	chr1:184720000	chr1:231470000
EDEM3	MED18	0.000000	U	chr1:184720000	chr1:28650000
EDEM3	BTF3L4;TXNDC12	0.000000	U	chr1:184720000	chr1:52520000
EDEM3	SERBP1	0.000000	U	chr1:184720000	chr1:67890000
DNAH14	C1orf198	0.000000	U	chr1:225110000	chr1:231000000
DNAH14	ARV1;TTC13	0.000000	U	chr1:225110000	chr1:231110000
DNAH14	C1orf131;GNPAT	0.000000	U	chr1:225110000	chr1:231370000
DNAH14	EXOC8;SPRTN	0.000000	U	chr1:225110000	chr1:231470000
DNAH14	SERBP1	0.000000	U	chr1:225110000	chr1:67890000
COG2	C1orf198	0.000000	U	chr1:230770000	chr1:231000000
COG2	ARV1;TTC13	0.000000	U	chr1:230770000	chr1:231110000
COG2	FAM89A	0.000000	U	chr1:230770000	chr1:231170000
COG2	C1orf131;GNPAT	0.000000	U	chr1:230770000	chr1:231370000
COG2	EXOC8;SPRTN	0.000000	U	chr1:230770000	chr1:231470000
C1orf198	ARV1;TTC13	0.000000	U	chr1:231000000	chr1:231110000
C1orf198	FAM89A	0.000000	U	chr1:231000000	chr1:231170000
C1orf198	C1orf131;GNPAT	0.000000	U	chr1:231000000	chr1:231370000
C1orf198	EXOC8;SPRTN	0.000000	U	chr1:231000000	chr1:231470000
C1orf198	ATPIF1	0.000000	U	chr1:231000000	chr1:28560000
C1orf198	SESN2	0.000000	U	chr1:231000000	chr1:28580000
C1orf198	BTF3L4;TXNDC12	0.000000	U	chr1:231000000	chr1:52520000
C1orf198	SLC2A5	0.000000	U	chr1:231000000	chr1:9120000
ARV1;TTC13	FAM89A	0.000000	U	chr1:231110000	chr1:231170000
ARV1;TTC13	C1orf131;GNPAT	0.000000	U	chr1:231110000	chr1:231370000
ARV1;TTC13	EXOC8;SPRTN	0.000000	U	chr1:231110000	chr1:231470000
ARV1;TTC13	BTF3L4;TXNDC12	0.000000	U	chr1:231110000	chr1:52520000
ARV1;TTC13	GBP4	0.000000	U	chr1:231110000	chr1:89660000
FAM89A	GBP4	0.000000	U	chr1:231170000	chr1:89660000
C1orf131;GNPAT	EXOC8;SPRTN	0.000000	U	chr1:231370000	chr1:231470000
C1orf131;GNPAT	SESN2	0.000000	U	chr1:231370000	chr1:28580000
C1orf131;GNPAT	SLC2A5	0.000000	U	chr1:231370000	chr1:9120000
EXOC8;SPRTN	SESN2	0.000000	U	chr1:231470000	chr1:28580000
EXOC8;SPRTN	BTF3L4;TXNDC12	0.000000	U	chr1:231470000	chr1:52520000
EXOC8;SPRTN	SLC2A5	0.000000	U	chr1:231470000	chr1:9120000
ATPIF1	SESN2	0.000000	U	chr1:28560000	chr1:28580000
ATPIF1	MED18	0.000000	U	chr1:28560000	chr1:28650000
ATPIF1	BTF3L4;TXNDC12	0.000000	U	chr1:28560000	chr1:52520000
ATPIF1	SLC2A5	0.000000	U	chr1:28560000	chr1:9120000
SESN2	MED18	0.000000	U	chr1:28580000	chr1:28650000
SESN2	BTF3L4;TXNDC12	0.000000	U	chr1:28580000	chr1:52520000
SESN2	GBP4	0.000000	U	chr1:28580000	chr1:89660000
SESN2	SLC2A5	0.000000	U	chr1:28580000	chr1:9120000
BTF3L4;TXNDC12	SERBP1	0.000000	U	chr1:52520000	chr1:67890000
BTF3L4;TXNDC12	SLC2A5	0.000000	U	chr1:52520000	chr1:9120000
