Source	Target	Weight	EdgeType	SourceType	TargetType
MGA	NONO	0.000000	D	MGA	chrX:70500000
MGA	TAF1	0.000000	D	MGA	chrX:70580000
MGA	OGT	0.000000	D	MGA	chrX:70750000
MGA	CXCR3	0.000000	D	MGA	chrX:70830000
MGA	TAF9B	0.000000	D	MGA	chrX:77390000
TBX21	TMEM164	0.000000	D	TBX21	chrX:109240000
TBX21	NKRF	0.000000	D	TBX21	chrX:118730000
TBX21	ASB9	0.000000	D	TBX21	chrX:15280000
TBX21	PIGA	0.000000	D	TBX21	chrX:15350000
TBX21	CLIC2	0.000000	D	TBX21	chrX:154560000
TBX21	PIR	0.000000	D	TBX21	chrX:15510000
TBX21	CA5B	0.000000	D	TBX21	chrX:15750000
TBX21	ZRSR2	0.000000	D	TBX21	chrX:15800000
TBX21	AP1S2	0.000000	D	TBX21	chrX:15870000
TBX21	CYBB	0.000000	D	TBX21	chrX:37630000
TBX21	SNX12	0.000000	D	TBX21	chrX:70290000
TBX21	GJB1	0.000000	D	TBX21	chrX:70430000
TBX21	NONO	0.000000	D	TBX21	chrX:70500000
TBX21	TAF1	0.000000	D	TBX21	chrX:70580000
TBX21	OGT	0.000000	D	TBX21	chrX:70750000
TBX21	CXCR3	0.000000	D	TBX21	chrX:70830000
ELF1	TMEM164	0.000000	D	ELF1	chrX:109240000
ELF1	NKRF	0.000000	D	ELF1	chrX:118730000
ELF1	ASB9	0.000000	D	ELF1	chrX:15280000
ELF1	PIGA	0.000000	D	ELF1	chrX:15350000
ELF1	PIR	0.000000	D	ELF1	chrX:15510000
ELF1	CA5B	0.000000	D	ELF1	chrX:15750000
ELF1	ZRSR2	0.000000	D	ELF1	chrX:15800000
ELF1	AP1S2	0.000000	D	ELF1	chrX:15870000
ELF1	SNX12	0.000000	D	ELF1	chrX:70290000
ELF1	GJB1	0.000000	D	ELF1	chrX:70430000
ELF1	NONO	0.000000	D	ELF1	chrX:70500000
ELF1	TAF1	0.000000	D	ELF1	chrX:70580000
ELF1	OGT	0.000000	D	ELF1	chrX:70750000
ELF1	CXCR3	0.000000	D	ELF1	chrX:70830000
TBX5	TMEM164	0.000000	D	TBX5	chrX:109240000
TBX5	NKRF	0.000000	D	TBX5	chrX:118730000
TBX5	ASB9	0.000000	D	TBX5	chrX:15280000
TBX5	PIGA	0.000000	D	TBX5	chrX:15350000
TBX5	CLIC2	0.000000	D	TBX5	chrX:154560000
TBX5	PIR	0.000000	D	TBX5	chrX:15510000
TBX5	CA5B	0.000000	D	TBX5	chrX:15750000
TBX5	ZRSR2	0.000000	D	TBX5	chrX:15800000
TBX5	AP1S2	0.000000	D	TBX5	chrX:15870000
TBX5	CYBB	0.000000	D	TBX5	chrX:37630000
TBX5	GJB1	0.000000	D	TBX5	chrX:70430000
TBX5	NONO	0.000000	D	TBX5	chrX:70500000
TBX5	TAF1	0.000000	D	TBX5	chrX:70580000
TBX5	OGT	0.000000	D	TBX5	chrX:70750000
TBX5	CXCR3	0.000000	D	TBX5	chrX:70830000
TBX5	TAF9B	0.000000	D	TBX5	chrX:77390000
TMEM164	SNX12	0.000000	U	chrX:109240000	chrX:70290000
TMEM164	GJB1	0.000000	U	chrX:109240000	chrX:70430000
TMEM164	TAF1	0.000000	U	chrX:109240000	chrX:70580000
TMEM164	OGT	0.000000	U	chrX:109240000	chrX:70750000
TMEM164	CXCR3	0.000000	U	chrX:109240000	chrX:70830000
TMEM164	TAF9B	0.000000	U	chrX:109240000	chrX:77390000
NKRF	ASB9	0.000000	U	chrX:118730000	chrX:15280000
NKRF	CLIC2	0.000000	U	chrX:118730000	chrX:154560000
NKRF	CA5B	0.000000	U	chrX:118730000	chrX:15750000
NKRF	ZRSR2	0.000000	U	chrX:118730000	chrX:15800000
NKRF	SNX12	0.000000	U	chrX:118730000	chrX:70290000
NKRF	GJB1	0.000000	U	chrX:118730000	chrX:70430000
NKRF	NONO	0.000000	U	chrX:118730000	chrX:70500000
NKRF	TAF1	0.000000	U	chrX:118730000	chrX:70580000
NKRF	OGT	0.000000	U	chrX:118730000	chrX:70750000
NKRF	CXCR3	0.000000	U	chrX:118730000	chrX:70830000
NKRF	TAF9B	0.000000	U	chrX:118730000	chrX:77390000
ASB9	SNX12	0.000000	U	chrX:15280000	chrX:70290000
ASB9	TAF9B	0.000000	U	chrX:15280000	chrX:77390000
PIGA	PIR	0.000000	U	chrX:15350000	chrX:15510000
PIGA	ZRSR2	0.000000	U	chrX:15350000	chrX:15800000
PIGA	AP1S2	0.000000	U	chrX:15350000	chrX:15870000
PIGA	CYBB	0.000000	U	chrX:15350000	chrX:37630000
PIGA	TAF1	0.000000	U	chrX:15350000	chrX:70580000
PIGA	OGT	0.000000	U	chrX:15350000	chrX:70750000
CLIC2	CXCR3	0.000000	U	chrX:154560000	chrX:70830000
PIR	NONO	0.000000	U	chrX:15510000	chrX:70500000
CA5B	ZRSR2	0.000000	U	chrX:15750000	chrX:15800000
CA5B	AP1S2	0.000000	U	chrX:15750000	chrX:15870000
CA5B	CYBB	0.000000	U	chrX:15750000	chrX:37630000
CA5B	SNX12	0.000000	U	chrX:15750000	chrX:70290000
CA5B	TAF1	0.000000	U	chrX:15750000	chrX:70580000
CA5B	TAF9B	0.000000	U	chrX:15750000	chrX:77390000
ZRSR2	AP1S2	0.000000	U	chrX:15800000	chrX:15870000
ZRSR2	CYBB	0.000000	U	chrX:15800000	chrX:37630000
ZRSR2	NONO	0.000000	U	chrX:15800000	chrX:70500000
ZRSR2	TAF1	0.000000	U	chrX:15800000	chrX:70580000
ZRSR2	CXCR3	0.000000	U	chrX:15800000	chrX:70830000
AP1S2	SNX12	0.000000	U	chrX:15870000	chrX:70290000
AP1S2	TAF1	0.000000	U	chrX:15870000	chrX:70580000
AP1S2	CXCR3	0.000000	U	chrX:15870000	chrX:70830000
AP1S2	TAF9B	0.000000	U	chrX:15870000	chrX:77390000
CYBB	GJB1	0.000000	U	chrX:37630000	chrX:70430000
CYBB	OGT	0.000000	U	chrX:37630000	chrX:70750000
CYBB	TAF9B	0.000000	U	chrX:37630000	chrX:77390000
SNX12	TAF1	0.000000	U	chrX:70290000	chrX:70580000
SNX12	OGT	0.000000	U	chrX:70290000	chrX:70750000
GJB1	NONO	0.000000	U	chrX:70430000	chrX:70500000
GJB1	TAF1	0.000000	U	chrX:70430000	chrX:70580000
GJB1	CXCR3	0.000000	U	chrX:70430000	chrX:70830000
NONO	TAF1	0.000000	U	chrX:70500000	chrX:70580000
NONO	OGT	0.000000	U	chrX:70500000	chrX:70750000
NONO	CXCR3	0.000000	U	chrX:70500000	chrX:70830000
NONO	TAF9B	0.000000	U	chrX:70500000	chrX:77390000
TAF1	OGT	0.000000	U	chrX:70580000	chrX:70750000
TAF1	CXCR3	0.000000	U	chrX:70580000	chrX:70830000
TAF1	TAF9B	0.000000	U	chrX:70580000	chrX:77390000
OGT	CXCR3	0.000000	U	chrX:70750000	chrX:70830000
OGT	TAF9B	0.000000	U	chrX:70750000	chrX:77390000
CXCR3	TAF9B	0.000000	U	chrX:70830000	chrX:77390000
