Source	Target	Weight	EdgeType	SourceType	TargetType
KLF13	ARL16;HGS	0.000000	D	KLF13	chr17:79650000
KLF13	MRPL12;SLC25A10	0.000000	D	KLF13	chr17:79670000
KLF13	GCGR	0.000000	D	KLF13	chr17:79760000
KLF13	PER1	0.000000	D	KLF13	chr17:8050000
KLF13	AURKB	0.000000	D	KLF13	chr17:8110000
KLF13	CTC1;PFAS	0.000000	D	KLF13	chr17:8150000
KLF13	RANGRF;SLC25A35	0.000000	D	KLF13	chr17:8190000
ZBTB7C	JUP	0.000000	D	ZBTB7C	chr17:39940000
ZBTB7C	POLR2A;ZBTB4	0.000000	D	ZBTB7C	chr17:7380000
ZBTB7C	WRAP53	0.000000	D	ZBTB7C	chr17:7580000
ZBTB7C	GCGR	0.000000	D	ZBTB7C	chr17:79760000
ZBTB7C	PER1	0.000000	D	ZBTB7C	chr17:8050000
ZBTB7C	AURKB	0.000000	D	ZBTB7C	chr17:8110000
ZBTB7C	CTC1;PFAS	0.000000	D	ZBTB7C	chr17:8150000
ZBTB7C	RANGRF;SLC25A35	0.000000	D	ZBTB7C	chr17:8190000
PLD6	B9D1;MAPK7	0.000000	U	chr17:17100000	chr17:19280000
PLD6	RAP1GAP2	0.000000	U	chr17:17100000	chr17:2690000
PLD6	BLMH	0.000000	U	chr17:17100000	chr17:28610000
PLD6	NF1	0.000000	U	chr17:17100000	chr17:29420000
PLD6	JUP	0.000000	U	chr17:17100000	chr17:39940000
PLD6	KIF18B	0.000000	U	chr17:17100000	chr17:43020000
PLD6	PLEKHM1	0.000000	U	chr17:17100000	chr17:43560000
PLD6	LIMD2	0.000000	U	chr17:17100000	chr17:61770000
PLD6	TEX2	0.000000	U	chr17:17100000	chr17:62340000
PLD6	POLG2	0.000000	U	chr17:17100000	chr17:62490000
PLD6	SMURF2	0.000000	U	chr17:17100000	chr17:62650000
PLD6	GNA13	0.000000	U	chr17:17100000	chr17:63050000
PLD6	RGS9	0.000000	U	chr17:17100000	chr17:63130000
PLD6	AMZ2	0.000000	U	chr17:17100000	chr17:66240000
PLD6	POLR2A;ZBTB4	0.000000	U	chr17:17100000	chr17:7380000
PLD6	WRAP53	0.000000	U	chr17:17100000	chr17:7580000
PLD6	CCDC137;OXLD1	0.000000	U	chr17:17100000	chr17:79630000
PLD6	MRPL12;SLC25A10	0.000000	U	chr17:17100000	chr17:79670000
PLD6	PER1	0.000000	U	chr17:17100000	chr17:8050000
PLD6	AURKB	0.000000	U	chr17:17100000	chr17:8110000
PLD6	RANGRF;SLC25A35	0.000000	U	chr17:17100000	chr17:8190000
B9D1;MAPK7	BLMH	0.000000	U	chr17:19280000	chr17:28610000
B9D1;MAPK7	EIF1	0.000000	U	chr17:19280000	chr17:39840000
B9D1;MAPK7	JUP	0.000000	U	chr17:19280000	chr17:39940000
B9D1;MAPK7	PLEKHH3	0.000000	U	chr17:19280000	chr17:40820000
B9D1;MAPK7	TMUB2	0.000000	U	chr17:19280000	chr17:42260000
B9D1;MAPK7	NLRP1	0.000000	U	chr17:19280000	chr17:5480000
B9D1;MAPK7	ERN1	0.000000	U	chr17:19280000	chr17:62200000
B9D1;MAPK7	TEX2	0.000000	U	chr17:19280000	chr17:62340000
B9D1;MAPK7	POLG2	0.000000	U	chr17:19280000	chr17:62490000
B9D1;MAPK7	SMURF2	0.000000	U	chr17:19280000	chr17:62650000
B9D1;MAPK7	RGS9	0.000000	U	chr17:19280000	chr17:63130000
B9D1;MAPK7	AMZ2	0.000000	U	chr17:19280000	chr17:66240000
B9D1;MAPK7	SOX9	0.000000	U	chr17:19280000	chr17:70110000
B9D1;MAPK7	POLR2A;ZBTB4	0.000000	U	chr17:19280000	chr17:7380000
B9D1;MAPK7	WRAP53	0.000000	U	chr17:19280000	chr17:7580000
B9D1;MAPK7	TNRC6C	0.000000	U	chr17:19280000	chr17:76000000
B9D1;MAPK7	PDE6G	0.000000	U	chr17:19280000	chr17:79620000
B9D1;MAPK7	ARL16;HGS	0.000000	U	chr17:19280000	chr17:79650000
B9D1;MAPK7	AURKB	0.000000	U	chr17:19280000	chr17:8110000
B9D1;MAPK7	CTC1;PFAS	0.000000	U	chr17:19280000	chr17:8150000
B9D1;MAPK7	RANGRF;SLC25A35	0.000000	U	chr17:19280000	chr17:8190000
PAFAH1B1	NF1	0.000000	U	chr17:2490000	chr17:29420000
PAFAH1B1	EIF1	0.000000	U	chr17:2490000	chr17:39840000
PAFAH1B1	ATXN7L3	0.000000	U	chr17:2490000	chr17:42270000
PAFAH1B1	KIF18B	0.000000	U	chr17:2490000	chr17:43020000
PAFAH1B1	FMNL1	0.000000	U	chr17:2490000	chr17:43290000
PAFAH1B1	NLRP1	0.000000	U	chr17:2490000	chr17:5480000
PAFAH1B1	LIMD2	0.000000	U	chr17:2490000	chr17:61770000
PAFAH1B1	POLG2	0.000000	U	chr17:2490000	chr17:62490000
PAFAH1B1	SOX9	0.000000	U	chr17:2490000	chr17:70110000
PAFAH1B1	WRAP53	0.000000	U	chr17:2490000	chr17:7580000
PAFAH1B1	FLJ45079	0.000000	U	chr17:2490000	chr17:75880000
PAFAH1B1	PDE6G	0.000000	U	chr17:2490000	chr17:79620000
PAFAH1B1	ARL16;HGS	0.000000	U	chr17:2490000	chr17:79650000
PAFAH1B1	GCGR	0.000000	U	chr17:2490000	chr17:79760000
PAFAH1B1	PER1	0.000000	U	chr17:2490000	chr17:8050000
PAFAH1B1	AURKB	0.000000	U	chr17:2490000	chr17:8110000
RAP1GAP2	EIF1	0.000000	U	chr17:2690000	chr17:39840000
RAP1GAP2	ATXN7L3	0.000000	U	chr17:2690000	chr17:42270000
RAP1GAP2	NLRP1	0.000000	U	chr17:2690000	chr17:5480000
RAP1GAP2	LIMD2	0.000000	U	chr17:2690000	chr17:61770000
RAP1GAP2	ERN1	0.000000	U	chr17:2690000	chr17:62200000
RAP1GAP2	POLR2A;ZBTB4	0.000000	U	chr17:2690000	chr17:7380000
RAP1GAP2	FLJ45079	0.000000	U	chr17:2690000	chr17:75880000
RAP1GAP2	TNRC6C	0.000000	U	chr17:2690000	chr17:76000000
RAP1GAP2	PDE6G	0.000000	U	chr17:2690000	chr17:79620000
RAP1GAP2	CCDC137;OXLD1	0.000000	U	chr17:2690000	chr17:79630000
RAP1GAP2	MRPL12;SLC25A10	0.000000	U	chr17:2690000	chr17:79670000
RAP1GAP2	AURKB	0.000000	U	chr17:2690000	chr17:8110000
BLMH	NF1	0.000000	U	chr17:28610000	chr17:29420000
BLMH	TMUB2	0.000000	U	chr17:28610000	chr17:42260000
BLMH	PLEKHM1	0.000000	U	chr17:28610000	chr17:43560000
BLMH	NLRP1	0.000000	U	chr17:28610000	chr17:5480000
BLMH	ERN1	0.000000	U	chr17:28610000	chr17:62200000
BLMH	SMURF2	0.000000	U	chr17:28610000	chr17:62650000
BLMH	GNA13	0.000000	U	chr17:28610000	chr17:63050000
BLMH	TNRC6C	0.000000	U	chr17:28610000	chr17:76000000
BLMH	CCDC137;OXLD1	0.000000	U	chr17:28610000	chr17:79630000
BLMH	ARL16;HGS	0.000000	U	chr17:28610000	chr17:79650000
BLMH	MRPL12;SLC25A10	0.000000	U	chr17:28610000	chr17:79670000
BLMH	PER1	0.000000	U	chr17:28610000	chr17:8050000
BLMH	AURKB	0.000000	U	chr17:28610000	chr17:8110000
NF1	EIF1	0.000000	U	chr17:29420000	chr17:39840000
NF1	FMNL1	0.000000	U	chr17:29420000	chr17:43290000
NF1	SP2	0.000000	U	chr17:29420000	chr17:45970000
NF1	LIMD2	0.000000	U	chr17:29420000	chr17:61770000
NF1	ERN1	0.000000	U	chr17:29420000	chr17:62200000
NF1	TEX2	0.000000	U	chr17:29420000	chr17:62340000
NF1	SMURF2	0.000000	U	chr17:29420000	chr17:62650000
NF1	POLR2A;ZBTB4	0.000000	U	chr17:29420000	chr17:7380000
NF1	TMC6;TMC8	0.000000	U	chr17:29420000	chr17:76120000
NF1	PDE6G	0.000000	U	chr17:29420000	chr17:79620000
NF1	AURKB	0.000000	U	chr17:29420000	chr17:8110000
NF1	CTC1;PFAS	0.000000	U	chr17:29420000	chr17:8150000
EIF1	JUP	0.000000	U	chr17:39840000	chr17:39940000
EIF1	PLEKHH3	0.000000	U	chr17:39840000	chr17:40820000
EIF1	TMUB2	0.000000	U	chr17:39840000	chr17:42260000
EIF1	ATXN7L3	0.000000	U	chr17:39840000	chr17:42270000
EIF1	PLEKHM1	0.000000	U	chr17:39840000	chr17:43560000
EIF1	SP2	0.000000	U	chr17:39840000	chr17:45970000
EIF1	NLRP1	0.000000	U	chr17:39840000	chr17:5480000
EIF1	LIMD2	0.000000	U	chr17:39840000	chr17:61770000
EIF1	ERN1	0.000000	U	chr17:39840000	chr17:62200000
EIF1	POLG2	0.000000	U	chr17:39840000	chr17:62490000
EIF1	SMURF2	0.000000	U	chr17:39840000	chr17:62650000
EIF1	GNA13	0.000000	U	chr17:39840000	chr17:63050000
EIF1	AMZ2	0.000000	U	chr17:39840000	chr17:66240000
EIF1	SOX9	0.000000	U	chr17:39840000	chr17:70110000
EIF1	POLR2A;ZBTB4	0.000000	U	chr17:39840000	chr17:7380000
EIF1	WRAP53	0.000000	U	chr17:39840000	chr17:7580000
EIF1	TMC6;TMC8	0.000000	U	chr17:39840000	chr17:76120000
EIF1	PDE6G	0.000000	U	chr17:39840000	chr17:79620000
EIF1	CCDC137;OXLD1	0.000000	U	chr17:39840000	chr17:79630000
EIF1	ARL16;HGS	0.000000	U	chr17:39840000	chr17:79650000
EIF1	GCGR	0.000000	U	chr17:39840000	chr17:79760000
EIF1	PER1	0.000000	U	chr17:39840000	chr17:8050000
EIF1	AURKB	0.000000	U	chr17:39840000	chr17:8110000
EIF1	CTC1;PFAS	0.000000	U	chr17:39840000	chr17:8150000
JUP	TMUB2	0.000000	U	chr17:39940000	chr17:42260000
JUP	PLEKHM1	0.000000	U	chr17:39940000	chr17:43560000
JUP	SP2	0.000000	U	chr17:39940000	chr17:45970000
JUP	NLRP1	0.000000	U	chr17:39940000	chr17:5480000
JUP	LIMD2	0.000000	U	chr17:39940000	chr17:61770000
JUP	ERN1	0.000000	U	chr17:39940000	chr17:62200000
JUP	TEX2	0.000000	U	chr17:39940000	chr17:62340000
JUP	POLG2	0.000000	U	chr17:39940000	chr17:62490000
JUP	GNA13	0.000000	U	chr17:39940000	chr17:63050000
JUP	AMZ2	0.000000	U	chr17:39940000	chr17:66240000
JUP	POLR2A;ZBTB4	0.000000	U	chr17:39940000	chr17:7380000
JUP	WRAP53	0.000000	U	chr17:39940000	chr17:7580000
JUP	TNRC6C	0.000000	U	chr17:39940000	chr17:76000000
JUP	SLC38A10	0.000000	U	chr17:39940000	chr17:79260000
JUP	GCGR	0.000000	U	chr17:39940000	chr17:79760000
JUP	PER1	0.000000	U	chr17:39940000	chr17:8050000
JUP	AURKB	0.000000	U	chr17:39940000	chr17:8110000
JUP	CTC1;PFAS	0.000000	U	chr17:39940000	chr17:8150000
PLEKHH3	PLEKHM1	0.000000	U	chr17:40820000	chr17:43560000
PLEKHH3	SP2	0.000000	U	chr17:40820000	chr17:45970000
PLEKHH3	ERN1	0.000000	U	chr17:40820000	chr17:62200000
PLEKHH3	TEX2	0.000000	U	chr17:40820000	chr17:62340000
PLEKHH3	POLG2	0.000000	U	chr17:40820000	chr17:62490000
PLEKHH3	SMURF2	0.000000	U	chr17:40820000	chr17:62650000
PLEKHH3	RGS9	0.000000	U	chr17:40820000	chr17:63130000
PLEKHH3	AMZ2	0.000000	U	chr17:40820000	chr17:66240000
PLEKHH3	POLR2A;ZBTB4	0.000000	U	chr17:40820000	chr17:7380000
PLEKHH3	WRAP53	0.000000	U	chr17:40820000	chr17:7580000
PLEKHH3	TMC6;TMC8	0.000000	U	chr17:40820000	chr17:76120000
PLEKHH3	PDE6G	0.000000	U	chr17:40820000	chr17:79620000
PLEKHH3	CCDC137;OXLD1	0.000000	U	chr17:40820000	chr17:79630000
PLEKHH3	ARL16;HGS	0.000000	U	chr17:40820000	chr17:79650000
PLEKHH3	PER1	0.000000	U	chr17:40820000	chr17:8050000
PLEKHH3	AURKB	0.000000	U	chr17:40820000	chr17:8110000
PLEKHH3	CTC1;PFAS	0.000000	U	chr17:40820000	chr17:8150000
PLEKHH3	RANGRF;SLC25A35	0.000000	U	chr17:40820000	chr17:8190000
TMUB2	ATXN7L3	0.000000	U	chr17:42260000	chr17:42270000
TMUB2	KIF18B	0.000000	U	chr17:42260000	chr17:43020000
TMUB2	PLEKHM1	0.000000	U	chr17:42260000	chr17:43560000
TMUB2	SP2	0.000000	U	chr17:42260000	chr17:45970000
TMUB2	NLRP1	0.000000	U	chr17:42260000	chr17:5480000
TMUB2	LIMD2	0.000000	U	chr17:42260000	chr17:61770000
TMUB2	ERN1	0.000000	U	chr17:42260000	chr17:62200000
TMUB2	POLG2	0.000000	U	chr17:42260000	chr17:62490000
TMUB2	GNA13	0.000000	U	chr17:42260000	chr17:63050000
TMUB2	AMZ2	0.000000	U	chr17:42260000	chr17:66240000
TMUB2	SOX9	0.000000	U	chr17:42260000	chr17:70110000
TMUB2	POLR2A;ZBTB4	0.000000	U	chr17:42260000	chr17:7380000
TMUB2	WRAP53	0.000000	U	chr17:42260000	chr17:7580000
TMUB2	TNRC6C	0.000000	U	chr17:42260000	chr17:76000000
TMUB2	TMC6;TMC8	0.000000	U	chr17:42260000	chr17:76120000
TMUB2	PDE6G	0.000000	U	chr17:42260000	chr17:79620000
TMUB2	CCDC137;OXLD1	0.000000	U	chr17:42260000	chr17:79630000
TMUB2	ARL16;HGS	0.000000	U	chr17:42260000	chr17:79650000
TMUB2	MRPL12;SLC25A10	0.000000	U	chr17:42260000	chr17:79670000
TMUB2	GCGR	0.000000	U	chr17:42260000	chr17:79760000
TMUB2	PER1	0.000000	U	chr17:42260000	chr17:8050000
TMUB2	AURKB	0.000000	U	chr17:42260000	chr17:8110000
TMUB2	CTC1;PFAS	0.000000	U	chr17:42260000	chr17:8150000
TMUB2	RANGRF;SLC25A35	0.000000	U	chr17:42260000	chr17:8190000
ATXN7L3	PLEKHM1	0.000000	U	chr17:42270000	chr17:43560000
ATXN7L3	LIMD2	0.000000	U	chr17:42270000	chr17:61770000
ATXN7L3	ERN1	0.000000	U	chr17:42270000	chr17:62200000
ATXN7L3	SMURF2	0.000000	U	chr17:42270000	chr17:62650000
ATXN7L3	AMZ2	0.000000	U	chr17:42270000	chr17:66240000
ATXN7L3	POLR2A;ZBTB4	0.000000	U	chr17:42270000	chr17:7380000
ATXN7L3	WRAP53	0.000000	U	chr17:42270000	chr17:7580000
ATXN7L3	FLJ45079	0.000000	U	chr17:42270000	chr17:75880000
ATXN7L3	TNRC6C	0.000000	U	chr17:42270000	chr17:76000000
ATXN7L3	TMC6;TMC8	0.000000	U	chr17:42270000	chr17:76120000
ATXN7L3	PDE6G	0.000000	U	chr17:42270000	chr17:79620000
ATXN7L3	CCDC137;OXLD1	0.000000	U	chr17:42270000	chr17:79630000
ATXN7L3	ARL16;HGS	0.000000	U	chr17:42270000	chr17:79650000
ATXN7L3	MRPL12;SLC25A10	0.000000	U	chr17:42270000	chr17:79670000
ATXN7L3	GCGR	0.000000	U	chr17:42270000	chr17:79760000
ATXN7L3	PER1	0.000000	U	chr17:42270000	chr17:8050000
ATXN7L3	AURKB	0.000000	U	chr17:42270000	chr17:8110000
ATXN7L3	CTC1;PFAS	0.000000	U	chr17:42270000	chr17:8150000
ATXN7L3	RANGRF;SLC25A35	0.000000	U	chr17:42270000	chr17:8190000
KIF18B	FMNL1	0.000000	U	chr17:43020000	chr17:43290000
KIF18B	NLRP1	0.000000	U	chr17:43020000	chr17:5480000
KIF18B	LIMD2	0.000000	U	chr17:43020000	chr17:61770000
KIF18B	ERN1	0.000000	U	chr17:43020000	chr17:62200000
KIF18B	TEX2	0.000000	U	chr17:43020000	chr17:62340000
KIF18B	POLG2	0.000000	U	chr17:43020000	chr17:62490000
KIF18B	SMURF2	0.000000	U	chr17:43020000	chr17:62650000
KIF18B	GNA13	0.000000	U	chr17:43020000	chr17:63050000
KIF18B	RGS9	0.000000	U	chr17:43020000	chr17:63130000
KIF18B	AMZ2	0.000000	U	chr17:43020000	chr17:66240000
KIF18B	POLR2A;ZBTB4	0.000000	U	chr17:43020000	chr17:7380000
KIF18B	TMC6;TMC8	0.000000	U	chr17:43020000	chr17:76120000
KIF18B	CCDC137;OXLD1	0.000000	U	chr17:43020000	chr17:79630000
KIF18B	ARL16;HGS	0.000000	U	chr17:43020000	chr17:79650000
KIF18B	PER1	0.000000	U	chr17:43020000	chr17:8050000
KIF18B	AURKB	0.000000	U	chr17:43020000	chr17:8110000
KIF18B	CTC1;PFAS	0.000000	U	chr17:43020000	chr17:8150000
FMNL1	PLEKHM1	0.000000	U	chr17:43290000	chr17:43560000
FMNL1	POLG2	0.000000	U	chr17:43290000	chr17:62490000
FMNL1	SMURF2	0.000000	U	chr17:43290000	chr17:62650000
FMNL1	GNA13	0.000000	U	chr17:43290000	chr17:63050000
FMNL1	WRAP53	0.000000	U	chr17:43290000	chr17:7580000
FMNL1	SLC38A10	0.000000	U	chr17:43290000	chr17:79260000
FMNL1	PDE6G	0.000000	U	chr17:43290000	chr17:79620000
FMNL1	CCDC137;OXLD1	0.000000	U	chr17:43290000	chr17:79630000
FMNL1	MRPL12;SLC25A10	0.000000	U	chr17:43290000	chr17:79670000
FMNL1	GCGR	0.000000	U	chr17:43290000	chr17:79760000
FMNL1	AURKB	0.000000	U	chr17:43290000	chr17:8110000
FMNL1	CTC1;PFAS	0.000000	U	chr17:43290000	chr17:8150000
FMNL1	RANGRF;SLC25A35	0.000000	U	chr17:43290000	chr17:8190000
PLEKHM1	SP2	0.000000	U	chr17:43560000	chr17:45970000
PLEKHM1	NLRP1	0.000000	U	chr17:43560000	chr17:5480000
PLEKHM1	TEX2	0.000000	U	chr17:43560000	chr17:62340000
PLEKHM1	GNA13	0.000000	U	chr17:43560000	chr17:63050000
PLEKHM1	RGS9	0.000000	U	chr17:43560000	chr17:63130000
PLEKHM1	AMZ2	0.000000	U	chr17:43560000	chr17:66240000
PLEKHM1	WRAP53	0.000000	U	chr17:43560000	chr17:7580000
PLEKHM1	TNRC6C	0.000000	U	chr17:43560000	chr17:76000000
PLEKHM1	SLC38A10	0.000000	U	chr17:43560000	chr17:79260000
PLEKHM1	PDE6G	0.000000	U	chr17:43560000	chr17:79620000
PLEKHM1	CCDC137;OXLD1	0.000000	U	chr17:43560000	chr17:79630000
PLEKHM1	ARL16;HGS	0.000000	U	chr17:43560000	chr17:79650000
PLEKHM1	MRPL12;SLC25A10	0.000000	U	chr17:43560000	chr17:79670000
PLEKHM1	GCGR	0.000000	U	chr17:43560000	chr17:79760000
PLEKHM1	CTC1;PFAS	0.000000	U	chr17:43560000	chr17:8150000
PLEKHM1	RANGRF;SLC25A35	0.000000	U	chr17:43560000	chr17:8190000
SP2	NLRP1	0.000000	U	chr17:45970000	chr17:5480000
SP2	LIMD2	0.000000	U	chr17:45970000	chr17:61770000
SP2	ERN1	0.000000	U	chr17:45970000	chr17:62200000
SP2	TEX2	0.000000	U	chr17:45970000	chr17:62340000
SP2	POLG2	0.000000	U	chr17:45970000	chr17:62490000
SP2	GNA13	0.000000	U	chr17:45970000	chr17:63050000
SP2	FLJ45079	0.000000	U	chr17:45970000	chr17:75880000
SP2	TNRC6C	0.000000	U	chr17:45970000	chr17:76000000
SP2	TMC6;TMC8	0.000000	U	chr17:45970000	chr17:76120000
SP2	SLC38A10	0.000000	U	chr17:45970000	chr17:79260000
SP2	ARL16;HGS	0.000000	U	chr17:45970000	chr17:79650000
SP2	MRPL12;SLC25A10	0.000000	U	chr17:45970000	chr17:79670000
SP2	AURKB	0.000000	U	chr17:45970000	chr17:8110000
SP2	RANGRF;SLC25A35	0.000000	U	chr17:45970000	chr17:8190000
NLRP1	LIMD2	0.000000	U	chr17:5480000	chr17:61770000
NLRP1	POLR2A;ZBTB4	0.000000	U	chr17:5480000	chr17:7380000
NLRP1	SLC38A10	0.000000	U	chr17:5480000	chr17:79260000
NLRP1	PDE6G	0.000000	U	chr17:5480000	chr17:79620000
NLRP1	CCDC137;OXLD1	0.000000	U	chr17:5480000	chr17:79630000
NLRP1	ARL16;HGS	0.000000	U	chr17:5480000	chr17:79650000
NLRP1	GCGR	0.000000	U	chr17:5480000	chr17:79760000
NLRP1	RANGRF;SLC25A35	0.000000	U	chr17:5480000	chr17:8190000
LIMD2	POLG2	0.000000	U	chr17:61770000	chr17:62490000
LIMD2	RGS9	0.000000	U	chr17:61770000	chr17:63130000
LIMD2	AMZ2	0.000000	U	chr17:61770000	chr17:66240000
LIMD2	WRAP53	0.000000	U	chr17:61770000	chr17:7580000
LIMD2	SLC38A10	0.000000	U	chr17:61770000	chr17:79260000
LIMD2	ARL16;HGS	0.000000	U	chr17:61770000	chr17:79650000
LIMD2	GCGR	0.000000	U	chr17:61770000	chr17:79760000
LIMD2	PER1	0.000000	U	chr17:61770000	chr17:8050000
LIMD2	AURKB	0.000000	U	chr17:61770000	chr17:8110000
LIMD2	CTC1;PFAS	0.000000	U	chr17:61770000	chr17:8150000
ERN1	TEX2	0.000000	U	chr17:62200000	chr17:62340000
ERN1	AMZ2	0.000000	U	chr17:62200000	chr17:66240000
ERN1	POLR2A;ZBTB4	0.000000	U	chr17:62200000	chr17:7380000
ERN1	TNRC6C	0.000000	U	chr17:62200000	chr17:76000000
ERN1	TMC6;TMC8	0.000000	U	chr17:62200000	chr17:76120000
ERN1	SLC38A10	0.000000	U	chr17:62200000	chr17:79260000
