Source	Target	Weight	EdgeType	SourceType	TargetType
RNF126	KISS1R;R3HDM4	0.000000	U	chr19:660000	chr19:910000
RNF126	ARID3A	0.000000	U	chr19:660000	chr19:920000
FSTL3	PALM	0.000000	U	chr19:670000	chr19:700000
FSTL3	PTBP1	0.000000	U	chr19:670000	chr19:790000
FSTL3	MED16	0.000000	U	chr19:670000	chr19:890000
FSTL3	KISS1R;R3HDM4	0.000000	U	chr19:670000	chr19:910000
FSTL3	ARID3A	0.000000	U	chr19:670000	chr19:920000
PALM	PTBP1	0.000000	U	chr19:700000	chr19:790000
PALM	MED16	0.000000	U	chr19:700000	chr19:890000
PALM	KISS1R;R3HDM4	0.000000	U	chr19:700000	chr19:910000
PALM	ARID3A	0.000000	U	chr19:700000	chr19:920000
PTBP1	MED16	0.000000	U	chr19:790000	chr19:890000
PTBP1	KISS1R;R3HDM4	0.000000	U	chr19:790000	chr19:910000
PTBP1	ARID3A	0.000000	U	chr19:790000	chr19:920000
MED16	KISS1R;R3HDM4	0.000000	U	chr19:890000	chr19:910000
