Source	Target	Weight	EdgeType	SourceType	TargetType
NR2E1	HADHA;HADHB	0.000000	D	NR2E1	chr2:26460000
NR2E1	EPT1	0.000000	D	NR2E1	chr2:26560000
NR2E1	CLHC1;RPS27A	0.000000	D	NR2E1	chr2:55450000
NR2E1	CCDC88A	0.000000	D	NR2E1	chr2:55640000
SOX18	DNAJC10	0.000000	D	SOX18	chr2:183580000
SOX18	CLHC1;RPS27A	0.000000	D	SOX18	chr2:55450000
SOX18	CCDC88A	0.000000	D	SOX18	chr2:55640000
IKZF2	FAM168B	0.000000	D	IKZF2	chr2:131850000
IKZF2	HADHA;HADHB	0.000000	D	IKZF2	chr2:26460000
IKZF2	STRN	0.000000	D	IKZF2	chr2:37190000
ETV1	FAM168B	0.000000	D	ETV1	chr2:131850000
ETV1	KIF5C	0.000000	D	ETV1	chr2:149630000
ETV1	CLHC1;RPS27A	0.000000	D	ETV1	chr2:55450000
CPEB1	FAM168B	0.000000	D	CPEB1	chr2:131850000
CPEB1	ICA1L	0.000000	D	CPEB1	chr2:203730000
MAFG	FAM168B	0.000000	D	MAFG	chr2:131850000
MAFG	KIF5C	0.000000	D	MAFG	chr2:149630000
MAFG	HADHA;HADHB	0.000000	D	MAFG	chr2:26460000
MAFG	EPT1	0.000000	D	MAFG	chr2:26560000
MAFG	STRN	0.000000	D	MAFG	chr2:37190000
FOXP3	FAM168B	0.000000	D	FOXP3	chr2:131850000
FOXP3	GAD1	0.000000	D	FOXP3	chr2:171670000
FOXP3	HADHA;HADHB	0.000000	D	FOXP3	chr2:26460000
FOXP3	EPT1	0.000000	D	FOXP3	chr2:26560000
ZNF282	MTX2	0.000000	D	ZNF282	chr2:177130000
ZNF282	DNAJC10	0.000000	D	ZNF282	chr2:183580000
ZNF282	EPT1	0.000000	D	ZNF282	chr2:26560000
FOXG1	IFIH1	0.000000	D	FOXG1	chr2:163170000
FOXG1	GCA	0.000000	D	FOXG1	chr2:163200000
ELK3	FAM168B	0.000000	D	ELK3	chr2:131850000
ELK3	KIF5C	0.000000	D	ELK3	chr2:149630000
ELK3	CLHC1;RPS27A	0.000000	D	ELK3	chr2:55450000
ETV4	FAM168B	0.000000	D	ETV4	chr2:131850000
ETV4	KIF5C	0.000000	D	ETV4	chr2:149630000
ETV4	CLHC1;RPS27A	0.000000	D	ETV4	chr2:55450000
SOX5	IFIH1	0.000000	D	SOX5	chr2:163170000
SOX5	DNAJC10	0.000000	D	SOX5	chr2:183580000
SOX5	HADHA;HADHB	0.000000	D	SOX5	chr2:26460000
SOX5	EPT1	0.000000	D	SOX5	chr2:26560000
SOX12	DNAJC10	0.000000	D	SOX12	chr2:183580000
SOX12	HADHA;HADHB	0.000000	D	SOX12	chr2:26460000
SOX12	EPT1	0.000000	D	SOX12	chr2:26560000
FAM168B	IFIH1	0.000000	U	chr2:131850000	chr2:163170000
FAM168B	MTX2	0.000000	U	chr2:131850000	chr2:177130000
FAM168B	ICA1L	0.000000	U	chr2:131850000	chr2:203730000
FAM168B	EPT1	0.000000	U	chr2:131850000	chr2:26560000
FAM168B	CRIM1	0.000000	U	chr2:131850000	chr2:36580000
FAM168B	FEZ2	0.000000	U	chr2:131850000	chr2:36820000
FAM168B	CLHC1;RPS27A	0.000000	U	chr2:131850000	chr2:55450000
FAM168B	CCDC88A	0.000000	U	chr2:131850000	chr2:55640000
FAM168B	TMEM18	0.000000	U	chr2:131850000	chr2:670000
KIF5C	IFIH1	0.000000	U	chr2:149630000	chr2:163170000
KIF5C	GCA	0.000000	U	chr2:149630000	chr2:163200000
KIF5C	GAD1	0.000000	U	chr2:149630000	chr2:171670000
KIF5C	DNAJC10	0.000000	U	chr2:149630000	chr2:183580000
KIF5C	CRIM1	0.000000	U	chr2:149630000	chr2:36580000
KIF5C	FEZ2	0.000000	U	chr2:149630000	chr2:36820000
KIF5C	STRN	0.000000	U	chr2:149630000	chr2:37190000
IFIH1	GCA	0.000000	U	chr2:163170000	chr2:163200000
IFIH1	GAD1	0.000000	U	chr2:163170000	chr2:171670000
IFIH1	MTX2	0.000000	U	chr2:163170000	chr2:177130000
IFIH1	ICA1L	0.000000	U	chr2:163170000	chr2:203730000
IFIH1	TMEM18	0.000000	U	chr2:163170000	chr2:670000
GAD1	ICA1L	0.000000	U	chr2:171670000	chr2:203730000
MTX2	DNAJC10	0.000000	U	chr2:177130000	chr2:183580000
MTX2	CCDC88A	0.000000	U	chr2:177130000	chr2:55640000
DNAJC10	FEZ2	0.000000	U	chr2:183580000	chr2:36820000
DNAJC10	CLHC1;RPS27A	0.000000	U	chr2:183580000	chr2:55450000
ICA1L	CRIM1	0.000000	U	chr2:203730000	chr2:36580000
ICA1L	TMEM18	0.000000	U	chr2:203730000	chr2:670000
HADHA;HADHB	EPT1	0.000000	U	chr2:26460000	chr2:26560000
HADHA;HADHB	STRN	0.000000	U	chr2:26460000	chr2:37190000
HADHA;HADHB	CLHC1;RPS27A	0.000000	U	chr2:26460000	chr2:55450000
HADHA;HADHB	CCDC88A	0.000000	U	chr2:26460000	chr2:55640000
HADHA;HADHB	TMEM18	0.000000	U	chr2:26460000	chr2:670000
EPT1	FEZ2	0.000000	U	chr2:26560000	chr2:36820000
EPT1	STRN	0.000000	U	chr2:26560000	chr2:37190000
EPT1	CCDC88A	0.000000	U	chr2:26560000	chr2:55640000
EPT1	TMEM18	0.000000	U	chr2:26560000	chr2:670000
CRIM1	FEZ2	0.000000	U	chr2:36580000	chr2:36820000
CRIM1	CLHC1;RPS27A	0.000000	U	chr2:36580000	chr2:55450000
CRIM1	CCDC88A	0.000000	U	chr2:36580000	chr2:55640000
CRIM1	TMEM18	0.000000	U	chr2:36580000	chr2:670000
FEZ2	CLHC1;RPS27A	0.000000	U	chr2:36820000	chr2:55450000
FEZ2	TMEM18	0.000000	U	chr2:36820000	chr2:670000
STRN	CLHC1;RPS27A	0.000000	U	chr2:37190000	chr2:55450000
STRN	CCDC88A	0.000000	U	chr2:37190000	chr2:55640000
STRN	TMEM18	0.000000	U	chr2:37190000	chr2:670000
CLHC1;RPS27A	CCDC88A	0.000000	U	chr2:55450000	chr2:55640000
CLHC1;RPS27A	TMEM18	0.000000	U	chr2:55450000	chr2:670000
CCDC88A	TMEM18	0.000000	U	chr2:55640000	chr2:670000
