Source	Target	Weight	EdgeType	SourceType	TargetType
ABCF1	GLTSCR1L;TBCC	0.000000	U	chr6:30530000	chr6:42710000
ABCF1	RAB23	0.000000	U	chr6:30530000	chr6:57080000
MRPS18B;PPP1R10	C6orf136	0.000000	U	chr6:30580000	chr6:30610000
MRPS18B;PPP1R10	VARS2	0.000000	U	chr6:30580000	chr6:30880000
MRPS18B;PPP1R10	SRSF3	0.000000	U	chr6:30580000	chr6:36560000
MRPS18B;PPP1R10	GLTSCR1L;TBCC	0.000000	U	chr6:30580000	chr6:42710000
MRPS18B;PPP1R10	RAB23	0.000000	U	chr6:30580000	chr6:57080000
C6orf136	VARS2	0.000000	U	chr6:30610000	chr6:30880000
C6orf136	SRSF3	0.000000	U	chr6:30610000	chr6:36560000
C6orf136	GLTSCR1L;TBCC	0.000000	U	chr6:30610000	chr6:42710000
VARS2	IRF4	0.000000	U	chr6:30880000	chr6:390000
VARS2	GLTSCR1L;TBCC	0.000000	U	chr6:30880000	chr6:42710000
VARS2	RAB23	0.000000	U	chr6:30880000	chr6:57080000
SRSF3	IRF4	0.000000	U	chr6:36560000	chr6:390000
SRSF3	GLTSCR1L;TBCC	0.000000	U	chr6:36560000	chr6:42710000
SRSF3	RAB23	0.000000	U	chr6:36560000	chr6:57080000
IRF4	GLTSCR1L;TBCC	0.000000	U	chr6:390000	chr6:42710000
IRF4	RAB23	0.000000	U	chr6:390000	chr6:57080000
GLTSCR1L;TBCC	RAB23	0.000000	U	chr6:42710000	chr6:57080000
