Source	Target	Weight	EdgeType	SourceType	TargetType
TGFBR1	TOR1B	0.000000	U	chr9:101860000	chr9:132560000
TGFBR1	TOR1A	0.000000	U	chr9:101860000	chr9:132580000
TGFBR1	FNBP1	0.000000	U	chr9:101860000	chr9:132800000
TGFBR1	MELK	0.000000	U	chr9:101860000	chr9:36570000
TGFBR1	SLC25A51	0.000000	U	chr9:101860000	chr9:37900000
TGFBR1	KLF9	0.000000	U	chr9:101860000	chr9:73020000
TGFBR1	GKAP1	0.000000	U	chr9:101860000	chr9:86430000
TGFBR1	HNRNPK;RMI1	0.000000	U	chr9:101860000	chr9:86590000
TGFBR1	NFIL3	0.000000	U	chr9:101860000	chr9:94180000
TGFBR1	ZNF367	0.000000	U	chr9:101860000	chr9:99180000
TGFBR1	HABP4	0.000000	U	chr9:101860000	chr9:99210000
TGFBR1	AAED1	0.000000	U	chr9:101860000	chr9:99410000
TGFBR1	ZNF510	0.000000	U	chr9:101860000	chr9:99540000
STX17	RAD23B	0.000000	U	chr9:102660000	chr9:110040000
STX17	KLF4	0.000000	U	chr9:102660000	chr9:110250000
STX17	AKNA	0.000000	U	chr9:102660000	chr9:117150000
STX17	C9orf91	0.000000	U	chr9:102660000	chr9:117370000
STX17	NAIF1	0.000000	U	chr9:102660000	chr9:130820000
STX17	TOR1B	0.000000	U	chr9:102660000	chr9:132560000
STX17	TOR1A	0.000000	U	chr9:102660000	chr9:132580000
STX17	FNBP1	0.000000	U	chr9:102660000	chr9:132800000
STX17	CAAP1	0.000000	U	chr9:102660000	chr9:26890000
STX17	MELK	0.000000	U	chr9:102660000	chr9:36570000
STX17	KLF9	0.000000	U	chr9:102660000	chr9:73020000
STX17	ANXA1	0.000000	U	chr9:102660000	chr9:75760000
STX17	GKAP1	0.000000	U	chr9:102660000	chr9:86430000
STX17	HNRNPK;RMI1	0.000000	U	chr9:102660000	chr9:86590000
STX17	DAPK1	0.000000	U	chr9:102660000	chr9:90110000
STX17	SLC35D2	0.000000	U	chr9:102660000	chr9:99140000
ZNF462	RAD23B	0.000000	U	chr9:109620000	chr9:110040000
ZNF462	AKNA	0.000000	U	chr9:109620000	chr9:117150000
ZNF462	C9orf91	0.000000	U	chr9:109620000	chr9:117370000
ZNF462	CERCAM	0.000000	U	chr9:109620000	chr9:131180000
ZNF462	TOR1B	0.000000	U	chr9:109620000	chr9:132560000
ZNF462	NCS1	0.000000	U	chr9:109620000	chr9:132930000
ZNF462	IFT74;PLAA	0.000000	U	chr9:109620000	chr9:26940000
ZNF462	SLC25A51	0.000000	U	chr9:109620000	chr9:37900000
ZNF462	KLF9	0.000000	U	chr9:109620000	chr9:73020000
ZNF462	ANXA1	0.000000	U	chr9:109620000	chr9:75760000
ZNF462	GKAP1	0.000000	U	chr9:109620000	chr9:86430000
ZNF462	HNRNPK;RMI1	0.000000	U	chr9:109620000	chr9:86590000
ZNF462	DAPK1	0.000000	U	chr9:109620000	chr9:90110000
ZNF462	AUH	0.000000	U	chr9:109620000	chr9:94120000
ZNF462	SLC35D2	0.000000	U	chr9:109620000	chr9:99140000
ZNF462	HABP4	0.000000	U	chr9:109620000	chr9:99210000
ZNF462	CDC14B	0.000000	U	chr9:109620000	chr9:99380000
RAD23B	AKNA	0.000000	U	chr9:110040000	chr9:117150000
RAD23B	C9orf91	0.000000	U	chr9:110040000	chr9:117370000
RAD23B	PBX3	0.000000	U	chr9:110040000	chr9:128500000
RAD23B	PTRH1	0.000000	U	chr9:110040000	chr9:130470000
RAD23B	C9orf16	0.000000	U	chr9:110040000	chr9:130920000
RAD23B	SLC27A4	0.000000	U	chr9:110040000	chr9:131100000
RAD23B	TOR1B	0.000000	U	chr9:110040000	chr9:132560000
RAD23B	TOR1A	0.000000	U	chr9:110040000	chr9:132580000
RAD23B	FNBP1	0.000000	U	chr9:110040000	chr9:132800000
RAD23B	GPR107	0.000000	U	chr9:110040000	chr9:132810000
RAD23B	CAAP1	0.000000	U	chr9:110040000	chr9:26890000
RAD23B	MELK	0.000000	U	chr9:110040000	chr9:36570000
RAD23B	SLC25A51	0.000000	U	chr9:110040000	chr9:37900000
RAD23B	KLF9	0.000000	U	chr9:110040000	chr9:73020000
RAD23B	ANXA1	0.000000	U	chr9:110040000	chr9:75760000
RAD23B	GKAP1	0.000000	U	chr9:110040000	chr9:86430000
RAD23B	HNRNPK;RMI1	0.000000	U	chr9:110040000	chr9:86590000
RAD23B	DAPK1	0.000000	U	chr9:110040000	chr9:90110000
RAD23B	AUH	0.000000	U	chr9:110040000	chr9:94120000
RAD23B	NFIL3	0.000000	U	chr9:110040000	chr9:94180000
RAD23B	SLC35D2	0.000000	U	chr9:110040000	chr9:99140000
RAD23B	HABP4	0.000000	U	chr9:110040000	chr9:99210000
KLF4	AKNA	0.000000	U	chr9:110250000	chr9:117150000
KLF4	PTRH1	0.000000	U	chr9:110250000	chr9:130470000
KLF4	CAAP1	0.000000	U	chr9:110250000	chr9:26890000
KLF4	KLF9	0.000000	U	chr9:110250000	chr9:73020000
KLF4	GKAP1	0.000000	U	chr9:110250000	chr9:86430000
KLF4	HNRNPK;RMI1	0.000000	U	chr9:110250000	chr9:86590000
KLF4	DAPK1	0.000000	U	chr9:110250000	chr9:90110000
KLF4	AUH	0.000000	U	chr9:110250000	chr9:94120000
KLF4	NFIL3	0.000000	U	chr9:110250000	chr9:94180000
KLF4	ZNF367	0.000000	U	chr9:110250000	chr9:99180000
KLF4	HABP4	0.000000	U	chr9:110250000	chr9:99210000
KLF4	CDC14B	0.000000	U	chr9:110250000	chr9:99380000
KLF4	ZNF510	0.000000	U	chr9:110250000	chr9:99540000
AKNA	C9orf91	0.000000	U	chr9:117150000	chr9:117370000
AKNA	LURAP1L	0.000000	U	chr9:117150000	chr9:12770000
AKNA	PBX3	0.000000	U	chr9:117150000	chr9:128500000
AKNA	NAIF1	0.000000	U	chr9:117150000	chr9:130820000
AKNA	C9orf16	0.000000	U	chr9:117150000	chr9:130920000
AKNA	URM1	0.000000	U	chr9:117150000	chr9:131130000
AKNA	TOR1A	0.000000	U	chr9:117150000	chr9:132580000
AKNA	FNBP1	0.000000	U	chr9:117150000	chr9:132800000
AKNA	GPR107	0.000000	U	chr9:117150000	chr9:132810000
AKNA	CAAP1	0.000000	U	chr9:117150000	chr9:26890000
AKNA	IFT74;PLAA	0.000000	U	chr9:117150000	chr9:26940000
AKNA	MELK	0.000000	U	chr9:117150000	chr9:36570000
AKNA	SLC25A51	0.000000	U	chr9:117150000	chr9:37900000
AKNA	KLF9	0.000000	U	chr9:117150000	chr9:73020000
AKNA	ANXA1	0.000000	U	chr9:117150000	chr9:75760000
AKNA	GKAP1	0.000000	U	chr9:117150000	chr9:86430000
AKNA	HNRNPK;RMI1	0.000000	U	chr9:117150000	chr9:86590000
AKNA	DAPK1	0.000000	U	chr9:117150000	chr9:90110000
AKNA	NFIL3	0.000000	U	chr9:117150000	chr9:94180000
AKNA	ZNF367	0.000000	U	chr9:117150000	chr9:99180000
AKNA	HABP4	0.000000	U	chr9:117150000	chr9:99210000
AKNA	CDC14B	0.000000	U	chr9:117150000	chr9:99380000
AKNA	ZNF510	0.000000	U	chr9:117150000	chr9:99540000
C9orf91	LURAP1L	0.000000	U	chr9:117370000	chr9:12770000
C9orf91	NAIF1	0.000000	U	chr9:117370000	chr9:130820000
C9orf91	URM1	0.000000	U	chr9:117370000	chr9:131130000
C9orf91	CERCAM	0.000000	U	chr9:117370000	chr9:131180000
C9orf91	TOR1B	0.000000	U	chr9:117370000	chr9:132560000
C9orf91	C9orf78;USP20	0.000000	U	chr9:117370000	chr9:132590000
C9orf91	GPR107	0.000000	U	chr9:117370000	chr9:132810000
C9orf91	CAAP1	0.000000	U	chr9:117370000	chr9:26890000
C9orf91	IFT74;PLAA	0.000000	U	chr9:117370000	chr9:26940000
C9orf91	SLC25A51	0.000000	U	chr9:117370000	chr9:37900000
C9orf91	KLF9	0.000000	U	chr9:117370000	chr9:73020000
C9orf91	GKAP1	0.000000	U	chr9:117370000	chr9:86430000
C9orf91	HNRNPK;RMI1	0.000000	U	chr9:117370000	chr9:86590000
C9orf91	DAPK1	0.000000	U	chr9:117370000	chr9:90110000
C9orf91	AUH	0.000000	U	chr9:117370000	chr9:94120000
C9orf91	NFIL3	0.000000	U	chr9:117370000	chr9:94180000
C9orf91	ZNF367	0.000000	U	chr9:117370000	chr9:99180000
C9orf91	CDC14B	0.000000	U	chr9:117370000	chr9:99380000
C9orf91	AAED1	0.000000	U	chr9:117370000	chr9:99410000
C9orf91	ZNF510	0.000000	U	chr9:117370000	chr9:99540000
LURAP1L	CAAP1	0.000000	U	chr9:12770000	chr9:26890000
LURAP1L	HNRNPK;RMI1	0.000000	U	chr9:12770000	chr9:86590000
LURAP1L	DAPK1	0.000000	U	chr9:12770000	chr9:90110000
LURAP1L	SLC35D2	0.000000	U	chr9:12770000	chr9:99140000
PBX3	NAIF1	0.000000	U	chr9:128500000	chr9:130820000
PBX3	SLC27A4	0.000000	U	chr9:128500000	chr9:131100000
PBX3	URM1	0.000000	U	chr9:128500000	chr9:131130000
PBX3	C9orf78;USP20	0.000000	U	chr9:128500000	chr9:132590000
PBX3	GPR107	0.000000	U	chr9:128500000	chr9:132810000
PBX3	NCS1	0.000000	U	chr9:128500000	chr9:132930000
PBX3	IFT74;PLAA	0.000000	U	chr9:128500000	chr9:26940000
PBX3	MELK	0.000000	U	chr9:128500000	chr9:36570000
PBX3	KLF9	0.000000	U	chr9:128500000	chr9:73020000
PBX3	GKAP1	0.000000	U	chr9:128500000	chr9:86430000
PBX3	DAPK1	0.000000	U	chr9:128500000	chr9:90110000
PBX3	AUH	0.000000	U	chr9:128500000	chr9:94120000
PBX3	ZNF367	0.000000	U	chr9:128500000	chr9:99180000
PBX3	HABP4	0.000000	U	chr9:128500000	chr9:99210000
PBX3	AAED1	0.000000	U	chr9:128500000	chr9:99410000
PBX3	ZNF510	0.000000	U	chr9:128500000	chr9:99540000
PTRH1	NAIF1	0.000000	U	chr9:130470000	chr9:130820000
PTRH1	C9orf16	0.000000	U	chr9:130470000	chr9:130920000
PTRH1	SLC27A4	0.000000	U	chr9:130470000	chr9:131100000
PTRH1	TOR1A	0.000000	U	chr9:130470000	chr9:132580000
PTRH1	FNBP1	0.000000	U	chr9:130470000	chr9:132800000
PTRH1	GPR107	0.000000	U	chr9:130470000	chr9:132810000
PTRH1	HNRNPK;RMI1	0.000000	U	chr9:130470000	chr9:86590000
PTRH1	AUH	0.000000	U	chr9:130470000	chr9:94120000
PTRH1	NFIL3	0.000000	U	chr9:130470000	chr9:94180000
PTRH1	SLC35D2	0.000000	U	chr9:130470000	chr9:99140000
PTRH1	ZNF367	0.000000	U	chr9:130470000	chr9:99180000
PTRH1	HABP4	0.000000	U	chr9:130470000	chr9:99210000
PTRH1	AAED1	0.000000	U	chr9:130470000	chr9:99410000
NAIF1	C9orf16	0.000000	U	chr9:130820000	chr9:130920000
NAIF1	URM1	0.000000	U	chr9:130820000	chr9:131130000
NAIF1	TOR1B	0.000000	U	chr9:130820000	chr9:132560000
NAIF1	TOR1A	0.000000	U	chr9:130820000	chr9:132580000
NAIF1	FNBP1	0.000000	U	chr9:130820000	chr9:132800000
NAIF1	GPR107	0.000000	U	chr9:130820000	chr9:132810000
NAIF1	IFT74;PLAA	0.000000	U	chr9:130820000	chr9:26940000
NAIF1	KLF9	0.000000	U	chr9:130820000	chr9:73020000
NAIF1	ZNF367	0.000000	U	chr9:130820000	chr9:99180000
NAIF1	AAED1	0.000000	U	chr9:130820000	chr9:99410000
C9orf16	SLC27A4	0.000000	U	chr9:130920000	chr9:131100000
C9orf16	URM1	0.000000	U	chr9:130920000	chr9:131130000
C9orf16	CERCAM	0.000000	U	chr9:130920000	chr9:131180000
C9orf16	TOR1B	0.000000	U	chr9:130920000	chr9:132560000
C9orf16	TOR1A	0.000000	U	chr9:130920000	chr9:132580000
C9orf16	C9orf78;USP20	0.000000	U	chr9:130920000	chr9:132590000
C9orf16	GPR107	0.000000	U	chr9:130920000	chr9:132810000
C9orf16	KLF9	0.000000	U	chr9:130920000	chr9:73020000
C9orf16	HNRNPK;RMI1	0.000000	U	chr9:130920000	chr9:86590000
C9orf16	DAPK1	0.000000	U	chr9:130920000	chr9:90110000
C9orf16	SLC35D2	0.000000	U	chr9:130920000	chr9:99140000
C9orf16	ZNF367	0.000000	U	chr9:130920000	chr9:99180000
C9orf16	CDC14B	0.000000	U	chr9:130920000	chr9:99380000
C9orf16	AAED1	0.000000	U	chr9:130920000	chr9:99410000
SLC27A4	URM1	0.000000	U	chr9:131100000	chr9:131130000
SLC27A4	CERCAM	0.000000	U	chr9:131100000	chr9:131180000
SLC27A4	TOR1B	0.000000	U	chr9:131100000	chr9:132560000
SLC27A4	TOR1A	0.000000	U	chr9:131100000	chr9:132580000
SLC27A4	C9orf78;USP20	0.000000	U	chr9:131100000	chr9:132590000
SLC27A4	FNBP1	0.000000	U	chr9:131100000	chr9:132800000
SLC27A4	GPR107	0.000000	U	chr9:131100000	chr9:132810000
SLC27A4	MELK	0.000000	U	chr9:131100000	chr9:36570000
SLC27A4	GKAP1	0.000000	U	chr9:131100000	chr9:86430000
SLC27A4	HNRNPK;RMI1	0.000000	U	chr9:131100000	chr9:86590000
SLC27A4	SLC35D2	0.000000	U	chr9:131100000	chr9:99140000
SLC27A4	ZNF367	0.000000	U	chr9:131100000	chr9:99180000
SLC27A4	HABP4	0.000000	U	chr9:131100000	chr9:99210000
SLC27A4	CDC14B	0.000000	U	chr9:131100000	chr9:99380000
SLC27A4	AAED1	0.000000	U	chr9:131100000	chr9:99410000
SLC27A4	ZNF510	0.000000	U	chr9:131100000	chr9:99540000
URM1	CERCAM	0.000000	U	chr9:131130000	chr9:131180000
URM1	TOR1A	0.000000	U	chr9:131130000	chr9:132580000
URM1	C9orf78;USP20	0.000000	U	chr9:131130000	chr9:132590000
URM1	FNBP1	0.000000	U	chr9:131130000	chr9:132800000
URM1	NCS1	0.000000	U	chr9:131130000	chr9:132930000
URM1	GKAP1	0.000000	U	chr9:131130000	chr9:86430000
URM1	HNRNPK;RMI1	0.000000	U	chr9:131130000	chr9:86590000
URM1	ZNF367	0.000000	U	chr9:131130000	chr9:99180000
URM1	AAED1	0.000000	U	chr9:131130000	chr9:99410000
CERCAM	TOR1B	0.000000	U	chr9:131180000	chr9:132560000
CERCAM	TOR1A	0.000000	U	chr9:131180000	chr9:132580000
CERCAM	C9orf78;USP20	0.000000	U	chr9:131180000	chr9:132590000
CERCAM	GPR107	0.000000	U	chr9:131180000	chr9:132810000
CERCAM	CAAP1	0.000000	U	chr9:131180000	chr9:26890000
CERCAM	KLF9	0.000000	U	chr9:131180000	chr9:73020000
CERCAM	HNRNPK;RMI1	0.000000	U	chr9:131180000	chr9:86590000
CERCAM	DAPK1	0.000000	U	chr9:131180000	chr9:90110000
CERCAM	SLC35D2	0.000000	U	chr9:131180000	chr9:99140000
CERCAM	ZNF367	0.000000	U	chr9:131180000	chr9:99180000
CERCAM	HABP4	0.000000	U	chr9:131180000	chr9:99210000
CERCAM	AAED1	0.000000	U	chr9:131180000	chr9:99410000
TOR1B	TOR1A	0.000000	U	chr9:132560000	chr9:132580000
TOR1B	C9orf78;USP20	0.000000	U	chr9:132560000	chr9:132590000
TOR1B	FNBP1	0.000000	U	chr9:132560000	chr9:132800000
TOR1B	GPR107	0.000000	U	chr9:132560000	chr9:132810000
TOR1B	NCS1	0.000000	U	chr9:132560000	chr9:132930000
TOR1B	IFT74;PLAA	0.000000	U	chr9:132560000	chr9:26940000
TOR1B	ZNF367	0.000000	U	chr9:132560000	chr9:99180000
TOR1B	HABP4	0.000000	U	chr9:132560000	chr9:99210000
TOR1A	C9orf78;USP20	0.000000	U	chr9:132580000	chr9:132590000
TOR1A	FNBP1	0.000000	U	chr9:132580000	chr9:132800000
TOR1A	GPR107	0.000000	U	chr9:132580000	chr9:132810000
TOR1A	NCS1	0.000000	U	chr9:132580000	chr9:132930000
TOR1A	CAAP1	0.000000	U	chr9:132580000	chr9:26890000
TOR1A	KLF9	0.000000	U	chr9:132580000	chr9:73020000
TOR1A	ANXA1	0.000000	U	chr9:132580000	chr9:75760000
TOR1A	DAPK1	0.000000	U	chr9:132580000	chr9:90110000
TOR1A	AUH	0.000000	U	chr9:132580000	chr9:94120000
TOR1A	NFIL3	0.000000	U	chr9:132580000	chr9:94180000
TOR1A	SLC35D2	0.000000	U	chr9:132580000	chr9:99140000
TOR1A	ZNF367	0.000000	U	chr9:132580000	chr9:99180000
TOR1A	HABP4	0.000000	U	chr9:132580000	chr9:99210000
TOR1A	AAED1	0.000000	U	chr9:132580000	chr9:99410000
C9orf78;USP20	FNBP1	0.000000	U	chr9:132590000	chr9:132800000
C9orf78;USP20	GPR107	0.000000	U	chr9:132590000	chr9:132810000
C9orf78;USP20	NCS1	0.000000	U	chr9:132590000	chr9:132930000
C9orf78;USP20	CAAP1	0.000000	U	chr9:132590000	chr9:26890000
C9orf78;USP20	SLC25A51	0.000000	U	chr9:132590000	chr9:37900000
C9orf78;USP20	KLF9	0.000000	U	chr9:132590000	chr9:73020000
C9orf78;USP20	HNRNPK;RMI1	0.000000	U	chr9:132590000	chr9:86590000
C9orf78;USP20	AUH	0.000000	U	chr9:132590000	chr9:94120000
C9orf78;USP20	SLC35D2	0.000000	U	chr9:132590000	chr9:99140000
C9orf78;USP20	ZNF367	0.000000	U	chr9:132590000	chr9:99180000
C9orf78;USP20	ZNF510	0.000000	U	chr9:132590000	chr9:99540000
FNBP1	GPR107	0.000000	U	chr9:132800000	chr9:132810000
FNBP1	CAAP1	0.000000	U	chr9:132800000	chr9:26890000
FNBP1	HNRNPK;RMI1	0.000000	U	chr9:132800000	chr9:86590000
FNBP1	DAPK1	0.000000	U	chr9:132800000	chr9:90110000
FNBP1	AUH	0.000000	U	chr9:132800000	chr9:94120000
FNBP1	SLC35D2	0.000000	U	chr9:132800000	chr9:99140000
FNBP1	ZNF367	0.000000	U	chr9:132800000	chr9:99180000
FNBP1	HABP4	0.000000	U	chr9:132800000	chr9:99210000
FNBP1	ZNF510	0.000000	U	chr9:132800000	chr9:99540000
GPR107	MELK	0.000000	U	chr9:132810000	chr9:36570000
GPR107	ANXA1	0.000000	U	chr9:132810000	chr9:75760000
GPR107	DAPK1	0.000000	U	chr9:132810000	chr9:90110000
GPR107	AUH	0.000000	U	chr9:132810000	chr9:94120000
GPR107	HABP4	0.000000	U	chr9:132810000	chr9:99210000
GPR107	AAED1	0.000000	U	chr9:132810000	chr9:99410000
GPR107	ZNF510	0.000000	U	chr9:132810000	chr9:99540000
NCS1	MELK	0.000000	U	chr9:132930000	chr9:36570000
NCS1	DAPK1	0.000000	U	chr9:132930000	chr9:90110000
NCS1	AUH	0.000000	U	chr9:132930000	chr9:94120000
NCS1	AAED1	0.000000	U	chr9:132930000	chr9:99410000
CAAP1	IFT74;PLAA	0.000000	U	chr9:26890000	chr9:26940000
CAAP1	MELK	0.000000	U	chr9:26890000	chr9:36570000
CAAP1	SLC25A51	0.000000	U	chr9:26890000	chr9:37900000
CAAP1	KLF9	0.000000	U	chr9:26890000	chr9:73020000
CAAP1	GKAP1	0.000000	U	chr9:26890000	chr9:86430000
CAAP1	CDC14B	0.000000	U	chr9:26890000	chr9:99380000
CAAP1	ZNF510	0.000000	U	chr9:26890000	chr9:99540000
IFT74;PLAA	MELK	0.000000	U	chr9:26940000	chr9:36570000
IFT74;PLAA	SLC25A51	0.000000	U	chr9:26940000	chr9:37900000
IFT74;PLAA	KLF9	0.000000	U	chr9:26940000	chr9:73020000
IFT74;PLAA	GKAP1	0.000000	U	chr9:26940000	chr9:86430000
IFT74;PLAA	HNRNPK;RMI1	0.000000	U	chr9:26940000	chr9:86590000
IFT74;PLAA	DAPK1	0.000000	U	chr9:26940000	chr9:90110000
IFT74;PLAA	AUH	0.000000	U	chr9:26940000	chr9:94120000
IFT74;PLAA	NFIL3	0.000000	U	chr9:26940000	chr9:94180000
MELK	SLC25A51	0.000000	U	chr9:36570000	chr9:37900000
MELK	KLF9	0.000000	U	chr9:36570000	chr9:73020000
MELK	DAPK1	0.000000	U	chr9:36570000	chr9:90110000
MELK	AUH	0.000000	U	chr9:36570000	chr9:94120000
MELK	NFIL3	0.000000	U	chr9:36570000	chr9:94180000
MELK	SLC35D2	0.000000	U	chr9:36570000	chr9:99140000
SLC25A51	KLF9	0.000000	U	chr9:37900000	chr9:73020000
SLC25A51	GKAP1	0.000000	U	chr9:37900000	chr9:86430000
