Source	Target	Weight	EdgeType	SourceType	TargetType
MPG	ZNF213	0.000000	U	chr16:120000	chr16:3180000
MPG	ZNF200	0.000000	U	chr16:120000	chr16:3280000
MPG	ZNF263	0.000000	U	chr16:120000	chr16:3330000
MPG	CLUAP1	0.000000	U	chr16:120000	chr16:3550000
MPG	CREBBP	0.000000	U	chr16:120000	chr16:3930000
MPG	NME4	0.000000	U	chr16:120000	chr16:440000
MPG	DECR2	0.000000	U	chr16:120000	chr16:450000
MPG	CNEP1R1	0.000000	U	chr16:120000	chr16:50050000
MPG	CHD9	0.000000	U	chr16:120000	chr16:53080000
MPG	MMP15	0.000000	U	chr16:120000	chr16:58050000
MPG	ZNF821	0.000000	U	chr16:120000	chr16:71910000
MPG	RFWD3	0.000000	U	chr16:120000	chr16:74700000
MPG	MLKL	0.000000	U	chr16:120000	chr16:74730000
MPG	ZNRF1	0.000000	U	chr16:120000	chr16:75030000
MPG	ZFP1	0.000000	U	chr16:120000	chr16:75180000
MPG	BCAR1	0.000000	U	chr16:120000	chr16:75300000
MPG	CFDP1	0.000000	U	chr16:120000	chr16:75460000
MPG	METRN	0.000000	U	chr16:120000	chr16:760000
MPG	MSLN	0.000000	U	chr16:120000	chr16:810000
MPG	NECAB2	0.000000	U	chr16:120000	chr16:84000000
MPG	HSDL1	0.000000	U	chr16:120000	chr16:84170000
MPG	C16orf95	0.000000	U	chr16:120000	chr16:87350000
MPG	FBXO31;MAP1LC3B	0.000000	U	chr16:120000	chr16:87420000
MPG	CARHSP1	0.000000	U	chr16:120000	chr16:8960000
MPG	CPNE7	0.000000	U	chr16:120000	chr16:89640000
MPG	CHMP1A;SPATA33	0.000000	U	chr16:120000	chr16:89720000
MPG	CDK10	0.000000	U	chr16:120000	chr16:89750000
MPG	SPATA2L	0.000000	U	chr16:120000	chr16:89760000
MPG	VPS9D1;ZNF276	0.000000	U	chr16:120000	chr16:89780000
MPG	FANCA	0.000000	U	chr16:120000	chr16:89880000
MPG	SPIRE2	0.000000	U	chr16:120000	chr16:89890000
MPG	TCF25	0.000000	U	chr16:120000	chr16:89930000
MPG	TUBB3	0.000000	U	chr16:120000	chr16:89980000
MPG	DEF8	0.000000	U	chr16:120000	chr16:90010000
MPG	CENPBD1	0.000000	U	chr16:120000	chr16:90030000
MPG	DBNDD1;GAS8	0.000000	U	chr16:120000	chr16:90080000
ARL6IP1	HBZ	0.000000	U	chr16:18810000	chr16:200000
ARL6IP1	SLC9A3R2	0.000000	U	chr16:18810000	chr16:2070000
ARL6IP1	C16orf52	0.000000	U	chr16:18810000	chr16:22010000
ARL6IP1	EEF2K	0.000000	U	chr16:18810000	chr16:22210000
ARL6IP1	CDR2	0.000000	U	chr16:18810000	chr16:22380000
ARL6IP1	ATP6V0C	0.000000	U	chr16:18810000	chr16:2560000
ARL6IP1	PDPK1	0.000000	U	chr16:18810000	chr16:2580000
ARL6IP1	LUC7L	0.000000	U	chr16:18810000	chr16:270000
ARL6IP1	SBK1	0.000000	U	chr16:18810000	chr16:28300000
ARL6IP1	SPN	0.000000	U	chr16:18810000	chr16:29670000
ARL6IP1	QPRT	0.000000	U	chr16:18810000	chr16:29690000
ARL6IP1	KREMEN2;PAQR4	0.000000	U	chr16:18810000	chr16:3010000
ARL6IP1	YPEL3	0.000000	U	chr16:18810000	chr16:30100000
ARL6IP1	MAPK3	0.000000	U	chr16:18810000	chr16:30130000
ARL6IP1	PKMYT1	0.000000	U	chr16:18810000	chr16:3030000
ARL6IP1	HCFC1R1;THOC6;TNFRSF12A	0.000000	U	chr16:18810000	chr16:3070000
ARL6IP1	MMP25	0.000000	U	chr16:18810000	chr16:3090000
ARL6IP1	IL32	0.000000	U	chr16:18810000	chr16:3110000
ARL6IP1	ZNF213	0.000000	U	chr16:18810000	chr16:3180000
ARL6IP1	NAA60;ZNF597	0.000000	U	chr16:18810000	chr16:3490000
ARL6IP1	CLUAP1	0.000000	U	chr16:18810000	chr16:3550000
ARL6IP1	CREBBP	0.000000	U	chr16:18810000	chr16:3930000
ARL6IP1	NME4	0.000000	U	chr16:18810000	chr16:440000
ARL6IP1	DECR2	0.000000	U	chr16:18810000	chr16:450000
ARL6IP1	MMP15	0.000000	U	chr16:18810000	chr16:58050000
ARL6IP1	CDH3	0.000000	U	chr16:18810000	chr16:68670000
ARL6IP1	GLG1	0.000000	U	chr16:18810000	chr16:74640000
ARL6IP1	RFWD3	0.000000	U	chr16:18810000	chr16:74700000
ARL6IP1	ZNRF1	0.000000	U	chr16:18810000	chr16:75030000
ARL6IP1	ZFP1	0.000000	U	chr16:18810000	chr16:75180000
ARL6IP1	BCAR1	0.000000	U	chr16:18810000	chr16:75300000
ARL6IP1	CFDP1	0.000000	U	chr16:18810000	chr16:75460000
ARL6IP1	TMEM170A	0.000000	U	chr16:18810000	chr16:75490000
ARL6IP1	CHST6	0.000000	U	chr16:18810000	chr16:75520000
ARL6IP1	MSLN	0.000000	U	chr16:18810000	chr16:810000
ARL6IP1	GNG13	0.000000	U	chr16:18810000	chr16:850000
ARL6IP1	C16orf95	0.000000	U	chr16:18810000	chr16:87350000
ARL6IP1	CARHSP1	0.000000	U	chr16:18810000	chr16:8960000
ARL6IP1	CHMP1A;SPATA33	0.000000	U	chr16:18810000	chr16:89720000
ARL6IP1	CDK10	0.000000	U	chr16:18810000	chr16:89750000
ARL6IP1	VPS9D1;ZNF276	0.000000	U	chr16:18810000	chr16:89780000
ARL6IP1	SPIRE2	0.000000	U	chr16:18810000	chr16:89890000
ARL6IP1	TCF25	0.000000	U	chr16:18810000	chr16:89930000
ARL6IP1	CENPBD1	0.000000	U	chr16:18810000	chr16:90030000
ARL6IP1	DBNDD1;GAS8	0.000000	U	chr16:18810000	chr16:90080000
HBZ	C16orf52	0.000000	U	chr16:200000	chr16:22010000
HBZ	EEF2K	0.000000	U	chr16:200000	chr16:22210000
HBZ	CDR2	0.000000	U	chr16:200000	chr16:22380000
HBZ	ATP6V0C	0.000000	U	chr16:200000	chr16:2560000
HBZ	PDPK1	0.000000	U	chr16:200000	chr16:2580000
HBZ	LUC7L	0.000000	U	chr16:200000	chr16:270000
HBZ	SBK1	0.000000	U	chr16:200000	chr16:28300000
HBZ	SULT1A1	0.000000	U	chr16:200000	chr16:28630000
HBZ	SPN	0.000000	U	chr16:200000	chr16:29670000
HBZ	QPRT	0.000000	U	chr16:200000	chr16:29690000
HBZ	KIF22	0.000000	U	chr16:200000	chr16:29800000
HBZ	MAZ	0.000000	U	chr16:200000	chr16:29810000
HBZ	CDIPT	0.000000	U	chr16:200000	chr16:29870000
HBZ	ALDOA	0.000000	U	chr16:200000	chr16:30060000
HBZ	KREMEN2;PAQR4	0.000000	U	chr16:200000	chr16:3010000
HBZ	YPEL3	0.000000	U	chr16:200000	chr16:30100000
HBZ	MAPK3	0.000000	U	chr16:200000	chr16:30130000
HBZ	PKMYT1	0.000000	U	chr16:200000	chr16:3030000
HBZ	HCFC1R1;THOC6;TNFRSF12A	0.000000	U	chr16:200000	chr16:3070000
HBZ	ZNF205	0.000000	U	chr16:200000	chr16:3160000
HBZ	ZNF263	0.000000	U	chr16:200000	chr16:3330000
HBZ	TIGD7;ZNF75A	0.000000	U	chr16:200000	chr16:3350000
HBZ	CLUAP1	0.000000	U	chr16:200000	chr16:3550000
HBZ	NME4	0.000000	U	chr16:200000	chr16:440000
HBZ	DECR2	0.000000	U	chr16:200000	chr16:450000
HBZ	PAPD5	0.000000	U	chr16:200000	chr16:50180000
HBZ	CHD9	0.000000	U	chr16:200000	chr16:53080000
HBZ	FA2H	0.000000	U	chr16:200000	chr16:74800000
HBZ	BCAR1	0.000000	U	chr16:200000	chr16:75300000
HBZ	CENPN;CMC2	0.000000	U	chr16:200000	chr16:81040000
HBZ	HSDL1	0.000000	U	chr16:200000	chr16:84170000
HBZ	C16orf95	0.000000	U	chr16:200000	chr16:87350000
HBZ	FBXO31;MAP1LC3B	0.000000	U	chr16:200000	chr16:87420000
HBZ	JPH3	0.000000	U	chr16:200000	chr16:87630000
HBZ	RPL13	0.000000	U	chr16:200000	chr16:89620000
HBZ	CPNE7	0.000000	U	chr16:200000	chr16:89640000
HBZ	CHMP1A;SPATA33	0.000000	U	chr16:200000	chr16:89720000
HBZ	CDK10	0.000000	U	chr16:200000	chr16:89750000
HBZ	SPATA2L	0.000000	U	chr16:200000	chr16:89760000
HBZ	VPS9D1;ZNF276	0.000000	U	chr16:200000	chr16:89780000
HBZ	FANCA	0.000000	U	chr16:200000	chr16:89880000
HBZ	SPIRE2	0.000000	U	chr16:200000	chr16:89890000
HBZ	TCF25	0.000000	U	chr16:200000	chr16:89930000
HBZ	TUBB3	0.000000	U	chr16:200000	chr16:89980000
HBZ	DEF8	0.000000	U	chr16:200000	chr16:90010000
HBZ	CENPBD1	0.000000	U	chr16:200000	chr16:90030000
HBZ	DBNDD1;GAS8	0.000000	U	chr16:200000	chr16:90080000
SLC9A3R2	CDR2	0.000000	U	chr16:2070000	chr16:22380000
SLC9A3R2	ATP6V0C	0.000000	U	chr16:2070000	chr16:2560000
SLC9A3R2	PDPK1	0.000000	U	chr16:2070000	chr16:2580000
SLC9A3R2	LUC7L	0.000000	U	chr16:2070000	chr16:270000
SLC9A3R2	XPO6	0.000000	U	chr16:2070000	chr16:28220000
SLC9A3R2	SULT1A1	0.000000	U	chr16:2070000	chr16:28630000
SLC9A3R2	SPN	0.000000	U	chr16:2070000	chr16:29670000
SLC9A3R2	QPRT	0.000000	U	chr16:2070000	chr16:29690000
SLC9A3R2	KIF22	0.000000	U	chr16:2070000	chr16:29800000
SLC9A3R2	CDIPT	0.000000	U	chr16:2070000	chr16:29870000
SLC9A3R2	ALDOA	0.000000	U	chr16:2070000	chr16:30060000
SLC9A3R2	KREMEN2;PAQR4	0.000000	U	chr16:2070000	chr16:3010000
SLC9A3R2	YPEL3	0.000000	U	chr16:2070000	chr16:30100000
SLC9A3R2	MAPK3	0.000000	U	chr16:2070000	chr16:30130000
SLC9A3R2	HCFC1R1;THOC6;TNFRSF12A	0.000000	U	chr16:2070000	chr16:3070000
SLC9A3R2	ZNF205	0.000000	U	chr16:2070000	chr16:3160000
SLC9A3R2	CLUAP1	0.000000	U	chr16:2070000	chr16:3550000
SLC9A3R2	NME4	0.000000	U	chr16:2070000	chr16:440000
SLC9A3R2	DECR2	0.000000	U	chr16:2070000	chr16:450000
SLC9A3R2	MLKL	0.000000	U	chr16:2070000	chr16:74730000
SLC9A3R2	CHST6	0.000000	U	chr16:2070000	chr16:75520000
SLC9A3R2	METRN	0.000000	U	chr16:2070000	chr16:760000
SLC9A3R2	MSLN	0.000000	U	chr16:2070000	chr16:810000
SLC9A3R2	GNG13	0.000000	U	chr16:2070000	chr16:850000
SLC9A3R2	JPH3	0.000000	U	chr16:2070000	chr16:87630000
SLC9A3R2	RPL13	0.000000	U	chr16:2070000	chr16:89620000
SLC9A3R2	CPNE7	0.000000	U	chr16:2070000	chr16:89640000
SLC9A3R2	CHMP1A;SPATA33	0.000000	U	chr16:2070000	chr16:89720000
SLC9A3R2	CDK10	0.000000	U	chr16:2070000	chr16:89750000
SLC9A3R2	SPATA2L	0.000000	U	chr16:2070000	chr16:89760000
SLC9A3R2	VPS9D1;ZNF276	0.000000	U	chr16:2070000	chr16:89780000
SLC9A3R2	FANCA	0.000000	U	chr16:2070000	chr16:89880000
SLC9A3R2	SPIRE2	0.000000	U	chr16:2070000	chr16:89890000
SLC9A3R2	TCF25	0.000000	U	chr16:2070000	chr16:89930000
SLC9A3R2	TUBB3	0.000000	U	chr16:2070000	chr16:89980000
SLC9A3R2	DEF8	0.000000	U	chr16:2070000	chr16:90010000
SLC9A3R2	CENPBD1	0.000000	U	chr16:2070000	chr16:90030000
SLC9A3R2	DBNDD1;GAS8	0.000000	U	chr16:2070000	chr16:90080000
C16orf52	EEF2K	0.000000	U	chr16:22010000	chr16:22210000
C16orf52	CDR2	0.000000	U	chr16:22010000	chr16:22380000
C16orf52	SBK1	0.000000	U	chr16:22010000	chr16:28300000
C16orf52	SPN	0.000000	U	chr16:22010000	chr16:29670000
C16orf52	QPRT	0.000000	U	chr16:22010000	chr16:29690000
C16orf52	CDIPT	0.000000	U	chr16:22010000	chr16:29870000
C16orf52	KREMEN2;PAQR4	0.000000	U	chr16:22010000	chr16:3010000
C16orf52	MAPK3	0.000000	U	chr16:22010000	chr16:30130000
C16orf52	PKMYT1	0.000000	U	chr16:22010000	chr16:3030000
C16orf52	HCFC1R1;THOC6;TNFRSF12A	0.000000	U	chr16:22010000	chr16:3070000
C16orf52	ZNF213	0.000000	U	chr16:22010000	chr16:3180000
C16orf52	ZNF200	0.000000	U	chr16:22010000	chr16:3280000
C16orf52	CREBBP	0.000000	U	chr16:22010000	chr16:3930000
C16orf52	NME4	0.000000	U	chr16:22010000	chr16:440000
C16orf52	PAPD5	0.000000	U	chr16:22010000	chr16:50180000
C16orf52	CHD9	0.000000	U	chr16:22010000	chr16:53080000
C16orf52	KATNB1	0.000000	U	chr16:22010000	chr16:57760000
C16orf52	ZDHHC1	0.000000	U	chr16:22010000	chr16:67450000
C16orf52	CDH3	0.000000	U	chr16:22010000	chr16:68670000
C16orf52	ZNF821	0.000000	U	chr16:22010000	chr16:71910000
C16orf52	GLG1	0.000000	U	chr16:22010000	chr16:74640000
C16orf52	MLKL	0.000000	U	chr16:22010000	chr16:74730000
C16orf52	WDR59	0.000000	U	chr16:22010000	chr16:75010000
C16orf52	ZNRF1	0.000000	U	chr16:22010000	chr16:75030000
C16orf52	BCAR1	0.000000	U	chr16:22010000	chr16:75300000
C16orf52	CFDP1	0.000000	U	chr16:22010000	chr16:75460000
C16orf52	TMEM170A	0.000000	U	chr16:22010000	chr16:75490000
C16orf52	NECAB2	0.000000	U	chr16:22010000	chr16:84000000
C16orf52	C16orf95	0.000000	U	chr16:22010000	chr16:87350000
C16orf52	FBXO31;MAP1LC3B	0.000000	U	chr16:22010000	chr16:87420000
C16orf52	RPL13	0.000000	U	chr16:22010000	chr16:89620000
C16orf52	CHMP1A;SPATA33	0.000000	U	chr16:22010000	chr16:89720000
C16orf52	CDK10	0.000000	U	chr16:22010000	chr16:89750000
C16orf52	VPS9D1;ZNF276	0.000000	U	chr16:22010000	chr16:89780000
C16orf52	TCF25	0.000000	U	chr16:22010000	chr16:89930000
C16orf52	DEF8	0.000000	U	chr16:22010000	chr16:90010000
C16orf52	CENPBD1	0.000000	U	chr16:22010000	chr16:90030000
C16orf52	DBNDD1;GAS8	0.000000	U	chr16:22010000	chr16:90080000
EEF2K	CDR2	0.000000	U	chr16:22210000	chr16:22380000
EEF2K	PDPK1	0.000000	U	chr16:22210000	chr16:2580000
EEF2K	LUC7L	0.000000	U	chr16:22210000	chr16:270000
EEF2K	XPO6	0.000000	U	chr16:22210000	chr16:28220000
EEF2K	SBK1	0.000000	U	chr16:22210000	chr16:28300000
EEF2K	SULT1A1	0.000000	U	chr16:22210000	chr16:28630000
EEF2K	SPN	0.000000	U	chr16:22210000	chr16:29670000
EEF2K	KIF22	0.000000	U	chr16:22210000	chr16:29800000
EEF2K	MAZ	0.000000	U	chr16:22210000	chr16:29810000
EEF2K	CDIPT	0.000000	U	chr16:22210000	chr16:29870000
EEF2K	KREMEN2;PAQR4	0.000000	U	chr16:22210000	chr16:3010000
EEF2K	YPEL3	0.000000	U	chr16:22210000	chr16:30100000
EEF2K	PKMYT1	0.000000	U	chr16:22210000	chr16:3030000
EEF2K	HCFC1R1;THOC6;TNFRSF12A	0.000000	U	chr16:22210000	chr16:3070000
EEF2K	MMP25	0.000000	U	chr16:22210000	chr16:3090000
EEF2K	IL32	0.000000	U	chr16:22210000	chr16:3110000
EEF2K	ZNF213	0.000000	U	chr16:22210000	chr16:3180000
EEF2K	ZNF200	0.000000	U	chr16:22210000	chr16:3280000
EEF2K	ZNF263	0.000000	U	chr16:22210000	chr16:3330000
EEF2K	TIGD7;ZNF75A	0.000000	U	chr16:22210000	chr16:3350000
EEF2K	NAA60;ZNF597	0.000000	U	chr16:22210000	chr16:3490000
