Source	Target	Weight	EdgeType	SourceType	TargetType
ZBTB7A	GMIP	0.000000	D	ZBTB7A	chr19:19750000
ZBTB7A	HKR1	0.000000	D	ZBTB7A	chr19:37820000
ZBTB7A	HNRNPUL1	0.000000	D	ZBTB7A	chr19:41760000
ZBTB7A	TMEM91	0.000000	D	ZBTB7A	chr19:41860000
ZBTB7A	IRGQ;ZNF576	0.000000	D	ZBTB7A	chr19:44100000
ZBTB7A	PNMAL1	0.000000	D	ZBTB7A	chr19:46970000
ZBTB7A	PTGIR	0.000000	D	ZBTB7A	chr19:47120000
ZBTB7A	DACT3	0.000000	D	ZBTB7A	chr19:47160000
ZBTB7A	PRKD2	0.000000	D	ZBTB7A	chr19:47220000
ZBTB7A	TMEM160	0.000000	D	ZBTB7A	chr19:47550000
ZBTB7A	PPP1R15A	0.000000	D	ZBTB7A	chr19:49370000
ZBTB7A	GTF2F1	0.000000	D	ZBTB7A	chr19:6390000
ETV7	RPS15	0.000000	D	ETV7	chr19:1430000
ETV7	C19orf25	0.000000	D	ETV7	chr19:1470000
ETV7	PCSK4;REEP6	0.000000	D	ETV7	chr19:1490000
ETV7	ADAMTSL5	0.000000	D	ETV7	chr19:1510000
ETV7	CYP4F2	0.000000	D	ETV7	chr19:16000000
ETV7	RAB8A	0.000000	D	ETV7	chr19:16220000
ETV7	AP1M1	0.000000	D	ETV7	chr19:16300000
ETV7	KLF2	0.000000	D	ETV7	chr19:16430000
ETV7	EPS15L1	0.000000	D	ETV7	chr19:16580000
ETV7	C19orf44;CALR3	0.000000	D	ETV7	chr19:16600000
ETV7	CHERP	0.000000	D	ETV7	chr19:16650000
ETV7	PBX4	0.000000	D	ETV7	chr19:19720000
ETV7	GMIP	0.000000	D	ETV7	chr19:19750000
ETV7	UQCRFS1	0.000000	D	ETV7	chr19:29700000
ETV7	HKR1	0.000000	D	ETV7	chr19:37820000
ETV7	PNMAL1	0.000000	D	ETV7	chr19:46970000
ETV7	PTGIR	0.000000	D	ETV7	chr19:47120000
ETV7	DACT3	0.000000	D	ETV7	chr19:47160000
ETV7	PRKD2	0.000000	D	ETV7	chr19:47220000
ETV7	TMEM160	0.000000	D	ETV7	chr19:47550000
ETV7	PPP1R15A	0.000000	D	ETV7	chr19:49370000
GSC2	C19orf25	0.000000	D	GSC2	chr19:1470000
GSC2	PCSK4;REEP6	0.000000	D	GSC2	chr19:1490000
GSC2	ADAMTSL5	0.000000	D	GSC2	chr19:1510000
RPS15	C19orf25	0.000000	U	chr19:1430000	chr19:1470000
RPS15	PCSK4;REEP6	0.000000	U	chr19:1430000	chr19:1490000
RPS15	ADAMTSL5	0.000000	U	chr19:1430000	chr19:1510000
RPS15	CYP4F2	0.000000	U	chr19:1430000	chr19:16000000
RPS15	KLF2	0.000000	U	chr19:1430000	chr19:16430000
RPS15	C19orf44;CALR3	0.000000	U	chr19:1430000	chr19:16600000
RPS15	CHERP	0.000000	U	chr19:1430000	chr19:16650000
RPS15	UQCRFS1	0.000000	U	chr19:1430000	chr19:29700000
RPS15	HKR1	0.000000	U	chr19:1430000	chr19:37820000
RPS15	HNRNPUL1	0.000000	U	chr19:1430000	chr19:41760000
RPS15	TMEM91	0.000000	U	chr19:1430000	chr19:41860000
RPS15	IRGQ;ZNF576	0.000000	U	chr19:1430000	chr19:44100000
RPS15	PNMAL1	0.000000	U	chr19:1430000	chr19:46970000
RPS15	PTGIR	0.000000	U	chr19:1430000	chr19:47120000
RPS15	DACT3	0.000000	U	chr19:1430000	chr19:47160000
RPS15	PRKD2	0.000000	U	chr19:1430000	chr19:47220000
RPS15	TMEM160	0.000000	U	chr19:1430000	chr19:47550000
RPS15	PPP1R15A	0.000000	U	chr19:1430000	chr19:49370000
RPS15	GTF2F1	0.000000	U	chr19:1430000	chr19:6390000
C19orf25	PCSK4;REEP6	0.000000	U	chr19:1470000	chr19:1490000
C19orf25	ADAMTSL5	0.000000	U	chr19:1470000	chr19:1510000
C19orf25	CYP4F2	0.000000	U	chr19:1470000	chr19:16000000
C19orf25	EPS15L1	0.000000	U	chr19:1470000	chr19:16580000
C19orf25	HNRNPUL1	0.000000	U	chr19:1470000	chr19:41760000
C19orf25	TMEM91	0.000000	U	chr19:1470000	chr19:41860000
C19orf25	PTGIR	0.000000	U	chr19:1470000	chr19:47120000
C19orf25	PPP1R15A	0.000000	U	chr19:1470000	chr19:49370000
C19orf25	GTF2F1	0.000000	U	chr19:1470000	chr19:6390000
PCSK4;REEP6	ADAMTSL5	0.000000	U	chr19:1490000	chr19:1510000
PCSK4;REEP6	AKAP8	0.000000	U	chr19:1490000	chr19:15490000
PCSK4;REEP6	RAB8A	0.000000	U	chr19:1490000	chr19:16220000
PCSK4;REEP6	AP1M1	0.000000	U	chr19:1490000	chr19:16300000
PCSK4;REEP6	KLF2	0.000000	U	chr19:1490000	chr19:16430000
PCSK4;REEP6	EPS15L1	0.000000	U	chr19:1490000	chr19:16580000
PCSK4;REEP6	C19orf44;CALR3	0.000000	U	chr19:1490000	chr19:16600000
PCSK4;REEP6	CHERP	0.000000	U	chr19:1490000	chr19:16650000
PCSK4;REEP6	UQCRFS1	0.000000	U	chr19:1490000	chr19:29700000
PCSK4;REEP6	PNMAL1	0.000000	U	chr19:1490000	chr19:46970000
PCSK4;REEP6	DACT3	0.000000	U	chr19:1490000	chr19:47160000
PCSK4;REEP6	PRKD2	0.000000	U	chr19:1490000	chr19:47220000
PCSK4;REEP6	TMEM160	0.000000	U	chr19:1490000	chr19:47550000
PCSK4;REEP6	PPP1R15A	0.000000	U	chr19:1490000	chr19:49370000
ADAMTSL5	KLF2	0.000000	U	chr19:1510000	chr19:16430000
ADAMTSL5	EPS15L1	0.000000	U	chr19:1510000	chr19:16580000
ADAMTSL5	C19orf44;CALR3	0.000000	U	chr19:1510000	chr19:16600000
ADAMTSL5	HNRNPUL1	0.000000	U	chr19:1510000	chr19:41760000
ADAMTSL5	TMEM91	0.000000	U	chr19:1510000	chr19:41860000
ADAMTSL5	IRGQ;ZNF576	0.000000	U	chr19:1510000	chr19:44100000
ADAMTSL5	PTGIR	0.000000	U	chr19:1510000	chr19:47120000
ADAMTSL5	TMEM160	0.000000	U	chr19:1510000	chr19:47550000
ADAMTSL5	PPP1R15A	0.000000	U	chr19:1510000	chr19:49370000
ADAMTSL5	GTF2F1	0.000000	U	chr19:1510000	chr19:6390000
AKAP8	RAB8A	0.000000	U	chr19:15490000	chr19:16220000
AKAP8	AP1M1	0.000000	U	chr19:15490000	chr19:16300000
AKAP8	EPS15L1	0.000000	U	chr19:15490000	chr19:16580000
AKAP8	C19orf44;CALR3	0.000000	U	chr19:15490000	chr19:16600000
AKAP8	HKR1	0.000000	U	chr19:15490000	chr19:37820000
AKAP8	TMEM91	0.000000	U	chr19:15490000	chr19:41860000
AKAP8	IRGQ;ZNF576	0.000000	U	chr19:15490000	chr19:44100000
AKAP8	PNMAL1	0.000000	U	chr19:15490000	chr19:46970000
AKAP8	PTGIR	0.000000	U	chr19:15490000	chr19:47120000
AKAP8	DACT3	0.000000	U	chr19:15490000	chr19:47160000
AKAP8	PRKD2	0.000000	U	chr19:15490000	chr19:47220000
AKAP8	TMEM160	0.000000	U	chr19:15490000	chr19:47550000
CYP4F2	HNRNPUL1	0.000000	U	chr19:16000000	chr19:41760000
CYP4F2	TMEM91	0.000000	U	chr19:16000000	chr19:41860000
CYP4F2	IRGQ;ZNF576	0.000000	U	chr19:16000000	chr19:44100000
CYP4F2	DACT3	0.000000	U	chr19:16000000	chr19:47160000
CYP4F2	PRKD2	0.000000	U	chr19:16000000	chr19:47220000
CYP4F2	PPP1R15A	0.000000	U	chr19:16000000	chr19:49370000
RAB8A	AP1M1	0.000000	U	chr19:16220000	chr19:16300000
RAB8A	KLF2	0.000000	U	chr19:16220000	chr19:16430000
RAB8A	EPS15L1	0.000000	U	chr19:16220000	chr19:16580000
RAB8A	CHERP	0.000000	U	chr19:16220000	chr19:16650000
RAB8A	PBX4	0.000000	U	chr19:16220000	chr19:19720000
RAB8A	UQCRFS1	0.000000	U	chr19:16220000	chr19:29700000
RAB8A	HKR1	0.000000	U	chr19:16220000	chr19:37820000
RAB8A	HNRNPUL1	0.000000	U	chr19:16220000	chr19:41760000
RAB8A	TMEM91	0.000000	U	chr19:16220000	chr19:41860000
RAB8A	IRGQ;ZNF576	0.000000	U	chr19:16220000	chr19:44100000
RAB8A	PTGIR	0.000000	U	chr19:16220000	chr19:47120000
RAB8A	DACT3	0.000000	U	chr19:16220000	chr19:47160000
RAB8A	PRKD2	0.000000	U	chr19:16220000	chr19:47220000
RAB8A	TMEM160	0.000000	U	chr19:16220000	chr19:47550000
RAB8A	PPP1R15A	0.000000	U	chr19:16220000	chr19:49370000
RAB8A	GTF2F1	0.000000	U	chr19:16220000	chr19:6390000
AP1M1	KLF2	0.000000	U	chr19:16300000	chr19:16430000
AP1M1	EPS15L1	0.000000	U	chr19:16300000	chr19:16580000
AP1M1	C19orf44;CALR3	0.000000	U	chr19:16300000	chr19:16600000
AP1M1	CHERP	0.000000	U	chr19:16300000	chr19:16650000
AP1M1	HNRNPUL1	0.000000	U	chr19:16300000	chr19:41760000
AP1M1	TMEM91	0.000000	U	chr19:16300000	chr19:41860000
AP1M1	IRGQ;ZNF576	0.000000	U	chr19:16300000	chr19:44100000
AP1M1	PNMAL1	0.000000	U	chr19:16300000	chr19:46970000
AP1M1	PTGIR	0.000000	U	chr19:16300000	chr19:47120000
AP1M1	DACT3	0.000000	U	chr19:16300000	chr19:47160000
AP1M1	GTF2F1	0.000000	U	chr19:16300000	chr19:6390000
KLF2	PBX4	0.000000	U	chr19:16430000	chr19:19720000
KLF2	TMEM91	0.000000	U	chr19:16430000	chr19:41860000
KLF2	IRGQ;ZNF576	0.000000	U	chr19:16430000	chr19:44100000
KLF2	PNMAL1	0.000000	U	chr19:16430000	chr19:46970000
KLF2	PTGIR	0.000000	U	chr19:16430000	chr19:47120000
KLF2	DACT3	0.000000	U	chr19:16430000	chr19:47160000
KLF2	TMEM160	0.000000	U	chr19:16430000	chr19:47550000
EPS15L1	C19orf44;CALR3	0.000000	U	chr19:16580000	chr19:16600000
EPS15L1	CHERP	0.000000	U	chr19:16580000	chr19:16650000
EPS15L1	HKR1	0.000000	U	chr19:16580000	chr19:37820000
EPS15L1	IRGQ;ZNF576	0.000000	U	chr19:16580000	chr19:44100000
EPS15L1	PTGIR	0.000000	U	chr19:16580000	chr19:47120000
EPS15L1	DACT3	0.000000	U	chr19:16580000	chr19:47160000
EPS15L1	PRKD2	0.000000	U	chr19:16580000	chr19:47220000
EPS15L1	TMEM160	0.000000	U	chr19:16580000	chr19:47550000
EPS15L1	PPP1R15A	0.000000	U	chr19:16580000	chr19:49370000
EPS15L1	GTF2F1	0.000000	U	chr19:16580000	chr19:6390000
C19orf44;CALR3	CHERP	0.000000	U	chr19:16600000	chr19:16650000
C19orf44;CALR3	HKR1	0.000000	U	chr19:16600000	chr19:37820000
C19orf44;CALR3	TMEM91	0.000000	U	chr19:16600000	chr19:41860000
C19orf44;CALR3	IRGQ;ZNF576	0.000000	U	chr19:16600000	chr19:44100000
C19orf44;CALR3	PNMAL1	0.000000	U	chr19:16600000	chr19:46970000
C19orf44;CALR3	PTGIR	0.000000	U	chr19:16600000	chr19:47120000
C19orf44;CALR3	DACT3	0.000000	U	chr19:16600000	chr19:47160000
C19orf44;CALR3	PRKD2	0.000000	U	chr19:16600000	chr19:47220000
C19orf44;CALR3	PPP1R15A	0.000000	U	chr19:16600000	chr19:49370000
C19orf44;CALR3	GTF2F1	0.000000	U	chr19:16600000	chr19:6390000
CHERP	UQCRFS1	0.000000	U	chr19:16650000	chr19:29700000
CHERP	HNRNPUL1	0.000000	U	chr19:16650000	chr19:41760000
CHERP	TMEM91	0.000000	U	chr19:16650000	chr19:41860000
CHERP	IRGQ;ZNF576	0.000000	U	chr19:16650000	chr19:44100000
CHERP	PNMAL1	0.000000	U	chr19:16650000	chr19:46970000
CHERP	PTGIR	0.000000	U	chr19:16650000	chr19:47120000
CHERP	DACT3	0.000000	U	chr19:16650000	chr19:47160000
CHERP	PRKD2	0.000000	U	chr19:16650000	chr19:47220000
CHERP	TMEM160	0.000000	U	chr19:16650000	chr19:47550000
CHERP	PPP1R15A	0.000000	U	chr19:16650000	chr19:49370000
CHERP	GTF2F1	0.000000	U	chr19:16650000	chr19:6390000
PBX4	GMIP	0.000000	U	chr19:19720000	chr19:19750000
PBX4	UQCRFS1	0.000000	U	chr19:19720000	chr19:29700000
PBX4	HKR1	0.000000	U	chr19:19720000	chr19:37820000
PBX4	TMEM91	0.000000	U	chr19:19720000	chr19:41860000
PBX4	IRGQ;ZNF576	0.000000	U	chr19:19720000	chr19:44100000
PBX4	DACT3	0.000000	U	chr19:19720000	chr19:47160000
PBX4	PRKD2	0.000000	U	chr19:19720000	chr19:47220000
PBX4	TMEM160	0.000000	U	chr19:19720000	chr19:47550000
PBX4	PPP1R15A	0.000000	U	chr19:19720000	chr19:49370000
GMIP	UQCRFS1	0.000000	U	chr19:19750000	chr19:29700000
GMIP	HKR1	0.000000	U	chr19:19750000	chr19:37820000
GMIP	IRGQ;ZNF576	0.000000	U	chr19:19750000	chr19:44100000
GMIP	PRKD2	0.000000	U	chr19:19750000	chr19:47220000
GMIP	TMEM160	0.000000	U	chr19:19750000	chr19:47550000
GMIP	PPP1R15A	0.000000	U	chr19:19750000	chr19:49370000
GMIP	GTF2F1	0.000000	U	chr19:19750000	chr19:6390000
UQCRFS1	HKR1	0.000000	U	chr19:29700000	chr19:37820000
UQCRFS1	HNRNPUL1	0.000000	U	chr19:29700000	chr19:41760000
UQCRFS1	IRGQ;ZNF576	0.000000	U	chr19:29700000	chr19:44100000
UQCRFS1	PTGIR	0.000000	U	chr19:29700000	chr19:47120000
UQCRFS1	TMEM160	0.000000	U	chr19:29700000	chr19:47550000
UQCRFS1	GTF2F1	0.000000	U	chr19:29700000	chr19:6390000
HKR1	PRKD2	0.000000	U	chr19:37820000	chr19:47220000
HNRNPUL1	TMEM91	0.000000	U	chr19:41760000	chr19:41860000
HNRNPUL1	PNMAL1	0.000000	U	chr19:41760000	chr19:46970000
HNRNPUL1	PTGIR	0.000000	U	chr19:41760000	chr19:47120000
HNRNPUL1	DACT3	0.000000	U	chr19:41760000	chr19:47160000
HNRNPUL1	GTF2F1	0.000000	U	chr19:41760000	chr19:6390000
TMEM91	IRGQ;ZNF576	0.000000	U	chr19:41860000	chr19:44100000
TMEM91	PNMAL1	0.000000	U	chr19:41860000	chr19:46970000
TMEM91	PTGIR	0.000000	U	chr19:41860000	chr19:47120000
TMEM91	DACT3	0.000000	U	chr19:41860000	chr19:47160000
TMEM91	PRKD2	0.000000	U	chr19:41860000	chr19:47220000
TMEM91	PPP1R15A	0.000000	U	chr19:41860000	chr19:49370000
TMEM91	GTF2F1	0.000000	U	chr19:41860000	chr19:6390000
IRGQ;ZNF576	DACT3	0.000000	U	chr19:44100000	chr19:47160000
IRGQ;ZNF576	PRKD2	0.000000	U	chr19:44100000	chr19:47220000
IRGQ;ZNF576	TMEM160	0.000000	U	chr19:44100000	chr19:47550000
IRGQ;ZNF576	PPP1R15A	0.000000	U	chr19:44100000	chr19:49370000
IRGQ;ZNF576	GTF2F1	0.000000	U	chr19:44100000	chr19:6390000
PTGIR	DACT3	0.000000	U	chr19:47120000	chr19:47160000
PTGIR	PRKD2	0.000000	U	chr19:47120000	chr19:47220000
PTGIR	GTF2F1	0.000000	U	chr19:47120000	chr19:6390000
DACT3	PRKD2	0.000000	U	chr19:47160000	chr19:47220000
DACT3	GTF2F1	0.000000	U	chr19:47160000	chr19:6390000
PRKD2	TMEM160	0.000000	U	chr19:47220000	chr19:47550000
PRKD2	PPP1R15A	0.000000	U	chr19:47220000	chr19:49370000
TMEM160	PPP1R15A	0.000000	U	chr19:47550000	chr19:49370000
TMEM160	GTF2F1	0.000000	U	chr19:47550000	chr19:6390000
PPP1R15A	GTF2F1	0.000000	U	chr19:49370000	chr19:6390000
