Source	Target	Weight	EdgeType	SourceType	TargetType
RAB7A	BAP1;PHF7	0.000000	U	chr3:128440000	chr3:52440000
RAB7A	NISCH	0.000000	U	chr3:128440000	chr3:52480000
RAB7A	NT5DC2	0.000000	U	chr3:128440000	chr3:52560000
ACTRT3	DUSP7	0.000000	U	chr3:169480000	chr3:52090000
DUSP7	ALAS1	0.000000	U	chr3:52090000	chr3:52230000
DUSP7	TLR9	0.000000	U	chr3:52090000	chr3:52260000
DUSP7	PPM1M;TWF2	0.000000	U	chr3:52090000	chr3:52270000
DUSP7	WDR82	0.000000	U	chr3:52090000	chr3:52310000
DUSP7	GLYCTK	0.000000	U	chr3:52090000	chr3:52320000
DUSP7	BAP1;PHF7	0.000000	U	chr3:52090000	chr3:52440000
DUSP7	NISCH	0.000000	U	chr3:52090000	chr3:52480000
ALAS1	TLR9	0.000000	U	chr3:52230000	chr3:52260000
ALAS1	PPM1M;TWF2	0.000000	U	chr3:52230000	chr3:52270000
ALAS1	WDR82	0.000000	U	chr3:52230000	chr3:52310000
ALAS1	GLYCTK	0.000000	U	chr3:52230000	chr3:52320000
ALAS1	BAP1;PHF7	0.000000	U	chr3:52230000	chr3:52440000
ALAS1	NISCH	0.000000	U	chr3:52230000	chr3:52480000
ALAS1	NT5DC2	0.000000	U	chr3:52230000	chr3:52560000
TLR9	PPM1M;TWF2	0.000000	U	chr3:52260000	chr3:52270000
TLR9	WDR82	0.000000	U	chr3:52260000	chr3:52310000
TLR9	GLYCTK	0.000000	U	chr3:52260000	chr3:52320000
TLR9	BAP1;PHF7	0.000000	U	chr3:52260000	chr3:52440000
TLR9	NISCH	0.000000	U	chr3:52260000	chr3:52480000
TLR9	NT5DC2	0.000000	U	chr3:52260000	chr3:52560000
PPM1M;TWF2	WDR82	0.000000	U	chr3:52270000	chr3:52310000
PPM1M;TWF2	GLYCTK	0.000000	U	chr3:52270000	chr3:52320000
PPM1M;TWF2	BAP1;PHF7	0.000000	U	chr3:52270000	chr3:52440000
PPM1M;TWF2	NISCH	0.000000	U	chr3:52270000	chr3:52480000
PPM1M;TWF2	NT5DC2	0.000000	U	chr3:52270000	chr3:52560000
WDR82	GLYCTK	0.000000	U	chr3:52310000	chr3:52320000
WDR82	BAP1;PHF7	0.000000	U	chr3:52310000	chr3:52440000
WDR82	NISCH	0.000000	U	chr3:52310000	chr3:52480000
WDR82	NT5DC2	0.000000	U	chr3:52310000	chr3:52560000
GLYCTK	BAP1;PHF7	0.000000	U	chr3:52320000	chr3:52440000
GLYCTK	NISCH	0.000000	U	chr3:52320000	chr3:52480000
GLYCTK	NT5DC2	0.000000	U	chr3:52320000	chr3:52560000
BAP1;PHF7	NISCH	0.000000	U	chr3:52440000	chr3:52480000
BAP1;PHF7	NT5DC2	0.000000	U	chr3:52440000	chr3:52560000
NISCH	NT5DC2	0.000000	U	chr3:52480000	chr3:52560000
