Source	Target	Weight	EdgeType	SourceType	TargetType
LMX1B	MED7	0.000000	D	LMX1B	chr5:156560000
LMX1B	NIPAL4	0.000000	D	LMX1B	chr5:156880000
LMX1B	ADAM19	0.000000	D	LMX1B	chr5:157000000
LMX1B	THG1L	0.000000	D	LMX1B	chr5:157150000
LMX1B	CLINT1	0.000000	D	LMX1B	chr5:157280000
LMX1B	TTC33	0.000000	D	LMX1B	chr5:40750000
LMX1B	RPL37	0.000000	D	LMX1B	chr5:40830000
LMX1B	CARD6	0.000000	D	LMX1B	chr5:40840000
LMX1B	MTX3	0.000000	D	LMX1B	chr5:79280000
LMX1B	SERINC5	0.000000	D	LMX1B	chr5:79550000
LMX1B	ZFYVE16	0.000000	D	LMX1B	chr5:79700000
LMX1B	FAM151B	0.000000	D	LMX1B	chr5:79780000
LMX1B	MTRNR2L2	0.000000	D	LMX1B	chr5:79940000
LMX1B	DHFR;MSH3	0.000000	D	LMX1B	chr5:79950000
EIF4EBP3	WDR55	0.000000	U	chr5:139920000	chr5:140040000
EIF4EBP3	ARHGAP26	0.000000	U	chr5:139920000	chr5:142150000
EIF4EBP3	CD74	0.000000	U	chr5:139920000	chr5:149790000
EIF4EBP3	RPS14	0.000000	U	chr5:139920000	chr5:149820000
EIF4EBP3	MED7	0.000000	U	chr5:139920000	chr5:156560000
EIF4EBP3	ADAM19	0.000000	U	chr5:139920000	chr5:157000000
EIF4EBP3	CLINT1	0.000000	U	chr5:139920000	chr5:157280000
EIF4EBP3	SERINC5	0.000000	U	chr5:139920000	chr5:79550000
EIF4EBP3	MTRNR2L2	0.000000	U	chr5:139920000	chr5:79940000
WDR55	CAMK2A	0.000000	U	chr5:140040000	chr5:149660000
WDR55	TCOF1	0.000000	U	chr5:140040000	chr5:149730000
WDR55	CD74	0.000000	U	chr5:140040000	chr5:149790000
WDR55	RPS14	0.000000	U	chr5:140040000	chr5:149820000
WDR55	MED7	0.000000	U	chr5:140040000	chr5:156560000
WDR55	NIPAL4	0.000000	U	chr5:140040000	chr5:156880000
WDR55	ADAM19	0.000000	U	chr5:140040000	chr5:157000000
WDR55	THG1L	0.000000	U	chr5:140040000	chr5:157150000
WDR55	CLINT1	0.000000	U	chr5:140040000	chr5:157280000
WDR55	TTC33	0.000000	U	chr5:140040000	chr5:40750000
WDR55	CARD6	0.000000	U	chr5:140040000	chr5:40840000
WDR55	MTX3	0.000000	U	chr5:140040000	chr5:79280000
WDR55	ZFYVE16	0.000000	U	chr5:140040000	chr5:79700000
WDR55	FAM151B	0.000000	U	chr5:140040000	chr5:79780000
WDR55	MTRNR2L2	0.000000	U	chr5:140040000	chr5:79940000
ARHGAP26	CD74	0.000000	U	chr5:142150000	chr5:149790000
ARHGAP26	RPS14	0.000000	U	chr5:142150000	chr5:149820000
ARHGAP26	MED7	0.000000	U	chr5:142150000	chr5:156560000
ARHGAP26	NIPAL4	0.000000	U	chr5:142150000	chr5:156880000
ARHGAP26	THG1L	0.000000	U	chr5:142150000	chr5:157150000
ARHGAP26	CARD6	0.000000	U	chr5:142150000	chr5:40840000
ARHGAP26	MTX3	0.000000	U	chr5:142150000	chr5:79280000
ARHGAP26	ZFYVE16	0.000000	U	chr5:142150000	chr5:79700000
CAMK2A	TCOF1	0.000000	U	chr5:149660000	chr5:149730000
CAMK2A	RPS14	0.000000	U	chr5:149660000	chr5:149820000
CAMK2A	ADAM19	0.000000	U	chr5:149660000	chr5:157000000
CAMK2A	THG1L	0.000000	U	chr5:149660000	chr5:157150000
CAMK2A	CLINT1	0.000000	U	chr5:149660000	chr5:157280000
CAMK2A	MTX3	0.000000	U	chr5:149660000	chr5:79280000
TCOF1	CD74	0.000000	U	chr5:149730000	chr5:149790000
TCOF1	RPS14	0.000000	U	chr5:149730000	chr5:149820000
TCOF1	NIPAL4	0.000000	U	chr5:149730000	chr5:156880000
TCOF1	THG1L	0.000000	U	chr5:149730000	chr5:157150000
TCOF1	CLINT1	0.000000	U	chr5:149730000	chr5:157280000
TCOF1	RPL37	0.000000	U	chr5:149730000	chr5:40830000
TCOF1	MTX3	0.000000	U	chr5:149730000	chr5:79280000
TCOF1	SERINC5	0.000000	U	chr5:149730000	chr5:79550000
CD74	RPS14	0.000000	U	chr5:149790000	chr5:149820000
CD74	MED7	0.000000	U	chr5:149790000	chr5:156560000
CD74	ADAM19	0.000000	U	chr5:149790000	chr5:157000000
CD74	THG1L	0.000000	U	chr5:149790000	chr5:157150000
CD74	CLINT1	0.000000	U	chr5:149790000	chr5:157280000
CD74	RPL37	0.000000	U	chr5:149790000	chr5:40830000
CD74	MTX3	0.000000	U	chr5:149790000	chr5:79280000
CD74	SERINC5	0.000000	U	chr5:149790000	chr5:79550000
CD74	FAM151B	0.000000	U	chr5:149790000	chr5:79780000
CD74	MTRNR2L2	0.000000	U	chr5:149790000	chr5:79940000
RPS14	MED7	0.000000	U	chr5:149820000	chr5:156560000
RPS14	NIPAL4	0.000000	U	chr5:149820000	chr5:156880000
RPS14	ADAM19	0.000000	U	chr5:149820000	chr5:157000000
RPS14	THG1L	0.000000	U	chr5:149820000	chr5:157150000
RPS14	CLINT1	0.000000	U	chr5:149820000	chr5:157280000
RPS14	TTC33	0.000000	U	chr5:149820000	chr5:40750000
RPS14	RPL37	0.000000	U	chr5:149820000	chr5:40830000
RPS14	MTX3	0.000000	U	chr5:149820000	chr5:79280000
RPS14	MTRNR2L2	0.000000	U	chr5:149820000	chr5:79940000
RPS14	DHFR;MSH3	0.000000	U	chr5:149820000	chr5:79950000
MED7	THG1L	0.000000	U	chr5:156560000	chr5:157150000
MED7	RPL37	0.000000	U	chr5:156560000	chr5:40830000
MED7	ZFYVE16	0.000000	U	chr5:156560000	chr5:79700000
MED7	FAM151B	0.000000	U	chr5:156560000	chr5:79780000
MED7	MTRNR2L2	0.000000	U	chr5:156560000	chr5:79940000
NIPAL4	ADAM19	0.000000	U	chr5:156880000	chr5:157000000
NIPAL4	THG1L	0.000000	U	chr5:156880000	chr5:157150000
NIPAL4	CLINT1	0.000000	U	chr5:156880000	chr5:157280000
NIPAL4	MTX3	0.000000	U	chr5:156880000	chr5:79280000
NIPAL4	SERINC5	0.000000	U	chr5:156880000	chr5:79550000
NIPAL4	FAM151B	0.000000	U	chr5:156880000	chr5:79780000
NIPAL4	MTRNR2L2	0.000000	U	chr5:156880000	chr5:79940000
NIPAL4	DHFR;MSH3	0.000000	U	chr5:156880000	chr5:79950000
ADAM19	THG1L	0.000000	U	chr5:157000000	chr5:157150000
ADAM19	RPL37	0.000000	U	chr5:157000000	chr5:40830000
ADAM19	SERINC5	0.000000	U	chr5:157000000	chr5:79550000
ADAM19	ZFYVE16	0.000000	U	chr5:157000000	chr5:79700000
ADAM19	DHFR;MSH3	0.000000	U	chr5:157000000	chr5:79950000
THG1L	CARD6	0.000000	U	chr5:157150000	chr5:40840000
THG1L	MTX3	0.000000	U	chr5:157150000	chr5:79280000
THG1L	ZFYVE16	0.000000	U	chr5:157150000	chr5:79700000
THG1L	FAM151B	0.000000	U	chr5:157150000	chr5:79780000
THG1L	MTRNR2L2	0.000000	U	chr5:157150000	chr5:79940000
THG1L	DHFR;MSH3	0.000000	U	chr5:157150000	chr5:79950000
CLINT1	TTC33	0.000000	U	chr5:157280000	chr5:40750000
CLINT1	CARD6	0.000000	U	chr5:157280000	chr5:40840000
CLINT1	ZFYVE16	0.000000	U	chr5:157280000	chr5:79700000
CLINT1	MTRNR2L2	0.000000	U	chr5:157280000	chr5:79940000
TTC33	RPL37	0.000000	U	chr5:40750000	chr5:40830000
TTC33	CARD6	0.000000	U	chr5:40750000	chr5:40840000
TTC33	MTX3	0.000000	U	chr5:40750000	chr5:79280000
TTC33	SERINC5	0.000000	U	chr5:40750000	chr5:79550000
RPL37	CARD6	0.000000	U	chr5:40830000	chr5:40840000
RPL37	ZFYVE16	0.000000	U	chr5:40830000	chr5:79700000
RPL37	MTRNR2L2	0.000000	U	chr5:40830000	chr5:79940000
CARD6	MTX3	0.000000	U	chr5:40840000	chr5:79280000
CARD6	ZFYVE16	0.000000	U	chr5:40840000	chr5:79700000
CARD6	MTRNR2L2	0.000000	U	chr5:40840000	chr5:79940000
CARD6	DHFR;MSH3	0.000000	U	chr5:40840000	chr5:79950000
MTX3	SERINC5	0.000000	U	chr5:79280000	chr5:79550000
MTX3	ZFYVE16	0.000000	U	chr5:79280000	chr5:79700000
MTX3	MTRNR2L2	0.000000	U	chr5:79280000	chr5:79940000
MTX3	DHFR;MSH3	0.000000	U	chr5:79280000	chr5:79950000
SERINC5	MTRNR2L2	0.000000	U	chr5:79550000	chr5:79940000
SERINC5	DHFR;MSH3	0.000000	U	chr5:79550000	chr5:79950000
ZFYVE16	FAM151B	0.000000	U	chr5:79700000	chr5:79780000
ZFYVE16	MTRNR2L2	0.000000	U	chr5:79700000	chr5:79940000
ZFYVE16	DHFR;MSH3	0.000000	U	chr5:79700000	chr5:79950000
FAM151B	MTRNR2L2	0.000000	U	chr5:79780000	chr5:79940000
FAM151B	DHFR;MSH3	0.000000	U	chr5:79780000	chr5:79950000
