Source	Target	Weight	EdgeType	SourceType	TargetType
HOXA9	LACTB	0.000000	D	HOXA9	chr15:63410000
HOXA9	RPS27L	0.000000	D	HOXA9	chr15:63440000
HOXA9	RAB8B	0.000000	D	HOXA9	chr15:63480000
HOXA9	APH1B	0.000000	D	HOXA9	chr15:63560000
HOXA9	USP3	0.000000	D	HOXA9	chr15:63790000
HOXA9	HERC1	0.000000	D	HOXA9	chr15:64120000
HOXC9	MEF2A	0.000000	D	HOXC9	chr15:100100000
HOXC9	LYSMD4	0.000000	D	HOXC9	chr15:100270000
VAX2	MEF2A	0.000000	D	VAX2	chr15:100100000
VAX2	LYSMD4	0.000000	D	VAX2	chr15:100270000
VAX2	LACTB	0.000000	D	VAX2	chr15:63410000
VAX2	RPS27L	0.000000	D	VAX2	chr15:63440000
VAX2	RAB8B	0.000000	D	VAX2	chr15:63480000
VAX2	APH1B	0.000000	D	VAX2	chr15:63560000
VAX2	USP3	0.000000	D	VAX2	chr15:63790000
VAX2	HERC1	0.000000	D	VAX2	chr15:64120000
IRX5	USP3	0.000000	D	IRX5	chr15:63790000
IRX5	HERC1	0.000000	D	IRX5	chr15:64120000
FOXF1	MEF2A	0.000000	D	FOXF1	chr15:100100000
FOXF1	LYSMD4	0.000000	D	FOXF1	chr15:100270000
FOXF1	HERC1	0.000000	D	FOXF1	chr15:64120000
TBR1	USP3	0.000000	D	TBR1	chr15:63790000
TBR1	HERC1	0.000000	D	TBR1	chr15:64120000
TGIF1	LACTB	0.000000	D	TGIF1	chr15:63410000
TGIF1	RPS27L	0.000000	D	TGIF1	chr15:63440000
TGIF1	RAB8B	0.000000	D	TGIF1	chr15:63480000
TGIF1	APH1B	0.000000	D	TGIF1	chr15:63560000
TGIF1	USP3	0.000000	D	TGIF1	chr15:63790000
TGIF1	HERC1	0.000000	D	TGIF1	chr15:64120000
IRX2	USP3	0.000000	D	IRX2	chr15:63790000
IRX2	HERC1	0.000000	D	IRX2	chr15:64120000
GATA4	MEF2A	0.000000	D	GATA4	chr15:100100000
GATA4	LYSMD4	0.000000	D	GATA4	chr15:100270000
GATA4	APH1B	0.000000	D	GATA4	chr15:63560000
GATA4	USP3	0.000000	D	GATA4	chr15:63790000
GATA4	HERC1	0.000000	D	GATA4	chr15:64120000
DLX5	MEF2A	0.000000	D	DLX5	chr15:100100000
DLX5	LYSMD4	0.000000	D	DLX5	chr15:100270000
DLX5	USP3	0.000000	D	DLX5	chr15:63790000
DLX5	HERC1	0.000000	D	DLX5	chr15:64120000
RHOXF1	MEF2A	0.000000	D	RHOXF1	chr15:100100000
RHOXF1	TUBGCP5	0.000000	D	RHOXF1	chr15:22830000
RHOXF1	NIPA2	0.000000	D	RHOXF1	chr15:23030000
RHOXF1	NIPA1	0.000000	D	RHOXF1	chr15:23080000
LBX2	LACTB	0.000000	D	LBX2	chr15:63410000
LBX2	RPS27L	0.000000	D	LBX2	chr15:63440000
LBX2	RAB8B	0.000000	D	LBX2	chr15:63480000
LBX2	APH1B	0.000000	D	LBX2	chr15:63560000
LBX2	USP3	0.000000	D	LBX2	chr15:63790000
LBX2	HERC1	0.000000	D	LBX2	chr15:64120000
DLX4	MEF2A	0.000000	D	DLX4	chr15:100100000
DLX4	USP3	0.000000	D	DLX4	chr15:63790000
DLX4	HERC1	0.000000	D	DLX4	chr15:64120000
FOXL1	LACTB	0.000000	D	FOXL1	chr15:63410000
FOXL1	RPS27L	0.000000	D	FOXL1	chr15:63440000
FOXL1	RAB8B	0.000000	D	FOXL1	chr15:63480000
FOXL1	APH1B	0.000000	D	FOXL1	chr15:63560000
FOXL1	USP3	0.000000	D	FOXL1	chr15:63790000
FOXL1	HERC1	0.000000	D	FOXL1	chr15:64120000
NKX3-1	LACTB	0.000000	D	NKX3-1	chr15:63410000
NKX3-1	RPS27L	0.000000	D	NKX3-1	chr15:63440000
NKX3-1	RAB8B	0.000000	D	NKX3-1	chr15:63480000
NKX3-1	APH1B	0.000000	D	NKX3-1	chr15:63560000
NKX3-1	USP3	0.000000	D	NKX3-1	chr15:63790000
NKX3-1	HERC1	0.000000	D	NKX3-1	chr15:64120000
GATA5	MEF2A	0.000000	D	GATA5	chr15:100100000
GATA5	LYSMD4	0.000000	D	GATA5	chr15:100270000
GATA5	APH1B	0.000000	D	GATA5	chr15:63560000
GATA5	USP3	0.000000	D	GATA5	chr15:63790000
GATA5	HERC1	0.000000	D	GATA5	chr15:64120000
FOXC2	LACTB	0.000000	D	FOXC2	chr15:63410000
FOXC2	RPS27L	0.000000	D	FOXC2	chr15:63440000
FOXC2	RAB8B	0.000000	D	FOXC2	chr15:63480000
FOXC2	APH1B	0.000000	D	FOXC2	chr15:63560000
FOXC2	USP3	0.000000	D	FOXC2	chr15:63790000
FOXC2	HERC1	0.000000	D	FOXC2	chr15:64120000
HOXC10	MEF2A	0.000000	D	HOXC10	chr15:100100000
HOXC10	LYSMD4	0.000000	D	HOXC10	chr15:100270000
LEF1	LACTB	0.000000	D	LEF1	chr15:63410000
LEF1	RPS27L	0.000000	D	LEF1	chr15:63440000
LEF1	RAB8B	0.000000	D	LEF1	chr15:63480000
LEF1	APH1B	0.000000	D	LEF1	chr15:63560000
LEF1	USP3	0.000000	D	LEF1	chr15:63790000
LEF1	HERC1	0.000000	D	LEF1	chr15:64120000
FOXI1	MEF2A	0.000000	D	FOXI1	chr15:100100000
FOXI1	LYSMD4	0.000000	D	FOXI1	chr15:100270000
FOXI1	HERC1	0.000000	D	FOXI1	chr15:64120000
SOX17	MEF2A	0.000000	D	SOX17	chr15:100100000
SOX17	LYSMD4	0.000000	D	SOX17	chr15:100270000
SOX17	LACTB	0.000000	D	SOX17	chr15:63410000
SOX17	RPS27L	0.000000	D	SOX17	chr15:63440000
SOX17	RAB8B	0.000000	D	SOX17	chr15:63480000
SOX17	APH1B	0.000000	D	SOX17	chr15:63560000
SOX17	USP3	0.000000	D	SOX17	chr15:63790000
POU4F3	LACTB	0.000000	D	POU4F3	chr15:63410000
POU4F3	RPS27L	0.000000	D	POU4F3	chr15:63440000
POU4F3	RAB8B	0.000000	D	POU4F3	chr15:63480000
POU4F3	APH1B	0.000000	D	POU4F3	chr15:63560000
POU4F3	USP3	0.000000	D	POU4F3	chr15:63790000
POU4F3	HERC1	0.000000	D	POU4F3	chr15:64120000
TBX1	MEF2A	0.000000	D	TBX1	chr15:100100000
TBX1	LYSMD4	0.000000	D	TBX1	chr15:100270000
TBX1	LACTB	0.000000	D	TBX1	chr15:63410000
TBX1	RPS27L	0.000000	D	TBX1	chr15:63440000
TBX1	RAB8B	0.000000	D	TBX1	chr15:63480000
TBX1	APH1B	0.000000	D	TBX1	chr15:63560000
TBX1	USP3	0.000000	D	TBX1	chr15:63790000
TBX1	HERC1	0.000000	D	TBX1	chr15:64120000
GATA3	MEF2A	0.000000	D	GATA3	chr15:100100000
GATA3	LYSMD4	0.000000	D	GATA3	chr15:100270000
GATA3	APH1B	0.000000	D	GATA3	chr15:63560000
GATA3	USP3	0.000000	D	GATA3	chr15:63790000
GATA3	HERC1	0.000000	D	GATA3	chr15:64120000
HMX1	MEF2A	0.000000	D	HMX1	chr15:100100000
HMX1	LYSMD4	0.000000	D	HMX1	chr15:100270000
HMX1	TUBGCP5	0.000000	D	HMX1	chr15:22830000
HMX1	NIPA2	0.000000	D	HMX1	chr15:23030000
HMX1	NIPA1	0.000000	D	HMX1	chr15:23080000
HMX1	USP3	0.000000	D	HMX1	chr15:63790000
HMX1	HERC1	0.000000	D	HMX1	chr15:64120000
PHOX2A	LACTB	0.000000	D	PHOX2A	chr15:63410000
PHOX2A	RPS27L	0.000000	D	PHOX2A	chr15:63440000
PHOX2A	RAB8B	0.000000	D	PHOX2A	chr15:63480000
PHOX2A	APH1B	0.000000	D	PHOX2A	chr15:63560000
PHOX2A	USP3	0.000000	D	PHOX2A	chr15:63790000
PHOX2A	HERC1	0.000000	D	PHOX2A	chr15:64120000
HLX	MEF2A	0.000000	D	HLX	chr15:100100000
HLX	LYSMD4	0.000000	D	HLX	chr15:100270000
HLX	LACTB	0.000000	D	HLX	chr15:63410000
HLX	RPS27L	0.000000	D	HLX	chr15:63440000
HLX	RAB8B	0.000000	D	HLX	chr15:63480000
HLX	APH1B	0.000000	D	HLX	chr15:63560000
HLX	USP3	0.000000	D	HLX	chr15:63790000
HLX	HERC1	0.000000	D	HLX	chr15:64120000
DLX2	MEF2A	0.000000	D	DLX2	chr15:100100000
DLX2	USP3	0.000000	D	DLX2	chr15:63790000
DLX2	HERC1	0.000000	D	DLX2	chr15:64120000
POU4F2	MEF2A	0.000000	D	POU4F2	chr15:100100000
POU4F2	LYSMD4	0.000000	D	POU4F2	chr15:100270000
FOXK1	LACTB	0.000000	D	FOXK1	chr15:63410000
FOXK1	RPS27L	0.000000	D	FOXK1	chr15:63440000
FOXK1	RAB8B	0.000000	D	FOXK1	chr15:63480000
FOXK1	APH1B	0.000000	D	FOXK1	chr15:63560000
FOXK1	USP3	0.000000	D	FOXK1	chr15:63790000
FOXK1	HERC1	0.000000	D	FOXK1	chr15:64120000
SOX14	LACTB	0.000000	D	SOX14	chr15:63410000
SOX14	RPS27L	0.000000	D	SOX14	chr15:63440000
SOX14	RAB8B	0.000000	D	SOX14	chr15:63480000
SOX14	APH1B	0.000000	D	SOX14	chr15:63560000
SOX14	USP3	0.000000	D	SOX14	chr15:63790000
SOX14	HERC1	0.000000	D	SOX14	chr15:64120000
EN1	MEF2A	0.000000	D	EN1	chr15:100100000
EN1	LYSMD4	0.000000	D	EN1	chr15:100270000
EN1	LACTB	0.000000	D	EN1	chr15:63410000
EN1	RPS27L	0.000000	D	EN1	chr15:63440000
EN1	RAB8B	0.000000	D	EN1	chr15:63480000
EN1	APH1B	0.000000	D	EN1	chr15:63560000
EN1	USP3	0.000000	D	EN1	chr15:63790000
EN1	HERC1	0.000000	D	EN1	chr15:64120000
HMX2	MEF2A	0.000000	D	HMX2	chr15:100100000
HMX2	LYSMD4	0.000000	D	HMX2	chr15:100270000
HMX2	TUBGCP5	0.000000	D	HMX2	chr15:22830000
HMX2	NIPA2	0.000000	D	HMX2	chr15:23030000
HMX2	NIPA1	0.000000	D	HMX2	chr15:23080000
HMX2	USP3	0.000000	D	HMX2	chr15:63790000
HMX2	HERC1	0.000000	D	HMX2	chr15:64120000
MESP1	USP3	0.000000	D	MESP1	chr15:63790000
MESP1	HERC1	0.000000	D	MESP1	chr15:64120000
MNX1	LACTB	0.000000	D	MNX1	chr15:63410000
MNX1	RPS27L	0.000000	D	MNX1	chr15:63440000
MNX1	RAB8B	0.000000	D	MNX1	chr15:63480000
MNX1	APH1B	0.000000	D	MNX1	chr15:63560000
MNX1	USP3	0.000000	D	MNX1	chr15:63790000
MNX1	HERC1	0.000000	D	MNX1	chr15:64120000
LHX5	LACTB	0.000000	D	LHX5	chr15:63410000
LHX5	RPS27L	0.000000	D	LHX5	chr15:63440000
LHX5	RAB8B	0.000000	D	LHX5	chr15:63480000
LHX5	APH1B	0.000000	D	LHX5	chr15:63560000
LHX5	USP3	0.000000	D	LHX5	chr15:63790000
LHX5	HERC1	0.000000	D	LHX5	chr15:64120000
EN2	MEF2A	0.000000	D	EN2	chr15:100100000
EN2	LYSMD4	0.000000	D	EN2	chr15:100270000
EN2	LACTB	0.000000	D	EN2	chr15:63410000
EN2	RPS27L	0.000000	D	EN2	chr15:63440000
EN2	RAB8B	0.000000	D	EN2	chr15:63480000
EN2	APH1B	0.000000	D	EN2	chr15:63560000
EN2	USP3	0.000000	D	EN2	chr15:63790000
EN2	HERC1	0.000000	D	EN2	chr15:64120000
EMX1	MEF2A	0.000000	D	EMX1	chr15:100100000
EMX1	LYSMD4	0.000000	D	EMX1	chr15:100270000
EMX1	LACTB	0.000000	D	EMX1	chr15:63410000
EMX1	RPS27L	0.000000	D	EMX1	chr15:63440000
EMX1	RAB8B	0.000000	D	EMX1	chr15:63480000
EMX1	APH1B	0.000000	D	EMX1	chr15:63560000
EMX1	USP3	0.000000	D	EMX1	chr15:63790000
EMX1	HERC1	0.000000	D	EMX1	chr15:64120000
PROP1	MEF2A	0.000000	D	PROP1	chr15:100100000
PROP1	LYSMD4	0.000000	D	PROP1	chr15:100270000
PROP1	LACTB	0.000000	D	PROP1	chr15:63410000
PROP1	RPS27L	0.000000	D	PROP1	chr15:63440000
PROP1	RAB8B	0.000000	D	PROP1	chr15:63480000
PROP1	APH1B	0.000000	D	PROP1	chr15:63560000
PROP1	USP3	0.000000	D	PROP1	chr15:63790000
PROP1	HERC1	0.000000	D	PROP1	chr15:64120000
PAX7	LACTB	0.000000	D	PAX7	chr15:63410000
PAX7	RPS27L	0.000000	D	PAX7	chr15:63440000
PAX7	RAB8B	0.000000	D	PAX7	chr15:63480000
PAX7	APH1B	0.000000	D	PAX7	chr15:63560000
PAX7	USP3	0.000000	D	PAX7	chr15:63790000
PAX7	HERC1	0.000000	D	PAX7	chr15:64120000
POU6F2	MEF2A	0.000000	D	POU6F2	chr15:100100000
POU6F2	LYSMD4	0.000000	D	POU6F2	chr15:100270000
POU6F2	LACTB	0.000000	D	POU6F2	chr15:63410000
POU6F2	RPS27L	0.000000	D	POU6F2	chr15:63440000
POU6F2	RAB8B	0.000000	D	POU6F2	chr15:63480000
POU6F2	APH1B	0.000000	D	POU6F2	chr15:63560000
POU6F2	USP3	0.000000	D	POU6F2	chr15:63790000
POU6F2	HERC1	0.000000	D	POU6F2	chr15:64120000
BARX2	LACTB	0.000000	D	BARX2	chr15:63410000
BARX2	RPS27L	0.000000	D	BARX2	chr15:63440000
BARX2	RAB8B	0.000000	D	BARX2	chr15:63480000
BARX2	APH1B	0.000000	D	BARX2	chr15:63560000
BARX2	USP3	0.000000	D	BARX2	chr15:63790000
BARX2	HERC1	0.000000	D	BARX2	chr15:64120000
DBX1	LACTB	0.000000	D	DBX1	chr15:63410000
DBX1	RPS27L	0.000000	D	DBX1	chr15:63440000
DBX1	RAB8B	0.000000	D	DBX1	chr15:63480000
DBX1	APH1B	0.000000	D	DBX1	chr15:63560000
DBX1	USP3	0.000000	D	DBX1	chr15:63790000
DBX1	HERC1	0.000000	D	DBX1	chr15:64120000
NOBOX	LACTB	0.000000	D	NOBOX	chr15:63410000
NOBOX	RPS27L	0.000000	D	NOBOX	chr15:63440000
NOBOX	RAB8B	0.000000	D	NOBOX	chr15:63480000
NOBOX	APH1B	0.000000	D	NOBOX	chr15:63560000
NOBOX	USP3	0.000000	D	NOBOX	chr15:63790000
NOBOX	HERC1	0.000000	D	NOBOX	chr15:64120000
GBX1	LACTB	0.000000	D	GBX1	chr15:63410000
GBX1	RPS27L	0.000000	D	GBX1	chr15:63440000
GBX1	RAB8B	0.000000	D	GBX1	chr15:63480000
GBX1	APH1B	0.000000	D	GBX1	chr15:63560000
GBX1	USP3	0.000000	D	GBX1	chr15:63790000
GBX1	HERC1	0.000000	D	GBX1	chr15:64120000
HMGA1	LACTB	0.000000	D	HMGA1	chr15:63410000
HMGA1	RPS27L	0.000000	D	HMGA1	chr15:63440000
HMGA1	RAB8B	0.000000	D	HMGA1	chr15:63480000
HMGA1	APH1B	0.000000	D	HMGA1	chr15:63560000
HMGA1	USP3	0.000000	D	HMGA1	chr15:63790000
FOXA2	LACTB	0.000000	D	FOXA2	chr15:63410000
FOXA2	RPS27L	0.000000	D	FOXA2	chr15:63440000
FOXA2	RAB8B	0.000000	D	FOXA2	chr15:63480000
FOXA2	APH1B	0.000000	D	FOXA2	chr15:63560000
FOXA2	USP3	0.000000	D	FOXA2	chr15:63790000
FOXA2	HERC1	0.000000	D	FOXA2	chr15:64120000
FOXD1	LACTB	0.000000	D	FOXD1	chr15:63410000
FOXD1	RPS27L	0.000000	D	FOXD1	chr15:63440000
FOXD1	RAB8B	0.000000	D	FOXD1	chr15:63480000
FOXD1	APH1B	0.000000	D	FOXD1	chr15:63560000
FOXD1	USP3	0.000000	D	FOXD1	chr15:63790000
FOXD1	HERC1	0.000000	D	FOXD1	chr15:64120000
HOXD10	MEF2A	0.000000	D	HOXD10	chr15:100100000
HOXD10	LYSMD4	0.000000	D	HOXD10	chr15:100270000
HOXD10	LACTB	0.000000	D	HOXD10	chr15:63410000
HOXD10	RPS27L	0.000000	D	HOXD10	chr15:63440000
HOXD10	RAB8B	0.000000	D	HOXD10	chr15:63480000
HOXD10	APH1B	0.000000	D	HOXD10	chr15:63560000
HOXD10	USP3	0.000000	D	HOXD10	chr15:63790000
ISL2	MEF2A	0.000000	D	ISL2	chr15:100100000
ISL2	TUBGCP5	0.000000	D	ISL2	chr15:22830000
ISL2	NIPA2	0.000000	D	ISL2	chr15:23030000
ISL2	NIPA1	0.000000	D	ISL2	chr15:23080000
ISL2	USP3	0.000000	D	ISL2	chr15:63790000
ISL2	HERC1	0.000000	D	ISL2	chr15:64120000
FOXD2	LACTB	0.000000	D	FOXD2	chr15:63410000
FOXD2	RPS27L	0.000000	D	FOXD2	chr15:63440000
FOXD2	RAB8B	0.000000	D	FOXD2	chr15:63480000
FOXD2	APH1B	0.000000	D	FOXD2	chr15:63560000
FOXD2	USP3	0.000000	D	FOXD2	chr15:63790000
FOXD2	HERC1	0.000000	D	FOXD2	chr15:64120000
NRL	TUBGCP5	0.000000	D	NRL	chr15:22830000
NRL	LACTB	0.000000	D	NRL	chr15:63410000
NRL	RPS27L	0.000000	D	NRL	chr15:63440000
NRL	RAB8B	0.000000	D	NRL	chr15:63480000
NRL	APH1B	0.000000	D	NRL	chr15:63560000
NRL	USP3	0.000000	D	NRL	chr15:63790000
EOMES	LACTB	0.000000	D	EOMES	chr15:63410000
EOMES	RPS27L	0.000000	D	EOMES	chr15:63440000
EOMES	RAB8B	0.000000	D	EOMES	chr15:63480000
EOMES	APH1B	0.000000	D	EOMES	chr15:63560000
EOMES	USP3	0.000000	D	EOMES	chr15:63790000
EOMES	HERC1	0.000000	D	EOMES	chr15:64120000
ALX4	MEF2A	0.000000	D	ALX4	chr15:100100000
ALX4	LYSMD4	0.000000	D	ALX4	chr15:100270000
ALX4	LACTB	0.000000	D	ALX4	chr15:63410000
ALX4	RPS27L	0.000000	D	ALX4	chr15:63440000
ALX4	RAB8B	0.000000	D	ALX4	chr15:63480000
ALX4	APH1B	0.000000	D	ALX4	chr15:63560000
ALX4	USP3	0.000000	D	ALX4	chr15:63790000
ALX4	HERC1	0.000000	D	ALX4	chr15:64120000
DRGX	MEF2A	0.000000	D	DRGX	chr15:100100000
DRGX	LYSMD4	0.000000	D	DRGX	chr15:100270000
CEBPG	LACTB	0.000000	D	CEBPG	chr15:63410000
CEBPG	RPS27L	0.000000	D	CEBPG	chr15:63440000
CEBPG	RAB8B	0.000000	D	CEBPG	chr15:63480000
CEBPG	APH1B	0.000000	D	CEBPG	chr15:63560000
CEBPG	USP3	0.000000	D	CEBPG	chr15:63790000
CEBPG	HERC1	0.000000	D	CEBPG	chr15:64120000
TCF7L2	LACTB	0.000000	D	TCF7L2	chr15:63410000
TCF7L2	RPS27L	0.000000	D	TCF7L2	chr15:63440000
TCF7L2	RAB8B	0.000000	D	TCF7L2	chr15:63480000
TCF7L2	APH1B	0.000000	D	TCF7L2	chr15:63560000
TCF7L2	USP3	0.000000	D	TCF7L2	chr15:63790000
TCF7L2	HERC1	0.000000	D	TCF7L2	chr15:64120000
GBX2	MEF2A	0.000000	D	GBX2	chr15:100100000
GBX2	LYSMD4	0.000000	D	GBX2	chr15:100270000
GBX2	LACTB	0.000000	D	GBX2	chr15:63410000
GBX2	RPS27L	0.000000	D	GBX2	chr15:63440000
GBX2	RAB8B	0.000000	D	GBX2	chr15:63480000
GBX2	APH1B	0.000000	D	GBX2	chr15:63560000
GBX2	USP3	0.000000	D	GBX2	chr15:63790000
GBX2	HERC1	0.000000	D	GBX2	chr15:64120000
ALX1	MEF2A	0.000000	D	ALX1	chr15:100100000
ALX1	LYSMD4	0.000000	D	ALX1	chr15:100270000
ALX1	LACTB	0.000000	D	ALX1	chr15:63410000
ALX1	RPS27L	0.000000	D	ALX1	chr15:63440000
ALX1	RAB8B	0.000000	D	ALX1	chr15:63480000
ALX1	APH1B	0.000000	D	ALX1	chr15:63560000
ALX1	USP3	0.000000	D	ALX1	chr15:63790000
ALX1	HERC1	0.000000	D	ALX1	chr15:64120000
HBP1	APH1B	0.000000	D	HBP1	chr15:63560000
HBP1	USP3	0.000000	D	HBP1	chr15:63790000
HBP1	HERC1	0.000000	D	HBP1	chr15:64120000
HOXC4	LACTB	0.000000	D	HOXC4	chr15:63410000
HOXC4	RPS27L	0.000000	D	HOXC4	chr15:63440000
HOXC4	RAB8B	0.000000	D	HOXC4	chr15:63480000
HOXC4	APH1B	0.000000	D	HOXC4	chr15:63560000
HOXC4	USP3	0.000000	D	HOXC4	chr15:63790000
HOXC4	HERC1	0.000000	D	HOXC4	chr15:64120000
DMRTA2	LACTB	0.000000	D	DMRTA2	chr15:63410000
DMRTA2	RPS27L	0.000000	D	DMRTA2	chr15:63440000
DMRTA2	RAB8B	0.000000	D	DMRTA2	chr15:63480000
DMRTA2	APH1B	0.000000	D	DMRTA2	chr15:63560000
DMRTA2	USP3	0.000000	D	DMRTA2	chr15:63790000
DMRTA2	HERC1	0.000000	D	DMRTA2	chr15:64120000
EVX2	MEF2A	0.000000	D	EVX2	chr15:100100000
EVX2	LYSMD4	0.000000	D	EVX2	chr15:100270000
DLX6	MEF2A	0.000000	D	DLX6	chr15:100100000
DLX6	USP3	0.000000	D	DLX6	chr15:63790000
DLX6	HERC1	0.000000	D	DLX6	chr15:64120000
HMX3	TUBGCP5	0.000000	D	HMX3	chr15:22830000
HMX3	NIPA2	0.000000	D	HMX3	chr15:23030000
HMX3	NIPA1	0.000000	D	HMX3	chr15:23080000
HMX3	USP3	0.000000	D	HMX3	chr15:63790000
HMX3	HERC1	0.000000	D	HMX3	chr15:64120000
HOXA7	LACTB	0.000000	D	HOXA7	chr15:63410000
HOXA7	RPS27L	0.000000	D	HOXA7	chr15:63440000
HOXA7	RAB8B	0.000000	D	HOXA7	chr15:63480000
HOXA7	APH1B	0.000000	D	HOXA7	chr15:63560000
HOXA7	USP3	0.000000	D	HOXA7	chr15:63790000
HOXA7	HERC1	0.000000	D	HOXA7	chr15:64120000
ESX1	LACTB	0.000000	D	ESX1	chr15:63410000
ESX1	RPS27L	0.000000	D	ESX1	chr15:63440000
ESX1	RAB8B	0.000000	D	ESX1	chr15:63480000
ESX1	APH1B	0.000000	D	ESX1	chr15:63560000
ESX1	USP3	0.000000	D	ESX1	chr15:63790000
ESX1	HERC1	0.000000	D	ESX1	chr15:64120000
ARX	MEF2A	0.000000	D	ARX	chr15:100100000
ARX	LYSMD4	0.000000	D	ARX	chr15:100270000
ARX	LACTB	0.000000	D	ARX	chr15:63410000
ARX	RPS27L	0.000000	D	ARX	chr15:63440000
ARX	RAB8B	0.000000	D	ARX	chr15:63480000
ARX	APH1B	0.000000	D	ARX	chr15:63560000
ARX	USP3	0.000000	D	ARX	chr15:63790000
ARX	HERC1	0.000000	D	ARX	chr15:64120000
BARHL2	MEF2A	0.000000	D	BARHL2	chr15:100100000
BARHL2	LYSMD4	0.000000	D	BARHL2	chr15:100270000
BARHL2	LACTB	0.000000	D	BARHL2	chr15:63410000
BARHL2	RPS27L	0.000000	D	BARHL2	chr15:63440000
BARHL2	RAB8B	0.000000	D	BARHL2	chr15:63480000
BARHL2	APH1B	0.000000	D	BARHL2	chr15:63560000
BARHL2	USP3	0.000000	D	BARHL2	chr15:63790000
BARHL2	HERC1	0.000000	D	BARHL2	chr15:64120000
EMX2	MEF2A	0.000000	D	EMX2	chr15:100100000
EMX2	LYSMD4	0.000000	D	EMX2	chr15:100270000
EMX2	LACTB	0.000000	D	EMX2	chr15:63410000
EMX2	RPS27L	0.000000	D	EMX2	chr15:63440000
EMX2	RAB8B	0.000000	D	EMX2	chr15:63480000
EMX2	APH1B	0.000000	D	EMX2	chr15:63560000
EMX2	USP3	0.000000	D	EMX2	chr15:63790000
EMX2	HERC1	0.000000	D	EMX2	chr15:64120000
HNF1B	MEF2A	0.000000	D	HNF1B	chr15:100100000
HNF1B	LYSMD4	0.000000	D	HNF1B	chr15:100270000
TCF7	LACTB	0.000000	D	TCF7	chr15:63410000
TCF7	RPS27L	0.000000	D	TCF7	chr15:63440000
TCF7	RAB8B	0.000000	D	TCF7	chr15:63480000
TCF7	APH1B	0.000000	D	TCF7	chr15:63560000
TCF7	USP3	0.000000	D	TCF7	chr15:63790000
TCF7	HERC1	0.000000	D	TCF7	chr15:64120000
CEBPB	LACTB	0.000000	D	CEBPB	chr15:63410000
CEBPB	RPS27L	0.000000	D	CEBPB	chr15:63440000
CEBPB	RAB8B	0.000000	D	CEBPB	chr15:63480000
CEBPB	APH1B	0.000000	D	CEBPB	chr15:63560000
CEBPB	USP3	0.000000	D	CEBPB	chr15:63790000
CEBPB	HERC1	0.000000	D	CEBPB	chr15:64120000
GATA6	MEF2A	0.000000	D	GATA6	chr15:100100000
GATA6	LYSMD4	0.000000	D	GATA6	chr15:100270000
HOXB7	LACTB	0.000000	D	HOXB7	chr15:63410000
HOXB7	RPS27L	0.000000	D	HOXB7	chr15:63440000
HOXB7	RAB8B	0.000000	D	HOXB7	chr15:63480000
HOXB7	APH1B	0.000000	D	HOXB7	chr15:63560000
