Source	Target	Weight	EdgeType	SourceType	TargetType
FLI1	NOTCH1	0.000000	D	FLI1	chr9:139440000
FLI1	EGFL7	0.000000	D	FLI1	chr9:139550000
FLI1	AGPAT2	0.000000	D	FLI1	chr9:139580000
FLI1	TMEM141	0.000000	D	FLI1	chr9:139680000
FLI1	RABL6	0.000000	D	FLI1	chr9:139700000
FLI1	PHPT1	0.000000	D	FLI1	chr9:139740000
FLI1	EDF1	0.000000	D	FLI1	chr9:139760000
FLI1	TRAF2	0.000000	D	FLI1	chr9:139780000
FLI1	FBXW5	0.000000	D	FLI1	chr9:139830000
FLI1	PTGDS	0.000000	D	FLI1	chr9:139870000
FLI1	C9orf142	0.000000	D	FLI1	chr9:139880000
FLI1	ABCA2;FUT7	0.000000	D	FLI1	chr9:139920000
FLI1	ENTPD2;NPDC1	0.000000	D	FLI1	chr9:139940000
FLI1	SAPCD2	0.000000	D	FLI1	chr9:139960000
FLI1	UAP1L1	0.000000	D	FLI1	chr9:139970000
FLI1	MAN1B1	0.000000	D	FLI1	chr9:139980000
FLI1	DPP7	0.000000	D	FLI1	chr9:140000000
FLI1	LRRC26	0.000000	D	FLI1	chr9:140060000
FLI1	ANAPC2;SSNA1	0.000000	D	FLI1	chr9:140080000
FLI1	TPRN	0.000000	D	FLI1	chr9:140090000
FLI1	NDOR1;TMEM203	0.000000	D	FLI1	chr9:140100000
FLI1	RNF208	0.000000	D	FLI1	chr9:140110000
FLI1	TUBB4B	0.000000	D	FLI1	chr9:140130000
FLI1	NELFB	0.000000	D	FLI1	chr9:140140000
FLI1	TOR4A	0.000000	D	FLI1	chr9:140170000
FLI1	NRARP	0.000000	D	FLI1	chr9:140190000
FLI1	EXD3;NOXA1	0.000000	D	FLI1	chr9:140310000
FLI1	NSMF	0.000000	D	FLI1	chr9:140350000
FLI1	PNPLA7	0.000000	D	FLI1	chr9:140440000
FLI1	DPH7	0.000000	D	FLI1	chr9:140470000
FLI1	ZMYND19	0.000000	D	FLI1	chr9:140480000
FLI1	ARRDC1	0.000000	D	FLI1	chr9:140500000
FLI1	EHMT1	0.000000	D	FLI1	chr9:140510000
FLI1	DCAF12	0.000000	D	FLI1	chr9:34120000
FLI1	FAM214B	0.000000	D	FLI1	chr9:35110000
FLI1	RUSC2	0.000000	D	FLI1	chr9:35480000
FLI1	TESK1	0.000000	D	FLI1	chr9:35600000
FLI1	CD72	0.000000	D	FLI1	chr9:35610000
FLI1	CCDC107;SIT1	0.000000	D	FLI1	chr9:35650000
FLI1	ARHGEF39	0.000000	D	FLI1	chr9:35660000
FLI1	CA9	0.000000	D	FLI1	chr9:35670000
FLI1	TPM2	0.000000	D	FLI1	chr9:35690000
FLI1	CREB3;TLN1	0.000000	D	FLI1	chr9:35730000
FLI1	GBA2;RGP1	0.000000	D	FLI1	chr9:35740000
FLI1	HINT2;SPAG8	0.000000	D	FLI1	chr9:35810000
FLI1	TMEM8B	0.000000	D	FLI1	chr9:35820000
FLI1	RECK	0.000000	D	FLI1	chr9:36030000
FLI1	CLTA	0.000000	D	FLI1	chr9:36190000
FLI1	UHRF2	0.000000	D	FLI1	chr9:6410000
FLI1	SMC5	0.000000	D	FLI1	chr9:72870000
FLI1	DMRT1	0.000000	D	FLI1	chr9:840000
FLI1	UBQLN1	0.000000	D	FLI1	chr9:86320000
FLI1	KIF27	0.000000	D	FLI1	chr9:86530000
FLI1	C9orf64	0.000000	D	FLI1	chr9:86570000
FLI1	NAA35	0.000000	D	FLI1	chr9:88550000
FLI1	SPIN1	0.000000	D	FLI1	chr9:91000000
FLI1	CKS2	0.000000	D	FLI1	chr9:91920000
FLI1	SECISBP2	0.000000	D	FLI1	chr9:91930000
FLI1	SEMA4D	0.000000	D	FLI1	chr9:92090000
FLI1	CENPP;NOL8	0.000000	D	FLI1	chr9:95080000
FLI1	ZNF484	0.000000	D	FLI1	chr9:95640000
FLI1	SUSD3	0.000000	D	FLI1	chr9:95820000
FLI1	PHF2	0.000000	D	FLI1	chr9:96330000
ZNF219	C1orf159	0.000000	D	ZNF219	chr1:1050000
ZNF219	TNFRSF18;TNFRSF4	0.000000	D	ZNF219	chr1:1140000
ZNF219	UBE2J2	0.000000	D	ZNF219	chr1:1200000
ZNF219	CPSF3L	0.000000	D	ZNF219	chr1:1260000
ZNF219	DVL1	0.000000	D	ZNF219	chr1:1280000
ZNF219	ATAD3A	0.000000	D	ZNF219	chr1:1440000
ZNF219	SSU72	0.000000	D	ZNF219	chr1:1510000
ZNF219	MIB2	0.000000	D	ZNF219	chr1:1550000
ZNF219	C1orf228;TMEM53	0.000000	D	ZNF219	chr1:45140000
ZNF219	KLHL17;NOC2L	0.000000	D	ZNF219	chr1:890000
ZNF219	PLEKHN1	0.000000	D	ZNF219	chr1:900000
ZNF219	HES4	0.000000	D	ZNF219	chr1:930000
ZNF219	AGRN	0.000000	D	ZNF219	chr1:950000
ZNF219	EEF1D	0.000000	D	ZNF219	chr8:144670000
ZNF219	CPSF1	0.000000	D	ZNF219	chr8:145630000
ZNF219	XPA	0.000000	D	ZNF219	chr9:100450000
ZNF219	ANP32B	0.000000	D	ZNF219	chr9:100740000
ZNF219	NANS	0.000000	D	ZNF219	chr9:100810000
ZNF219	TRIM14	0.000000	D	ZNF219	chr9:100880000
ZNF219	CORO2A	0.000000	D	ZNF219	chr9:100950000
ZNF219	TBC1D2	0.000000	D	ZNF219	chr9:101010000
ZNF219	ALAD	0.000000	D	ZNF219	chr9:116160000
ZNF219	ZNF618	0.000000	D	ZNF219	chr9:116630000
ZNF219	AMBP	0.000000	D	ZNF219	chr9:116840000
ZNF219	RC3H2	0.000000	D	ZNF219	chr9:125660000
ZNF219	RABGAP1	0.000000	D	ZNF219	chr9:125700000
ZNF219	DENND1A	0.000000	D	ZNF219	chr9:126690000
ZNF219	LHX2	0.000000	D	ZNF219	chr9:126770000
ZNF219	NEK6	0.000000	D	ZNF219	chr9:127010000
ZNF219	PSMB7	0.000000	D	ZNF219	chr9:127170000
ZNF219	NR5A1	0.000000	D	ZNF219	chr9:127260000
ZNF219	ARPC5L;RPL35	0.000000	D	ZNF219	chr9:127620000
ZNF219	GOLGA1	0.000000	D	ZNF219	chr9:127700000
ZNF219	ZBTB43	0.000000	D	ZNF219	chr9:129560000
ZNF219	ZBTB34	0.000000	D	ZNF219	chr9:129620000
ZNF219	RALGPS1	0.000000	D	ZNF219	chr9:129670000
ZNF219	ANGPTL2	0.000000	D	ZNF219	chr9:129880000
ZNF219	SLC2A8	0.000000	D	ZNF219	chr9:130150000
ZNF219	ZNF79	0.000000	D	ZNF219	chr9:130180000
ZNF219	LRSAM1;RPL12	0.000000	D	ZNF219	chr9:130210000
ZNF219	FAM129B	0.000000	D	ZNF219	chr9:130340000
ZNF219	STXBP1	0.000000	D	ZNF219	chr9:130370000
ZNF219	TOR2A	0.000000	D	ZNF219	chr9:130490000
ZNF219	CDK9;SH2D3C	0.000000	D	ZNF219	chr9:130540000
ZNF219	FPGS	0.000000	D	ZNF219	chr9:130560000
ZNF219	ENG	0.000000	D	ZNF219	chr9:130610000
ZNF219	AK1	0.000000	D	ZNF219	chr9:130640000
ZNF219	ST6GALNAC6	0.000000	D	ZNF219	chr9:130660000
ZNF219	ST6GALNAC4	0.000000	D	ZNF219	chr9:130670000
ZNF219	FAM102A	0.000000	D	ZNF219	chr9:130740000
ZNF219	SLC25A25	0.000000	D	ZNF219	chr9:130830000
ZNF219	PTGES2	0.000000	D	ZNF219	chr9:130890000
ZNF219	CIZ1;DNM1	0.000000	D	ZNF219	chr9:130960000
ZNF219	GOLGA2;SWI5	0.000000	D	ZNF219	chr9:131030000
ZNF219	COQ4;TRUB2	0.000000	D	ZNF219	chr9:131080000
ZNF219	ODF2	0.000000	D	ZNF219	chr9:131210000
ZNF219	PHYHD1	0.000000	D	ZNF219	chr9:131680000
ZNF219	CRAT;PPP2R4	0.000000	D	ZNF219	chr9:131870000
ZNF219	IER5L	0.000000	D	ZNF219	chr9:131940000
ZNF219	NTMT1	0.000000	D	ZNF219	chr9:132370000
ZNF219	ASB6	0.000000	D	ZNF219	chr9:132400000
ZNF219	PTGES	0.000000	D	ZNF219	chr9:132510000
ZNF219	ABL1	0.000000	D	ZNF219	chr9:133580000
ZNF219	FIBCD1	0.000000	D	ZNF219	chr9:133810000
ZNF219	NUP214	0.000000	D	ZNF219	chr9:134000000
ZNF219	DDX31;GTF3C4	0.000000	D	ZNF219	chr9:135540000
ZNF219	AK8	0.000000	D	ZNF219	chr9:135750000
ZNF219	GFI1B;TSC1	0.000000	D	ZNF219	chr9:135820000
ZNF219	GTF3C5	0.000000	D	ZNF219	chr9:135900000
ZNF219	RALGDS	0.000000	D	ZNF219	chr9:136020000
ZNF219	GBGT1	0.000000	D	ZNF219	chr9:136030000
ZNF219	SURF6	0.000000	D	ZNF219	chr9:136200000
ZNF219	MED22;RPL7A	0.000000	D	ZNF219	chr9:136210000
ZNF219	SURF1;SURF2	0.000000	D	ZNF219	chr9:136220000
ZNF219	SURF4	0.000000	D	ZNF219	chr9:136240000
ZNF219	ADAMTS13	0.000000	D	ZNF219	chr9:136270000
ZNF219	REXO4	0.000000	D	ZNF219	chr9:136280000
ZNF219	CACFD1	0.000000	D	ZNF219	chr9:136320000
ZNF219	SLC2A6	0.000000	D	ZNF219	chr9:136340000
ZNF219	SARDH	0.000000	D	ZNF219	chr9:136600000
ZNF219	VAV2	0.000000	D	ZNF219	chr9:136850000
ZNF219	BRD3	0.000000	D	ZNF219	chr9:136930000
ZNF219	WDR5	0.000000	D	ZNF219	chr9:137000000
ZNF219	RXRA	0.000000	D	ZNF219	chr9:137210000
ZNF219	CAMSAP1	0.000000	D	ZNF219	chr9:138790000
ZNF219	UBAC1	0.000000	D	ZNF219	chr9:138850000
ZNF219	NACC2	0.000000	D	ZNF219	chr9:138980000
ZNF219	C9orf69	0.000000	D	ZNF219	chr9:139010000
ZNF219	QSOX2	0.000000	D	ZNF219	chr9:139130000
ZNF219	DNLZ	0.000000	D	ZNF219	chr9:139250000
ZNF219	CARD9	0.000000	D	ZNF219	chr9:139260000
ZNF219	PMPCA;SDCCAG3	0.000000	D	ZNF219	chr9:139300000
ZNF219	INPP5E	0.000000	D	ZNF219	chr9:139330000
ZNF219	NOTCH1	0.000000	D	ZNF219	chr9:139440000
ZNF219	EGFL7	0.000000	D	ZNF219	chr9:139550000
ZNF219	AGPAT2	0.000000	D	ZNF219	chr9:139580000
ZNF219	TMEM141	0.000000	D	ZNF219	chr9:139680000
ZNF219	RABL6	0.000000	D	ZNF219	chr9:139700000
ZNF219	PHPT1	0.000000	D	ZNF219	chr9:139740000
ZNF219	EDF1	0.000000	D	ZNF219	chr9:139760000
ZNF219	TRAF2	0.000000	D	ZNF219	chr9:139780000
ZNF219	FBXW5	0.000000	D	ZNF219	chr9:139830000
ZNF219	PTGDS	0.000000	D	ZNF219	chr9:139870000
ZNF219	C9orf142	0.000000	D	ZNF219	chr9:139880000
ZNF219	ABCA2;FUT7	0.000000	D	ZNF219	chr9:139920000
ZNF219	ENTPD2;NPDC1	0.000000	D	ZNF219	chr9:139940000
ZNF219	SAPCD2	0.000000	D	ZNF219	chr9:139960000
ZNF219	UAP1L1	0.000000	D	ZNF219	chr9:139970000
ZNF219	MAN1B1	0.000000	D	ZNF219	chr9:139980000
ZNF219	DPP7	0.000000	D	ZNF219	chr9:140000000
ZNF219	LRRC26	0.000000	D	ZNF219	chr9:140060000
ZNF219	ANAPC2;SSNA1	0.000000	D	ZNF219	chr9:140080000
ZNF219	TPRN	0.000000	D	ZNF219	chr9:140090000
ZNF219	NDOR1;TMEM203	0.000000	D	ZNF219	chr9:140100000
ZNF219	RNF208	0.000000	D	ZNF219	chr9:140110000
ZNF219	TUBB4B	0.000000	D	ZNF219	chr9:140130000
ZNF219	NELFB	0.000000	D	ZNF219	chr9:140140000
ZNF219	TOR4A	0.000000	D	ZNF219	chr9:140170000
ZNF219	NRARP	0.000000	D	ZNF219	chr9:140190000
ZNF219	EXD3;NOXA1	0.000000	D	ZNF219	chr9:140310000
ZNF219	NSMF	0.000000	D	ZNF219	chr9:140350000
ZNF219	PNPLA7	0.000000	D	ZNF219	chr9:140440000
ZNF219	DPH7	0.000000	D	ZNF219	chr9:140470000
ZNF219	ZMYND19	0.000000	D	ZNF219	chr9:140480000
ZNF219	ARRDC1	0.000000	D	ZNF219	chr9:140500000
ZNF219	EHMT1	0.000000	D	ZNF219	chr9:140510000
ZNF219	UBAP2	0.000000	D	ZNF219	chr9:34040000
ZNF219	DCAF12	0.000000	D	ZNF219	chr9:34120000
ZNF219	DCTN3	0.000000	D	ZNF219	chr9:34620000
ZNF219	SIGMAR1	0.000000	D	ZNF219	chr9:34630000
ZNF219	GALT	0.000000	D	ZNF219	chr9:34640000
ZNF219	PIGO	0.000000	D	ZNF219	chr9:35090000
ZNF219	STOML2	0.000000	D	ZNF219	chr9:35100000
ZNF219	FAM214B	0.000000	D	ZNF219	chr9:35110000
ZNF219	RUSC2	0.000000	D	ZNF219	chr9:35480000
ZNF219	TESK1	0.000000	D	ZNF219	chr9:35600000
ZNF219	CD72	0.000000	D	ZNF219	chr9:35610000
ZNF219	CCDC107;SIT1	0.000000	D	ZNF219	chr9:35650000
ZNF219	ARHGEF39	0.000000	D	ZNF219	chr9:35660000
ZNF219	CA9	0.000000	D	ZNF219	chr9:35670000
ZNF219	TPM2	0.000000	D	ZNF219	chr9:35690000
ZNF219	CREB3;TLN1	0.000000	D	ZNF219	chr9:35730000
ZNF219	GBA2;RGP1	0.000000	D	ZNF219	chr9:35740000
ZNF219	HINT2;SPAG8	0.000000	D	ZNF219	chr9:35810000
ZNF219	TMEM8B	0.000000	D	ZNF219	chr9:35820000
ZNF219	RECK	0.000000	D	ZNF219	chr9:36030000
ZNF219	SMC5	0.000000	D	ZNF219	chr9:72870000
ZNF219	NAA35	0.000000	D	ZNF219	chr9:88550000
ZNF219	SPIN1	0.000000	D	ZNF219	chr9:91000000
ZNF219	SECISBP2	0.000000	D	ZNF219	chr9:91930000
ZNF219	NINJ1	0.000000	D	ZNF219	chr9:95890000
ZNF219	FAM120A;FAM120AOS	0.000000	D	ZNF219	chr9:96210000
ZNF219	PTPDC1	0.000000	D	ZNF219	chr9:96790000
ZNF219	ZNF169	0.000000	D	ZNF219	chr9:97020000
ETS1	C1orf159	0.000000	D	ETS1	chr1:1050000
ETS1	TNFRSF18;TNFRSF4	0.000000	D	ETS1	chr1:1140000
ETS1	UBE2J2	0.000000	D	ETS1	chr1:1200000
ETS1	CPSF3L	0.000000	D	ETS1	chr1:1260000
ETS1	DVL1	0.000000	D	ETS1	chr1:1280000
ETS1	ATAD3A	0.000000	D	ETS1	chr1:1440000
ETS1	SSU72	0.000000	D	ETS1	chr1:1510000
ETS1	MIB2	0.000000	D	ETS1	chr1:1550000
ETS1	ATP13A2	0.000000	D	ETS1	chr1:17330000
ETS1	KLHL17;NOC2L	0.000000	D	ETS1	chr1:890000
ETS1	PLEKHN1	0.000000	D	ETS1	chr1:900000
ETS1	HES4	0.000000	D	ETS1	chr1:930000
ETS1	AGRN	0.000000	D	ETS1	chr1:950000
ETS1	DGAT1;SCRT1	0.000000	D	ETS1	chr8:145550000
ETS1	TDRD7	0.000000	D	ETS1	chr9:100170000
ETS1	XPA	0.000000	D	ETS1	chr9:100450000
ETS1	ANP32B	0.000000	D	ETS1	chr9:100740000
ETS1	NANS	0.000000	D	ETS1	chr9:100810000
ETS1	TRIM14	0.000000	D	ETS1	chr9:100880000
ETS1	CORO2A	0.000000	D	ETS1	chr9:100950000
ETS1	TBC1D2	0.000000	D	ETS1	chr9:101010000
ETS1	ALAD	0.000000	D	ETS1	chr9:116160000
ETS1	ZNF618	0.000000	D	ETS1	chr9:116630000
ETS1	AMBP	0.000000	D	ETS1	chr9:116840000
ETS1	RC3H2	0.000000	D	ETS1	chr9:125660000
ETS1	ZBTB6	0.000000	D	ETS1	chr9:125670000
ETS1	RABGAP1	0.000000	D	ETS1	chr9:125700000
ETS1	STRBP	0.000000	D	ETS1	chr9:126030000
ETS1	DENND1A	0.000000	D	ETS1	chr9:126690000
ETS1	LHX2	0.000000	D	ETS1	chr9:126770000
ETS1	NEK6	0.000000	D	ETS1	chr9:127010000
ETS1	PSMB7	0.000000	D	ETS1	chr9:127170000
ETS1	NR5A1	0.000000	D	ETS1	chr9:127260000
ETS1	ARPC5L;RPL35	0.000000	D	ETS1	chr9:127620000
ETS1	GOLGA1	0.000000	D	ETS1	chr9:127700000
ETS1	ZBTB43	0.000000	D	ETS1	chr9:129560000
ETS1	ZBTB34	0.000000	D	ETS1	chr9:129620000
ETS1	RALGPS1	0.000000	D	ETS1	chr9:129670000
ETS1	ANGPTL2	0.000000	D	ETS1	chr9:129880000
ETS1	ZNF79	0.000000	D	ETS1	chr9:130180000
ETS1	LRSAM1;RPL12	0.000000	D	ETS1	chr9:130210000
ETS1	FAM129B	0.000000	D	ETS1	chr9:130340000
ETS1	STXBP1	0.000000	D	ETS1	chr9:130370000
ETS1	TOR2A	0.000000	D	ETS1	chr9:130490000
ETS1	CDK9;SH2D3C	0.000000	D	ETS1	chr9:130540000
ETS1	FPGS	0.000000	D	ETS1	chr9:130560000
ETS1	ENG	0.000000	D	ETS1	chr9:130610000
ETS1	AK1	0.000000	D	ETS1	chr9:130640000
ETS1	ST6GALNAC6	0.000000	D	ETS1	chr9:130660000
ETS1	ST6GALNAC4	0.000000	D	ETS1	chr9:130670000
ETS1	FAM102A	0.000000	D	ETS1	chr9:130740000
ETS1	SLC25A25	0.000000	D	ETS1	chr9:130830000
ETS1	PTGES2	0.000000	D	ETS1	chr9:130890000
ETS1	CIZ1;DNM1	0.000000	D	ETS1	chr9:130960000
ETS1	GOLGA2;SWI5	0.000000	D	ETS1	chr9:131030000
ETS1	COQ4;TRUB2	0.000000	D	ETS1	chr9:131080000
ETS1	ODF2	0.000000	D	ETS1	chr9:131210000
ETS1	NTMT1	0.000000	D	ETS1	chr9:132370000
ETS1	ASB6	0.000000	D	ETS1	chr9:132400000
ETS1	PTGES	0.000000	D	ETS1	chr9:132510000
ETS1	ABL1	0.000000	D	ETS1	chr9:133580000
ETS1	FIBCD1	0.000000	D	ETS1	chr9:133810000
ETS1	NUP214	0.000000	D	ETS1	chr9:134000000
ETS1	DDX31;GTF3C4	0.000000	D	ETS1	chr9:135540000
ETS1	AK8	0.000000	D	ETS1	chr9:135750000
ETS1	GFI1B;TSC1	0.000000	D	ETS1	chr9:135820000
ETS1	GTF3C5	0.000000	D	ETS1	chr9:135900000
ETS1	RALGDS	0.000000	D	ETS1	chr9:136020000
ETS1	GBGT1	0.000000	D	ETS1	chr9:136030000
ETS1	SURF6	0.000000	D	ETS1	chr9:136200000
ETS1	MED22;RPL7A	0.000000	D	ETS1	chr9:136210000
ETS1	SURF1;SURF2	0.000000	D	ETS1	chr9:136220000
ETS1	SURF4	0.000000	D	ETS1	chr9:136240000
ETS1	REXO4	0.000000	D	ETS1	chr9:136280000
ETS1	CACFD1	0.000000	D	ETS1	chr9:136320000
ETS1	SLC2A6	0.000000	D	ETS1	chr9:136340000
ETS1	SARDH	0.000000	D	ETS1	chr9:136600000
ETS1	VAV2	0.000000	D	ETS1	chr9:136850000
ETS1	BRD3	0.000000	D	ETS1	chr9:136930000
ETS1	WDR5	0.000000	D	ETS1	chr9:137000000
ETS1	RXRA	0.000000	D	ETS1	chr9:137210000
ETS1	CAMSAP1	0.000000	D	ETS1	chr9:138790000
ETS1	UBAC1	0.000000	D	ETS1	chr9:138850000
ETS1	NACC2	0.000000	D	ETS1	chr9:138980000
ETS1	C9orf69	0.000000	D	ETS1	chr9:139010000
ETS1	QSOX2	0.000000	D	ETS1	chr9:139130000
ETS1	DNLZ	0.000000	D	ETS1	chr9:139250000
ETS1	CARD9	0.000000	D	ETS1	chr9:139260000
ETS1	PMPCA;SDCCAG3	0.000000	D	ETS1	chr9:139300000
ETS1	INPP5E	0.000000	D	ETS1	chr9:139330000
ETS1	NOTCH1	0.000000	D	ETS1	chr9:139440000
ETS1	EGFL7	0.000000	D	ETS1	chr9:139550000
ETS1	AGPAT2	0.000000	D	ETS1	chr9:139580000
ETS1	TMEM141	0.000000	D	ETS1	chr9:139680000
ETS1	RABL6	0.000000	D	ETS1	chr9:139700000
ETS1	PHPT1	0.000000	D	ETS1	chr9:139740000
ETS1	EDF1	0.000000	D	ETS1	chr9:139760000
ETS1	TRAF2	0.000000	D	ETS1	chr9:139780000
ETS1	FBXW5	0.000000	D	ETS1	chr9:139830000
ETS1	PTGDS	0.000000	D	ETS1	chr9:139870000
ETS1	C9orf142	0.000000	D	ETS1	chr9:139880000
ETS1	ABCA2;FUT7	0.000000	D	ETS1	chr9:139920000
ETS1	ENTPD2;NPDC1	0.000000	D	ETS1	chr9:139940000
ETS1	SAPCD2	0.000000	D	ETS1	chr9:139960000
ETS1	UAP1L1	0.000000	D	ETS1	chr9:139970000
ETS1	MAN1B1	0.000000	D	ETS1	chr9:139980000
ETS1	DPP7	0.000000	D	ETS1	chr9:140000000
ETS1	LRRC26	0.000000	D	ETS1	chr9:140060000
ETS1	ANAPC2;SSNA1	0.000000	D	ETS1	chr9:140080000
ETS1	TPRN	0.000000	D	ETS1	chr9:140090000
ETS1	NDOR1;TMEM203	0.000000	D	ETS1	chr9:140100000
ETS1	RNF208	0.000000	D	ETS1	chr9:140110000
ETS1	TUBB4B	0.000000	D	ETS1	chr9:140130000
ETS1	NELFB	0.000000	D	ETS1	chr9:140140000
ETS1	TOR4A	0.000000	D	ETS1	chr9:140170000
ETS1	NRARP	0.000000	D	ETS1	chr9:140190000
ETS1	EXD3;NOXA1	0.000000	D	ETS1	chr9:140310000
ETS1	NSMF	0.000000	D	ETS1	chr9:140350000
