Source	Target	Weight	EdgeType	SourceType	TargetType
SP8	SPIB	0.000000	D	SP8	chr19:50920000
SP8	MYBPC2	0.000000	D	SP8	chr19:50930000
SP8	EMC10	0.000000	D	SP8	chr19:50970000
SP8	FAM71E1	0.000000	D	SP8	chr19:50980000
SP8	JOSD2	0.000000	D	SP8	chr19:51010000
SP8	SYT3	0.000000	D	SP8	chr19:51140000
SP8	C19orf48	0.000000	D	SP8	chr19:51300000
SP8	ZNF784	0.000000	D	SP8	chr19:56130000
SP8	FUT5	0.000000	D	SP8	chr19:5870000
SP8	ZNF446	0.000000	D	SP8	chr19:58980000
SP8	GPR108;TRIP10	0.000000	D	SP8	chr19:6730000
SP8	CERS4	0.000000	D	SP8	chr19:8270000
SP8	CD320	0.000000	D	SP8	chr19:8370000
SP8	ANGPTL4	0.000000	D	SP8	chr19:8420000
SP8	RAB11B	0.000000	D	SP8	chr19:8450000
SP8	MARCH2	0.000000	D	SP8	chr19:8470000
SP8	HNRNPM	0.000000	D	SP8	chr19:8500000
SP8	PRAM1	0.000000	D	SP8	chr19:8560000
SP8	ZNF414	0.000000	D	SP8	chr19:8570000
SP8	MYO1F	0.000000	D	SP8	chr19:8640000
SP8	ADAMTS10	0.000000	D	SP8	chr19:8670000
SP8	ZNF559;ZNF559-ZNF177	0.000000	D	SP8	chr19:9430000
SP8	ZNF177	0.000000	D	SP8	chr19:9470000
SP8	PIN1	0.000000	D	SP8	chr19:9940000
KLF14	C19orf66	0.000000	D	KLF14	chr19:10190000
KLF14	CCDC130	0.000000	D	KLF14	chr19:13840000
KLF14	ZSWIM4	0.000000	D	KLF14	chr19:13900000
KLF14	RFX1	0.000000	D	KLF14	chr19:14110000
KLF14	ASF1B	0.000000	D	KLF14	chr19:14240000
KLF14	FAM32A	0.000000	D	KLF14	chr19:16290000
KLF14	ZNF682	0.000000	D	KLF14	chr19:20150000
KLF14	ZNF486	0.000000	D	KLF14	chr19:20270000
KLF14	ZNF626	0.000000	D	KLF14	chr19:20840000
KLF14	ZNF730	0.000000	D	KLF14	chr19:23290000
KLF14	GADD45B	0.000000	D	KLF14	chr19:2470000
KLF14	URI1	0.000000	D	KLF14	chr19:30410000
KLF14	CEBPG	0.000000	D	KLF14	chr19:33860000
KLF14	KIAA0355	0.000000	D	KLF14	chr19:34740000
KLF14	POLR2I;TBCB	0.000000	D	KLF14	chr19:36600000
KLF14	APBA3;MRPL54	0.000000	D	KLF14	chr19:3760000
KLF14	GMFG	0.000000	D	KLF14	chr19:39820000
KLF14	SAMD4B	0.000000	D	KLF14	chr19:39830000
KLF14	MED29;PAF1	0.000000	D	KLF14	chr19:39880000
KLF14	DLL3	0.000000	D	KLF14	chr19:39980000
KLF14	PSMC4	0.000000	D	KLF14	chr19:40470000
KLF14	ZNF546	0.000000	D	KLF14	chr19:40500000
KLF14	MAP3K10	0.000000	D	KLF14	chr19:40690000
KLF14	AKT2	0.000000	D	KLF14	chr19:40790000
KLF14	C19orf47;PLD3	0.000000	D	KLF14	chr19:40850000
KLF14	SERTAD3	0.000000	D	KLF14	chr19:40950000
KLF14	NUMBL	0.000000	D	KLF14	chr19:41190000
KLF14	ADCK4;ITPKC	0.000000	D	KLF14	chr19:41220000
KLF14	MIA;RAB4B	0.000000	D	KLF14	chr19:41280000
KLF14	EBI3	0.000000	D	KLF14	chr19:4220000
KLF14	RPS19	0.000000	D	KLF14	chr19:42360000
KLF14	ARHGEF1;CD79A	0.000000	D	KLF14	chr19:42380000
KLF14	CCDC94	0.000000	D	KLF14	chr19:4240000
KLF14	RABAC1	0.000000	D	KLF14	chr19:42460000
KLF14	ATP1A3	0.000000	D	KLF14	chr19:42490000
KLF14	ZNF574	0.000000	D	KLF14	chr19:42580000
KLF14	POU2F2	0.000000	D	KLF14	chr19:42630000
KLF14	DEDD2;ZNF526	0.000000	D	KLF14	chr19:42720000
KLF14	GSK3A	0.000000	D	KLF14	chr19:42740000
KLF14	CIC	0.000000	D	KLF14	chr19:42770000
KLF14	PAFAH1B3;PRR19	0.000000	D	KLF14	chr19:42800000
KLF14	TMEM145	0.000000	D	KLF14	chr19:42810000
KLF14	MEGF8	0.000000	D	KLF14	chr19:42820000
KLF14	CEACAM1	0.000000	D	KLF14	chr19:43030000
KLF14	STAP2	0.000000	D	KLF14	chr19:4330000
KLF14	CLPTM1	0.000000	D	KLF14	chr19:45450000
KLF14	CLASRP	0.000000	D	KLF14	chr19:45540000
KLF14	ZNF296	0.000000	D	KLF14	chr19:45570000
KLF14	GEMIN7	0.000000	D	KLF14	chr19:45580000
KLF14	PPP1R37	0.000000	D	KLF14	chr19:45590000
KLF14	BLOC1S3;TRAPPC6A	0.000000	D	KLF14	chr19:45680000
KLF14	MARK4	0.000000	D	KLF14	chr19:45750000
KLF14	CKM	0.000000	D	KLF14	chr19:45820000
KLF14	ERCC2	0.000000	D	KLF14	chr19:45870000
KLF14	CD3EAP;PPP1R13L	0.000000	D	KLF14	chr19:45900000
KLF14	ERCC1	0.000000	D	KLF14	chr19:45920000
KLF14	FOSB	0.000000	D	KLF14	chr19:45970000
KLF14	PPM1N;RTN2	0.000000	D	KLF14	chr19:46000000
KLF14	VASP	0.000000	D	KLF14	chr19:46010000
KLF14	OPA3	0.000000	D	KLF14	chr19:46080000
KLF14	EML2	0.000000	D	KLF14	chr19:46140000
KLF14	GIPR	0.000000	D	KLF14	chr19:46170000
KLF14	QPCTL;SNRPD2	0.000000	D	KLF14	chr19:46190000
KLF14	FBXO46	0.000000	D	KLF14	chr19:46230000
KLF14	SIX5	0.000000	D	KLF14	chr19:46270000
KLF14	DMWD	0.000000	D	KLF14	chr19:46290000
KLF14	FOXA3;SYMPK	0.000000	D	KLF14	chr19:46360000
KLF14	IRF2BP1	0.000000	D	KLF14	chr19:46380000
KLF14	MYPOP	0.000000	D	KLF14	chr19:46400000
KLF14	CCDC61	0.000000	D	KLF14	chr19:46490000
KLF14	CALM3;PPP5D1	0.000000	D	KLF14	chr19:47100000
KLF14	GLTSCR1	0.000000	D	KLF14	chr19:48110000
KLF14	PLIN3	0.000000	D	KLF14	chr19:4860000
KLF14	CA11;DBP	0.000000	D	KLF14	chr19:49140000
KLF14	BCAT2	0.000000	D	KLF14	chr19:49310000
KLF14	NUCB1	0.000000	D	KLF14	chr19:49400000
KLF14	GYS1;RUVBL2	0.000000	D	KLF14	chr19:49490000
KLF14	SNRNP70	0.000000	D	KLF14	chr19:49580000
KLF14	PTOV1	0.000000	D	KLF14	chr19:50350000
KLF14	NAPSA	0.000000	D	KLF14	chr19:50860000
KLF14	POLD1	0.000000	D	KLF14	chr19:50880000
KLF14	SPIB	0.000000	D	KLF14	chr19:50920000
KLF14	MYBPC2	0.000000	D	KLF14	chr19:50930000
KLF14	EMC10	0.000000	D	KLF14	chr19:50970000
KLF14	FAM71E1	0.000000	D	KLF14	chr19:50980000
KLF14	JOSD2	0.000000	D	KLF14	chr19:51010000
KLF14	SYT3	0.000000	D	KLF14	chr19:51140000
KLF14	C19orf48	0.000000	D	KLF14	chr19:51300000
KLF14	ZNF784	0.000000	D	KLF14	chr19:56130000
KLF14	FUT5	0.000000	D	KLF14	chr19:5870000
KLF14	ZNF446	0.000000	D	KLF14	chr19:58980000
KLF14	GPR108;TRIP10	0.000000	D	KLF14	chr19:6730000
KLF14	CERS4	0.000000	D	KLF14	chr19:8270000
KLF14	CD320	0.000000	D	KLF14	chr19:8370000
KLF14	ANGPTL4	0.000000	D	KLF14	chr19:8420000
KLF14	RAB11B	0.000000	D	KLF14	chr19:8450000
KLF14	MARCH2	0.000000	D	KLF14	chr19:8470000
KLF14	HNRNPM	0.000000	D	KLF14	chr19:8500000
KLF14	PRAM1	0.000000	D	KLF14	chr19:8560000
KLF14	ZNF414	0.000000	D	KLF14	chr19:8570000
KLF14	ZNF559;ZNF559-ZNF177	0.000000	D	KLF14	chr19:9430000
KLF14	ZNF177	0.000000	D	KLF14	chr19:9470000
KLF14	PIN1	0.000000	D	KLF14	chr19:9940000
KLF12	CCDC130	0.000000	D	KLF12	chr19:13840000
KLF12	ZSWIM4	0.000000	D	KLF12	chr19:13900000
KLF12	RFX1	0.000000	D	KLF12	chr19:14110000
KLF12	ASF1B	0.000000	D	KLF12	chr19:14240000
KLF12	FAM32A	0.000000	D	KLF12	chr19:16290000
KLF12	ZNF486	0.000000	D	KLF12	chr19:20270000
KLF12	GADD45B	0.000000	D	KLF12	chr19:2470000
KLF12	CEBPG	0.000000	D	KLF12	chr19:33860000
KLF12	POLR2I;TBCB	0.000000	D	KLF12	chr19:36600000
KLF12	ZFP36	0.000000	D	KLF12	chr19:39890000
KLF12	DLL3	0.000000	D	KLF12	chr19:39980000
KLF12	PSMC4	0.000000	D	KLF12	chr19:40470000
KLF12	ZNF546	0.000000	D	KLF12	chr19:40500000
KLF12	MAP3K10	0.000000	D	KLF12	chr19:40690000
KLF12	AKT2	0.000000	D	KLF12	chr19:40790000
KLF12	C19orf47;PLD3	0.000000	D	KLF12	chr19:40850000
KLF12	SERTAD3	0.000000	D	KLF12	chr19:40950000
KLF12	NUMBL	0.000000	D	KLF12	chr19:41190000
KLF12	ADCK4;ITPKC	0.000000	D	KLF12	chr19:41220000
KLF12	MIA;RAB4B	0.000000	D	KLF12	chr19:41280000
KLF12	EBI3	0.000000	D	KLF12	chr19:4220000
KLF12	RPS19	0.000000	D	KLF12	chr19:42360000
KLF12	ARHGEF1;CD79A	0.000000	D	KLF12	chr19:42380000
KLF12	CCDC94	0.000000	D	KLF12	chr19:4240000
KLF12	RABAC1	0.000000	D	KLF12	chr19:42460000
KLF12	ATP1A3	0.000000	D	KLF12	chr19:42490000
KLF12	ZNF574	0.000000	D	KLF12	chr19:42580000
KLF12	POU2F2	0.000000	D	KLF12	chr19:42630000
KLF12	DEDD2;ZNF526	0.000000	D	KLF12	chr19:42720000
KLF12	GSK3A	0.000000	D	KLF12	chr19:42740000
KLF12	CIC	0.000000	D	KLF12	chr19:42770000
KLF12	PAFAH1B3;PRR19	0.000000	D	KLF12	chr19:42800000
KLF12	TMEM145	0.000000	D	KLF12	chr19:42810000
KLF12	MEGF8	0.000000	D	KLF12	chr19:42820000
KLF12	CEACAM1	0.000000	D	KLF12	chr19:43030000
KLF12	STAP2	0.000000	D	KLF12	chr19:4330000
KLF12	CLPTM1	0.000000	D	KLF12	chr19:45450000
KLF12	CLASRP	0.000000	D	KLF12	chr19:45540000
KLF12	ZNF296	0.000000	D	KLF12	chr19:45570000
KLF12	GEMIN7	0.000000	D	KLF12	chr19:45580000
KLF12	PPP1R37	0.000000	D	KLF12	chr19:45590000
KLF12	BLOC1S3;TRAPPC6A	0.000000	D	KLF12	chr19:45680000
KLF12	MARK4	0.000000	D	KLF12	chr19:45750000
KLF12	CKM	0.000000	D	KLF12	chr19:45820000
KLF12	ERCC2	0.000000	D	KLF12	chr19:45870000
KLF12	CD3EAP;PPP1R13L	0.000000	D	KLF12	chr19:45900000
KLF12	ERCC1	0.000000	D	KLF12	chr19:45920000
KLF12	FOSB	0.000000	D	KLF12	chr19:45970000
KLF12	PPM1N;RTN2	0.000000	D	KLF12	chr19:46000000
KLF12	VASP	0.000000	D	KLF12	chr19:46010000
KLF12	OPA3	0.000000	D	KLF12	chr19:46080000
KLF12	EML2	0.000000	D	KLF12	chr19:46140000
KLF12	GIPR	0.000000	D	KLF12	chr19:46170000
KLF12	QPCTL;SNRPD2	0.000000	D	KLF12	chr19:46190000
KLF12	FBXO46	0.000000	D	KLF12	chr19:46230000
KLF12	SIX5	0.000000	D	KLF12	chr19:46270000
KLF12	DMWD	0.000000	D	KLF12	chr19:46290000
KLF12	FOXA3;SYMPK	0.000000	D	KLF12	chr19:46360000
KLF12	IRF2BP1	0.000000	D	KLF12	chr19:46380000
KLF12	MYPOP	0.000000	D	KLF12	chr19:46400000
KLF12	CCDC61	0.000000	D	KLF12	chr19:46490000
KLF12	GLTSCR1	0.000000	D	KLF12	chr19:48110000
KLF12	PLIN3	0.000000	D	KLF12	chr19:4860000
KLF12	BCAT2	0.000000	D	KLF12	chr19:49310000
KLF12	NUCB1	0.000000	D	KLF12	chr19:49400000
KLF12	LIN7B	0.000000	D	KLF12	chr19:49610000
KLF12	PTOV1	0.000000	D	KLF12	chr19:50350000
KLF12	NAPSA	0.000000	D	KLF12	chr19:50860000
KLF12	POLD1	0.000000	D	KLF12	chr19:50880000
KLF12	SPIB	0.000000	D	KLF12	chr19:50920000
KLF12	MYBPC2	0.000000	D	KLF12	chr19:50930000
KLF12	EMC10	0.000000	D	KLF12	chr19:50970000
KLF12	FAM71E1	0.000000	D	KLF12	chr19:50980000
KLF12	JOSD2	0.000000	D	KLF12	chr19:51010000
KLF12	SYT3	0.000000	D	KLF12	chr19:51140000
KLF12	C19orf48	0.000000	D	KLF12	chr19:51300000
KLF12	FUT5	0.000000	D	KLF12	chr19:5870000
KLF12	ZNF446	0.000000	D	KLF12	chr19:58980000
KLF12	GPR108;TRIP10	0.000000	D	KLF12	chr19:6730000
KLF12	CERS4	0.000000	D	KLF12	chr19:8270000
KLF12	CD320	0.000000	D	KLF12	chr19:8370000
KLF12	ANGPTL4	0.000000	D	KLF12	chr19:8420000
KLF12	RAB11B	0.000000	D	KLF12	chr19:8450000
KLF12	MARCH2	0.000000	D	KLF12	chr19:8470000
KLF12	HNRNPM	0.000000	D	KLF12	chr19:8500000
KLF12	PRAM1	0.000000	D	KLF12	chr19:8560000
KLF12	ZNF414	0.000000	D	KLF12	chr19:8570000
KLF12	PIN1	0.000000	D	KLF12	chr19:9940000
KLF16	C19orf66	0.000000	D	KLF16	chr19:10190000
KLF16	CCDC130	0.000000	D	KLF16	chr19:13840000
KLF16	ZSWIM4	0.000000	D	KLF16	chr19:13900000
KLF16	RFX1	0.000000	D	KLF16	chr19:14110000
KLF16	ASF1B	0.000000	D	KLF16	chr19:14240000
KLF16	NDUFB7	0.000000	D	KLF16	chr19:14680000
KLF16	ZNF682	0.000000	D	KLF16	chr19:20150000
KLF16	ZNF486	0.000000	D	KLF16	chr19:20270000
KLF16	ZNF626	0.000000	D	KLF16	chr19:20840000
KLF16	ZNF730	0.000000	D	KLF16	chr19:23290000
KLF16	GADD45B	0.000000	D	KLF16	chr19:2470000
KLF16	URI1	0.000000	D	KLF16	chr19:30410000
KLF16	CEBPG	0.000000	D	KLF16	chr19:33860000
KLF16	KIAA0355	0.000000	D	KLF16	chr19:34740000
KLF16	POLR2I;TBCB	0.000000	D	KLF16	chr19:36600000
KLF16	APBA3;MRPL54	0.000000	D	KLF16	chr19:3760000
KLF16	FBXO17	0.000000	D	KLF16	chr19:39460000
KLF16	GMFG	0.000000	D	KLF16	chr19:39820000
KLF16	SAMD4B	0.000000	D	KLF16	chr19:39830000
KLF16	MED29;PAF1	0.000000	D	KLF16	chr19:39880000
KLF16	ZFP36	0.000000	D	KLF16	chr19:39890000
KLF16	DLL3	0.000000	D	KLF16	chr19:39980000
KLF16	PSMC4	0.000000	D	KLF16	chr19:40470000
KLF16	ZNF546	0.000000	D	KLF16	chr19:40500000
KLF16	MAP3K10	0.000000	D	KLF16	chr19:40690000
KLF16	AKT2	0.000000	D	KLF16	chr19:40790000
KLF16	C19orf47;PLD3	0.000000	D	KLF16	chr19:40850000
KLF16	SERTAD3	0.000000	D	KLF16	chr19:40950000
KLF16	NUMBL	0.000000	D	KLF16	chr19:41190000
KLF16	ADCK4;ITPKC	0.000000	D	KLF16	chr19:41220000
KLF16	MIA;RAB4B	0.000000	D	KLF16	chr19:41280000
KLF16	EBI3	0.000000	D	KLF16	chr19:4220000
KLF16	RPS19	0.000000	D	KLF16	chr19:42360000
KLF16	ARHGEF1;CD79A	0.000000	D	KLF16	chr19:42380000
KLF16	CCDC94	0.000000	D	KLF16	chr19:4240000
KLF16	RABAC1	0.000000	D	KLF16	chr19:42460000
KLF16	ATP1A3	0.000000	D	KLF16	chr19:42490000
KLF16	ZNF574	0.000000	D	KLF16	chr19:42580000
KLF16	POU2F2	0.000000	D	KLF16	chr19:42630000
KLF16	DEDD2;ZNF526	0.000000	D	KLF16	chr19:42720000
KLF16	GSK3A	0.000000	D	KLF16	chr19:42740000
KLF16	CIC	0.000000	D	KLF16	chr19:42770000
KLF16	PAFAH1B3;PRR19	0.000000	D	KLF16	chr19:42800000
KLF16	TMEM145	0.000000	D	KLF16	chr19:42810000
KLF16	MEGF8	0.000000	D	KLF16	chr19:42820000
KLF16	CEACAM1	0.000000	D	KLF16	chr19:43030000
KLF16	STAP2	0.000000	D	KLF16	chr19:4330000
KLF16	CLPTM1	0.000000	D	KLF16	chr19:45450000
KLF16	CLASRP	0.000000	D	KLF16	chr19:45540000
KLF16	ZNF296	0.000000	D	KLF16	chr19:45570000
KLF16	GEMIN7	0.000000	D	KLF16	chr19:45580000
KLF16	PPP1R37	0.000000	D	KLF16	chr19:45590000
KLF16	BLOC1S3;TRAPPC6A	0.000000	D	KLF16	chr19:45680000
KLF16	MARK4	0.000000	D	KLF16	chr19:45750000
KLF16	CKM	0.000000	D	KLF16	chr19:45820000
KLF16	ERCC2	0.000000	D	KLF16	chr19:45870000
KLF16	CD3EAP;PPP1R13L	0.000000	D	KLF16	chr19:45900000
KLF16	ERCC1	0.000000	D	KLF16	chr19:45920000
KLF16	FOSB	0.000000	D	KLF16	chr19:45970000
KLF16	PPM1N;RTN2	0.000000	D	KLF16	chr19:46000000
KLF16	VASP	0.000000	D	KLF16	chr19:46010000
KLF16	OPA3	0.000000	D	KLF16	chr19:46080000
KLF16	EML2	0.000000	D	KLF16	chr19:46140000
KLF16	GIPR	0.000000	D	KLF16	chr19:46170000
KLF16	QPCTL;SNRPD2	0.000000	D	KLF16	chr19:46190000
KLF16	FBXO46	0.000000	D	KLF16	chr19:46230000
KLF16	SIX5	0.000000	D	KLF16	chr19:46270000
KLF16	DMWD	0.000000	D	KLF16	chr19:46290000
KLF16	FOXA3;SYMPK	0.000000	D	KLF16	chr19:46360000
KLF16	IRF2BP1	0.000000	D	KLF16	chr19:46380000
KLF16	MYPOP	0.000000	D	KLF16	chr19:46400000
KLF16	CCDC61	0.000000	D	KLF16	chr19:46490000
KLF16	PPP5C	0.000000	D	KLF16	chr19:46850000
KLF16	CALM3;PPP5D1	0.000000	D	KLF16	chr19:47100000
KLF16	GLTSCR1	0.000000	D	KLF16	chr19:48110000
KLF16	PLIN3	0.000000	D	KLF16	chr19:4860000
KLF16	CA11;DBP	0.000000	D	KLF16	chr19:49140000
KLF16	BCAT2	0.000000	D	KLF16	chr19:49310000
KLF16	NUCB1	0.000000	D	KLF16	chr19:49400000
KLF16	GYS1;RUVBL2	0.000000	D	KLF16	chr19:49490000
KLF16	SNRNP70	0.000000	D	KLF16	chr19:49580000
KLF16	KDM4B	0.000000	D	KLF16	chr19:4960000
KLF16	LIN7B	0.000000	D	KLF16	chr19:49610000
KLF16	PTOV1	0.000000	D	KLF16	chr19:50350000
KLF16	NAPSA	0.000000	D	KLF16	chr19:50860000
KLF16	POLD1	0.000000	D	KLF16	chr19:50880000
KLF16	SPIB	0.000000	D	KLF16	chr19:50920000
KLF16	MYBPC2	0.000000	D	KLF16	chr19:50930000
KLF16	EMC10	0.000000	D	KLF16	chr19:50970000
KLF16	FAM71E1	0.000000	D	KLF16	chr19:50980000
KLF16	JOSD2	0.000000	D	KLF16	chr19:51010000
KLF16	SYT3	0.000000	D	KLF16	chr19:51140000
KLF16	C19orf48	0.000000	D	KLF16	chr19:51300000
KLF16	ZNF784	0.000000	D	KLF16	chr19:56130000
KLF16	FUT5	0.000000	D	KLF16	chr19:5870000
KLF16	ZNF446	0.000000	D	KLF16	chr19:58980000
KLF16	GPR108;TRIP10	0.000000	D	KLF16	chr19:6730000
KLF16	CERS4	0.000000	D	KLF16	chr19:8270000
KLF16	CD320	0.000000	D	KLF16	chr19:8370000
KLF16	ANGPTL4	0.000000	D	KLF16	chr19:8420000
KLF16	RAB11B	0.000000	D	KLF16	chr19:8450000
KLF16	MARCH2	0.000000	D	KLF16	chr19:8470000
KLF16	HNRNPM	0.000000	D	KLF16	chr19:8500000
KLF16	PRAM1	0.000000	D	KLF16	chr19:8560000
KLF16	ZNF414	0.000000	D	KLF16	chr19:8570000
KLF16	MYO1F	0.000000	D	KLF16	chr19:8640000
KLF16	ADAMTS10	0.000000	D	KLF16	chr19:8670000
KLF16	ZNF559;ZNF559-ZNF177	0.000000	D	KLF16	chr19:9430000
KLF16	ZNF177	0.000000	D	KLF16	chr19:9470000
KLF16	PIN1	0.000000	D	KLF16	chr19:9940000
C19orf66	CCDC130	0.000000	U	chr19:10190000	chr19:13840000
C19orf66	ZSWIM4	0.000000	U	chr19:10190000	chr19:13900000
C19orf66	RFX1	0.000000	U	chr19:10190000	chr19:14110000
C19orf66	FAM32A	0.000000	U	chr19:10190000	chr19:16290000
C19orf66	URI1	0.000000	U	chr19:10190000	chr19:30410000
C19orf66	CEBPG	0.000000	U	chr19:10190000	chr19:33860000
C19orf66	KIAA0355	0.000000	U	chr19:10190000	chr19:34740000
C19orf66	POLR2I;TBCB	0.000000	U	chr19:10190000	chr19:36600000
C19orf66	FBXO17	0.000000	U	chr19:10190000	chr19:39460000
C19orf66	SAMD4B	0.000000	U	chr19:10190000	chr19:39830000
C19orf66	MED29;PAF1	0.000000	U	chr19:10190000	chr19:39880000
C19orf66	ZFP36	0.000000	U	chr19:10190000	chr19:39890000
C19orf66	DLL3	0.000000	U	chr19:10190000	chr19:39980000
C19orf66	PSMC4	0.000000	U	chr19:10190000	chr19:40470000
C19orf66	ZNF546	0.000000	U	chr19:10190000	chr19:40500000
C19orf66	MAP3K10	0.000000	U	chr19:10190000	chr19:40690000
C19orf66	AKT2	0.000000	U	chr19:10190000	chr19:40790000
C19orf66	C19orf47;PLD3	0.000000	U	chr19:10190000	chr19:40850000
C19orf66	ADCK4;ITPKC	0.000000	U	chr19:10190000	chr19:41220000
C19orf66	MIA;RAB4B	0.000000	U	chr19:10190000	chr19:41280000
C19orf66	EBI3	0.000000	U	chr19:10190000	chr19:4220000
C19orf66	RPS19	0.000000	U	chr19:10190000	chr19:42360000
C19orf66	ARHGEF1;CD79A	0.000000	U	chr19:10190000	chr19:42380000
C19orf66	RABAC1	0.000000	U	chr19:10190000	chr19:42460000
C19orf66	ATP1A3	0.000000	U	chr19:10190000	chr19:42490000
C19orf66	ZNF574	0.000000	U	chr19:10190000	chr19:42580000
C19orf66	POU2F2	0.000000	U	chr19:10190000	chr19:42630000
C19orf66	DEDD2;ZNF526	0.000000	U	chr19:10190000	chr19:42720000
C19orf66	GSK3A	0.000000	U	chr19:10190000	chr19:42740000
C19orf66	CIC	0.000000	U	chr19:10190000	chr19:42770000
