Source	Target	Weight	EdgeType	SourceType	TargetType
MSX2	HPSE	0.000000	D	MSX2	chr4:84250000
MIXL1	OSTC	0.000000	D	MIXL1	chr4:109570000
MIXL1	LIAS;RPL9	0.000000	D	MIXL1	chr4:39460000
MIXL1	UGDH	0.000000	D	MIXL1	chr4:39520000
MIXL1	SMIM14	0.000000	D	MIXL1	chr4:39640000
MIXL1	UBE2K	0.000000	D	MIXL1	chr4:39690000
MIXL1	GABRB1	0.000000	D	MIXL1	chr4:47030000
MIXL1	COMMD8	0.000000	D	MIXL1	chr4:47460000
FOXD3	OSTC	0.000000	D	FOXD3	chr4:109570000
FOXD3	FGB	0.000000	D	FOXD3	chr4:155480000
FOXD3	LIAS;RPL9	0.000000	D	FOXD3	chr4:39460000
FOXD3	UGDH	0.000000	D	FOXD3	chr4:39520000
FOXD3	SMIM14	0.000000	D	FOXD3	chr4:39640000
FOXD3	UBE2K	0.000000	D	FOXD3	chr4:39690000
FOXD3	GABRB1	0.000000	D	FOXD3	chr4:47030000
PRRX2	DNAJB14	0.000000	D	PRRX2	chr4:100860000
PRRX2	H2AFZ	0.000000	D	PRRX2	chr4:100870000
PRRX2	OSTC	0.000000	D	PRRX2	chr4:109570000
PRRX2	TMEM155	0.000000	D	PRRX2	chr4:122680000
PRRX2	FGB	0.000000	D	PRRX2	chr4:155480000
PRRX2	RELL1	0.000000	D	PRRX2	chr4:37680000
PRRX2	PGM2	0.000000	D	PRRX2	chr4:37820000
PRRX2	TBC1D1	0.000000	D	PRRX2	chr4:37890000
PRRX2	PTTG2	0.000000	D	PRRX2	chr4:37960000
PRRX2	LIAS;RPL9	0.000000	D	PRRX2	chr4:39460000
PRRX2	UGDH	0.000000	D	PRRX2	chr4:39520000
PRRX2	SMIM14	0.000000	D	PRRX2	chr4:39640000
PRRX2	UBE2K	0.000000	D	PRRX2	chr4:39690000
PRRX2	GABRB1	0.000000	D	PRRX2	chr4:47030000
PRRX2	COMMD8	0.000000	D	PRRX2	chr4:47460000
PRRX2	HPSE	0.000000	D	PRRX2	chr4:84250000
LHX3	OSTC	0.000000	D	LHX3	chr4:109570000
LHX3	TMEM155	0.000000	D	LHX3	chr4:122680000
LHX3	FGB	0.000000	D	LHX3	chr4:155480000
LHX3	UBE2K	0.000000	D	LHX3	chr4:39690000
LHX3	GABRB1	0.000000	D	LHX3	chr4:47030000
LHX3	COMMD8	0.000000	D	LHX3	chr4:47460000
HLX	GABRB1	0.000000	D	HLX	chr4:47030000
HLX	COMMD8	0.000000	D	HLX	chr4:47460000
GSX1	OSTC	0.000000	D	GSX1	chr4:109570000
GSX1	LIAS;RPL9	0.000000	D	GSX1	chr4:39460000
GSX1	UGDH	0.000000	D	GSX1	chr4:39520000
GSX1	SMIM14	0.000000	D	GSX1	chr4:39640000
GSX1	UBE2K	0.000000	D	GSX1	chr4:39690000
FOXK1	LIAS;RPL9	0.000000	D	FOXK1	chr4:39460000
FOXK1	UGDH	0.000000	D	FOXK1	chr4:39520000
FOXK1	SMIM14	0.000000	D	FOXK1	chr4:39640000
FOXK1	UBE2K	0.000000	D	FOXK1	chr4:39690000
FOXK1	SMARCAD1	0.000000	D	FOXK1	chr4:95120000
EN1	DNAJB14	0.000000	D	EN1	chr4:100860000
EN1	H2AFZ	0.000000	D	EN1	chr4:100870000
EN1	LIAS;RPL9	0.000000	D	EN1	chr4:39460000
EN1	UGDH	0.000000	D	EN1	chr4:39520000
EN1	SMIM14	0.000000	D	EN1	chr4:39640000
EN1	UBE2K	0.000000	D	EN1	chr4:39690000
EN1	HPSE	0.000000	D	EN1	chr4:84250000
SREBF2	RELL1	0.000000	D	SREBF2	chr4:37680000
SREBF2	PGM2	0.000000	D	SREBF2	chr4:37820000
SREBF2	TBC1D1	0.000000	D	SREBF2	chr4:37890000
SREBF2	PTTG2	0.000000	D	SREBF2	chr4:37960000
SREBF2	COMMD8	0.000000	D	SREBF2	chr4:47460000
NFAT5	LIAS;RPL9	0.000000	D	NFAT5	chr4:39460000
NFAT5	UGDH	0.000000	D	NFAT5	chr4:39520000
NFAT5	SMIM14	0.000000	D	NFAT5	chr4:39640000
NFAT5	UBE2K	0.000000	D	NFAT5	chr4:39690000
MNX1	DNAJB14	0.000000	D	MNX1	chr4:100860000
MNX1	H2AFZ	0.000000	D	MNX1	chr4:100870000
MNX1	OSTC	0.000000	D	MNX1	chr4:109570000
MNX1	RELL1	0.000000	D	MNX1	chr4:37680000
MNX1	PGM2	0.000000	D	MNX1	chr4:37820000
MNX1	TBC1D1	0.000000	D	MNX1	chr4:37890000
MNX1	PTTG2	0.000000	D	MNX1	chr4:37960000
MNX1	LIAS;RPL9	0.000000	D	MNX1	chr4:39460000
MNX1	UGDH	0.000000	D	MNX1	chr4:39520000
MNX1	SMIM14	0.000000	D	MNX1	chr4:39640000
MNX1	UBE2K	0.000000	D	MNX1	chr4:39690000
MNX1	GABRB1	0.000000	D	MNX1	chr4:47030000
MNX1	COMMD8	0.000000	D	MNX1	chr4:47460000
MNX1	HPSE	0.000000	D	MNX1	chr4:84250000
MNX1	SMARCAD1	0.000000	D	MNX1	chr4:95120000
LHX5	GABRB1	0.000000	D	LHX5	chr4:47030000
LHX5	COMMD8	0.000000	D	LHX5	chr4:47460000
LHX4	DNAJB14	0.000000	D	LHX4	chr4:100860000
LHX4	H2AFZ	0.000000	D	LHX4	chr4:100870000
LHX4	GABRB1	0.000000	D	LHX4	chr4:47030000
LHX4	COMMD8	0.000000	D	LHX4	chr4:47460000
LHX4	SMARCAD1	0.000000	D	LHX4	chr4:95120000
PAX7	DNAJB14	0.000000	D	PAX7	chr4:100860000
PAX7	H2AFZ	0.000000	D	PAX7	chr4:100870000
PAX7	LIAS;RPL9	0.000000	D	PAX7	chr4:39460000
PAX7	UGDH	0.000000	D	PAX7	chr4:39520000
PAX7	SMIM14	0.000000	D	PAX7	chr4:39640000
PAX7	UBE2K	0.000000	D	PAX7	chr4:39690000
PAX7	HPSE	0.000000	D	PAX7	chr4:84250000
LHX2	DNAJB14	0.000000	D	LHX2	chr4:100860000
LHX2	H2AFZ	0.000000	D	LHX2	chr4:100870000
LHX2	OSTC	0.000000	D	LHX2	chr4:109570000
LHX2	TMEM155	0.000000	D	LHX2	chr4:122680000
LHX2	FGB	0.000000	D	LHX2	chr4:155480000
LHX2	RELL1	0.000000	D	LHX2	chr4:37680000
LHX2	PGM2	0.000000	D	LHX2	chr4:37820000
LHX2	TBC1D1	0.000000	D	LHX2	chr4:37890000
LHX2	PTTG2	0.000000	D	LHX2	chr4:37960000
LHX2	LIAS;RPL9	0.000000	D	LHX2	chr4:39460000
LHX2	UGDH	0.000000	D	LHX2	chr4:39520000
LHX2	SMIM14	0.000000	D	LHX2	chr4:39640000
LHX2	UBE2K	0.000000	D	LHX2	chr4:39690000
LHX2	HPSE	0.000000	D	LHX2	chr4:84250000
LHX2	SMARCAD1	0.000000	D	LHX2	chr4:95120000
VSX1	TMEM155	0.000000	D	VSX1	chr4:122680000
VSX1	FGB	0.000000	D	VSX1	chr4:155480000
VSX1	RELL1	0.000000	D	VSX1	chr4:37680000
VSX1	PGM2	0.000000	D	VSX1	chr4:37820000
VSX1	TBC1D1	0.000000	D	VSX1	chr4:37890000
VSX1	PTTG2	0.000000	D	VSX1	chr4:37960000
VSX1	GABRB1	0.000000	D	VSX1	chr4:47030000
VSX1	COMMD8	0.000000	D	VSX1	chr4:47460000
HOXC4	GABRB1	0.000000	D	HOXC4	chr4:47030000
HOXC4	COMMD8	0.000000	D	HOXC4	chr4:47460000
NKX6-2	DNAJB14	0.000000	D	NKX6-2	chr4:100860000
NKX6-2	H2AFZ	0.000000	D	NKX6-2	chr4:100870000
NKX6-2	OSTC	0.000000	D	NKX6-2	chr4:109570000
NKX6-2	LIAS;RPL9	0.000000	D	NKX6-2	chr4:39460000
NKX6-2	UGDH	0.000000	D	NKX6-2	chr4:39520000
NKX6-2	SMIM14	0.000000	D	NKX6-2	chr4:39640000
NKX6-2	UBE2K	0.000000	D	NKX6-2	chr4:39690000
NKX6-2	HPSE	0.000000	D	NKX6-2	chr4:84250000
LHX9	DNAJB14	0.000000	D	LHX9	chr4:100860000
LHX9	H2AFZ	0.000000	D	LHX9	chr4:100870000
LHX9	TMEM155	0.000000	D	LHX9	chr4:122680000
LHX9	FGB	0.000000	D	LHX9	chr4:155480000
LHX9	RELL1	0.000000	D	LHX9	chr4:37680000
LHX9	PGM2	0.000000	D	LHX9	chr4:37820000
LHX9	TBC1D1	0.000000	D	LHX9	chr4:37890000
LHX9	PTTG2	0.000000	D	LHX9	chr4:37960000
LHX9	GABRB1	0.000000	D	LHX9	chr4:47030000
LHX9	COMMD8	0.000000	D	LHX9	chr4:47460000
LHX9	HPSE	0.000000	D	LHX9	chr4:84250000
ESX1	DNAJB14	0.000000	D	ESX1	chr4:100860000
ESX1	H2AFZ	0.000000	D	ESX1	chr4:100870000
ESX1	GABRB1	0.000000	D	ESX1	chr4:47030000
ESX1	COMMD8	0.000000	D	ESX1	chr4:47460000
ESX1	SMARCAD1	0.000000	D	ESX1	chr4:95120000
IRX3	RELL1	0.000000	D	IRX3	chr4:37680000
IRX3	PGM2	0.000000	D	IRX3	chr4:37820000
IRX3	TBC1D1	0.000000	D	IRX3	chr4:37890000
IRX3	PTTG2	0.000000	D	IRX3	chr4:37960000
IRX3	GABRB1	0.000000	D	IRX3	chr4:47030000
IRX3	COMMD8	0.000000	D	IRX3	chr4:47460000
EMX2	DNAJB14	0.000000	D	EMX2	chr4:100860000
EMX2	H2AFZ	0.000000	D	EMX2	chr4:100870000
EMX2	UBE2K	0.000000	D	EMX2	chr4:39690000
EMX2	GABRB1	0.000000	D	EMX2	chr4:47030000
EMX2	COMMD8	0.000000	D	EMX2	chr4:47460000
EMX2	HPSE	0.000000	D	EMX2	chr4:84250000
EMX2	SMARCAD1	0.000000	D	EMX2	chr4:95120000
ISX	OSTC	0.000000	D	ISX	chr4:109570000
ISX	TMEM155	0.000000	D	ISX	chr4:122680000
ISX	FGB	0.000000	D	ISX	chr4:155480000
ISX	RELL1	0.000000	D	ISX	chr4:37680000
ISX	PGM2	0.000000	D	ISX	chr4:37820000
ISX	TBC1D1	0.000000	D	ISX	chr4:37890000
ISX	PTTG2	0.000000	D	ISX	chr4:37960000
ISX	LIAS;RPL9	0.000000	D	ISX	chr4:39460000
ISX	UGDH	0.000000	D	ISX	chr4:39520000
ISX	SMIM14	0.000000	D	ISX	chr4:39640000
ISX	UBE2K	0.000000	D	ISX	chr4:39690000
ISX	HPSE	0.000000	D	ISX	chr4:84250000
SOX13	LIAS;RPL9	0.000000	D	SOX13	chr4:39460000
SOX13	UGDH	0.000000	D	SOX13	chr4:39520000
SOX13	SMIM14	0.000000	D	SOX13	chr4:39640000
SOX13	UBE2K	0.000000	D	SOX13	chr4:39690000
SOX13	SMARCAD1	0.000000	D	SOX13	chr4:95120000
LMX1B	DNAJB14	0.000000	D	LMX1B	chr4:100860000
LMX1B	H2AFZ	0.000000	D	LMX1B	chr4:100870000
LMX1B	OSTC	0.000000	D	LMX1B	chr4:109570000
LMX1B	LIAS;RPL9	0.000000	D	LMX1B	chr4:39460000
LMX1B	UGDH	0.000000	D	LMX1B	chr4:39520000
LMX1B	SMIM14	0.000000	D	LMX1B	chr4:39640000
LMX1B	UBE2K	0.000000	D	LMX1B	chr4:39690000
LMX1B	GABRB1	0.000000	D	LMX1B	chr4:47030000
LMX1B	COMMD8	0.000000	D	LMX1B	chr4:47460000
LMX1B	HPSE	0.000000	D	LMX1B	chr4:84250000
NKX6-3	RELL1	0.000000	D	NKX6-3	chr4:37680000
NKX6-3	PGM2	0.000000	D	NKX6-3	chr4:37820000
NKX6-3	TBC1D1	0.000000	D	NKX6-3	chr4:37890000
NKX6-3	PTTG2	0.000000	D	NKX6-3	chr4:37960000
NKX6-3	GABRB1	0.000000	D	NKX6-3	chr4:47030000
NKX6-3	COMMD8	0.000000	D	NKX6-3	chr4:47460000
LHX1	GABRB1	0.000000	D	LHX1	chr4:47030000
LHX1	COMMD8	0.000000	D	LHX1	chr4:47460000
HOXB4	GABRB1	0.000000	D	HOXB4	chr4:47030000
HOXB4	COMMD8	0.000000	D	HOXB4	chr4:47460000
ARID3A	RELL1	0.000000	D	ARID3A	chr4:37680000
ARID3A	PGM2	0.000000	D	ARID3A	chr4:37820000
ARID3A	TBC1D1	0.000000	D	ARID3A	chr4:37890000
ARID3A	PTTG2	0.000000	D	ARID3A	chr4:37960000
ARID3A	LIAS;RPL9	0.000000	D	ARID3A	chr4:39460000
ARID3A	UGDH	0.000000	D	ARID3A	chr4:39520000
ARID3A	SMIM14	0.000000	D	ARID3A	chr4:39640000
ARID3A	UBE2K	0.000000	D	ARID3A	chr4:39690000
ARID3A	GABRB1	0.000000	D	ARID3A	chr4:47030000
ARID3A	COMMD8	0.000000	D	ARID3A	chr4:47460000
ARID3A	HPSE	0.000000	D	ARID3A	chr4:84250000
HOXC5	DNAJB14	0.000000	D	HOXC5	chr4:100860000
HOXC5	H2AFZ	0.000000	D	HOXC5	chr4:100870000
HOXC5	GABRB1	0.000000	D	HOXC5	chr4:47030000
HOXC5	COMMD8	0.000000	D	HOXC5	chr4:47460000
NKX1-2	DNAJB14	0.000000	D	NKX1-2	chr4:100860000
NKX1-2	H2AFZ	0.000000	D	NKX1-2	chr4:100870000
NKX1-2	GABRB1	0.000000	D	NKX1-2	chr4:47030000
NKX1-2	COMMD8	0.000000	D	NKX1-2	chr4:47460000
NKX1-2	HPSE	0.000000	D	NKX1-2	chr4:84250000
DNAJB14	OSTC	0.000000	U	chr4:100860000	chr4:109570000
DNAJB14	TMEM155	0.000000	U	chr4:100860000	chr4:122680000
DNAJB14	RELL1	0.000000	U	chr4:100860000	chr4:37680000
DNAJB14	PGM2	0.000000	U	chr4:100860000	chr4:37820000
DNAJB14	TBC1D1	0.000000	U	chr4:100860000	chr4:37890000
DNAJB14	SMIM14	0.000000	U	chr4:100860000	chr4:39640000
DNAJB14	UBE2K	0.000000	U	chr4:100860000	chr4:39690000
DNAJB14	COMMD8	0.000000	U	chr4:100860000	chr4:47460000
DNAJB14	HPSE	0.000000	U	chr4:100860000	chr4:84250000
DNAJB14	SMARCAD1	0.000000	U	chr4:100860000	chr4:95120000
H2AFZ	OSTC	0.000000	U	chr4:100870000	chr4:109570000
H2AFZ	FGB	0.000000	U	chr4:100870000	chr4:155480000
H2AFZ	RELL1	0.000000	U	chr4:100870000	chr4:37680000
H2AFZ	LIAS;RPL9	0.000000	U	chr4:100870000	chr4:39460000
H2AFZ	UGDH	0.000000	U	chr4:100870000	chr4:39520000
H2AFZ	COMMD8	0.000000	U	chr4:100870000	chr4:47460000
H2AFZ	HPSE	0.000000	U	chr4:100870000	chr4:84250000
H2AFZ	SMARCAD1	0.000000	U	chr4:100870000	chr4:95120000
OSTC	FGB	0.000000	U	chr4:109570000	chr4:155480000
OSTC	RELL1	0.000000	U	chr4:109570000	chr4:37680000
OSTC	COMMD8	0.000000	U	chr4:109570000	chr4:47460000
OSTC	SMARCAD1	0.000000	U	chr4:109570000	chr4:95120000
TMEM155	PTTG2	0.000000	U	chr4:122680000	chr4:37960000
TMEM155	COMMD8	0.000000	U	chr4:122680000	chr4:47460000
TMEM155	HPSE	0.000000	U	chr4:122680000	chr4:84250000
TMEM155	SMARCAD1	0.000000	U	chr4:122680000	chr4:95120000
FGB	SMARCAD1	0.000000	U	chr4:155480000	chr4:95120000
RELL1	PGM2	0.000000	U	chr4:37680000	chr4:37820000
RELL1	TBC1D1	0.000000	U	chr4:37680000	chr4:37890000
RELL1	PTTG2	0.000000	U	chr4:37680000	chr4:37960000
RELL1	LIAS;RPL9	0.000000	U	chr4:37680000	chr4:39460000
RELL1	UBE2K	0.000000	U	chr4:37680000	chr4:39690000
RELL1	COMMD8	0.000000	U	chr4:37680000	chr4:47460000
RELL1	HPSE	0.000000	U	chr4:37680000	chr4:84250000
PGM2	TBC1D1	0.000000	U	chr4:37820000	chr4:37890000
PGM2	PTTG2	0.000000	U	chr4:37820000	chr4:37960000
PGM2	UGDH	0.000000	U	chr4:37820000	chr4:39520000
PGM2	COMMD8	0.000000	U	chr4:37820000	chr4:47460000
PGM2	HPSE	0.000000	U	chr4:37820000	chr4:84250000
PGM2	SMARCAD1	0.000000	U	chr4:37820000	chr4:95120000
TBC1D1	PTTG2	0.000000	U	chr4:37890000	chr4:37960000
TBC1D1	LIAS;RPL9	0.000000	U	chr4:37890000	chr4:39460000
TBC1D1	UBE2K	0.000000	U	chr4:37890000	chr4:39690000
TBC1D1	COMMD8	0.000000	U	chr4:37890000	chr4:47460000
TBC1D1	SMARCAD1	0.000000	U	chr4:37890000	chr4:95120000
PTTG2	GABRB1	0.000000	U	chr4:37960000	chr4:47030000
PTTG2	COMMD8	0.000000	U	chr4:37960000	chr4:47460000
PTTG2	HPSE	0.000000	U	chr4:37960000	chr4:84250000
LIAS;RPL9	UGDH	0.000000	U	chr4:39460000	chr4:39520000
LIAS;RPL9	SMIM14	0.000000	U	chr4:39460000	chr4:39640000
LIAS;RPL9	UBE2K	0.000000	U	chr4:39460000	chr4:39690000
LIAS;RPL9	GABRB1	0.000000	U	chr4:39460000	chr4:47030000
UGDH	SMIM14	0.000000	U	chr4:39520000	chr4:39640000
UGDH	UBE2K	0.000000	U	chr4:39520000	chr4:39690000
UGDH	COMMD8	0.000000	U	chr4:39520000	chr4:47460000
UGDH	HPSE	0.000000	U	chr4:39520000	chr4:84250000
SMIM14	UBE2K	0.000000	U	chr4:39640000	chr4:39690000
SMIM14	COMMD8	0.000000	U	chr4:39640000	chr4:47460000
SMIM14	SMARCAD1	0.000000	U	chr4:39640000	chr4:95120000
GABRB1	COMMD8	0.000000	U	chr4:47030000	chr4:47460000
COMMD8	HPSE	0.000000	U	chr4:47460000	chr4:84250000
