Source	Target	Weight	EdgeType	SourceType	TargetType
DDR1	RPP40	0.000000	U	chr6:30850000	chr6:5000000
GTF2H4	CCHCR1;TCF19	0.000000	U	chr6:30870000	chr6:31120000
GTF2H4	HLA-C	0.000000	U	chr6:30870000	chr6:31230000
GTF2H4	HLA-B	0.000000	U	chr6:30870000	chr6:31320000
GTF2H4	RPP40	0.000000	U	chr6:30870000	chr6:5000000
CCHCR1;TCF19	HLA-C	0.000000	U	chr6:31120000	chr6:31230000
CCHCR1;TCF19	HLA-B	0.000000	U	chr6:31120000	chr6:31320000
CCHCR1;TCF19	CDYL	0.000000	U	chr6:31120000	chr6:4700000
CCHCR1;TCF19	RPP40	0.000000	U	chr6:31120000	chr6:5000000
HLA-C	HLA-B	0.000000	U	chr6:31230000	chr6:31320000
HLA-C	CDYL	0.000000	U	chr6:31230000	chr6:4700000
HLA-B	RPP40	0.000000	U	chr6:31320000	chr6:5000000
CDYL	RPP40	0.000000	U	chr6:4700000	chr6:5000000
