Source	Target	Weight	EdgeType	SourceType	TargetType
ARMC10;FBXL13	ZNF777	0.000000	U	chr7:102710000	chr7:149150000
ARMC10;FBXL13	ZNF746	0.000000	U	chr7:102710000	chr7:149190000
ARMC10;FBXL13	ZNF862	0.000000	U	chr7:102710000	chr7:149530000
ARMC10;FBXL13	ATP6V0E2	0.000000	U	chr7:102710000	chr7:149570000
ARMC10;FBXL13	ITGB8	0.000000	U	chr7:102710000	chr7:20370000
ARMC10;FBXL13	HECW1	0.000000	U	chr7:102710000	chr7:43150000
ARMC10;FBXL13	BLVRA	0.000000	U	chr7:102710000	chr7:43790000
ARMC10;FBXL13	MRPS24	0.000000	U	chr7:102710000	chr7:43900000
ARMC10;FBXL13	DBNL	0.000000	U	chr7:102710000	chr7:44080000
ARMC10;FBXL13	AEBP1	0.000000	U	chr7:102710000	chr7:44140000
ARMC10;FBXL13	POLD2	0.000000	U	chr7:102710000	chr7:44160000
ARMC10;FBXL13	CAMK2B	0.000000	U	chr7:102710000	chr7:44360000
ARMC10;FBXL13	NUDCD3	0.000000	U	chr7:102710000	chr7:44530000
ARMC10;FBXL13	TMED4	0.000000	U	chr7:102710000	chr7:44620000
ARMC10;FBXL13	CCDC146	0.000000	U	chr7:102710000	chr7:76750000
ARMC10;FBXL13	FGL2	0.000000	U	chr7:102710000	chr7:76820000
ARMC10;FBXL13	GSAP	0.000000	U	chr7:102710000	chr7:77040000
ARMC10;FBXL13	PHTF2;TMEM60	0.000000	U	chr7:102710000	chr7:77420000
NAPEPLD	PMPCB	0.000000	U	chr7:102780000	chr7:102930000
NAPEPLD	DNAJC2;PSMC2	0.000000	U	chr7:102780000	chr7:102980000
NAPEPLD	COG5;DUS4L	0.000000	U	chr7:102780000	chr7:107200000
NAPEPLD	GPER1	0.000000	U	chr7:102780000	chr7:1120000
NAPEPLD	IRF5	0.000000	U	chr7:102780000	chr7:128570000
NAPEPLD	GSTK1	0.000000	U	chr7:102780000	chr7:142960000
NAPEPLD	CASP2	0.000000	U	chr7:102780000	chr7:142980000
NAPEPLD	EPHA1	0.000000	U	chr7:102780000	chr7:143100000
NAPEPLD	ZNF398;ZNF425	0.000000	U	chr7:102780000	chr7:148820000
NAPEPLD	ZNF282	0.000000	U	chr7:102780000	chr7:148890000
NAPEPLD	ZNF212	0.000000	U	chr7:102780000	chr7:148930000
NAPEPLD	ZNF783	0.000000	U	chr7:102780000	chr7:148950000
NAPEPLD	ZNF777	0.000000	U	chr7:102780000	chr7:149150000
NAPEPLD	ZNF746	0.000000	U	chr7:102780000	chr7:149190000
NAPEPLD	KRBA1	0.000000	U	chr7:102780000	chr7:149410000
NAPEPLD	ATP6V0E2	0.000000	U	chr7:102780000	chr7:149570000
NAPEPLD	INTS1	0.000000	U	chr7:102780000	chr7:1540000
NAPEPLD	PSMG3	0.000000	U	chr7:102780000	chr7:1600000
NAPEPLD	CHST12	0.000000	U	chr7:102780000	chr7:2440000
NAPEPLD	FKBP14;PLEKHA8	0.000000	U	chr7:102780000	chr7:30060000
NAPEPLD	CARD11	0.000000	U	chr7:102780000	chr7:3080000
NAPEPLD	HECW1	0.000000	U	chr7:102780000	chr7:43150000
NAPEPLD	STK17A	0.000000	U	chr7:102780000	chr7:43620000
NAPEPLD	COA1	0.000000	U	chr7:102780000	chr7:43760000
NAPEPLD	UBE2D4;URGCP	0.000000	U	chr7:102780000	chr7:43960000
NAPEPLD	DBNL	0.000000	U	chr7:102780000	chr7:44080000
NAPEPLD	POLM	0.000000	U	chr7:102780000	chr7:44120000
NAPEPLD	NUDCD3	0.000000	U	chr7:102780000	chr7:44530000
NAPEPLD	NPC1L1	0.000000	U	chr7:102780000	chr7:44580000
NAPEPLD	CYTH3	0.000000	U	chr7:102780000	chr7:6310000
NAPEPLD	RAC1	0.000000	U	chr7:102780000	chr7:6410000
NAPEPLD	KDELR2	0.000000	U	chr7:102780000	chr7:6520000
NAPEPLD	MIOS	0.000000	U	chr7:102780000	chr7:7600000
NAPEPLD	CCDC146	0.000000	U	chr7:102780000	chr7:76750000
NAPEPLD	FGL2	0.000000	U	chr7:102780000	chr7:76820000
NAPEPLD	PTPN12	0.000000	U	chr7:102780000	chr7:77160000
NAPEPLD	RSBN1L	0.000000	U	chr7:102780000	chr7:77320000
NAPEPLD	ADAP1	0.000000	U	chr7:102780000	chr7:990000
PMPCB	DNAJC2;PSMC2	0.000000	U	chr7:102930000	chr7:102980000
PMPCB	GPR146	0.000000	U	chr7:102930000	chr7:1080000
PMPCB	C7orf50	0.000000	U	chr7:102930000	chr7:1170000
PMPCB	ZFAND2A	0.000000	U	chr7:102930000	chr7:1190000
PMPCB	IRF5	0.000000	U	chr7:102930000	chr7:128570000
PMPCB	GSTK1	0.000000	U	chr7:102930000	chr7:142960000
PMPCB	CASP2	0.000000	U	chr7:102930000	chr7:142980000
PMPCB	ZYX	0.000000	U	chr7:102930000	chr7:143070000
PMPCB	EPHA1	0.000000	U	chr7:102930000	chr7:143100000
PMPCB	ZNF398;ZNF425	0.000000	U	chr7:102930000	chr7:148820000
PMPCB	ZNF282	0.000000	U	chr7:102930000	chr7:148890000
PMPCB	ZNF212	0.000000	U	chr7:102930000	chr7:148930000
PMPCB	ZNF783	0.000000	U	chr7:102930000	chr7:148950000
PMPCB	GNA12	0.000000	U	chr7:102930000	chr7:2880000
PMPCB	FKBP14;PLEKHA8	0.000000	U	chr7:102930000	chr7:30060000
PMPCB	MRPS24	0.000000	U	chr7:102930000	chr7:43900000
PMPCB	UBE2D4;URGCP	0.000000	U	chr7:102930000	chr7:43960000
PMPCB	DBNL	0.000000	U	chr7:102930000	chr7:44080000
PMPCB	AEBP1	0.000000	U	chr7:102930000	chr7:44140000
PMPCB	TMED4	0.000000	U	chr7:102930000	chr7:44620000
PMPCB	RAC1	0.000000	U	chr7:102930000	chr7:6410000
PMPCB	DAGLB	0.000000	U	chr7:102930000	chr7:6480000
PMPCB	ZDHHC4	0.000000	U	chr7:102930000	chr7:6610000
PMPCB	C7orf26	0.000000	U	chr7:102930000	chr7:6620000
PMPCB	MIOS	0.000000	U	chr7:102930000	chr7:7600000
PMPCB	CCDC146	0.000000	U	chr7:102930000	chr7:76750000
PMPCB	FGL2	0.000000	U	chr7:102930000	chr7:76820000
PMPCB	GSAP	0.000000	U	chr7:102930000	chr7:77040000
PMPCB	PTPN12	0.000000	U	chr7:102930000	chr7:77160000
PMPCB	PHTF2;TMEM60	0.000000	U	chr7:102930000	chr7:77420000
PMPCB	ADAP1	0.000000	U	chr7:102930000	chr7:990000
DNAJC2;PSMC2	COG5;DUS4L	0.000000	U	chr7:102980000	chr7:107200000
DNAJC2;PSMC2	GPR146	0.000000	U	chr7:102980000	chr7:1080000
DNAJC2;PSMC2	GPER1	0.000000	U	chr7:102980000	chr7:1120000
DNAJC2;PSMC2	C7orf50	0.000000	U	chr7:102980000	chr7:1170000
DNAJC2;PSMC2	ZFAND2A	0.000000	U	chr7:102980000	chr7:1190000
DNAJC2;PSMC2	IRF5	0.000000	U	chr7:102980000	chr7:128570000
DNAJC2;PSMC2	CASP2	0.000000	U	chr7:102980000	chr7:142980000
DNAJC2;PSMC2	ZYX	0.000000	U	chr7:102980000	chr7:143070000
DNAJC2;PSMC2	ZNF398;ZNF425	0.000000	U	chr7:102980000	chr7:148820000
DNAJC2;PSMC2	ZNF282	0.000000	U	chr7:102980000	chr7:148890000
DNAJC2;PSMC2	ZNF212	0.000000	U	chr7:102980000	chr7:148930000
DNAJC2;PSMC2	ZNF783	0.000000	U	chr7:102980000	chr7:148950000
DNAJC2;PSMC2	ZNF777	0.000000	U	chr7:102980000	chr7:149150000
DNAJC2;PSMC2	ZNF746	0.000000	U	chr7:102980000	chr7:149190000
DNAJC2;PSMC2	ZNF862	0.000000	U	chr7:102980000	chr7:149530000
DNAJC2;PSMC2	ATP6V0E2	0.000000	U	chr7:102980000	chr7:149570000
DNAJC2;PSMC2	PSMG3	0.000000	U	chr7:102980000	chr7:1600000
DNAJC2;PSMC2	AHR	0.000000	U	chr7:102980000	chr7:17330000
DNAJC2;PSMC2	MACC1	0.000000	U	chr7:102980000	chr7:20250000
DNAJC2;PSMC2	GNA12	0.000000	U	chr7:102980000	chr7:2880000
DNAJC2;PSMC2	FKBP14;PLEKHA8	0.000000	U	chr7:102980000	chr7:30060000
DNAJC2;PSMC2	CARD11	0.000000	U	chr7:102980000	chr7:3080000
DNAJC2;PSMC2	STK17A	0.000000	U	chr7:102980000	chr7:43620000
DNAJC2;PSMC2	POLM	0.000000	U	chr7:102980000	chr7:44120000
DNAJC2;PSMC2	POLD2	0.000000	U	chr7:102980000	chr7:44160000
DNAJC2;PSMC2	TMED4	0.000000	U	chr7:102980000	chr7:44620000
DNAJC2;PSMC2	PDGFA	0.000000	U	chr7:102980000	chr7:550000
DNAJC2;PSMC2	RAC1	0.000000	U	chr7:102980000	chr7:6410000
DNAJC2;PSMC2	DAGLB	0.000000	U	chr7:102980000	chr7:6480000
DNAJC2;PSMC2	KDELR2	0.000000	U	chr7:102980000	chr7:6520000
DNAJC2;PSMC2	C7orf26	0.000000	U	chr7:102980000	chr7:6620000
DNAJC2;PSMC2	MIOS	0.000000	U	chr7:102980000	chr7:7600000
