Source	Target	Weight	EdgeType	SourceType	TargetType
ANKRD46	CYP7B1	0.000000	U	chr8:101570000	chr8:65710000
ANKRD46	TRIM55	0.000000	U	chr8:101570000	chr8:67030000
ANKRD46	MRPS28	0.000000	U	chr8:101570000	chr8:80940000
ANKRD46	TPD52	0.000000	U	chr8:101570000	chr8:81080000
ANKRD46	ZBTB10	0.000000	U	chr8:101570000	chr8:81390000
ANKRD46	CPNE3;RMDN1	0.000000	U	chr8:101570000	chr8:87520000
ANKRD46	PLEKHF2	0.000000	U	chr8:101570000	chr8:96140000
ANKRD46	RPL30	0.000000	U	chr8:101570000	chr8:99050000
PABPC1	YWHAZ	0.000000	U	chr8:101730000	chr8:101960000
PABPC1	KIAA0196;NSMCE2	0.000000	U	chr8:101730000	chr8:126100000
PABPC1	TRIB1	0.000000	U	chr8:101730000	chr8:126440000
PABPC1	ST3GAL1	0.000000	U	chr8:101730000	chr8:134580000
PABPC1	CYP7B1	0.000000	U	chr8:101730000	chr8:65710000
PABPC1	MRPS28	0.000000	U	chr8:101730000	chr8:80940000
PABPC1	TPD52	0.000000	U	chr8:101730000	chr8:81080000
PABPC1	ZBTB10	0.000000	U	chr8:101730000	chr8:81390000
PABPC1	CPNE3;RMDN1	0.000000	U	chr8:101730000	chr8:87520000
PABPC1	PLEKHF2	0.000000	U	chr8:101730000	chr8:96140000
PABPC1	RPL30	0.000000	U	chr8:101730000	chr8:99050000
YWHAZ	KIAA0196;NSMCE2	0.000000	U	chr8:101960000	chr8:126100000
YWHAZ	TRIB1	0.000000	U	chr8:101960000	chr8:126440000
YWHAZ	ST3GAL1	0.000000	U	chr8:101960000	chr8:134580000
YWHAZ	HNF4G	0.000000	U	chr8:101960000	chr8:76450000
YWHAZ	MRPS28	0.000000	U	chr8:101960000	chr8:80940000
YWHAZ	TPD52	0.000000	U	chr8:101960000	chr8:81080000
YWHAZ	ZBTB10	0.000000	U	chr8:101960000	chr8:81390000
YWHAZ	RPL30	0.000000	U	chr8:101960000	chr8:99050000
KIAA0196;NSMCE2	TRIB1	0.000000	U	chr8:126100000	chr8:126440000
KIAA0196;NSMCE2	ST3GAL1	0.000000	U	chr8:126100000	chr8:134580000
KIAA0196;NSMCE2	TRIM55	0.000000	U	chr8:126100000	chr8:67030000
KIAA0196;NSMCE2	MRPS28	0.000000	U	chr8:126100000	chr8:80940000
KIAA0196;NSMCE2	TPD52	0.000000	U	chr8:126100000	chr8:81080000
KIAA0196;NSMCE2	CPNE3;RMDN1	0.000000	U	chr8:126100000	chr8:87520000
KIAA0196;NSMCE2	PLEKHF2	0.000000	U	chr8:126100000	chr8:96140000
KIAA0196;NSMCE2	RPL30	0.000000	U	chr8:126100000	chr8:99050000
TRIB1	ST3GAL1	0.000000	U	chr8:126440000	chr8:134580000
TRIB1	TRIM55	0.000000	U	chr8:126440000	chr8:67030000
TRIB1	HNF4G	0.000000	U	chr8:126440000	chr8:76450000
TRIB1	ZBTB10	0.000000	U	chr8:126440000	chr8:81390000
TRIB1	CPNE3;RMDN1	0.000000	U	chr8:126440000	chr8:87520000
TRIB1	RPL30	0.000000	U	chr8:126440000	chr8:99050000
ST3GAL1	RAB2A	0.000000	U	chr8:134580000	chr8:61420000
ST3GAL1	CYP7B1	0.000000	U	chr8:134580000	chr8:65710000
ST3GAL1	MRPS28	0.000000	U	chr8:134580000	chr8:80940000
ST3GAL1	TPD52	0.000000	U	chr8:134580000	chr8:81080000
ST3GAL1	ZBTB10	0.000000	U	chr8:134580000	chr8:81390000
ST3GAL1	CPNE3;RMDN1	0.000000	U	chr8:134580000	chr8:87520000
ST3GAL1	PLEKHF2	0.000000	U	chr8:134580000	chr8:96140000
ST3GAL1	RPL30	0.000000	U	chr8:134580000	chr8:99050000
ATP6V1B2	RAB2A	0.000000	U	chr8:20050000	chr8:61420000
ATP6V1B2	MRPS28	0.000000	U	chr8:20050000	chr8:80940000
ATP6V1B2	PLEKHF2	0.000000	U	chr8:20050000	chr8:96140000
ATP6V1B2	RPL30	0.000000	U	chr8:20050000	chr8:99050000
RAB2A	CYP7B1	0.000000	U	chr8:61420000	chr8:65710000
RAB2A	HNF4G	0.000000	U	chr8:61420000	chr8:76450000
RAB2A	MRPS28	0.000000	U	chr8:61420000	chr8:80940000
RAB2A	TPD52	0.000000	U	chr8:61420000	chr8:81080000
RAB2A	ZBTB10	0.000000	U	chr8:61420000	chr8:81390000
RAB2A	CPNE3;RMDN1	0.000000	U	chr8:61420000	chr8:87520000
RAB2A	PLEKHF2	0.000000	U	chr8:61420000	chr8:96140000
RAB2A	RPL30	0.000000	U	chr8:61420000	chr8:99050000
CYP7B1	HNF4G	0.000000	U	chr8:65710000	chr8:76450000
CYP7B1	TPD52	0.000000	U	chr8:65710000	chr8:81080000
CYP7B1	CPNE3;RMDN1	0.000000	U	chr8:65710000	chr8:87520000
CYP7B1	PLEKHF2	0.000000	U	chr8:65710000	chr8:96140000
CYP7B1	RPL30	0.000000	U	chr8:65710000	chr8:99050000
TRIM55	MRPS28	0.000000	U	chr8:67030000	chr8:80940000
TRIM55	TPD52	0.000000	U	chr8:67030000	chr8:81080000
TRIM55	ZBTB10	0.000000	U	chr8:67030000	chr8:81390000
TRIM55	CPNE3;RMDN1	0.000000	U	chr8:67030000	chr8:87520000
TRIM55	PLEKHF2	0.000000	U	chr8:67030000	chr8:96140000
TRIM55	RPL30	0.000000	U	chr8:67030000	chr8:99050000
HNF4G	TPD52	0.000000	U	chr8:76450000	chr8:81080000
HNF4G	ZBTB10	0.000000	U	chr8:76450000	chr8:81390000
HNF4G	CPNE3;RMDN1	0.000000	U	chr8:76450000	chr8:87520000
HNF4G	PLEKHF2	0.000000	U	chr8:76450000	chr8:96140000
HNF4G	RPL30	0.000000	U	chr8:76450000	chr8:99050000
MRPS28	TPD52	0.000000	U	chr8:80940000	chr8:81080000
MRPS28	ZBTB10	0.000000	U	chr8:80940000	chr8:81390000
MRPS28	CPNE3;RMDN1	0.000000	U	chr8:80940000	chr8:87520000
MRPS28	PLEKHF2	0.000000	U	chr8:80940000	chr8:96140000
TPD52	ZBTB10	0.000000	U	chr8:81080000	chr8:81390000
TPD52	CPNE3;RMDN1	0.000000	U	chr8:81080000	chr8:87520000
TPD52	PLEKHF2	0.000000	U	chr8:81080000	chr8:96140000
TPD52	RPL30	0.000000	U	chr8:81080000	chr8:99050000
ZBTB10	CPNE3;RMDN1	0.000000	U	chr8:81390000	chr8:87520000
ZBTB10	PLEKHF2	0.000000	U	chr8:81390000	chr8:96140000
ZBTB10	RPL30	0.000000	U	chr8:81390000	chr8:99050000
CPNE3;RMDN1	PLEKHF2	0.000000	U	chr8:87520000	chr8:96140000
CPNE3;RMDN1	RPL30	0.000000	U	chr8:87520000	chr8:99050000
PLEKHF2	RPL30	0.000000	U	chr8:96140000	chr8:99050000
