Source	Target	Weight	EdgeType	SourceType	TargetType
SLC39A8	NEUROG2	0.000000	U	chr4:103260000	chr4:113430000
SLC39A8	LARP7	0.000000	U	chr4:103260000	chr4:113550000
SLC39A8	METTL14	0.000000	U	chr4:103260000	chr4:119600000
SLC39A8	SEC24D	0.000000	U	chr4:103260000	chr4:119750000
SLC39A8	JADE1	0.000000	U	chr4:103260000	chr4:129730000
SLC39A8	C4orf46;ETFDH	0.000000	U	chr4:103260000	chr4:159590000
SLC39A8	FNIP2	0.000000	U	chr4:103260000	chr4:159690000
SLC39A8	IRF2	0.000000	U	chr4:103260000	chr4:185390000
SLC39A8	ACSL1	0.000000	U	chr4:103260000	chr4:185740000
SLC39A8	ATP8A1	0.000000	U	chr4:103260000	chr4:42650000
NFKB1	MANBA	0.000000	U	chr4:103420000	chr4:103680000
NFKB1	SLC9B1	0.000000	U	chr4:103420000	chr4:103940000
NFKB1	BDH2	0.000000	U	chr4:103420000	chr4:104020000
NFKB1	C4orf32	0.000000	U	chr4:103420000	chr4:113060000
NFKB1	AP1AR	0.000000	U	chr4:103420000	chr4:113150000
NFKB1	TIFA	0.000000	U	chr4:103420000	chr4:113200000
NFKB1	ALPK1	0.000000	U	chr4:103420000	chr4:113210000
NFKB1	NEUROG2	0.000000	U	chr4:103420000	chr4:113430000
NFKB1	LARP7	0.000000	U	chr4:103420000	chr4:113550000
NFKB1	METTL14	0.000000	U	chr4:103420000	chr4:119600000
NFKB1	SEC24D	0.000000	U	chr4:103420000	chr4:119750000
NFKB1	JADE1	0.000000	U	chr4:103420000	chr4:129730000
NFKB1	C4orf46;ETFDH	0.000000	U	chr4:103420000	chr4:159590000
NFKB1	FNIP2	0.000000	U	chr4:103420000	chr4:159690000
NFKB1	IRF2	0.000000	U	chr4:103420000	chr4:185390000
NFKB1	ACSL1	0.000000	U	chr4:103420000	chr4:185740000
NFKB1	SLC25A4	0.000000	U	chr4:103420000	chr4:186060000
MANBA	SLC9B1	0.000000	U	chr4:103680000	chr4:103940000
MANBA	BDH2	0.000000	U	chr4:103680000	chr4:104020000
MANBA	C4orf32	0.000000	U	chr4:103680000	chr4:113060000
MANBA	AP1AR	0.000000	U	chr4:103680000	chr4:113150000
MANBA	TIFA	0.000000	U	chr4:103680000	chr4:113200000
MANBA	ALPK1	0.000000	U	chr4:103680000	chr4:113210000
MANBA	NEUROG2	0.000000	U	chr4:103680000	chr4:113430000
MANBA	LARP7	0.000000	U	chr4:103680000	chr4:113550000
MANBA	METTL14	0.000000	U	chr4:103680000	chr4:119600000
MANBA	SEC24D	0.000000	U	chr4:103680000	chr4:119750000
MANBA	JADE1	0.000000	U	chr4:103680000	chr4:129730000
MANBA	C4orf46;ETFDH	0.000000	U	chr4:103680000	chr4:159590000
MANBA	FNIP2	0.000000	U	chr4:103680000	chr4:159690000
MANBA	IRF2	0.000000	U	chr4:103680000	chr4:185390000
MANBA	SLC25A4	0.000000	U	chr4:103680000	chr4:186060000
MANBA	ATP8A1	0.000000	U	chr4:103680000	chr4:42650000
SLC9B1	BDH2	0.000000	U	chr4:103940000	chr4:104020000
SLC9B1	C4orf32	0.000000	U	chr4:103940000	chr4:113060000
SLC9B1	AP1AR	0.000000	U	chr4:103940000	chr4:113150000
SLC9B1	TIFA	0.000000	U	chr4:103940000	chr4:113200000
SLC9B1	NEUROG2	0.000000	U	chr4:103940000	chr4:113430000
SLC9B1	LARP7	0.000000	U	chr4:103940000	chr4:113550000
SLC9B1	JADE1	0.000000	U	chr4:103940000	chr4:129730000
SLC9B1	C4orf46;ETFDH	0.000000	U	chr4:103940000	chr4:159590000
SLC9B1	FNIP2	0.000000	U	chr4:103940000	chr4:159690000
SLC9B1	BEND4	0.000000	U	chr4:103940000	chr4:42150000
SLC9B1	ATP8A1	0.000000	U	chr4:103940000	chr4:42650000
BDH2	C4orf32	0.000000	U	chr4:104020000	chr4:113060000
BDH2	AP1AR	0.000000	U	chr4:104020000	chr4:113150000
BDH2	TIFA	0.000000	U	chr4:104020000	chr4:113200000
BDH2	ALPK1	0.000000	U	chr4:104020000	chr4:113210000
BDH2	NEUROG2	0.000000	U	chr4:104020000	chr4:113430000
BDH2	LARP7	0.000000	U	chr4:104020000	chr4:113550000
BDH2	SEC24D	0.000000	U	chr4:104020000	chr4:119750000
BDH2	JADE1	0.000000	U	chr4:104020000	chr4:129730000
BDH2	C4orf46;ETFDH	0.000000	U	chr4:104020000	chr4:159590000
BDH2	ACSL1	0.000000	U	chr4:104020000	chr4:185740000
C4orf32	AP1AR	0.000000	U	chr4:113060000	chr4:113150000
C4orf32	TIFA	0.000000	U	chr4:113060000	chr4:113200000
C4orf32	ALPK1	0.000000	U	chr4:113060000	chr4:113210000
C4orf32	NEUROG2	0.000000	U	chr4:113060000	chr4:113430000
C4orf32	LARP7	0.000000	U	chr4:113060000	chr4:113550000
C4orf32	METTL14	0.000000	U	chr4:113060000	chr4:119600000
C4orf32	JADE1	0.000000	U	chr4:113060000	chr4:129730000
C4orf32	C4orf46;ETFDH	0.000000	U	chr4:113060000	chr4:159590000
C4orf32	IRF2	0.000000	U	chr4:113060000	chr4:185390000
C4orf32	BEND4	0.000000	U	chr4:113060000	chr4:42150000
C4orf32	ATP8A1	0.000000	U	chr4:113060000	chr4:42650000
AP1AR	TIFA	0.000000	U	chr4:113150000	chr4:113200000
AP1AR	ALPK1	0.000000	U	chr4:113150000	chr4:113210000
AP1AR	NEUROG2	0.000000	U	chr4:113150000	chr4:113430000
AP1AR	LARP7	0.000000	U	chr4:113150000	chr4:113550000
AP1AR	METTL14	0.000000	U	chr4:113150000	chr4:119600000
AP1AR	SEC24D	0.000000	U	chr4:113150000	chr4:119750000
AP1AR	C4orf46;ETFDH	0.000000	U	chr4:113150000	chr4:159590000
AP1AR	FNIP2	0.000000	U	chr4:113150000	chr4:159690000
AP1AR	IRF2	0.000000	U	chr4:113150000	chr4:185390000
AP1AR	ACSL1	0.000000	U	chr4:113150000	chr4:185740000
AP1AR	BEND4	0.000000	U	chr4:113150000	chr4:42150000
TIFA	ALPK1	0.000000	U	chr4:113200000	chr4:113210000
TIFA	NEUROG2	0.000000	U	chr4:113200000	chr4:113430000
TIFA	LARP7	0.000000	U	chr4:113200000	chr4:113550000
TIFA	METTL14	0.000000	U	chr4:113200000	chr4:119600000
TIFA	SEC24D	0.000000	U	chr4:113200000	chr4:119750000
TIFA	JADE1	0.000000	U	chr4:113200000	chr4:129730000
TIFA	C4orf46;ETFDH	0.000000	U	chr4:113200000	chr4:159590000
TIFA	FNIP2	0.000000	U	chr4:113200000	chr4:159690000
TIFA	IRF2	0.000000	U	chr4:113200000	chr4:185390000
TIFA	ACSL1	0.000000	U	chr4:113200000	chr4:185740000
ALPK1	NEUROG2	0.000000	U	chr4:113210000	chr4:113430000
ALPK1	LARP7	0.000000	U	chr4:113210000	chr4:113550000
ALPK1	SEC24D	0.000000	U	chr4:113210000	chr4:119750000
ALPK1	JADE1	0.000000	U	chr4:113210000	chr4:129730000
ALPK1	C4orf46;ETFDH	0.000000	U	chr4:113210000	chr4:159590000
ALPK1	FNIP2	0.000000	U	chr4:113210000	chr4:159690000
ALPK1	IRF2	0.000000	U	chr4:113210000	chr4:185390000
ALPK1	ACSL1	0.000000	U	chr4:113210000	chr4:185740000
ALPK1	SLC25A4	0.000000	U	chr4:113210000	chr4:186060000
ALPK1	ATP8A1	0.000000	U	chr4:113210000	chr4:42650000
NEUROG2	LARP7	0.000000	U	chr4:113430000	chr4:113550000
NEUROG2	METTL14	0.000000	U	chr4:113430000	chr4:119600000
NEUROG2	SEC24D	0.000000	U	chr4:113430000	chr4:119750000
NEUROG2	JADE1	0.000000	U	chr4:113430000	chr4:129730000
NEUROG2	C4orf46;ETFDH	0.000000	U	chr4:113430000	chr4:159590000
NEUROG2	FNIP2	0.000000	U	chr4:113430000	chr4:159690000
NEUROG2	IRF2	0.000000	U	chr4:113430000	chr4:185390000
NEUROG2	SLC25A4	0.000000	U	chr4:113430000	chr4:186060000
LARP7	METTL14	0.000000	U	chr4:113550000	chr4:119600000
LARP7	SEC24D	0.000000	U	chr4:113550000	chr4:119750000
LARP7	JADE1	0.000000	U	chr4:113550000	chr4:129730000
LARP7	C4orf46;ETFDH	0.000000	U	chr4:113550000	chr4:159590000
LARP7	FNIP2	0.000000	U	chr4:113550000	chr4:159690000
LARP7	ACSL1	0.000000	U	chr4:113550000	chr4:185740000
LARP7	SLC25A4	0.000000	U	chr4:113550000	chr4:186060000
LARP7	ATP8A1	0.000000	U	chr4:113550000	chr4:42650000
METTL14	SEC24D	0.000000	U	chr4:119600000	chr4:119750000
METTL14	JADE1	0.000000	U	chr4:119600000	chr4:129730000
METTL14	C4orf46;ETFDH	0.000000	U	chr4:119600000	chr4:159590000
METTL14	FNIP2	0.000000	U	chr4:119600000	chr4:159690000
METTL14	IRF2	0.000000	U	chr4:119600000	chr4:185390000
SEC24D	JADE1	0.000000	U	chr4:119750000	chr4:129730000
SEC24D	C4orf46;ETFDH	0.000000	U	chr4:119750000	chr4:159590000
SEC24D	FNIP2	0.000000	U	chr4:119750000	chr4:159690000
SEC24D	IRF2	0.000000	U	chr4:119750000	chr4:185390000
SEC24D	ACSL1	0.000000	U	chr4:119750000	chr4:185740000
SEC24D	BEND4	0.000000	U	chr4:119750000	chr4:42150000
SEC24D	ATP8A1	0.000000	U	chr4:119750000	chr4:42650000
JADE1	C4orf46;ETFDH	0.000000	U	chr4:129730000	chr4:159590000
JADE1	FNIP2	0.000000	U	chr4:129730000	chr4:159690000
JADE1	IRF2	0.000000	U	chr4:129730000	chr4:185390000
JADE1	ACSL1	0.000000	U	chr4:129730000	chr4:185740000
JADE1	ATP8A1	0.000000	U	chr4:129730000	chr4:42650000
C4orf46;ETFDH	FNIP2	0.000000	U	chr4:159590000	chr4:159690000
C4orf46;ETFDH	IRF2	0.000000	U	chr4:159590000	chr4:185390000
C4orf46;ETFDH	ACSL1	0.000000	U	chr4:159590000	chr4:185740000
C4orf46;ETFDH	SLC25A4	0.000000	U	chr4:159590000	chr4:186060000
FNIP2	IRF2	0.000000	U	chr4:159690000	chr4:185390000
FNIP2	SLC25A4	0.000000	U	chr4:159690000	chr4:186060000
IRF2	ACSL1	0.000000	U	chr4:185390000	chr4:185740000
IRF2	SLC25A4	0.000000	U	chr4:185390000	chr4:186060000
IRF2	ATP8A1	0.000000	U	chr4:185390000	chr4:42650000
ACSL1	SLC25A4	0.000000	U	chr4:185740000	chr4:186060000
ACSL1	BEND4	0.000000	U	chr4:185740000	chr4:42150000
ACSL1	ATP8A1	0.000000	U	chr4:185740000	chr4:42650000
