Source	Target	Weight	EdgeType	SourceType	TargetType
NR1H4	CCDC120	0.000000	D	NR1H4	chrX:48910000
NR1H4	PRAF2	0.000000	D	NR1H4	chrX:48930000
NR1H4	PLP2	0.000000	D	NR1H4	chrX:49020000
ZNF713	SLC38A5	0.000000	D	ZNF713	chrX:48320000
ZNF713	EBP	0.000000	D	ZNF713	chrX:48380000
ZNF713	TBC1D25	0.000000	D	ZNF713	chrX:48390000
ZNF713	RBM3	0.000000	D	ZNF713	chrX:48430000
ZNF713	WDR13	0.000000	D	ZNF713	chrX:48450000
ZNF713	PQBP1;TIMM17B	0.000000	D	ZNF713	chrX:48750000
ZNF713	SLC35A2	0.000000	D	ZNF713	chrX:48760000
ZNF713	OTUD5	0.000000	D	ZNF713	chrX:48810000
ZNF713	TFE3	0.000000	D	ZNF713	chrX:48900000
ZNF713	CCDC120	0.000000	D	ZNF713	chrX:48910000
ZNF713	PRAF2	0.000000	D	ZNF713	chrX:48930000
ZNF713	PLP2	0.000000	D	ZNF713	chrX:49020000
NKX3-2	SLC38A5	0.000000	D	NKX3-2	chrX:48320000
NKX3-2	EBP	0.000000	D	NKX3-2	chrX:48380000
NKX3-2	TBC1D25	0.000000	D	NKX3-2	chrX:48390000
NKX3-2	RBM3	0.000000	D	NKX3-2	chrX:48430000
NKX3-2	WDR13	0.000000	D	NKX3-2	chrX:48450000
NKX3-2	PQBP1;TIMM17B	0.000000	D	NKX3-2	chrX:48750000
NKX3-2	SLC35A2	0.000000	D	NKX3-2	chrX:48760000
NKX3-2	OTUD5	0.000000	D	NKX3-2	chrX:48810000
NKX3-2	TFE3	0.000000	D	NKX3-2	chrX:48900000
NKX3-2	CCDC120	0.000000	D	NKX3-2	chrX:48910000
NKX3-2	PRAF2	0.000000	D	NKX3-2	chrX:48930000
NKX3-2	PLP2	0.000000	D	NKX3-2	chrX:49020000
IRF6	SLC38A5	0.000000	D	IRF6	chrX:48320000
IRF6	EBP	0.000000	D	IRF6	chrX:48380000
IRF6	TBC1D25	0.000000	D	IRF6	chrX:48390000
IRF6	RBM3	0.000000	D	IRF6	chrX:48430000
IRF6	WDR13	0.000000	D	IRF6	chrX:48450000
IRF6	PQBP1;TIMM17B	0.000000	D	IRF6	chrX:48750000
IRF6	SLC35A2	0.000000	D	IRF6	chrX:48760000
IRF6	OTUD5	0.000000	D	IRF6	chrX:48810000
IRF6	TFE3	0.000000	D	IRF6	chrX:48900000
IRF6	CCDC120	0.000000	D	IRF6	chrX:48910000
IRF6	PRAF2	0.000000	D	IRF6	chrX:48930000
IRF6	PLP2	0.000000	D	IRF6	chrX:49020000
SLC38A5	EBP	0.000000	U	chrX:48320000	chrX:48380000
SLC38A5	TBC1D25	0.000000	U	chrX:48320000	chrX:48390000
SLC38A5	RBM3	0.000000	U	chrX:48320000	chrX:48430000
SLC38A5	WDR13	0.000000	U	chrX:48320000	chrX:48450000
SLC38A5	PQBP1;TIMM17B	0.000000	U	chrX:48320000	chrX:48750000
SLC38A5	SLC35A2	0.000000	U	chrX:48320000	chrX:48760000
SLC38A5	OTUD5	0.000000	U	chrX:48320000	chrX:48810000
SLC38A5	TFE3	0.000000	U	chrX:48320000	chrX:48900000
SLC38A5	CCDC120	0.000000	U	chrX:48320000	chrX:48910000
SLC38A5	PRAF2	0.000000	U	chrX:48320000	chrX:48930000
SLC38A5	PLP2	0.000000	U	chrX:48320000	chrX:49020000
EBP	TBC1D25	0.000000	U	chrX:48380000	chrX:48390000
EBP	RBM3	0.000000	U	chrX:48380000	chrX:48430000
EBP	WDR13	0.000000	U	chrX:48380000	chrX:48450000
EBP	PQBP1;TIMM17B	0.000000	U	chrX:48380000	chrX:48750000
EBP	SLC35A2	0.000000	U	chrX:48380000	chrX:48760000
EBP	OTUD5	0.000000	U	chrX:48380000	chrX:48810000
EBP	TFE3	0.000000	U	chrX:48380000	chrX:48900000
EBP	CCDC120	0.000000	U	chrX:48380000	chrX:48910000
EBP	PRAF2	0.000000	U	chrX:48380000	chrX:48930000
EBP	PLP2	0.000000	U	chrX:48380000	chrX:49020000
TBC1D25	RBM3	0.000000	U	chrX:48390000	chrX:48430000
TBC1D25	PQBP1;TIMM17B	0.000000	U	chrX:48390000	chrX:48750000
TBC1D25	SLC35A2	0.000000	U	chrX:48390000	chrX:48760000
TBC1D25	OTUD5	0.000000	U	chrX:48390000	chrX:48810000
TBC1D25	TFE3	0.000000	U	chrX:48390000	chrX:48900000
TBC1D25	CCDC120	0.000000	U	chrX:48390000	chrX:48910000
TBC1D25	PRAF2	0.000000	U	chrX:48390000	chrX:48930000
TBC1D25	PLP2	0.000000	U	chrX:48390000	chrX:49020000
RBM3	WDR13	0.000000	U	chrX:48430000	chrX:48450000
RBM3	PQBP1;TIMM17B	0.000000	U	chrX:48430000	chrX:48750000
RBM3	SLC35A2	0.000000	U	chrX:48430000	chrX:48760000
RBM3	OTUD5	0.000000	U	chrX:48430000	chrX:48810000
RBM3	TFE3	0.000000	U	chrX:48430000	chrX:48900000
RBM3	CCDC120	0.000000	U	chrX:48430000	chrX:48910000
RBM3	PRAF2	0.000000	U	chrX:48430000	chrX:48930000
RBM3	PLP2	0.000000	U	chrX:48430000	chrX:49020000
WDR13	PQBP1;TIMM17B	0.000000	U	chrX:48450000	chrX:48750000
WDR13	SLC35A2	0.000000	U	chrX:48450000	chrX:48760000
WDR13	OTUD5	0.000000	U	chrX:48450000	chrX:48810000
WDR13	TFE3	0.000000	U	chrX:48450000	chrX:48900000
WDR13	CCDC120	0.000000	U	chrX:48450000	chrX:48910000
WDR13	PRAF2	0.000000	U	chrX:48450000	chrX:48930000
WDR13	PLP2	0.000000	U	chrX:48450000	chrX:49020000
PQBP1;TIMM17B	SLC35A2	0.000000	U	chrX:48750000	chrX:48760000
PQBP1;TIMM17B	OTUD5	0.000000	U	chrX:48750000	chrX:48810000
PQBP1;TIMM17B	TFE3	0.000000	U	chrX:48750000	chrX:48900000
PQBP1;TIMM17B	CCDC120	0.000000	U	chrX:48750000	chrX:48910000
PQBP1;TIMM17B	PRAF2	0.000000	U	chrX:48750000	chrX:48930000
PQBP1;TIMM17B	PLP2	0.000000	U	chrX:48750000	chrX:49020000
SLC35A2	OTUD5	0.000000	U	chrX:48760000	chrX:48810000
SLC35A2	TFE3	0.000000	U	chrX:48760000	chrX:48900000
SLC35A2	PRAF2	0.000000	U	chrX:48760000	chrX:48930000
SLC35A2	PLP2	0.000000	U	chrX:48760000	chrX:49020000
OTUD5	TFE3	0.000000	U	chrX:48810000	chrX:48900000
OTUD5	CCDC120	0.000000	U	chrX:48810000	chrX:48910000
OTUD5	PRAF2	0.000000	U	chrX:48810000	chrX:48930000
OTUD5	PLP2	0.000000	U	chrX:48810000	chrX:49020000
TFE3	CCDC120	0.000000	U	chrX:48900000	chrX:48910000
TFE3	PRAF2	0.000000	U	chrX:48900000	chrX:48930000
TFE3	PLP2	0.000000	U	chrX:48900000	chrX:49020000
CCDC120	PRAF2	0.000000	U	chrX:48910000	chrX:48930000
CCDC120	PLP2	0.000000	U	chrX:48910000	chrX:49020000
PRAF2	PLP2	0.000000	U	chrX:48930000	chrX:49020000
