Source	Target	Weight	EdgeType	SourceType	TargetType
MSX1	PTGER2	0.000000	D	MSX1	chr14:52780000
MSX1	GPR137C;TXNDC16	0.000000	D	MSX1	chr14:53010000
MSX1	PSMC6	0.000000	D	MSX1	chr14:53170000
MSX1	STYX	0.000000	D	MSX1	chr14:53190000
MSX1	GNPNAT1	0.000000	D	MSX1	chr14:53250000
MSX1	ACTR10	0.000000	D	MSX1	chr14:58660000
MSX1	PSMA3	0.000000	D	MSX1	chr14:58710000
MSX1	ARID4A	0.000000	D	MSX1	chr14:58760000
MSX1	KIAA0586;TIMM9	0.000000	D	MSX1	chr14:58890000
MSX1	SPTLC2	0.000000	D	MSX1	chr14:78080000
MSX1	TTC7B	0.000000	D	MSX1	chr14:91280000
MSX1	RPS6KA5	0.000000	D	MSX1	chr14:91520000
MSX1	C14orf159	0.000000	D	MSX1	chr14:91580000
MSX1	GPR68	0.000000	D	MSX1	chr14:91720000
MSX1	TRIP11	0.000000	D	MSX1	chr14:92500000
NKX6-1	MARK3	0.000000	D	NKX6-1	chr14:103850000
NKX6-1	C14orf2	0.000000	D	NKX6-1	chr14:104380000
NKX6-1	BAZ1A	0.000000	D	NKX6-1	chr14:35340000
NKX6-1	NID2	0.000000	D	NKX6-1	chr14:52530000
NKX6-1	PTGER2	0.000000	D	NKX6-1	chr14:52780000
NKX6-1	GPR137C;TXNDC16	0.000000	D	NKX6-1	chr14:53010000
NKX6-1	PSMC6	0.000000	D	NKX6-1	chr14:53170000
NKX6-1	STYX	0.000000	D	NKX6-1	chr14:53190000
NKX6-1	GNPNAT1	0.000000	D	NKX6-1	chr14:53250000
NKX6-1	ACTR10	0.000000	D	NKX6-1	chr14:58660000
NKX6-1	PSMA3	0.000000	D	NKX6-1	chr14:58710000
NKX6-1	ARID4A	0.000000	D	NKX6-1	chr14:58760000
NKX6-1	KIAA0586;TIMM9	0.000000	D	NKX6-1	chr14:58890000
NKX6-1	SPTLC2	0.000000	D	NKX6-1	chr14:78080000
NKX6-1	SPATA7	0.000000	D	NKX6-1	chr14:88850000
NKX6-1	TTC7B	0.000000	D	NKX6-1	chr14:91280000
NKX6-1	RPS6KA5	0.000000	D	NKX6-1	chr14:91520000
NKX6-1	C14orf159	0.000000	D	NKX6-1	chr14:91580000
NKX6-1	GPR68	0.000000	D	NKX6-1	chr14:91720000
NKX6-1	SERPINA4	0.000000	D	NKX6-1	chr14:95020000
NKX6-1	SERPINA5	0.000000	D	NKX6-1	chr14:95040000
HOMEZ	STXBP6	0.000000	D	HOMEZ	chr14:25510000
HOMEZ	MIS18BP1	0.000000	D	HOMEZ	chr14:45720000
HOMEZ	ACTR10	0.000000	D	HOMEZ	chr14:58660000
HOMEZ	PSMA3	0.000000	D	HOMEZ	chr14:58710000
HOMEZ	ARID4A	0.000000	D	HOMEZ	chr14:58760000
HOMEZ	KIAA0586;TIMM9	0.000000	D	HOMEZ	chr14:58890000
HOXD8	MARK3	0.000000	D	HOXD8	chr14:103850000
HOXD8	C14orf2	0.000000	D	HOXD8	chr14:104380000
HOXD8	STXBP6	0.000000	D	HOXD8	chr14:25510000
HOXD8	BAZ1A	0.000000	D	HOXD8	chr14:35340000
HOXD8	ACTR10	0.000000	D	HOXD8	chr14:58660000
HOXD8	PSMA3	0.000000	D	HOXD8	chr14:58710000
HOXD8	ARID4A	0.000000	D	HOXD8	chr14:58760000
HOXD8	KIAA0586;TIMM9	0.000000	D	HOXD8	chr14:58890000
HOXD8	SPTLC2	0.000000	D	HOXD8	chr14:78080000
HOXD8	TTC7B	0.000000	D	HOXD8	chr14:91280000
HOXD8	RPS6KA5	0.000000	D	HOXD8	chr14:91520000
HOXD8	C14orf159	0.000000	D	HOXD8	chr14:91580000
HOXD8	GPR68	0.000000	D	HOXD8	chr14:91720000
HOXD8	SERPINA4	0.000000	D	HOXD8	chr14:95020000
HOXD8	SERPINA5	0.000000	D	HOXD8	chr14:95040000
FOXD3	BAZ1A	0.000000	D	FOXD3	chr14:35340000
FOXD3	C14orf28	0.000000	D	FOXD3	chr14:45360000
FOXD3	PRPF39	0.000000	D	FOXD3	chr14:45550000
FOXD3	FANCM;FKBP3	0.000000	D	FOXD3	chr14:45600000
FOXD3	MIS18BP1	0.000000	D	FOXD3	chr14:45720000
FOXD3	NID2	0.000000	D	FOXD3	chr14:52530000
FOXD3	PTGER2	0.000000	D	FOXD3	chr14:52780000
FOXD3	TTC7B	0.000000	D	FOXD3	chr14:91280000
FOXD3	RPS6KA5	0.000000	D	FOXD3	chr14:91520000
FOXD3	C14orf159	0.000000	D	FOXD3	chr14:91580000
FOXD3	GPR68	0.000000	D	FOXD3	chr14:91720000
PRRX2	MOK	0.000000	D	PRRX2	chr14:102770000
PRRX2	MARK3	0.000000	D	PRRX2	chr14:103850000
PRRX2	BAZ1A	0.000000	D	PRRX2	chr14:35340000
PRRX2	PNN	0.000000	D	PRRX2	chr14:39640000
PRRX2	GNPNAT1	0.000000	D	PRRX2	chr14:53250000
PRRX2	SPTLC2	0.000000	D	PRRX2	chr14:78080000
PRRX2	RPS6KA5	0.000000	D	PRRX2	chr14:91520000
PRRX2	C14orf159	0.000000	D	PRRX2	chr14:91580000
PRRX2	GPR68	0.000000	D	PRRX2	chr14:91720000
PRRX2	TRIP11	0.000000	D	PRRX2	chr14:92500000
HNF1A	C14orf2	0.000000	D	HNF1A	chr14:104380000
HNF1A	PNN	0.000000	D	HNF1A	chr14:39640000
HNF1A	C14orf28	0.000000	D	HNF1A	chr14:45360000
HNF1A	PRPF39	0.000000	D	HNF1A	chr14:45550000
HNF1A	FANCM;FKBP3	0.000000	D	HNF1A	chr14:45600000
HNF1A	MIS18BP1	0.000000	D	HNF1A	chr14:45720000
HNF1A	SPATA7	0.000000	D	HNF1A	chr14:88850000
HNF1A	TTC7B	0.000000	D	HNF1A	chr14:91280000
HNF1A	RPS6KA5	0.000000	D	HNF1A	chr14:91520000
HNF1A	C14orf159	0.000000	D	HNF1A	chr14:91580000
HNF1A	GPR68	0.000000	D	HNF1A	chr14:91720000
HNF1A	SERPINA4	0.000000	D	HNF1A	chr14:95020000
HNF1A	SERPINA5	0.000000	D	HNF1A	chr14:95040000
POU4F3	MARK3	0.000000	D	POU4F3	chr14:103850000
POU4F3	BAZ1A	0.000000	D	POU4F3	chr14:35340000
POU4F3	GNPNAT1	0.000000	D	POU4F3	chr14:53250000
POU6F1	DYNC1H1	0.000000	D	POU6F1	chr14:102430000
POU6F1	MOK	0.000000	D	POU6F1	chr14:102770000
POU6F1	ZNF839	0.000000	D	POU6F1	chr14:102780000
POU6F1	BAZ1A	0.000000	D	POU6F1	chr14:35340000
POU6F1	C14orf28	0.000000	D	POU6F1	chr14:45360000
POU6F1	PRPF39	0.000000	D	POU6F1	chr14:45550000
POU6F1	FANCM;FKBP3	0.000000	D	POU6F1	chr14:45600000
POU6F1	MIS18BP1	0.000000	D	POU6F1	chr14:45720000
POU6F1	NID2	0.000000	D	POU6F1	chr14:52530000
POU6F1	PTGER2	0.000000	D	POU6F1	chr14:52780000
POU6F1	SPTLC2	0.000000	D	POU6F1	chr14:78080000
HLX	MARK3	0.000000	D	HLX	chr14:103850000
HLX	BAZ1A	0.000000	D	HLX	chr14:35340000
HLX	ACTR10	0.000000	D	HLX	chr14:58660000
HLX	PSMA3	0.000000	D	HLX	chr14:58710000
HLX	ARID4A	0.000000	D	HLX	chr14:58760000
HLX	KIAA0586;TIMM9	0.000000	D	HLX	chr14:58890000
HLX	SPTLC2	0.000000	D	HLX	chr14:78080000
GSX1	MOK	0.000000	D	GSX1	chr14:102770000
GSX1	PNN	0.000000	D	GSX1	chr14:39640000
GSX1	GNPNAT1	0.000000	D	GSX1	chr14:53250000
GSX1	TRIP11	0.000000	D	GSX1	chr14:92500000
VAX1	STXBP6	0.000000	D	VAX1	chr14:25510000
VAX1	SPTLC2	0.000000	D	VAX1	chr14:78080000
POU4F2	BAZ1A	0.000000	D	POU4F2	chr14:35340000
POU4F2	GPR137C;TXNDC16	0.000000	D	POU4F2	chr14:53010000
POU4F2	PSMC6	0.000000	D	POU4F2	chr14:53170000
POU4F2	STYX	0.000000	D	POU4F2	chr14:53190000
POU4F2	GNPNAT1	0.000000	D	POU4F2	chr14:53250000
POU4F2	SPTLC2	0.000000	D	POU4F2	chr14:78080000
POU4F2	RPS6KA5	0.000000	D	POU4F2	chr14:91520000
POU4F2	C14orf159	0.000000	D	POU4F2	chr14:91580000
POU4F2	GPR68	0.000000	D	POU4F2	chr14:91720000
PGR	C14orf2	0.000000	D	PGR	chr14:104380000
PGR	MIS18BP1	0.000000	D	PGR	chr14:45720000
EN1	MARK3	0.000000	D	EN1	chr14:103850000
EN1	C14orf2	0.000000	D	EN1	chr14:104380000
EN1	STXBP6	0.000000	D	EN1	chr14:25510000
EN1	BAZ1A	0.000000	D	EN1	chr14:35340000
EN1	PNN	0.000000	D	EN1	chr14:39640000
EN1	NID2	0.000000	D	EN1	chr14:52530000
EN1	PTGER2	0.000000	D	EN1	chr14:52780000
EN1	GPR137C;TXNDC16	0.000000	D	EN1	chr14:53010000
EN1	PSMC6	0.000000	D	EN1	chr14:53170000
EN1	STYX	0.000000	D	EN1	chr14:53190000
EN1	GNPNAT1	0.000000	D	EN1	chr14:53250000
EN1	SPTLC2	0.000000	D	EN1	chr14:78080000
EN1	TTC7B	0.000000	D	EN1	chr14:91280000
EN1	RPS6KA5	0.000000	D	EN1	chr14:91520000
EN1	C14orf159	0.000000	D	EN1	chr14:91580000
EN1	GPR68	0.000000	D	EN1	chr14:91720000
EN1	SERPINA4	0.000000	D	EN1	chr14:95020000
EN1	SERPINA5	0.000000	D	EN1	chr14:95040000
NFAT5	STXBP6	0.000000	D	NFAT5	chr14:25510000
NFAT5	NID2	0.000000	D	NFAT5	chr14:52530000
NFAT5	PTGER2	0.000000	D	NFAT5	chr14:52780000
MNX1	STXBP6	0.000000	D	MNX1	chr14:25510000
MNX1	BAZ1A	0.000000	D	MNX1	chr14:35340000
MNX1	NID2	0.000000	D	MNX1	chr14:52530000
MNX1	PTGER2	0.000000	D	MNX1	chr14:52780000
MNX1	GPR137C;TXNDC16	0.000000	D	MNX1	chr14:53010000
MNX1	PSMC6	0.000000	D	MNX1	chr14:53170000
MNX1	STYX	0.000000	D	MNX1	chr14:53190000
MNX1	GNPNAT1	0.000000	D	MNX1	chr14:53250000
MNX1	ACTR10	0.000000	D	MNX1	chr14:58660000
MNX1	PSMA3	0.000000	D	MNX1	chr14:58710000
MNX1	ARID4A	0.000000	D	MNX1	chr14:58760000
MNX1	KIAA0586;TIMM9	0.000000	D	MNX1	chr14:58890000
MNX1	SPTLC2	0.000000	D	MNX1	chr14:78080000
MNX1	SPATA7	0.000000	D	MNX1	chr14:88850000
MNX1	RPS6KA5	0.000000	D	MNX1	chr14:91520000
MNX1	C14orf159	0.000000	D	MNX1	chr14:91580000
MNX1	GPR68	0.000000	D	MNX1	chr14:91720000
EN2	MARK3	0.000000	D	EN2	chr14:103850000
EN2	BAZ1A	0.000000	D	EN2	chr14:35340000
EN2	NID2	0.000000	D	EN2	chr14:52530000
EN2	GNPNAT1	0.000000	D	EN2	chr14:53250000
EMX1	MARK3	0.000000	D	EMX1	chr14:103850000
EMX1	BAZ1A	0.000000	D	EMX1	chr14:35340000
EMX1	ACTR10	0.000000	D	EMX1	chr14:58660000
EMX1	PSMA3	0.000000	D	EMX1	chr14:58710000
EMX1	ARID4A	0.000000	D	EMX1	chr14:58760000
EMX1	KIAA0586;TIMM9	0.000000	D	EMX1	chr14:58890000
EMX1	SPTLC2	0.000000	D	EMX1	chr14:78080000
EMX1	TTC7B	0.000000	D	EMX1	chr14:91280000
EMX1	RPS6KA5	0.000000	D	EMX1	chr14:91520000
EMX1	C14orf159	0.000000	D	EMX1	chr14:91580000
EMX1	GPR68	0.000000	D	EMX1	chr14:91720000
BSX	MOK	0.000000	D	BSX	chr14:102770000
BSX	STXBP6	0.000000	D	BSX	chr14:25510000
BSX	NID2	0.000000	D	BSX	chr14:52530000
BSX	RPS6KA5	0.000000	D	BSX	chr14:91520000
BSX	C14orf159	0.000000	D	BSX	chr14:91580000
BSX	GPR68	0.000000	D	BSX	chr14:91720000
BSX	TRIP11	0.000000	D	BSX	chr14:92500000
PAX7	MARK3	0.000000	D	PAX7	chr14:103850000
PAX7	BAZ1A	0.000000	D	PAX7	chr14:35340000
PAX7	PNN	0.000000	D	PAX7	chr14:39640000
PAX7	NID2	0.000000	D	PAX7	chr14:52530000
PAX7	PTGER2	0.000000	D	PAX7	chr14:52780000
PAX7	GNPNAT1	0.000000	D	PAX7	chr14:53250000
PAX7	ACTR10	0.000000	D	PAX7	chr14:58660000
PAX7	PSMA3	0.000000	D	PAX7	chr14:58710000
PAX7	ARID4A	0.000000	D	PAX7	chr14:58760000
PAX7	KIAA0586;TIMM9	0.000000	D	PAX7	chr14:58890000
PAX7	TRIP11	0.000000	D	PAX7	chr14:92500000
POU6F2	PNN	0.000000	D	POU6F2	chr14:39640000
POU6F2	NID2	0.000000	D	POU6F2	chr14:52530000
POU6F2	PTGER2	0.000000	D	POU6F2	chr14:52780000
POU6F2	SPTLC2	0.000000	D	POU6F2	chr14:78080000
POU6F2	TTC7B	0.000000	D	POU6F2	chr14:91280000
POU6F2	RPS6KA5	0.000000	D	POU6F2	chr14:91520000
POU6F2	C14orf159	0.000000	D	POU6F2	chr14:91580000
POU6F2	GPR68	0.000000	D	POU6F2	chr14:91720000
BARX2	MARK3	0.000000	D	BARX2	chr14:103850000
BARX2	C14orf2	0.000000	D	BARX2	chr14:104380000
BARX2	STXBP6	0.000000	D	BARX2	chr14:25510000
BARX2	BAZ1A	0.000000	D	BARX2	chr14:35340000
HOXD3	STXBP6	0.000000	D	HOXD3	chr14:25510000
HOXD3	NID2	0.000000	D	HOXD3	chr14:52530000
HOXD3	PTGER2	0.000000	D	HOXD3	chr14:52780000
HOXD3	GPR137C;TXNDC16	0.000000	D	HOXD3	chr14:53010000
HOXD3	PSMC6	0.000000	D	HOXD3	chr14:53170000
HOXD3	STYX	0.000000	D	HOXD3	chr14:53190000
HOXD3	GNPNAT1	0.000000	D	HOXD3	chr14:53250000
HOXD3	ACTR10	0.000000	D	HOXD3	chr14:58660000
HOXD3	PSMA3	0.000000	D	HOXD3	chr14:58710000
HOXD3	ARID4A	0.000000	D	HOXD3	chr14:58760000
HOXD3	KIAA0586;TIMM9	0.000000	D	HOXD3	chr14:58890000
FOXD1	BAZ1A	0.000000	D	FOXD1	chr14:35340000
FOXD1	KIAA0586;TIMM9	0.000000	D	FOXD1	chr14:58890000
AIRE	BAZ1A	0.000000	D	AIRE	chr14:35340000
AIRE	FANCM;FKBP3	0.000000	D	AIRE	chr14:45600000
AIRE	NID2	0.000000	D	AIRE	chr14:52530000
AIRE	PTGER2	0.000000	D	AIRE	chr14:52780000
AIRE	SPTLC2	0.000000	D	AIRE	chr14:78080000
AIRE	TTC7B	0.000000	D	AIRE	chr14:91280000
AIRE	RPS6KA5	0.000000	D	AIRE	chr14:91520000
AIRE	C14orf159	0.000000	D	AIRE	chr14:91580000
AIRE	GPR68	0.000000	D	AIRE	chr14:91720000
NFIL3	PNN	0.000000	D	NFIL3	chr14:39640000
NFIL3	RPS6KA5	0.000000	D	NFIL3	chr14:91520000
NFIL3	C14orf159	0.000000	D	NFIL3	chr14:91580000
NFIL3	GPR68	0.000000	D	NFIL3	chr14:91720000
IRX4	BAZ1A	0.000000	D	IRX4	chr14:35340000
IRX4	ACTR10	0.000000	D	IRX4	chr14:58660000
IRX4	PSMA3	0.000000	D	IRX4	chr14:58710000
IRX4	ARID4A	0.000000	D	IRX4	chr14:58760000
IRX4	KIAA0586;TIMM9	0.000000	D	IRX4	chr14:58890000
LHX2	MARK3	0.000000	D	LHX2	chr14:103850000
LHX2	BAZ1A	0.000000	D	LHX2	chr14:35340000
LHX2	GNPNAT1	0.000000	D	LHX2	chr14:53250000
LHX2	ACTR10	0.000000	D	LHX2	chr14:58660000
LHX2	PSMA3	0.000000	D	LHX2	chr14:58710000
LHX2	ARID4A	0.000000	D	LHX2	chr14:58760000
LHX2	KIAA0586;TIMM9	0.000000	D	LHX2	chr14:58890000
LHX2	SPTLC2	0.000000	D	LHX2	chr14:78080000
SIX6	ACTR10	0.000000	D	SIX6	chr14:58660000
SIX6	PSMA3	0.000000	D	SIX6	chr14:58710000
SIX6	ARID4A	0.000000	D	SIX6	chr14:58760000
SIX6	KIAA0586;TIMM9	0.000000	D	SIX6	chr14:58890000
FOXD2	C14orf28	0.000000	D	FOXD2	chr14:45360000
FOXD2	PRPF39	0.000000	D	FOXD2	chr14:45550000
FOXD2	FANCM;FKBP3	0.000000	D	FOXD2	chr14:45600000
FOXD2	MIS18BP1	0.000000	D	FOXD2	chr14:45720000
FOXD2	NID2	0.000000	D	FOXD2	chr14:52530000
FOXD2	PTGER2	0.000000	D	FOXD2	chr14:52780000
NRL	ZNF839	0.000000	D	NRL	chr14:102780000
NRL	NID2	0.000000	D	NRL	chr14:52530000
NRL	PTGER2	0.000000	D	NRL	chr14:52780000
NRL	GPR137C;TXNDC16	0.000000	D	NRL	chr14:53010000
NRL	PSMC6	0.000000	D	NRL	chr14:53170000
NRL	STYX	0.000000	D	NRL	chr14:53190000
NRL	GNPNAT1	0.000000	D	NRL	chr14:53250000
NRL	TTC7B	0.000000	D	NRL	chr14:91280000
NRL	RPS6KA5	0.000000	D	NRL	chr14:91520000
NRL	C14orf159	0.000000	D	NRL	chr14:91580000
NRL	GPR68	0.000000	D	NRL	chr14:91720000
EOMES	NID2	0.000000	D	EOMES	chr14:52530000
EOMES	PTGER2	0.000000	D	EOMES	chr14:52780000
EOMES	GPR137C;TXNDC16	0.000000	D	EOMES	chr14:53010000
EOMES	PSMC6	0.000000	D	EOMES	chr14:53170000
EOMES	STYX	0.000000	D	EOMES	chr14:53190000
EOMES	GNPNAT1	0.000000	D	EOMES	chr14:53250000
MEF2D	STXBP6	0.000000	D	MEF2D	chr14:25510000
MEF2D	NID2	0.000000	D	MEF2D	chr14:52530000
MEF2D	PTGER2	0.000000	D	MEF2D	chr14:52780000
MEF2D	GPR137C;TXNDC16	0.000000	D	MEF2D	chr14:53010000
MEF2D	PSMC6	0.000000	D	MEF2D	chr14:53170000
MEF2D	STYX	0.000000	D	MEF2D	chr14:53190000
MEF2D	GNPNAT1	0.000000	D	MEF2D	chr14:53250000
MEF2D	KIAA0586;TIMM9	0.000000	D	MEF2D	chr14:58890000
VSX1	MOK	0.000000	D	VSX1	chr14:102770000
VSX1	MARK3	0.000000	D	VSX1	chr14:103850000
VSX1	C14orf2	0.000000	D	VSX1	chr14:104380000
VSX1	BAZ1A	0.000000	D	VSX1	chr14:35340000
VSX1	NID2	0.000000	D	VSX1	chr14:52530000
VSX1	GNPNAT1	0.000000	D	VSX1	chr14:53250000
VSX1	ACTR10	0.000000	D	VSX1	chr14:58660000
VSX1	PSMA3	0.000000	D	VSX1	chr14:58710000
VSX1	ARID4A	0.000000	D	VSX1	chr14:58760000
VSX1	KIAA0586;TIMM9	0.000000	D	VSX1	chr14:58890000
VSX1	SPTLC2	0.000000	D	VSX1	chr14:78080000
VSX1	TTC7B	0.000000	D	VSX1	chr14:91280000
VSX1	RPS6KA5	0.000000	D	VSX1	chr14:91520000
VSX1	C14orf159	0.000000	D	VSX1	chr14:91580000
VSX1	GPR68	0.000000	D	VSX1	chr14:91720000
VSX1	TRIP11	0.000000	D	VSX1	chr14:92500000
SIX3	ACTR10	0.000000	D	SIX3	chr14:58660000
SIX3	PSMA3	0.000000	D	SIX3	chr14:58710000
SIX3	ARID4A	0.000000	D	SIX3	chr14:58760000
SIX3	KIAA0586;TIMM9	0.000000	D	SIX3	chr14:58890000
HOXB5	MARK3	0.000000	D	HOXB5	chr14:103850000
HOXB5	C14orf2	0.000000	D	HOXB5	chr14:104380000
HOXB5	BAZ1A	0.000000	D	HOXB5	chr14:35340000
HOXB5	NID2	0.000000	D	HOXB5	chr14:52530000
HOXB5	PTGER2	0.000000	D	HOXB5	chr14:52780000
HOXB5	GPR137C;TXNDC16	0.000000	D	HOXB5	chr14:53010000
HOXB5	PSMC6	0.000000	D	HOXB5	chr14:53170000
HOXB5	STYX	0.000000	D	HOXB5	chr14:53190000
HOXB5	GNPNAT1	0.000000	D	HOXB5	chr14:53250000
HOXB5	ACTR10	0.000000	D	HOXB5	chr14:58660000
HOXB5	PSMA3	0.000000	D	HOXB5	chr14:58710000
HOXB5	ARID4A	0.000000	D	HOXB5	chr14:58760000
HOXB5	KIAA0586;TIMM9	0.000000	D	HOXB5	chr14:58890000
HOXB5	SPTLC2	0.000000	D	HOXB5	chr14:78080000
HOXB5	SPATA7	0.000000	D	HOXB5	chr14:88850000
HOXC4	MARK3	0.000000	D	HOXC4	chr14:103850000
HOXC4	C14orf2	0.000000	D	HOXC4	chr14:104380000
HOXC4	STXBP6	0.000000	D	HOXC4	chr14:25510000
HOXC4	BAZ1A	0.000000	D	HOXC4	chr14:35340000
HOXC4	NID2	0.000000	D	HOXC4	chr14:52530000
HOXC4	PTGER2	0.000000	D	HOXC4	chr14:52780000
HOXC4	GPR137C;TXNDC16	0.000000	D	HOXC4	chr14:53010000
HOXC4	PSMC6	0.000000	D	HOXC4	chr14:53170000
HOXC4	STYX	0.000000	D	HOXC4	chr14:53190000
HOXC4	GNPNAT1	0.000000	D	HOXC4	chr14:53250000
