Source	Target	Weight	EdgeType	SourceType	TargetType
ING2	ANTXR2	0.000000	U	chr4:184420000	chr4:80990000
ING2	NUDT9	0.000000	U	chr4:184420000	chr4:88340000
RWDD4;TRAPPC11	FAT1	0.000000	U	chr4:184580000	chr4:187640000
FAT1	ANXA3	0.000000	U	chr4:187640000	chr4:79470000
CCNG2	NUDT9	0.000000	U	chr4:78070000	chr4:88340000
CCNG2	NAP1L5	0.000000	U	chr4:78070000	chr4:89610000
ANXA3	ANTXR2	0.000000	U	chr4:79470000	chr4:80990000
ANXA3	NUDT9	0.000000	U	chr4:79470000	chr4:88340000
ANXA3	NAP1L5	0.000000	U	chr4:79470000	chr4:89610000
ANTXR2	NUDT9	0.000000	U	chr4:80990000	chr4:88340000
NUDT9	NAP1L5	0.000000	U	chr4:88340000	chr4:89610000
