Source	Target	Weight	EdgeType	SourceType	TargetType
STAT5A	PHKA2	0.000000	D	STAT5A	chrX:19000000
STAT5A	WAS	0.000000	D	STAT5A	chrX:48540000
STAT5A	PGK1	0.000000	D	STAT5A	chrX:77350000
FOXO3	PGRMC1	0.000000	D	FOXO3	chrX:118370000
FOXO3	SLC25A43	0.000000	D	FOXO3	chrX:118530000
FOXO3	SLC25A5	0.000000	D	FOXO3	chrX:118600000
FOXO3	CXorf56	0.000000	D	FOXO3	chrX:118690000
FOXO3	UBE2A	0.000000	D	FOXO3	chrX:118700000
FOXO3	SEPT6	0.000000	D	FOXO3	chrX:118820000
FOXO3	SOWAHD	0.000000	D	FOXO3	chrX:118890000
FOXO3	RPL39	0.000000	D	FOXO3	chrX:118920000
FOXO3	UPF3B	0.000000	D	FOXO3	chrX:118980000
FOXO3	NDUFA1;RNF113A	0.000000	D	FOXO3	chrX:119000000
FOXO3	NKAP	0.000000	D	FOXO3	chrX:119070000
FOXO3	PHKA2	0.000000	D	FOXO3	chrX:19000000
FOXO3	WAS	0.000000	D	FOXO3	chrX:48540000
FOXO3	RLIM	0.000000	D	FOXO3	chrX:73830000
RUNX2	PGRMC1	0.000000	D	RUNX2	chrX:118370000
RUNX2	SLC25A43	0.000000	D	RUNX2	chrX:118530000
RUNX2	SLC25A5	0.000000	D	RUNX2	chrX:118600000
RUNX2	CXorf56	0.000000	D	RUNX2	chrX:118690000
RUNX2	UBE2A	0.000000	D	RUNX2	chrX:118700000
RUNX2	SEPT6	0.000000	D	RUNX2	chrX:118820000
RUNX2	SOWAHD	0.000000	D	RUNX2	chrX:118890000
RUNX2	RPL39	0.000000	D	RUNX2	chrX:118920000
RUNX2	UPF3B	0.000000	D	RUNX2	chrX:118980000
RUNX2	NDUFA1;RNF113A	0.000000	D	RUNX2	chrX:119000000
RUNX2	NKAP	0.000000	D	RUNX2	chrX:119070000
RUNX2	WAS	0.000000	D	RUNX2	chrX:48540000
RUNX2	RLIM	0.000000	D	RUNX2	chrX:73830000
RUNX2	PGK1	0.000000	D	RUNX2	chrX:77350000
RUNX2	TBL1X	0.000000	D	RUNX2	chrX:9430000
POU5F1	RBM41	0.000000	D	POU5F1	chrX:106360000
POU5F1	PGRMC1	0.000000	D	POU5F1	chrX:118370000
POU5F1	SLC25A43	0.000000	D	POU5F1	chrX:118530000
POU5F1	SLC25A5	0.000000	D	POU5F1	chrX:118600000
POU5F1	CXorf56	0.000000	D	POU5F1	chrX:118690000
POU5F1	UBE2A	0.000000	D	POU5F1	chrX:118700000
POU5F1	SEPT6	0.000000	D	POU5F1	chrX:118820000
POU5F1	SOWAHD	0.000000	D	POU5F1	chrX:118890000
POU5F1	RPL39	0.000000	D	POU5F1	chrX:118920000
POU5F1	UPF3B	0.000000	D	POU5F1	chrX:118980000
POU5F1	NDUFA1;RNF113A	0.000000	D	POU5F1	chrX:119000000
POU5F1	NKAP	0.000000	D	POU5F1	chrX:119070000
POU5F1	BRCC3;CMC4;MTCP1	0.000000	D	POU5F1	chrX:154290000
POU5F1	VBP1	0.000000	D	POU5F1	chrX:154420000
POU5F1	PHKA2	0.000000	D	POU5F1	chrX:19000000
POU5F1	WAS	0.000000	D	POU5F1	chrX:48540000
RBM41	PGRMC1	0.000000	U	chrX:106360000	chrX:118370000
RBM41	SLC25A43	0.000000	U	chrX:106360000	chrX:118530000
RBM41	CXorf56	0.000000	U	chrX:106360000	chrX:118690000
RBM41	UBE2A	0.000000	U	chrX:106360000	chrX:118700000
RBM41	SEPT6	0.000000	U	chrX:106360000	chrX:118820000
RBM41	SOWAHD	0.000000	U	chrX:106360000	chrX:118890000
RBM41	RPL39	0.000000	U	chrX:106360000	chrX:118920000
RBM41	UPF3B	0.000000	U	chrX:106360000	chrX:118980000
RBM41	NDUFA1;RNF113A	0.000000	U	chrX:106360000	chrX:119000000
RBM41	VBP1	0.000000	U	chrX:106360000	chrX:154420000
RBM41	PHKA2	0.000000	U	chrX:106360000	chrX:19000000
PGRMC1	SLC25A43	0.000000	U	chrX:118370000	chrX:118530000
PGRMC1	SLC25A5	0.000000	U	chrX:118370000	chrX:118600000
PGRMC1	RPL39	0.000000	U	chrX:118370000	chrX:118920000
PGRMC1	NDUFA1;RNF113A	0.000000	U	chrX:118370000	chrX:119000000
PGRMC1	NKAP	0.000000	U	chrX:118370000	chrX:119070000
PGRMC1	VBP1	0.000000	U	chrX:118370000	chrX:154420000
PGRMC1	RLIM	0.000000	U	chrX:118370000	chrX:73830000
SLC25A43	SLC25A5	0.000000	U	chrX:118530000	chrX:118600000
SLC25A43	SOWAHD	0.000000	U	chrX:118530000	chrX:118890000
SLC25A43	RPL39	0.000000	U	chrX:118530000	chrX:118920000
SLC25A43	UPF3B	0.000000	U	chrX:118530000	chrX:118980000
SLC25A43	NDUFA1;RNF113A	0.000000	U	chrX:118530000	chrX:119000000
SLC25A43	NKAP	0.000000	U	chrX:118530000	chrX:119070000
SLC25A43	VBP1	0.000000	U	chrX:118530000	chrX:154420000
SLC25A43	WAS	0.000000	U	chrX:118530000	chrX:48540000
SLC25A5	UBE2A	0.000000	U	chrX:118600000	chrX:118700000
SLC25A5	SEPT6	0.000000	U	chrX:118600000	chrX:118820000
SLC25A5	SOWAHD	0.000000	U	chrX:118600000	chrX:118890000
SLC25A5	RPL39	0.000000	U	chrX:118600000	chrX:118920000
SLC25A5	UPF3B	0.000000	U	chrX:118600000	chrX:118980000
SLC25A5	NDUFA1;RNF113A	0.000000	U	chrX:118600000	chrX:119000000
SLC25A5	NKAP	0.000000	U	chrX:118600000	chrX:119070000
SLC25A5	VBP1	0.000000	U	chrX:118600000	chrX:154420000
SLC25A5	RLIM	0.000000	U	chrX:118600000	chrX:73830000
SLC25A5	PGK1	0.000000	U	chrX:118600000	chrX:77350000
CXorf56	UBE2A	0.000000	U	chrX:118690000	chrX:118700000
CXorf56	SEPT6	0.000000	U	chrX:118690000	chrX:118820000
CXorf56	SOWAHD	0.000000	U	chrX:118690000	chrX:118890000
CXorf56	RPL39	0.000000	U	chrX:118690000	chrX:118920000
CXorf56	UPF3B	0.000000	U	chrX:118690000	chrX:118980000
CXorf56	NDUFA1;RNF113A	0.000000	U	chrX:118690000	chrX:119000000
CXorf56	NKAP	0.000000	U	chrX:118690000	chrX:119070000
CXorf56	BRCC3;CMC4;MTCP1	0.000000	U	chrX:118690000	chrX:154290000
CXorf56	WAS	0.000000	U	chrX:118690000	chrX:48540000
UBE2A	SEPT6	0.000000	U	chrX:118700000	chrX:118820000
UBE2A	SOWAHD	0.000000	U	chrX:118700000	chrX:118890000
UBE2A	RPL39	0.000000	U	chrX:118700000	chrX:118920000
UBE2A	UPF3B	0.000000	U	chrX:118700000	chrX:118980000
UBE2A	NDUFA1;RNF113A	0.000000	U	chrX:118700000	chrX:119000000
UBE2A	NKAP	0.000000	U	chrX:118700000	chrX:119070000
UBE2A	BRCC3;CMC4;MTCP1	0.000000	U	chrX:118700000	chrX:154290000
UBE2A	VBP1	0.000000	U	chrX:118700000	chrX:154420000
UBE2A	WAS	0.000000	U	chrX:118700000	chrX:48540000
UBE2A	RLIM	0.000000	U	chrX:118700000	chrX:73830000
UBE2A	PGK1	0.000000	U	chrX:118700000	chrX:77350000
SEPT6	SOWAHD	0.000000	U	chrX:118820000	chrX:118890000
SEPT6	RPL39	0.000000	U	chrX:118820000	chrX:118920000
SEPT6	UPF3B	0.000000	U	chrX:118820000	chrX:118980000
SEPT6	NDUFA1;RNF113A	0.000000	U	chrX:118820000	chrX:119000000
SEPT6	BRCC3;CMC4;MTCP1	0.000000	U	chrX:118820000	chrX:154290000
SEPT6	VBP1	0.000000	U	chrX:118820000	chrX:154420000
SEPT6	WAS	0.000000	U	chrX:118820000	chrX:48540000
SEPT6	PGK1	0.000000	U	chrX:118820000	chrX:77350000
SOWAHD	RPL39	0.000000	U	chrX:118890000	chrX:118920000
SOWAHD	UPF3B	0.000000	U	chrX:118890000	chrX:118980000
SOWAHD	NDUFA1;RNF113A	0.000000	U	chrX:118890000	chrX:119000000
SOWAHD	BRCC3;CMC4;MTCP1	0.000000	U	chrX:118890000	chrX:154290000
SOWAHD	VBP1	0.000000	U	chrX:118890000	chrX:154420000
SOWAHD	WAS	0.000000	U	chrX:118890000	chrX:48540000
SOWAHD	PGK1	0.000000	U	chrX:118890000	chrX:77350000
RPL39	UPF3B	0.000000	U	chrX:118920000	chrX:118980000
RPL39	NDUFA1;RNF113A	0.000000	U	chrX:118920000	chrX:119000000
RPL39	WAS	0.000000	U	chrX:118920000	chrX:48540000
RPL39	RLIM	0.000000	U	chrX:118920000	chrX:73830000
RPL39	PGK1	0.000000	U	chrX:118920000	chrX:77350000
UPF3B	NDUFA1;RNF113A	0.000000	U	chrX:118980000	chrX:119000000
UPF3B	NKAP	0.000000	U	chrX:118980000	chrX:119070000
UPF3B	BRCC3;CMC4;MTCP1	0.000000	U	chrX:118980000	chrX:154290000
UPF3B	TBL1X	0.000000	U	chrX:118980000	chrX:9430000
NDUFA1;RNF113A	BRCC3;CMC4;MTCP1	0.000000	U	chrX:119000000	chrX:154290000
NDUFA1;RNF113A	PHKA2	0.000000	U	chrX:119000000	chrX:19000000
NDUFA1;RNF113A	WAS	0.000000	U	chrX:119000000	chrX:48540000
NDUFA1;RNF113A	PGK1	0.000000	U	chrX:119000000	chrX:77350000
NKAP	BRCC3;CMC4;MTCP1	0.000000	U	chrX:119070000	chrX:154290000
NKAP	VBP1	0.000000	U	chrX:119070000	chrX:154420000
NKAP	WAS	0.000000	U	chrX:119070000	chrX:48540000
NKAP	PGK1	0.000000	U	chrX:119070000	chrX:77350000
BRCC3;CMC4;MTCP1	PHKA2	0.000000	U	chrX:154290000	chrX:19000000
BRCC3;CMC4;MTCP1	RLIM	0.000000	U	chrX:154290000	chrX:73830000
BRCC3;CMC4;MTCP1	PGK1	0.000000	U	chrX:154290000	chrX:77350000
BRCC3;CMC4;MTCP1	TBL1X	0.000000	U	chrX:154290000	chrX:9430000
VBP1	PGK1	0.000000	U	chrX:154420000	chrX:77350000
PHKA2	WAS	0.000000	U	chrX:19000000	chrX:48540000
PHKA2	PGK1	0.000000	U	chrX:19000000	chrX:77350000
PHKA2	TBL1X	0.000000	U	chrX:19000000	chrX:9430000
WAS	RLIM	0.000000	U	chrX:48540000	chrX:73830000
WAS	PGK1	0.000000	U	chrX:48540000	chrX:77350000
RLIM	PGK1	0.000000	U	chrX:73830000	chrX:77350000
PGK1	TBL1X	0.000000	U	chrX:77350000	chrX:9430000
