Source	Target	Weight	EdgeType	SourceType	TargetType
POU1F1	EGR2	0.000000	D	POU1F1	chr10:64570000
POU1F1	NRBF2	0.000000	D	POU1F1	chr10:64890000
POU1F1	C10orf54	0.000000	D	POU1F1	chr10:73530000
POU1F1	PSAP	0.000000	D	POU1F1	chr10:73610000
POU1F1	CHST3	0.000000	D	POU1F1	chr10:73720000
POU1F1	ANAPC16;ASCC1	0.000000	D	POU1F1	chr10:73970000
POU1F1	PPIF	0.000000	D	POU1F1	chr10:81100000
POU1F1	ZCCHC24	0.000000	D	POU1F1	chr10:81200000
POU1F1	PDLIM1	0.000000	D	POU1F1	chr10:97050000
POU1F1	SORBS1	0.000000	D	POU1F1	chr10:97320000
POU1F1	ALDH18A1	0.000000	D	POU1F1	chr10:97410000
POU1F1	TCTN3	0.000000	D	POU1F1	chr10:97450000
POU1F1	ENTPD1	0.000000	D	POU1F1	chr10:97470000
POU1F1	CLIP1	0.000000	D	POU1F1	chr12:122900000
POU1F1	DENR	0.000000	D	POU1F1	chr12:123230000
POU1F1	HIP1R	0.000000	D	POU1F1	chr12:123310000
POU1F1	VPS37B	0.000000	D	POU1F1	chr12:123380000
POU1F1	ESPL1	0.000000	D	POU1F1	chr12:53660000
POU1F1	PFDN5	0.000000	D	POU1F1	chr12:53680000
POU1F1	AAAS	0.000000	D	POU1F1	chr12:53710000
POU1F1	LEMD3	0.000000	D	POU1F1	chr12:65560000
POU1F1	UBE2N	0.000000	D	POU1F1	chr12:93830000
POU1F1	CARS2	0.000000	D	POU1F1	chr13:111350000
POU1F1	ING1	0.000000	D	POU1F1	chr13:111360000
POU1F1	ANKRD10	0.000000	D	POU1F1	chr13:111560000
HOXD10	SLC25A28	0.000000	D	HOXD10	chr10:101380000
HOXD10	ENTPD7	0.000000	D	HOXD10	chr10:101410000
HOXD10	COX15;CUTC	0.000000	D	HOXD10	chr10:101490000
HOXD10	ABCC2	0.000000	D	HOXD10	chr10:101540000
HOXD10	DNMBP	0.000000	D	HOXD10	chr10:101760000
HOXD10	ERLIN1	0.000000	D	HOXD10	chr10:101940000
HOXD10	CHUK	0.000000	D	HOXD10	chr10:101980000
HOXD10	CWF19L1	0.000000	D	HOXD10	chr10:102020000
HOXD10	BLOC1S2	0.000000	D	HOXD10	chr10:102040000
HOXD10	SCD	0.000000	D	HOXD10	chr10:102100000
HOXD10	CLRN3	0.000000	D	HOXD10	chr10:129690000
HOXD10	LRRC27;STK32C	0.000000	D	HOXD10	chr10:134140000
HOXD10	INPP5A	0.000000	D	HOXD10	chr10:134350000
HOXD10	NKX6-2	0.000000	D	HOXD10	chr10:134590000
HOXD10	ZNF365	0.000000	D	HOXD10	chr10:64130000
HOXD10	C10orf54	0.000000	D	HOXD10	chr10:73530000
HOXD10	PSAP	0.000000	D	HOXD10	chr10:73610000
HOXD10	CHST3	0.000000	D	HOXD10	chr10:73720000
HOXD10	ANAPC16;ASCC1	0.000000	D	HOXD10	chr10:73970000
HOXD10	GATA3	0.000000	D	HOXD10	chr10:8090000
HOXD10	PPIF	0.000000	D	HOXD10	chr10:81100000
HOXD10	ZCCHC24	0.000000	D	HOXD10	chr10:81200000
HOXD10	PDLIM1	0.000000	D	HOXD10	chr10:97050000
HOXD10	SORBS1	0.000000	D	HOXD10	chr10:97320000
HOXD10	ALDH18A1	0.000000	D	HOXD10	chr10:97410000
HOXD10	TCTN3	0.000000	D	HOXD10	chr10:97450000
HOXD10	ENTPD1	0.000000	D	HOXD10	chr10:97470000
HOXD10	PFDN5	0.000000	D	HOXD10	chr12:53680000
HOXD10	CARS2	0.000000	D	HOXD10	chr13:111350000
HOXD10	ING1	0.000000	D	HOXD10	chr13:111360000
HOXD10	ANKRD10	0.000000	D	HOXD10	chr13:111560000
POU4F1	SLC25A28	0.000000	D	POU4F1	chr10:101380000
POU4F1	ENTPD7	0.000000	D	POU4F1	chr10:101410000
POU4F1	COX15;CUTC	0.000000	D	POU4F1	chr10:101490000
POU4F1	ABCC2	0.000000	D	POU4F1	chr10:101540000
POU4F1	DNMBP	0.000000	D	POU4F1	chr10:101760000
POU4F1	ERLIN1	0.000000	D	POU4F1	chr10:101940000
POU4F1	CHUK	0.000000	D	POU4F1	chr10:101980000
POU4F1	CWF19L1	0.000000	D	POU4F1	chr10:102020000
POU4F1	BLOC1S2	0.000000	D	POU4F1	chr10:102040000
POU4F1	SCD	0.000000	D	POU4F1	chr10:102100000
POU4F1	CLRN3	0.000000	D	POU4F1	chr10:129690000
POU4F1	ZNF365	0.000000	D	POU4F1	chr10:64130000
POU4F1	ADO	0.000000	D	POU4F1	chr10:64560000
POU4F1	EGR2	0.000000	D	POU4F1	chr10:64570000
POU4F1	NRBF2	0.000000	D	POU4F1	chr10:64890000
POU4F1	EIF4EBP2	0.000000	D	POU4F1	chr10:72160000
POU4F1	C10orf54	0.000000	D	POU4F1	chr10:73530000
POU4F1	PSAP	0.000000	D	POU4F1	chr10:73610000
POU4F1	CHST3	0.000000	D	POU4F1	chr10:73720000
POU4F1	ANAPC16;ASCC1	0.000000	D	POU4F1	chr10:73970000
POU4F1	GATA3	0.000000	D	POU4F1	chr10:8090000
POU4F1	PPIF	0.000000	D	POU4F1	chr10:81100000
POU4F1	ZCCHC24	0.000000	D	POU4F1	chr10:81200000
POU4F1	CMKLR1	0.000000	D	POU4F1	chr12:108730000
POU4F1	SELPLG	0.000000	D	POU4F1	chr12:109020000
POU4F1	SSH1	0.000000	D	POU4F1	chr12:109250000
POU4F1	CLIP1	0.000000	D	POU4F1	chr12:122900000
POU4F1	DENR	0.000000	D	POU4F1	chr12:123230000
POU4F1	HIP1R	0.000000	D	POU4F1	chr12:123310000
POU4F1	VPS37B	0.000000	D	POU4F1	chr12:123380000
POU4F1	ESPL1	0.000000	D	POU4F1	chr12:53660000
POU4F1	PFDN5	0.000000	D	POU4F1	chr12:53680000
POU4F1	AAAS	0.000000	D	POU4F1	chr12:53710000
SLC25A28	ENTPD7	0.000000	U	chr10:101380000	chr10:101410000
SLC25A28	COX15;CUTC	0.000000	U	chr10:101380000	chr10:101490000
SLC25A28	CHUK	0.000000	U	chr10:101380000	chr10:101980000
SLC25A28	CWF19L1	0.000000	U	chr10:101380000	chr10:102020000
SLC25A28	BLOC1S2	0.000000	U	chr10:101380000	chr10:102040000
SLC25A28	LRRC27;STK32C	0.000000	U	chr10:101380000	chr10:134140000
SLC25A28	INPP5A	0.000000	U	chr10:101380000	chr10:134350000
SLC25A28	NKX6-2	0.000000	U	chr10:101380000	chr10:134590000
SLC25A28	ADO	0.000000	U	chr10:101380000	chr10:64560000
SLC25A28	EIF4EBP2	0.000000	U	chr10:101380000	chr10:72160000
SLC25A28	PSAP	0.000000	U	chr10:101380000	chr10:73610000
SLC25A28	PPIF	0.000000	U	chr10:101380000	chr10:81100000
SLC25A28	PDLIM1	0.000000	U	chr10:101380000	chr10:97050000
SLC25A28	ALDH18A1	0.000000	U	chr10:101380000	chr10:97410000
SLC25A28	TCTN3	0.000000	U	chr10:101380000	chr10:97450000
SLC25A28	ENTPD1	0.000000	U	chr10:101380000	chr10:97470000
ENTPD7	COX15;CUTC	0.000000	U	chr10:101410000	chr10:101490000
ENTPD7	ERLIN1	0.000000	U	chr10:101410000	chr10:101940000
ENTPD7	CWF19L1	0.000000	U	chr10:101410000	chr10:102020000
ENTPD7	BLOC1S2	0.000000	U	chr10:101410000	chr10:102040000
ENTPD7	LRRC27;STK32C	0.000000	U	chr10:101410000	chr10:134140000
ENTPD7	INPP5A	0.000000	U	chr10:101410000	chr10:134350000
ENTPD7	TUBAL3	0.000000	U	chr10:101410000	chr10:5440000
ENTPD7	ADO	0.000000	U	chr10:101410000	chr10:64560000
ENTPD7	EGR2	0.000000	U	chr10:101410000	chr10:64570000
ENTPD7	NRBF2	0.000000	U	chr10:101410000	chr10:64890000
ENTPD7	C10orf54	0.000000	U	chr10:101410000	chr10:73530000
ENTPD7	PSAP	0.000000	U	chr10:101410000	chr10:73610000
ENTPD7	ANAPC16;ASCC1	0.000000	U	chr10:101410000	chr10:73970000
ENTPD7	PPIF	0.000000	U	chr10:101410000	chr10:81100000
ENTPD7	ZCCHC24	0.000000	U	chr10:101410000	chr10:81200000
ENTPD7	PDLIM1	0.000000	U	chr10:101410000	chr10:97050000
ENTPD7	SORBS1	0.000000	U	chr10:101410000	chr10:97320000
ENTPD7	ALDH18A1	0.000000	U	chr10:101410000	chr10:97410000
ENTPD7	TCTN3	0.000000	U	chr10:101410000	chr10:97450000
ENTPD7	ENTPD1	0.000000	U	chr10:101410000	chr10:97470000
COX15;CUTC	DNMBP	0.000000	U	chr10:101490000	chr10:101760000
COX15;CUTC	ERLIN1	0.000000	U	chr10:101490000	chr10:101940000
COX15;CUTC	CHUK	0.000000	U	chr10:101490000	chr10:101980000
COX15;CUTC	CWF19L1	0.000000	U	chr10:101490000	chr10:102020000
COX15;CUTC	BLOC1S2	0.000000	U	chr10:101490000	chr10:102040000
COX15;CUTC	SCD	0.000000	U	chr10:101490000	chr10:102100000
COX15;CUTC	LRRC27;STK32C	0.000000	U	chr10:101490000	chr10:134140000
COX15;CUTC	INPP5A	0.000000	U	chr10:101490000	chr10:134350000
COX15;CUTC	ZNF365	0.000000	U	chr10:101490000	chr10:64130000
COX15;CUTC	ADO	0.000000	U	chr10:101490000	chr10:64560000
COX15;CUTC	EGR2	0.000000	U	chr10:101490000	chr10:64570000
COX15;CUTC	NRBF2	0.000000	U	chr10:101490000	chr10:64890000
COX15;CUTC	CHST3	0.000000	U	chr10:101490000	chr10:73720000
COX15;CUTC	ANAPC16;ASCC1	0.000000	U	chr10:101490000	chr10:73970000
COX15;CUTC	PPIF	0.000000	U	chr10:101490000	chr10:81100000
COX15;CUTC	ZCCHC24	0.000000	U	chr10:101490000	chr10:81200000
COX15;CUTC	PDLIM1	0.000000	U	chr10:101490000	chr10:97050000
COX15;CUTC	TCTN3	0.000000	U	chr10:101490000	chr10:97450000
COX15;CUTC	ENTPD1	0.000000	U	chr10:101490000	chr10:97470000
ABCC2	DNMBP	0.000000	U	chr10:101540000	chr10:101760000
ABCC2	ERLIN1	0.000000	U	chr10:101540000	chr10:101940000
ABCC2	CHUK	0.000000	U	chr10:101540000	chr10:101980000
ABCC2	CWF19L1	0.000000	U	chr10:101540000	chr10:102020000
ABCC2	BLOC1S2	0.000000	U	chr10:101540000	chr10:102040000
ABCC2	SCD	0.000000	U	chr10:101540000	chr10:102100000
ABCC2	INPP5A	0.000000	U	chr10:101540000	chr10:134350000
ABCC2	TUBAL3	0.000000	U	chr10:101540000	chr10:5440000
ABCC2	ZNF365	0.000000	U	chr10:101540000	chr10:64130000
ABCC2	ADO	0.000000	U	chr10:101540000	chr10:64560000
ABCC2	EGR2	0.000000	U	chr10:101540000	chr10:64570000
ABCC2	NRBF2	0.000000	U	chr10:101540000	chr10:64890000
ABCC2	EIF4EBP2	0.000000	U	chr10:101540000	chr10:72160000
ABCC2	C10orf54	0.000000	U	chr10:101540000	chr10:73530000
ABCC2	PSAP	0.000000	U	chr10:101540000	chr10:73610000
ABCC2	CHST3	0.000000	U	chr10:101540000	chr10:73720000
ABCC2	ANAPC16;ASCC1	0.000000	U	chr10:101540000	chr10:73970000
ABCC2	PPIF	0.000000	U	chr10:101540000	chr10:81100000
ABCC2	ZCCHC24	0.000000	U	chr10:101540000	chr10:81200000
ABCC2	SORBS1	0.000000	U	chr10:101540000	chr10:97320000
DNMBP	ERLIN1	0.000000	U	chr10:101760000	chr10:101940000
DNMBP	CHUK	0.000000	U	chr10:101760000	chr10:101980000
DNMBP	CWF19L1	0.000000	U	chr10:101760000	chr10:102020000
DNMBP	BLOC1S2	0.000000	U	chr10:101760000	chr10:102040000
DNMBP	LRRC27;STK32C	0.000000	U	chr10:101760000	chr10:134140000
DNMBP	INPP5A	0.000000	U	chr10:101760000	chr10:134350000
DNMBP	ZNF365	0.000000	U	chr10:101760000	chr10:64130000
DNMBP	EGR2	0.000000	U	chr10:101760000	chr10:64570000
DNMBP	NRBF2	0.000000	U	chr10:101760000	chr10:64890000
DNMBP	EIF4EBP2	0.000000	U	chr10:101760000	chr10:72160000
DNMBP	C10orf54	0.000000	U	chr10:101760000	chr10:73530000
DNMBP	PSAP	0.000000	U	chr10:101760000	chr10:73610000
DNMBP	CHST3	0.000000	U	chr10:101760000	chr10:73720000
DNMBP	PPIF	0.000000	U	chr10:101760000	chr10:81100000
DNMBP	ZCCHC24	0.000000	U	chr10:101760000	chr10:81200000
DNMBP	ALDH18A1	0.000000	U	chr10:101760000	chr10:97410000
DNMBP	TCTN3	0.000000	U	chr10:101760000	chr10:97450000
ERLIN1	CHUK	0.000000	U	chr10:101940000	chr10:101980000
ERLIN1	CWF19L1	0.000000	U	chr10:101940000	chr10:102020000
ERLIN1	BLOC1S2	0.000000	U	chr10:101940000	chr10:102040000
ERLIN1	LRRC27;STK32C	0.000000	U	chr10:101940000	chr10:134140000
ERLIN1	INPP5A	0.000000	U	chr10:101940000	chr10:134350000
ERLIN1	ADO	0.000000	U	chr10:101940000	chr10:64560000
ERLIN1	EGR2	0.000000	U	chr10:101940000	chr10:64570000
ERLIN1	NRBF2	0.000000	U	chr10:101940000	chr10:64890000
ERLIN1	EIF4EBP2	0.000000	U	chr10:101940000	chr10:72160000
ERLIN1	C10orf54	0.000000	U	chr10:101940000	chr10:73530000
ERLIN1	PSAP	0.000000	U	chr10:101940000	chr10:73610000
ERLIN1	CHST3	0.000000	U	chr10:101940000	chr10:73720000
ERLIN1	ANAPC16;ASCC1	0.000000	U	chr10:101940000	chr10:73970000
ERLIN1	PPIF	0.000000	U	chr10:101940000	chr10:81100000
ERLIN1	PDLIM1	0.000000	U	chr10:101940000	chr10:97050000
ERLIN1	SORBS1	0.000000	U	chr10:101940000	chr10:97320000
ERLIN1	TCTN3	0.000000	U	chr10:101940000	chr10:97450000
ERLIN1	ENTPD1	0.000000	U	chr10:101940000	chr10:97470000
CHUK	CWF19L1	0.000000	U	chr10:101980000	chr10:102020000
CHUK	BLOC1S2	0.000000	U	chr10:101980000	chr10:102040000
CHUK	LRRC27;STK32C	0.000000	U	chr10:101980000	chr10:134140000
CHUK	INPP5A	0.000000	U	chr10:101980000	chr10:134350000
CHUK	NKX6-2	0.000000	U	chr10:101980000	chr10:134590000
CHUK	TUBAL3	0.000000	U	chr10:101980000	chr10:5440000
CHUK	ADO	0.000000	U	chr10:101980000	chr10:64560000
CHUK	EGR2	0.000000	U	chr10:101980000	chr10:64570000
CHUK	EIF4EBP2	0.000000	U	chr10:101980000	chr10:72160000
CHUK	PSAP	0.000000	U	chr10:101980000	chr10:73610000
CHUK	CHST3	0.000000	U	chr10:101980000	chr10:73720000
CHUK	ANAPC16;ASCC1	0.000000	U	chr10:101980000	chr10:73970000
CHUK	PPIF	0.000000	U	chr10:101980000	chr10:81100000
CHUK	ZCCHC24	0.000000	U	chr10:101980000	chr10:81200000
CHUK	PDLIM1	0.000000	U	chr10:101980000	chr10:97050000
CHUK	SORBS1	0.000000	U	chr10:101980000	chr10:97320000
CHUK	ALDH18A1	0.000000	U	chr10:101980000	chr10:97410000
CWF19L1	BLOC1S2	0.000000	U	chr10:102020000	chr10:102040000
CWF19L1	SCD	0.000000	U	chr10:102020000	chr10:102100000
CWF19L1	LRRC27;STK32C	0.000000	U	chr10:102020000	chr10:134140000
CWF19L1	INPP5A	0.000000	U	chr10:102020000	chr10:134350000
CWF19L1	TUBAL3	0.000000	U	chr10:102020000	chr10:5440000
CWF19L1	ADO	0.000000	U	chr10:102020000	chr10:64560000
CWF19L1	EGR2	0.000000	U	chr10:102020000	chr10:64570000
CWF19L1	NRBF2	0.000000	U	chr10:102020000	chr10:64890000
CWF19L1	EIF4EBP2	0.000000	U	chr10:102020000	chr10:72160000
CWF19L1	C10orf54	0.000000	U	chr10:102020000	chr10:73530000
CWF19L1	PSAP	0.000000	U	chr10:102020000	chr10:73610000
CWF19L1	ZCCHC24	0.000000	U	chr10:102020000	chr10:81200000
CWF19L1	SORBS1	0.000000	U	chr10:102020000	chr10:97320000
CWF19L1	ALDH18A1	0.000000	U	chr10:102020000	chr10:97410000
CWF19L1	TCTN3	0.000000	U	chr10:102020000	chr10:97450000
CWF19L1	ENTPD1	0.000000	U	chr10:102020000	chr10:97470000
BLOC1S2	SCD	0.000000	U	chr10:102040000	chr10:102100000
BLOC1S2	CLRN3	0.000000	U	chr10:102040000	chr10:129690000
BLOC1S2	LRRC27;STK32C	0.000000	U	chr10:102040000	chr10:134140000
BLOC1S2	INPP5A	0.000000	U	chr10:102040000	chr10:134350000
BLOC1S2	ADO	0.000000	U	chr10:102040000	chr10:64560000
BLOC1S2	EGR2	0.000000	U	chr10:102040000	chr10:64570000
BLOC1S2	EIF4EBP2	0.000000	U	chr10:102040000	chr10:72160000
BLOC1S2	C10orf54	0.000000	U	chr10:102040000	chr10:73530000
BLOC1S2	PSAP	0.000000	U	chr10:102040000	chr10:73610000
BLOC1S2	CHST3	0.000000	U	chr10:102040000	chr10:73720000
BLOC1S2	ANAPC16;ASCC1	0.000000	U	chr10:102040000	chr10:73970000
BLOC1S2	GATA3	0.000000	U	chr10:102040000	chr10:8090000
BLOC1S2	PPIF	0.000000	U	chr10:102040000	chr10:81100000
BLOC1S2	ZCCHC24	0.000000	U	chr10:102040000	chr10:81200000
BLOC1S2	PDLIM1	0.000000	U	chr10:102040000	chr10:97050000
BLOC1S2	SORBS1	0.000000	U	chr10:102040000	chr10:97320000
BLOC1S2	ALDH18A1	0.000000	U	chr10:102040000	chr10:97410000
BLOC1S2	TCTN3	0.000000	U	chr10:102040000	chr10:97450000
BLOC1S2	ENTPD1	0.000000	U	chr10:102040000	chr10:97470000
SCD	LRRC27;STK32C	0.000000	U	chr10:102100000	chr10:134140000
SCD	EGR2	0.000000	U	chr10:102100000	chr10:64570000
SCD	EIF4EBP2	0.000000	U	chr10:102100000	chr10:72160000
SCD	C10orf54	0.000000	U	chr10:102100000	chr10:73530000
SCD	PSAP	0.000000	U	chr10:102100000	chr10:73610000
SCD	CHST3	0.000000	U	chr10:102100000	chr10:73720000
SCD	ANAPC16;ASCC1	0.000000	U	chr10:102100000	chr10:73970000
SCD	ZCCHC24	0.000000	U	chr10:102100000	chr10:81200000
SCD	PDLIM1	0.000000	U	chr10:102100000	chr10:97050000
SCD	SORBS1	0.000000	U	chr10:102100000	chr10:97320000
SCD	ALDH18A1	0.000000	U	chr10:102100000	chr10:97410000
CLRN3	LRRC27;STK32C	0.000000	U	chr10:129690000	chr10:134140000
CLRN3	NKX6-2	0.000000	U	chr10:129690000	chr10:134590000
CLRN3	NRBF2	0.000000	U	chr10:129690000	chr10:64890000
CLRN3	EIF4EBP2	0.000000	U	chr10:129690000	chr10:72160000
CLRN3	C10orf54	0.000000	U	chr10:129690000	chr10:73530000
CLRN3	PDLIM1	0.000000	U	chr10:129690000	chr10:97050000
LRRC27;STK32C	INPP5A	0.000000	U	chr10:134140000	chr10:134350000
LRRC27;STK32C	NKX6-2	0.000000	U	chr10:134140000	chr10:134590000
LRRC27;STK32C	TUBAL3	0.000000	U	chr10:134140000	chr10:5440000
LRRC27;STK32C	ZNF365	0.000000	U	chr10:134140000	chr10:64130000
LRRC27;STK32C	ADO	0.000000	U	chr10:134140000	chr10:64560000
LRRC27;STK32C	NRBF2	0.000000	U	chr10:134140000	chr10:64890000
LRRC27;STK32C	EIF4EBP2	0.000000	U	chr10:134140000	chr10:72160000
LRRC27;STK32C	C10orf54	0.000000	U	chr10:134140000	chr10:73530000
LRRC27;STK32C	PSAP	0.000000	U	chr10:134140000	chr10:73610000
LRRC27;STK32C	CHST3	0.000000	U	chr10:134140000	chr10:73720000
LRRC27;STK32C	PPIF	0.000000	U	chr10:134140000	chr10:81100000
LRRC27;STK32C	PDLIM1	0.000000	U	chr10:134140000	chr10:97050000
LRRC27;STK32C	ALDH18A1	0.000000	U	chr10:134140000	chr10:97410000
LRRC27;STK32C	TCTN3	0.000000	U	chr10:134140000	chr10:97450000
INPP5A	TUBAL3	0.000000	U	chr10:134350000	chr10:5440000
INPP5A	ZNF365	0.000000	U	chr10:134350000	chr10:64130000
INPP5A	ADO	0.000000	U	chr10:134350000	chr10:64560000
INPP5A	NRBF2	0.000000	U	chr10:134350000	chr10:64890000
INPP5A	EIF4EBP2	0.000000	U	chr10:134350000	chr10:72160000
INPP5A	C10orf54	0.000000	U	chr10:134350000	chr10:73530000
INPP5A	PSAP	0.000000	U	chr10:134350000	chr10:73610000
INPP5A	CHST3	0.000000	U	chr10:134350000	chr10:73720000
INPP5A	ANAPC16;ASCC1	0.000000	U	chr10:134350000	chr10:73970000
INPP5A	PPIF	0.000000	U	chr10:134350000	chr10:81100000
INPP5A	ZCCHC24	0.000000	U	chr10:134350000	chr10:81200000
INPP5A	PDLIM1	0.000000	U	chr10:134350000	chr10:97050000
INPP5A	SORBS1	0.000000	U	chr10:134350000	chr10:97320000
INPP5A	ALDH18A1	0.000000	U	chr10:134350000	chr10:97410000
INPP5A	TCTN3	0.000000	U	chr10:134350000	chr10:97450000
TUBAL3	ADO	0.000000	U	chr10:5440000	chr10:64560000
TUBAL3	ANAPC16;ASCC1	0.000000	U	chr10:5440000	chr10:73970000
TUBAL3	GATA3	0.000000	U	chr10:5440000	chr10:8090000
TUBAL3	ALDH18A1	0.000000	U	chr10:5440000	chr10:97410000
ZNF365	NRBF2	0.000000	U	chr10:64130000	chr10:64890000
ZNF365	C10orf54	0.000000	U	chr10:64130000	chr10:73530000
ZNF365	PPIF	0.000000	U	chr10:64130000	chr10:81100000
ZNF365	PDLIM1	0.000000	U	chr10:64130000	chr10:97050000
ZNF365	SORBS1	0.000000	U	chr10:64130000	chr10:97320000
ZNF365	TCTN3	0.000000	U	chr10:64130000	chr10:97450000
ADO	NRBF2	0.000000	U	chr10:64560000	chr10:64890000
ADO	C10orf54	0.000000	U	chr10:64560000	chr10:73530000
ADO	CHST3	0.000000	U	chr10:64560000	chr10:73720000
ADO	PPIF	0.000000	U	chr10:64560000	chr10:81100000
ADO	ZCCHC24	0.000000	U	chr10:64560000	chr10:81200000
ADO	PDLIM1	0.000000	U	chr10:64560000	chr10:97050000
ADO	SORBS1	0.000000	U	chr10:64560000	chr10:97320000
ADO	TCTN3	0.000000	U	chr10:64560000	chr10:97450000
ADO	ENTPD1	0.000000	U	chr10:64560000	chr10:97470000
EGR2	NRBF2	0.000000	U	chr10:64570000	chr10:64890000
EGR2	EIF4EBP2	0.000000	U	chr10:64570000	chr10:72160000
EGR2	PSAP	0.000000	U	chr10:64570000	chr10:73610000
EGR2	GATA3	0.000000	U	chr10:64570000	chr10:8090000
EGR2	PPIF	0.000000	U	chr10:64570000	chr10:81100000
EGR2	PDLIM1	0.000000	U	chr10:64570000	chr10:97050000
EGR2	SORBS1	0.000000	U	chr10:64570000	chr10:97320000
EGR2	ALDH18A1	0.000000	U	chr10:64570000	chr10:97410000
EGR2	ENTPD1	0.000000	U	chr10:64570000	chr10:97470000
NRBF2	EIF4EBP2	0.000000	U	chr10:64890000	chr10:72160000
NRBF2	PSAP	0.000000	U	chr10:64890000	chr10:73610000
NRBF2	ANAPC16;ASCC1	0.000000	U	chr10:64890000	chr10:73970000
NRBF2	ZCCHC24	0.000000	U	chr10:64890000	chr10:81200000
NRBF2	PDLIM1	0.000000	U	chr10:64890000	chr10:97050000
NRBF2	SORBS1	0.000000	U	chr10:64890000	chr10:97320000
NRBF2	ALDH18A1	0.000000	U	chr10:64890000	chr10:97410000
NRBF2	ENTPD1	0.000000	U	chr10:64890000	chr10:97470000
EIF4EBP2	C10orf54	0.000000	U	chr10:72160000	chr10:73530000
EIF4EBP2	PSAP	0.000000	U	chr10:72160000	chr10:73610000
EIF4EBP2	CHST3	0.000000	U	chr10:72160000	chr10:73720000
EIF4EBP2	ANAPC16;ASCC1	0.000000	U	chr10:72160000	chr10:73970000
EIF4EBP2	PPIF	0.000000	U	chr10:72160000	chr10:81100000
EIF4EBP2	ZCCHC24	0.000000	U	chr10:72160000	chr10:81200000
EIF4EBP2	SORBS1	0.000000	U	chr10:72160000	chr10:97320000
EIF4EBP2	ALDH18A1	0.000000	U	chr10:72160000	chr10:97410000
EIF4EBP2	TCTN3	0.000000	U	chr10:72160000	chr10:97450000
EIF4EBP2	ENTPD1	0.000000	U	chr10:72160000	chr10:97470000
C10orf54	PSAP	0.000000	U	chr10:73530000	chr10:73610000
C10orf54	PPIF	0.000000	U	chr10:73530000	chr10:81100000
C10orf54	ENTPD1	0.000000	U	chr10:73530000	chr10:97470000
PSAP	CHST3	0.000000	U	chr10:73610000	chr10:73720000
PSAP	ANAPC16;ASCC1	0.000000	U	chr10:73610000	chr10:73970000
PSAP	GATA3	0.000000	U	chr10:73610000	chr10:8090000
PSAP	ZCCHC24	0.000000	U	chr10:73610000	chr10:81200000
