Source	Target	Weight	EdgeType	SourceType	TargetType
CUX1	RPS26	0.000000	D	CUX1	chr12:56430000
CUX1	ERBB3	0.000000	D	CUX1	chr12:56470000
CUX1	PA2G4	0.000000	D	CUX1	chr12:56490000
CUX1	RPL41;ZC3H10	0.000000	D	CUX1	chr12:56510000
CUX1	ESYT1	0.000000	D	CUX1	chr12:56520000
CUX1	MYL6	0.000000	D	CUX1	chr12:56550000
CUX1	SNRPF	0.000000	D	CUX1	chr12:96250000
CUX1	LTA4H	0.000000	D	CUX1	chr12:96430000
CUX1	ELK3	0.000000	D	CUX1	chr12:96580000
CUX1	CDK17	0.000000	D	CUX1	chr12:96790000
ORAI1	SETD1B	0.000000	U	chr12:122060000	chr12:122240000
ORAI1	CDK2;PMEL;RAB5B	0.000000	U	chr12:122060000	chr12:56360000
ORAI1	SUOX	0.000000	U	chr12:122060000	chr12:56390000
ORAI1	IKZF4	0.000000	U	chr12:122060000	chr12:56410000
ORAI1	ERBB3	0.000000	U	chr12:122060000	chr12:56470000
ORAI1	PA2G4	0.000000	U	chr12:122060000	chr12:56490000
ORAI1	RPL41;ZC3H10	0.000000	U	chr12:122060000	chr12:56510000
ORAI1	ESYT1	0.000000	U	chr12:122060000	chr12:56520000
ORAI1	MYL6	0.000000	U	chr12:122060000	chr12:56550000
ORAI1	LTA4H	0.000000	U	chr12:122060000	chr12:96430000
ORAI1	ELK3	0.000000	U	chr12:122060000	chr12:96580000
ORAI1	CDK17	0.000000	U	chr12:122060000	chr12:96790000
TMEM120B	BCL2L14	0.000000	U	chr12:122150000	chr12:12220000
TMEM120B	SETD1B	0.000000	U	chr12:122150000	chr12:122240000
TMEM120B	PSMD9	0.000000	U	chr12:122150000	chr12:122320000
TMEM120B	MLXIP	0.000000	U	chr12:122150000	chr12:122510000
TMEM120B	VPS33A	0.000000	U	chr12:122150000	chr12:122750000
TMEM120B	DDX47	0.000000	U	chr12:122150000	chr12:12960000
TMEM120B	DGKA	0.000000	U	chr12:122150000	chr12:56320000
TMEM120B	CDK2;PMEL;RAB5B	0.000000	U	chr12:122150000	chr12:56360000
TMEM120B	SUOX	0.000000	U	chr12:122150000	chr12:56390000
TMEM120B	IKZF4	0.000000	U	chr12:122150000	chr12:56410000
TMEM120B	ERBB3	0.000000	U	chr12:122150000	chr12:56470000
TMEM120B	PA2G4	0.000000	U	chr12:122150000	chr12:56490000
TMEM120B	RPL41;ZC3H10	0.000000	U	chr12:122150000	chr12:56510000
TMEM120B	ESYT1	0.000000	U	chr12:122150000	chr12:56520000
TMEM120B	MYL6	0.000000	U	chr12:122150000	chr12:56550000
TMEM120B	SNRPF	0.000000	U	chr12:122150000	chr12:96250000
TMEM120B	LTA4H	0.000000	U	chr12:122150000	chr12:96430000
TMEM120B	CDK17	0.000000	U	chr12:122150000	chr12:96790000
BCL2L14	SETD1B	0.000000	U	chr12:12220000	chr12:122240000
BCL2L14	PSMD9	0.000000	U	chr12:12220000	chr12:122320000
BCL2L14	VPS33A	0.000000	U	chr12:12220000	chr12:122750000
BCL2L14	ZCCHC8	0.000000	U	chr12:12220000	chr12:122980000
BCL2L14	DDX47	0.000000	U	chr12:12220000	chr12:12960000
BCL2L14	CDK2;PMEL;RAB5B	0.000000	U	chr12:12220000	chr12:56360000
BCL2L14	IKZF4	0.000000	U	chr12:12220000	chr12:56410000
BCL2L14	ERBB3	0.000000	U	chr12:12220000	chr12:56470000
BCL2L14	RPL41;ZC3H10	0.000000	U	chr12:12220000	chr12:56510000
BCL2L14	ESYT1	0.000000	U	chr12:12220000	chr12:56520000
BCL2L14	MYL6	0.000000	U	chr12:12220000	chr12:56550000
BCL2L14	LTA4H	0.000000	U	chr12:12220000	chr12:96430000
SETD1B	PSMD9	0.000000	U	chr12:122240000	chr12:122320000
SETD1B	MLXIP	0.000000	U	chr12:122240000	chr12:122510000
SETD1B	B3GNT4	0.000000	U	chr12:122240000	chr12:122680000
SETD1B	VPS33A	0.000000	U	chr12:122240000	chr12:122750000
SETD1B	ZCCHC8	0.000000	U	chr12:122240000	chr12:122980000
SETD1B	KNTC1;RSRC2	0.000000	U	chr12:122240000	chr12:123010000
SETD1B	DDX47	0.000000	U	chr12:122240000	chr12:12960000
SETD1B	ARHGDIB	0.000000	U	chr12:122240000	chr12:15110000
SETD1B	DGKA	0.000000	U	chr12:122240000	chr12:56320000
SETD1B	IKZF4	0.000000	U	chr12:122240000	chr12:56410000
SETD1B	RPS26	0.000000	U	chr12:122240000	chr12:56430000
SETD1B	PA2G4	0.000000	U	chr12:122240000	chr12:56490000
SETD1B	RPL41;ZC3H10	0.000000	U	chr12:122240000	chr12:56510000
SETD1B	ESYT1	0.000000	U	chr12:122240000	chr12:56520000
SETD1B	SNRPF	0.000000	U	chr12:122240000	chr12:96250000
SETD1B	CDK17	0.000000	U	chr12:122240000	chr12:96790000
PSMD9	MLXIP	0.000000	U	chr12:122320000	chr12:122510000
PSMD9	B3GNT4	0.000000	U	chr12:122320000	chr12:122680000
PSMD9	VPS33A	0.000000	U	chr12:122320000	chr12:122750000
PSMD9	ZCCHC8	0.000000	U	chr12:122320000	chr12:122980000
PSMD9	DGKA	0.000000	U	chr12:122320000	chr12:56320000
PSMD9	CDK2;PMEL;RAB5B	0.000000	U	chr12:122320000	chr12:56360000
PSMD9	SUOX	0.000000	U	chr12:122320000	chr12:56390000
PSMD9	IKZF4	0.000000	U	chr12:122320000	chr12:56410000
PSMD9	ERBB3	0.000000	U	chr12:122320000	chr12:56470000
PSMD9	PA2G4	0.000000	U	chr12:122320000	chr12:56490000
PSMD9	RPL41;ZC3H10	0.000000	U	chr12:122320000	chr12:56510000
PSMD9	ESYT1	0.000000	U	chr12:122320000	chr12:56520000
PSMD9	MYL6	0.000000	U	chr12:122320000	chr12:56550000
PSMD9	SNRPF	0.000000	U	chr12:122320000	chr12:96250000
PSMD9	ELK3	0.000000	U	chr12:122320000	chr12:96580000
PSMD9	CDK17	0.000000	U	chr12:122320000	chr12:96790000
MLXIP	B3GNT4	0.000000	U	chr12:122510000	chr12:122680000
MLXIP	VPS33A	0.000000	U	chr12:122510000	chr12:122750000
MLXIP	ZCCHC8	0.000000	U	chr12:122510000	chr12:122980000
MLXIP	KNTC1;RSRC2	0.000000	U	chr12:122510000	chr12:123010000
MLXIP	DDX47	0.000000	U	chr12:122510000	chr12:12960000
MLXIP	DGKA	0.000000	U	chr12:122510000	chr12:56320000
MLXIP	CDK2;PMEL;RAB5B	0.000000	U	chr12:122510000	chr12:56360000
MLXIP	IKZF4	0.000000	U	chr12:122510000	chr12:56410000
MLXIP	RPS26	0.000000	U	chr12:122510000	chr12:56430000
MLXIP	ERBB3	0.000000	U	chr12:122510000	chr12:56470000
MLXIP	PA2G4	0.000000	U	chr12:122510000	chr12:56490000
MLXIP	RPL41;ZC3H10	0.000000	U	chr12:122510000	chr12:56510000
MLXIP	ELK3	0.000000	U	chr12:122510000	chr12:96580000
MLXIP	CDK17	0.000000	U	chr12:122510000	chr12:96790000
B3GNT4	VPS33A	0.000000	U	chr12:122680000	chr12:122750000
B3GNT4	DDX47	0.000000	U	chr12:122680000	chr12:12960000
B3GNT4	DGKA	0.000000	U	chr12:122680000	chr12:56320000
B3GNT4	ERBB3	0.000000	U	chr12:122680000	chr12:56470000
B3GNT4	PA2G4	0.000000	U	chr12:122680000	chr12:56490000
B3GNT4	RPL41;ZC3H10	0.000000	U	chr12:122680000	chr12:56510000
VPS33A	ZCCHC8	0.000000	U	chr12:122750000	chr12:122980000
VPS33A	KNTC1;RSRC2	0.000000	U	chr12:122750000	chr12:123010000
VPS33A	DDX47	0.000000	U	chr12:122750000	chr12:12960000
VPS33A	CDK2;PMEL;RAB5B	0.000000	U	chr12:122750000	chr12:56360000
VPS33A	IKZF4	0.000000	U	chr12:122750000	chr12:56410000
VPS33A	PA2G4	0.000000	U	chr12:122750000	chr12:56490000
VPS33A	ESYT1	0.000000	U	chr12:122750000	chr12:56520000
VPS33A	LTA4H	0.000000	U	chr12:122750000	chr12:96430000
VPS33A	ELK3	0.000000	U	chr12:122750000	chr12:96580000
VPS33A	CDK17	0.000000	U	chr12:122750000	chr12:96790000
ZCCHC8	KNTC1;RSRC2	0.000000	U	chr12:122980000	chr12:123010000
ZCCHC8	DDX47	0.000000	U	chr12:122980000	chr12:12960000
ZCCHC8	DGKA	0.000000	U	chr12:122980000	chr12:56320000
ZCCHC8	CDK2;PMEL;RAB5B	0.000000	U	chr12:122980000	chr12:56360000
ZCCHC8	SUOX	0.000000	U	chr12:122980000	chr12:56390000
ZCCHC8	IKZF4	0.000000	U	chr12:122980000	chr12:56410000
ZCCHC8	ERBB3	0.000000	U	chr12:122980000	chr12:56470000
ZCCHC8	RPL41;ZC3H10	0.000000	U	chr12:122980000	chr12:56510000
ZCCHC8	ESYT1	0.000000	U	chr12:122980000	chr12:56520000
ZCCHC8	MYL6	0.000000	U	chr12:122980000	chr12:56550000
ZCCHC8	SNRPF	0.000000	U	chr12:122980000	chr12:96250000
ZCCHC8	CDK17	0.000000	U	chr12:122980000	chr12:96790000
KNTC1;RSRC2	DDX47	0.000000	U	chr12:123010000	chr12:12960000
KNTC1;RSRC2	CDK2;PMEL;RAB5B	0.000000	U	chr12:123010000	chr12:56360000
KNTC1;RSRC2	SUOX	0.000000	U	chr12:123010000	chr12:56390000
KNTC1;RSRC2	RPS26	0.000000	U	chr12:123010000	chr12:56430000
KNTC1;RSRC2	RPL41;ZC3H10	0.000000	U	chr12:123010000	chr12:56510000
KNTC1;RSRC2	ESYT1	0.000000	U	chr12:123010000	chr12:56520000
KNTC1;RSRC2	MYL6	0.000000	U	chr12:123010000	chr12:56550000
KNTC1;RSRC2	LTA4H	0.000000	U	chr12:123010000	chr12:96430000
KNTC1;RSRC2	ELK3	0.000000	U	chr12:123010000	chr12:96580000
KNTC1;RSRC2	CDK17	0.000000	U	chr12:123010000	chr12:96790000
DDX47	ARHGDIB	0.000000	U	chr12:12960000	chr12:15110000
DDX47	DGKA	0.000000	U	chr12:12960000	chr12:56320000
DDX47	CDK2;PMEL;RAB5B	0.000000	U	chr12:12960000	chr12:56360000
DDX47	IKZF4	0.000000	U	chr12:12960000	chr12:56410000
DDX47	RPS26	0.000000	U	chr12:12960000	chr12:56430000
DDX47	ERBB3	0.000000	U	chr12:12960000	chr12:56470000
DDX47	RPL41;ZC3H10	0.000000	U	chr12:12960000	chr12:56510000
DDX47	ESYT1	0.000000	U	chr12:12960000	chr12:56520000
DDX47	LTA4H	0.000000	U	chr12:12960000	chr12:96430000
DDX47	CDK17	0.000000	U	chr12:12960000	chr12:96790000
ARHGDIB	DGKA	0.000000	U	chr12:15110000	chr12:56320000
ARHGDIB	CDK2;PMEL;RAB5B	0.000000	U	chr12:15110000	chr12:56360000
ARHGDIB	SUOX	0.000000	U	chr12:15110000	chr12:56390000
ARHGDIB	RPS26	0.000000	U	chr12:15110000	chr12:56430000
ARHGDIB	PA2G4	0.000000	U	chr12:15110000	chr12:56490000
ARHGDIB	RPL41;ZC3H10	0.000000	U	chr12:15110000	chr12:56510000
ARHGDIB	MYL6	0.000000	U	chr12:15110000	chr12:56550000
ARHGDIB	SNRPF	0.000000	U	chr12:15110000	chr12:96250000
ARHGDIB	LTA4H	0.000000	U	chr12:15110000	chr12:96430000
ARHGDIB	ELK3	0.000000	U	chr12:15110000	chr12:96580000
DGKA	CDK2;PMEL;RAB5B	0.000000	U	chr12:56320000	chr12:56360000
DGKA	SUOX	0.000000	U	chr12:56320000	chr12:56390000
DGKA	IKZF4	0.000000	U	chr12:56320000	chr12:56410000
DGKA	RPS26	0.000000	U	chr12:56320000	chr12:56430000
DGKA	ERBB3	0.000000	U	chr12:56320000	chr12:56470000
DGKA	PA2G4	0.000000	U	chr12:56320000	chr12:56490000
DGKA	RPL41;ZC3H10	0.000000	U	chr12:56320000	chr12:56510000
DGKA	ESYT1	0.000000	U	chr12:56320000	chr12:56520000
DGKA	MYL6	0.000000	U	chr12:56320000	chr12:56550000
DGKA	SNRPF	0.000000	U	chr12:56320000	chr12:96250000
DGKA	LTA4H	0.000000	U	chr12:56320000	chr12:96430000
DGKA	ELK3	0.000000	U	chr12:56320000	chr12:96580000
DGKA	CDK17	0.000000	U	chr12:56320000	chr12:96790000
CDK2;PMEL;RAB5B	SUOX	0.000000	U	chr12:56360000	chr12:56390000
CDK2;PMEL;RAB5B	IKZF4	0.000000	U	chr12:56360000	chr12:56410000
CDK2;PMEL;RAB5B	RPS26	0.000000	U	chr12:56360000	chr12:56430000
CDK2;PMEL;RAB5B	ERBB3	0.000000	U	chr12:56360000	chr12:56470000
CDK2;PMEL;RAB5B	PA2G4	0.000000	U	chr12:56360000	chr12:56490000
CDK2;PMEL;RAB5B	RPL41;ZC3H10	0.000000	U	chr12:56360000	chr12:56510000
CDK2;PMEL;RAB5B	ESYT1	0.000000	U	chr12:56360000	chr12:56520000
CDK2;PMEL;RAB5B	MYL6	0.000000	U	chr12:56360000	chr12:56550000
CDK2;PMEL;RAB5B	SNRPF	0.000000	U	chr12:56360000	chr12:96250000
CDK2;PMEL;RAB5B	LTA4H	0.000000	U	chr12:56360000	chr12:96430000
CDK2;PMEL;RAB5B	CDK17	0.000000	U	chr12:56360000	chr12:96790000
SUOX	IKZF4	0.000000	U	chr12:56390000	chr12:56410000
SUOX	RPS26	0.000000	U	chr12:56390000	chr12:56430000
SUOX	ERBB3	0.000000	U	chr12:56390000	chr12:56470000
SUOX	PA2G4	0.000000	U	chr12:56390000	chr12:56490000
SUOX	RPL41;ZC3H10	0.000000	U	chr12:56390000	chr12:56510000
SUOX	ESYT1	0.000000	U	chr12:56390000	chr12:56520000
SUOX	SNRPF	0.000000	U	chr12:56390000	chr12:96250000
SUOX	ELK3	0.000000	U	chr12:56390000	chr12:96580000
SUOX	CDK17	0.000000	U	chr12:56390000	chr12:96790000
IKZF4	RPS26	0.000000	U	chr12:56410000	chr12:56430000
IKZF4	ERBB3	0.000000	U	chr12:56410000	chr12:56470000
IKZF4	PA2G4	0.000000	U	chr12:56410000	chr12:56490000
IKZF4	RPL41;ZC3H10	0.000000	U	chr12:56410000	chr12:56510000
IKZF4	SNRPF	0.000000	U	chr12:56410000	chr12:96250000
IKZF4	CDK17	0.000000	U	chr12:56410000	chr12:96790000
RPS26	ERBB3	0.000000	U	chr12:56430000	chr12:56470000
RPS26	PA2G4	0.000000	U	chr12:56430000	chr12:56490000
RPS26	RPL41;ZC3H10	0.000000	U	chr12:56430000	chr12:56510000
RPS26	ESYT1	0.000000	U	chr12:56430000	chr12:56520000
RPS26	MYL6	0.000000	U	chr12:56430000	chr12:56550000
RPS26	LTA4H	0.000000	U	chr12:56430000	chr12:96430000
ERBB3	PA2G4	0.000000	U	chr12:56470000	chr12:56490000
ERBB3	SNRPF	0.000000	U	chr12:56470000	chr12:96250000
PA2G4	ELK3	0.000000	U	chr12:56490000	chr12:96580000
PA2G4	CDK17	0.000000	U	chr12:56490000	chr12:96790000
RPL41;ZC3H10	ESYT1	0.000000	U	chr12:56510000	chr12:56520000
RPL41;ZC3H10	MYL6	0.000000	U	chr12:56510000	chr12:56550000
ESYT1	MYL6	0.000000	U	chr12:56520000	chr12:56550000
ESYT1	SNRPF	0.000000	U	chr12:56520000	chr12:96250000
ESYT1	LTA4H	0.000000	U	chr12:56520000	chr12:96430000
ESYT1	ELK3	0.000000	U	chr12:56520000	chr12:96580000
ESYT1	CDK17	0.000000	U	chr12:56520000	chr12:96790000
MYL6	LTA4H	0.000000	U	chr12:56550000	chr12:96430000
SNRPF	ELK3	0.000000	U	chr12:96250000	chr12:96580000
SNRPF	CDK17	0.000000	U	chr12:96250000	chr12:96790000
LTA4H	ELK3	0.000000	U	chr12:96430000	chr12:96580000
LTA4H	CDK17	0.000000	U	chr12:96430000	chr12:96790000
ELK3	CDK17	0.000000	U	chr12:96580000	chr12:96790000
