Source	Target	Weight	EdgeType	SourceType	TargetType
C12orf4;RAD51AP1	RAB3IP	0.000000	U	chr12:4640000	chr12:70130000
DYRK4	AKAP3;NDUFA9	0.000000	U	chr12:4690000	chr12:4750000
DYRK4	FRS2	0.000000	U	chr12:4690000	chr12:69860000
AKAP3;NDUFA9	C12orf66	0.000000	U	chr12:4750000	chr12:64610000
AKAP3;NDUFA9	YEATS4	0.000000	U	chr12:4750000	chr12:69750000
AKAP3;NDUFA9	PLXNC1	0.000000	U	chr12:4750000	chr12:94540000
AKAP3;NDUFA9	TMCC3	0.000000	U	chr12:4750000	chr12:95040000
C12orf66	CPM	0.000000	U	chr12:64610000	chr12:69350000
C12orf66	CPSF6	0.000000	U	chr12:64610000	chr12:69630000
C12orf66	YEATS4	0.000000	U	chr12:64610000	chr12:69750000
C12orf66	FRS2	0.000000	U	chr12:64610000	chr12:69860000
C12orf66	RAB3IP	0.000000	U	chr12:64610000	chr12:70130000
C12orf66	PLXNC1	0.000000	U	chr12:64610000	chr12:94540000
C12orf66	TMCC3	0.000000	U	chr12:64610000	chr12:95040000
CPM	FRS2	0.000000	U	chr12:69350000	chr12:69860000
CPM	PLXNC1	0.000000	U	chr12:69350000	chr12:94540000
CPSF6	YEATS4	0.000000	U	chr12:69630000	chr12:69750000
CPSF6	FRS2	0.000000	U	chr12:69630000	chr12:69860000
CPSF6	RAB3IP	0.000000	U	chr12:69630000	chr12:70130000
CPSF6	TMCC3	0.000000	U	chr12:69630000	chr12:95040000
LYZ	FRS2	0.000000	U	chr12:69740000	chr12:69860000
LYZ	RAB3IP	0.000000	U	chr12:69740000	chr12:70130000
LYZ	PLXNC1	0.000000	U	chr12:69740000	chr12:94540000
LYZ	TMCC3	0.000000	U	chr12:69740000	chr12:95040000
YEATS4	FRS2	0.000000	U	chr12:69750000	chr12:69860000
YEATS4	RAB3IP	0.000000	U	chr12:69750000	chr12:70130000
YEATS4	TMCC3	0.000000	U	chr12:69750000	chr12:95040000
FRS2	PLXNC1	0.000000	U	chr12:69860000	chr12:94540000
RAB3IP	TMCC3	0.000000	U	chr12:70130000	chr12:95040000
PLXNC1	TMCC3	0.000000	U	chr12:94540000	chr12:95040000
RBBP8	CABLES1	0.000000	U	chr18:20510000	chr18:20710000
RBBP8	CCDC102B;TMX3	0.000000	U	chr18:20510000	chr18:66380000
CABLES1	CCDC102B;TMX3	0.000000	U	chr18:20710000	chr18:66380000
