Source	Target	Weight	EdgeType	SourceType	TargetType
HMG20B	TBXA2R	0.000000	U	chr19:3570000	chr19:3600000
HMG20B	CACTIN	0.000000	U	chr19:3570000	chr19:3620000
HMG20B	PIP5K1C;TJP3	0.000000	U	chr19:3570000	chr19:3700000
HMG20B	MATK	0.000000	U	chr19:3570000	chr19:3800000
HMG20B	SEPW1	0.000000	U	chr19:3570000	chr19:48280000
HMG20B	ZNF649	0.000000	U	chr19:3570000	chr19:52400000
HMG20B	ZNF460	0.000000	U	chr19:3570000	chr19:57790000
TBXA2R	CACTIN	0.000000	U	chr19:3600000	chr19:3620000
TBXA2R	PIP5K1C;TJP3	0.000000	U	chr19:3600000	chr19:3700000
TBXA2R	MATK	0.000000	U	chr19:3600000	chr19:3800000
TBXA2R	ZNF649	0.000000	U	chr19:3600000	chr19:52400000
TBXA2R	ZNF460	0.000000	U	chr19:3600000	chr19:57790000
CACTIN	PIP5K1C;TJP3	0.000000	U	chr19:3620000	chr19:3700000
CACTIN	MATK	0.000000	U	chr19:3620000	chr19:3800000
CACTIN	ZC3H4	0.000000	U	chr19:3620000	chr19:47610000
CACTIN	SEPW1	0.000000	U	chr19:3620000	chr19:48280000
CACTIN	ETFB	0.000000	U	chr19:3620000	chr19:51860000
CACTIN	ZNF331	0.000000	U	chr19:3620000	chr19:54020000
CACTIN	ZNF460	0.000000	U	chr19:3620000	chr19:57790000
PIP5K1C;TJP3	MATK	0.000000	U	chr19:3700000	chr19:3800000
PIP5K1C;TJP3	ZC3H4	0.000000	U	chr19:3700000	chr19:47610000
PIP5K1C;TJP3	SEPW1	0.000000	U	chr19:3700000	chr19:48280000
PIP5K1C;TJP3	ETFB	0.000000	U	chr19:3700000	chr19:51860000
PIP5K1C;TJP3	ZNF460	0.000000	U	chr19:3700000	chr19:57790000
ZNF793	ETFB	0.000000	U	chr19:37990000	chr19:51860000
ZNF793	ZNF649	0.000000	U	chr19:37990000	chr19:52400000
ZNF793	ZNF613	0.000000	U	chr19:37990000	chr19:52430000
ZNF793	ZNF350	0.000000	U	chr19:37990000	chr19:52490000
ZNF793	ZNF331	0.000000	U	chr19:37990000	chr19:54020000
ZNF793	ZNF460	0.000000	U	chr19:37990000	chr19:57790000
ZNF793	ZNF551	0.000000	U	chr19:37990000	chr19:58190000
MATK	ZC3H4	0.000000	U	chr19:3800000	chr19:47610000
MATK	SEPW1	0.000000	U	chr19:3800000	chr19:48280000
ZC3H4	ZNF613	0.000000	U	chr19:47610000	chr19:52430000
ZC3H4	ZNF460	0.000000	U	chr19:47610000	chr19:57790000
SEPW1	ETFB	0.000000	U	chr19:48280000	chr19:51860000
SEPW1	ZNF331	0.000000	U	chr19:48280000	chr19:54020000
SEPW1	ZNF460	0.000000	U	chr19:48280000	chr19:57790000
ETFB	ZNF331	0.000000	U	chr19:51860000	chr19:54020000
ETFB	ZNF460	0.000000	U	chr19:51860000	chr19:57790000
ETFB	ZNF551	0.000000	U	chr19:51860000	chr19:58190000
ZNF649	ZNF613	0.000000	U	chr19:52400000	chr19:52430000
ZNF649	ZNF350	0.000000	U	chr19:52400000	chr19:52490000
ZNF649	ZNF331	0.000000	U	chr19:52400000	chr19:54020000
ZNF649	ZNF460	0.000000	U	chr19:52400000	chr19:57790000
ZNF649	ZNF551	0.000000	U	chr19:52400000	chr19:58190000
ZNF613	ZNF350	0.000000	U	chr19:52430000	chr19:52490000
ZNF613	ZNF331	0.000000	U	chr19:52430000	chr19:54020000
ZNF613	ZNF460	0.000000	U	chr19:52430000	chr19:57790000
ZNF613	ZNF551	0.000000	U	chr19:52430000	chr19:58190000
ZNF350	ZNF331	0.000000	U	chr19:52490000	chr19:54020000
ZNF350	ZNF460	0.000000	U	chr19:52490000	chr19:57790000
ZNF350	ZNF551	0.000000	U	chr19:52490000	chr19:58190000
ZNF331	ZNF460	0.000000	U	chr19:54020000	chr19:57790000
ZNF331	ZNF551	0.000000	U	chr19:54020000	chr19:58190000
