Source	Target	Weight	EdgeType	SourceType	TargetType
FEV	RNF149	0.000000	D	FEV	chr2:101920000
FEV	MAP4K4	0.000000	D	FEV	chr2:102310000
FEV	IL1R2	0.000000	D	FEV	chr2:102600000
FEV	IL18R1	0.000000	D	FEV	chr2:102970000
FEV	IL18RAP	0.000000	D	FEV	chr2:103030000
FEV	TRIB2	0.000000	D	FEV	chr2:12850000
FEV	CXCR4	0.000000	D	FEV	chr2:136870000
FEV	RBM43	0.000000	D	FEV	chr2:152110000
FEV	HNRNPA3	0.000000	D	FEV	chr2:178070000
FEV	NFE2L2	0.000000	D	FEV	chr2:178120000
FEV	AGPS	0.000000	D	FEV	chr2:178250000
FEV	TTC30B	0.000000	D	FEV	chr2:178410000
FEV	TTC30A	0.000000	D	FEV	chr2:178480000
FEV	WDR75	0.000000	D	FEV	chr2:190300000
FEV	ASNSD1	0.000000	D	FEV	chr2:190520000
FEV	NABP1	0.000000	D	FEV	chr2:192540000
FEV	ANKRD44	0.000000	D	FEV	chr2:198170000
FEV	SF3B1	0.000000	D	FEV	chr2:198290000
FEV	COQ10B	0.000000	D	FEV	chr2:198310000
FEV	HSPD1;HSPE1	0.000000	D	FEV	chr2:198360000
FEV	MOB4	0.000000	D	FEV	chr2:198380000
FEV	CFLAR	0.000000	D	FEV	chr2:201980000
FEV	ALS2	0.000000	D	FEV	chr2:202640000
FEV	SDC1	0.000000	D	FEV	chr2:20420000
FEV	EEF1B2;NDUFS1	0.000000	D	FEV	chr2:207020000
FEV	CCNYL1	0.000000	D	FEV	chr2:208570000
FEV	FZD5	0.000000	D	FEV	chr2:208630000
FEV	MREG	0.000000	D	FEV	chr2:216870000
FEV	PECR;TMEM169	0.000000	D	FEV	chr2:216940000
FEV	XRCC5	0.000000	D	FEV	chr2:216970000
FEV	CNPPD1;FAM134A	0.000000	D	FEV	chr2:220040000
FEV	ZFAND2B	0.000000	D	FEV	chr2:220070000
FEV	ABCB6	0.000000	D	FEV	chr2:220080000
FEV	ANKZF1;ATG9A	0.000000	D	FEV	chr2:220090000
FEV	GLB1L;STK16;TUBA4A	0.000000	D	FEV	chr2:220110000
FEV	DNAJB2	0.000000	D	FEV	chr2:220140000
FEV	DNPEP	0.000000	D	FEV	chr2:220260000
FEV	UBE2F	0.000000	D	FEV	chr2:238870000
FEV	PER2	0.000000	D	FEV	chr2:239190000
FEV	EIF2AK2	0.000000	D	FEV	chr2:37380000
FEV	CYP1B1	0.000000	D	FEV	chr2:38300000
FEV	ZFP36L2	0.000000	D	FEV	chr2:43450000
FEV	THADA	0.000000	D	FEV	chr2:43820000
FEV	LRPPRC	0.000000	D	FEV	chr2:44220000
FEV	PPM1B	0.000000	D	FEV	chr2:44390000
FEV	CAMKMT;PREPL	0.000000	D	FEV	chr2:44580000
FEV	TTC7A	0.000000	D	FEV	chr2:47140000
FEV	MCFD2	0.000000	D	FEV	chr2:47160000
FEV	CALM2	0.000000	D	FEV	chr2:47400000
FEV	SPTBN1	0.000000	D	FEV	chr2:54680000
FEV	RTN4	0.000000	D	FEV	chr2:55360000
FEV	LGALSL	0.000000	D	FEV	chr2:64680000
FEV	AFTPH	0.000000	D	FEV	chr2:64750000
FEV	SERTAD2	0.000000	D	FEV	chr2:64880000
FEV	SLC1A4	0.000000	D	FEV	chr2:65210000
FEV	CEP68	0.000000	D	FEV	chr2:65280000
FEV	RAB1A	0.000000	D	FEV	chr2:65350000
FEV	RTKN	0.000000	D	FEV	chr2:74660000
FEV	RNF181;TMEM150A;USP39	0.000000	D	FEV	chr2:85820000
FEV	C2orf68	0.000000	D	FEV	chr2:85830000
FEV	IMMT;MRPL35	0.000000	D	FEV	chr2:86420000
FEV	CIAO1;TMEM127	0.000000	D	FEV	chr2:96930000
TRAPPC8	ACAA2	0.000000	U	chr18:29520000	chr18:47340000
TRAPPC8	MBD1	0.000000	U	chr18:29520000	chr18:47800000
TRAPPC8	CXXC1	0.000000	U	chr18:29520000	chr18:47810000
TRAPPC8	SKA1	0.000000	U	chr18:29520000	chr18:47900000
ACAA2	MYO5B	0.000000	U	chr18:47340000	chr18:47720000
ACAA2	MBD1	0.000000	U	chr18:47340000	chr18:47800000
ACAA2	CXXC1	0.000000	U	chr18:47340000	chr18:47810000
ACAA2	SKA1	0.000000	U	chr18:47340000	chr18:47900000
MYO5B	MBD1	0.000000	U	chr18:47720000	chr18:47800000
MYO5B	CXXC1	0.000000	U	chr18:47720000	chr18:47810000
MYO5B	SKA1	0.000000	U	chr18:47720000	chr18:47900000
MBD1	CXXC1	0.000000	U	chr18:47800000	chr18:47810000
MBD1	SKA1	0.000000	U	chr18:47800000	chr18:47900000
CXXC1	SKA1	0.000000	U	chr18:47810000	chr18:47900000
CNOT11	RNF149	0.000000	U	chr2:101860000	chr2:101920000
CNOT11	MAP4K4	0.000000	U	chr2:101860000	chr2:102310000
CNOT11	IL18R1	0.000000	U	chr2:101860000	chr2:102970000
CNOT11	IL18RAP	0.000000	U	chr2:101860000	chr2:103030000
CNOT11	RBM43	0.000000	U	chr2:101860000	chr2:152110000
CNOT11	HNRNPA3	0.000000	U	chr2:101860000	chr2:178070000
CNOT11	TTC30B	0.000000	U	chr2:101860000	chr2:178410000
CNOT11	TTC30A	0.000000	U	chr2:101860000	chr2:178480000
CNOT11	ASNSD1	0.000000	U	chr2:101860000	chr2:190520000
CNOT11	ANKRD44	0.000000	U	chr2:101860000	chr2:198170000
CNOT11	ALS2	0.000000	U	chr2:101860000	chr2:202640000
CNOT11	EEF1B2;NDUFS1	0.000000	U	chr2:101860000	chr2:207020000
CNOT11	ABCB6	0.000000	U	chr2:101860000	chr2:220080000
CNOT11	GLB1L;STK16;TUBA4A	0.000000	U	chr2:101860000	chr2:220110000
CNOT11	DNAJB2	0.000000	U	chr2:101860000	chr2:220140000
CNOT11	PER2	0.000000	U	chr2:101860000	chr2:239190000
CNOT11	ZFP36L2	0.000000	U	chr2:101860000	chr2:43450000
CNOT11	TTC7A	0.000000	U	chr2:101860000	chr2:47140000
CNOT11	SERTAD2	0.000000	U	chr2:101860000	chr2:64880000
CNOT11	SLC1A4	0.000000	U	chr2:101860000	chr2:65210000
CNOT11	RAB1A	0.000000	U	chr2:101860000	chr2:65350000
CNOT11	RTKN	0.000000	U	chr2:101860000	chr2:74660000
CNOT11	CIAO1;TMEM127	0.000000	U	chr2:101860000	chr2:96930000
RNF149	MAP4K4	0.000000	U	chr2:101920000	chr2:102310000
RNF149	IL1R2	0.000000	U	chr2:101920000	chr2:102600000
RNF149	IL18R1	0.000000	U	chr2:101920000	chr2:102970000
RNF149	IL18RAP	0.000000	U	chr2:101920000	chr2:103030000
RNF149	TRIB2	0.000000	U	chr2:101920000	chr2:12850000
RNF149	CXCR4	0.000000	U	chr2:101920000	chr2:136870000
RNF149	RBM43	0.000000	U	chr2:101920000	chr2:152110000
RNF149	AGPS	0.000000	U	chr2:101920000	chr2:178250000
RNF149	TTC30B	0.000000	U	chr2:101920000	chr2:178410000
RNF149	ASNSD1	0.000000	U	chr2:101920000	chr2:190520000
RNF149	ANKRD44	0.000000	U	chr2:101920000	chr2:198170000
RNF149	SF3B1	0.000000	U	chr2:101920000	chr2:198290000
RNF149	MOB4	0.000000	U	chr2:101920000	chr2:198380000
RNF149	CFLAR	0.000000	U	chr2:101920000	chr2:201980000
RNF149	SDC1	0.000000	U	chr2:101920000	chr2:20420000
RNF149	FZD5	0.000000	U	chr2:101920000	chr2:208630000
RNF149	PECR;TMEM169	0.000000	U	chr2:101920000	chr2:216940000
RNF149	XRCC5	0.000000	U	chr2:101920000	chr2:216970000
RNF149	CNPPD1;FAM134A	0.000000	U	chr2:101920000	chr2:220040000
RNF149	ZFAND2B	0.000000	U	chr2:101920000	chr2:220070000
RNF149	ABCB6	0.000000	U	chr2:101920000	chr2:220080000
RNF149	GLB1L;STK16;TUBA4A	0.000000	U	chr2:101920000	chr2:220110000
RNF149	DNAJB2	0.000000	U	chr2:101920000	chr2:220140000
RNF149	ZFP36L2	0.000000	U	chr2:101920000	chr2:43450000
RNF149	CAMKMT;PREPL	0.000000	U	chr2:101920000	chr2:44580000
RNF149	TTC7A	0.000000	U	chr2:101920000	chr2:47140000
RNF149	CALM2	0.000000	U	chr2:101920000	chr2:47400000
RNF149	SPTBN1	0.000000	U	chr2:101920000	chr2:54680000
RNF149	AFTPH	0.000000	U	chr2:101920000	chr2:64750000
RNF149	SLC1A4	0.000000	U	chr2:101920000	chr2:65210000
RNF149	CEP68	0.000000	U	chr2:101920000	chr2:65280000
RNF149	RAB1A	0.000000	U	chr2:101920000	chr2:65350000
RNF149	RTKN	0.000000	U	chr2:101920000	chr2:74660000
RNF149	RNF181;TMEM150A;USP39	0.000000	U	chr2:101920000	chr2:85820000
RNF149	CIAO1;TMEM127	0.000000	U	chr2:101920000	chr2:96930000
MAP4K4	IL18R1	0.000000	U	chr2:102310000	chr2:102970000
MAP4K4	IL18RAP	0.000000	U	chr2:102310000	chr2:103030000
MAP4K4	TRIB2	0.000000	U	chr2:102310000	chr2:12850000
MAP4K4	CXCR4	0.000000	U	chr2:102310000	chr2:136870000
MAP4K4	HNRNPA3	0.000000	U	chr2:102310000	chr2:178070000
MAP4K4	AGPS	0.000000	U	chr2:102310000	chr2:178250000
MAP4K4	ANKRD44	0.000000	U	chr2:102310000	chr2:198170000
MAP4K4	SF3B1	0.000000	U	chr2:102310000	chr2:198290000
MAP4K4	ALS2	0.000000	U	chr2:102310000	chr2:202640000
MAP4K4	EEF1B2;NDUFS1	0.000000	U	chr2:102310000	chr2:207020000
MAP4K4	PECR;TMEM169	0.000000	U	chr2:102310000	chr2:216940000
MAP4K4	XRCC5	0.000000	U	chr2:102310000	chr2:216970000
MAP4K4	ABCB6	0.000000	U	chr2:102310000	chr2:220080000
MAP4K4	ANKZF1;ATG9A	0.000000	U	chr2:102310000	chr2:220090000
MAP4K4	DNAJB2	0.000000	U	chr2:102310000	chr2:220140000
MAP4K4	UBE2F	0.000000	U	chr2:102310000	chr2:238870000
MAP4K4	PER2	0.000000	U	chr2:102310000	chr2:239190000
MAP4K4	EIF2AK2	0.000000	U	chr2:102310000	chr2:37380000
MAP4K4	CYP1B1	0.000000	U	chr2:102310000	chr2:38300000
MAP4K4	ZFP36L2	0.000000	U	chr2:102310000	chr2:43450000
MAP4K4	TTC7A	0.000000	U	chr2:102310000	chr2:47140000
MAP4K4	MCFD2	0.000000	U	chr2:102310000	chr2:47160000
MAP4K4	RTN4	0.000000	U	chr2:102310000	chr2:55360000
MAP4K4	SERTAD2	0.000000	U	chr2:102310000	chr2:64880000
MAP4K4	SLC1A4	0.000000	U	chr2:102310000	chr2:65210000
MAP4K4	CEP68	0.000000	U	chr2:102310000	chr2:65280000
MAP4K4	IMMT;MRPL35	0.000000	U	chr2:102310000	chr2:86420000
IL1R2	IL18R1	0.000000	U	chr2:102600000	chr2:102970000
IL1R2	IL18RAP	0.000000	U	chr2:102600000	chr2:103030000
IL1R2	RBM43	0.000000	U	chr2:102600000	chr2:152110000
IL1R2	AGPS	0.000000	U	chr2:102600000	chr2:178250000
IL1R2	TTC30B	0.000000	U	chr2:102600000	chr2:178410000
IL1R2	TTC30A	0.000000	U	chr2:102600000	chr2:178480000
IL1R2	COQ10B	0.000000	U	chr2:102600000	chr2:198310000
IL1R2	CFLAR	0.000000	U	chr2:102600000	chr2:201980000
IL1R2	ALS2	0.000000	U	chr2:102600000	chr2:202640000
IL1R2	EEF1B2;NDUFS1	0.000000	U	chr2:102600000	chr2:207020000
IL1R2	MREG	0.000000	U	chr2:102600000	chr2:216870000
IL1R2	PECR;TMEM169	0.000000	U	chr2:102600000	chr2:216940000
IL1R2	ZFAND2B	0.000000	U	chr2:102600000	chr2:220070000
IL1R2	EIF2AK2	0.000000	U	chr2:102600000	chr2:37380000
IL1R2	PPM1B	0.000000	U	chr2:102600000	chr2:44390000
IL1R2	CAMKMT;PREPL	0.000000	U	chr2:102600000	chr2:44580000
IL1R2	AFTPH	0.000000	U	chr2:102600000	chr2:64750000
IL1R2	CIAO1;TMEM127	0.000000	U	chr2:102600000	chr2:96930000
IL18R1	IL18RAP	0.000000	U	chr2:102970000	chr2:103030000
IL18R1	TRIB2	0.000000	U	chr2:102970000	chr2:12850000
IL18R1	RBM43	0.000000	U	chr2:102970000	chr2:152110000
IL18R1	TTC30B	0.000000	U	chr2:102970000	chr2:178410000
IL18R1	ASNSD1	0.000000	U	chr2:102970000	chr2:190520000
IL18R1	MOB4	0.000000	U	chr2:102970000	chr2:198380000
IL18R1	EEF1B2;NDUFS1	0.000000	U	chr2:102970000	chr2:207020000
IL18R1	MREG	0.000000	U	chr2:102970000	chr2:216870000
IL18R1	ABCB6	0.000000	U	chr2:102970000	chr2:220080000
IL18R1	GLB1L;STK16;TUBA4A	0.000000	U	chr2:102970000	chr2:220110000
IL18R1	DNAJB2	0.000000	U	chr2:102970000	chr2:220140000
IL18R1	DNPEP	0.000000	U	chr2:102970000	chr2:220260000
IL18R1	CYP1B1	0.000000	U	chr2:102970000	chr2:38300000
IL18R1	ZFP36L2	0.000000	U	chr2:102970000	chr2:43450000
IL18R1	THADA	0.000000	U	chr2:102970000	chr2:43820000
IL18R1	LRPPRC	0.000000	U	chr2:102970000	chr2:44220000
IL18R1	PPM1B	0.000000	U	chr2:102970000	chr2:44390000
IL18R1	MCFD2	0.000000	U	chr2:102970000	chr2:47160000
IL18R1	CALM2	0.000000	U	chr2:102970000	chr2:47400000
IL18R1	SPTBN1	0.000000	U	chr2:102970000	chr2:54680000
IL18R1	SLC1A4	0.000000	U	chr2:102970000	chr2:65210000
IL18R1	CEP68	0.000000	U	chr2:102970000	chr2:65280000
IL18R1	RNF181;TMEM150A;USP39	0.000000	U	chr2:102970000	chr2:85820000
IL18R1	C2orf68	0.000000	U	chr2:102970000	chr2:85830000
IL18R1	IMMT;MRPL35	0.000000	U	chr2:102970000	chr2:86420000
IL18RAP	TRIB2	0.000000	U	chr2:103030000	chr2:12850000
IL18RAP	CXCR4	0.000000	U	chr2:103030000	chr2:136870000
IL18RAP	RBM43	0.000000	U	chr2:103030000	chr2:152110000
IL18RAP	AGPS	0.000000	U	chr2:103030000	chr2:178250000
IL18RAP	TTC30A	0.000000	U	chr2:103030000	chr2:178480000
IL18RAP	ANKRD44	0.000000	U	chr2:103030000	chr2:198170000
IL18RAP	HSPD1;HSPE1	0.000000	U	chr2:103030000	chr2:198360000
IL18RAP	CFLAR	0.000000	U	chr2:103030000	chr2:201980000
IL18RAP	SDC1	0.000000	U	chr2:103030000	chr2:20420000
IL18RAP	MREG	0.000000	U	chr2:103030000	chr2:216870000
IL18RAP	CNPPD1;FAM134A	0.000000	U	chr2:103030000	chr2:220040000
IL18RAP	UBE2F	0.000000	U	chr2:103030000	chr2:238870000
IL18RAP	PER2	0.000000	U	chr2:103030000	chr2:239190000
IL18RAP	EIF2AK2	0.000000	U	chr2:103030000	chr2:37380000
IL18RAP	CYP1B1	0.000000	U	chr2:103030000	chr2:38300000
IL18RAP	ZFP36L2	0.000000	U	chr2:103030000	chr2:43450000
IL18RAP	LRPPRC	0.000000	U	chr2:103030000	chr2:44220000
IL18RAP	PPM1B	0.000000	U	chr2:103030000	chr2:44390000
IL18RAP	TTC7A	0.000000	U	chr2:103030000	chr2:47140000
IL18RAP	MCFD2	0.000000	U	chr2:103030000	chr2:47160000
IL18RAP	RTN4	0.000000	U	chr2:103030000	chr2:55360000
IL18RAP	LGALSL	0.000000	U	chr2:103030000	chr2:64680000
IL18RAP	SERTAD2	0.000000	U	chr2:103030000	chr2:64880000
IL18RAP	RTKN	0.000000	U	chr2:103030000	chr2:74660000
IL18RAP	C2orf68	0.000000	U	chr2:103030000	chr2:85830000
IL18RAP	IMMT;MRPL35	0.000000	U	chr2:103030000	chr2:86420000
TRIB2	WDR75	0.000000	U	chr2:12850000	chr2:190300000
TRIB2	NABP1	0.000000	U	chr2:12850000	chr2:192540000
TRIB2	HSPD1;HSPE1	0.000000	U	chr2:12850000	chr2:198360000
TRIB2	SDC1	0.000000	U	chr2:12850000	chr2:20420000
TRIB2	MREG	0.000000	U	chr2:12850000	chr2:216870000
TRIB2	CNPPD1;FAM134A	0.000000	U	chr2:12850000	chr2:220040000
TRIB2	ABCB6	0.000000	U	chr2:12850000	chr2:220080000
TRIB2	DNAJB2	0.000000	U	chr2:12850000	chr2:220140000
TRIB2	EIF2AK2	0.000000	U	chr2:12850000	chr2:37380000
TRIB2	LRPPRC	0.000000	U	chr2:12850000	chr2:44220000
TRIB2	PPM1B	0.000000	U	chr2:12850000	chr2:44390000
TRIB2	CAMKMT;PREPL	0.000000	U	chr2:12850000	chr2:44580000
TRIB2	TTC7A	0.000000	U	chr2:12850000	chr2:47140000
TRIB2	MCFD2	0.000000	U	chr2:12850000	chr2:47160000
TRIB2	CALM2	0.000000	U	chr2:12850000	chr2:47400000
TRIB2	RTN4	0.000000	U	chr2:12850000	chr2:55360000
TRIB2	LGALSL	0.000000	U	chr2:12850000	chr2:64680000
TRIB2	SERTAD2	0.000000	U	chr2:12850000	chr2:64880000
TRIB2	RAB1A	0.000000	U	chr2:12850000	chr2:65350000
TRIB2	IMMT;MRPL35	0.000000	U	chr2:12850000	chr2:86420000
CXCR4	RBM43	0.000000	U	chr2:136870000	chr2:152110000
CXCR4	HNRNPA3	0.000000	U	chr2:136870000	chr2:178070000
CXCR4	NFE2L2	0.000000	U	chr2:136870000	chr2:178120000
CXCR4	TTC30A	0.000000	U	chr2:136870000	chr2:178480000
CXCR4	NABP1	0.000000	U	chr2:136870000	chr2:192540000
CXCR4	ANKRD44	0.000000	U	chr2:136870000	chr2:198170000
CXCR4	SF3B1	0.000000	U	chr2:136870000	chr2:198290000
CXCR4	HSPD1;HSPE1	0.000000	U	chr2:136870000	chr2:198360000
CXCR4	MOB4	0.000000	U	chr2:136870000	chr2:198380000
CXCR4	CFLAR	0.000000	U	chr2:136870000	chr2:201980000
CXCR4	ALS2	0.000000	U	chr2:136870000	chr2:202640000
CXCR4	EEF1B2;NDUFS1	0.000000	U	chr2:136870000	chr2:207020000
CXCR4	ANKZF1;ATG9A	0.000000	U	chr2:136870000	chr2:220090000
CXCR4	GLB1L;STK16;TUBA4A	0.000000	U	chr2:136870000	chr2:220110000
CXCR4	DNPEP	0.000000	U	chr2:136870000	chr2:220260000
CXCR4	UBE2F	0.000000	U	chr2:136870000	chr2:238870000
CXCR4	ZFP36L2	0.000000	U	chr2:136870000	chr2:43450000
CXCR4	PPM1B	0.000000	U	chr2:136870000	chr2:44390000
CXCR4	CALM2	0.000000	U	chr2:136870000	chr2:47400000
CXCR4	SLC1A4	0.000000	U	chr2:136870000	chr2:65210000
CXCR4	CEP68	0.000000	U	chr2:136870000	chr2:65280000
CXCR4	RAB1A	0.000000	U	chr2:136870000	chr2:65350000
CXCR4	RNF181;TMEM150A;USP39	0.000000	U	chr2:136870000	chr2:85820000
RBM43	HNRNPA3	0.000000	U	chr2:152110000	chr2:178070000
RBM43	TTC30B	0.000000	U	chr2:152110000	chr2:178410000
RBM43	TTC30A	0.000000	U	chr2:152110000	chr2:178480000
RBM43	WDR75	0.000000	U	chr2:152110000	chr2:190300000
RBM43	ASNSD1	0.000000	U	chr2:152110000	chr2:190520000
RBM43	NABP1	0.000000	U	chr2:152110000	chr2:192540000
RBM43	ANKRD44	0.000000	U	chr2:152110000	chr2:198170000
RBM43	SF3B1	0.000000	U	chr2:152110000	chr2:198290000
RBM43	HSPD1;HSPE1	0.000000	U	chr2:152110000	chr2:198360000
RBM43	MOB4	0.000000	U	chr2:152110000	chr2:198380000
RBM43	ALS2	0.000000	U	chr2:152110000	chr2:202640000
RBM43	EEF1B2;NDUFS1	0.000000	U	chr2:152110000	chr2:207020000
RBM43	CCNYL1	0.000000	U	chr2:152110000	chr2:208570000
RBM43	FZD5	0.000000	U	chr2:152110000	chr2:208630000
RBM43	PECR;TMEM169	0.000000	U	chr2:152110000	chr2:216940000
RBM43	ABCB6	0.000000	U	chr2:152110000	chr2:220080000
RBM43	LRPPRC	0.000000	U	chr2:152110000	chr2:44220000
RBM43	TTC7A	0.000000	U	chr2:152110000	chr2:47140000
RBM43	MCFD2	0.000000	U	chr2:152110000	chr2:47160000
RBM43	SERTAD2	0.000000	U	chr2:152110000	chr2:64880000
RBM43	RAB1A	0.000000	U	chr2:152110000	chr2:65350000
RBM43	RTKN	0.000000	U	chr2:152110000	chr2:74660000
RBM43	CIAO1;TMEM127	0.000000	U	chr2:152110000	chr2:96930000
HNRNPA3	NFE2L2	0.000000	U	chr2:178070000	chr2:178120000
HNRNPA3	AGPS	0.000000	U	chr2:178070000	chr2:178250000
HNRNPA3	TTC30B	0.000000	U	chr2:178070000	chr2:178410000
HNRNPA3	TTC30A	0.000000	U	chr2:178070000	chr2:178480000
HNRNPA3	WDR75	0.000000	U	chr2:178070000	chr2:190300000
HNRNPA3	ASNSD1	0.000000	U	chr2:178070000	chr2:190520000
HNRNPA3	NABP1	0.000000	U	chr2:178070000	chr2:192540000
HNRNPA3	SF3B1	0.000000	U	chr2:178070000	chr2:198290000
HNRNPA3	COQ10B	0.000000	U	chr2:178070000	chr2:198310000
HNRNPA3	HSPD1;HSPE1	0.000000	U	chr2:178070000	chr2:198360000
HNRNPA3	MOB4	0.000000	U	chr2:178070000	chr2:198380000
HNRNPA3	CFLAR	0.000000	U	chr2:178070000	chr2:201980000
HNRNPA3	EEF1B2;NDUFS1	0.000000	U	chr2:178070000	chr2:207020000
HNRNPA3	FZD5	0.000000	U	chr2:178070000	chr2:208630000
HNRNPA3	MREG	0.000000	U	chr2:178070000	chr2:216870000
HNRNPA3	XRCC5	0.000000	U	chr2:178070000	chr2:216970000
HNRNPA3	CNPPD1;FAM134A	0.000000	U	chr2:178070000	chr2:220040000
HNRNPA3	ZFAND2B	0.000000	U	chr2:178070000	chr2:220070000
HNRNPA3	ABCB6	0.000000	U	chr2:178070000	chr2:220080000
HNRNPA3	ANKZF1;ATG9A	0.000000	U	chr2:178070000	chr2:220090000
HNRNPA3	GLB1L;STK16;TUBA4A	0.000000	U	chr2:178070000	chr2:220110000
HNRNPA3	DNAJB2	0.000000	U	chr2:178070000	chr2:220140000
HNRNPA3	DNPEP	0.000000	U	chr2:178070000	chr2:220260000
HNRNPA3	ZFP36L2	0.000000	U	chr2:178070000	chr2:43450000
HNRNPA3	PPM1B	0.000000	U	chr2:178070000	chr2:44390000
HNRNPA3	CAMKMT;PREPL	0.000000	U	chr2:178070000	chr2:44580000
HNRNPA3	CALM2	0.000000	U	chr2:178070000	chr2:47400000
HNRNPA3	LGALSL	0.000000	U	chr2:178070000	chr2:64680000
HNRNPA3	CEP68	0.000000	U	chr2:178070000	chr2:65280000
HNRNPA3	RAB1A	0.000000	U	chr2:178070000	chr2:65350000
HNRNPA3	RTKN	0.000000	U	chr2:178070000	chr2:74660000
