Source	Target	Weight	EdgeType	SourceType	TargetType
UNCX	TMEM189;TMEM189-UBE2V1	0.000000	D	UNCX	chr20:48770000
UNCX	CEBPB	0.000000	D	UNCX	chr20:48800000
FOXD3	RIN2	0.000000	D	FOXD3	chr20:19860000
FOXD3	NAA20	0.000000	D	FOXD3	chr20:19990000
FOXD3	EDEM2	0.000000	D	FOXD3	chr20:33730000
FOXD3	SPATA2	0.000000	D	FOXD3	chr20:48530000
FOXD3	RNF114	0.000000	D	FOXD3	chr20:48550000
FOXD3	SNAI1	0.000000	D	FOXD3	chr20:48590000
FOXD3	UBE2V1	0.000000	D	FOXD3	chr20:48730000
FOXD3	TMEM189;TMEM189-UBE2V1	0.000000	D	FOXD3	chr20:48770000
FOXD3	CEBPB	0.000000	D	FOXD3	chr20:48800000
PRRX2	EDEM2	0.000000	D	PRRX2	chr20:33730000
PRRX2	DDX27;STAU1	0.000000	D	PRRX2	chr20:47830000
PRRX2	ZNFX1	0.000000	D	PRRX2	chr20:47890000
PRRX2	PTGIS	0.000000	D	PRRX2	chr20:48180000
PRRX2	SPATA2	0.000000	D	PRRX2	chr20:48530000
PRRX2	RNF114	0.000000	D	PRRX2	chr20:48550000
PRRX2	SNAI1	0.000000	D	PRRX2	chr20:48590000
PRRX2	UBE2V1	0.000000	D	PRRX2	chr20:48730000
PRRX2	TMEM189;TMEM189-UBE2V1	0.000000	D	PRRX2	chr20:48770000
PRRX2	CEBPB	0.000000	D	PRRX2	chr20:48800000
HNF1A	EDEM2	0.000000	D	HNF1A	chr20:33730000
HNF1A	DDX27;STAU1	0.000000	D	HNF1A	chr20:47830000
HNF1A	ZNFX1	0.000000	D	HNF1A	chr20:47890000
HNF1A	PTGIS	0.000000	D	HNF1A	chr20:48180000
HNF1A	SPATA2	0.000000	D	HNF1A	chr20:48530000
HNF1A	RNF114	0.000000	D	HNF1A	chr20:48550000
HNF1A	SNAI1	0.000000	D	HNF1A	chr20:48590000
HNF1A	UBE2V1	0.000000	D	HNF1A	chr20:48730000
HNF1A	TMEM189;TMEM189-UBE2V1	0.000000	D	HNF1A	chr20:48770000
HNF1A	CEBPB	0.000000	D	HNF1A	chr20:48800000
GSX1	DDX27;STAU1	0.000000	D	GSX1	chr20:47830000
GSX1	ZNFX1	0.000000	D	GSX1	chr20:47890000
GSX1	SPATA2	0.000000	D	GSX1	chr20:48530000
GSX1	RNF114	0.000000	D	GSX1	chr20:48550000
GSX1	SNAI1	0.000000	D	GSX1	chr20:48590000
GSX1	UBE2V1	0.000000	D	GSX1	chr20:48730000
GSX1	TMEM189;TMEM189-UBE2V1	0.000000	D	GSX1	chr20:48770000
GSX1	CEBPB	0.000000	D	GSX1	chr20:48800000
LHX5	RIN2	0.000000	D	LHX5	chr20:19860000
LHX5	NAA20	0.000000	D	LHX5	chr20:19990000
LHX5	EDEM2	0.000000	D	LHX5	chr20:33730000
LHX5	DDX27;STAU1	0.000000	D	LHX5	chr20:47830000
LHX5	ZNFX1	0.000000	D	LHX5	chr20:47890000
LHX5	PTGIS	0.000000	D	LHX5	chr20:48180000
LHX5	SPATA2	0.000000	D	LHX5	chr20:48530000
LHX5	RNF114	0.000000	D	LHX5	chr20:48550000
LHX5	SNAI1	0.000000	D	LHX5	chr20:48590000
LHX5	UBE2V1	0.000000	D	LHX5	chr20:48730000
LHX5	TMEM189;TMEM189-UBE2V1	0.000000	D	LHX5	chr20:48770000
LHX5	CEBPB	0.000000	D	LHX5	chr20:48800000
HMGA1	RIN2	0.000000	D	HMGA1	chr20:19860000
HMGA1	NAA20	0.000000	D	HMGA1	chr20:19990000
HMGA1	DDX27;STAU1	0.000000	D	HMGA1	chr20:47830000
HMGA1	ZNFX1	0.000000	D	HMGA1	chr20:47890000
HMGA1	SPATA2	0.000000	D	HMGA1	chr20:48530000
HMGA1	RNF114	0.000000	D	HMGA1	chr20:48550000
HMGA1	SNAI1	0.000000	D	HMGA1	chr20:48590000
HMGA1	UBE2V1	0.000000	D	HMGA1	chr20:48730000
HMGA1	TMEM189;TMEM189-UBE2V1	0.000000	D	HMGA1	chr20:48770000
HMGA1	CEBPB	0.000000	D	HMGA1	chr20:48800000
NFIL3	RIN2	0.000000	D	NFIL3	chr20:19860000
NFIL3	NAA20	0.000000	D	NFIL3	chr20:19990000
NFIL3	EDEM2	0.000000	D	NFIL3	chr20:33730000
NFIL3	DDX27;STAU1	0.000000	D	NFIL3	chr20:47830000
NFIL3	ZNFX1	0.000000	D	NFIL3	chr20:47890000
NFIL3	SPATA2	0.000000	D	NFIL3	chr20:48530000
NFIL3	RNF114	0.000000	D	NFIL3	chr20:48550000
NFIL3	SNAI1	0.000000	D	NFIL3	chr20:48590000
NFIL3	UBE2V1	0.000000	D	NFIL3	chr20:48730000
NFIL3	TMEM189;TMEM189-UBE2V1	0.000000	D	NFIL3	chr20:48770000
NFIL3	CEBPB	0.000000	D	NFIL3	chr20:48800000
FOXD2	RIN2	0.000000	D	FOXD2	chr20:19860000
FOXD2	NAA20	0.000000	D	FOXD2	chr20:19990000
FOXD2	SPATA2	0.000000	D	FOXD2	chr20:48530000
FOXD2	RNF114	0.000000	D	FOXD2	chr20:48550000
FOXD2	SNAI1	0.000000	D	FOXD2	chr20:48590000
FOXD2	UBE2V1	0.000000	D	FOXD2	chr20:48730000
FOXD2	TMEM189;TMEM189-UBE2V1	0.000000	D	FOXD2	chr20:48770000
FOXD2	CEBPB	0.000000	D	FOXD2	chr20:48800000
HOXC4	RIN2	0.000000	D	HOXC4	chr20:19860000
HOXC4	NAA20	0.000000	D	HOXC4	chr20:19990000
HOXC4	EDEM2	0.000000	D	HOXC4	chr20:33730000
HOXC4	DDX27;STAU1	0.000000	D	HOXC4	chr20:47830000
HOXC4	ZNFX1	0.000000	D	HOXC4	chr20:47890000
HOXC4	PTGIS	0.000000	D	HOXC4	chr20:48180000
HOXC4	SPATA2	0.000000	D	HOXC4	chr20:48530000
HOXC4	RNF114	0.000000	D	HOXC4	chr20:48550000
HOXC4	SNAI1	0.000000	D	HOXC4	chr20:48590000
HOXC4	UBE2V1	0.000000	D	HOXC4	chr20:48730000
HOXC4	TMEM189;TMEM189-UBE2V1	0.000000	D	HOXC4	chr20:48770000
HOXC4	CEBPB	0.000000	D	HOXC4	chr20:48800000
HOXA7	RIN2	0.000000	D	HOXA7	chr20:19860000
HOXA7	NAA20	0.000000	D	HOXA7	chr20:19990000
HOXA7	EDEM2	0.000000	D	HOXA7	chr20:33730000
HOXA7	DDX27;STAU1	0.000000	D	HOXA7	chr20:47830000
HOXA7	ZNFX1	0.000000	D	HOXA7	chr20:47890000
HOXA7	PTGIS	0.000000	D	HOXA7	chr20:48180000
HOXA7	SPATA2	0.000000	D	HOXA7	chr20:48530000
HOXA7	RNF114	0.000000	D	HOXA7	chr20:48550000
HOXA7	SNAI1	0.000000	D	HOXA7	chr20:48590000
HOXA7	UBE2V1	0.000000	D	HOXA7	chr20:48730000
HOXA7	TMEM189;TMEM189-UBE2V1	0.000000	D	HOXA7	chr20:48770000
HOXA7	CEBPB	0.000000	D	HOXA7	chr20:48800000
LMX1B	RIN2	0.000000	D	LMX1B	chr20:19860000
LMX1B	NAA20	0.000000	D	LMX1B	chr20:19990000
LMX1B	EDEM2	0.000000	D	LMX1B	chr20:33730000
LMX1B	DDX27;STAU1	0.000000	D	LMX1B	chr20:47830000
LMX1B	ZNFX1	0.000000	D	LMX1B	chr20:47890000
LMX1B	PTGIS	0.000000	D	LMX1B	chr20:48180000
LMX1B	SPATA2	0.000000	D	LMX1B	chr20:48530000
LMX1B	RNF114	0.000000	D	LMX1B	chr20:48550000
LMX1B	SNAI1	0.000000	D	LMX1B	chr20:48590000
LMX1B	UBE2V1	0.000000	D	LMX1B	chr20:48730000
LMX1B	TMEM189;TMEM189-UBE2V1	0.000000	D	LMX1B	chr20:48770000
LMX1B	CEBPB	0.000000	D	LMX1B	chr20:48800000
LHX1	RIN2	0.000000	D	LHX1	chr20:19860000
LHX1	NAA20	0.000000	D	LHX1	chr20:19990000
LHX1	EDEM2	0.000000	D	LHX1	chr20:33730000
LHX1	DDX27;STAU1	0.000000	D	LHX1	chr20:47830000
LHX1	ZNFX1	0.000000	D	LHX1	chr20:47890000
LHX1	PTGIS	0.000000	D	LHX1	chr20:48180000
LHX1	SPATA2	0.000000	D	LHX1	chr20:48530000
LHX1	RNF114	0.000000	D	LHX1	chr20:48550000
LHX1	SNAI1	0.000000	D	LHX1	chr20:48590000
LHX1	UBE2V1	0.000000	D	LHX1	chr20:48730000
LHX1	TMEM189;TMEM189-UBE2V1	0.000000	D	LHX1	chr20:48770000
LHX1	CEBPB	0.000000	D	LHX1	chr20:48800000
ARID3A	RIN2	0.000000	D	ARID3A	chr20:19860000
ARID3A	NAA20	0.000000	D	ARID3A	chr20:19990000
ARID3A	EDEM2	0.000000	D	ARID3A	chr20:33730000
ARID3A	DDX27;STAU1	0.000000	D	ARID3A	chr20:47830000
ARID3A	ZNFX1	0.000000	D	ARID3A	chr20:47890000
ARID3A	PTGIS	0.000000	D	ARID3A	chr20:48180000
ARID3A	SPATA2	0.000000	D	ARID3A	chr20:48530000
ARID3A	RNF114	0.000000	D	ARID3A	chr20:48550000
ARID3A	SNAI1	0.000000	D	ARID3A	chr20:48590000
ARID3A	UBE2V1	0.000000	D	ARID3A	chr20:48730000
ARID3A	TMEM189;TMEM189-UBE2V1	0.000000	D	ARID3A	chr20:48770000
ARID3A	CEBPB	0.000000	D	ARID3A	chr20:48800000
RIN2	NAA20	0.000000	U	chr20:19860000	chr20:19990000
RIN2	DDX27;STAU1	0.000000	U	chr20:19860000	chr20:47830000
RIN2	RNF114	0.000000	U	chr20:19860000	chr20:48550000
RIN2	SNAI1	0.000000	U	chr20:19860000	chr20:48590000
RIN2	TMEM189;TMEM189-UBE2V1	0.000000	U	chr20:19860000	chr20:48770000
RIN2	CEBPB	0.000000	U	chr20:19860000	chr20:48800000
NAA20	EDEM2	0.000000	U	chr20:19990000	chr20:33730000
NAA20	DDX27;STAU1	0.000000	U	chr20:19990000	chr20:47830000
NAA20	SPATA2	0.000000	U	chr20:19990000	chr20:48530000
NAA20	RNF114	0.000000	U	chr20:19990000	chr20:48550000
NAA20	SNAI1	0.000000	U	chr20:19990000	chr20:48590000
NAA20	UBE2V1	0.000000	U	chr20:19990000	chr20:48730000
NAA20	TMEM189;TMEM189-UBE2V1	0.000000	U	chr20:19990000	chr20:48770000
EDEM2	DDX27;STAU1	0.000000	U	chr20:33730000	chr20:47830000
EDEM2	ZNFX1	0.000000	U	chr20:33730000	chr20:47890000
EDEM2	PTGIS	0.000000	U	chr20:33730000	chr20:48180000
EDEM2	SPATA2	0.000000	U	chr20:33730000	chr20:48530000
EDEM2	RNF114	0.000000	U	chr20:33730000	chr20:48550000
EDEM2	SNAI1	0.000000	U	chr20:33730000	chr20:48590000
EDEM2	TMEM189;TMEM189-UBE2V1	0.000000	U	chr20:33730000	chr20:48770000
DDX27;STAU1	ZNFX1	0.000000	U	chr20:47830000	chr20:47890000
DDX27;STAU1	SPATA2	0.000000	U	chr20:47830000	chr20:48530000
DDX27;STAU1	RNF114	0.000000	U	chr20:47830000	chr20:48550000
DDX27;STAU1	UBE2V1	0.000000	U	chr20:47830000	chr20:48730000
ZNFX1	SPATA2	0.000000	U	chr20:47890000	chr20:48530000
ZNFX1	RNF114	0.000000	U	chr20:47890000	chr20:48550000
ZNFX1	SNAI1	0.000000	U	chr20:47890000	chr20:48590000
ZNFX1	UBE2V1	0.000000	U	chr20:47890000	chr20:48730000
ZNFX1	TMEM189;TMEM189-UBE2V1	0.000000	U	chr20:47890000	chr20:48770000
PTGIS	SPATA2	0.000000	U	chr20:48180000	chr20:48530000
PTGIS	RNF114	0.000000	U	chr20:48180000	chr20:48550000
PTGIS	SNAI1	0.000000	U	chr20:48180000	chr20:48590000
SPATA2	RNF114	0.000000	U	chr20:48530000	chr20:48550000
SPATA2	UBE2V1	0.000000	U	chr20:48530000	chr20:48730000
SPATA2	TMEM189;TMEM189-UBE2V1	0.000000	U	chr20:48530000	chr20:48770000
RNF114	SNAI1	0.000000	U	chr20:48550000	chr20:48590000
RNF114	UBE2V1	0.000000	U	chr20:48550000	chr20:48730000
RNF114	TMEM189;TMEM189-UBE2V1	0.000000	U	chr20:48550000	chr20:48770000
RNF114	CEBPB	0.000000	U	chr20:48550000	chr20:48800000
SNAI1	UBE2V1	0.000000	U	chr20:48590000	chr20:48730000
SNAI1	TMEM189;TMEM189-UBE2V1	0.000000	U	chr20:48590000	chr20:48770000
SNAI1	CEBPB	0.000000	U	chr20:48590000	chr20:48800000
UBE2V1	TMEM189;TMEM189-UBE2V1	0.000000	U	chr20:48730000	chr20:48770000
UBE2V1	CEBPB	0.000000	U	chr20:48730000	chr20:48800000
