Source	Target	Weight	EdgeType	SourceType	TargetType
ISX	C10orf25;ZNF22	0.000000	D	ISX	chr10:45490000
ISX	ALOX5	0.000000	D	ISX	chr10:45860000
ISX	FAM21A	0.000000	D	ISX	chr10:51820000
ISX	SGMS1	0.000000	D	ISX	chr10:52380000
ISX	ASAH2B	0.000000	D	ISX	chr10:52490000
ISX	CTNNA3	0.000000	D	ISX	chr10:69450000
ISX	NEUROG3	0.000000	D	ISX	chr10:71330000
ISX	LARP4B	0.000000	D	ISX	chr10:970000
ISX	ARHGEF7	0.000000	D	ISX	chr13:111760000
ISX	CHAMP1	0.000000	D	ISX	chr13:115070000
ISX	CEP76	0.000000	D	ISX	chr18:12700000
ISX	PTPN2	0.000000	D	ISX	chr18:12880000
ISX	SEH1L	0.000000	D	ISX	chr18:12940000
ISX	CEP192	0.000000	D	ISX	chr18:12990000
GTPBP4	ACTR1A;SUFU	0.000000	U	chr10:1030000	chr10:104260000
GTPBP4	AS3MT	0.000000	U	chr10:1030000	chr10:104620000
GTPBP4	IDI1;WDR37	0.000000	U	chr10:1030000	chr10:1100000
GTPBP4	WDR11	0.000000	U	chr10:1030000	chr10:122610000
GTPBP4	STAM	0.000000	U	chr10:1030000	chr10:17680000
GTPBP4	PIP4K2A	0.000000	U	chr10:1030000	chr10:23000000
GTPBP4	ABI1	0.000000	U	chr10:1030000	chr10:27150000
GTPBP4	MASTL;YME1L1	0.000000	U	chr10:1030000	chr10:27440000
GTPBP4	ACBD5	0.000000	U	chr10:1030000	chr10:27530000
GTPBP4	ZEB1	0.000000	U	chr10:1030000	chr10:31600000
GTPBP4	KIF5B	0.000000	U	chr10:1030000	chr10:32340000
GTPBP4	ITGB1	0.000000	U	chr10:1030000	chr10:33240000
GTPBP4	RASSF4	0.000000	U	chr10:1030000	chr10:45450000
GTPBP4	C10orf10	0.000000	U	chr10:1030000	chr10:45470000
GTPBP4	C10orf25;ZNF22	0.000000	U	chr10:1030000	chr10:45490000
GTPBP4	ALOX5	0.000000	U	chr10:1030000	chr10:45860000
GTPBP4	FAM21A	0.000000	U	chr10:1030000	chr10:51820000
GTPBP4	SGMS1	0.000000	U	chr10:1030000	chr10:52380000
GTPBP4	ASAH2B	0.000000	U	chr10:1030000	chr10:52490000
GTPBP4	NEUROG3	0.000000	U	chr10:1030000	chr10:71330000
GTPBP4	LARP4B	0.000000	U	chr10:1030000	chr10:970000
FBXL15;PSD	CUEDC2	0.000000	U	chr10:104170000	chr10:104190000
FBXL15;PSD	C10orf95	0.000000	U	chr10:104170000	chr10:104210000
FBXL15;PSD	ACTR1A;SUFU	0.000000	U	chr10:104170000	chr10:104260000
FBXL15;PSD	IDI1;WDR37	0.000000	U	chr10:104170000	chr10:1100000
FBXL15;PSD	WDR11	0.000000	U	chr10:104170000	chr10:122610000
FBXL15;PSD	DNAJC1	0.000000	U	chr10:104170000	chr10:22290000
FBXL15;PSD	ACBD5	0.000000	U	chr10:104170000	chr10:27530000
FBXL15;PSD	ZEB1	0.000000	U	chr10:104170000	chr10:31600000
FBXL15;PSD	KIF5B	0.000000	U	chr10:104170000	chr10:32340000
FBXL15;PSD	ITGB1	0.000000	U	chr10:104170000	chr10:33240000
FBXL15;PSD	FAM21A	0.000000	U	chr10:104170000	chr10:51820000
FBXL15;PSD	SGMS1	0.000000	U	chr10:104170000	chr10:52380000
CUEDC2	C10orf95	0.000000	U	chr10:104190000	chr10:104210000
CUEDC2	ACTR1A;SUFU	0.000000	U	chr10:104190000	chr10:104260000
CUEDC2	PDZD8	0.000000	U	chr10:104190000	chr10:119130000
CUEDC2	WDR11	0.000000	U	chr10:104190000	chr10:122610000
CUEDC2	ABI1	0.000000	U	chr10:104190000	chr10:27150000
CUEDC2	KIF5B	0.000000	U	chr10:104190000	chr10:32340000
CUEDC2	RASSF4	0.000000	U	chr10:104190000	chr10:45450000
CUEDC2	C10orf10	0.000000	U	chr10:104190000	chr10:45470000
CUEDC2	SGMS1	0.000000	U	chr10:104190000	chr10:52380000
CUEDC2	NEUROG3	0.000000	U	chr10:104190000	chr10:71330000
C10orf95	ACTR1A;SUFU	0.000000	U	chr10:104210000	chr10:104260000
C10orf95	DNAJC1	0.000000	U	chr10:104210000	chr10:22290000
C10orf95	PIP4K2A	0.000000	U	chr10:104210000	chr10:23000000
C10orf95	MASTL;YME1L1	0.000000	U	chr10:104210000	chr10:27440000
C10orf95	ACBD5	0.000000	U	chr10:104210000	chr10:27530000
C10orf95	RASSF4	0.000000	U	chr10:104210000	chr10:45450000
C10orf95	FAM21A	0.000000	U	chr10:104210000	chr10:51820000
C10orf95	NEUROG3	0.000000	U	chr10:104210000	chr10:71330000
ACTR1A;SUFU	IDI1;WDR37	0.000000	U	chr10:104260000	chr10:1100000
ACTR1A;SUFU	PDZD8	0.000000	U	chr10:104260000	chr10:119130000
ACTR1A;SUFU	STAM	0.000000	U	chr10:104260000	chr10:17680000
ACTR1A;SUFU	PIP4K2A	0.000000	U	chr10:104260000	chr10:23000000
ACTR1A;SUFU	ABI1	0.000000	U	chr10:104260000	chr10:27150000
ACTR1A;SUFU	ACBD5	0.000000	U	chr10:104260000	chr10:27530000
ACTR1A;SUFU	ZEB1	0.000000	U	chr10:104260000	chr10:31600000
ACTR1A;SUFU	RASSF4	0.000000	U	chr10:104260000	chr10:45450000
ACTR1A;SUFU	ALOX5	0.000000	U	chr10:104260000	chr10:45860000
ACTR1A;SUFU	NEUROG3	0.000000	U	chr10:104260000	chr10:71330000
AS3MT	PDZD8	0.000000	U	chr10:104620000	chr10:119130000
AS3MT	DNAJC1	0.000000	U	chr10:104620000	chr10:22290000
AS3MT	ACBD5	0.000000	U	chr10:104620000	chr10:27530000
AS3MT	C10orf10	0.000000	U	chr10:104620000	chr10:45470000
AS3MT	C10orf25;ZNF22	0.000000	U	chr10:104620000	chr10:45490000
AS3MT	ALOX5	0.000000	U	chr10:104620000	chr10:45860000
AS3MT	SGMS1	0.000000	U	chr10:104620000	chr10:52380000
AS3MT	ASAH2B	0.000000	U	chr10:104620000	chr10:52490000
AS3MT	NEUROG3	0.000000	U	chr10:104620000	chr10:71330000
IDI1;WDR37	PDZD8	0.000000	U	chr10:1100000	chr10:119130000
IDI1;WDR37	EMX2	0.000000	U	chr10:1100000	chr10:119300000
IDI1;WDR37	WDR11	0.000000	U	chr10:1100000	chr10:122610000
IDI1;WDR37	VIM	0.000000	U	chr10:1100000	chr10:17270000
IDI1;WDR37	STAM	0.000000	U	chr10:1100000	chr10:17680000
IDI1;WDR37	DNAJC1	0.000000	U	chr10:1100000	chr10:22290000
IDI1;WDR37	PIP4K2A	0.000000	U	chr10:1100000	chr10:23000000
IDI1;WDR37	ABI1	0.000000	U	chr10:1100000	chr10:27150000
IDI1;WDR37	MASTL;YME1L1	0.000000	U	chr10:1100000	chr10:27440000
IDI1;WDR37	ACBD5	0.000000	U	chr10:1100000	chr10:27530000
IDI1;WDR37	SVIL	0.000000	U	chr10:1100000	chr10:30020000
IDI1;WDR37	KIF5B	0.000000	U	chr10:1100000	chr10:32340000
IDI1;WDR37	ITGB1	0.000000	U	chr10:1100000	chr10:33240000
IDI1;WDR37	TMEM72	0.000000	U	chr10:1100000	chr10:45400000
IDI1;WDR37	RASSF4	0.000000	U	chr10:1100000	chr10:45450000
IDI1;WDR37	C10orf10	0.000000	U	chr10:1100000	chr10:45470000
IDI1;WDR37	C10orf25;ZNF22	0.000000	U	chr10:1100000	chr10:45490000
IDI1;WDR37	ALOX5	0.000000	U	chr10:1100000	chr10:45860000
IDI1;WDR37	FAM21A	0.000000	U	chr10:1100000	chr10:51820000
IDI1;WDR37	ASAH2B	0.000000	U	chr10:1100000	chr10:52490000
IDI1;WDR37	LARP4B	0.000000	U	chr10:1100000	chr10:970000
PDZD8	WDR11	0.000000	U	chr10:119130000	chr10:122610000
PDZD8	ABI1	0.000000	U	chr10:119130000	chr10:27150000
PDZD8	MASTL;YME1L1	0.000000	U	chr10:119130000	chr10:27440000
PDZD8	ITGB1	0.000000	U	chr10:119130000	chr10:33240000
PDZD8	NRP1	0.000000	U	chr10:119130000	chr10:33620000
PDZD8	RASSF4	0.000000	U	chr10:119130000	chr10:45450000
PDZD8	C10orf25;ZNF22	0.000000	U	chr10:119130000	chr10:45490000
PDZD8	ALOX5	0.000000	U	chr10:119130000	chr10:45860000
PDZD8	FAM21A	0.000000	U	chr10:119130000	chr10:51820000
PDZD8	ASAH2B	0.000000	U	chr10:119130000	chr10:52490000
EMX2	WDR11	0.000000	U	chr10:119300000	chr10:122610000
EMX2	MASTL;YME1L1	0.000000	U	chr10:119300000	chr10:27440000
EMX2	KIF5B	0.000000	U	chr10:119300000	chr10:32340000
EMX2	TMEM72	0.000000	U	chr10:119300000	chr10:45400000
EMX2	C10orf25;ZNF22	0.000000	U	chr10:119300000	chr10:45490000
EMX2	ALOX5	0.000000	U	chr10:119300000	chr10:45860000
EMX2	ASAH2B	0.000000	U	chr10:119300000	chr10:52490000
WDR11	PIP4K2A	0.000000	U	chr10:122610000	chr10:23000000
WDR11	ACBD5	0.000000	U	chr10:122610000	chr10:27530000
WDR11	KIF5B	0.000000	U	chr10:122610000	chr10:32340000
WDR11	RASSF4	0.000000	U	chr10:122610000	chr10:45450000
WDR11	C10orf10	0.000000	U	chr10:122610000	chr10:45470000
WDR11	ALOX5	0.000000	U	chr10:122610000	chr10:45860000
WDR11	FAM21A	0.000000	U	chr10:122610000	chr10:51820000
WDR11	CTNNA3	0.000000	U	chr10:122610000	chr10:69450000
VIM	STAM	0.000000	U	chr10:17270000	chr10:17680000
VIM	DNAJC1	0.000000	U	chr10:17270000	chr10:22290000
VIM	PIP4K2A	0.000000	U	chr10:17270000	chr10:23000000
VIM	ABI1	0.000000	U	chr10:17270000	chr10:27150000
VIM	MASTL;YME1L1	0.000000	U	chr10:17270000	chr10:27440000
VIM	ACBD5	0.000000	U	chr10:17270000	chr10:27530000
VIM	SVIL	0.000000	U	chr10:17270000	chr10:30020000
VIM	ZEB1	0.000000	U	chr10:17270000	chr10:31600000
VIM	KIF5B	0.000000	U	chr10:17270000	chr10:32340000
VIM	ITGB1	0.000000	U	chr10:17270000	chr10:33240000
VIM	TMEM72	0.000000	U	chr10:17270000	chr10:45400000
VIM	RASSF4	0.000000	U	chr10:17270000	chr10:45450000
VIM	C10orf25;ZNF22	0.000000	U	chr10:17270000	chr10:45490000
VIM	ALOX5	0.000000	U	chr10:17270000	chr10:45860000
VIM	SGMS1	0.000000	U	chr10:17270000	chr10:52380000
VIM	ASAH2B	0.000000	U	chr10:17270000	chr10:52490000
VIM	CTNNA3	0.000000	U	chr10:17270000	chr10:69450000
STAM	DNAJC1	0.000000	U	chr10:17680000	chr10:22290000
STAM	PIP4K2A	0.000000	U	chr10:17680000	chr10:23000000
STAM	ABI1	0.000000	U	chr10:17680000	chr10:27150000
STAM	MASTL;YME1L1	0.000000	U	chr10:17680000	chr10:27440000
STAM	ACBD5	0.000000	U	chr10:17680000	chr10:27530000
STAM	SVIL	0.000000	U	chr10:17680000	chr10:30020000
STAM	KIF5B	0.000000	U	chr10:17680000	chr10:32340000
STAM	ITGB1	0.000000	U	chr10:17680000	chr10:33240000
STAM	NRP1	0.000000	U	chr10:17680000	chr10:33620000
STAM	RASSF4	0.000000	U	chr10:17680000	chr10:45450000
STAM	C10orf10	0.000000	U	chr10:17680000	chr10:45470000
STAM	C10orf25;ZNF22	0.000000	U	chr10:17680000	chr10:45490000
STAM	ALOX5	0.000000	U	chr10:17680000	chr10:45860000
STAM	SGMS1	0.000000	U	chr10:17680000	chr10:52380000
STAM	LARP4B	0.000000	U	chr10:17680000	chr10:970000
DNAJC1	PIP4K2A	0.000000	U	chr10:22290000	chr10:23000000
DNAJC1	ABI1	0.000000	U	chr10:22290000	chr10:27150000
DNAJC1	MASTL;YME1L1	0.000000	U	chr10:22290000	chr10:27440000
DNAJC1	ACBD5	0.000000	U	chr10:22290000	chr10:27530000
DNAJC1	SVIL	0.000000	U	chr10:22290000	chr10:30020000
DNAJC1	ITGB1	0.000000	U	chr10:22290000	chr10:33240000
DNAJC1	NRP1	0.000000	U	chr10:22290000	chr10:33620000
DNAJC1	RASSF4	0.000000	U	chr10:22290000	chr10:45450000
DNAJC1	C10orf25;ZNF22	0.000000	U	chr10:22290000	chr10:45490000
DNAJC1	FAM21A	0.000000	U	chr10:22290000	chr10:51820000
DNAJC1	SGMS1	0.000000	U	chr10:22290000	chr10:52380000
DNAJC1	ASAH2B	0.000000	U	chr10:22290000	chr10:52490000
DNAJC1	NEUROG3	0.000000	U	chr10:22290000	chr10:71330000
DNAJC1	LARP4B	0.000000	U	chr10:22290000	chr10:970000
PIP4K2A	MASTL;YME1L1	0.000000	U	chr10:23000000	chr10:27440000
PIP4K2A	ACBD5	0.000000	U	chr10:23000000	chr10:27530000
PIP4K2A	ZEB1	0.000000	U	chr10:23000000	chr10:31600000
PIP4K2A	KIF5B	0.000000	U	chr10:23000000	chr10:32340000
PIP4K2A	NRP1	0.000000	U	chr10:23000000	chr10:33620000
PIP4K2A	TMEM72	0.000000	U	chr10:23000000	chr10:45400000
PIP4K2A	RASSF4	0.000000	U	chr10:23000000	chr10:45450000
PIP4K2A	C10orf10	0.000000	U	chr10:23000000	chr10:45470000
PIP4K2A	C10orf25;ZNF22	0.000000	U	chr10:23000000	chr10:45490000
PIP4K2A	ALOX5	0.000000	U	chr10:23000000	chr10:45860000
PIP4K2A	SGMS1	0.000000	U	chr10:23000000	chr10:52380000
PIP4K2A	LARP4B	0.000000	U	chr10:23000000	chr10:970000
ABI1	MASTL;YME1L1	0.000000	U	chr10:27150000	chr10:27440000
ABI1	ACBD5	0.000000	U	chr10:27150000	chr10:27530000
ABI1	ITGB1	0.000000	U	chr10:27150000	chr10:33240000
ABI1	RASSF4	0.000000	U	chr10:27150000	chr10:45450000
ABI1	C10orf10	0.000000	U	chr10:27150000	chr10:45470000
ABI1	ALOX5	0.000000	U	chr10:27150000	chr10:45860000
ABI1	FAM21A	0.000000	U	chr10:27150000	chr10:51820000
ABI1	SGMS1	0.000000	U	chr10:27150000	chr10:52380000
ABI1	NEUROG3	0.000000	U	chr10:27150000	chr10:71330000
ABI1	LARP4B	0.000000	U	chr10:27150000	chr10:970000
MASTL;YME1L1	ACBD5	0.000000	U	chr10:27440000	chr10:27530000
MASTL;YME1L1	ZEB1	0.000000	U	chr10:27440000	chr10:31600000
MASTL;YME1L1	ITGB1	0.000000	U	chr10:27440000	chr10:33240000
MASTL;YME1L1	TMEM72	0.000000	U	chr10:27440000	chr10:45400000
MASTL;YME1L1	RASSF4	0.000000	U	chr10:27440000	chr10:45450000
MASTL;YME1L1	C10orf10	0.000000	U	chr10:27440000	chr10:45470000
MASTL;YME1L1	C10orf25;ZNF22	0.000000	U	chr10:27440000	chr10:45490000
MASTL;YME1L1	FAM21A	0.000000	U	chr10:27440000	chr10:51820000
MASTL;YME1L1	SGMS1	0.000000	U	chr10:27440000	chr10:52380000
MASTL;YME1L1	NEUROG3	0.000000	U	chr10:27440000	chr10:71330000
MASTL;YME1L1	LARP4B	0.000000	U	chr10:27440000	chr10:970000
ACBD5	ZEB1	0.000000	U	chr10:27530000	chr10:31600000
ACBD5	KIF5B	0.000000	U	chr10:27530000	chr10:32340000
ACBD5	ITGB1	0.000000	U	chr10:27530000	chr10:33240000
ACBD5	RASSF4	0.000000	U	chr10:27530000	chr10:45450000
ACBD5	C10orf10	0.000000	U	chr10:27530000	chr10:45470000
ACBD5	C10orf25;ZNF22	0.000000	U	chr10:27530000	chr10:45490000
ACBD5	FAM21A	0.000000	U	chr10:27530000	chr10:51820000
ACBD5	SGMS1	0.000000	U	chr10:27530000	chr10:52380000
ACBD5	ASAH2B	0.000000	U	chr10:27530000	chr10:52490000
ACBD5	CTNNA3	0.000000	U	chr10:27530000	chr10:69450000
ACBD5	LARP4B	0.000000	U	chr10:27530000	chr10:970000
SVIL	ITGB1	0.000000	U	chr10:30020000	chr10:33240000
SVIL	TMEM72	0.000000	U	chr10:30020000	chr10:45400000
SVIL	RASSF4	0.000000	U	chr10:30020000	chr10:45450000
SVIL	C10orf25;ZNF22	0.000000	U	chr10:30020000	chr10:45490000
SVIL	ALOX5	0.000000	U	chr10:30020000	chr10:45860000
SVIL	FAM21A	0.000000	U	chr10:30020000	chr10:51820000
SVIL	SGMS1	0.000000	U	chr10:30020000	chr10:52380000
ZEB1	ITGB1	0.000000	U	chr10:31600000	chr10:33240000
ZEB1	C10orf25;ZNF22	0.000000	U	chr10:31600000	chr10:45490000
ZEB1	ALOX5	0.000000	U	chr10:31600000	chr10:45860000
ZEB1	ASAH2B	0.000000	U	chr10:31600000	chr10:52490000
ZEB1	CTNNA3	0.000000	U	chr10:31600000	chr10:69450000
ZEB1	LARP4B	0.000000	U	chr10:31600000	chr10:970000
KIF5B	ITGB1	0.000000	U	chr10:32340000	chr10:33240000
KIF5B	RASSF4	0.000000	U	chr10:32340000	chr10:45450000
KIF5B	ALOX5	0.000000	U	chr10:32340000	chr10:45860000
KIF5B	SGMS1	0.000000	U	chr10:32340000	chr10:52380000
KIF5B	ASAH2B	0.000000	U	chr10:32340000	chr10:52490000
KIF5B	CTNNA3	0.000000	U	chr10:32340000	chr10:69450000
KIF5B	LARP4B	0.000000	U	chr10:32340000	chr10:970000
ITGB1	TMEM72	0.000000	U	chr10:33240000	chr10:45400000
ITGB1	RASSF4	0.000000	U	chr10:33240000	chr10:45450000
ITGB1	ALOX5	0.000000	U	chr10:33240000	chr10:45860000
ITGB1	SGMS1	0.000000	U	chr10:33240000	chr10:52380000
ITGB1	CTNNA3	0.000000	U	chr10:33240000	chr10:69450000
ITGB1	LARP4B	0.000000	U	chr10:33240000	chr10:970000
NRP1	RASSF4	0.000000	U	chr10:33620000	chr10:45450000
NRP1	C10orf10	0.000000	U	chr10:33620000	chr10:45470000
NRP1	FAM21A	0.000000	U	chr10:33620000	chr10:51820000
NRP1	SGMS1	0.000000	U	chr10:33620000	chr10:52380000
NRP1	NEUROG3	0.000000	U	chr10:33620000	chr10:71330000
TMEM72	C10orf10	0.000000	U	chr10:45400000	chr10:45470000
TMEM72	C10orf25;ZNF22	0.000000	U	chr10:45400000	chr10:45490000
TMEM72	FAM21A	0.000000	U	chr10:45400000	chr10:51820000
TMEM72	SGMS1	0.000000	U	chr10:45400000	chr10:52380000
TMEM72	CTNNA3	0.000000	U	chr10:45400000	chr10:69450000
TMEM72	NEUROG3	0.000000	U	chr10:45400000	chr10:71330000
TMEM72	LARP4B	0.000000	U	chr10:45400000	chr10:970000
RASSF4	C10orf10	0.000000	U	chr10:45450000	chr10:45470000
RASSF4	C10orf25;ZNF22	0.000000	U	chr10:45450000	chr10:45490000
RASSF4	FAM21A	0.000000	U	chr10:45450000	chr10:51820000
RASSF4	SGMS1	0.000000	U	chr10:45450000	chr10:52380000
RASSF4	ASAH2B	0.000000	U	chr10:45450000	chr10:52490000
RASSF4	CTNNA3	0.000000	U	chr10:45450000	chr10:69450000
RASSF4	NEUROG3	0.000000	U	chr10:45450000	chr10:71330000
RASSF4	LARP4B	0.000000	U	chr10:45450000	chr10:970000
C10orf10	C10orf25;ZNF22	0.000000	U	chr10:45470000	chr10:45490000
C10orf10	FAM21A	0.000000	U	chr10:45470000	chr10:51820000
C10orf10	ASAH2B	0.000000	U	chr10:45470000	chr10:52490000
C10orf10	NEUROG3	0.000000	U	chr10:45470000	chr10:71330000
C10orf25;ZNF22	FAM21A	0.000000	U	chr10:45490000	chr10:51820000
C10orf25;ZNF22	SGMS1	0.000000	U	chr10:45490000	chr10:52380000
C10orf25;ZNF22	ASAH2B	0.000000	U	chr10:45490000	chr10:52490000
C10orf25;ZNF22	CTNNA3	0.000000	U	chr10:45490000	chr10:69450000
C10orf25;ZNF22	NEUROG3	0.000000	U	chr10:45490000	chr10:71330000
C10orf25;ZNF22	LARP4B	0.000000	U	chr10:45490000	chr10:970000
ALOX5	FAM21A	0.000000	U	chr10:45860000	chr10:51820000
ALOX5	SGMS1	0.000000	U	chr10:45860000	chr10:52380000
ALOX5	ASAH2B	0.000000	U	chr10:45860000	chr10:52490000
ALOX5	CTNNA3	0.000000	U	chr10:45860000	chr10:69450000
FAM21A	SGMS1	0.000000	U	chr10:51820000	chr10:52380000
FAM21A	ASAH2B	0.000000	U	chr10:51820000	chr10:52490000
FAM21A	CTNNA3	0.000000	U	chr10:51820000	chr10:69450000
FAM21A	LARP4B	0.000000	U	chr10:51820000	chr10:970000
SGMS1	LARP4B	0.000000	U	chr10:52380000	chr10:970000
ASAH2B	LARP4B	0.000000	U	chr10:52490000	chr10:970000
NEUROG3	LARP4B	0.000000	U	chr10:71330000	chr10:970000
ARHGEF7	CHAMP1	0.000000	U	chr13:111760000	chr13:115070000
CEP76	PTPN2	0.000000	U	chr18:12700000	chr18:12880000
CEP76	SEH1L	0.000000	U	chr18:12700000	chr18:12940000
CEP76	CEP192	0.000000	U	chr18:12700000	chr18:12990000
PTPN2	SEH1L	0.000000	U	chr18:12880000	chr18:12940000
PTPN2	CEP192	0.000000	U	chr18:12880000	chr18:12990000
SEH1L	CEP192	0.000000	U	chr18:12940000	chr18:12990000
