Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF256	MAP2K7	0.000000	U	chr19:58450000	chr19:7960000
ZNF256	CTXN1	0.000000	U	chr19:58450000	chr19:7990000
ZNF256	TIMM44	0.000000	U	chr19:58450000	chr19:8000000
ZNF606	MAP2K7	0.000000	U	chr19:58510000	chr19:7960000
ZNF606	CTXN1	0.000000	U	chr19:58510000	chr19:7990000
ZNF606	TIMM44	0.000000	U	chr19:58510000	chr19:8000000
PNPLA6	MAP2K7	0.000000	U	chr19:7590000	chr19:7960000
PNPLA6	CTXN1	0.000000	U	chr19:7590000	chr19:7990000
PNPLA6	TIMM44	0.000000	U	chr19:7590000	chr19:8000000
CTXN1	TIMM44	0.000000	U	chr19:7990000	chr19:8000000
