Source	Target	Weight	EdgeType	SourceType	TargetType
MAGEB4	ATP6AP2	0.000000	U	chrX:30260000	chrX:40440000
MAGEB4	CDK16	0.000000	U	chrX:30260000	chrX:47070000
MAGEB4	TIMP1	0.000000	U	chrX:30260000	chrX:47440000
MAGEB4	ELK1;UXT	0.000000	U	chrX:30260000	chrX:47510000
MAGEB4	CHM	0.000000	U	chrX:30260000	chrX:85300000
BCOR	CDK16	0.000000	U	chrX:40030000	chrX:47070000
BCOR	USP11	0.000000	U	chrX:40030000	chrX:47090000
BCOR	TIMP1	0.000000	U	chrX:40030000	chrX:47440000
BCOR	ELK1;UXT	0.000000	U	chrX:40030000	chrX:47510000
BCOR	ZNF182	0.000000	U	chrX:40030000	chrX:47860000
BCOR	CHM	0.000000	U	chrX:40030000	chrX:85300000
ATP6AP2	CXorf38	0.000000	U	chrX:40440000	chrX:40500000
ATP6AP2	CDK16	0.000000	U	chrX:40440000	chrX:47070000
ATP6AP2	USP11	0.000000	U	chrX:40440000	chrX:47090000
ATP6AP2	TIMP1	0.000000	U	chrX:40440000	chrX:47440000
ATP6AP2	ELK1;UXT	0.000000	U	chrX:40440000	chrX:47510000
ATP6AP2	ZNF182	0.000000	U	chrX:40440000	chrX:47860000
CXorf38	CDK16	0.000000	U	chrX:40500000	chrX:47070000
CXorf38	TIMP1	0.000000	U	chrX:40500000	chrX:47440000
CXorf38	ELK1;UXT	0.000000	U	chrX:40500000	chrX:47510000
CXorf38	ZNF182	0.000000	U	chrX:40500000	chrX:47860000
CXorf38	RIBC1;SMC1A	0.000000	U	chrX:40500000	chrX:53440000
CDK16	TIMP1	0.000000	U	chrX:47070000	chrX:47440000
CDK16	ELK1;UXT	0.000000	U	chrX:47070000	chrX:47510000
CDK16	ZNF182	0.000000	U	chrX:47070000	chrX:47860000
CDK16	RIBC1;SMC1A	0.000000	U	chrX:47070000	chrX:53440000
USP11	TIMP1	0.000000	U	chrX:47090000	chrX:47440000
USP11	ELK1;UXT	0.000000	U	chrX:47090000	chrX:47510000
USP11	ZNF182	0.000000	U	chrX:47090000	chrX:47860000
USP11	RIBC1;SMC1A	0.000000	U	chrX:47090000	chrX:53440000
TIMP1	ELK1;UXT	0.000000	U	chrX:47440000	chrX:47510000
TIMP1	ZNF182	0.000000	U	chrX:47440000	chrX:47860000
TIMP1	RIBC1;SMC1A	0.000000	U	chrX:47440000	chrX:53440000
ELK1;UXT	ZNF182	0.000000	U	chrX:47510000	chrX:47860000
ELK1;UXT	RIBC1;SMC1A	0.000000	U	chrX:47510000	chrX:53440000
RIBC1;SMC1A	CHM	0.000000	U	chrX:53440000	chrX:85300000
