Source	Target	Weight	EdgeType	SourceType	TargetType
ALYREF;ANAPC11	CSNK1D	0.000000	U	chr17:79840000	chr17:80230000
ALYREF;ANAPC11	HEXDC;OGFOD3	0.000000	U	chr17:79840000	chr17:80370000
ALYREF;ANAPC11	C17orf62	0.000000	U	chr17:79840000	chr17:80400000
ALYREF;ANAPC11	NARF	0.000000	U	chr17:79840000	chr17:80410000
ALYREF;ANAPC11	FOXK2	0.000000	U	chr17:79840000	chr17:80470000
ALYREF;ANAPC11	WDR45B	0.000000	U	chr17:79840000	chr17:80600000
NPB	PCYT2	0.000000	U	chr17:79850000	chr17:79860000
NPB	SIRT7	0.000000	U	chr17:79850000	chr17:79870000
NPB	MAFG	0.000000	U	chr17:79850000	chr17:79880000
NPB	PYCR1	0.000000	U	chr17:79850000	chr17:79890000
NPB	MYADML2	0.000000	U	chr17:79850000	chr17:79900000
NPB	NOTUM	0.000000	U	chr17:79850000	chr17:79910000
NPB	ASPSCR1	0.000000	U	chr17:79850000	chr17:79930000
NPB	LRRC45;RAC3;STRA13	0.000000	U	chr17:79850000	chr17:79980000
NPB	DCXR	0.000000	U	chr17:79850000	chr17:79990000
NPB	GPS1;RFNG	0.000000	U	chr17:79850000	chr17:80000000
NPB	DUS1L	0.000000	U	chr17:79850000	chr17:80020000
NPB	FASN	0.000000	U	chr17:79850000	chr17:80050000
NPB	CCDC57	0.000000	U	chr17:79850000	chr17:80170000
NPB	SLC16A3	0.000000	U	chr17:79850000	chr17:80180000
NPB	CSNK1D	0.000000	U	chr17:79850000	chr17:80230000
NPB	C17orf62	0.000000	U	chr17:79850000	chr17:80400000
NPB	NARF	0.000000	U	chr17:79850000	chr17:80410000
NPB	FOXK2	0.000000	U	chr17:79850000	chr17:80470000
PCYT2	SIRT7	0.000000	U	chr17:79860000	chr17:79870000
PCYT2	MAFG	0.000000	U	chr17:79860000	chr17:79880000
PCYT2	PYCR1	0.000000	U	chr17:79860000	chr17:79890000
PCYT2	MYADML2	0.000000	U	chr17:79860000	chr17:79900000
PCYT2	NOTUM	0.000000	U	chr17:79860000	chr17:79910000
PCYT2	ASPSCR1	0.000000	U	chr17:79860000	chr17:79930000
PCYT2	LRRC45;RAC3;STRA13	0.000000	U	chr17:79860000	chr17:79980000
PCYT2	DCXR	0.000000	U	chr17:79860000	chr17:79990000
PCYT2	GPS1;RFNG	0.000000	U	chr17:79860000	chr17:80000000
PCYT2	DUS1L	0.000000	U	chr17:79860000	chr17:80020000
PCYT2	FASN	0.000000	U	chr17:79860000	chr17:80050000
PCYT2	CCDC57	0.000000	U	chr17:79860000	chr17:80170000
PCYT2	SLC16A3	0.000000	U	chr17:79860000	chr17:80180000
PCYT2	CSNK1D	0.000000	U	chr17:79860000	chr17:80230000
PCYT2	HEXDC;OGFOD3	0.000000	U	chr17:79860000	chr17:80370000
PCYT2	NARF	0.000000	U	chr17:79860000	chr17:80410000
SIRT7	MAFG	0.000000	U	chr17:79870000	chr17:79880000
SIRT7	PYCR1	0.000000	U	chr17:79870000	chr17:79890000
SIRT7	MYADML2	0.000000	U	chr17:79870000	chr17:79900000
SIRT7	NOTUM	0.000000	U	chr17:79870000	chr17:79910000
SIRT7	ASPSCR1	0.000000	U	chr17:79870000	chr17:79930000
SIRT7	LRRC45;RAC3;STRA13	0.000000	U	chr17:79870000	chr17:79980000
SIRT7	DCXR	0.000000	U	chr17:79870000	chr17:79990000
SIRT7	GPS1;RFNG	0.000000	U	chr17:79870000	chr17:80000000
SIRT7	DUS1L	0.000000	U	chr17:79870000	chr17:80020000
SIRT7	FASN	0.000000	U	chr17:79870000	chr17:80050000
SIRT7	CCDC57	0.000000	U	chr17:79870000	chr17:80170000
SIRT7	SLC16A3	0.000000	U	chr17:79870000	chr17:80180000
SIRT7	CSNK1D	0.000000	U	chr17:79870000	chr17:80230000
SIRT7	CD7	0.000000	U	chr17:79870000	chr17:80270000
SIRT7	HEXDC;OGFOD3	0.000000	U	chr17:79870000	chr17:80370000
SIRT7	C17orf62	0.000000	U	chr17:79870000	chr17:80400000
SIRT7	NARF	0.000000	U	chr17:79870000	chr17:80410000
SIRT7	FOXK2	0.000000	U	chr17:79870000	chr17:80470000
SIRT7	WDR45B	0.000000	U	chr17:79870000	chr17:80600000
MAFG	PYCR1	0.000000	U	chr17:79880000	chr17:79890000
MAFG	MYADML2	0.000000	U	chr17:79880000	chr17:79900000
MAFG	NOTUM	0.000000	U	chr17:79880000	chr17:79910000
MAFG	ASPSCR1	0.000000	U	chr17:79880000	chr17:79930000
MAFG	LRRC45;RAC3;STRA13	0.000000	U	chr17:79880000	chr17:79980000
MAFG	DCXR	0.000000	U	chr17:79880000	chr17:79990000
MAFG	GPS1;RFNG	0.000000	U	chr17:79880000	chr17:80000000
MAFG	DUS1L	0.000000	U	chr17:79880000	chr17:80020000
MAFG	FASN	0.000000	U	chr17:79880000	chr17:80050000
MAFG	CCDC57	0.000000	U	chr17:79880000	chr17:80170000
MAFG	SLC16A3	0.000000	U	chr17:79880000	chr17:80180000
MAFG	CSNK1D	0.000000	U	chr17:79880000	chr17:80230000
MAFG	CD7	0.000000	U	chr17:79880000	chr17:80270000
MAFG	TEX19	0.000000	U	chr17:79880000	chr17:80310000
MAFG	HEXDC;OGFOD3	0.000000	U	chr17:79880000	chr17:80370000
MAFG	C17orf62	0.000000	U	chr17:79880000	chr17:80400000
MAFG	NARF	0.000000	U	chr17:79880000	chr17:80410000
MAFG	FOXK2	0.000000	U	chr17:79880000	chr17:80470000
MAFG	WDR45B	0.000000	U	chr17:79880000	chr17:80600000
PYCR1	MYADML2	0.000000	U	chr17:79890000	chr17:79900000
PYCR1	NOTUM	0.000000	U	chr17:79890000	chr17:79910000
PYCR1	ASPSCR1	0.000000	U	chr17:79890000	chr17:79930000
PYCR1	LRRC45;RAC3;STRA13	0.000000	U	chr17:79890000	chr17:79980000
PYCR1	DCXR	0.000000	U	chr17:79890000	chr17:79990000
PYCR1	GPS1;RFNG	0.000000	U	chr17:79890000	chr17:80000000
PYCR1	DUS1L	0.000000	U	chr17:79890000	chr17:80020000
PYCR1	FASN	0.000000	U	chr17:79890000	chr17:80050000
PYCR1	CCDC57	0.000000	U	chr17:79890000	chr17:80170000
PYCR1	SLC16A3	0.000000	U	chr17:79890000	chr17:80180000
PYCR1	CSNK1D	0.000000	U	chr17:79890000	chr17:80230000
PYCR1	CD7	0.000000	U	chr17:79890000	chr17:80270000
PYCR1	TEX19	0.000000	U	chr17:79890000	chr17:80310000
PYCR1	HEXDC;OGFOD3	0.000000	U	chr17:79890000	chr17:80370000
PYCR1	C17orf62	0.000000	U	chr17:79890000	chr17:80400000
PYCR1	NARF	0.000000	U	chr17:79890000	chr17:80410000
PYCR1	FOXK2	0.000000	U	chr17:79890000	chr17:80470000
PYCR1	WDR45B	0.000000	U	chr17:79890000	chr17:80600000
MYADML2	NOTUM	0.000000	U	chr17:79900000	chr17:79910000
MYADML2	ASPSCR1	0.000000	U	chr17:79900000	chr17:79930000
MYADML2	LRRC45;RAC3;STRA13	0.000000	U	chr17:79900000	chr17:79980000
MYADML2	DCXR	0.000000	U	chr17:79900000	chr17:79990000
MYADML2	GPS1;RFNG	0.000000	U	chr17:79900000	chr17:80000000
MYADML2	DUS1L	0.000000	U	chr17:79900000	chr17:80020000
MYADML2	FASN	0.000000	U	chr17:79900000	chr17:80050000
MYADML2	CCDC57	0.000000	U	chr17:79900000	chr17:80170000
MYADML2	SLC16A3	0.000000	U	chr17:79900000	chr17:80180000
MYADML2	CSNK1D	0.000000	U	chr17:79900000	chr17:80230000
MYADML2	CD7	0.000000	U	chr17:79900000	chr17:80270000
MYADML2	TEX19	0.000000	U	chr17:79900000	chr17:80310000
MYADML2	HEXDC;OGFOD3	0.000000	U	chr17:79900000	chr17:80370000
MYADML2	C17orf62	0.000000	U	chr17:79900000	chr17:80400000
MYADML2	NARF	0.000000	U	chr17:79900000	chr17:80410000
MYADML2	FOXK2	0.000000	U	chr17:79900000	chr17:80470000
MYADML2	RAB40B	0.000000	U	chr17:79900000	chr17:80650000
NOTUM	ASPSCR1	0.000000	U	chr17:79910000	chr17:79930000
NOTUM	LRRC45;RAC3;STRA13	0.000000	U	chr17:79910000	chr17:79980000
NOTUM	DCXR	0.000000	U	chr17:79910000	chr17:79990000
NOTUM	GPS1;RFNG	0.000000	U	chr17:79910000	chr17:80000000
NOTUM	DUS1L	0.000000	U	chr17:79910000	chr17:80020000
NOTUM	FASN	0.000000	U	chr17:79910000	chr17:80050000
NOTUM	CCDC57	0.000000	U	chr17:79910000	chr17:80170000
NOTUM	SLC16A3	0.000000	U	chr17:79910000	chr17:80180000
NOTUM	CSNK1D	0.000000	U	chr17:79910000	chr17:80230000
NOTUM	CD7	0.000000	U	chr17:79910000	chr17:80270000
NOTUM	HEXDC;OGFOD3	0.000000	U	chr17:79910000	chr17:80370000
NOTUM	C17orf62	0.000000	U	chr17:79910000	chr17:80400000
NOTUM	NARF	0.000000	U	chr17:79910000	chr17:80410000
NOTUM	WDR45B	0.000000	U	chr17:79910000	chr17:80600000
NOTUM	FN3KRP	0.000000	U	chr17:79910000	chr17:80670000
NOTUM	TBCD	0.000000	U	chr17:79910000	chr17:80700000
ASPSCR1	LRRC45;RAC3;STRA13	0.000000	U	chr17:79930000	chr17:79980000
ASPSCR1	DCXR	0.000000	U	chr17:79930000	chr17:79990000
ASPSCR1	GPS1;RFNG	0.000000	U	chr17:79930000	chr17:80000000
ASPSCR1	DUS1L	0.000000	U	chr17:79930000	chr17:80020000
ASPSCR1	FASN	0.000000	U	chr17:79930000	chr17:80050000
ASPSCR1	CCDC57	0.000000	U	chr17:79930000	chr17:80170000
ASPSCR1	SLC16A3	0.000000	U	chr17:79930000	chr17:80180000
ASPSCR1	CSNK1D	0.000000	U	chr17:79930000	chr17:80230000
ASPSCR1	CD7	0.000000	U	chr17:79930000	chr17:80270000
ASPSCR1	TEX19	0.000000	U	chr17:79930000	chr17:80310000
ASPSCR1	HEXDC;OGFOD3	0.000000	U	chr17:79930000	chr17:80370000
ASPSCR1	C17orf62	0.000000	U	chr17:79930000	chr17:80400000
ASPSCR1	NARF	0.000000	U	chr17:79930000	chr17:80410000
ASPSCR1	FOXK2	0.000000	U	chr17:79930000	chr17:80470000
ASPSCR1	RAB40B	0.000000	U	chr17:79930000	chr17:80650000
ASPSCR1	FN3KRP	0.000000	U	chr17:79930000	chr17:80670000
ASPSCR1	TBCD	0.000000	U	chr17:79930000	chr17:80700000
LRRC45;RAC3;STRA13	GPS1;RFNG	0.000000	U	chr17:79980000	chr17:80000000
LRRC45;RAC3;STRA13	DUS1L	0.000000	U	chr17:79980000	chr17:80020000
LRRC45;RAC3;STRA13	FASN	0.000000	U	chr17:79980000	chr17:80050000
LRRC45;RAC3;STRA13	CCDC57	0.000000	U	chr17:79980000	chr17:80170000
LRRC45;RAC3;STRA13	SLC16A3	0.000000	U	chr17:79980000	chr17:80180000
LRRC45;RAC3;STRA13	CSNK1D	0.000000	U	chr17:79980000	chr17:80230000
LRRC45;RAC3;STRA13	CD7	0.000000	U	chr17:79980000	chr17:80270000
LRRC45;RAC3;STRA13	TEX19	0.000000	U	chr17:79980000	chr17:80310000
LRRC45;RAC3;STRA13	HEXDC;OGFOD3	0.000000	U	chr17:79980000	chr17:80370000
LRRC45;RAC3;STRA13	C17orf62	0.000000	U	chr17:79980000	chr17:80400000
LRRC45;RAC3;STRA13	NARF	0.000000	U	chr17:79980000	chr17:80410000
LRRC45;RAC3;STRA13	FN3KRP	0.000000	U	chr17:79980000	chr17:80670000
DCXR	GPS1;RFNG	0.000000	U	chr17:79990000	chr17:80000000
DCXR	DUS1L	0.000000	U	chr17:79990000	chr17:80020000
DCXR	FASN	0.000000	U	chr17:79990000	chr17:80050000
DCXR	CCDC57	0.000000	U	chr17:79990000	chr17:80170000
DCXR	SLC16A3	0.000000	U	chr17:79990000	chr17:80180000
DCXR	CSNK1D	0.000000	U	chr17:79990000	chr17:80230000
DCXR	CD7	0.000000	U	chr17:79990000	chr17:80270000
DCXR	TEX19	0.000000	U	chr17:79990000	chr17:80310000
DCXR	HEXDC;OGFOD3	0.000000	U	chr17:79990000	chr17:80370000
DCXR	C17orf62	0.000000	U	chr17:79990000	chr17:80400000
DCXR	NARF	0.000000	U	chr17:79990000	chr17:80410000
GPS1;RFNG	DUS1L	0.000000	U	chr17:80000000	chr17:80020000
GPS1;RFNG	FASN	0.000000	U	chr17:80000000	chr17:80050000
GPS1;RFNG	CCDC57	0.000000	U	chr17:80000000	chr17:80170000
GPS1;RFNG	SLC16A3	0.000000	U	chr17:80000000	chr17:80180000
GPS1;RFNG	CSNK1D	0.000000	U	chr17:80000000	chr17:80230000
GPS1;RFNG	CD7	0.000000	U	chr17:80000000	chr17:80270000
GPS1;RFNG	TEX19	0.000000	U	chr17:80000000	chr17:80310000
GPS1;RFNG	HEXDC;OGFOD3	0.000000	U	chr17:80000000	chr17:80370000
GPS1;RFNG	C17orf62	0.000000	U	chr17:80000000	chr17:80400000
GPS1;RFNG	NARF	0.000000	U	chr17:80000000	chr17:80410000
GPS1;RFNG	FOXK2	0.000000	U	chr17:80000000	chr17:80470000
GPS1;RFNG	WDR45B	0.000000	U	chr17:80000000	chr17:80600000
DUS1L	FASN	0.000000	U	chr17:80020000	chr17:80050000
DUS1L	CCDC57	0.000000	U	chr17:80020000	chr17:80170000
DUS1L	SLC16A3	0.000000	U	chr17:80020000	chr17:80180000
DUS1L	CSNK1D	0.000000	U	chr17:80020000	chr17:80230000
DUS1L	CD7	0.000000	U	chr17:80020000	chr17:80270000
DUS1L	HEXDC;OGFOD3	0.000000	U	chr17:80020000	chr17:80370000
DUS1L	C17orf62	0.000000	U	chr17:80020000	chr17:80400000
DUS1L	NARF	0.000000	U	chr17:80020000	chr17:80410000
FASN	CCDC57	0.000000	U	chr17:80050000	chr17:80170000
FASN	SLC16A3	0.000000	U	chr17:80050000	chr17:80180000
FASN	CSNK1D	0.000000	U	chr17:80050000	chr17:80230000
FASN	HEXDC;OGFOD3	0.000000	U	chr17:80050000	chr17:80370000
FASN	C17orf62	0.000000	U	chr17:80050000	chr17:80400000
FASN	NARF	0.000000	U	chr17:80050000	chr17:80410000
FASN	FOXK2	0.000000	U	chr17:80050000	chr17:80470000
FASN	WDR45B	0.000000	U	chr17:80050000	chr17:80600000
FASN	FN3KRP	0.000000	U	chr17:80050000	chr17:80670000
CCDC57	SLC16A3	0.000000	U	chr17:80170000	chr17:80180000
CCDC57	CSNK1D	0.000000	U	chr17:80170000	chr17:80230000
CCDC57	CD7	0.000000	U	chr17:80170000	chr17:80270000
CCDC57	TEX19	0.000000	U	chr17:80170000	chr17:80310000
CCDC57	HEXDC;OGFOD3	0.000000	U	chr17:80170000	chr17:80370000
CCDC57	C17orf62	0.000000	U	chr17:80170000	chr17:80400000
CCDC57	NARF	0.000000	U	chr17:80170000	chr17:80410000
CCDC57	FOXK2	0.000000	U	chr17:80170000	chr17:80470000
CCDC57	WDR45B	0.000000	U	chr17:80170000	chr17:80600000
CCDC57	FN3KRP	0.000000	U	chr17:80170000	chr17:80670000
CCDC57	TBCD	0.000000	U	chr17:80170000	chr17:80700000
SLC16A3	CSNK1D	0.000000	U	chr17:80180000	chr17:80230000
SLC16A3	CD7	0.000000	U	chr17:80180000	chr17:80270000
SLC16A3	TEX19	0.000000	U	chr17:80180000	chr17:80310000
SLC16A3	HEXDC;OGFOD3	0.000000	U	chr17:80180000	chr17:80370000
SLC16A3	C17orf62	0.000000	U	chr17:80180000	chr17:80400000
SLC16A3	NARF	0.000000	U	chr17:80180000	chr17:80410000
SLC16A3	FOXK2	0.000000	U	chr17:80180000	chr17:80470000
SLC16A3	WDR45B	0.000000	U	chr17:80180000	chr17:80600000
SLC16A3	RAB40B	0.000000	U	chr17:80180000	chr17:80650000
CSNK1D	CD7	0.000000	U	chr17:80230000	chr17:80270000
CSNK1D	TEX19	0.000000	U	chr17:80230000	chr17:80310000
CSNK1D	HEXDC;OGFOD3	0.000000	U	chr17:80230000	chr17:80370000
CSNK1D	C17orf62	0.000000	U	chr17:80230000	chr17:80400000
CSNK1D	NARF	0.000000	U	chr17:80230000	chr17:80410000
CSNK1D	FOXK2	0.000000	U	chr17:80230000	chr17:80470000
