Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF771	ZNF768	0.000000	U	chr16:30410000	chr16:30530000
ZNF771	ZNF747	0.000000	U	chr16:30410000	chr16:30540000
ZNF771	ZNF764	0.000000	U	chr16:30410000	chr16:30560000
ZNF771	ZNF688	0.000000	U	chr16:30410000	chr16:30580000
ZNF771	ZNF785	0.000000	U	chr16:30410000	chr16:30590000
ZNF771	ZNF689	0.000000	U	chr16:30410000	chr16:30620000
ZNF771	PRR14	0.000000	U	chr16:30410000	chr16:30660000
ZNF771	FBRS	0.000000	U	chr16:30410000	chr16:30670000
ZNF771	SRCAP	0.000000	U	chr16:30410000	chr16:30710000
ZNF771	PHKG2	0.000000	U	chr16:30410000	chr16:30750000
ZNF771	CA7	0.000000	U	chr16:30410000	chr16:66870000
ZNF771	PDP2	0.000000	U	chr16:30410000	chr16:66910000
ZNF771	CDH16;RRAD	0.000000	U	chr16:30410000	chr16:66950000
ZNF771	CES2;FAM96B	0.000000	U	chr16:30410000	chr16:66960000
ZNF771	CES3	0.000000	U	chr16:30410000	chr16:66990000
ZNF771	B3GNT9	0.000000	U	chr16:30410000	chr16:67180000
ZNF771	PLEKHG4	0.000000	U	chr16:30410000	chr16:67310000
DCTPP1	SEPHS2	0.000000	U	chr16:30440000	chr16:30450000
DCTPP1	ITGAL	0.000000	U	chr16:30440000	chr16:30480000
DCTPP1	ZNF768	0.000000	U	chr16:30440000	chr16:30530000
DCTPP1	ZNF747	0.000000	U	chr16:30440000	chr16:30540000
DCTPP1	ZNF764	0.000000	U	chr16:30440000	chr16:30560000
DCTPP1	ZNF688	0.000000	U	chr16:30440000	chr16:30580000
DCTPP1	ZNF785	0.000000	U	chr16:30440000	chr16:30590000
DCTPP1	ZNF689	0.000000	U	chr16:30440000	chr16:30620000
DCTPP1	PRR14	0.000000	U	chr16:30440000	chr16:30660000
DCTPP1	FBRS	0.000000	U	chr16:30440000	chr16:30670000
DCTPP1	SRCAP	0.000000	U	chr16:30440000	chr16:30710000
DCTPP1	PHKG2	0.000000	U	chr16:30440000	chr16:30750000
DCTPP1	NAE1	0.000000	U	chr16:30440000	chr16:66860000
DCTPP1	CA7	0.000000	U	chr16:30440000	chr16:66870000
DCTPP1	CDH16;RRAD	0.000000	U	chr16:30440000	chr16:66950000
DCTPP1	CES2;FAM96B	0.000000	U	chr16:30440000	chr16:66960000
DCTPP1	CES3	0.000000	U	chr16:30440000	chr16:66990000
DCTPP1	B3GNT9	0.000000	U	chr16:30440000	chr16:67180000
DCTPP1	PLEKHG4	0.000000	U	chr16:30440000	chr16:67310000
SEPHS2	ITGAL	0.000000	U	chr16:30450000	chr16:30480000
SEPHS2	ZNF768	0.000000	U	chr16:30450000	chr16:30530000
SEPHS2	ZNF747	0.000000	U	chr16:30450000	chr16:30540000
SEPHS2	ZNF764	0.000000	U	chr16:30450000	chr16:30560000
SEPHS2	ZNF688	0.000000	U	chr16:30450000	chr16:30580000
SEPHS2	ZNF785	0.000000	U	chr16:30450000	chr16:30590000
SEPHS2	ZNF689	0.000000	U	chr16:30450000	chr16:30620000
SEPHS2	PRR14	0.000000	U	chr16:30450000	chr16:30660000
SEPHS2	FBRS	0.000000	U	chr16:30450000	chr16:30670000
SEPHS2	SRCAP	0.000000	U	chr16:30450000	chr16:30710000
SEPHS2	PHKG2	0.000000	U	chr16:30450000	chr16:30750000
SEPHS2	NAE1	0.000000	U	chr16:30450000	chr16:66860000
SEPHS2	CA7	0.000000	U	chr16:30450000	chr16:66870000
SEPHS2	PDP2	0.000000	U	chr16:30450000	chr16:66910000
SEPHS2	CDH16;RRAD	0.000000	U	chr16:30450000	chr16:66950000
SEPHS2	CES2;FAM96B	0.000000	U	chr16:30450000	chr16:66960000
SEPHS2	CES3	0.000000	U	chr16:30450000	chr16:66990000
SEPHS2	B3GNT9	0.000000	U	chr16:30450000	chr16:67180000
SEPHS2	PLEKHG4	0.000000	U	chr16:30450000	chr16:67310000
ITGAL	ZNF768	0.000000	U	chr16:30480000	chr16:30530000
ITGAL	ZNF747	0.000000	U	chr16:30480000	chr16:30540000
ITGAL	ZNF764	0.000000	U	chr16:30480000	chr16:30560000
ITGAL	ZNF688	0.000000	U	chr16:30480000	chr16:30580000
ITGAL	ZNF785	0.000000	U	chr16:30480000	chr16:30590000
ITGAL	ZNF689	0.000000	U	chr16:30480000	chr16:30620000
ITGAL	PRR14	0.000000	U	chr16:30480000	chr16:30660000
ITGAL	FBRS	0.000000	U	chr16:30480000	chr16:30670000
ITGAL	SRCAP	0.000000	U	chr16:30480000	chr16:30710000
ITGAL	PDP2	0.000000	U	chr16:30480000	chr16:66910000
ITGAL	CDH16;RRAD	0.000000	U	chr16:30480000	chr16:66950000
ITGAL	CES2;FAM96B	0.000000	U	chr16:30480000	chr16:66960000
ITGAL	CES3	0.000000	U	chr16:30480000	chr16:66990000
ITGAL	B3GNT9	0.000000	U	chr16:30480000	chr16:67180000
ITGAL	PLEKHG4	0.000000	U	chr16:30480000	chr16:67310000
ZNF768	ZNF747	0.000000	U	chr16:30530000	chr16:30540000
ZNF768	ZNF764	0.000000	U	chr16:30530000	chr16:30560000
ZNF768	ZNF688	0.000000	U	chr16:30530000	chr16:30580000
ZNF768	ZNF785	0.000000	U	chr16:30530000	chr16:30590000
ZNF768	ZNF689	0.000000	U	chr16:30530000	chr16:30620000
ZNF768	PRR14	0.000000	U	chr16:30530000	chr16:30660000
ZNF768	FBRS	0.000000	U	chr16:30530000	chr16:30670000
ZNF768	SRCAP	0.000000	U	chr16:30530000	chr16:30710000
ZNF768	PHKG2	0.000000	U	chr16:30530000	chr16:30750000
ZNF768	CA7	0.000000	U	chr16:30530000	chr16:66870000
ZNF768	PDP2	0.000000	U	chr16:30530000	chr16:66910000
ZNF768	CDH16;RRAD	0.000000	U	chr16:30530000	chr16:66950000
ZNF768	CES2;FAM96B	0.000000	U	chr16:30530000	chr16:66960000
ZNF768	CES3	0.000000	U	chr16:30530000	chr16:66990000
ZNF768	B3GNT9	0.000000	U	chr16:30530000	chr16:67180000
ZNF768	PLEKHG4	0.000000	U	chr16:30530000	chr16:67310000
ZNF747	ZNF764	0.000000	U	chr16:30540000	chr16:30560000
ZNF747	ZNF688	0.000000	U	chr16:30540000	chr16:30580000
ZNF747	ZNF785	0.000000	U	chr16:30540000	chr16:30590000
ZNF747	ZNF689	0.000000	U	chr16:30540000	chr16:30620000
ZNF747	PRR14	0.000000	U	chr16:30540000	chr16:30660000
ZNF747	FBRS	0.000000	U	chr16:30540000	chr16:30670000
ZNF747	SRCAP	0.000000	U	chr16:30540000	chr16:30710000
ZNF747	NAE1	0.000000	U	chr16:30540000	chr16:66860000
ZNF747	CA7	0.000000	U	chr16:30540000	chr16:66870000
ZNF747	PDP2	0.000000	U	chr16:30540000	chr16:66910000
ZNF747	CES2;FAM96B	0.000000	U	chr16:30540000	chr16:66960000
ZNF747	B3GNT9	0.000000	U	chr16:30540000	chr16:67180000
ZNF764	ZNF688	0.000000	U	chr16:30560000	chr16:30580000
ZNF764	ZNF785	0.000000	U	chr16:30560000	chr16:30590000
ZNF764	ZNF689	0.000000	U	chr16:30560000	chr16:30620000
ZNF764	PRR14	0.000000	U	chr16:30560000	chr16:30660000
ZNF764	FBRS	0.000000	U	chr16:30560000	chr16:30670000
ZNF764	SRCAP	0.000000	U	chr16:30560000	chr16:30710000
ZNF764	PHKG2	0.000000	U	chr16:30560000	chr16:30750000
ZNF764	NAE1	0.000000	U	chr16:30560000	chr16:66860000
ZNF764	CA7	0.000000	U	chr16:30560000	chr16:66870000
ZNF764	PDP2	0.000000	U	chr16:30560000	chr16:66910000
ZNF764	CES2;FAM96B	0.000000	U	chr16:30560000	chr16:66960000
ZNF764	CES3	0.000000	U	chr16:30560000	chr16:66990000
ZNF764	PLEKHG4	0.000000	U	chr16:30560000	chr16:67310000
ZNF688	ZNF785	0.000000	U	chr16:30580000	chr16:30590000
ZNF688	ZNF689	0.000000	U	chr16:30580000	chr16:30620000
ZNF688	PRR14	0.000000	U	chr16:30580000	chr16:30660000
ZNF688	FBRS	0.000000	U	chr16:30580000	chr16:30670000
ZNF688	SRCAP	0.000000	U	chr16:30580000	chr16:30710000
ZNF688	NAE1	0.000000	U	chr16:30580000	chr16:66860000
ZNF688	CA7	0.000000	U	chr16:30580000	chr16:66870000
ZNF688	PDP2	0.000000	U	chr16:30580000	chr16:66910000
ZNF688	CDH16;RRAD	0.000000	U	chr16:30580000	chr16:66950000
ZNF688	CES2;FAM96B	0.000000	U	chr16:30580000	chr16:66960000
ZNF688	CES3	0.000000	U	chr16:30580000	chr16:66990000
ZNF688	B3GNT9	0.000000	U	chr16:30580000	chr16:67180000
