Source	Target	Weight	EdgeType	SourceType	TargetType
ZNF784	NEK8;TLCD1	0.000000	D	ZNF784	chr17:27050000
ZNF784	TRAF4	0.000000	D	ZNF784	chr17:27070000
ZNF784	FAM222B	0.000000	D	ZNF784	chr17:27160000
ZNF784	ERAL1	0.000000	D	ZNF784	chr17:27180000
ZNF784	FLOT2	0.000000	D	ZNF784	chr17:27220000
ZNF784	VEZF1	0.000000	D	ZNF784	chr17:56060000
ZNF784	NDEL1	0.000000	D	ZNF784	chr17:8330000
ZNF784	MYH10	0.000000	D	ZNF784	chr17:8530000
ZNF784	PIK3R6	0.000000	D	ZNF784	chr17:8770000
ZNF784	PIK3R5	0.000000	D	ZNF784	chr17:8860000
ZNF784	NTN1	0.000000	D	ZNF784	chr17:8920000
IFT20;TNFAIP1	POLDIP2;TMEM199	0.000000	U	chr17:26660000	chr17:26680000
IFT20;TNFAIP1	SLC46A1	0.000000	U	chr17:26660000	chr17:26730000
IFT20;TNFAIP1	FOXN1	0.000000	U	chr17:26660000	chr17:26850000
IFT20;TNFAIP1	UNC119	0.000000	U	chr17:26660000	chr17:26870000
IFT20;TNFAIP1	PIGS	0.000000	U	chr17:26660000	chr17:26890000
IFT20;TNFAIP1	ALDOC	0.000000	U	chr17:26660000	chr17:26900000
IFT20;TNFAIP1	SPAG5	0.000000	U	chr17:26660000	chr17:26920000
IFT20;TNFAIP1	KIAA0100	0.000000	U	chr17:26660000	chr17:26970000
IFT20;TNFAIP1	SDF2;SUPT6H	0.000000	U	chr17:26660000	chr17:26980000
IFT20;TNFAIP1	VEZF1	0.000000	U	chr17:26660000	chr17:56060000
IFT20;TNFAIP1	NDEL1	0.000000	U	chr17:26660000	chr17:8330000
IFT20;TNFAIP1	MYH10	0.000000	U	chr17:26660000	chr17:8530000
IFT20;TNFAIP1	PIK3R6	0.000000	U	chr17:26660000	chr17:8770000
IFT20;TNFAIP1	PIK3R5	0.000000	U	chr17:26660000	chr17:8860000
IFT20;TNFAIP1	NTN1	0.000000	U	chr17:26660000	chr17:8920000
POLDIP2;TMEM199	SLC46A1	0.000000	U	chr17:26680000	chr17:26730000
POLDIP2;TMEM199	FOXN1	0.000000	U	chr17:26680000	chr17:26850000
POLDIP2;TMEM199	UNC119	0.000000	U	chr17:26680000	chr17:26870000
POLDIP2;TMEM199	PIGS	0.000000	U	chr17:26680000	chr17:26890000
POLDIP2;TMEM199	ALDOC	0.000000	U	chr17:26680000	chr17:26900000
POLDIP2;TMEM199	SPAG5	0.000000	U	chr17:26680000	chr17:26920000
POLDIP2;TMEM199	KIAA0100	0.000000	U	chr17:26680000	chr17:26970000
POLDIP2;TMEM199	VEZF1	0.000000	U	chr17:26680000	chr17:56060000
POLDIP2;TMEM199	NDEL1	0.000000	U	chr17:26680000	chr17:8330000
POLDIP2;TMEM199	MYH10	0.000000	U	chr17:26680000	chr17:8530000
POLDIP2;TMEM199	PIK3R6	0.000000	U	chr17:26680000	chr17:8770000
POLDIP2;TMEM199	PIK3R5	0.000000	U	chr17:26680000	chr17:8860000
SLC46A1	FOXN1	0.000000	U	chr17:26730000	chr17:26850000
SLC46A1	UNC119	0.000000	U	chr17:26730000	chr17:26870000
SLC46A1	PIGS	0.000000	U	chr17:26730000	chr17:26890000
SLC46A1	ALDOC	0.000000	U	chr17:26730000	chr17:26900000
SLC46A1	SPAG5	0.000000	U	chr17:26730000	chr17:26920000
SLC46A1	VEZF1	0.000000	U	chr17:26730000	chr17:56060000
SLC46A1	NDEL1	0.000000	U	chr17:26730000	chr17:8330000
SLC46A1	MYH10	0.000000	U	chr17:26730000	chr17:8530000
SLC46A1	PIK3R6	0.000000	U	chr17:26730000	chr17:8770000
SLC46A1	PIK3R5	0.000000	U	chr17:26730000	chr17:8860000
SLC46A1	NTN1	0.000000	U	chr17:26730000	chr17:8920000
FOXN1	UNC119	0.000000	U	chr17:26850000	chr17:26870000
FOXN1	ALDOC	0.000000	U	chr17:26850000	chr17:26900000
FOXN1	SPAG5	0.000000	U	chr17:26850000	chr17:26920000
FOXN1	VEZF1	0.000000	U	chr17:26850000	chr17:56060000
FOXN1	NDEL1	0.000000	U	chr17:26850000	chr17:8330000
FOXN1	MYH10	0.000000	U	chr17:26850000	chr17:8530000
FOXN1	PIK3R6	0.000000	U	chr17:26850000	chr17:8770000
FOXN1	PIK3R5	0.000000	U	chr17:26850000	chr17:8860000
FOXN1	NTN1	0.000000	U	chr17:26850000	chr17:8920000
UNC119	PIGS	0.000000	U	chr17:26870000	chr17:26890000
UNC119	ALDOC	0.000000	U	chr17:26870000	chr17:26900000
UNC119	SPAG5	0.000000	U	chr17:26870000	chr17:26920000
UNC119	KIAA0100	0.000000	U	chr17:26870000	chr17:26970000
UNC119	SDF2;SUPT6H	0.000000	U	chr17:26870000	chr17:26980000
UNC119	FLOT2	0.000000	U	chr17:26870000	chr17:27220000
UNC119	VEZF1	0.000000	U	chr17:26870000	chr17:56060000
UNC119	NDEL1	0.000000	U	chr17:26870000	chr17:8330000
UNC119	MYH10	0.000000	U	chr17:26870000	chr17:8530000
UNC119	PIK3R6	0.000000	U	chr17:26870000	chr17:8770000
UNC119	PIK3R5	0.000000	U	chr17:26870000	chr17:8860000
PIGS	ALDOC	0.000000	U	chr17:26890000	chr17:26900000
PIGS	SPAG5	0.000000	U	chr17:26890000	chr17:26920000
PIGS	KIAA0100	0.000000	U	chr17:26890000	chr17:26970000
PIGS	SDF2;SUPT6H	0.000000	U	chr17:26890000	chr17:26980000
PIGS	PROCA1	0.000000	U	chr17:26890000	chr17:27030000
PIGS	NEK8;TLCD1	0.000000	U	chr17:26890000	chr17:27050000
PIGS	FLOT2	0.000000	U	chr17:26890000	chr17:27220000
PIGS	VEZF1	0.000000	U	chr17:26890000	chr17:56060000
PIGS	NDEL1	0.000000	U	chr17:26890000	chr17:8330000
PIGS	MYH10	0.000000	U	chr17:26890000	chr17:8530000
PIGS	PIK3R6	0.000000	U	chr17:26890000	chr17:8770000
PIGS	PIK3R5	0.000000	U	chr17:26890000	chr17:8860000
ALDOC	SPAG5	0.000000	U	chr17:26900000	chr17:26920000
ALDOC	KIAA0100	0.000000	U	chr17:26900000	chr17:26970000
ALDOC	SDF2;SUPT6H	0.000000	U	chr17:26900000	chr17:26980000
ALDOC	PROCA1	0.000000	U	chr17:26900000	chr17:27030000
ALDOC	ERAL1	0.000000	U	chr17:26900000	chr17:27180000
ALDOC	FLOT2	0.000000	U	chr17:26900000	chr17:27220000
ALDOC	VEZF1	0.000000	U	chr17:26900000	chr17:56060000
ALDOC	NDEL1	0.000000	U	chr17:26900000	chr17:8330000
ALDOC	MYH10	0.000000	U	chr17:26900000	chr17:8530000
ALDOC	PIK3R6	0.000000	U	chr17:26900000	chr17:8770000
ALDOC	NTN1	0.000000	U	chr17:26900000	chr17:8920000
SPAG5	KIAA0100	0.000000	U	chr17:26920000	chr17:26970000
SPAG5	SDF2;SUPT6H	0.000000	U	chr17:26920000	chr17:26980000
SPAG5	PROCA1	0.000000	U	chr17:26920000	chr17:27030000
SPAG5	NEK8;TLCD1	0.000000	U	chr17:26920000	chr17:27050000
SPAG5	TRAF4	0.000000	U	chr17:26920000	chr17:27070000
SPAG5	FLOT2	0.000000	U	chr17:26920000	chr17:27220000
SPAG5	VEZF1	0.000000	U	chr17:26920000	chr17:56060000
SPAG5	NDEL1	0.000000	U	chr17:26920000	chr17:8330000
SPAG5	PIK3R6	0.000000	U	chr17:26920000	chr17:8770000
SPAG5	PIK3R5	0.000000	U	chr17:26920000	chr17:8860000
KIAA0100	SDF2;SUPT6H	0.000000	U	chr17:26970000	chr17:26980000
KIAA0100	PROCA1	0.000000	U	chr17:26970000	chr17:27030000
KIAA0100	NEK8;TLCD1	0.000000	U	chr17:26970000	chr17:27050000
KIAA0100	TRAF4	0.000000	U	chr17:26970000	chr17:27070000
KIAA0100	FAM222B	0.000000	U	chr17:26970000	chr17:27160000
KIAA0100	ERAL1	0.000000	U	chr17:26970000	chr17:27180000
KIAA0100	FLOT2	0.000000	U	chr17:26970000	chr17:27220000
KIAA0100	VEZF1	0.000000	U	chr17:26970000	chr17:56060000
KIAA0100	MYH10	0.000000	U	chr17:26970000	chr17:8530000
KIAA0100	PIK3R6	0.000000	U	chr17:26970000	chr17:8770000
KIAA0100	PIK3R5	0.000000	U	chr17:26970000	chr17:8860000
KIAA0100	NTN1	0.000000	U	chr17:26970000	chr17:8920000
SDF2;SUPT6H	PROCA1	0.000000	U	chr17:26980000	chr17:27030000
SDF2;SUPT6H	NEK8;TLCD1	0.000000	U	chr17:26980000	chr17:27050000
SDF2;SUPT6H	TRAF4	0.000000	U	chr17:26980000	chr17:27070000
SDF2;SUPT6H	FAM222B	0.000000	U	chr17:26980000	chr17:27160000
SDF2;SUPT6H	ERAL1	0.000000	U	chr17:26980000	chr17:27180000
SDF2;SUPT6H	FLOT2	0.000000	U	chr17:26980000	chr17:27220000
SDF2;SUPT6H	VEZF1	0.000000	U	chr17:26980000	chr17:56060000
SDF2;SUPT6H	NDEL1	0.000000	U	chr17:26980000	chr17:8330000
SDF2;SUPT6H	MYH10	0.000000	U	chr17:26980000	chr17:8530000
SDF2;SUPT6H	PIK3R6	0.000000	U	chr17:26980000	chr17:8770000
SDF2;SUPT6H	PIK3R5	0.000000	U	chr17:26980000	chr17:8860000
PROCA1	FAM222B	0.000000	U	chr17:27030000	chr17:27160000
PROCA1	ERAL1	0.000000	U	chr17:27030000	chr17:27180000
PROCA1	FLOT2	0.000000	U	chr17:27030000	chr17:27220000
PROCA1	VEZF1	0.000000	U	chr17:27030000	chr17:56060000
PROCA1	MYH10	0.000000	U	chr17:27030000	chr17:8530000
PROCA1	PIK3R6	0.000000	U	chr17:27030000	chr17:8770000
NEK8;TLCD1	TRAF4	0.000000	U	chr17:27050000	chr17:27070000
NEK8;TLCD1	FAM222B	0.000000	U	chr17:27050000	chr17:27160000
NEK8;TLCD1	ERAL1	0.000000	U	chr17:27050000	chr17:27180000
NEK8;TLCD1	FLOT2	0.000000	U	chr17:27050000	chr17:27220000
NEK8;TLCD1	VEZF1	0.000000	U	chr17:27050000	chr17:56060000
NEK8;TLCD1	NDEL1	0.000000	U	chr17:27050000	chr17:8330000
NEK8;TLCD1	MYH10	0.000000	U	chr17:27050000	chr17:8530000
NEK8;TLCD1	PIK3R6	0.000000	U	chr17:27050000	chr17:8770000
TRAF4	FAM222B	0.000000	U	chr17:27070000	chr17:27160000
TRAF4	ERAL1	0.000000	U	chr17:27070000	chr17:27180000
TRAF4	FLOT2	0.000000	U	chr17:27070000	chr17:27220000
TRAF4	VEZF1	0.000000	U	chr17:27070000	chr17:56060000
TRAF4	NDEL1	0.000000	U	chr17:27070000	chr17:8330000
TRAF4	PIK3R6	0.000000	U	chr17:27070000	chr17:8770000
TRAF4	PIK3R5	0.000000	U	chr17:27070000	chr17:8860000
TRAF4	NTN1	0.000000	U	chr17:27070000	chr17:8920000
FAM222B	ERAL1	0.000000	U	chr17:27160000	chr17:27180000
FAM222B	FLOT2	0.000000	U	chr17:27160000	chr17:27220000
FAM222B	NDEL1	0.000000	U	chr17:27160000	chr17:8330000
FAM222B	PIK3R6	0.000000	U	chr17:27160000	chr17:8770000
FAM222B	PIK3R5	0.000000	U	chr17:27160000	chr17:8860000
FAM222B	NTN1	0.000000	U	chr17:27160000	chr17:8920000
ERAL1	FLOT2	0.000000	U	chr17:27180000	chr17:27220000
ERAL1	NDEL1	0.000000	U	chr17:27180000	chr17:8330000
ERAL1	PIK3R6	0.000000	U	chr17:27180000	chr17:8770000
ERAL1	PIK3R5	0.000000	U	chr17:27180000	chr17:8860000
FLOT2	VEZF1	0.000000	U	chr17:27220000	chr17:56060000
FLOT2	NDEL1	0.000000	U	chr17:27220000	chr17:8330000
FLOT2	MYH10	0.000000	U	chr17:27220000	chr17:8530000
FLOT2	PIK3R6	0.000000	U	chr17:27220000	chr17:8770000
FLOT2	PIK3R5	0.000000	U	chr17:27220000	chr17:8860000
VEZF1	MYH10	0.000000	U	chr17:56060000	chr17:8530000
VEZF1	PIK3R5	0.000000	U	chr17:56060000	chr17:8860000
VEZF1	NTN1	0.000000	U	chr17:56060000	chr17:8920000
NDEL1	MYH10	0.000000	U	chr17:8330000	chr17:8530000
NDEL1	PIK3R6	0.000000	U	chr17:8330000	chr17:8770000
NDEL1	PIK3R5	0.000000	U	chr17:8330000	chr17:8860000
NDEL1	NTN1	0.000000	U	chr17:8330000	chr17:8920000
MYH10	NTN1	0.000000	U	chr17:8530000	chr17:8920000
PIK3R6	PIK3R5	0.000000	U	chr17:8770000	chr17:8860000
