Source	Target	Weight	EdgeType	SourceType	TargetType
GFOD1	TRIM31	0.000000	U	chr6:13480000	chr6:30080000
GFOD1	BTBD9	0.000000	U	chr6:13480000	chr6:38600000
GFOD1	MCM3	0.000000	U	chr6:13480000	chr6:52140000
GFOD1	PAQR8	0.000000	U	chr6:13480000	chr6:52220000
GFOD1	TRAM2	0.000000	U	chr6:13480000	chr6:52440000
GFOD1	TMEM14A	0.000000	U	chr6:13480000	chr6:52530000
SIRT5	NOL7	0.000000	U	chr6:13570000	chr6:13610000
SIRT5	MCUR1	0.000000	U	chr6:13570000	chr6:13810000
SIRT5	LRRC16A	0.000000	U	chr6:13570000	chr6:25270000
SIRT5	PAQR8	0.000000	U	chr6:13570000	chr6:52220000
SIRT5	EFHC1	0.000000	U	chr6:13570000	chr6:52280000
SIRT5	TMEM14A	0.000000	U	chr6:13570000	chr6:52530000
SIRT5	CNR1	0.000000	U	chr6:13570000	chr6:88870000
NOL7	MCUR1	0.000000	U	chr6:13610000	chr6:13810000
NOL7	SOX4	0.000000	U	chr6:13610000	chr6:21590000
NOL7	LRRC16A	0.000000	U	chr6:13610000	chr6:25270000
NOL7	HIST1H2AD;HIST1H2BF;HIST1H3D	0.000000	U	chr6:13610000	chr6:26190000
NOL7	MCM3	0.000000	U	chr6:13610000	chr6:52140000
NOL7	PAQR8	0.000000	U	chr6:13610000	chr6:52220000
NOL7	EFHC1	0.000000	U	chr6:13610000	chr6:52280000
NOL7	KHDC1	0.000000	U	chr6:13610000	chr6:74020000
NOL7	CNR1	0.000000	U	chr6:13610000	chr6:88870000
MCUR1	SOX4	0.000000	U	chr6:13810000	chr6:21590000
MCUR1	KIAA0319	0.000000	U	chr6:13810000	chr6:24640000
MCUR1	LRRC16A	0.000000	U	chr6:13810000	chr6:25270000
MCUR1	BTBD9	0.000000	U	chr6:13810000	chr6:38600000
MCUR1	MCM3	0.000000	U	chr6:13810000	chr6:52140000
MCUR1	PAQR8	0.000000	U	chr6:13810000	chr6:52220000
MCUR1	EFHC1	0.000000	U	chr6:13810000	chr6:52280000
MCUR1	TRAM2	0.000000	U	chr6:13810000	chr6:52440000
MCUR1	TMEM14A	0.000000	U	chr6:13810000	chr6:52530000
MCUR1	KHDC1	0.000000	U	chr6:13810000	chr6:74020000
ULBP3	MPC1	0.000000	U	chr6:150390000	chr6:166790000
ULBP3	LRRC16A	0.000000	U	chr6:150390000	chr6:25270000
ULBP3	HIST1H2AD;HIST1H2BF;HIST1H3D	0.000000	U	chr6:150390000	chr6:26190000
ULBP3	MCM3	0.000000	U	chr6:150390000	chr6:52140000
ULBP3	EFHC1	0.000000	U	chr6:150390000	chr6:52280000
ULBP3	KHDC1	0.000000	U	chr6:150390000	chr6:74020000
MPC1	SOX4	0.000000	U	chr6:166790000	chr6:21590000
MPC1	LRRC16A	0.000000	U	chr6:166790000	chr6:25270000
MPC1	BTBD9	0.000000	U	chr6:166790000	chr6:38600000
MPC1	MCM3	0.000000	U	chr6:166790000	chr6:52140000
MPC1	PAQR8	0.000000	U	chr6:166790000	chr6:52220000
MPC1	EFHC1	0.000000	U	chr6:166790000	chr6:52280000
MPC1	TRAM2	0.000000	U	chr6:166790000	chr6:52440000
MPC1	TMEM14A	0.000000	U	chr6:166790000	chr6:52530000
MPC1	KHDC1	0.000000	U	chr6:166790000	chr6:74020000
MPC1	CNR1	0.000000	U	chr6:166790000	chr6:88870000
SOX4	KIAA0319	0.000000	U	chr6:21590000	chr6:24640000
SOX4	LRRC16A	0.000000	U	chr6:21590000	chr6:25270000
SOX4	HIST1H2AD;HIST1H2BF;HIST1H3D	0.000000	U	chr6:21590000	chr6:26190000
SOX4	EFHC1	0.000000	U	chr6:21590000	chr6:52280000
SOX4	TMEM14A	0.000000	U	chr6:21590000	chr6:52530000
SOX4	CNR1	0.000000	U	chr6:21590000	chr6:88870000
KIAA0319	MCM3	0.000000	U	chr6:24640000	chr6:52140000
KIAA0319	PAQR8	0.000000	U	chr6:24640000	chr6:52220000
KIAA0319	EFHC1	0.000000	U	chr6:24640000	chr6:52280000
KIAA0319	TRAM2	0.000000	U	chr6:24640000	chr6:52440000
KIAA0319	TMEM14A	0.000000	U	chr6:24640000	chr6:52530000
LRRC16A	MCM3	0.000000	U	chr6:25270000	chr6:52140000
LRRC16A	PAQR8	0.000000	U	chr6:25270000	chr6:52220000
LRRC16A	KHDC1	0.000000	U	chr6:25270000	chr6:74020000
LRRC16A	CNR1	0.000000	U	chr6:25270000	chr6:88870000
HIST1H2AD;HIST1H2BF;HIST1H3D	TRIM31	0.000000	U	chr6:26190000	chr6:30080000
HIST1H2AD;HIST1H2BF;HIST1H3D	MCM3	0.000000	U	chr6:26190000	chr6:52140000
HIST1H2AD;HIST1H2BF;HIST1H3D	PAQR8	0.000000	U	chr6:26190000	chr6:52220000
HIST1H2AD;HIST1H2BF;HIST1H3D	EFHC1	0.000000	U	chr6:26190000	chr6:52280000
HIST1H2AD;HIST1H2BF;HIST1H3D	TRAM2	0.000000	U	chr6:26190000	chr6:52440000
TRIM31	MCM3	0.000000	U	chr6:30080000	chr6:52140000
TRIM31	PAQR8	0.000000	U	chr6:30080000	chr6:52220000
TRIM31	TMEM14A	0.000000	U	chr6:30080000	chr6:52530000
BTBD9	PAQR8	0.000000	U	chr6:38600000	chr6:52220000
BTBD9	TRAM2	0.000000	U	chr6:38600000	chr6:52440000
MCM3	PAQR8	0.000000	U	chr6:52140000	chr6:52220000
MCM3	EFHC1	0.000000	U	chr6:52140000	chr6:52280000
MCM3	TRAM2	0.000000	U	chr6:52140000	chr6:52440000
MCM3	TMEM14A	0.000000	U	chr6:52140000	chr6:52530000
MCM3	KHDC1	0.000000	U	chr6:52140000	chr6:74020000
MCM3	CNR1	0.000000	U	chr6:52140000	chr6:88870000
PAQR8	TRAM2	0.000000	U	chr6:52220000	chr6:52440000
PAQR8	TMEM14A	0.000000	U	chr6:52220000	chr6:52530000
PAQR8	KHDC1	0.000000	U	chr6:52220000	chr6:74020000
EFHC1	TRAM2	0.000000	U	chr6:52280000	chr6:52440000
EFHC1	TMEM14A	0.000000	U	chr6:52280000	chr6:52530000
EFHC1	KHDC1	0.000000	U	chr6:52280000	chr6:74020000
TRAM2	TMEM14A	0.000000	U	chr6:52440000	chr6:52530000
TRAM2	KHDC1	0.000000	U	chr6:52440000	chr6:74020000
TMEM14A	KHDC1	0.000000	U	chr6:52530000	chr6:74020000
KHDC1	CNR1	0.000000	U	chr6:74020000	chr6:88870000
